timestamp,value
691,4
692,4
693,5
694,8
695,6
696,9
697,18
698,15
699,16
700,157
701,184
702,181
703,203
704,143
705,196
706,207
707,116
708,7
709,8
710,10
711,4
712,7
713,6
714,7
715,5
716,9
717,8
718,8
719,8
720,12
721,10
722,9
723,17
724,149
725,218
726,196
727,213
728,212
729,214
730,264
731,23
732,7
733,9
734,11
735,7
736,5
737,5
738,5
739,6
740,11
741,9
742,7
743,23
744,16
745,10
746,20
747,23
748,27
749,227
750,200
751,268
752,234
753,251
754,225
755,9
756,5
757,7
758,10
759,3
760,6
761,6
762,8
763,6
764,13
765,8
766,8
767,4
768,5
769,6
770,10
771,11
772,9
773,138
774,260
775,232
776,254
777,242
778,250
779,127
780,6
781,11
782,6
783,8
784,5
785,4
786,6
787,6
788,8
789,6
790,7
791,7
792,7
793,6
794,174
795,220
796,253
797,256
798,252
799,242
800,257
801,242
802,262
803,50
804,1
805,4
806,4
807,6
808,5
809,4
810,2
811,5
812,3
813,4
814,3
815,4
816,6
817,9
818,11
819,4
820,11
821,10
822,13
823,11
824,11
825,10
826,10
827,13
828,7
829,12
830,9
831,8
832,7
833,8
834,3
835,3
836,6
837,9
838,5
839,7
840,8
841,7
842,5
843,7
844,7
845,3
846,8
847,9
848,6
849,8
850,6
851,9
852,8
853,13
854,6
855,9
856,7
857,10
858,8
859,9
860,11
861,10
862,7
863,10
864,10
865,12
866,61
867,271
868,312
869,277
870,284
871,277
872,274
873,245
874,300
875,90
876,21
877,9
878,5
879,3
880,6
881,4
882,2
883,5
884,4
885,3
886,4
887,2
888,3
889,4
890,5
891,9
892,60
893,279
894,229
895,221
896,196
897,323
898,249
899,5
900,4
901,5
902,4
903,5
904,6
905,3
906,3
907,4
908,3
909,3
910,1
911,4
912,2
913,3
914,7
915,12
916,97
917,270
918,279
919,320
920,262
921,266
922,277
923,76
924,5
925,14
926,6
927,3
928,6
929,4
930,7
931,7
932,4
933,4
934,1
935,4
936,4
937,3
938,7
939,147
940,299
941,192
942,245
943,268
944,285
945,286
946,256
947,104
948,16
949,10
950,5
951,10
952,6
953,5
954,5
955,3
956,3
957,2
958,2
959,4
960,3
961,3
962,171
963,245
964,241
965,292
966,340
967,271
968,263
969,281
970,46
971,2
972,4
973,3
974,1
975,4
976,4
977,3
978,5
979,3
980,3
981,3
982,1
983,3
984,4
985,1
986,7
987,5
988,4
989,6
990,5
991,4
992,2
993,5
994,7
995,5
996,6
997,8
998,9
999,5
1000,2
1001,3
1002,4
1003,2
1004,3
1005,4
1006,2
1007,4
1008,3
1009,3
1010,5
1011,6
1012,7
1013,6
1014,3
1015,4
1016,12
1017,6
1018,4
1019,7
1020,6
1021,5
1022,4
1023,11
1024,5
1025,8
1026,6
1027,10
1028,7
1029,8
1030,6
1031,8
1032,8
1033,7
1034,7
1035,10
1036,155
1037,277
1038,306
1039,371
1040,254
1041,272
1042,319
1043,58
1044,4
1045,9
1046,10
1047,6
1048,12
1049,6
1050,9
1051,5
1052,7
1053,8
1054,6
1055,7
1056,7
1057,6
1058,10
1059,302
1060,314
1061,256
1062,332
1063,257
1064,258
1065,170
1066,115
1067,12
1068,19
1069,12
1070,9
1071,8
1072,6
1073,2
1074,5
1075,3
1076,4
1077,2
1078,1
1079,2
1080,0
1081,1
1082,3
1083,3
1084,104
1085,280
1086,257
1087,329
1088,294
1089,313
1090,313
1091,124
1092,7
1093,12
1094,5
1095,10
1096,8
1097,5
1098,6
1099,5
1100,4
1101,4
1102,3
1103,5
1104,5
1105,4
1106,5
1107,9
1108,115
1109,316
1110,292
1111,340
1112,285
1113,371
1114,328
1115,81
1116,6
1117,9
1118,13
1119,5
1120,4
1121,7
1122,3
1123,4
1124,5
1125,4
1126,5
1127,3
1128,5
1129,4
1130,170
1131,387
1132,294
1133,288
1134,112
1135,328
1136,324
1137,231
1138,5
1139,7
1140,6
1141,7
1142,5
1143,5
1144,6
1145,4
1146,4
1147,5
