timestamps,value
1417460400.0,-445.62488424627503
1417464000.0,-433.99638600034103
1417467600.0,-380.649544609665
1417471200.0,-459.975617189389
1417474800.0,-565.414246853422
1417478400.0,-678.129124472913
1417482000.0,-717.724023083936
1417485600.0,-845.93487280984
1417489200.0,-809.6956038223799
1417492800.0,-787.9850266621
1417496400.0,-673.861058392061
1417500000.0,-484.94462163537804
1417503600.0,-342.714194059839
1417507200.0,-272.331524546389
1417510800.0,-225.986196364972
1417514400.0,-207.96846863249698
1417518000.0,-296.33756935003
1417521600.0,-323.203905019219
1417525200.0,-529.7638604136889
1417528800.0,-583.764131433641
1417532400.0,-654.026469197398
1417536000.0,-639.760634214448
1417539600.0,-619.464270246704
1417543200.0,-572.022619578903
1417546800.0,-499.13500912673203
1417550400.0,-479.339852400616
1417554000.0,-487.865141820293
1417557600.0,-532.124864830462
1417561200.0,-658.884388624662
1417564800.0,-789.8029371988761
1417568400.0,-903.6566755984261
1417572000.0,-942.5099333212489
1417575600.0,-963.282002428248
1417579200.0,-868.744982496911
1417582800.0,-829.245038237675
1417586400.0,-658.596301611832
1417590000.0,-525.061143296359
1417593600.0,-380.95446135803803
1417597200.0,-360.976601682762
1417600800.0,-332.042881474752
1417604400.0,-423.643629863446
1417608000.0,-514.651833899134
1417611600.0,-611.975310032894
1417615200.0,-762.295481826346
1417618800.0,-783.9044839263519
1417622400.0,-850.2631053754241
1417626000.0,-824.7280280763831
1417629600.0,-794.295786677469
1417633200.0,-699.576309790902
1417636800.0,-632.309256825505
1417640400.0,-738.810717725771
1417644000.0,-745.535386797041
1417647600.0,-866.0173858759331
1417651200.0,-1001.7414896315801
1417654800.0,-1110.6538118171302
1417658400.0,-1150.81801389396
1417662000.0,-1110.51651677822
1417665600.0,-1087.44784873613
1417669200.0,-975.271012400474
1417672800.0,-857.5802637479269
1417676400.0,-716.91480407666
1417680000.0,-583.828072353079
1417683600.0,-559.770929008322
1417687200.0,-506.167783647738
1417690800.0,-546.590472979731
1417694400.0,-702.5174455410339
1417698000.0,-870.6358702634869
1417701600.0,-987.334159774229
1417705200.0,-1082.55470371912
1417708800.0,-1003.7568301602
1417712400.0,-982.1926112522259
1417716000.0,-907.827911406566
1417719600.0,-858.2038728620939
1417723200.0,-822.0032012622349
1417726800.0,-849.3968690131751
1417730400.0,-890.5162083256531
1417734000.0,-1008.59217001181
1417737600.0,-1159.7601289306301
1417741200.0,-1260.7800719412
1417744800.0,-1337.04928480004
1417748400.0,-1274.07329822192
1417752000.0,-1251.48430236971
1417755600.0,-1153.9522865693
1417759200.0,-983.343542613443
1417762800.0,-863.722785793183
1417766400.0,-813.452829904374
1417770000.0,-632.739637590007
1417773600.0,-719.599149274102
1417777200.0,-758.7847118527119
1417780800.0,-875.17158386991
1417784400.0,-959.051716888264
1417788000.0,-1032.45704090597
1417791600.0,-1084.43900104178
1417795200.0,-1116.00338930806
1417798800.0,-1053.85580461269
1417802400.0,-1031.27395116968
1417806000.0,-971.330804455271
1417809600.0,-959.1930025730991
1417813200.0,-959.244264771988
1417816800.0,-980.708414986233
1417820400.0,-1123.57766208042
1417824000.0,-1191.7648562444
1417827600.0,-1332.28367762927
1417831200.0,-1363.23355522761
1417834800.0,-1385.8567085192801
1417838400.0,-1269.18756568146
1417842000.0,-1208.04247624048
1417845600.0,-1029.92022759476
1417849200.0,-901.76379953381
1417852800.0,-817.311897485062
1417856400.0,-726.0524138050571
1417860000.0,-732.211658599296
1417863600.0,-788.499521607623
1417867200.0,-891.114532906922
1417870800.0,-947.921052561942
1417874400.0,-1104.12455723885
1417878000.0,-1126.69158468347
1417881600.0,-1066.23459841622
1417885200.0,-1114.8264220307499
1417888800.0,-1005.8721513029301
1417892400.0,-1033.70375068325
1417896000.0,-964.811745432201
1417899600.0,-916.2462801866251
1417903200.0,-956.098400440057
1417906800.0,-1119.84421952378
1417910400.0,-1257.77532244066
1417914000.0,-1242.29499348764
1417917600.0,-1352.40015274256
1417921200.0,-1345.70066127892
1417924800.0,-1307.44442645036
1417928400.0,-1116.82325658813
1417932000.0,-1035.8382690522699
1417935600.0,-831.196917488889
1417939200.0,-736.375320225358
1417942800.0,-660.697600352564
1417946400.0,-665.686343231844
1417950000.0,-736.854916945723
1417953600.0,-803.8079844098199
1417957200.0,-915.4972903044189
1417960800.0,-987.201684383132
1417964400.0,-1043.63295925437
1417968000.0,-1059.9846121032401
1417971600.0,-1030.94900807804
1417975200.0,-958.336697178326
1417978800.0,-873.839633673467
1417982400.0,-897.122908846385
1417986000.0,-899.116848773974
1417989600.0,-935.740167501866
1417993200.0,-1039.27701305604
1417996800.0,-563.976143563455
1418000400.0,-1244.05895484186
1418004000.0,-1332.58742540091
1418007600.0,-1340.16714886365
1418011200.0,-1258.54925981129
1418014800.0,-1133.86069470517
1418018400.0,-959.3778069051269
1418022000.0,-831.510881309399
1418025600.0,-685.218390546856
1418029200.0,-621.280664540206
1418032800.0,-638.569198660746
1418036400.0,-681.43808318967
1418040000.0,-827.696427279245
1418043600.0,-904.8337019839411
1418047200.0,-1035.21729302358
1418050800.0,-1052.39037448144
1418054400.0,-1106.6876995797
1418058000.0,-1042.0864371413
1418061600.0,-976.87414260914
1418065200.0,-985.242229827564
1418068800.0,-937.75734409229
1418072400.0,-904.413758444966
1418076000.0,-903.887151253194
1418079600.0,-1055.73310476899
1418083200.0,-1227.0255088527
1418086800.0,-1246.53116978526
1418090400.0,-1324.77143597724
1418094000.0,-1353.5048355004901
1418097600.0,-1275.36361902784
1418101200.0,-1121.93619005153
1418104800.0,-1044.95700804643
1418108400.0,-850.874293730692
1418112000.0,-736.354061304987
1418115600.0,-708.6933451617709
1418119200.0,-733.637777389595
1418122800.0,-718.3203634880659
1418126400.0,-866.2797753006979
1418130000.0,-951.9896023635021
1418133600.0,-1066.58321838778
1418137200.0,-1097.6946979413601
1418140800.0,-1140.6324901353998
1418144400.0,-1122.61517321763
1418148000.0,-1096.13998830732
1418151600.0,-1053.64627384031
1418155200.0,-965.170516300122
1418158800.0,-1059.02362228394
1418162400.0,-1126.77196839584
1418166000.0,-1193.88381555857
1418169600.0,-1285.60568031026
1418173200.0,-1405.19267078742
1418176800.0,-1477.1710493594198
1418180400.0,-1464.6130311407098
1418184000.0,-1388.6627462464
1418187600.0,-1341.8198993304
1418191200.0,-1136.49908977351
1418194800.0,-1020.94343322645
1418198400.0,-919.515299104415
1418202000.0,-900.3681457509621
1418205600.0,-788.684252012364
1418209200.0,-925.293681836833
1418212800.0,-995.4174391012031
1418216400.0,-1164.5780330783
1418220000.0,-1236.31139789852
1418223600.0,-1298.64304339597
1418227200.0,-1317.6443590786
1418230800.0,-1264.2130379886098
1418234400.0,-1246.0008788069301
1418238000.0,-1156.8313705706098
1418241600.0,-1201.74012747509
1418245200.0,-1205.4248940699902
1418248800.0,-1233.52730640085
1418252400.0,-1382.60253109169
1418256000.0,-1473.8373779409
1418259600.0,-1564.43386949896
1418263200.0,-1677.98871546452
1418266800.0,-1623.22109494085
1418270400.0,-1636.90967224344
1418274000.0,-1534.8168578889301
1418277600.0,-1375.4947737601801
1418281200.0,-1206.6702238856
1418284800.0,-1125.41779272908
1418288400.0,-1057.23895642526
1418292000.0,-1035.6740839576598
1418295600.0,-1122.07004031005
1418299200.0,-1222.80918472222
1418302800.0,-1354.04880181886
1418306400.0,-1512.10161079262
1418310000.0,-1487.89718252203
1418313600.0,-1475.5782785240801
1418317200.0,-1514.94580630898
1418320800.0,-1474.5957189112803
1418324400.0,-1389.08147149728
1418328000.0,-1339.21961384656
1418331600.0,-1398.9296403661401
1418335200.0,-1410.65948767561
1418338800.0,-1585.6058302655
1418342400.0,-1618.6009597507598
1418346000.0,-1758.5607119932401
1418349600.0,-1870.6365682443302
1418353200.0,-1884.90040968097
1418356800.0,-1785.91652240935
1418360400.0,-1628.30188429243
1418364000.0,-1561.7847755891698
1418367600.0,-1338.46722983136
1418371200.0,-1225.6920646742801
1418374800.0,-1147.95976429435
1418378400.0,-1173.92718770587
1418382000.0,-1313.94724778879
1418385600.0,-1335.22243267157
1418389200.0,-1468.0024397815303
1418392800.0,-1530.11977388978
1418396400.0,-1662.51829994879
1418400000.0,-1623.22455661713
1418403600.0,-1659.3491511151
1418407200.0,-1544.6144386621202
1418410800.0,-1468.23476171441
1418414400.0,-1445.30461860608
1418418000.0,-1459.06675447786
1418421600.0,-1499.6717992797198
1418425200.0,-1613.18162605426
1418428800.0,-1714.60429913488
1418432400.0,-1781.2093073504002
1418436000.0,-1852.7593975101001
1418439600.0,-1856.5905500954998
1418443200.0,-1783.74190414371
1418446800.0,-1688.35245976271
1418450400.0,-1531.0958238344501
1418454000.0,-1388.2489981705498
1418457600.0,-1305.7519864067801
1418461200.0,-1154.5931740403
1418464800.0,-1222.9010561138198
1418468400.0,-1319.8079097566301
1418472000.0,-1324.82314935924
1418475600.0,-1435.77337340143
1418479200.0,-1558.8648517509
1418482800.0,-1649.37722933784
1418486400.0,-1629.8067456526599
1418490000.0,-1596.22407933409
1418493600.0,-1530.90055755719
1418497200.0,-1467.09212227121
1418500800.0,-1426.8559512659801
1418504400.0,-1476.38065742475
1418508000.0,-1563.63229970047
1418511600.0,-1608.4725628992599
1418515200.0,-1660.24933190108
1418518800.0,-1786.1336754686604
1418522400.0,-1814.00195619895
1418526000.0,-1841.0660696029397
1418529600.0,-1782.22112855023
1418533200.0,-1673.0329283699803
1418536800.0,-1514.83945541984
1418540400.0,-1355.98002146955
1418544000.0,-1262.51637482509
1418547600.0,-1216.33310500304
1418551200.0,-1182.32047253055
1418554800.0,-1269.35394334408
1418558400.0,-1298.52132612926
1418562000.0,-1417.2386165595199
1418565600.0,-1548.38724347988
1418569200.0,-1574.9517978856302
1418572800.0,-1630.6582895732502
1418576400.0,-1585.16256197549
1418580000.0,-1538.64764718425
1418583600.0,-1483.47226540916
1418587200.0,-1414.3636180673498
1418590800.0,-1408.55638709042
1418594400.0,-1441.4086639868801
1418598000.0,-1529.51129865725
1418601600.0,-1625.2371599585401
1418605200.0,-1746.92996674105
1418608800.0,-1809.03100684367
1418612400.0,-1814.10400440525
1418616000.0,-1742.28924361094
1418619600.0,-1612.83529532992
1418623200.0,-1405.5657871269198
1418626800.0,-1337.54282254393
1418630400.0,-1125.98020892778
1418634000.0,-1135.3661956738902
1418637600.0,-1135.84621328675
1418641200.0,-1195.53905261459
1418644800.0,-1277.08148761304
1418648400.0,-1438.82421949531
1418652000.0,-1531.95961705111
1418655600.0,-1528.97713072585
1418659200.0,-1558.78654185589
1418662800.0,-1571.2880564810598
1418666400.0,-1534.4453873749899
1418670000.0,-1416.9621467590302
1418673600.0,-1418.4395491110001
1418677200.0,-1409.6588706908499
1418680800.0,-1494.8501324457002
1418684400.0,-1572.8649513274802
1418688000.0,-1670.3908575762198
1418691600.0,-1809.1487695105398
1418695200.0,-1809.45762283547
1418698800.0,-1840.46690994504
1418702400.0,-1778.64552267935
1418706000.0,-1641.3324251547
1418709600.0,-1506.5397762628102
1418713200.0,-1400.9046428998001
1418716800.0,-1273.15686610479
1418720400.0,-1259.5164456668901
1418724000.0,-1228.1210381713902
1418727600.0,-1253.87823883893
1418731200.0,-1392.8965366459
1418734800.0,-1469.84943295261
1418738400.0,-1596.3624598510198
1418742000.0,-1673.39255803814
1418745600.0,-1717.92622410248
1418749200.0,-1619.9648811375303
1418752800.0,-1632.6678860612199
1418756400.0,-1558.3393591165197
1418760000.0,-1505.1472322233599
1418763600.0,-1501.00793179734
1418767200.0,-1641.6795666923301
1418770800.0,-1686.4972847208098
1418774400.0,-1810.35581759547
1418778000.0,-1931.46110558992
1418781600.0,-1954.6090712094199
1418785200.0,-1991.6111940220198
1418788800.0,-1959.7108900946698
1418792400.0,-1802.1635072283
1418796000.0,-1698.03955680802
1418799600.0,-1584.13751453284
1418803200.0,-1409.24060915798
1418806800.0,-1388.38963568796
1418810400.0,-1330.36341306659
1418814000.0,-1466.8006958281399
1418817600.0,-1564.29604108542
1418821200.0,-1702.06235339147
1418824800.0,-1777.72055132404
1418828400.0,-1815.9826674235699
1418832000.0,-1837.18088701875
1418835600.0,-1813.5985971057898
1418839200.0,-1786.9390744700602
1418842800.0,-1725.1296931612198
1418846400.0,-1675.15180508526
1418850000.0,-1710.75383002262
1418853600.0,-1784.30776571893
1418857200.0,-1819.5895204619699
1418860800.0,-1977.1120164491601
1418864400.0,-2096.80673888522
1418868000.0,-2185.8533886937603
1418871600.0,-2139.47975865866
1418875200.0,-2110.8819779166697
1418878800.0,-1957.7397897473602
1418882400.0,-1858.47577385208
1418886000.0,-1724.7738012385198
1418889600.0,-1653.9516292695498
1418893200.0,-1530.06272686142
1418896800.0,-1546.05954167522
1418900400.0,-1581.62345247447
1418904000.0,-1784.76009406453
1418907600.0,-2416.6616688488
1418911200.0,-1975.58683251953
1418914800.0,-1981.1796177673898
1418918400.0,-2058.72474559785
1418922000.0,-2046.5968066006399
1418925600.0,-1987.9513268629
1418929200.0,-1935.26000879362
1418932800.0,-1832.8421276149302
1418936400.0,-1859.4041523224103
1418940000.0,-1937.6267400891502
1418943600.0,-2038.68819497617
1418947200.0,-2194.31703001956
1418950800.0,-2219.13332933507
1418954400.0,-2324.9140978307396
1418958000.0,-2335.75644626853
1418961600.0,-2223.55290650223
1418965200.0,-2179.42354066487
1418968800.0,-2056.12341358322
1418972400.0,-1861.3472923919699
1418976000.0,-1742.7099198586
1418979600.0,-1660.1523145686401
1418983200.0,-1714.67117724565
1418986800.0,-1768.2250905004198
1418990400.0,-1822.16898113966
1418994000.0,-1997.4940204311802
1418997600.0,-2083.9470207610198
1419001200.0,-2117.22050063662
1419004800.0,-2108.42222708099
1419008400.0,-2091.40145937198
1419012000.0,-2058.90363589296
1419015600.0,-2004.30157564244
1419019200.0,-1934.7930818467603
1419022800.0,-1940.6718470080398
1419026400.0,-2045.74050590367
1419030000.0,-2103.49145500118
1419033600.0,-2232.67030408865
1419037200.0,-2303.00749223466
1419040800.0,-2341.26261355289
1419044400.0,-2363.21333063706
1419048000.0,-2357.84959772596
1419051600.0,-2186.90171285494
1419055200.0,-2011.6667752614603
1419058800.0,-1937.5366990130103
1419062400.0,-1793.78078292797
1419066000.0,-1744.62386454996
1419069600.0,-1697.153049816
1419073200.0,-1747.4616079831198
1419076800.0,-1863.46411573802
1419080400.0,-2004.81208790339
1419084000.0,-2140.15727896254
1419087600.0,-2076.23501675361
1419091200.0,-2078.8057600675
1419094800.0,-2085.0673473085603
1419098400.0,-2009.0806023315
1419102000.0,-1980.8072372399301
1419105600.0,-1947.3972326782
1419109200.0,-1990.7667805463
1419112800.0,-2071.79645051423
1419116400.0,-2104.8712358452103
1419120000.0,-2213.5407265212802
1419123600.0,-2323.47555278966
1419127200.0,-2366.5622794206797
1419130800.0,-2382.60097356969
1419134400.0,-2301.1636085350196
1419138000.0,-2176.5648066046
1419141600.0,-2025.86033263746
1419145200.0,-1894.66996327682
1419148800.0,-1746.39541145597
1419152400.0,-1701.59000168421
1419156000.0,-1649.8149779512398
1419159600.0,-1764.63606784237
1419163200.0,-1845.4762817728101
1419166800.0,-1979.8645423985397
1419170400.0,-2003.9936472651002
1419174000.0,-2062.67727975088
1419177600.0,-2081.3461180875697
1419181200.0,-2063.17569155169
1419184800.0,-2012.6136009108398
1419188400.0,-1901.0054830643899
1419192000.0,-1896.71068789198
1419195600.0,-1874.97875784043
1419199200.0,-1923.82685756367
1419202800.0,-2060.5268817248498
1419206400.0,-2182.7759303576
1419210000.0,-2206.31130359183
1419213600.0,-2340.4414152832996
1419217200.0,-2335.07930511923
1419220800.0,-2253.9075934591397
1419224400.0,-2092.0973205384
1419228000.0,-1962.69731094358
1419231600.0,-1814.47383063758
1419235200.0,-1711.04910998865
1419238800.0,-1646.67995351453
1419242400.0,-1655.44188492736
1419246000.0,-1753.47382594888
1419249600.0,-1840.7427082215302
1419253200.0,-1887.4985269556896
1419256800.0,-2024.33912543004
1419260400.0,-2072.3762952716897
1419264000.0,-2052.37976726446
1419267600.0,-2084.4193622380303
1419271200.0,-2027.92914305311
1419274800.0,-1958.1826322056302
1419278400.0,-1881.08886269744
1419282000.0,-1840.50633845172
1419285600.0,-1987.35955111795
1419289200.0,-2092.07116990155
1419292800.0,-2202.7654631305604
1419296400.0,-2270.1906627530498
1419300000.0,-2304.1954269156304
1419303600.0,-2340.97223671065
1419307200.0,-2307.40751592276
1419310800.0,-2177.58790944454
1419314400.0,-2058.37671980908
1419318000.0,-1914.7516134916898
1419321600.0,-1774.1399306735102
1419325200.0,-1707.05577233479
1419328800.0,-1703.96050582715
1419332400.0,-1800.51948332087
1419336000.0,-1936.61759346703
1419339600.0,-1948.5335332265197
1419343200.0,-2130.05592169889
1419346800.0,-2146.2328981106198
1419350400.0,-2195.22651826818
1419354000.0,-2117.45012424452
1419357600.0,-2123.0110670046
1419361200.0,-2060.65098109244
1419364800.0,-2009.28908629082
1419368400.0,-2033.87445772548
1419372000.0,-2069.27158702401
1419375600.0,-2200.79720774003
1419379200.0,-2290.3270913744896
1419382800.0,-2425.5993034819103
1419386400.0,-2485.0808103980303
1419390000.0,-2508.6003081263398
1419393600.0,-2399.69033245427
1419397200.0,-2340.0008447504997
1419400800.0,-2187.76512025067
1419404400.0,-2042.83928140927
1419408000.0,-1997.4609655086701
1419411600.0,-1848.67325700582
1419415200.0,-1848.8865094742498
1419418800.0,-1926.9949478991198
1419422400.0,-2086.78695390822
1419426000.0,-2173.56241695357
1419429600.0,-2270.89578676448
1419433200.0,-2323.9005995375196
1419436800.0,-2337.6502457752104
1419440400.0,-2279.11332223603
1419444000.0,-2269.3098110930105
1419447600.0,-2223.66674588525
1419451200.0,-2175.14064214043
1419454800.0,-2236.25965548514
1419458400.0,-2301.57097147078
1419462000.0,-2309.7759324804397
1419465600.0,-2494.3262185541003
1419469200.0,-2599.513672802
1419472800.0,-2628.78743423491
1419476400.0,-2642.0559358210603
1419480000.0,-2621.78277763715
1419483600.0,-2480.62360866693
1419487200.0,-2405.16216321479
1419490800.0,-2208.7563929789603
1419494400.0,-2160.94111474301
1419498000.0,-2026.24776550053
1419501600.0,-2087.99556099896
1419505200.0,-2168.54841573701
1419508800.0,-2281.1642273774696
1419512400.0,-2382.66029622518
1419516000.0,-2445.7925569020003
1419519600.0,-2480.8383703221803
1419523200.0,-2504.6592094327398
1419526800.0,-2466.50611212889
1419530400.0,-2404.59955137802
1419534000.0,-2372.15604222085
1419537600.0,-2369.23982276346
1419541200.0,-2430.7159868967397
1419544800.0,-2414.66314518623
1419548400.0,-2524.55778085367
1419552000.0,-2685.25420209708
1419555600.0,-2688.96029735331
1419559200.0,-2802.95294606901
1419562800.0,-2853.86452067838
1419566400.0,-2742.3152345926896
1419570000.0,-2686.2891183810198
1419573600.0,-2503.6875148457
1419577200.0,-2366.89907057145
1419580800.0,-2260.5281647370603
1419584400.0,-2172.47819120702
1419588000.0,-2195.40468107006
1419591600.0,-2274.3157341968
1419595200.0,-2377.83097115095
1419598800.0,-2436.29604020453
1419602400.0,-2566.9723604962696
1419606000.0,-3232.35309878609
1419609600.0,-2655.1096224663397
1419613200.0,-2601.61181021771
1419616800.0,-2587.50988637519
1419620400.0,-2471.19922296428
1419624000.0,-2424.38413481805
1419627600.0,-2421.79544762002
1419631200.0,-2496.2517343217396
1419634800.0,-2662.29113365077
1419638400.0,-2711.5645242164896
1419642000.0,-2809.12061129702
1419645600.0,-2825.40195389732
1419649200.0,-2905.85059089923
1419652800.0,-2799.2949526037896
1419656400.0,-2748.62797622367
1419660000.0,-2597.21378639386
1419663600.0,-2411.44890327262
1419667200.0,-2289.9963285124
1419670800.0,-2276.63127020293
1419674400.0,-2233.56105601805
1419678000.0,-2234.7544274717898
1419681600.0,-2362.28109171821
1419685200.0,-2496.94027019757
1419688800.0,-2518.01337062543
1419692400.0,-2622.76885251306
1419696000.0,-2623.4741523153502
1419699600.0,-2620.92640971643
1419703200.0,-2548.63783120013
1419706800.0,-2491.17106654067
1419710400.0,-2500.85583462038
1419714000.0,-2407.79224722477
1419717600.0,-2493.86089171615
1419721200.0,-2609.87997072062
1419724800.0,-2718.8121396446104
1419728400.0,-2826.5397211132104
1419732000.0,-2840.08058012935
1419735600.0,-2876.3404800253197
1419739200.0,-2772.60989090045
1419742800.0,-2663.6024674707
1419746400.0,-2562.3141406250197
1419750000.0,-2357.13825298459
1419753600.0,-2251.86199569114
1419757200.0,-2192.45230244403
1419760800.0,-2198.62771030072
1419764400.0,-2231.1314793023002
1419768000.0,-2317.36587973846
1419771600.0,-2429.83559979767
1419775200.0,-2545.60038608696
1419778800.0,-2532.19888893075
1419782400.0,-2542.0987110606898
1419786000.0,-2586.45778305781
1419789600.0,-2466.36701357315
1419793200.0,-2422.3263466011103
1419796800.0,-2484.93524464481
1419800400.0,-2416.2186957785198
1419804000.0,-2436.82016813955
1419807600.0,-2516.23232218875
1419811200.0,-2657.61678298064
1419814800.0,-2726.16480553835
1419818400.0,-2839.46822817806
1419822000.0,-2827.59586649589
1419825600.0,-2768.51357181007
1419829200.0,-2597.79330190972
1419832800.0,-2504.96399412252
1419836400.0,-2331.69769096955
1419840000.0,-2223.29012233385
1419843600.0,-2148.53342644707
1419847200.0,-2207.3508247020604
1419850800.0,-2280.73826043197
1419854400.0,-2291.8548048365196
1419858000.0,-2458.94858587348
1419861600.0,-2482.15700278219
1419865200.0,-2593.85549898978
1419868800.0,-2546.67206307786
1419872400.0,-2564.87689954225
1419876000.0,-2493.47773138939
1419879600.0,-2430.67567376199
1419883200.0,-2421.31140216707
