timestamp,value
439,2698
440,2968
441,2824
442,3003
443,3551
444,4689
445,3481
446,3376
447,3198
448,3059
449,2937
450,2881
451,2777
452,2510
453,2356
454,2383
455,2455
456,2285
457,2455
458,4298
459,2400
460,3431
461,2252
462,2628
463,3266
464,2620
465,2824
466,2801
467,3106
468,3532
469,4210
470,3646
471,3768
472,5342
473,5327
474,3363
475,3016
476,3257
477,2619
478,2573
479,2575
480,5355
481,5809
482,3823
483,3116
484,2321
485,2193
486,2982
487,4140
488,2353
489,3350
490,3184
491,3469
492,4204
493,6447
494,4898
495,3633
496,4189
497,4012
498,4009
499,4346
500,2781
501,2811
502,2415
503,3589
504,2878
505,3471
506,2697
507,2583
508,3173
509,3341
510,2305
511,2186
512,4439
513,3173
514,2831
515,16385
516,83955
517,4574
518,4987
519,5110
520,4893
521,3807
522,3447
523,4329
524,5166
525,3454
526,3578
527,2406
528,2073
529,1925
530,2357
531,1947
532,1912
533,2107
534,2985
535,2081
536,2631
537,2130
538,2085
539,2211
540,2105
541,2585
542,3695
543,3198
544,3191
545,2016
546,2124
547,2105
548,2031
549,1964
550,2016
551,3909
552,2105
553,2405
554,2141
555,1910
556,1951
557,2310
558,2047
559,2048
560,3083
561,3619
562,2172
563,3142
564,2256
565,2200
566,2183
567,2030
568,2297
569,2213
570,4014
571,2809
572,2355
573,2372
574,2387
575,2359
576,2485
577,3728
578,2820
579,2426
580,2307
581,2233
582,2178
583,2243
584,2713
585,3168
586,3163
587,3289
588,4001
589,4684
590,4137
591,4787
592,4278
593,3898
594,3728
595,4047
596,3373
597,2669
598,3289
599,2556
600,2557
601,3003
602,2441
603,2396
604,3426
605,2379
606,3026
607,2336
608,2850
609,3016
610,3537
611,3899
612,5044
613,4806
614,4139
615,4776
616,4065
617,4969
618,3784
619,3297
620,3347
621,3170
622,2241
623,2301
624,2303
625,2587
626,3211
627,2604
628,2841
629,2168
630,2265
631,2908
632,3180
633,3118
634,3296
635,4432
636,4336
637,4534
638,4261
639,5248
640,5014
641,3864
642,5682
643,4404
644,3705
645,2738
646,2887
647,3776
648,3532
649,3724
650,2786
651,2941
652,2351
653,2316
654,2350
655,2916
656,2437
657,2761
658,3941
659,4025
660,4466
661,4401
662,4747
663,4051
664,4448
665,3736
666,3918
667,3408
668,2883
669,3631
670,2609
671,2533
672,2469
673,2458
674,2458
675,2043
676,1985
677,2032
678,3409
679,2018
680,2461
681,2318
682,2787
683,3186
684,3490
685,3407
686,3193
687,3412
688,3563
689,3247
690,3012
691,2382
692,2012
693,1915
694,1982
695,1950
696,4176
697,3654
698,3063
699,1916
700,1848
701,1704
702,1680
703,2011
704,1772
705,1838
706,1924
707,2038
708,1991
709,1729
710,1673
711,1656
712,1774
713,1784
714,1818
715,1981
716,2004
717,1788
718,1786
719,1781
720,2024
721,1669
722,1729
723,1682
724,1714
725,1679
726,1739
727,1669
728,1806
729,1650
730,1751
731,1685
732,1645
733,2133
734,1618
735,1623
736,1697
737,1684
738,1779
739,2982
740,1848
741,1772
742,1841
743,1834
744,1860
745,1647
746,2129
747,1763
748,1433
749,1428
750,1521
751,1622
752,1580
753,1468
754,1520
755,1529
756,1611
757,1511
758,1906
759,2632
760,1483
761,1611
762,1676
763,1670
764,1631
765,1799
766,1511
767,1605
768,1758
769,1509
770,1591
771,1543
772,1573
773,1473
774,1476
775,1712
776,1801
777,1902
778,2005
779,2363
780,2513
781,2664
782,2714
783,2754
784,2670
785,2584
786,2466
787,2137
788,1931
789,1743
790,1713
791,1649
792,1633
793,1993
794,1940
795,1951
796,1894
797,1801
798,1962
799,2123
800,2434
801,2402
802,3013
803,3086
804,3527
805,3716
806,3577
807,3430
808,3413
809,3755
810,4806
811,3127
812,3421
813,2475
814,2440
815,2731
816,2493
817,1665
818,1771
819,2293
820,1959
821,1498
822,1537
823,1580
824,1901
825,1916
826,2213
827,2205
828,2486
829,2580
830,2530
831,2664
832,4368
833,3103
834,2249
835,2070
836,2833
837,1734
838,2151
839,2103
840,1725
841,1895
842,1959
843,1637
844,1658
845,1666
846,2410
847,1787
848,2264
849,2007
850,2107
851,2355
852,2726
853,2875
854,2780
855,3936
856,3116
857,3770
858,2382
859,2152
860,1754
861,1783
862,1780
863,1582
864,2271
865,2592
866,2921
867,1814
868,3219
869,2567
870,1899
871,1801
872,2005
873,2572
874,3563
875,2777
876,3362
877,3590
878,2930
879,2481
880,2571
881,3546
882,4984
883,1994
884,3060
885,2151
886,2158
887,2319
888,1909
889,1627
890,2459
891,3167
892,1839
893,3887
894,2031
895,1522
896,1732
897,2169
898,1679
899,1941
900,1638
901,1725
902,1903
903,2074
904,1848
905,1761
906,1838
907,1640
908,1715
909,1717
910,1758
911,1975
912,1865
913,3575
914,1413
915,1414
916,1170
917,1209
918,1170
919,1328
920,1258
921,1427
922,1480
923,1687
924,1942
925,1967
926,2110
927,1956
928,1984
929,1893
930,1821
931,1641
932,1604
933,1265
934,1407
935,1342
936,1216
937,2569
938,2150
939,2317
940,2047
941,2065
942,1909
943,1910
944,2037
945,3065
946,2452
947,3226
948,3271
949,3471
950,3922
951,3296
952,3171
953,3208
954,3602
955,3208
956,3455
957,2833
958,3453
959,3155
960,2145
961,1999
962,2135
963,1813
964,2020
965,2127
966,1764
967,2249
968,3119
969,2031
970,2246
971,3214
972,4207
973,4195
974,3179
975,2739
976,2394
977,3750
978,3000
979,2646
980,2375
981,2442
982,2069
983,1899
984,2277
985,1926
986,1949
987,2222
988,1797
989,1860
990,2870
991,1899
992,2336
993,2703
994,2773
995,2577
996,2816
997,3133
998,3366
999,3062
1000,3003
1001,3044
1002,3230
1003,2793
1004,1945
1005,2716
1006,2103
1007,1795
1008,2840
1009,2653
1010,2819
1011,1706
1012,1801
1013,3271
1014,2001
1015,1678
1016,1703
1017,2441
1018,2304
1019,3124
1020,3605
1021,2985
1022,2934
1023,3044
1024,3463
1025,3199
1026,2684
1027,3317
1028,2159
1029,2043
1030,2003
1031,2260
1032,3522
1033,1840
1034,1820
1035,1856
1036,1715
1037,1695
1038,2254
1039,1652
1040,1602
1041,1792
1042,1954
1043,1808
1044,1629
1045,2140
1046,2390
1047,1707
1048,1901
1049,1820
1050,2167
1051,2063
1052,2184
1053,1981
1054,1813
1055,2033
1056,1629
1057,1485
1058,1527
1059,2561
1060,1523
1061,1446
1062,1499
1063,1368
1064,1426
1065,3528
1066,2279
1067,1421
1068,2008
1069,1429
1070,1497
1071,1604
1072,1595
1073,2217
1074,1580
1075,1466
1076,1717
1077,1564
1078,1752
1079,1598
1080,1842
1081,3066
1082,2272
1083,4344
1084,3242
1085,2291
1086,2240
1087,2012
1088,2305
1089,2295
1090,2370
1091,3066
1092,3132
1093,3006
1094,3101
1095,3739
1096,3933
1097,4537
1098,3856
1099,2862
1100,2449
1101,2222
1102,2159
1103,2486
1104,3148
1105,3207
1106,2057
1107,2029
1108,3127
1109,2597
1110,2350
1111,2364
1112,2095
1113,2978
1114,2743
1115,2668
1116,3054
1117,3733
1118,4312
1119,4112
1120,3541
1121,3901
1122,4371
1123,4099
1124,3039
1125,3197
1126,2346
1127,2285
1128,2313
1129,3216
1130,3860
1131,4781
1132,2957
1133,2171
1134,2856
1135,2714
1136,2602
1137,2331
1138,3586
1139,3363
1140,3879
1141,3556
1142,4381
1143,4777
1144,4879
1145,3553
1146,3177
1147,2727
1148,2758
1149,4124
1150,3076
1151,2291
