timestamp,value
534,0
535,0
536,2
537,0
538,0
539,0
540,0
541,57
542,0
543,0
544,10
545,3
546,7
547,4
548,3
549,4
550,4
551,3
552,3
553,10
554,8
555,3
556,34
557,4
558,4
559,48
560,85
561,29
562,7
563,8
564,3
565,4
566,4
567,56
568,6
569,4
570,5
571,3
572,5
573,4
574,4
575,4
576,49
577,3
578,4
579,4
580,4
581,3
582,6
583,57
584,8
585,22
586,7
587,8
588,5
589,53
590,3
591,0
592,0
593,0
594,0
595,5
596,1
597,0
598,0
599,2
600,0
601,2
602,50
603,0
604,7
605,55
606,0
607,2
608,1
609,2
610,4
611,3
612,53
613,2
614,2
615,0
616,2
617,1
618,0
619,2
620,0
621,3
622,0
623,0
624,0
625,0
626,52
627,3
628,0
629,0
630,53
631,0
632,4
633,5
634,7
635,2
636,35
637,50
638,0
639,0
640,0
641,1
642,0
643,1
644,1
645,0
646,1
647,2
648,0
649,0
650,0
651,10
652,1
653,3
654,54
655,0
656,0
657,0
658,50
659,0
660,4
661,38
662,18
663,2
664,1
665,5
666,4
667,4
668,2
669,16
670,7
671,3
672,0
673,0
674,0
675,0
676,0
677,0
678,40
679,51
680,0
681,5
682,51
683,0
684,0
685,0
686,0
687,3
688,0
689,6
690,7
691,4
692,5
693,6
694,1
695,0
696,0
697,0
698,0
699,4
700,1
701,0
702,51
703,1
704,8
705,17
706,60
707,5
708,2
709,0
710,1
711,3
712,0
713,3
714,0
715,1
716,1
717,1
718,51
719,0
720,0
721,0
722,0
723,0
724,0
725,0
726,0
727,0
728,50
729,0
730,0
731,1
732,0
733,0
734,0
735,1
736,2
737,4
738,11
739,1
740,54
741,0
742,0
743,2
744,0
745,0
746,1
747,0
748,1
749,0
750,0
751,47
752,1
753,0
754,0
755,10
756,0
757,0
758,0
759,1
760,3
761,0
762,1
763,0
764,0
765,0
766,0
767,0
768,0
769,0
770,0
771,0
772,3
773,4
774,5
775,4
776,0
777,1
778,8
779,5
780,1
781,8
782,4
783,2
784,5
785,4
786,4
787,0
788,0
789,2
790,3
791,0
792,0
793,0
794,0
795,0
796,0
797,0
798,4
799,4
800,0
801,0
802,0
803,0
804,1
805,0
806,5
807,55
808,10
809,0
810,19
811,1
812,0
813,0
814,2
815,0
816,3
817,1
818,0
819,0
820,0
821,11
822,4
823,0
824,0
825,0
826,14
827,0
828,0
829,54
830,0
831,3
832,3
833,0
834,1
835,1
836,0
837,0
838,0
839,0
840,0
841,0
842,0
843,5
844,0
845,0
846,0
847,49
848,3
849,0
850,0
851,0
852,0
853,0
854,25
855,31
856,1
857,0
858,0
859,52
860,0
861,0
862,0
863,0
864,1
865,0
866,3
867,1
868,0
869,2
870,54
871,1
872,0
873,0
874,1
875,34
876,30
877,12
878,14
879,8
880,5
881,13
882,8
883,5
884,0
885,0
886,0
887,0
888,4
889,0
890,0
891,2
892,4
893,8
894,12
895,3
896,0
897,1
898,0
899,1
900,0
901,0
902,3
903,2
904,2
905,0
906,0
907,4
908,0
909,0
910,1
911,0
912,0
913,0
914,4
915,1
916,0
917,0
918,1
919,7
920,2
921,0
922,0
923,9
924,0
925,3
926,3
927,11
928,4
929,10
930,7
931,0
932,0
933,0
934,0
935,0
936,1
937,1
938,1
939,49
940,0
941,2
942,1
943,5
944,6
945,1
946,0
947,1
948,5
949,0
950,6
951,2
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,5
962,6
963,0
964,0
965,1
966,5
967,1
968,3
969,2
970,3
971,1
972,41
973,4
974,0
975,0
976,7
977,6
978,0
979,0
980,1
981,0
982,0
983,2
984,0
985,0
986,0
987,8
988,3
989,2
990,1
991,38
992,18
993,0
994,0
995,1
996,2
997,5
998,4
999,0
1000,0
1001,4
1002,0
1003,1
1004,0
1005,0
1006,5
1007,0
1008,0
1009,0
1010,6
1011,0
1012,1
1013,27
1014,5
1015,4
1016,2
1017,2
1018,50
1019,0
1020,0
1021,52
1022,2
1023,56
1024,0
1025,2
1026,0
1027,0
1028,0
1029,1
1030,0
1031,0
1032,0
1033,5
1034,55
1035,0
1036,0
1037,3
1038,4
1039,2
1040,3
1041,0
1042,3
1043,50
1044,0
1045,0
1046,8
1047,5
1048,0
1049,4
1050,0
1051,0
1052,0
1053,0
1054,0
1055,0
1056,0
1057,0
1058,0
1059,0
1060,4
1061,0
1062,51
1063,5
1064,5
1065,11
1066,10
1067,8
1068,52
1069,17
1070,4
1071,2
1072,0
1073,1
1074,18
1075,1
1076,1
1077,0
1078,5
1079,0
1080,0
1081,0
1082,0
1083,44
1084,2
1085,3
1086,4
1087,55
1088,5
1089,28
1090,61
1091,69
1092,10
1093,8
1094,59
1095,17
1096,4
1097,12
1098,10
1099,1
1100,3
1101,0
1102,0
1103,0
1104,0
1105,0
1106,1
1107,0
1108,98
1109,4
1110,11
1111,9
1112,11
1113,13
1114,9
1115,11
1116,8
1117,97
1118,58
1119,5
1120,18
1121,32
1122,2
1123,0
1124,12
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,1
1132,51
1133,6
1134,23
1135,24
1136,30
1137,8
1138,8
1139,108
