timestamps,value
1417770000.0,874.8999707675521
1417773600.0,893.785780890338
1417777200.0,667.751559884013
1417780800.0,346.52912856559306
1417784400.0,81.4623146425224
1417788000.0,-494.36104777752996
1417791600.0,-639.553482346523
1417795200.0,-798.0683204521221
1417798800.0,-464.11260410651397
1417802400.0,-414.412388629802
1417806000.0,-53.430353564655
1417809600.0,1826.4812181394898
1417813200.0,-365.391887078441
1417816800.0,-319.975594171829
1417820400.0,-548.842761477993
1417824000.0,-1109.61680307151
1417827600.0,-1677.9238598431198
1417831200.0,-1625.67741699136
1417834800.0,-1733.30980379174
1417838400.0,-1298.27103977003
1417842000.0,-908.1027572632589
1417845600.0,-271.524679074953
1417849200.0,98.8069365552606
1417852800.0,728.151736188542
1417856400.0,946.975875067173
1417860000.0,-674.714274278001
1417863600.0,676.425481626276
1417867200.0,439.271989312809
1417870800.0,12.3957526844752
1417874400.0,-291.224300562675
1417878000.0,-396.545661980412
1417881600.0,-519.3001503521959
1417885200.0,-421.790459814073
1417888800.0,-116.38007653505
1417892400.0,-31.102778449313803
1417896000.0,115.33167703690901
1417899600.0,125.15933720575899
1417903200.0,88.3044945962796
1417906800.0,-444.642713536585
1417910400.0,-717.931601006781
1417914000.0,-1270.3979340461
1417917600.0,-1169.44979874253
1417921200.0,-1419.24185720103
1417924800.0,-1136.24282442166
1417928400.0,-558.5354359790181
1417932000.0,-12.659977014836901
1417935600.0,375.307616052565
1417939200.0,697.753823247917
1417942800.0,867.795772174361
1417946400.0,876.1945908765581
1417950000.0,736.5795193057511
1417953600.0,421.581893508203
1417957200.0,222.789964782979
1417960800.0,58.3840017867276
1417964400.0,-76.351254571113
1417968000.0,-73.15228744507071
1417971600.0,54.1568065613109
1417975200.0,54.06950121889629
1417978800.0,255.158494977501
1417982400.0,399.43697588888494
1417986000.0,289.537266158589
1417989600.0,427.616400555043
1417993200.0,-24.730036642284002
1417996800.0,-297.188376325379
1418000400.0,-502.986735225169
1418004000.0,-550.359559630517
1418007600.0,-581.642371705654
1418011200.0,-479.019617216422
1418014800.0,-91.7847538755998
1418018400.0,147.435664064624
1418022000.0,606.581708292731
1418025600.0,868.9388270428129
1418029200.0,1013.8862129114099
1418032800.0,1025.94261632182
1418036400.0,920.496638866737
1418040000.0,781.5161526636459
1418043600.0,515.791456626381
1418047200.0,104.12759572421
1418050800.0,71.0717460887318
1418054400.0,5.12792983010023
1418058000.0,231.756874557942
1418061600.0,308.46941450602003
1418065200.0,566.064102387028
1418068800.0,393.37286386057997
1418072400.0,553.561857194764
1418076000.0,396.06274267964204
1418079600.0,167.069178652095
1418083200.0,-73.3909356057592
1418086800.0,-417.671459687536
1418090400.0,-520.93378601424
1418094000.0,-438.58297919657997
1418097600.0,-304.287996424572
1418101200.0,-148.299998016408
1418104800.0,228.214434129395
1418108400.0,704.225064465166
1418112000.0,833.720251794941
1418115600.0,1141.6557612447698
1418119200.0,1064.15805792489
1418122800.0,1130.13106193717
1418126400.0,636.125570595843
1418130000.0,414.78705352443603
1418133600.0,334.00795467302396
1418137200.0,158.46834887832702
1418140800.0,122.757709967423
1418144400.0,83.4072122875178
1418148000.0,267.663032111828
1418151600.0,275.46261901721
1418155200.0,404.789814706366
1418158800.0,380.14868605487703
1418162400.0,321.663259776521
1418166000.0,72.0185204828564
1418169600.0,-223.294413665897
1418173200.0,-424.78191913735196
1418176800.0,-621.865064976795
1418180400.0,-529.574687246187
1418184000.0,-503.233212935556
1418187600.0,-233.085973747234
1418191200.0,181.189444956572
1418194800.0,493.434558875472
1418198400.0,727.8656610280921
1418202000.0,1040.59286259344
1418205600.0,948.0400612060361
1418209200.0,789.959509623851
1418212800.0,655.550555357108
1418216400.0,313.43008742392004
1418220000.0,-60.4200613235007
1418223600.0,-135.83178979471202
1418227200.0,-154.803983200978
1418230800.0,-57.2655549845111
1418234400.0,4.43426322220213
1418238000.0,109.862782536894
1418241600.0,321.56942811530104
1418245200.0,208.22194574347802
1418248800.0,118.065091104328
1418252400.0,-218.049116162705
1418256000.0,-395.17394071212306
1418259600.0,-740.585881826981
1418263200.0,-585.1893135808281
1418266800.0,-772.184227631856
1418270400.0,-631.939108577188
1418274000.0,-228.199284414743
1418277600.0,-88.2790421077585
1418281200.0,343.940926022204
1418284800.0,741.5042082464771
1418288400.0,705.05216773646
1418292000.0,783.580939295833
1418295600.0,765.96815761516
1418299200.0,280.62509414845
1418302800.0,144.36326353987
1418306400.0,-131.039804909526
1418310000.0,-267.493830638985
1418313600.0,-159.883377711959
1418317200.0,-226.36297529511398
1418320800.0,-180.85130170453
1418324400.0,-29.1348595346626
1418328000.0,134.097402840209
1418331600.0,53.35232419430589
1418335200.0,-35.8226423095492
1418338800.0,-239.420455099789
1418342400.0,-529.387146950112
1418346000.0,-824.3186773700211
1418349600.0,-894.1420254768559
1418353200.0,-878.481252011104
1418356800.0,-689.072592617258
1418360400.0,-664.097748254889
1418364000.0,-143.563755651014
1418367600.0,283.196195807618
1418371200.0,482.35714908429804
1418374800.0,708.154929181012
1418378400.0,718.877138706534
1418382000.0,560.042644488265
1418385600.0,281.893492706644
1418389200.0,106.58980709088301
1418392800.0,-185.475926491217
1418396400.0,-217.555380298628
1418400000.0,-395.65009366555097
1418403600.0,-230.471511720711
1418407200.0,-171.918556324347
1418410800.0,-7.27494259527687
1418414400.0,78.47522290644771
1418418000.0,184.420922187208
1418421600.0,12.5558443761307
1418425200.0,-263.531607521123
1418428800.0,-458.058063131144
1418432400.0,-754.952512942117
1418436000.0,-867.075271453647
1418439600.0,-890.8728564532199
1418443200.0,-740.4713935037421
1418446800.0,-393.86325931253504
1418450400.0,23.2090016173749
1418454000.0,227.90907667978297
1418457600.0,497.579647815607
1418461200.0,818.164639661037
1418464800.0,719.2399093772791
1418468400.0,715.9206151330949
1418472000.0,403.023660011572
1418475600.0,154.727345562967
1418479200.0,-59.0301231490296
1418482800.0,-146.832684523249
1418486400.0,-87.34526402116958
1418490000.0,-41.8340270062072
1418493600.0,110.073947826367
1418497200.0,225.78582127157003
1418500800.0,196.491466616562
1418504400.0,202.431309477453
1418508000.0,111.94625294754199
1418511600.0,-202.04357259232103
1418515200.0,-329.266211793213
1418518800.0,-594.943617806501
1418522400.0,-709.866094744914
1418526000.0,-657.412369219408
1418529600.0,-395.17565946550695
1418533200.0,-197.07574505981603
1418536800.0,295.12125912837996
1418540400.0,503.455364428933
1418544000.0,1259.46572299249
1418547600.0,1629.27493105452
1418551200.0,1543.04924834731
1418554800.0,1159.38497926441
1418558400.0,941.404388774204
1418562000.0,458.391103422002
1418565600.0,286.410711135971
1418569200.0,0.7490571316118539
1418572800.0,77.5393942069753
1418576400.0,5.93041226737279
1418580000.0,339.661231810797
1418583600.0,602.030685568975
1418587200.0,716.379198262106
1418590800.0,553.154631274718
1418594400.0,409.832434645657
1418598000.0,-66.7311918345555
1418601600.0,-414.62044166689697
1418605200.0,-712.392951413515
1418608800.0,-965.6536602777139
1418612400.0,-851.7999539848461
1418616000.0,-568.350721169316
1418619600.0,-277.533164298312
1418623200.0,629.546764971813
1418626800.0,1007.9866826738499
1418630400.0,1722.08634502972
1418634000.0,1849.4848386665499
1418637600.0,1616.78138790232
1418641200.0,1446.8057070312802
1418644800.0,3062.7925445281103
1418648400.0,801.7330034422929
1418652000.0,374.54591494605904
1418655600.0,254.68911943590402
1418659200.0,92.4608080681988
1418662800.0,213.70100880183602
1418666400.0,452.176941745009
1418670000.0,646.608110144356
1418673600.0,1115.71917974496
1418677200.0,2621.9006627693802
1418680800.0,359.358308552023
1418684400.0,346.582209246415
1418688000.0,-373.25247790454904
1418691600.0,-561.100086777399
1418695200.0,-609.576984272216
1418698800.0,-847.504872284635
1418702400.0,-474.152912883184
1418706000.0,-40.814504112064796
1418709600.0,636.329245366553
1418713200.0,1051.1902579914301
1418716800.0,1649.7233236074499
1418720400.0,1727.0323225817801
1418724000.0,1637.02698583694
1418727600.0,1552.99774711012
1418731200.0,1130.6534589862802
1418734800.0,792.194869228793
1418738400.0,340.56368573542005
1418742000.0,138.401147693881
1418745600.0,227.07377829096
1418749200.0,298.211660390011
1418752800.0,569.95108364009
1418756400.0,555.534565012682
1418760000.0,593.8196273486401
1418763600.0,495.196603729705
1418767200.0,652.195261028829
1418770800.0,48.7944370892967
1418774400.0,-300.46806559175496
1418778000.0,-833.803171669476
1418781600.0,-927.225170717061
1418785200.0,-870.1906338872569
1418788800.0,-898.952989265609
1418792400.0,-355.314492528045
1418796000.0,152.218884451962
1418799600.0,729.7776139134129
1418803200.0,1216.04661593689
1418806800.0,1245.02207342302
1418810400.0,1464.4524018238699
1418814000.0,1028.63295270219
1418817600.0,923.322182082455
1418821200.0,381.661898712214
1418824800.0,8.55880930261049
1418828400.0,-141.824114631143
1418832000.0,-344.174252271244
1418835600.0,-55.284785447326705
1418839200.0,-79.5446458767223
1418842800.0,140.535108230261
1418846400.0,259.743372628474
1418850000.0,202.84031833811798
1418853600.0,-134.443708923988
1418857200.0,-279.309024709937
1418860800.0,-734.3914358291651
1418864400.0,-1099.7587866389501
1418868000.0,-1558.6139241481
1418871600.0,-1423.31139223986
1418875200.0,-1087.79808771531
1418878800.0,-674.8423610005269
1418882400.0,-115.28096676235901
1418886000.0,455.30754067163696
1418889600.0,893.16782974709
1418893200.0,975.909628372591
1418896800.0,995.528240448701
1418900400.0,836.514003743462
1418904000.0,315.515392469932
1418907600.0,12.4705330040777
1418911200.0,-396.607607336202
1418914800.0,-287.59646621984797
1418918400.0,-620.625403659358
1418922000.0,-526.7093746456881
1418925600.0,-524.266280139225
1418929200.0,-178.69778717134898
1418932800.0,-237.074018129426
1418936400.0,44.9353927990217
1418940000.0,-333.93563899370497
1418943600.0,-616.6177566726719
1418947200.0,-1203.0782795383802
1418950800.0,-1506.42828762806
1418954400.0,-1714.80121365651
1418958000.0,-1588.66020125987
1418961600.0,-1451.68571946956
1418965200.0,-950.1245119100281
1418968800.0,-561.939055547678
1418972400.0,107.81216930384501
1418976000.0,465.534533413171
1418979600.0,769.648417869666
1418983200.0,670.314714521491
1418986800.0,179.731294571002
1418990400.0,201.208601110503
1418994000.0,-165.900131168747
1418997600.0,-497.201957927315
1419001200.0,-729.631455192162
1419004800.0,-827.480611013838
1419008400.0,-804.953363645102
1419012000.0,-520.421003543233
1419015600.0,-374.734577964913
1419019200.0,-208.965631576442
1419022800.0,-292.201288311073
1419026400.0,-453.014657163866
1419030000.0,-730.790068005596
1419033600.0,-1182.90544552786
1419037200.0,-1683.36318680752
1419040800.0,-1603.71020080005
1419044400.0,-1821.97698845565
1419048000.0,-1525.7656668824302
1419051600.0,-1173.92426529284
1419055200.0,-173.440503346399
1419058800.0,246.217449379072
1419062400.0,567.947703910149
1419066000.0,836.384894380159
1419069600.0,897.097735334332
1419073200.0,718.168940554151
1419076800.0,179.98585341317403
1419080400.0,-151.111445074114
1419084000.0,-597.633619803359
1419087600.0,-912.2668594960601
1419091200.0,-748.294343004218
1419094800.0,-657.538219023158
1419098400.0,-471.578212056185
1419102000.0,66.29329228783439
1419105600.0,-132.083226016889
1419109200.0,-244.136090241587
1419112800.0,-197.980285033329
1419116400.0,-579.743380806442
1419120000.0,-829.111756118965
1419123600.0,-1468.22051578763
1419127200.0,-1688.94209115007
1419130800.0,-1399.84936748776
1419134400.0,-1170.6591634485
1419138000.0,-528.699640507051
1419141600.0,-290.07620394714803
1419145200.0,352.126229751635
1419148800.0,2591.39749851502
1419152400.0,982.0537641298421
1419156000.0,1095.23562275462
1419159600.0,873.154166671454
1419163200.0,419.279208535134
1419166800.0,120.092718234542
1419170400.0,-52.8075947990894
1419174000.0,-405.116011502599
1419177600.0,-487.02684010593805
1419181200.0,-232.552136762748
1419184800.0,97.7899442120282
1419188400.0,370.61991392240895
1419192000.0,486.34611931890197
1419195600.0,477.082742374305
1419199200.0,199.986418709654
1419202800.0,-391.90614269592203
1419206400.0,-626.739700583052
1419210000.0,-947.0662739880839
1419213600.0,-886.949183560729
1419217200.0,-1175.23386471159
1419220800.0,-906.730898692203
1419224400.0,-481.536464556471
1419228000.0,-5.846609588941599
1419231600.0,474.53284994794296
1419235200.0,1310.68618846902
1419238800.0,1450.6520441217901
1419242400.0,1414.9854887159802
1419246000.0,1244.83169279595
1419249600.0,1018.5710678310401
1419253200.0,464.646403790952
1419256800.0,89.5360590177843
1419260400.0,-169.668594186532
1419264000.0,62.498734984558794
1419267600.0,-247.470781541273
1419271200.0,130.530933511523
1419274800.0,359.04934580292604
1419278400.0,672.434285118424
1419282000.0,547.427116611926
1419285600.0,62.504588597809
1419289200.0,-208.421065471519
1419292800.0,-666.9299989620121
1419296400.0,-829.23832934418
1419300000.0,-1372.53929096048
1419303600.0,-1019.61686601849
1419307200.0,-1070.2898313258302
1419310800.0,-398.428052588865
1419314400.0,307.823596619322
1419318000.0,759.2655407682091
1419321600.0,1240.2998306986801
1419325200.0,1340.0887921440499
1419328800.0,1312.9734453571
1419332400.0,1136.62356378665
1419336000.0,810.430923296924
1419339600.0,386.095764406256
1419343200.0,111.362297946994
1419346800.0,-214.316255607332
1419350400.0,-517.366315102484
1419354000.0,-348.34733437460295
1419357600.0,-184.07511503816602
1419361200.0,200.616342764151
1419364800.0,335.222532967015
1419368400.0,376.684855799244
1419372000.0,259.382627570458
1419375600.0,-364.285218782731
1419379200.0,-614.012050755317
1419382800.0,-1187.86022640013
1419386400.0,-1330.77728474511
1419390000.0,-1370.27399094683
1419393600.0,-1144.18140247639
1419397200.0,-493.887947114242
1419400800.0,-105.88597571564001
1419404400.0,375.666084069052
1419408000.0,757.258643857504
1419411600.0,943.964977595163
1419415200.0,1040.96648290556
1419418800.0,738.344602715948
1419422400.0,456.443780552058
1419426000.0,-131.709266295152
1419429600.0,-285.836761834063
1419433200.0,-525.441406478938
1419436800.0,-953.1762498741459
1419440400.0,-484.03650856441806
1419444000.0,-155.628525635988
1419447600.0,-319.07152899027597
1419451200.0,170.67871914366899
1419454800.0,-138.849393479722
1419458400.0,-362.13606955309996
1419462000.0,921.651256979921
1419465600.0,-1177.28677371241
1419469200.0,-1468.5015845214002
1419472800.0,-1791.671659862
1419476400.0,-1847.7163013033603
1419480000.0,-1565.4967382161499
1419483600.0,-1181.85491632297
1419487200.0,-493.92555773081705
1419490800.0,-97.41800014228399
1419494400.0,368.050319641817
1419498000.0,691.647863587153
1419501600.0,489.90917231647
1419505200.0,512.431849916733
1419508800.0,48.5159128703615
1419512400.0,-243.985641706226
1419516000.0,-704.766736914807
1419519600.0,-707.7548925044259
1419523200.0,-1185.07644528645
1419526800.0,-736.6466096200841
1419530400.0,-627.739422927645
1419534000.0,-538.420247369429
1419537600.0,-398.93898695494204
1419541200.0,-560.020232690493
1419544800.0,-747.9364047038049
1419548400.0,-1124.0397736550801
1419552000.0,-1539.9855067333099
1419555600.0,-1684.50874601349
1419559200.0,-2179.1913758309
1419562800.0,-2176.19209914954
1419566400.0,-1754.6204287620099
1419570000.0,-1623.2240812393
1419573600.0,-748.253842825479
1419577200.0,-37.201151273151204
1419580800.0,279.174029569051
1419584400.0,422.60149055597395
1419588000.0,603.3682545273571
1419591600.0,281.114764613393
1419595200.0,-215.32331445960702
1419598800.0,-592.878669831926
1419602400.0,-931.2917358885429
1419606000.0,-1128.4772077888902
1419609600.0,-1196.46426470635
1419613200.0,-1138.07640248823
1419616800.0,-720.4855569855881
1419620400.0,-706.5536476196
1419624000.0,-433.98147249960294
1419627600.0,-562.232258052353
1419631200.0,-727.973278084694
1419634800.0,-926.772547182234
1419638400.0,-1367.35668845605
1419642000.0,-1935.5934559067998
1419645600.0,-2290.3710206392398
1419649200.0,-2044.9953136133302
1419652800.0,-1907.91891634036
1419656400.0,-1347.52902025015
1419660000.0,-602.834006761632
1419663600.0,-361.39309790740305
1419667200.0,235.505619368432
1419670800.0,495.68250474843904
1419674400.0,486.484451462586
1419678000.0,413.090670208276
1419681600.0,-14.695762193126098
1419685200.0,-503.45447474455705
1419688800.0,-776.0825551628039
1419692400.0,-855.238113230746
1419696000.0,-1053.460903408
1419699600.0,-990.8194959646061
1419703200.0,-581.090536835239
1419706800.0,-343.529709521546
1419710400.0,-435.766572604089
1419714000.0,-108.665055675833
1419717600.0,-582.257845326708
1419721200.0,-897.1281567121291
1419724800.0,-1469.0809420709697
1419728400.0,-1620.1442727698902
1419732000.0,-1717.4563338679502
1419735600.0,-1963.2113416947602
1419739200.0,-1413.87525230245
1419742800.0,-1203.66830729368
1419746400.0,-513.742827813779
1419750000.0,-426.51183580982104
1419753600.0,-358.24123844766603
1419757200.0,-313.755617300552
1419760800.0,-323.209229349554
1419764400.0,-353.497072539242
1419768000.0,-413.430305441222
1419771600.0,-453.58007024893095
1419775200.0,-508.48608902198197
1419778800.0,-543.388594603094
1419782400.0,-506.33261188367203
1419786000.0,-474.750088760253
1419789600.0,-467.15990026728895
1419793200.0,-454.709913045577
1419796800.0,-438.077474984048
1419800400.0,-411.696076971086
1419804000.0,-455.11624147907
1419807600.0,-517.090408581299
1419811200.0,-537.076050973232
1419814800.0,-567.626541840689
1419818400.0,-632.17097175172
1419822000.0,-583.648727385507
1419825600.0,-586.693698361677
1419829200.0,-513.059171961355
1419832800.0,-432.221570477728
1419836400.0,-339.007664369653
1419840000.0,-290.118903510377
1419843600.0,-266.511902130727
1419847200.0,-263.772582310806
1419850800.0,-265.329170593648
1419854400.0,-349.16414166918406
1419858000.0,-389.19106507024003
1419861600.0,-410.861442650341
1419865200.0,-231.996824317229
1419868800.0,-469.628367979007
1419872400.0,-445.21008722213304
1419876000.0,-392.040935916609
1419879600.0,-387.43445652009905
1419883200.0,-366.17260855270797
1419886800.0,-372.661732686559
1419890400.0,-412.20590901136103
1419894000.0,-409.825598496452
1419897600.0,-513.470280687776
1419901200.0,-543.599136038375
1419904800.0,-556.4980687625599
1419908400.0,-566.502509924651
1419912000.0,-533.223502394177
1419915600.0,-477.604050170354
1419919200.0,-414.53761926262604
1419922800.0,-322.341510674237
1419926400.0,-276.93984886052004
1419930000.0,-223.610268070975
1419933600.0,-279.608081738382
1419937200.0,-255.54705038457996
1419940800.0,-339.583112541704
1419944400.0,-381.05839243521
1419948000.0,-411.160567677397
1419951600.0,-414.54596994713995
1419955200.0,-449.369405763045
1419958800.0,-423.88749611585996
1419962400.0,-392.196767619803
1419966000.0,-365.995767919911
1419969600.0,-346.99609772255303
1419973200.0,-366.063601838787
1419976800.0,-384.976496542192
1419980400.0,-453.22222790799896
1419984000.0,-486.10683516013495
1419987600.0,-550.944078324758
1419991200.0,-533.462995758234
1419994800.0,-568.101390775157
1419998400.0,-523.705994943911
1420002000.0,-499.104982408911
1420005600.0,-420.625002871674
1420009200.0,-357.899202935586
1420012800.0,-300.328495874748
1420016400.0,-242.98780865303502
1420020000.0,-254.565584949977
1420023600.0,-265.371305955324
1420027200.0,-327.71563039472596
1420030800.0,-370.864882899654
1420034400.0,-425.653900882798
1420038000.0,-449.60307029808797
1420041600.0,-469.659149137899
1420045200.0,-453.393457090919
1420048800.0,-426.908700332169
