timestamp,value
1043,707
1044,1035
1045,850
1046,1023
1047,1096
1048,863
1049,629
1050,384
1051,102
1052,126
1053,140
1054,110
1055,129
1056,275
1057,296
1058,918
1059,2519
1060,697
1061,2637
1062,859
1063,659
1064,866
1065,1048
1066,1262
1067,816
1068,786
1069,1076
1070,1243
1071,993
1072,761
1073,574
1074,254
1075,152
1076,140
1077,98
1078,180
1079,334
1080,327
1081,286
1082,468
1083,277
1084,501
1085,896
1086,831
1087,698
1088,1148
1089,607
1090,636
1091,986
1092,743
1093,825
1094,1415
1095,1053
1096,853
1097,467
1098,253
1099,202
1100,198
1101,112
1102,128
1103,288
1104,330
1105,381
1106,479
1107,405
1108,476
1109,468
1110,637
1111,869
1112,1081
1113,731
1114,689
1115,743
1116,2136
1117,1914
1118,1118
1119,784
1120,1480
1121,841
1122,274
1123,139
1124,95
1125,103
1126,114
1127,282
1128,390
1129,395
1130,592
1131,1945
1132,2187
1133,1296
1134,2249
1135,3675
1136,1881
1137,2215
1138,3288
1139,2184
1140,2167
1141,4850
1142,2788
1143,2218
1144,1185
1145,1737
1146,369
1147,102
1148,120
1149,21
1150,45
1151,31
