timestamps,value
1417010400.0,-255.135503337324
1417014000.0,-307.070994100278
1417017600.0,-358.093792122436
1417021200.0,-340.351915184382
1417024800.0,-239.920570466195
1417028400.0,-203.713245116601
1417032000.0,-162.103991540275
1417035600.0,-213.532134973819
1417039200.0,-251.411673807182
1417042800.0,-332.720544608885
1417046400.0,-408.499086691046
1417050000.0,-580.282686189528
1417053600.0,-627.961620241993
1417057200.0,-597.4916156640451
1417060800.0,-539.058043902897
1417064400.0,-476.473628598832
1417068000.0,-391.50915104763703
1417071600.0,-195.250171007719
1417075200.0,-148.15609937315398
1417078800.0,-121.90856714638399
1417082400.0,-102.08434367544201
1417086000.0,-155.246428308168
1417089600.0,-291.874340088145
1417093200.0,-350.808085828532
1417096800.0,-466.715053816839
1417100400.0,-480.5991118363
1417104000.0,-482.923736812499
1417107600.0,-460.87352913391896
1417111200.0,-448.733407632548
1417114800.0,-351.58999474652495
1417118400.0,-354.335513597847
1417122000.0,-368.230403510919
1417125600.0,-465.546243306774
1417129200.0,-481.493069458228
1417132800.0,-596.392696035727
1417136400.0,-668.956492282216
1417140000.0,-695.397365901597
1417143600.0,-715.417387229451
1417147200.0,-709.35744240675
1417150800.0,-617.034533763673
1417154400.0,-483.58620450705
1417158000.0,-688.196130573506
1417161600.0,-256.760517709652
1417165200.0,-177.03763037389402
1417168800.0,-184.46760472781202
1417172400.0,-263.632891625648
1417176000.0,-348.763047474637
1417179600.0,-413.666873997037
1417183200.0,-556.7055565541671
1417186800.0,-588.050401461768
1417190400.0,-648.803227745754
1417194000.0,-548.5215097909739
1417197600.0,-524.631002774049
1417201200.0,-469.613640537901
1417204800.0,-398.10188016431
1417208400.0,-440.059217058645
1417212000.0,-438.218037236849
1417215600.0,-611.665060126165
1417219200.0,-618.787697063676
1417222800.0,-748.029515231949
1417226400.0,-829.35438174157
1417230000.0,-775.181421591667
1417233600.0,-754.519245726109
1417237200.0,-693.934128976946
1417240800.0,-530.813765582355
1417244400.0,-386.30273390187403
1417248000.0,-297.016314908511
1417251600.0,-293.84913730345403
1417255200.0,-260.1006601987
1417258800.0,-291.022168668556
1417262400.0,-391.403103577231
1417266000.0,-402.786499740558
1417269600.0,-552.101687606667
1417273200.0,-614.278223681494
1417276800.0,-612.93444175769
1417280400.0,-619.53145094741
1417284000.0,-520.78588163728
1417287600.0,-493.92712974297797
1417291200.0,-450.869778107238
1417294800.0,-448.738093110381
1417298400.0,-452.328750605845
1417302000.0,-528.746917890581
1417305600.0,-682.532209324913
1417309200.0,-718.975207304886
1417312800.0,-775.577403020809
1417316400.0,-794.410568886096
1417320000.0,-749.2475688858921
1417323600.0,-625.433727776786
1417327200.0,-437.146087961759
1417330800.0,-370.532557250382
1417334400.0,-319.289034070903
1417338000.0,-217.91151471075298
1417341600.0,-232.97721744630798
1417345200.0,-235.901881085214
1417348800.0,-365.48295776053595
1417352400.0,-466.076630898826
1417356000.0,-593.894144287184
1417359600.0,-620.421520896594
1417363200.0,-522.182916395106
1417366800.0,-580.073341302147
1417370400.0,-452.13801472617996
1417374000.0,-477.143722488784
1417377600.0,-385.597546315897
1417381200.0,-334.752579236177
1417384800.0,-418.56810221775595
1417388400.0,-508.987910962909
1417392000.0,-542.926855747052
1417395600.0,-682.196582449844
1417399200.0,-734.7113845259129
1417402800.0,-723.900925997938
1417406400.0,-731.456702121848
1417410000.0,-685.0825891820809
1417413600.0,-521.2132428158831
1417417200.0,-312.021680257915
1417420800.0,-247.658237913258
1417424400.0,-239.367756486348
1417428000.0,-231.24382714869898
1417431600.0,-323.743620650295
1417435200.0,-367.28651013847
1417438800.0,-494.224785914158
1417442400.0,-521.094305905391
1417446000.0,-562.7152555672039
1417449600.0,-570.497091011271
1417453200.0,-548.138065195721
1417456800.0,-499.66544402936796
1417460400.0,-471.72468676779704
1417464000.0,-438.906815958926
1417467600.0,-437.698244980257
1417471200.0,-513.200693553705
1417474800.0,-895.8558462353141
1417478400.0,-620.421347549042
1417482000.0,-778.751308349232
1417485600.0,-770.060667646273
1417489200.0,-844.6810729398629
1417492800.0,-698.23926372867
1417496400.0,-646.7650583531
1417500000.0,-620.988183052944
1417503600.0,-389.567392848301
1417507200.0,-273.176011043435
1417510800.0,-219.74726692006698
1417514400.0,-250.496297176142
1417518000.0,-363.656309786234
1417521600.0,-360.31035070079
1417525200.0,-840.999843647296
1417528800.0,-621.3709134236441
1417532400.0,-699.4615411554871
1417536000.0,-666.751828903918
1417539600.0,-629.3996792616031
1417543200.0,-572.0025711799491
1417546800.0,-563.392767478041
1417550400.0,-507.7772784891
1417554000.0,-521.131663061962
1417557600.0,-582.7175783161431
1417561200.0,-627.3761555713211
1417564800.0,-790.438136264279
1417568400.0,-911.6334553759821
1417572000.0,-905.8780040122881
1417575600.0,-942.9302685142529
1417579200.0,-903.635220742377
1417582800.0,-770.554467236743
1417586400.0,-676.6433357186261
1417590000.0,-542.0354382030761
1417593600.0,-472.579699290036
1417597200.0,-397.99867666925303
1417600800.0,-470.469403453596
1417604400.0,-459.251150186109
1417608000.0,-561.878014569683
1417611600.0,-714.638295135025
1417615200.0,-812.755014851804
1417618800.0,-798.5949666591999
1417622400.0,-884.174234420012
1417626000.0,-803.7070371591141
1417629600.0,-776.587954731169
1417633200.0,-696.078499701533
1417636800.0,-670.792416792698
1417640400.0,-680.112653423791
1417644000.0,-755.3926198104961
1417647600.0,-845.2671306497771
1417651200.0,-940.373267742497
1417654800.0,-1012.58202918535
1417658400.0,-1116.5772565103
1417662000.0,-1074.8589219811802
1417665600.0,-1038.5294809384402
1417669200.0,-978.6945102666381
1417672800.0,-843.7305643089909
1417676400.0,-752.0482944863201
1417680000.0,-687.824320410517
1417683600.0,-604.3285189108091
1417687200.0,-582.77357544163
1417690800.0,-697.137424974951
1417694400.0,-823.587317368323
1417698000.0,-858.778541740827
1417701600.0,-921.912967732214
1417705200.0,-1007.88867837971
1417708800.0,-1011.5465801715
1417712400.0,-1022.5805992914699
1417716000.0,-903.583848024383
1417719600.0,-835.5789539073171
1417723200.0,-850.359468413087
1417726800.0,-877.099559987022
1417730400.0,-903.175666706857
1417734000.0,-1013.67885994943
1417737600.0,-1037.0184336509699
1417741200.0,-1165.20699721816
1417744800.0,-1203.17344386416
1417748400.0,-1262.25672160651
1417752000.0,-1227.48014316455
1417755600.0,-1072.40063177944
1417759200.0,-968.6158758735389
1417762800.0,-843.268667313903
1417766400.0,-760.79646363062
1417770000.0,-707.7118863848891
1417773600.0,-754.463234943794
1417777200.0,-752.3661699743981
1417780800.0,-856.0371647593021
1417784400.0,-940.4969581530521
1417788000.0,-1095.68673216857
1417791600.0,-1077.70796554154
1417795200.0,-1089.67608563659
1417798800.0,-1088.81642703187
1417802400.0,-1070.2331219970401
1417806000.0,-984.396776826189
1417809600.0,-937.617336362271
1417813200.0,-873.347998884769
1417816800.0,-945.118876311554
1417820400.0,-1005.4880132587401
1417824000.0,-1158.5240002025698
1417827600.0,-1245.16664337934
1417831200.0,-1266.51148041241
1417834800.0,-1298.76064637282
1417838400.0,-1261.77624985532
1417842000.0,-783.6405943824609
1417845600.0,-994.3470051743179
1417849200.0,-878.854219134543
1417852800.0,-793.4287623649201
1417856400.0,-806.842489313213
1417860000.0,-773.0751964184481
1417863600.0,-812.117405075411
1417867200.0,-892.400075536096
1417870800.0,-980.8820365866279
1417874400.0,-1074.25394678528
1417878000.0,-1113.37146406846
1417881600.0,-1125.97214289586
1417885200.0,-1090.41050753717
1417888800.0,-1052.37942059039
1417892400.0,-964.520403559417
1417896000.0,-982.1118403668249
1417899600.0,-929.5801561612849
1417903200.0,-981.093844894223
1417906800.0,-1098.58896981013
1417910400.0,-1155.8200396566901
1417914000.0,-1249.55394556989
1417917600.0,-1310.0010135294901
1417921200.0,-1288.05131443404
1417924800.0,-1233.69121317642
1417928400.0,-1118.28305164523
1417932000.0,-1024.29713949995
1417935600.0,-899.896481547946
1417939200.0,-742.9760965166099
1417942800.0,-751.614297639943
1417946400.0,-786.863414080267
1417950000.0,-816.096898870414
1417953600.0,-917.25900739476
1417957200.0,-914.583827442594
1417960800.0,-1110.83184585959
1417964400.0,-1080.4657032949199
1417968000.0,-1084.92528493919
1417971600.0,-1032.77424898219
1417975200.0,-1021.33778584539
1417978800.0,-929.900459975878
1417982400.0,-895.983099283691
1417986000.0,-907.281100986364
1417989600.0,-999.307867204232
1417993200.0,-1025.17765371962
1417996800.0,-1139.92976020108
1418000400.0,-1242.5255500745
1418004000.0,-1259.38184321125
1418007600.0,-1260.89047513569
1418011200.0,-1197.6451140767301
1418014800.0,-1135.11005231681
1418018400.0,-1004.85392035101
1418022000.0,-853.510427963176
1418025600.0,-775.505892771208
1418029200.0,-749.4173861645979
1418032800.0,-718.5297424721331
1418036400.0,-806.1139281879491
1418040000.0,-823.8032503541181
1418043600.0,-939.836130130434
1418047200.0,-984.1981452313111
1418050800.0,-1144.5504874839698
1418054400.0,-1049.08728389596
1418058000.0,-1035.14283232951
1418061600.0,-1061.64870634123
1418065200.0,-920.715560272077
1418068800.0,-946.62819919414
1418072400.0,-955.855320120082
1418076000.0,-973.799446648608
1418079600.0,-1015.9119064241802
1418083200.0,-1159.60308988092
1418086800.0,-1217.6335440309301
1418090400.0,-1309.2567926267698
1418094000.0,-1338.35433500931
1418097600.0,-1236.73203140896
1418101200.0,-1530.8557889416597
1418104800.0,-1002.3478936943301
1418108400.0,-933.1023051910049
1418112000.0,-817.0883686064549
1418115600.0,-735.513034596429
1418119200.0,-784.646790591655
1418122800.0,-802.3441155207091
1418126400.0,-940.072126233735
1418130000.0,-959.315013362631
1418133600.0,-1133.30288499695
1418137200.0,-1209.32177336057
1418140800.0,-1166.7241937964
1418144400.0,-1179.13261668698
1418148000.0,-1074.08096598594
1418151600.0,-1031.81287450738
1418155200.0,-1043.0360376903698
1418158800.0,-991.11443698248
1418162400.0,-1156.48702791453
1418166000.0,-1151.3444657858802
1418169600.0,-1257.20680952093
1418173200.0,-1364.59393142474
1418176800.0,-1469.86573440633
1418180400.0,-1434.59184172702
1418184000.0,-1343.2726764824301
1418187600.0,-1218.5640940405901
1418191200.0,-1140.25927212796
1418194800.0,-1053.24164122232
1418198400.0,-1001.1310858344
1418202000.0,-873.904983768293
1418205600.0,-923.873660182867
1418209200.0,-1051.07533692848
1418212800.0,-1130.1837424444802
1418216400.0,-1215.05428416734
1418220000.0,-1288.09019981182
1418223600.0,-1326.9349541134698
1418227200.0,-1306.91058453934
1418230800.0,-1301.12853838138
1418234400.0,-1259.5587203554599
1418238000.0,-1276.17133626595
1418241600.0,-1207.16965342323
1418245200.0,-1186.53504388814
1418248800.0,-1268.02533088732
1418252400.0,-1345.13646790282
1418256000.0,-1375.70350315522
1418259600.0,-1504.8377034398497
1418263200.0,-1622.5487086379999
1418266800.0,-1602.8131663374
1418270400.0,-1564.44068553067
1418274000.0,-1020.6935789189599
1418277600.0,-1410.87523245991
1418281200.0,-1264.6298108942801
1418284800.0,-1118.8840450478801
1418288400.0,-1095.02983392497
1418292000.0,-1141.13094210895
1418295600.0,-1168.1053402820098
1418299200.0,-1271.4281610661
1418302800.0,-1321.46772706332
1418306400.0,-1436.1774769766198
1418310000.0,-1498.6956901250303
1418313600.0,-1536.4998728215198
1418317200.0,-1480.44572561138
1418320800.0,-1375.80438869778
1418324400.0,-1409.0980908557
1418328000.0,-1342.7594004116302
1418331600.0,-1399.3093731891101
1418335200.0,-1416.03161500171
1418338800.0,-1474.1605121920002
1418342400.0,-1607.92618996384
1418346000.0,-1693.43832537246
1418349600.0,-1782.5190627046
1418353200.0,-1739.0715779397399
1418356800.0,-1723.68977108397
1418360400.0,-1547.4707762217902
1418364000.0,-1481.19498278926
1418367600.0,-1359.75130186681
1418371200.0,-1246.2322363271699
1418374800.0,-1219.93890711908
1418378400.0,-1255.22699690349
1418382000.0,-1295.56339803679
1418385600.0,-1388.9899331784
1418389200.0,-1486.66392634052
1418392800.0,-1555.4997928233402
1418396400.0,-1540.26723257684
1418400000.0,-1619.49261886969
1418403600.0,-1542.08651605047
1418407200.0,-1479.32859235749
1418410800.0,-1468.6692584395098
1418414400.0,-1499.4706295975
1418418000.0,-1480.93402642983
1418421600.0,-1524.6846979870402
1418425200.0,-1550.7392179681399
1418428800.0,-1652.8329360155801
1418432400.0,-1792.7697637400101
1418436000.0,-1824.2713334597897
1418439600.0,-1783.98646285704
1418443200.0,-1793.4656858313397
1418446800.0,-1689.44709529822
1418450400.0,-1515.5619716823
1418454000.0,-1432.6087250039902
1418457600.0,-1297.83078882583
1418461200.0,-1330.72062693273
1418464800.0,-1277.65199360844
1418468400.0,-1319.8575619521
1418472000.0,-1385.94577386715
1418475600.0,-1480.62104969561
1418479200.0,-1640.19661169807
1418482800.0,-1660.9690933617599
1418486400.0,-1605.8548271121801
1418490000.0,-1552.99036223906
1418493600.0,-1504.70417206173
1418497200.0,-1491.03811508458
1418500800.0,-1440.0241268545199
1418504400.0,-1423.358954381
1418508000.0,-1537.2320960051002
1418511600.0,-1536.9828908859301
1418515200.0,-1639.5577166232001
1418518800.0,-1726.6373108895002
1418522400.0,-1765.31347074018
1418526000.0,-1800.3644373889001
1418529600.0,-1748.26772948701
1418533200.0,-1635.68994536635
1418536800.0,-1519.6442792371201
1418540400.0,-1439.2299781254999
1418544000.0,-1316.42189457876
1418547600.0,-1241.8876263422999
1418551200.0,-1201.54736299712
1418554800.0,-1312.78871264978
1418558400.0,-1377.49445670962
1418562000.0,-1491.4182444523
1418565600.0,-1529.75313592525
1418569200.0,-1589.6957681165802
1418572800.0,-1568.84922924576
1418576400.0,-1516.67420356131
1418580000.0,-1482.75643842971
1418583600.0,-1464.42027925933
1418587200.0,-1443.59441523845
1418590800.0,-1435.90749758471
1418594400.0,-1443.5350150754998
1418598000.0,-1545.85209623709
1418601600.0,-1639.8732366943698
1418605200.0,-1700.3532709533301
1418608800.0,-1736.3423560041902
1418612400.0,-1786.9250110353198
1418616000.0,-1715.75792349267
1418619600.0,-1649.2153697481501
1418623200.0,-1492.0317593085501
1418626800.0,-1386.07737655641
1418630400.0,-1333.59363396821
1418634000.0,-1210.66026493537
1418637600.0,-1242.52424101596
1418641200.0,-1303.0496048219302
1418644800.0,-1400.58267932693
1418648400.0,-1482.4550401907002
1418652000.0,-1564.7853879064
1418655600.0,-1580.9201868270902
1418659200.0,-1573.6783080181601
1418662800.0,-1541.26924181647
1418666400.0,-1492.4815033119698
1418670000.0,-1425.3219669580099
1418673600.0,-1453.5160609278198
1418677200.0,-1447.0803248518803
1418680800.0,-1474.1456212665698
1418684400.0,-1557.9231170626501
1418688000.0,-1647.46769111642
1418691600.0,-1412.7973774593697
1418695200.0,-1776.2132964615803
1418698800.0,-1838.5331487729998
1418702400.0,-1742.2697606864199
1418706000.0,-1642.06808358944
1418709600.0,-1542.95214387591
1418713200.0,-1405.7329319791502
1418716800.0,-1344.39128764593
1418720400.0,-1324.75110744319
1418724000.0,-1225.6257129269
1418727600.0,-1324.08571957726
1418731200.0,-1384.89221112404
1418734800.0,-1498.56827816978
1418738400.0,-1597.17066147061
1418742000.0,-1626.92502149904
1418745600.0,-1710.35629177639
1418749200.0,-1657.74856029648
1418752800.0,-1596.40308088892
1418756400.0,-1548.81244948538
1418760000.0,-1568.2702001973
1418763600.0,-1541.7689093614902
1418767200.0,-1622.42530212565
1418770800.0,-1628.34221870826
1418774400.0,-1763.84617380121
1418778000.0,-1851.1574001853
1418781600.0,-1925.9499324508101
1418785200.0,-1883.4590700394199
1418788800.0,-1876.64535272877
1418792400.0,-1777.4437735104
1418796000.0,-1679.77348378359
1418799600.0,-1596.81418202914
1418803200.0,-1500.3419042712699
1418806800.0,-1451.41712672333
1418810400.0,-1401.56416289346
1418814000.0,-1485.3845106088502
1418817600.0,-1662.56690502425
1418821200.0,-1665.8181551927403
1418824800.0,-1766.9765169027398
1418828400.0,-1826.48936217133
1418832000.0,-1827.4313202386802
1418835600.0,-1817.0535365109602
1418839200.0,-1747.0128864870098
1418842800.0,-1693.76688205293
1418846400.0,-1695.57380356273
1418850000.0,-1691.70982095081
1418853600.0,-1749.0054531223498
1418857200.0,-1824.25979404624
1418860800.0,-1951.76443327065
1418864400.0,-2041.6411446078303
1418868000.0,-2124.02196928226
1418871600.0,-2140.1964925146
1418875200.0,-2037.6202301681897
1418878800.0,-2006.9202963224102
1418882400.0,-1842.9396331829603
1418886000.0,-1672.8475434359698
1418889600.0,-1666.2479987350198
1418893200.0,-1544.24244890107
1418896800.0,-1599.48379052822
1418900400.0,-1696.85072463321
1418904000.0,-1805.2873164999698
1418907600.0,-1840.72490388625
1418911200.0,-1952.9082657956799
1418914800.0,-2031.6248325985398
1418918400.0,-2027.59786839852
1418922000.0,-2000.3703637930898
1418925600.0,-1947.62960008293
1418929200.0,-1848.4182300759699
1418932800.0,-1876.3546833083603
1418936400.0,-1818.35447820849
1418940000.0,-1966.2145897107
1418943600.0,-2005.02313249344
1418947200.0,-2082.31230809462
1418950800.0,-2175.78408643857
1418954400.0,-2257.00645455412
1418958000.0,-2245.0789654757396
1418961600.0,-2239.8212578089497
1418965200.0,-2131.1648229467396
1418968800.0,-1965.39679735778
1418972400.0,-1870.4442963686604
1418976000.0,-1861.76056269993
1418979600.0,-1665.54634353147
1418983200.0,-1724.2673764219298
1418986800.0,-1742.68389730999
1418990400.0,-1892.81810798115
1418994000.0,-1971.7547233457199
1418997600.0,-2032.2421776454103
1419001200.0,-2091.7370951549
1419004800.0,-2126.0994494198003
1419008400.0,-2042.9478362564398
1419012000.0,-2013.38835023575
1419015600.0,-1987.71110843244
1419019200.0,-1902.1467609725698
1419022800.0,-1915.7249465480102
1419026400.0,-1933.6122491039398
1419030000.0,-2038.3173981250197
1419033600.0,-2211.67873289784
1419037200.0,-2295.42549986935
1419040800.0,-2299.98071257506
1419044400.0,-2298.9258183624897
1419048000.0,-2284.3457429535997
1419051600.0,-2129.46141952589
1419055200.0,-2052.9314583027
1419058800.0,-1892.67088872442
1419062400.0,-1747.98655189681
1419066000.0,-1758.07916982793
1419069600.0,-1799.17449907162
1419073200.0,-1788.3260752347
1419076800.0,-1882.06471088703
1419080400.0,-2024.56246238647
1419084000.0,-2108.20548618272
1419087600.0,-2175.93228852981
1419091200.0,-2108.87805439058
1419094800.0,-2103.84005703828
1419098400.0,-2028.4365868983898
1419102000.0,-1940.11795532686
1419105600.0,-1939.46671687637
1419109200.0,-1931.77037282606
1419112800.0,-2031.9015216459698
1419116400.0,-2098.910273048
1419120000.0,-2186.19867893185
1419123600.0,-2177.87515516186
1419127200.0,-2286.31650342201
1419130800.0,-2244.2016542678302
1419134400.0,-2170.55211838559
1419138000.0,-2182.61734031521
1419141600.0,-2058.47472418741
1419145200.0,-1909.90685482827
1419148800.0,-1825.7533466951397
1419152400.0,-1785.46938095707
1419156000.0,-1740.33900114507
1419159600.0,-1822.5995522517603
1419163200.0,-1908.31496186716
1419166800.0,-1956.17217143555
1419170400.0,-2062.05568975938
1419174000.0,-2125.92123598971
1419177600.0,-2052.7075163108498
1419181200.0,-2112.1525560707896
1419184800.0,-1951.40178039195
1419188400.0,-1909.34090218005
1419192000.0,-1873.15350442189
1419195600.0,-1929.1224357234303
1419199200.0,-1996.5218608472699
1419202800.0,-2018.7554845310897
1419206400.0,-2151.7008841227102
1419210000.0,-2216.81923443799
1419213600.0,-2312.46848953611
1419217200.0,-2315.60738429438
1419220800.0,-2189.17872289538
1419224400.0,-2128.6520183718
1419228000.0,-2039.4739851327201
1419231600.0,-1826.2266405852697
1419235200.0,-1794.95666100534
1419238800.0,-1756.06707556591
1419242400.0,-1732.4881457739903
1419246000.0,-1751.2607239498498
1419249600.0,-1821.64625869075
1419253200.0,-1986.1195408283102
1419256800.0,-2081.18758130466
1419260400.0,-2075.02202262338
1419264000.0,-2105.75553874761
1419267600.0,-2022.04444006073
1419271200.0,-2020.9079426824103
1419274800.0,-1913.1708714654699
1419278400.0,-1933.9223193253
1419282000.0,-1888.14992474327
1419285600.0,-1951.51314672827
1419289200.0,-2045.5407678928698
1419292800.0,-2171.87956444362
1419296400.0,-2218.8299667174397
1419300000.0,-2318.5870157616396
1419303600.0,-2273.53253447572
1419307200.0,-2275.9783761404397
1419310800.0,-2176.41657790822
1419314400.0,-2052.50484072014
1419318000.0,-1910.2309264158398
1419321600.0,-1864.4043524273898
1419325200.0,-1773.3399084856
1419328800.0,-1767.90433221672
1419332400.0,-1858.86535193675
1419336000.0,-1967.3949051525399
1419339600.0,-2043.0618681168103
1419343200.0,-2123.43301967986
1419346800.0,-2212.01735765697
1419350400.0,-2169.28630481742
1419354000.0,-2069.92232042448
1419357600.0,-2163.18177737742
1419361200.0,-2118.64781938253
1419364800.0,-2006.2678010257102
1419368400.0,-2028.9448484473
1419372000.0,-2061.13074010673
1419375600.0,-2185.4646695058605
1419379200.0,-2269.8714922129
1419382800.0,-2355.61928458599
1419386400.0,-2407.48366531807
1419390000.0,-2466.5845173850603
1419393600.0,-2392.42245208564
1419397200.0,-2261.73754321829
1419400800.0,-2185.59322611949
1419404400.0,-2113.4628741380498
1419408000.0,-1937.2800644099102
1419411600.0,-1916.6318398188
1419415200.0,-1914.0999080876002
1419418800.0,-1995.1691857245
1419422400.0,-2104.3962299374202
1419426000.0,-2204.9174926926003
1419429600.0,-2278.76940074513
1419433200.0,-2362.4559402532395
1419436800.0,-2349.55876670802
1419440400.0,-2264.8192023617803
1419444000.0,-2258.6031681928503
1419447600.0,-2170.9006926464003
1419451200.0,-2176.48213923017
1419454800.0,-2185.9213131545102
1419458400.0,-2292.3818961307697
1419462000.0,-2402.44185917956
1419465600.0,-2386.20778034749
1419469200.0,-2559.6167851110104
1419472800.0,-2577.64088319757
1419476400.0,-2584.57487740199
1419480000.0,-2545.87442894762
1419483600.0,-2448.58233717727
1419487200.0,-2342.63103409042
1419490800.0,-2269.04402491798
1419494400.0,-2129.2284651192604
1419498000.0,-2153.7037172546698
1419501600.0,-2149.27935831739
1419505200.0,-2172.68633576292
1419508800.0,-2330.39813028195
1419512400.0,-2355.24007218609
1419516000.0,-2468.70381285812
1419519600.0,-2537.81615157221
1419523200.0,-2493.57870235644
1419526800.0,-2474.10511947155
1419530400.0,-2445.80476393846
1419534000.0,-2470.88202334633
1419537600.0,-2384.5713523987197
1419541200.0,-2371.76268388516
1419544800.0,-2385.3905607943498
1419548400.0,-2538.9602910006197
1419552000.0,-2606.39857217781
1419555600.0,-2707.71005488077
1419559200.0,-2776.0913072884005
1419562800.0,-2773.7152536836898
1419566400.0,-2697.3195704412196
1419570000.0,-2650.22120578671
1419573600.0,-2532.68079750138
1419577200.0,-2410.57798350251
1419580800.0,-2267.0236401182
1419584400.0,-2205.66017298227
1419588000.0,-2243.0056958630703
1419591600.0,-2287.3557112613103
1419595200.0,-2362.1896302577497
1419598800.0,-2468.95636515242
1419602400.0,-2543.7536592783604
1419606000.0,-2594.1550385729997
1419609600.0,-2620.35227670546
1419613200.0,-2616.11191700901
1419616800.0,-2527.38734453039
1419620400.0,-2487.3141808176997
1419624000.0,-2436.86039935292
1419627600.0,-2428.76332461433
1419631200.0,-2408.6259562062696
1419634800.0,-2564.55764544696
1419638400.0,-2626.88273590984
1419642000.0,-2817.1444815267896
1419645600.0,-2858.20126800818
1419649200.0,-2819.0443777212
1419652800.0,-2786.35921185578
1419656400.0,-2682.97010689347
1419660000.0,-2488.7823374841
1419663600.0,-2366.27489289099
1419667200.0,-2314.76631900224
1419670800.0,-2221.78927256047
1419674400.0,-2279.15883822564
1419678000.0,-2323.85440967487
1419681600.0,-2384.58014386522
1419685200.0,-2537.6305058335997
1419688800.0,-2548.58576273474
1419692400.0,-2646.79620095186
1419696000.0,-2646.3306813284803
1419699600.0,-2598.3044551313897
1419703200.0,-2513.18412998352
1419706800.0,-2510.20081587511
1419710400.0,-2448.4882550049
1419714000.0,-2440.93891534463
1419717600.0,-2516.09096045414
1419721200.0,-2613.4614780453
1419724800.0,-2652.51397650648
1419728400.0,-2803.12172631257
1419732000.0,-2808.90746712047
1419735600.0,-2758.22665444824
1419739200.0,-2794.01758229539
1419742800.0,-2667.97790670276
1419746400.0,-2540.0276678106898
1419750000.0,-2429.44748864873
1419753600.0,-2261.00484366861
1419757200.0,-2238.49052643393
1419760800.0,-2163.16165552036
1419764400.0,-2256.49568596133
1419768000.0,-2414.9245030491397
1419771600.0,-2477.33818911357
1419775200.0,-2537.6719747525603
1419778800.0,-2648.93766517812
1419782400.0,-2649.73159662848
1419786000.0,-2584.43777279005
1419789600.0,-2491.57805521479
1419793200.0,-2457.55409925387
1419796800.0,-2358.5650096236
1419800400.0,-2419.3490761159196
1419804000.0,-2419.78205610234
1419807600.0,-2523.9067856711104
1419811200.0,-2629.5987233335395
1419814800.0,-2751.1006027026096
1419818400.0,-2783.4242303773804
1419822000.0,-2778.6161070705602
1419825600.0,-2679.7091095204896
1419829200.0,-2617.50763427068
1419832800.0,-2482.3335984260502
1419836400.0,-2360.83686191888
1419840000.0,-2344.02826246883
1419843600.0,-2245.4250128207
1419847200.0,-2258.69955107946
1419850800.0,-2260.9837584834
1419854400.0,-2357.8332946767
1419858000.0,-2444.40351288198
1419861600.0,-2590.52698627662
1419865200.0,-2520.8292633683
1419868800.0,-2625.39904286403
1419872400.0,-2597.47869668157
1419876000.0,-2538.30075134251
