timestamps,value
1416992400.0,897.463065739882
1416996000.0,960.295882545193
1416999600.0,855.722208070804
1417003200.0,564.24257314985
1417006800.0,320.392954192356
1417010400.0,-134.139407574367
1417014000.0,-172.957202686759
1417017600.0,-272.29129965220903
1417021200.0,-168.574888046458
1417024800.0,-87.3060443451616
1417028400.0,-4.0646152158968505
1417032000.0,91.2079414053746
1417035600.0,50.2173445508385
1417039200.0,-34.8616044706402
1417042800.0,-311.11106398375597
1417046400.0,-587.0491515673571
1417050000.0,-1005.05766991185
1417053600.0,-1098.58340132902
1417057200.0,-1106.35815021737
1417060800.0,-867.8855448660099
1417064400.0,-1728.7349780874802
1417068000.0,-320.152226352248
1417071600.0,185.002546632573
1417075200.0,516.285602346674
1417078800.0,552.744050623447
1417082400.0,501.32799431263
1417086000.0,488.560982805607
1417089600.0,257.61259216647204
1417093200.0,-135.023695353163
1417096800.0,-370.652612238418
1417100400.0,-555.292681598026
1417104000.0,-599.3490902764611
1417107600.0,-438.23528565013703
1417111200.0,-452.574407890166
1417114800.0,-179.29053487492803
1417118400.0,-236.06704610297797
1417122000.0,-185.829996782668
1417125600.0,-385.628313737295
1417129200.0,-529.6181889584919
1417132800.0,-937.314084818806
1417136400.0,-1209.24577775392
1417140000.0,-1341.4206434800699
1417143600.0,-1348.25395207973
1417147200.0,-1208.5243820560001
1417150800.0,-811.279315355547
1417154400.0,-436.92230231627406
1417158000.0,-42.061615552564895
1417161600.0,308.537943665528
1417165200.0,355.78959942046305
1417168800.0,492.116100810319
1417172400.0,296.4492897693
1417176000.0,-0.176676318952635
1417179600.0,-311.903355319467
1417183200.0,-538.098413361129
1417186800.0,-688.999442116243
1417190400.0,-779.709332482902
1417194000.0,-621.508974653618
1417197600.0,-572.213090827339
1417201200.0,-298.967092612451
1417204800.0,-1404.72812244568
1417208400.0,-272.089381736166
1417212000.0,-451.891712249611
1417215600.0,-557.759704753707
1417219200.0,-954.0287216690269
1417222800.0,-1138.30738502751
1417226400.0,-1295.40314855968
1417230000.0,-1274.11836942576
1417233600.0,-1084.24121824414
1417237200.0,-775.239577033111
1417240800.0,-458.675965705698
1417244400.0,-33.455856122141
1417248000.0,244.583359096245
1417251600.0,535.888687795318
1417255200.0,580.9588951827279
1417258800.0,364.99705983971495
1417262400.0,87.9687893019592
1417266000.0,-158.93230552496598
1417269600.0,-374.90840332593103
1417273200.0,-488.311859453741
1417276800.0,-571.875758450004
1417280400.0,-538.920825174289
1417284000.0,-408.303217604348
1417287600.0,-80.2035601607073
1417291200.0,-120.745988672509
1417294800.0,-118.96371346738998
1417298400.0,-245.708296425215
1417302000.0,-357.847407542786
1417305600.0,-707.8950524620441
1417309200.0,-1040.47000520849
1417312800.0,-1034.86385876559
1417316400.0,-1076.1637128474001
1417320000.0,-807.8357056586909
1417323600.0,-613.7601724122741
1417327200.0,-228.847599446869
1417330800.0,326.411741962146
1417334400.0,662.906249730923
1417338000.0,871.896672380109
1417341600.0,718.076404660516
1417345200.0,627.6801136188
1417348800.0,377.810051735645
1417352400.0,123.892644063822
1417356000.0,-193.307057186022
1417359600.0,-199.566820043986
1417363200.0,-320.732773977766
1417366800.0,-412.601972336168
1417370400.0,-122.859417460422
1417374000.0,91.1621272619173
1417377600.0,255.45424761385502
1417381200.0,136.656179973885
1417384800.0,-9.97486879347449
1417388400.0,-148.484566676294
1417392000.0,-447.721713681159
1417395600.0,-683.049386256858
1417399200.0,-874.76818653828
1417402800.0,-880.784780305133
1417406400.0,-689.003335442252
1417410000.0,-332.89600105763
1417413600.0,46.7964780292983
1417417200.0,557.354272618659
1417420800.0,782.9831748916099
1417424400.0,1087.06291161937
1417428000.0,894.317725864198
1417431600.0,827.799205283666
1417435200.0,541.990112259661
1417438800.0,346.91020864415395
1417442400.0,21.1888239938346
1417446000.0,-82.81683821241771
1417449600.0,-217.483089723654
1417453200.0,-47.6383649669884
1417456800.0,186.040429155713
1417460400.0,326.61369508250704
1417464000.0,290.94856868929503
1417467600.0,294.327319350825
1417471200.0,189.6852487418
1417474800.0,143.579413800178
1417478400.0,-348.428502771315
1417482000.0,-571.866216885075
1417485600.0,-641.72129355509
1417489200.0,-697.394338534941
1417492800.0,-537.9330479250129
1417496400.0,-301.08151840647
1417500000.0,131.74872919750402
1417503600.0,529.354331018202
1417507200.0,826.2896673597161
1417510800.0,1019.00961045401
1417514400.0,1056.05976556061
1417518000.0,803.493303624604
1417521600.0,608.549678445675
1417525200.0,227.528757160301
1417528800.0,56.1900969055513
1417532400.0,-258.023619300622
1417536000.0,-174.207497968002
1417539600.0,-151.276741114805
1417543200.0,37.013739073587296
1417546800.0,160.144634683173
1417550400.0,341.790627280337
1417554000.0,164.16674805205298
1417557600.0,-6.23744262519554
1417561200.0,-213.910486476001
1417564800.0,-429.042133904001
1417568400.0,-710.545737685527
1417572000.0,-955.178640157879
1417575600.0,-1089.92076144309
1417579200.0,-673.673850918094
1417582800.0,-531.123961688779
1417586400.0,-46.8179131738365
1417590000.0,336.311889582537
1417593600.0,532.93622113631
1417597200.0,733.8874239774291
1417600800.0,679.596557386473
1417604400.0,578.401181192133
1417608000.0,423.48113828776496
1417611600.0,25.900162327817803
1417615200.0,-229.398091133653
1417618800.0,-398.737402560795
1417622400.0,-452.38478279831804
1417626000.0,-387.610333614429
1417629600.0,-256.557056433846
1417633200.0,-150.127731590979
1417636800.0,-79.6018053341199
1417640400.0,-139.61985617645598
1417644000.0,-247.101865470085
1417647600.0,-494.400930128143
1417651200.0,-916.8816985586129
1417654800.0,-1042.5511085856301
1417658400.0,-1237.8729653488301
1417662000.0,-1306.5522602378599
1417665600.0,-1242.27118702084
1417669200.0,-793.640320623333
1417672800.0,-393.536377582673
1417676400.0,59.7138778218874
1417680000.0,238.953855172263
1417683600.0,470.322778532399
1417687200.0,316.35668047641497
1417690800.0,338.714606130823
1417694400.0,28.849310485780503
1417698000.0,-303.286044701688
1417701600.0,-531.676709830219
1417705200.0,-586.186263892897
1417708800.0,-709.870008817133
1417712400.0,-694.034652321562
1417716000.0,-502.310172072607
1417719600.0,-399.565931247833
1417723200.0,-365.32090889781404
1417726800.0,-426.80722466127196
1417730400.0,-546.772275339439
1417734000.0,-710.780818872128
1417737600.0,-1031.00068129718
1417741200.0,-1376.19693504724
1417744800.0,-1491.20104482643
1417748400.0,-1537.09850543647
1417752000.0,-1367.0359272418302
1417755600.0,-954.762056557551
1417759200.0,-536.0501933063659
1417762800.0,-246.230167421117
1417766400.0,180.13723476319402
1417770000.0,144.747716448218
1417773600.0,347.937614490633
1417777200.0,104.06622738378
1417780800.0,-267.97617273370497
1417784400.0,-372.21132628727
1417788000.0,-743.845926459857
1417791600.0,-948.6614715114849
1417795200.0,-841.758499235261
1417798800.0,-813.100720047896
1417802400.0,-632.850332140541
1417806000.0,-506.540337492481
1417809600.0,-372.756068646916
1417813200.0,-472.37123544433297
1417816800.0,-614.639050331846
1417820400.0,-823.408777295652
1417824000.0,-1228.15392496878
1417827600.0,-1467.7234009257902
1417831200.0,-1459.1341258132998
1417834800.0,-1560.11796244211
1417838400.0,-1304.91259405084
1417842000.0,-913.010138609956
1417845600.0,-583.504016512439
1417849200.0,-194.016489104702
1417852800.0,90.2451365481735
1417856400.0,264.639428048363
1417860000.0,296.62408441633
1417863600.0,157.212339162189
1417867200.0,-47.805230441252
1417870800.0,-364.07625302600405
1417874400.0,-609.219944924224
1417878000.0,-767.9368277769929
1417881600.0,-684.5041140923059
1417885200.0,-611.286877662552
1417888800.0,-328.665844534276
1417892400.0,-241.437111362407
1417896000.0,-206.843144494117
1417899600.0,-219.39786830071498
1417903200.0,-400.203453841343
1417906800.0,-649.370999793248
1417910400.0,-864.162407132278
1417914000.0,-1130.50624145384
1417917600.0,-1306.6597469671901
1417921200.0,-1262.33442962148
1417924800.0,-1110.35430527107
1417928400.0,-787.696845371337
1417932000.0,-304.579186144245
1417935600.0,80.1736143965836
1417939200.0,503.030709579219
1417942800.0,598.0324524760131
1417946400.0,657.886953347933
1417950000.0,534.481460385045
1417953600.0,256.830677873899
1417957200.0,-101.45261559407301
1417960800.0,-271.596395626323
1417964400.0,-382.098855906867
1417968000.0,-464.315900368315
1417971600.0,-328.747172135705
1417975200.0,-232.919478023517
1417978800.0,-80.28821125078171
1417982400.0,15.205485215123199
1417986000.0,40.758054951158705
1417989600.0,-127.271044934011
1417993200.0,-279.364055357797
1417996800.0,-580.106823478498
1418000400.0,-874.0019280571299
1418004000.0,-1017.9904013734599
1418007600.0,-1043.2652872610902
1418011200.0,-695.449780589419
1418014800.0,-404.74581503973604
1418018400.0,-182.82404087506802
1418022000.0,327.553088956674
1418025600.0,633.415486039364
1418029200.0,953.899021820923
1418032800.0,846.779112452679
1418036400.0,564.5006371568251
1418040000.0,261.758419210201
1418043600.0,86.8853777507913
1418047200.0,-140.467058397334
1418050800.0,-217.97481885419998
1418054400.0,-371.019699953351
1418058000.0,-245.370825078587
1418061600.0,25.0296554658344
1418065200.0,92.1661833259363
1418068800.0,130.86604002163202
1418072400.0,64.3107749428905
1418076000.0,59.4018861153996
1418079600.0,-174.59853141596
1418083200.0,-546.684900479791
1418086800.0,-637.33573305254
1418090400.0,-959.571536639942
1418094000.0,-879.705953557934
1418097600.0,-725.731374088651
1418101200.0,-442.153210085645
1418104800.0,31.764470581214102
1418108400.0,343.14172821403304
1418112000.0,771.206354178716
1418115600.0,770.752023061353
1418119200.0,867.4469323494451
1418122800.0,666.0324226867331
1418126400.0,427.69248885244696
1418130000.0,78.1686707187753
1418133600.0,-94.48216496940269
1418137200.0,-359.124901216162
1418140800.0,-406.988795640393
1418144400.0,-248.024094143338
1418148000.0,-99.2472003260953
1418151600.0,-93.2270821763056
1418155200.0,101.922526733762
1418158800.0,126.720861842401
1418162400.0,-176.818094945744
1418166000.0,-412.09352957157404
1418169600.0,-697.475122598452
1418173200.0,-899.7029978422279
1418176800.0,-1036.12718991459
1418180400.0,-1126.12845127704
1418184000.0,-975.520829339678
1418187600.0,-742.489503659765
1418191200.0,-380.82576620552595
1418194800.0,105.31907370696
1418198400.0,425.979781033098
1418202000.0,1790.80144505738
1418205600.0,633.905524454507
1418209200.0,453.34523870391297
1418212800.0,90.1250267058769
1418216400.0,-156.443115482162
1418220000.0,-376.26007017904
1418223600.0,-517.0350396536061
1418227200.0,-533.365681333904
1418230800.0,-468.400187302345
1418234400.0,-494.35958684391
1418238000.0,-264.89794400497897
1418241600.0,-121.43651205539899
1418245200.0,-382.118478416531
1418248800.0,-406.845634843444
1418252400.0,-729.581001517508
1418256000.0,-997.086362771469
1418259600.0,-1254.2592692333699
1418263200.0,-1412.1031400632698
1418266800.0,-1475.1459638419
1418270400.0,-1198.42540341769
1418274000.0,-909.355401464655
1418277600.0,-568.3745281659819
1418281200.0,-172.029166838914
1418284800.0,197.08443461268902
1418288400.0,242.171270901311
1418292000.0,248.898367042386
1418295600.0,34.0191340853046
1418299200.0,-238.106903831479
1418302800.0,-506.304903748965
1418306400.0,-666.383935303827
1418310000.0,-959.596291822128
1418313600.0,-898.426464669332
1418317200.0,-785.100849012554
1418320800.0,-722.088473567944
1418324400.0,-612.1337190921649
1418328000.0,-495.76409500908096
1418331600.0,-443.26540570185
1418335200.0,-747.165933829801
1418338800.0,-1011.8304769722599
1418342400.0,-1266.0195159975
1418346000.0,-1478.6343339884602
1418349600.0,-1632.1057326997302
1418353200.0,-1731.4470007477498
1418356800.0,-1472.41123392961
1418360400.0,-1121.64819068004
1418364000.0,-802.965068154993
1418367600.0,-422.91517949359
1418371200.0,-36.0776091081314
1418374800.0,144.62391941023398
1418378400.0,66.85282866990089
1418382000.0,-48.6030283536136
1418385600.0,-300.345085414619
1418389200.0,-719.425173492
1418392800.0,-870.0619584376641
1418396400.0,-1092.00235862554
1418400000.0,-1088.65996681864
1418403600.0,-1022.9731137978599
1418407200.0,-745.2412124975881
1418410800.0,-647.092431279476
1418414400.0,-471.17640218269304
1418418000.0,-641.192759276418
1418421600.0,-831.691028811281
1418425200.0,-1086.9025618088401
1418428800.0,-1219.20277674847
1418432400.0,-1609.29859425602
1418436000.0,-1642.1799216080099
1418439600.0,-1660.48761707097
1418443200.0,-1453.56540399051
1418446800.0,-1075.94278627151
1418450400.0,-808.8760387240351
1418454000.0,-312.316218039536
1418457600.0,-12.424876596977
1418461200.0,108.385572189843
1418464800.0,185.34757427337502
1418468400.0,45.1955673065909
1418472000.0,-29.8270356668521
1418475600.0,-506.693837489915
1418479200.0,-777.157536594298
1418482800.0,-796.2608261879891
1418486400.0,-931.641842209242
1418490000.0,-701.764036185302
1418493600.0,-635.900891971253
1418497200.0,-462.516902238179
1418500800.0,-391.38324448635495
1418504400.0,-437.193489518398
1418508000.0,-543.180524457155
1418511600.0,-814.1333581061231
1418515200.0,-1144.70474990539
1418518800.0,-1250.5297918097501
1418522400.0,-1482.9292217586099
1418526000.0,-1391.42664088612
1418529600.0,-1326.89680893641
1418533200.0,-996.0478766699541
1418536800.0,-594.105271105866
1418540400.0,-0.577159980150626
1418544000.0,241.45144722743598
1418547600.0,440.24839566222397
1418551200.0,350.830572103405
1418554800.0,293.46262250257
1418558400.0,-31.173428205673197
1418562000.0,-259.37347070236
1418565600.0,-466.275628784786
1418569200.0,-565.115202351185
1418572800.0,-679.326482000242
1418576400.0,-533.170767639663
1418580000.0,-300.915955575037
1418583600.0,-234.462499915433
1418587200.0,-41.9143638709947
1418590800.0,-240.375919706459
1418594400.0,-297.088906467629
1418598000.0,-342.225452144266
1418601600.0,-765.0406758877381
1418605200.0,-1050.0702609304499
1418608800.0,-1173.6566560004198
1418612400.0,-1172.7028470386801
1418616000.0,-917.030020166908
1418619600.0,-738.176610064581
1418623200.0,-313.802644878698
1418626800.0,165.970087397723
1418630400.0,485.639988881511
1418634000.0,677.109110493683
1418637600.0,636.352270170946
1418641200.0,501.15250726529604
1418644800.0,226.44613218111698
1418648400.0,-83.502808789057
1418652000.0,-218.218711639084
1418655600.0,-469.037909059379
1418659200.0,-484.312952772859
1418662800.0,-316.66257128221
1418666400.0,-214.53558479408298
1418670000.0,-62.2662416422273
1418673600.0,99.71182943392651
1418677200.0,47.30126307754029
1418680800.0,-32.6583959478122
1418684400.0,-477.15080737155404
1418688000.0,-604.968085438567
1418691600.0,-887.321013202132
1418695200.0,-1005.9281577364699
1418698800.0,-1105.23741892097
1418702400.0,-860.969882081965
1418706000.0,-605.337026498025
1418709600.0,-234.52320088087998
1418713200.0,189.70903902544498
1418716800.0,507.124943590276
1418720400.0,677.990257497902
1418724000.0,681.074066292669
1418727600.0,467.47147657104205
1418731200.0,222.86641881689
1418734800.0,-94.9400375093022
1418738400.0,-344.912560587413
1418742000.0,-459.35419023814904
1418745600.0,-529.636464116598
1418749200.0,-425.703281689806
1418752800.0,-306.40083414269
1418756400.0,-16.189967255400802
1418760000.0,-131.99201031824498
1418763600.0,-151.745205978504
1418767200.0,-278.13364947482
1418770800.0,-496.12379206816297
1418774400.0,-855.144211503694
1418778000.0,-996.730575225892
1418781600.0,-1270.39178730035
1418785200.0,-1199.79387284529
1418788800.0,-1017.1228624452699
1418792400.0,-885.06874387034
1418796000.0,-407.953599852602
1418799600.0,-36.064802870854294
1418803200.0,1478.72590667625
1418806800.0,472.42943374665197
1418810400.0,414.219453158674
1418814000.0,118.38190276666799
1418817600.0,-7.18789745172031
1418821200.0,-351.40144720429396
1418824800.0,-507.228092298782
1418828400.0,-770.754632596452
1418832000.0,-757.4186513953019
1418835600.0,-783.999872474702
1418839200.0,-617.015391445804
1418842800.0,-416.050815668353
1418846400.0,-380.25032790472505
1418850000.0,-496.57953930028503
1418853600.0,-564.823658643018
1418857200.0,-929.248998947954
1418860800.0,-1088.80535198843
1418864400.0,-1504.44559419979
1418868000.0,-1667.00849740988
1418871600.0,-1556.4787293620498
1418875200.0,-1489.3152336875303
1418878800.0,-1077.81313165593
1418882400.0,-676.085389287137
1418886000.0,-324.027570873112
1418889600.0,-91.39758497445801
1418893200.0,153.567765010635
1418896800.0,79.3109041874209
1418900400.0,-133.687729998292
1418904000.0,-307.943059953511
1418907600.0,-646.344935623116
1418911200.0,-836.04001893828
1418914800.0,-1000.05371896416
1418918400.0,-1044.88529492899
1418922000.0,-1044.62238672124
1418925600.0,-967.315249194606
1418929200.0,-835.155842887404
1418932800.0,-643.468228125139
1418936400.0,-676.536034584141
1418940000.0,-892.09493294851
1418943600.0,-1133.31042848331
1418947200.0,-1356.9208312644698
1418950800.0,-1704.32342015531
1418954400.0,-1880.61807151728
1418958000.0,-1764.4645625891699
1418961600.0,-1589.52972935481
1418965200.0,-1356.08463209515
1418968800.0,-944.5667190965199
1418972400.0,-582.785314928637
1418976000.0,-286.515821227809
1418979600.0,-63.47212341799629
1418983200.0,-142.060982865193
1418986800.0,-236.08084683579602
1418990400.0,-490.277090523469
1418994000.0,-831.7265831049741
1418997600.0,-1001.0119431003999
1419001200.0,-1128.13422448407
1419004800.0,-1284.13004104892
1419008400.0,-1275.7926530444
1419012000.0,-1005.11674907553
1419015600.0,-888.243940272594
1419019200.0,-699.8083804259219
1419022800.0,-699.9444309012159
1419026400.0,-807.117241783508
1419030000.0,-1153.07662845247
1419033600.0,-1383.05864245037
1419037200.0,-1770.77452641387
1419040800.0,-1874.89110325815
1419044400.0,-1865.89590046505
1419048000.0,-1653.7401836703302
1419051600.0,-1236.36830790468
1419055200.0,-934.3527277934129
1419058800.0,-535.015165187447
1419062400.0,-138.661413932709
1419066000.0,-13.598535995475302
1419069600.0,60.416023746691295
1419073200.0,-138.547992013019
1419076800.0,-398.076496066912
1419080400.0,-759.287518312489
1419084000.0,-875.1058858831129
1419087600.0,-1035.28843073043
1419091200.0,-1096.61015067016
1419094800.0,-976.948861887187
1419098400.0,-784.966692159247
1419102000.0,-690.798849379966
1419105600.0,-473.389805509478
1419109200.0,-630.542481150299
1419112800.0,-732.799926637957
1419116400.0,-1010.6301972851401
1419120000.0,-1177.54573106839
1419123600.0,-1556.9546027637803
1419127200.0,-1519.90658793171
1419130800.0,-1535.0861135143698
1419134400.0,-1400.06828884686
1419138000.0,-1125.4718696284401
1419141600.0,-671.848378866164
1419145200.0,-264.752059447785
1419148800.0,103.99347833738399
1419152400.0,170.216561791701
1419156000.0,303.513567027393
1419159600.0,89.7196297368465
1419163200.0,-77.93720514330629
1419166800.0,-360.886062215541
1419170400.0,-621.043799870602
1419174000.0,-703.863881196426
1419177600.0,-786.909353062756
1419181200.0,-617.155976407132
1419184800.0,-560.620010915821
1419188400.0,-373.883893222825
1419192000.0,-287.275357922222
1419195600.0,-263.260471441977
1419199200.0,-472.782258379904
1419202800.0,-666.749092840744
1419206400.0,-964.568463089106
1419210000.0,-1187.5644387919199
1419213600.0,-1339.51650198561
1419217200.0,-1330.83231612319
1419220800.0,-1124.30431592722
1419224400.0,-866.6972690841251
1419228000.0,-390.86031258520796
1419231600.0,-26.494147437894696
1419235200.0,397.686000505735
1419238800.0,578.9297446649871
1419242400.0,539.994496830073
1419246000.0,380.62168692142404
1419249600.0,-104.945396015083
1419253200.0,-151.677816210764
1419256800.0,-486.139974881155
1419260400.0,-478.157342228888
1419264000.0,-709.978441438082
1419267600.0,-490.67066656751
1419271200.0,-388.931754737984
1419274800.0,-296.12532568992197
1419278400.0,-233.844719487047
1419282000.0,-102.150724121773
1419285600.0,-280.91030125787
1419289200.0,-545.1905988384581
1419292800.0,-829.0545523356931
1419296400.0,-1073.95532857882
1419300000.0,-1188.17411409274
1419303600.0,-1351.9236857375802
1419307200.0,-1108.17182462992
1419310800.0,-827.9108709448669
1419314400.0,-430.419599515026
1419318000.0,-80.5836059357475
1419321600.0,292.42623202174804
1419325200.0,441.239016168359
1419328800.0,473.287667532061
1419332400.0,416.745554561943
1419336000.0,58.3214084311335
1419339600.0,-303.58271200890704
1419343200.0,-402.15051225947997
1419346800.0,-593.8207866719259
1419350400.0,-665.688417634939
1419354000.0,-606.64204442272
1419357600.0,-405.815598492139
1419361200.0,-250.368015850057
1419364800.0,-278.025357955426
1419368400.0,-264.05334868187
1419372000.0,-419.370596398088
1419375600.0,-782.9303074590069
1419379200.0,-948.5930662750329
1419382800.0,-1320.31196808332
1419386400.0,-1389.8609454809198
1419390000.0,-1435.7546425309602
1419393600.0,-1269.0917852961802
1419397200.0,-831.2143247868299
1419400800.0,-616.424052221204
1419404400.0,-244.642025007969
1419408000.0,81.3584389092265
1419411600.0,269.120865051858
1419415200.0,249.690183283907
1419418800.0,101.955130774412
1419422400.0,-247.037421537639
1419426000.0,-524.957248862539
1419429600.0,-661.689077408534
1419433200.0,-918.343311313833
1419436800.0,-999.612581233107
1419440400.0,-865.591788665616
1419444000.0,-796.6239636242509
1419447600.0,-765.081827327934
1419451200.0,-544.6538477864799
1419454800.0,-512.568150815154
1419458400.0,-766.8517550744459
1419462000.0,-954.574091050452
1419465600.0,-1362.10358215513
1419469200.0,-1766.18204174755
1419472800.0,-1794.15323650077
1419476400.0,-1756.6946799810698
1419480000.0,-1561.4717454409
1419483600.0,-1308.4351282150599
1419487200.0,-897.6934471361
1419490800.0,-481.408572444104
1419494400.0,-257.14137154251
1419498000.0,-104.836125843809
1419501600.0,-52.9950728669714
1419505200.0,-264.672798865876
1419508800.0,-471.702273110885
1419512400.0,-890.164003776974
1419516000.0,-982.530224093996
1419519600.0,-1254.2977813851599
1419523200.0,-1269.08889875422
1419526800.0,-1303.63253503945
1419530400.0,-1035.61766233818
1419534000.0,-941.2143953255521
1419537600.0,-647.4130105789129
1419541200.0,-850.6963141382249
1419544800.0,-1010.42910796886
1419548400.0,-1271.35922787862
1419552000.0,-1540.3059525526
1419555600.0,-1840.0673333085501
1419559200.0,-1998.75676453387
1419562800.0,-1969.3308604580398
1419566400.0,-1710.8385071573098
1419570000.0,-1514.5092249437803
1419573600.0,-1098.65185052643
1419577200.0,-732.8160169972141
1419580800.0,-350.261663583701
1419584400.0,-300.227089146736
1419588000.0,-226.78786899805598
1419591600.0,-345.155239766682
1419595200.0,-626.355978122258
1419598800.0,-993.8257254640711
1419602400.0,-1169.13622579593
1419606000.0,-1271.30706679553
1419609600.0,-1394.04988513248
1419613200.0,-1171.06314959687
1419616800.0,-1243.363767403
1419620400.0,-1058.65887126587
1419624000.0,-892.098793359722
1419627600.0,-946.828760622796
1419631200.0,-1101.58816220459
1419634800.0,-1419.0192882007998
1419638400.0,-1503.12563513078
1419642000.0,-1730.02505401082
1419645600.0,-2040.2377780461102
1419649200.0,-1947.98737734465
1419652800.0,-1895.6440926820899
1419656400.0,-1458.75123127199
1419660000.0,-1156.40649968245
1419663600.0,-767.5437567705991
1419667200.0,-310.061417975195
1419670800.0,-205.44999736978698
1419674400.0,-172.6771935498
1419678000.0,-306.625214169067
1419681600.0,-460.320117043772
1419685200.0,-807.774903046772
1419688800.0,-1119.0604442920599
1419692400.0,-1272.5782576882302
1419696000.0,-1239.28071453539
1419699600.0,-1125.37407207987
1419703200.0,-1011.65577605623
1419706800.0,-900.571841191493
1419710400.0,-802.368522105161
1419714000.0,-647.7811719919799
1419717600.0,-934.837838884777
1419721200.0,-1132.7343021252
1419724800.0,-1420.32506908501
1419728400.0,-1715.9726114768698
1419732000.0,-1729.7337762379
1419735600.0,-1704.5534825403101
1419739200.0,-1523.58085199677
1419742800.0,-1305.95598554998
1419746400.0,-782.8304413300509
1419750000.0,-491.037104627092
1419753600.0,25.985328172274297
1419757200.0,-10.41057516695
1419760800.0,66.4145448702926
1419764400.0,-23.264755892521702
1419768000.0,-262.786988173408
1419771600.0,-522.249748973057
1419775200.0,-707.129952880994
1419778800.0,-873.4527679931931
1419782400.0,-947.9370731727802
1419786000.0,-926.873830622888
1419789600.0,-694.0489732130881
1419793200.0,-573.747175971641
1419796800.0,-437.384344467686
1419800400.0,-412.65235626847505
1419804000.0,-592.784286877493
1419807600.0,-836.947258303156
1419811200.0,-1180.0919436099
1419814800.0,-1379.13221294155
1419818400.0,-1458.1124690301901
1419822000.0,-1488.70679401819
1419825600.0,-1348.06603853411
1419829200.0,-942.170619113204
1419832800.0,-623.364776800849
1419836400.0,-184.80923891041698
1419840000.0,0.271047426530657
1419843600.0,350.168489486709
1419847200.0,366.264841741113
1419850800.0,119.439338137663
1419854400.0,-112.97727017201599
1419858000.0,-474.16221631353204
1419861600.0,-590.815078713358
1419865200.0,-699.4844184841189
1419868800.0,-792.7825629064799
1419872400.0,-705.868795874904
1419876000.0,-511.08824237855004
1419879600.0,-442.105898929139
1419883200.0,-274.316462864574
1419886800.0,-339.835912865307
1419890400.0,-555.378873087508
1419894000.0,-771.542332224747
1419897600.0,-987.354948495001
1419901200.0,-1270.8772016687599
1419904800.0,-1457.6512494542499
1419908400.0,-1440.62763978075
1419912000.0,-1229.09309060144
1419915600.0,-969.438390948831
1419919200.0,-348.28325784962095
1419922800.0,-147.428517353515
1419926400.0,285.543231282918
1419930000.0,318.23665234219
1419933600.0,318.564804952805
1419937200.0,180.839123747108
1419940800.0,-56.8934635555579
1419944400.0,-422.06488983436094
1419948000.0,-607.369946639564
1419951600.0,-705.810340593768
1419955200.0,-888.391367575085
1419958800.0,-668.977350684255
1419962400.0,-588.686140465903
1419966000.0,-457.070489593943
1419969600.0,-455.46620539778803
1419973200.0,-451.953016204562
1419976800.0,-573.742870773533
1419980400.0,-962.103982104769
1419984000.0,-1105.4689753458902
1419987600.0,-1607.26229086211
1419991200.0,-1578.02556255545
1419994800.0,-1714.67908687583
1419998400.0,-1464.5766127675
1420002000.0,-1192.46416623214
1420005600.0,-688.376711653129
