timestamps,value
1417298400.0,640.638870747306
1417302000.0,343.839372817029
1417305600.0,72.69920277669891
1417309200.0,116.619554977871
1417312800.0,-696.368539596377
1417316400.0,-699.519307991107
1417320000.0,-209.76238266812197
1417323600.0,-183.429958674663
1417327200.0,372.981346715306
1417330800.0,697.9070604843021
1417334400.0,1619.5034194802402
1417338000.0,1814.9539010151102
1417341600.0,1602.75636539785
1417345200.0,1609.4172118684303
1417348800.0,1132.92636021245
1417352400.0,748.229915123178
1417356000.0,615.911655617817
1417359600.0,583.92891276484
1417363200.0,515.054683998187
1417366800.0,980.1391921556931
1417370400.0,552.971598830289
1417374000.0,1145.4870774445099
1417377600.0,824.93620977303
1417381200.0,1528.74999262349
1417384800.0,1100.0601160827
1417388400.0,162.712590875005
1417392000.0,232.38398767194
1417395600.0,102.629572012239
1417399200.0,-484.22645695375604
1417402800.0,-264.882205440785
1417406400.0,-446.91934714747396
1417410000.0,369.32099067818
1417413600.0,645.9056372809999
1417417200.0,1142.67500638147
1417420800.0,1969.1045193681198
1417424400.0,2012.0893541309
1417428000.0,2255.0079667759696
1417431600.0,1504.45721023314
1417435200.0,1408.75480236017
1417438800.0,1061.2087108701
1417442400.0,281.483875289829
1417446000.0,535.290780004152
1417449600.0,559.184040561633
1417453200.0,723.326569777061
1417456800.0,716.777554497422
1417460400.0,1129.8723027432002
1417464000.0,1252.5667510866901
1417467600.0,1274.92001331459
1417471200.0,1379.3308963913
1417474800.0,563.108809255281
1417478400.0,670.757856447901
1417482000.0,-278.665073401906
1417485600.0,-466.367609792958
1417489200.0,-12.819208035801301
1417492800.0,-85.0182554577823
1417496400.0,1030.49289379485
1417500000.0,1048.75636353996
1417503600.0,1421.00348575536
1417507200.0,1970.20962588417
1417510800.0,2110.16521146459
1417514400.0,2293.1664046372102
1417518000.0,1861.6580229729602
1417521600.0,1566.0049156109803
1417525200.0,918.676841602251
1417528800.0,1125.30607273382
1417532400.0,319.112244575904
1417536000.0,420.40915572725
1417539600.0,737.885723639627
1417543200.0,1115.65856959575
1417546800.0,1027.7620197287401
1417550400.0,1626.8439547398002
1417554000.0,1269.73798185695
1417557600.0,1794.5623587272
1417561200.0,880.069923344449
1417564800.0,-162.075483927649
1417568400.0,25.3218229940727
1417572000.0,-83.13480878314441
1417575600.0,-216.206794911559
1417579200.0,-53.344247540416696
1417582800.0,-83.0102812862278
1417586400.0,1051.15937617286
1417590000.0,1216.50931211891
1417593600.0,1479.32333583327
1417597200.0,1948.62377635939
1417600800.0,1867.57840096992
1417604400.0,1698.7090504188502
1417608000.0,1234.3150207680499
1417611600.0,871.198652291189
1417615200.0,558.324921488927
1417618800.0,363.50641711380797
1417622400.0,-20.417534553754603
1417626000.0,776.2775044951919
1417629600.0,730.084141230029
1417633200.0,1032.46218935746
1417636800.0,1290.1213759168
1417640400.0,1024.6809159663198
1417644000.0,844.789414722799
1417647600.0,755.816033207291
1417651200.0,304.64940368252996
1417654800.0,-148.866798079206
1417658400.0,-469.152747878874
1417662000.0,-512.915621225924
1417665600.0,-682.949871250623
1417669200.0,38.6267410306304
1417672800.0,858.1693468833611
1417676400.0,1219.29697522746
1417680000.0,1277.9241994179902
1417683600.0,1379.0163653660502
1417687200.0,1508.95484074802
1417690800.0,1649.0705570924697
1417694400.0,1177.6005900955001
1417698000.0,709.534386484973
1417701600.0,308.693434296638
1417705200.0,275.56416897220697
1417708800.0,423.02860893589997
1417712400.0,362.715631998389
1417716000.0,853.3137168854159
1417719600.0,641.538819447277
1417723200.0,1060.1794574810099
1417726800.0,1039.44885618735
1417730400.0,941.606033853321
1417734000.0,251.460292272831
1417737600.0,-201.515091828876
1417741200.0,159.335807098368
1417744800.0,-914.202419433664
1417748400.0,-262.592225780373
1417752000.0,-803.725597568367
1417755600.0,-107.80296538745199
1417759200.0,1026.38274380598
1417762800.0,1282.05259282948
1417766400.0,1707.02578830513
1417770000.0,1630.94765076672
1417773600.0,1589.8241538841698
1417777200.0,1260.85585004756
1417780800.0,983.290802519075
1417784400.0,507.07616548946
1417788000.0,299.63386961776297
1417791600.0,-311.623429252265
1417795200.0,-236.01514143732
1417798800.0,290.052869729255
1417802400.0,351.342743538807
1417806000.0,936.973285800539
1417809600.0,880.868328873799
1417813200.0,1228.3557694973401
1417816800.0,888.589076851274
1417820400.0,476.341073514542
1417824000.0,-2.19556522349734
1417827600.0,-41.187659147118396
1417831200.0,-659.63604461249
1417834800.0,-1126.2441930340801
1417838400.0,-222.899056295887
1417842000.0,-136.677139071175
1417845600.0,301.319840570862
1417849200.0,1003.6341000438199
1417852800.0,1792.6192506812602
1417856400.0,1717.8815668390303
1417860000.0,2292.8032636420103
1417863600.0,1795.38115518696
1417867200.0,1077.0783343021499
1417870800.0,752.671387654586
1417874400.0,991.1760493265691
1417878000.0,286.842865430868
1417881600.0,102.36740237507601
1417885200.0,424.744616167938
1417888800.0,967.5969801002291
1417892400.0,832.669020768691
1417896000.0,1184.48708330065
1417899600.0,1269.56586164371
1417903200.0,1279.81299063496
1417906800.0,903.162402550181
1417910400.0,231.155189619259
1417914000.0,40.333759835484
1417917600.0,-57.36839804492121
1417921200.0,-163.352581328088
1417924800.0,101.289095831723
1417928400.0,794.5646355811059
1417932000.0,772.68355175409
1417935600.0,1646.07804761962
1417939200.0,2178.91123843957
1417942800.0,2217.45305017779
1417946400.0,2089.32228098191
1417950000.0,1975.92561884698
1417953600.0,1421.79836112823
1417957200.0,1082.60808886634
1417960800.0,747.230537551723
1417964400.0,437.472394740543
1417968000.0,969.000315545566
1417971600.0,1000.4699989535301
1417975200.0,1072.7888596646
1417978800.0,1294.7129853907302
1417982400.0,2094.36661348285
1417986000.0,1423.9746202770998
1417989600.0,1340.26235293999
1417993200.0,1460.2166360596302
1417996800.0,1144.7517657020599
1418000400.0,275.874800726569
1418004000.0,390.168787296662
1418007600.0,466.109664752498
1418011200.0,638.2988295906861
1418014800.0,1040.94042944475
1418018400.0,1278.99192598851
1418022000.0,1871.45780730476
1418025600.0,2417.2532555497
1418029200.0,2783.32652308624
1418032800.0,2538.96600567036
1418036400.0,2039.14497518638
1418040000.0,2236.20548473597
1418043600.0,2104.7773178607604
1418047200.0,1252.0388232800399
1418050800.0,815.8930098698779
1418054400.0,738.7948050910139
1418058000.0,1216.4392035133699
1418061600.0,1565.0020523293801
1418065200.0,2038.5134384009802
1418068800.0,2172.1429976733302
1418072400.0,1711.49259615199
1418076000.0,1735.4064628326
1418079600.0,1745.77053276493
1418083200.0,957.90773621612
1418086800.0,816.28416546927
1418090400.0,228.67902805588298
1418094000.0,566.019430700602
1418097600.0,1133.7083046641
1418101200.0,943.495394569922
1418104800.0,1552.08844519157
1418108400.0,2001.30200004732
1418112000.0,2603.73658752193
1418115600.0,2368.15568772751
1418119200.0,2943.1652270715304
1418122800.0,2198.47179247149
1418126400.0,2280.94140482082
1418130000.0,1679.6694069464402
1418133600.0,996.848734831455
1418137200.0,783.49463276836
1418140800.0,1313.31547224066
1418144400.0,1147.81068167784
1418148000.0,1583.67026734852
1418151600.0,1809.65423292143
1418155200.0,1817.03882430775
1418158800.0,2297.64961898417
1418162400.0,1814.7381104044698
1418166000.0,1406.3083312269698
1418169600.0,1181.92375664876
1418173200.0,899.5552444055811
1418176800.0,555.878156512591
1418180400.0,901.717571858246
1418184000.0,623.754508797306
1418187600.0,957.4054595278379
1418191200.0,987.178911464525
1418194800.0,2101.51875718847
1418198400.0,2525.08934872177
1418202000.0,2198.98924430441
1418205600.0,2398.73839460425
1418209200.0,1835.9590320665
1418212800.0,1562.13367688507
1418216400.0,1366.98892315102
1418220000.0,959.471868047353
1418223600.0,697.918939436792
1418227200.0,660.5505792934839
1418230800.0,1216.2228382531098
1418234400.0,1243.20419410908
1418238000.0,1290.1211664889802
1418241600.0,1340.01302229407
1418245200.0,1340.98352401994
1418248800.0,1278.36193056315
1418252400.0,1250.39549916919
1418256000.0,1226.72073239039
1418259600.0,1154.2169796829
1418263200.0,1403.09065058293
1418266800.0,1156.68219495786
1418270400.0,1194.81495734139
1418274000.0,1210.58660755216
1418277600.0,1319.7337952984801
1418281200.0,1335.9219752755198
1418284800.0,1422.74971270013
1418288400.0,1379.30701733823
1418292000.0,1381.74398302529
1418295600.0,1397.7166605800799
1418299200.0,1329.30313914386
1418302800.0,1324.06349531248
1418306400.0,1275.92896850862
1418310000.0,1242.11206691616
1418313600.0,1271.3608799353399
1418317200.0,1291.7909961185699
1418320800.0,1295.72928879482
1418324400.0,1337.1641268150802
1418328000.0,1319.1603041836302
1418331600.0,1353.5031066325698
1418335200.0,1350.5772768130498
1418338800.0,1272.87090893435
1418342400.0,1257.7238397914698
1418346000.0,1266.69253849768
1418349600.0,1188.24053660334
1418353200.0,1205.37984770455
1418356800.0,1227.39386783122
1418360400.0,1270.82484358139
1418364000.0,1330.93771497207
1418367600.0,1384.6864515771
1418371200.0,1414.3065908492401
1418374800.0,1454.06283027064
1418378400.0,1479.5973400929001
1418382000.0,1433.58228055568
1418385600.0,1384.27017665383
1418389200.0,1357.04943683663
1418392800.0,1315.39543103906
1418396400.0,1295.6114767703698
1418400000.0,1321.35837463358
1418403600.0,1304.99241884214
1418407200.0,1366.40535466773
1418410800.0,1411.6022629354002
1418414400.0,1407.8839460028303
1418418000.0,1393.13972206345
1418421600.0,1431.4324249035599
1418425200.0,1354.0648524445098
1418428800.0,1342.69401924444
1418432400.0,1299.37351756097
1418436000.0,1287.94557390609
1418439600.0,1314.03494017907
1418443200.0,1350.23830394578
1418446800.0,1347.87171066733
1418450400.0,1386.1047841357502
1418454000.0,1474.18630544914
1418457600.0,1517.3255369929097
1418461200.0,1526.44130584481
1418464800.0,1522.05962614076
1418468400.0,1522.6190697084803
1418472000.0,1516.14294618962
1418475600.0,1430.29289487456
1418479200.0,1408.89158919298
1418482800.0,1414.9609097991101
1418486400.0,1427.7785284285
1418490000.0,1422.01239594251
1418493600.0,1471.21604303025
1418497200.0,1512.84858456555
1418500800.0,1508.36923648206
1418504400.0,1534.4077563745498
1418508000.0,1493.99901939067
1418511600.0,1465.43426702828
1418515200.0,1415.11937499295
1418518800.0,1415.44151982249
1418522400.0,1359.22992670002
1418526000.0,1414.6348822751902
1418529600.0,1392.8469626123099
1418533200.0,1454.4944819908098
1418536800.0,1473.42341037768
1418540400.0,1519.53524390104
1418544000.0,1620.72148567024
1418547600.0,1621.45474143046
1418551200.0,1667.62474093309
1418554800.0,1605.8896434474402
1418558400.0,1580.3909635760901
1418562000.0,1550.04414971232
1418565600.0,1532.36869032434
1418569200.0,1501.7261946337699
1418572800.0,1475.6259755056199
1418576400.0,1562.6462081795098
1418580000.0,1567.92967926121
1418583600.0,1622.02268788465
1418587200.0,1626.21069928046
1418590800.0,1642.91591267326
1418594400.0,1630.3721673776001
1418598000.0,1586.24434621104
1418601600.0,1527.1009913882299
1418605200.0,1502.68271239771
1418608800.0,1461.4316609706698
1418612400.0,1481.9541395849499
1418616000.0,1525.8213339214099
1418619600.0,1547.1070833311999
1418623200.0,1607.8865306700598
1418626800.0,1650.8046211708
1418630400.0,1725.84930635669
1418634000.0,1690.0063717424698
1418637600.0,1724.80681215674
1418641200.0,1706.70258878005
1418644800.0,1673.5504518020998
1418648400.0,1646.74657032961
1418652000.0,1619.10065049171
1418655600.0,1575.87944149578
1418659200.0,1592.31741247252
1418662800.0,1610.3984150135
1418666400.0,1661.95955869146
1418670000.0,1704.27215513135
1418673600.0,1706.17886244065
1418677200.0,1728.19406172303
1418680800.0,1699.83757609121
1418684400.0,1672.6077490353
1418688000.0,1604.85070445663
1418691600.0,1530.68273429285
1418695200.0,1604.8243788712698
1418698800.0,1578.7943975614
1418702400.0,1613.0403094772198
1418706000.0,1634.7681603177402
1418709600.0,1666.50872300605
1418713200.0,1763.9990760836101
1418716800.0,1797.69381075005
1418720400.0,1822.6886992706602
1418724000.0,1849.1531429799102
1418727600.0,1802.03091575427
1418731200.0,1773.6923303316198
1418734800.0,1746.27791863421
1418738400.0,1681.87575782883
1418742000.0,1684.2097134004598
1418745600.0,1692.82358163844
1418749200.0,1714.48415650916
1418752800.0,1725.98423009273
1418756400.0,1758.63536848743
1418760000.0,1754.39471321853
1418763600.0,1802.4958296264801
1418767200.0,1755.5664732575199
1418770800.0,1705.81554123424
1418774400.0,1662.10803812504
1418778000.0,1692.7745839314498
1418781600.0,1607.91052109333
1418785200.0,1583.4239952897
1418788800.0,1652.5550344647
1418792400.0,1719.58002300268
1418796000.0,1769.4702505460398
1418799600.0,1803.6368731456198
1418803200.0,1854.69596336103
1418806800.0,1863.5551639842101
1418810400.0,1885.43108537756
1418814000.0,1834.1090005267101
1418817600.0,1797.9556489541
1418821200.0,1729.6700617951599
1418824800.0,1758.78687715352
1418828400.0,1754.5053950848198
1418832000.0,1723.1248365780898
1418835600.0,1762.4252603628
1418839200.0,1737.19320333612
1418842800.0,1767.8420517634602
1418846400.0,1795.9773050700896
1418850000.0,1799.03370952255
1418853600.0,1823.97799134198
1418857200.0,1760.0458903988897
1418860800.0,1714.93863534302
1418864400.0,1669.2813135900199
1418868000.0,1683.6461660006
1418871600.0,1628.42567276352
1418875200.0,1692.4979208759
1418878800.0,1770.57008532232
1418882400.0,1810.9184929929102
1418886000.0,1842.0302641792002
1418889600.0,1896.9618884438
1418893200.0,1929.3096474218398
1418896800.0,1876.85207474964
1418900400.0,1849.4236822809303
1418904000.0,1861.0918459840198
1418907600.0,1811.8897232559698
1418911200.0,1757.27287482936
1418914800.0,1757.43462556094
1418918400.0,1741.09522779669
1418922000.0,1786.8013199855602
1418925600.0,1808.7800968239999
1418929200.0,1832.4210701063898
1418932800.0,1860.0565525550699
1418936400.0,1851.8472158060397
1418940000.0,1866.5496821104603
1418943600.0,1779.79040999742
1418947200.0,1795.2814297057103
1418950800.0,1681.36266652867
1418954400.0,1746.27999316647
1418958000.0,1703.1946998565802
1418961600.0,1730.1112747594102
1418965200.0,1797.4469729998602
1418968800.0,1815.6605138027103
1418972400.0,1905.03788399758
1418976000.0,1941.1271404231197
1418979600.0,1952.98999030207
1418983200.0,1962.23500744982
1418986800.0,1906.98584055115
1418990400.0,1676.5652735417498
1418994000.0,1583.97343828861
1418997600.0,3001.2772854957398
1419001200.0,1470.5863932659197
1419004800.0,1397.39953571904
1419008400.0,1458.4262953792902
1419012000.0,1568.57034408485
1419015600.0,1860.1717507832
1419019200.0,1797.4069986231
1419022800.0,1846.1732916410601
1419026400.0,1942.1958212288198
1419030000.0,1557.9550351274802
1419033600.0,1509.58659053455
1419037200.0,1190.21034804075
1419040800.0,1062.97969319404
1419044400.0,1129.36346748227
1419048000.0,1248.15770770738
1419051600.0,1290.807282047
1419055200.0,1886.4875903213601
1419058800.0,1902.4967242614002
1419062400.0,2343.941184245
1419066000.0,2655.73495762487
1419069600.0,2411.30687236202
1419073200.0,2296.07927956428
1419076800.0,2392.81015864861
1419080400.0,1960.47535651654
1419084000.0,1293.60852378459
1419087600.0,1686.39865946897
1419091200.0,1595.09531331294
1419094800.0,1664.10756024007
1419098400.0,1844.3172282666897
1419102000.0,2203.0851697821
1419105600.0,2262.22999976284
1419109200.0,2165.68508218009
1419112800.0,1883.7505579988601
1419116400.0,1942.7994347585898
1419120000.0,1695.89964602016
1419123600.0,1559.1318383158402
1419127200.0,1156.47917193357
1419130800.0,1183.9427260674302
1419134400.0,1500.40427732084
1419138000.0,1716.43088443887
1419141600.0,1957.0464489532899
1419145200.0,2223.46865791598
1419148800.0,2828.48731959302
1419152400.0,2680.07374611583
1419156000.0,2537.37286570645
1419159600.0,2446.67113837959
1419163200.0,2431.26668921714
1419166800.0,2080.41132340285
1419170400.0,2124.9103119594
1419174000.0,1907.7943327895002
1419177600.0,1831.10216126811
1419181200.0,1793.2024589440302
1419184800.0,2115.68017399495
1419188400.0,2492.8840119868105
1419192000.0,2440.69750654105
1419195600.0,2385.05777533288
1419199200.0,2256.35013660211
1419202800.0,1964.8114288885397
1419206400.0,1761.4765460227698
1419210000.0,1532.62250035729
1419213600.0,1524.40997584754
1419217200.0,1616.5106397468899
1419220800.0,1263.66167770752
1419224400.0,1855.51453782504
1419228000.0,2346.1370587676897
1419231600.0,2528.65095129242
1419235200.0,2746.82559842006
1419238800.0,2773.76085837873
1419242400.0,2859.58086402661
1419246000.0,2701.62862772044
1419249600.0,2510.08083950012
1419253200.0,2334.60263785531
1419256800.0,1828.8806132800303
1419260400.0,2089.44657966785
1419264000.0,1910.5614214294897
1419267600.0,2224.5684276773604
1419271200.0,2393.4050617842604
1419274800.0,2349.34716963875
1419278400.0,2462.31697774686
1419282000.0,2470.2805679695603
1419285600.0,2374.26344647079
1419289200.0,2214.67339091017
1419292800.0,1924.5233815441
1419296400.0,1606.8544508313598
1419300000.0,1735.67990402195
1419303600.0,1493.33469852294
1419307200.0,1864.46292833182
1419310800.0,2171.96206347968
1419314400.0,2073.40260519254
1419318000.0,2496.4658057753895
1419321600.0,3261.35133689925
1419325200.0,2975.84488873413
1419328800.0,2871.37552017989
1419332400.0,3035.93099388914
1419336000.0,2580.9487740609197
1419339600.0,2188.54328942906
1419343200.0,2377.99245454663
1419346800.0,1928.8896018858
1419350400.0,2053.8458832791503
1419354000.0,2112.39882915387
1419357600.0,2208.28921281447
1419361200.0,2288.3975581825503
1419364800.0,2473.5532011669297
1419368400.0,2445.16100784932
1419372000.0,2403.19538954989
1419375600.0,2299.18219157517
1419379200.0,1842.9307688902302
1419382800.0,1841.27233756767
1419386400.0,1350.7879135984401
1419390000.0,1316.43910327959
1419393600.0,1441.43113795897
1419397200.0,1929.5437169784698
1419400800.0,2055.05141845869
1419404400.0,2472.87945082315
1419408000.0,2947.6694705401396
1419411600.0,2982.52278032147
1419415200.0,2932.80635535188
1419418800.0,2838.5236732835997
1419422400.0,2229.56919610351
1419426000.0,2309.64312930066
1419429600.0,2102.55007209768
1419433200.0,1903.6903575341198
1419436800.0,1944.19720842974
1419440400.0,2065.04112925299
1419444000.0,2014.75863569029
1419447600.0,2384.81472797701
1419451200.0,2287.64044539202
1419454800.0,2250.71215255385
1419458400.0,2382.38927147336
1419462000.0,1852.57492958167
1419465600.0,2027.01522703561
1419469200.0,1434.76261466371
1419472800.0,1372.9133674364
1419476400.0,1526.6589804614498
1419480000.0,1742.8550037600598
1419483600.0,1746.77441089821
1419487200.0,1955.2469369530604
1419490800.0,2492.8877582254604
1419494400.0,2650.47274363968
1419498000.0,2717.03963360785
1419501600.0,2734.5800399641503
1419505200.0,2500.18294281482
1419508800.0,2345.50416946026
1419512400.0,2123.64667148024
1419516000.0,1727.2532048385099
1419519600.0,1725.37190121938
1419523200.0,1894.9671270422
1419526800.0,1994.40992405483
1419530400.0,1933.9006582985999
1419534000.0,2102.63013855803
1419537600.0,2332.39958599827
1419541200.0,2227.29924559025
1419544800.0,2216.71227023357
1419548400.0,2099.55531440578
1419552000.0,1673.78378045235
1419555600.0,1273.0834097561699
1419559200.0,1432.8300482448599
1419562800.0,1265.0800278936501
1419566400.0,1468.6234512558801
1419570000.0,1643.0427116403698
1419573600.0,1907.93283601863
1419577200.0,2270.06310903151
1419580800.0,2512.03940361772
1419584400.0,2657.50439823734
1419588000.0,2743.35995728832
1419591600.0,2608.2685505166896
1419595200.0,2024.4843485004
1419598800.0,1985.1533042183498
1419602400.0,1726.83779580479
1419606000.0,1744.6594128529598
1419609600.0,1990.8926228120301
1419613200.0,1871.2946410061397
1419616800.0,2144.3484265227
1419620400.0,2107.13883239593
1419624000.0,2270.2247998431303
1419627600.0,2533.00473328028
1419631200.0,2230.41072373018
1419634800.0,2160.3331816947502
1419638400.0,1735.7693122979401
1419642000.0,1582.95424857194
1419645600.0,1326.7871624060401
1419649200.0,1283.77333750752
1419652800.0,1541.0035727478198
1419656400.0,1833.2878525228
1419660000.0,1892.6317962428
1419663600.0,2537.7679858682395
1419667200.0,2677.96761507275
1419670800.0,2704.98423916529
1419674400.0,2598.72391156906
1419678000.0,2749.04610766818
1419681600.0,2484.76201214613
1419685200.0,2114.4049716639997
1419688800.0,2083.20676862967
1419692400.0,2007.76779095645
1419696000.0,1928.0863587055103
1419699600.0,2133.84267676456
1419703200.0,2390.7846462038897
1419706800.0,2419.4009909206197
1419710400.0,2624.3358471782
1419714000.0,2336.04854547495
1419717600.0,2249.0464157649803
1419721200.0,2189.7658375943697
1419724800.0,2079.43937845645
1419728400.0,1746.48602542816
1419732000.0,1414.01234108284
1419735600.0,1574.40112948514
1419739200.0,1603.66237230207
1419742800.0,2026.9361578756698
1419746400.0,2322.1409850726
1419750000.0,2437.8016423082
1419753600.0,2542.11181500322
1419757200.0,2613.0880202661397
1419760800.0,2626.95055736742
1419764400.0,2500.90273018954
1419768000.0,2562.56521515814
1419771600.0,2426.5441512577
1419775200.0,2359.71142370733
1419778800.0,2270.01826209178
1419782400.0,2241.21696095967
1419786000.0,2236.98178938948
1419789600.0,2316.8700194297103
1419793200.0,2476.7581183054504
1419796800.0,2604.7027513245102
1419800400.0,2583.2394204163397
1419804000.0,2432.7688547726198
1419807600.0,2294.23136610936
1419811200.0,2200.61195463501
1419814800.0,2277.7296764038197
1419818400.0,2081.86810294488
1419822000.0,2124.39368655624
1419825600.0,2141.85845352214
1419829200.0,2238.75661865512
1419832800.0,2609.2707346715697
1419836400.0,2568.2518154220998
1419840000.0,2720.58436910635
1419843600.0,2777.00334565206
1419847200.0,2867.58798769706
1419850800.0,2754.5032444185604
1419854400.0,2547.5340487955
1419858000.0,2463.2792634820003
1419861600.0,2365.38180561709
1419865200.0,2427.83390652008
1419868800.0,2363.33467349854
1419872400.0,2415.3547391469197
1419876000.0,2618.64074850929
1419879600.0,2702.8686305426104
1419883200.0,2645.07319313797
1419886800.0,2570.45900893973
1419890400.0,2439.69004500633
1419894000.0,2455.8359120971
1419897600.0,2414.5164007688
1419901200.0,2284.92415364814
1419904800.0,2206.3281759790198
1419908400.0,2242.3491914081897
1419912000.0,2316.70263333438
1419915600.0,2426.60840486175
1419919200.0,2582.92131336023
1419922800.0,2625.1587127273997
1419926400.0,2924.09084319589
1419930000.0,2834.6709757313897
1419933600.0,2748.70582031918
1419937200.0,2821.8443526160604
1419940800.0,2697.11088250714
1419944400.0,2444.6854506188897
1419948000.0,2509.77784845405
1419951600.0,2361.2156087285603
1419955200.0,2368.96385042737
1419958800.0,2567.25661667947
1419962400.0,2517.6492723986
1419966000.0,2738.89393917121
1419969600.0,2609.2253737704395
1419973200.0,2710.83048148541
1419976800.0,2604.21719202076
1419980400.0,2402.71162163598
1419984000.0,2346.42434497492
1419987600.0,2341.6890975790698
1419991200.0,2158.1514214460503
1419994800.0,2221.00121042279
1419998400.0,2246.84041750151
1420002000.0,2295.72392201405
1420005600.0,2534.4735920702
1420009200.0,2671.12401536157
1420012800.0,2844.45607694851
1420016400.0,2921.2159631880895
1420020000.0,2872.6567791700895
1420023600.0,2832.51888685016
1420027200.0,2651.9799664617103
1420030800.0,2519.22405583736
1420034400.0,2454.5092565835002
1420038000.0,2359.3800461968804
1420041600.0,2318.09508882591
