timestamps,value
1417251600.0,850.3421765413741
1417255200.0,803.7226772902201
1417258800.0,665.310406780017
1417262400.0,482.315690717988
1417266000.0,-1078.13246813157
1417269600.0,-48.257649334748294
1417273200.0,-221.64266956930302
1417276800.0,-242.011327532718
1417280400.0,6.02076786444413
1417284000.0,-20.3079396802455
1417287600.0,378.957554924878
1417291200.0,640.910568642107
1417294800.0,698.505151853455
1417298400.0,482.899138062622
1417302000.0,407.03561282358396
1417305600.0,-56.7400865708193
1417309200.0,-352.294234786085
1417312800.0,-345.442617017484
1417316400.0,-416.599885105194
1417320000.0,-262.78116547317103
1417323600.0,-85.97750988647199
1417327200.0,298.401225237373
1417330800.0,763.254031429626
1417334400.0,1069.31664161179
1417338000.0,1140.49652308247
1417341600.0,889.700127460346
1417345200.0,823.609868142215
1417348800.0,737.190849759195
1417352400.0,577.404336055631
1417356000.0,235.336289458347
1417359600.0,80.2203394511013
1417363200.0,64.8801558832042
1417366800.0,203.832095934651
1417370400.0,583.118024506668
1417374000.0,718.59014099787
1417377600.0,887.305059087332
1417381200.0,872.265257441602
1417384800.0,877.1590144294439
1417388400.0,364.878850319002
1417392000.0,102.527242394226
1417395600.0,-109.608845966721
1417399200.0,-348.275085584326
1417402800.0,-244.508940396399
1417406400.0,-162.77649856706898
1417410000.0,272.242994691964
1417413600.0,502.001032516556
1417417200.0,824.7974580189799
1417420800.0,1240.89698376315
1417424400.0,1315.7101294451
1417428000.0,1189.2119970916901
1417431600.0,1157.74003758987
1417435200.0,870.1615731394279
1417438800.0,562.8407228217479
1417442400.0,241.31595198275002
1417446000.0,242.95275094903
1417449600.0,242.363066281874
1417453200.0,322.520424270599
1417456800.0,624.734622011993
1417460400.0,849.082291439254
1417464000.0,908.2812984861481
1417467600.0,955.912294618475
1417471200.0,744.5808091285561
1417474800.0,673.2348953592331
1417478400.0,422.321877295654
1417482000.0,330.185257779075
1417485600.0,-42.075610548540205
1417489200.0,-37.6290683438963
1417492800.0,-90.9137981023414
1417496400.0,440.684884308649
1417500000.0,671.666435604301
1417503600.0,948.563236131619
1417507200.0,1276.92188793387
1417510800.0,1386.95451699202
1417514400.0,1375.08892156672
1417518000.0,1393.99473012305
1417521600.0,890.562611083302
1417525200.0,532.401544304695
1417528800.0,251.546250494137
1417532400.0,223.56814561975102
1417536000.0,124.408983855779
1417539600.0,293.13829473891
1417543200.0,671.791722725516
1417546800.0,854.0595260274961
1417550400.0,967.6830398277909
1417554000.0,1003.2926619419901
1417557600.0,940.653561276325
1417561200.0,599.914800134092
1417564800.0,373.908999220175
1417568400.0,42.1363883152295
1417572000.0,-296.85192119980303
1417575600.0,-169.924407356324
1417579200.0,-51.4130994495794
1417582800.0,117.838864068696
1417586400.0,399.16163620808
1417590000.0,1049.01422804739
1417593600.0,1331.9101563380198
1417597200.0,1448.2731511611903
1417600800.0,1403.2537871801999
1417604400.0,1223.33097696419
1417608000.0,737.159383580553
1417611600.0,669.954121153306
1417615200.0,111.25548542586701
1417618800.0,175.97138064621998
1417622400.0,141.801320905457
1417626000.0,400.65023513965895
1417629600.0,416.744535117162
1417633200.0,659.535458321148
1417636800.0,720.6393668875571
1417640400.0,811.251297707188
1417644000.0,890.075274824944
1417647600.0,509.509425931678
1417651200.0,352.636379093967
1417654800.0,-137.770180358874
1417658400.0,-185.024240567095
1417662000.0,-200.705104495665
1417665600.0,-236.172893603293
1417669200.0,221.496340181515
1417672800.0,425.41744840045305
1417676400.0,731.587460785986
1417680000.0,1320.40627170077
1417683600.0,1268.52197763955
1417687200.0,1110.3594346377902
1417690800.0,967.209628666668
1417694400.0,718.171798120354
1417698000.0,371.368987311708
1417701600.0,111.26833394235399
1417705200.0,86.6922473518922
1417708800.0,5.53777500068724
1417712400.0,25.386459260773
1417716000.0,381.06499644720395
1417719600.0,687.485350791277
1417723200.0,764.080344215614
1417726800.0,689.451022197118
1417730400.0,680.849598207904
1417734000.0,451.26857017560303
1417737600.0,202.872651833871
1417741200.0,-196.863987023697
1417744800.0,-269.686520645374
1417748400.0,-483.878590555831
1417752000.0,-280.429683467083
1417755600.0,84.99198134269551
1417759200.0,430.71234658885595
1417762800.0,752.595485033933
1417766400.0,1044.1303093566698
1417770000.0,1233.95061109938
1417773600.0,1129.17924566241
1417777200.0,742.134666022649
1417780800.0,672.69468181305
1417784400.0,271.208906132631
1417788000.0,193.740755452617
1417791600.0,12.8788173928408
1417795200.0,-28.2658434774742
1417798800.0,223.16163638860002
1417802400.0,438.82916861497597
1417806000.0,443.027143591766
1417809600.0,825.782897963167
1417813200.0,636.3691347354061
1417816800.0,755.138740881306
1417820400.0,435.74010170157095
1417824000.0,194.530402198969
1417827600.0,12.905999811655901
1417831200.0,-328.387867778497
1417834800.0,-286.83704727556704
1417838400.0,-136.974758981422
1417842000.0,86.68267409697799
1417845600.0,571.239017512062
1417849200.0,891.494716209451
1417852800.0,1211.5215951830698
1417856400.0,1430.99786171026
1417860000.0,1262.70490288624
1417863600.0,1134.79530807774
1417867200.0,817.5874783381099
1417870800.0,504.305239090818
1417874400.0,160.342463983233
1417878000.0,152.622903974199
1417881600.0,1.4052674479940501
1417885200.0,471.785987393049
1417888800.0,546.900514761527
1417892400.0,880.9275894152071
1417896000.0,944.186099696928
1417899600.0,765.519444560157
1417903200.0,926.6246988075129
1417906800.0,576.868647703344
1417910400.0,311.512427403546
1417914000.0,90.29193046241541
1417917600.0,-46.462330966168004
1417921200.0,-59.830458658064394
1417924800.0,154.090527153288
1417928400.0,313.348719752967
1417932000.0,636.589413522702
1417935600.0,778.334492244406
1417939200.0,1380.11986563594
1417942800.0,1444.7352371759698
1417946400.0,1597.14515706013
1417950000.0,1236.13517725312
1417953600.0,1109.68261835028
1417957200.0,834.609464653902
1417960800.0,338.184489767738
1417964400.0,448.92625536138
1417968000.0,487.949853176542
1417971600.0,432.835113293121
1417975200.0,766.026520026433
1417978800.0,1092.2075849483801
1417982400.0,1198.02992376459
1417986000.0,1409.48908584789
1417989600.0,1080.44522256391
1417993200.0,783.0271096087109
1417996800.0,553.203317962506
1418000400.0,539.965410887859
1418004000.0,-19.5819834439476
1418007600.0,197.075580763852
1418011200.0,282.201069390145
1418014800.0,443.82388319973296
1418018400.0,981.839459129911
1418022000.0,1281.52292961907
1418025600.0,1475.4104269445002
1418029200.0,1680.08349889935
1418032800.0,1748.27649171773
1418036400.0,1288.9723088356698
1418040000.0,1150.03727227616
1418043600.0,924.6797462642239
1418047200.0,568.204672214303
1418050800.0,660.201362145787
1418054400.0,680.562340104084
1418058000.0,794.5749164439909
1418061600.0,816.432613466255
1418065200.0,1089.9330897621198
1418068800.0,1390.02275501876
1418072400.0,1265.12930098499
1418076000.0,970.284878286368
1418079600.0,975.886255647785
1418083200.0,746.072227485487
1418086800.0,266.801784765149
1418090400.0,232.831950224325
1418094000.0,152.14540455596799
1418097600.0,290.616398620081
1418101200.0,707.485383464714
1418104800.0,1111.2976131310302
1418108400.0,1242.6335926919198
1418112000.0,1524.60044419315
1418115600.0,1709.7799548031
1418119200.0,1669.35062998868
1418122800.0,1504.44779445802
1418126400.0,1102.06013218916
1418130000.0,1051.35506272646
1418133600.0,733.977108783664
1418137200.0,536.958458190939
1418140800.0,667.907424710159
1418144400.0,734.5402445660001
1418148000.0,992.163718557724
1418151600.0,1293.7630379454902
1418155200.0,1427.61464987838
1418158800.0,1412.5290377050198
1418162400.0,1175.95243458358
1418166000.0,913.291034019113
1418169600.0,749.744028275477
1418173200.0,497.551674386553
1418176800.0,195.584192579994
1418180400.0,232.89012852255001
1418184000.0,382.500048432175
1418187600.0,521.328613567261
1418191200.0,942.2081913468302
1418194800.0,1144.44514871997
1418198400.0,1592.5849227825302
1418202000.0,1568.67493584888
1418205600.0,1607.60495374412
1418209200.0,1477.33162202112
1418212800.0,-189.756464052497
1418216400.0,999.381288788568
1418220000.0,639.003386297053
1418223600.0,416.972862117437
1418227200.0,591.947565798899
1418230800.0,624.334657033176
1418234400.0,942.3998090899
1418238000.0,1041.7960103441699
1418241600.0,1134.66158046506
1418245200.0,1223.15505683575
1418248800.0,992.281434044299
1418252400.0,866.0474843675299
1418256000.0,469.135017606838
1418259600.0,247.56348924469398
1418263200.0,6.660541619043911
1418266800.0,39.276182485661
1418270400.0,201.89902949623797
1418274000.0,500.772288010131
1418277600.0,657.028517160886
1418281200.0,1107.31367533975
1418284800.0,1577.79772702129
1418288400.0,1577.33381450366
1418292000.0,1475.3181104185
1418295600.0,1353.61622901331
1418299200.0,802.811928690381
1418302800.0,800.195661021332
1418306400.0,512.701579725568
1418310000.0,296.661241272114
1418313600.0,442.600971656998
1418317200.0,532.920481142996
1418320800.0,566.6508426278971
1418324400.0,917.6736416569189
1418328000.0,1066.96312108859
1418331600.0,1194.94906064557
1418335200.0,1058.05052608024
1418338800.0,736.999512808716
1418342400.0,462.76555762142505
1418346000.0,175.961902064964
1418349600.0,-32.321618876369904
1418353200.0,-142.36782775064302
1418356800.0,67.35269357271889
1418360400.0,416.725128613897
1418364000.0,802.2845500677679
1418367600.0,1000.71145200877
1418371200.0,1223.9731115376198
1418374800.0,1351.68213722935
1418378400.0,1744.9025893812197
1418382000.0,1215.52525235461
1418385600.0,1058.83307294712
1418389200.0,800.267663207583
1418392800.0,393.426394950551
1418396400.0,306.242779263294
1418400000.0,440.02969449478303
1418403600.0,362.513906786122
1418407200.0,830.281491301188
1418410800.0,936.7596862256371
1418414400.0,1291.0780474884
1418418000.0,1148.6954051216
1418421600.0,1077.4456131658999
1418425200.0,1054.41265014285
1418428800.0,555.067951376525
1418432400.0,170.836076729568
1418436000.0,110.569963766487
1418439600.0,-11.863522949815199
1418443200.0,246.34232953364398
1418446800.0,447.12263674528504
1418450400.0,704.189457578779
1418454000.0,1389.33798522375
1418457600.0,1397.14131765428
1418461200.0,1532.2696277677499
1418464800.0,1531.4808880787698
1418468400.0,1359.76328666598
1418472000.0,1013.2704787438099
1418475600.0,807.8882017102991
1418479200.0,623.509150738086
1418482800.0,363.681162154438
1418486400.0,510.53677063109
1418490000.0,768.4102291571111
1418493600.0,901.177850954809
1418497200.0,984.465687276968
1418500800.0,1087.60878246843
1418504400.0,1468.03307505311
1418508000.0,1136.6036082280802
1418511600.0,874.6080153282021
1418515200.0,619.562520264165
1418518800.0,423.84111104920896
1418522400.0,164.626604796706
1418526000.0,237.11786152087
1418529600.0,401.55794384893096
1418533200.0,604.8592613856749
1418536800.0,1092.8271278693599
1418540400.0,1405.7689285027302
1418544000.0,1571.33683415838
1418547600.0,1695.5152351612398
1418551200.0,1835.3520312802398
1418554800.0,1667.91681869025
1418558400.0,1315.7566757310801
1418562000.0,1000.30045320643
1418565600.0,987.424595622908
1418569200.0,751.369521773618
1418572800.0,713.4888876216479
1418576400.0,731.624880079081
1418580000.0,1196.56833427987
1418583600.0,1290.67664413504
1418587200.0,1446.98713923521
1418590800.0,1331.5038701439998
1418594400.0,1356.3778072072198
1418598000.0,1221.40990098161
1418601600.0,949.013559677887
1418605200.0,700.046347536445
1418608800.0,404.26367211479896
1418612400.0,315.240117931693
1418616000.0,367.441204300916
1418619600.0,732.905762463598
1418623200.0,1374.68036639354
1418626800.0,1535.0700998832099
1418630400.0,1753.16339267953
1418634000.0,1933.8097910738
1418637600.0,1847.46077350923
1418641200.0,1757.0790526614098
1418644800.0,1446.0149210070801
1418648400.0,1224.61008719125
1418652000.0,858.2709276766251
1418655600.0,689.9101389391091
1418659200.0,746.789333425815
1418662800.0,1039.1817986433198
1418666400.0,1282.14412102216
1418670000.0,1531.6438065298098
1418673600.0,1708.74949521411
1418677200.0,1520.7043878520599
1418680800.0,1360.19228397551
1418684400.0,1329.98958329904
1418688000.0,912.167153018488
1418691600.0,655.714256596925
1418695200.0,509.096488149797
1418698800.0,419.80167276789496
1418702400.0,673.096701491066
1418706000.0,845.421203514951
1418709600.0,1339.21882310015
1418713200.0,1710.2136497122
1418716800.0,2003.73536152559
1418720400.0,2083.25222119154
1418724000.0,1903.07123335996
1418727600.0,1789.4545067538897
1418731200.0,1662.00873598475
1418734800.0,1082.9121050359101
1418738400.0,935.9332653654849
1418742000.0,1097.01623441939
1418745600.0,939.8886929618519
1418749200.0,1143.95643098056
1418752800.0,1422.0085693732
1418756400.0,1459.9880217989
1418760000.0,1578.40461873769
1418763600.0,1716.8376033564903
1418767200.0,1621.1705339686498
1418770800.0,1336.7683606108
1418774400.0,1047.01738783769
1418778000.0,1029.54633950543
1418781600.0,414.18720369736604
1418785200.0,504.44007377496905
1418788800.0,631.3023112101561
1418792400.0,916.20345884952
1418796000.0,1266.96118500343
1418799600.0,1541.61041057936
1418803200.0,1846.4913574051102
1418806800.0,2007.8967568972
1418810400.0,1921.9983519130801
1418814000.0,1714.9043642238198
1418817600.0,1519.0986403919599
1418821200.0,1236.5339373911302
1418824800.0,998.384368517186
1418828400.0,843.59711544598
1418832000.0,761.3469549693781
1418835600.0,1017.97294837839
1418839200.0,1071.75675391395
1418842800.0,1397.86033171435
1418846400.0,1492.3580135134198
1418850000.0,1630.58819516804
1418853600.0,1398.46901169317
1418857200.0,1391.4091691741198
1418860800.0,713.162874701837
1418864400.0,692.80159360112
1418868000.0,324.956664506807
1418871600.0,392.80610038735296
1418875200.0,536.695307016262
1418878800.0,808.0305258071851
1418882400.0,1087.54851738894
1418886000.0,1550.02874990132
1418889600.0,1968.40612407142
1418893200.0,1865.71109819865
1418896800.0,1611.20495960695
1418900400.0,1585.2800283143602
1418904000.0,1291.0003549199198
1418907600.0,1093.56021925645
1418911200.0,847.267054879553
1418914800.0,631.647635722431
1418918400.0,674.291011926602
1418922000.0,880.8854076895731
1418925600.0,1121.3152196399699
1418929200.0,1262.01008362416
1418932800.0,1424.06482540546
1418936400.0,1403.9788326507999
1418940000.0,1540.6144372765
1418943600.0,1115.46352900949
1418947200.0,678.392779649364
1418950800.0,649.666402022444
1418954400.0,427.326880298218
1418958000.0,301.508455838969
1418961600.0,405.69142159013296
1418965200.0,630.287880231521
1418968800.0,1103.89912574511
1418972400.0,1229.2565394785302
1418976000.0,1830.3946314503698
1418979600.0,1768.4826479755102
1418983200.0,1655.75250882677
1418986800.0,1590.03290859745
1418990400.0,1378.84865840487
1418994000.0,997.8800760650149
1418997600.0,844.227821266374
1419001200.0,620.1861131085241
1419004800.0,737.99784809938
1419008400.0,734.1887034642759
1419012000.0,1146.61201971828
1419015600.0,1385.9413535661301
1419019200.0,1494.388155161
1419022800.0,1612.40352869663
1419026400.0,1260.78075299687
1419030000.0,1183.61215002898
1419033600.0,651.376433833127
1419037200.0,734.6361046822619
1419040800.0,400.4062998481
1419044400.0,494.386405123586
1419048000.0,554.413046044702
1419051600.0,789.806077088744
1419055200.0,974.9794918033
1419058800.0,1381.92313443167
1419062400.0,1797.79777757888
1419066000.0,1934.11022071273
1419069600.0,1936.6378966131301
1419073200.0,1665.44303597455
1419076800.0,1528.94051223499
1419080400.0,1145.73976807505
1419084000.0,896.455880538059
1419087600.0,549.078264563669
1419091200.0,1053.2701448916698
1419094800.0,1129.49468667037
1419098400.0,1208.58462891634
1419102000.0,1541.86512381898
1419105600.0,1651.0890786623002
1419109200.0,1647.1571969751901
1419112800.0,1771.5167539899899
1419116400.0,1388.18537917597
1419120000.0,1059.48363965588
1419123600.0,734.272490426667
1419127200.0,635.670639005345
1419130800.0,682.829858436221
1419134400.0,665.656916976924
1419138000.0,925.746638569643
1419141600.0,1528.77087988099
1419145200.0,1608.2881408019698
1419148800.0,2076.46228813795
1419152400.0,2011.94919377488
1419156000.0,2147.7400620917997
1419159600.0,1882.98345822096
1419163200.0,1523.31236333074
1419166800.0,1216.25094091573
1419170400.0,1173.07179763569
1419174000.0,921.2288471015061
1419177600.0,1103.32811626792
1419181200.0,1206.3680980104
1419184800.0,1465.92383725115
1419188400.0,1589.7154191975599
1419192000.0,1737.44435832738
1419195600.0,1849.63217895749
1419199200.0,1836.7686396397198
1419202800.0,1354.98034320358
1419206400.0,1518.1801319225501
1419210000.0,1005.5218842611802
1419213600.0,782.0749400146781
1419217200.0,913.7751776296449
1419220800.0,1018.15057244342
1419224400.0,1140.7086562034199
1419228000.0,1570.30599540801
1419231600.0,1841.75440621328
1419235200.0,2004.59960759888
1419238800.0,2245.07675876954
1419242400.0,2265.77399932667
1419246000.0,2131.63376457864
1419249600.0,1606.5650379086098
1419253200.0,1598.15216383681
1419256800.0,1280.9712163058
1419260400.0,1227.86157975164
1419264000.0,1192.4018292574099
1419267600.0,1447.56357451374
1419271200.0,1612.48807247531
1419274800.0,1873.95395578046
1419278400.0,2016.8985241226399
1419282000.0,1987.73147575179
1419285600.0,1902.79813082043
1419289200.0,1691.0092960849402
1419292800.0,1365.87960928175
1419296400.0,1115.87383093693
1419300000.0,852.773830294817
1419303600.0,803.362329817271
1419307200.0,1021.4427637522
1419310800.0,1359.23577421611
1419314400.0,1816.0282498207603
1419318000.0,1946.90209688302
1419321600.0,2108.5713718266397
1419325200.0,2428.58770223713
1419328800.0,2411.35672425383
1419332400.0,2209.05472198264
1419336000.0,1896.4593231421102
1419339600.0,1644.0497787690101
1419343200.0,1385.0127280902402
1419346800.0,1207.43598178938
1419350400.0,1127.56578706254
1419354000.0,1223.91528289776
1419357600.0,1467.64332247254
1419361200.0,1911.60598522761
1419364800.0,2048.28535219686
1419368400.0,2079.4975891129
1419372000.0,1950.9777735989899
1419375600.0,1672.4690893607099
1419379200.0,1222.20150963826
1419382800.0,975.518365281165
1419386400.0,1002.1446510643599
1419390000.0,850.486309795525
1419393600.0,1078.43274397739
1419397200.0,1280.95100910651
1419400800.0,1523.81743002301
1419404400.0,1892.9891203954899
1419408000.0,2064.6349099389004
1419411600.0,2410.9032559981197
1419415200.0,2372.0180580060396
1419418800.0,2094.1630113487804
1419422400.0,1884.8789642057502
1419426000.0,1379.03373195581
1419429600.0,1409.64024445208
1419433200.0,1094.27273801975
1419436800.0,1009.2358816455699
1419440400.0,1254.11298206635
1419444000.0,1509.38663943574
1419447600.0,1615.3848274459301
1419451200.0,1883.9620691409698
1419454800.0,1908.4881409818302
1419458400.0,1876.6379450564602
1419462000.0,1501.4526527826802
1419465600.0,1038.32629688524
1419469200.0,769.373929466821
1419472800.0,613.890459649416
1419476400.0,692.6715381229969
1419480000.0,697.896673036174
1419483600.0,1064.9220686358
1419487200.0,1518.3652680301502
1419490800.0,1702.35803836649
1419494400.0,1992.5182627165302
1419498000.0,2156.28410784849
1419501600.0,2187.69016579517
1419505200.0,2042.6328485228798
1419508800.0,1649.16208797449
1419512400.0,1179.6490880269
1419516000.0,1226.3723611170599
1419519600.0,1032.4000471608801
1419523200.0,970.796585500816
1419526800.0,1157.46307210439
1419530400.0,1262.26429867807
1419534000.0,1557.75743135827
1419537600.0,1862.1155107930103
1419541200.0,1890.9996503210998
1419544800.0,1798.3641171061602
1419548400.0,1539.12004294576
1419552000.0,1054.91567050909
1419555600.0,859.124303989836
1419559200.0,669.244827467096
1419562800.0,812.454132893027
1419566400.0,728.3735067801849
1419570000.0,1016.5132044058699
1419573600.0,1498.62090062471
1419577200.0,1661.88174170814
1419580800.0,2071.75601557114
1419584400.0,2159.94753287705
1419588000.0,1959.18050465288
1419591600.0,2013.52910057397
1419595200.0,1645.47321862776
1419598800.0,1398.31237770156
1419602400.0,1103.65735894329
1419606000.0,945.2624856497391
1419609600.0,935.112297440907
1419613200.0,1267.49959857638
1419616800.0,1402.04557545153
1419620400.0,1680.5773384028303
1419624000.0,1601.2781351146398
1419627600.0,1783.7784635354699
1419631200.0,1583.7823350065803
1419634800.0,1657.4908911684302
1419638400.0,1280.6008402637801
1419642000.0,936.466377944236
1419645600.0,626.3643939580201
1419649200.0,841.4496413884771
1419652800.0,724.2643059733709
1419656400.0,1080.68220421082
1419660000.0,1406.1305036485999
1419663600.0,1986.76755196038
1419667200.0,2269.58740736295
1419670800.0,2486.72513231637
1419674400.0,2345.0826959053697
1419678000.0,1983.14232340792
1419681600.0,1995.50573289512
1419685200.0,1514.1535460688099
1419688800.0,1149.20542122051
1419692400.0,1236.9246711498
1419696000.0,1171.0810010983198
1419699600.0,1491.4162233802301
1419703200.0,1611.40599493836
1419706800.0,1772.4567630241397
1419710400.0,2036.5601235055499
1419714000.0,1976.1535867216699
1419717600.0,1730.2228235987802
1419721200.0,1610.11936103156
1419724800.0,1420.4287006313098
1419728400.0,1080.2775993639698
1419732000.0,1002.2930457577
1419735600.0,972.443330889112
1419739200.0,1061.81949561484
1419742800.0,1377.98136785876
1419746400.0,1654.0730960065302
1419750000.0,2153.64928339155
1419753600.0,2273.74191968091
1419757200.0,2276.1722263675197
1419760800.0,2456.72025572168
1419764400.0,2143.0810125173
1419768000.0,1955.5979954979898
1419771600.0,1703.4293313856601
1419775200.0,1489.9326640459199
1419778800.0,1219.8874701427198
1419782400.0,1405.7224765054502
1419786000.0,1580.93910973275
1419789600.0,1940.34531998853
1419793200.0,1864.8442973454999
1419796800.0,2225.28570240712
1419800400.0,2345.59744768517
1419804000.0,2108.158016158
1419807600.0,1875.89631370121
1419811200.0,1555.4094988572901
1419814800.0,1270.49267372991
1419818400.0,1106.07358936065
1419822000.0,1163.0171875492802
1419825600.0,1140.53401893
1419829200.0,1435.13071477139
1419832800.0,1741.87930031759
1419836400.0,2292.8140168028303
1419840000.0,2476.6016112413604
1419843600.0,2535.1671073257503
1419847200.0,2760.02057321521
1419850800.0,2465.49710320474
1419854400.0,2194.0190545010396
1419858000.0,1918.64953411387
1419861600.0,1530.72727694604
1419865200.0,1419.2610106089599
1419868800.0,1603.87680974566
1419872400.0,1804.74321945023
1419876000.0,2051.21575778698
1419879600.0,2319.30432192471
1419883200.0,2289.3369565853895
1419886800.0,2210.8426275694
1419890400.0,2135.27764146114
1419894000.0,2042.3909433426002
1419897600.0,1704.05819023409
1419901200.0,1545.3711029739402
1419904800.0,1227.7831953514399
1419908400.0,970.295326182783
1419912000.0,1285.10392374185
1419915600.0,1502.61670498713
1419919200.0,1973.10240786457
1419922800.0,2148.29615391148
1419926400.0,2726.1475130719
1419930000.0,2751.07394760818
1419933600.0,2722.25246506682
1419937200.0,2530.38908946771
1419940800.0,1988.01229408233
1419944400.0,1915.63142574112
1419948000.0,1783.88096339035
1419951600.0,1384.15451598254
1419955200.0,1603.5727245564701
1419958800.0,1575.97399749135
1419962400.0,1915.25322634272
1419966000.0,2216.5256875629198
1419969600.0,2190.78303797217
1419973200.0,2404.8299637944397
1419976800.0,2176.1178404472
1419980400.0,1909.65179770099
1419984000.0,1796.07894881097
1419987600.0,1212.9722019782598
1419991200.0,1294.3880210540199
1419994800.0,1209.27865454536
1419998400.0,1341.66018421739
1420002000.0,1464.70390918668
1420005600.0,1961.4261192835002
1420009200.0,2125.49317345518
1420012800.0,2499.48913618001
1420016400.0,2766.9449993804806
1420020000.0,2642.76916715667
1420023600.0,2448.5820338313897
1420027200.0,2105.5430179906302
1420030800.0,1780.7097385306
1420034400.0,1536.2216851072
1420038000.0,1458.6690823002803
1420041600.0,1596.93614763841
1420045200.0,1663.2657659865
1420048800.0,1828.3858922715601
1420052400.0,2083.3759527789603
1420056000.0,2181.25646451129
1420059600.0,2308.97263234183
1420063200.0,2208.25818648393
1420066800.0,1916.81207027112
1420070400.0,1513.95158005481
1420074000.0,1373.82086263318
1420077600.0,1129.7018873003099
1420081200.0,1009.2035340834401
1420084800.0,1198.76497283458
1420088400.0,1324.38742034296
1420092000.0,1781.28644285487
