timestamps,value
1417305600.0,-334.445250173315
1417309200.0,-692.265233381067
1417312800.0,-906.190968839681
1417316400.0,-917.0816616433971
1417320000.0,-647.128897683029
1417323600.0,-213.63413225782398
1417327200.0,350.93593235782896
1417330800.0,883.704839593291
1417334400.0,1324.61005085896
1417338000.0,1596.6805724119101
1417341600.0,1580.28652857443
1417345200.0,1370.93067711123
1417348800.0,999.554650433379
1417352400.0,612.950562393296
1417356000.0,274.28189848642995
1417359600.0,87.5901338758688
1417363200.0,94.12018369608678
1417366800.0,283.400612022982
1417370400.0,548.677411097733
1417374000.0,792.674646416463
1417377600.0,968.701532515531
1417381200.0,986.659726939355
1417384800.0,781.2045179681011
1417388400.0,489.857061504024
1417392000.0,71.94571586871069
1417395600.0,-288.519546425705
1417399200.0,-508.668411449852
1417402800.0,-512.158628715375
1417406400.0,-279.07969791186
1417410000.0,153.536448855873
1417413600.0,719.451733212476
1417417200.0,1261.58364154238
1417420800.0,1708.2149268706
1417424400.0,1910.02204020599
1417428000.0,1918.01003143608
1417431600.0,1706.2097367594101
1417435200.0,1298.73248013145
1417438800.0,909.3065096479179
1417442400.0,602.819428818271
1417446000.0,399.237857537557
1417449600.0,406.24203235727896
1417453200.0,563.92934899314
1417456800.0,792.2576237462131
1417460400.0,1061.83186455663
1417464000.0,1201.23775826028
1417467600.0,1219.16639945396
1417471200.0,1029.83637461846
1417474800.0,666.601093110447
1417478400.0,289.415295206398
1417482000.0,-100.680501532645
1417485600.0,-327.643792991415
1417489200.0,-347.668465817287
1417492800.0,-127.22583286758301
1417496400.0,301.297494112305
1417500000.0,846.6627086340919
1417503600.0,1366.09771532964
1417507200.0,1796.38264469038
1417510800.0,2009.4265151337197
1417514400.0,1983.1224818309101
1417518000.0,1751.37872095135
1417521600.0,1374.59830807668
1417525200.0,956.298203120586
1417528800.0,591.677456969425
1417532400.0,417.630865576786
1417536000.0,398.74314228462003
1417539600.0,544.4431275680099
1417543200.0,768.414795855058
1417546800.0,1014.51598429904
1417550400.0,1156.18837096628
1417554000.0,1140.54739170567
1417557600.0,946.4866132902802
1417561200.0,576.179516300199
1417564800.0,171.951438419538
1417568400.0,-220.158377932609
1417572000.0,-461.283766493238
1417575600.0,-493.053793062015
1417579200.0,-287.05332169404596
1417582800.0,151.57172288797898
1417586400.0,668.367790729087
1417590000.0,1190.22324472306
1417593600.0,1595.89884011031
1417597200.0,1788.0016729909803
1417600800.0,1770.6497353740601
1417604400.0,1532.9120023386301
1417608000.0,1140.32252832474
1417611600.0,716.288641759097
1417615200.0,363.362869213119
1417618800.0,155.899347005095
1417622400.0,141.18659586136002
1417626000.0,268.114210575032
1417629600.0,516.975083459092
1417633200.0,738.036012590393
1417636800.0,902.2358590306881
1417640400.0,829.590345517953
1417644000.0,649.4536175782231
1417647600.0,300.218656979419
1417651200.0,-146.49496979078
1417654800.0,-529.045539653185
1417658400.0,-756.6726988251221
1417662000.0,-795.158378036267
1417665600.0,-619.619933398165
1417669200.0,-179.52200176201
1417672800.0,348.736093714752
1417676400.0,886.299241863893
1417680000.0,1295.20157722745
1417683600.0,1495.39599813525
1417687200.0,1470.80698204427
1417690800.0,1226.13025048043
1417694400.0,863.2943301643089
1417698000.0,417.201167797095
1417701600.0,68.34974633187271
1417705200.0,-128.803487571033
1417708800.0,-149.22229747890302
1417712400.0,6.954981523667049
1417716000.0,249.359275283875
1417719600.0,468.38890090469704
1417723200.0,617.984913511465
1417726800.0,622.3811634870619
1417730400.0,392.610322656585
1417734000.0,39.1032668783577
1417737600.0,-368.11385135556196
1417741200.0,-758.3446962799701
1417744800.0,-958.3887219709089
1417748400.0,-998.067693870516
1417752000.0,-787.8371837844529
1417755600.0,-362.48939278942004
1417759200.0,180.894431260323
1417762800.0,704.479310057205
1417766400.0,1136.55698604101
1417770000.0,1357.47705398193
1417773600.0,1359.08414988388
1417777200.0,1125.79768498328
1417780800.0,747.0860215952259
1417784400.0,336.014759687649
1417788000.0,-19.377997592668603
1417791600.0,-214.025203778739
1417795200.0,-213.974384095294
1417798800.0,-31.101419435750103
1417802400.0,187.733933769557
1417806000.0,454.891754805592
1417809600.0,625.115402358066
1417813200.0,628.201139481048
1417816800.0,417.73766476086195
1417820400.0,117.07430823129101
1417824000.0,-341.395688411192
1417827600.0,-659.762418639623
1417831200.0,-911.8634881118469
1417834800.0,-899.106915139133
1417838400.0,-679.407402045728
1417842000.0,-228.820223781475
1417845600.0,310.776008038545
1417849200.0,847.90479262366
1417852800.0,1277.23688255223
1417856400.0,1545.01069915365
1417860000.0,1512.44021684151
1417863600.0,1317.5418542504199
1417867200.0,954.3317123204539
1417870800.0,542.803064154111
1417874400.0,205.36249787014302
1417878000.0,50.056919210276206
1417881600.0,25.691540073853503
1417885200.0,201.78261331439
1417888800.0,470.316938274531
1417892400.0,726.293651407371
1417896000.0,895.1025687399909
1417899600.0,890.991076951872
1417903200.0,734.9229334610491
1417906800.0,409.473795133901
1417910400.0,15.7958456004178
1417914000.0,-340.797559843827
1417917600.0,-543.306004388213
1417921200.0,-565.486424669258
1417924800.0,-349.883075807819
1417928400.0,124.891487847745
1417932000.0,668.369261832845
1417935600.0,1237.0353148508802
1417939200.0,1670.2466127065302
1417942800.0,1912.4684598030103
1417946400.0,1907.7589961704102
1417950000.0,1686.98725662361
1417953600.0,1346.0098878004599
1417957200.0,958.135060981652
1417960800.0,605.681335666657
1417964400.0,449.73260142261904
1417968000.0,442.03910171217
1417971600.0,633.182641972722
1417975200.0,882.702501511549
1417978800.0,1136.55639892886
1417982400.0,1294.60662162873
1417986000.0,1326.70672334106
1417989600.0,1132.4481479650901
1417993200.0,817.812739233038
1417996800.0,417.137967428149
1418000400.0,52.5592876101705
1418004000.0,-175.950885788635
1418007600.0,-184.126746030938
1418011200.0,19.368874909324397
1418014800.0,493.064705961874
1418018400.0,1050.99763033336
1418022000.0,1602.3678258888901
1418025600.0,2027.51764722999
1418029200.0,2264.92066145535
1418032800.0,2257.94960029996
1418036400.0,2027.3328491210898
1418040000.0,1669.0026581171899
1418043600.0,1262.98781599684
1418047200.0,926.8398801308
1418050800.0,729.605307582376
1418054400.0,724.733134724621
1418058000.0,883.633785154387
1418061600.0,1146.1647769413698
1418065200.0,1395.84220695251
1418068800.0,1544.8416022336498
1418072400.0,1544.4611801207998
1418076000.0,1355.43714333657
1418079600.0,1015.8437256567698
1418083200.0,589.340420718098
1418086800.0,221.253299247363
1418090400.0,-24.886375260727895
1418094000.0,-32.7046184389756
1418097600.0,218.736923513675
1418101200.0,639.813744052274
1418104800.0,1154.74698899024
1418108400.0,1709.83054549393
1418112000.0,2128.58860621171
1418115600.0,2370.8691809843
1418119200.0,2313.16884255707
1418122800.0,2110.7878276663396
1418126400.0,1688.5245879256197
1418130000.0,1290.8710798485301
1418133600.0,957.0751384667481
1418137200.0,745.3453368615201
1418140800.0,734.855880463271
1418144400.0,871.973175278579
1418148000.0,1116.72409355642
1418151600.0,1346.7085982686
1418155200.0,1508.35956192168
1418158800.0,1477.3966692658898
1418162400.0,1287.5156627383199
1418166000.0,922.2306785007551
1418169600.0,518.733458089324
1418173200.0,120.01535243754299
1418176800.0,-122.347188757856
1418180400.0,-156.283051819767
1418184000.0,61.0159870859472
1418187600.0,454.623829819188
1418191200.0,1012.84022799394
1418194800.0,1518.3246518885
1418198400.0,1919.6842105791
1418202000.0,2142.07109320747
1418205600.0,2124.3829573907897
1418209200.0,1874.40296413004
1418212800.0,1490.4682001499
1418216400.0,1062.52263511959
1418220000.0,683.345858304818
1418223600.0,474.26729256417997
1418227200.0,460.719685668771
1418230800.0,606.905145636097
1418234400.0,833.686967582487
1418238000.0,1083.89169047312
1418241600.0,1207.97156220004
1418245200.0,1192.0438003342801
1418248800.0,997.910333265741
1418252400.0,629.352435500249
1418256000.0,201.13562525522
1418259600.0,-206.86278006207002
1418263200.0,-439.935414603869
1418266800.0,-452.080527045316
1418270400.0,-251.790442359945
1418274000.0,154.954709202724
1418277600.0,677.284446529972
1418281200.0,1228.50086407625
1418284800.0,1629.70787511063
1418288400.0,1849.11075355147
1418292000.0,1796.70047344091
1418295600.0,1585.2204121082598
1418299200.0,1185.79304256099
1418302800.0,760.023681239254
1418306400.0,413.07179038971196
1418310000.0,200.709456927471
1418313600.0,189.27160531664902
1418317200.0,347.739982354392
1418320800.0,553.384919511774
1418324400.0,808.3507162411
1418328000.0,963.58500870688
1418331600.0,949.8115333335099
1418335200.0,753.2142618069889
1418338800.0,379.430718850523
1418342400.0,-56.7471111408364
1418346000.0,-412.570760770455
1418349600.0,-650.6807818762641
1418353200.0,-676.860779154017
1418356800.0,-441.41652132926697
1418360400.0,-52.1233218433329
1418364000.0,517.154193477333
1418367600.0,1067.31047981226
1418371200.0,1501.7278338002802
1418374800.0,1693.67545657771
1418378400.0,1682.18016822369
1418382000.0,1440.3159119642098
1418385600.0,1071.2954219764301
1418389200.0,675.9385390976851
1418392800.0,332.048188814856
1418396400.0,122.800986871285
1418400000.0,119.81461404553
1418403600.0,271.111113282705
1418407200.0,538.391608689862
1418410800.0,797.408395249675
1418414400.0,960.538053487291
1418418000.0,949.780584685009
1418421600.0,779.135128355874
1418425200.0,413.452129936288
1418428800.0,26.668682617189003
1418432400.0,-369.332394568896
1418436000.0,-564.951155562328
1418439600.0,-572.064465654958
1418443200.0,-335.378622364637
1418446800.0,88.0118623235935
1418450400.0,643.463354627291
1418454000.0,1195.6068949901198
1418457600.0,1611.3113684117902
1418461200.0,1861.9435692380898
1418464800.0,1864.3137460971698
1418468400.0,1639.25877327091
1418472000.0,1273.76039111346
1418475600.0,881.877406900376
1418479200.0,558.36262790505
1418482800.0,358.12692613975196
1418486400.0,381.96779690399495
1418490000.0,535.470633611881
1418493600.0,813.412798739018
1418497200.0,1065.83270774124
1418500800.0,1252.75684114829
1418504400.0,1264.29926704216
1418508000.0,1047.8994876212598
1418511600.0,740.532824594665
1418515200.0,321.492263642686
1418518800.0,-21.954882677229598
1418522400.0,-223.96348421432302
1418526000.0,-213.483820880653
1418529600.0,5.865913587419809
1418533200.0,467.960206481042
1418536800.0,1003.4734509414501
1418540400.0,1560.70648148487
1418544000.0,2015.0707818182898
1418547600.0,2255.6831561446697
1418551200.0,2225.35023513577
1418554800.0,2015.7324992877698
1418558400.0,1671.0925361776801
1418562000.0,1301.68579286102
1418565600.0,945.855582804188
1418569200.0,767.0930276081441
1418572800.0,794.374192004768
1418576400.0,935.3513777764771
1418580000.0,1230.08819094422
1418583600.0,1464.41888245374
1418587200.0,1649.75933867865
1418590800.0,1658.35270582912
1418594400.0,1479.3671995378197
1418598000.0,1139.9129455677698
1418601600.0,748.82955236184
1418605200.0,387.38479063272104
1418608800.0,153.348853325831
1418612400.0,146.80800554889
1418616000.0,391.66507543126295
1418619600.0,828.842767513784
1418623200.0,1369.3666242082902
1418626800.0,1933.56653907543
1418630400.0,2347.99151422014
1418634000.0,2598.75442144523
1418637600.0,2584.7389510846697
1418641200.0,2357.88471041484
1418644800.0,2015.0804603120998
1418648400.0,1598.47149796798
1418652000.0,1275.6068507514901
1418655600.0,1083.3842570173802
1418659200.0,1072.9158756219301
1418662800.0,1212.75164485491
1418666400.0,1474.92843681502
1418670000.0,1719.52592139399
1418673600.0,1891.1990037510502
1418677200.0,1896.66053890077
1418680800.0,1681.80764581056
1418684400.0,1366.0313931221099
1418688000.0,921.0104061931751
1418691600.0,583.278453956945
1418695200.0,326.859989615302
1418698800.0,318.975642418255
1418702400.0,548.5385569898069
1418706000.0,961.916416410959
1418709600.0,1523.50406757979
1418713200.0,2055.97751135749
1418716800.0,2478.2783074453896
1418720400.0,2677.8002328001603
1418724000.0,2653.44696476709
1418727600.0,2424.81772227246
1418731200.0,2051.67512341915
1418734800.0,1628.76862062629
1418738400.0,1268.31914543356
1418742000.0,1071.63366947551
1418745600.0,1072.77226876143
1418749200.0,1223.26091187685
1418752800.0,1465.1270159926999
1418756400.0,1703.1780559864098
1418760000.0,1829.8133283569198
1418763600.0,1805.0224536176001
1418767200.0,1614.06456648703
1418770800.0,1264.2819779669098
1418774400.0,840.721031223091
1418778000.0,454.62142993870003
1418781600.0,210.155954144358
1418785200.0,142.332317761608
1418788800.0,388.541978000112
1418792400.0,809.453739801217
1418796000.0,1332.0361711595199
1418799600.0,-140.864282560098
1418803200.0,2261.82712747269
1418806800.0,2459.55653794577
1418810400.0,2451.6065031426
1418814000.0,2208.84103261785
1418817600.0,1806.8364659867002
1418821200.0,1403.89710540563
1418824800.0,1055.0280685126
1418828400.0,836.744191198409
1418832000.0,813.7471853754539
1418835600.0,937.941946244642
1418839200.0,1175.9761386237801
1418842800.0,1425.80754963009
1418846400.0,1558.78240889666
1418850000.0,1550.5478955006
1418853600.0,1303.81817636917
1418857200.0,978.502317533217
1418860800.0,541.135067656496
1418864400.0,169.700536099219
1418868000.0,-100.74956157450501
1418871600.0,-134.366275404086
1418875200.0,75.219053767492
1418878800.0,497.267027861195
1418882400.0,1032.39828718445
1418886000.0,1571.6351988258402
1418889600.0,1975.98624031025
1418893200.0,2163.55008155462
1418896800.0,2158.18566034149
1418900400.0,1907.1589556128501
1418904000.0,1526.96424563143
1418907600.0,1094.85398238106
1418911200.0,753.5418293503959
1418914800.0,527.1199693672099
1418918400.0,528.652535317072
1418922000.0,645.817765931494
1418925600.0,918.0592696295739
1418929200.0,1150.97804260062
1418932800.0,1291.70579342725
1418936400.0,1268.2522370376598
1418940000.0,1086.27116047287
1418943600.0,730.200853263495
1418947200.0,289.615004148513
1418950800.0,-62.63146767195129
1418954400.0,-305.941818332681
1418958000.0,-342.740707264363
1418961600.0,-125.615509745871
1418965200.0,325.317237398082
1418968800.0,853.6245019677431
1418972400.0,1381.16165244495
1418976000.0,1816.51187447623
1418979600.0,2023.96499187541
1418983200.0,2018.4753306292002
1418986800.0,1782.6534791319898
1418990400.0,1409.9594021826902
1418994000.0,1021.20640772862
1418997600.0,645.994481517297
1419001200.0,448.794511943827
1419004800.0,468.606708066184
1419008400.0,626.1343534359661
1419012000.0,884.5692266000011
1419015600.0,1127.3959011482302
1419019200.0,1300.89219535301
1419022800.0,1288.03068057
1419026400.0,1087.18573055767
1419030000.0,775.147013990585
1419033600.0,336.839077752017
1419037200.0,3.1307071844118197
1419040800.0,-253.828480741025
1419044400.0,-236.642884987371
1419048000.0,-21.8430670267732
1419051600.0,428.707375953745
1419055200.0,972.7988921642141
1419058800.0,1538.3420547888
1419062400.0,1965.2356026120199
1419066000.0,2177.5908616033
1419069600.0,2197.52205383136
1419073200.0,1979.19295328496
1419076800.0,1618.4698083042902
1419080400.0,1225.51894666109
1419084000.0,896.2048937647031
1419087600.0,733.015292012105
1419091200.0,716.9520584575889
1419094800.0,877.8679989200909
1419098400.0,1152.45794736264
1419102000.0,1412.90045061823
1419105600.0,1573.03635565275
1419109200.0,1594.48941663828
1419112800.0,1407.8286450402402
1419116400.0,1058.01387210907
1419120000.0,682.310236995755
1419123600.0,326.006493980863
1419127200.0,102.41816991673299
1419130800.0,102.367385258447
1419134400.0,338.74091722284
1419138000.0,794.057837500895
1419141600.0,1345.53203767453
1419145200.0,1903.55877530126
1419148800.0,2344.3265407172
1419152400.0,2582.19613987843
1419156000.0,2564.8134070012898
1419159600.0,2367.0524196854503
1419163200.0,2001.17574039906
1419166800.0,1616.81197889726
1419170400.0,1301.3097239144001
1419174000.0,1111.81995074073
1419177600.0,1101.44156438286
1419181200.0,1286.51255341975
1419184800.0,1548.78027542033
1419188400.0,1805.0862772160299
1419192000.0,1969.83113954083
1419195600.0,1990.7352676305102
1419199200.0,1823.23581559761
1419202800.0,1469.76378318117
1419206400.0,1076.56238779651
1419210000.0,718.6348209139169
1419213600.0,492.600486665291
1419217200.0,506.44393231572195
1419220800.0,700.07420007818
1419224400.0,1162.44536848724
1419228000.0,1717.11376645224
1419231600.0,2271.91589999672
1419235200.0,2704.55203959756
1419238800.0,2935.61024095367
1419242400.0,2925.6489682036104
1419246000.0,2700.73750821904
1419249600.0,2340.4094500305605
1419253200.0,1923.8902531357
1419256800.0,1605.95408383812
1419260400.0,1417.39450882796
1419264000.0,1395.45628179776
1419267600.0,1571.5469286318898
1419271200.0,1800.68445712751
1419274800.0,2070.90342040265
1419278400.0,2241.5353275788
1419282000.0,2231.21327056993
1419285600.0,2028.23640863275
1419289200.0,1659.6320218529902
1419292800.0,1276.03063742718
1419296400.0,901.729790990551
1419300000.0,671.2292895997821
1419303600.0,680.253336820797
1419307200.0,874.461056396709
1419310800.0,1311.54148494272
1419314400.0,1844.8258210494898
1419318000.0,2349.57404847705
1419321600.0,2798.2540106342403
1419325200.0,3049.41450320812
1419328800.0,2998.4329884917997
1419332400.0,2772.4112773343895
1419336000.0,2387.0417134010604
1419339600.0,1964.68419848727
1419343200.0,1608.65728518826
1419346800.0,1438.2210323853699
1419350400.0,1391.57040876761
1419354000.0,1543.5958956730599
1419357600.0,1793.5690343627698
1419361200.0,2027.0107356001897
1419364800.0,2182.36951879233
1419368400.0,2139.54213609935
1419372000.0,1961.3824309697898
1419375600.0,1591.67610580793
1419379200.0,1167.53903225649
1419382800.0,815.9986765746311
1419386400.0,535.156828589954
1419390000.0,509.469279150878
1419393600.0,719.208147271322
1419397200.0,1141.28607121037
1419400800.0,1676.4337453684802
1419404400.0,2197.18527106418
1419408000.0,2617.9650545116397
1419411600.0,2808.80512205287
1419415200.0,2791.04549709573
1419418800.0,2537.67341911089
1419422400.0,2151.8432451030603
1419426000.0,1727.3428167854402
1419429600.0,1363.35432810298
1419433200.0,1170.67348645617
1419436800.0,1119.2912586247198
1419440400.0,1276.1553262131802
1419444000.0,1498.52240864573
1419447600.0,1732.35571722323
1419451200.0,1892.66135367888
1419454800.0,1873.1674112985602
1419458400.0,1666.32210225327
1419462000.0,1309.73696052335
1419465600.0,888.324474348344
1419469200.0,502.453840685368
1419472800.0,276.420730681486
1419476400.0,222.473840302047
1419480000.0,415.707255600369
1419483600.0,798.431308764033
1419487200.0,1375.0525286363097
1419490800.0,1883.33865742228
1419494400.0,2299.32384864705
1419498000.0,2519.9363681487803
1419501600.0,2484.72727776836
1419505200.0,2236.04725577904
1419508800.0,1848.05262643708
1419512400.0,1437.01799986785
1419516000.0,1071.8097817630999
1419519600.0,869.9128657085699
1419523200.0,859.7706470997591
1419526800.0,1015.90511695878
1419530400.0,1230.04557230502
1419534000.0,1484.07667399397
1419537600.0,1642.0322303611301
1419541200.0,1609.58499207386
1419544800.0,1411.91986039002
1419548400.0,1070.272122375
1419552000.0,657.357554737105
1419555600.0,252.644259058045
1419559200.0,9.27591341518526
1419562800.0,18.409018859861103
1419566400.0,219.017983999109
1419570000.0,661.39223510093
1419573600.0,1168.56853265384
1419577200.0,1756.56841220242
1419580800.0,2142.97279930493
1419584400.0,2372.53264558692
1419588000.0,2347.33402840042
1419591600.0,2119.79981763046
1419595200.0,1773.2502569114301
1419598800.0,1320.1346035235001
1419602400.0,1000.52646532566
1419606000.0,789.235994088983
1419609600.0,800.8610040597681
1419613200.0,952.049120177002
1419616800.0,1201.19143211787
1419620400.0,1465.1252070193
1419624000.0,1629.4046500961701
1419627600.0,1613.85616007543
1419631200.0,1440.7473992978
1419634800.0,1087.02872379092
1419638400.0,710.3674417736031
1419642000.0,321.446291243417
1419645600.0,117.89068889657
1419649200.0,98.9299386051515
1419652800.0,337.796320053879
1419656400.0,765.410235965757
1419660000.0,1305.93576276676
1419663600.0,1859.88773670089
1419667200.0,2306.5481625955
1419670800.0,2517.6492978079
1419674400.0,2536.0467617123604
1419678000.0,2312.5786568121302
1419681600.0,1955.7873246891502
1419685200.0,1555.65140168172
1419688800.0,1236.13593612354
1419692400.0,1035.32016593891
1419696000.0,1048.73351751106
1419699600.0,1211.73601852136
1419703200.0,1469.0078422364402
1419706800.0,1742.4948631193301
1419710400.0,1912.4592438069199
1419714000.0,1916.8356821076898
1419717600.0,1730.23225491017
1419721200.0,1402.3448644889002
1419724800.0,1028.7879243796099
1419728400.0,656.723739642598
1419732000.0,457.254194903116
1419735600.0,433.25435285817804
1419739200.0,676.298444521792
1419742800.0,1123.1120486843
1419746400.0,1665.18471761485
1419750000.0,2236.69379790879
1419753600.0,2682.1956053574
1419757200.0,2939.7083546324798
1419760800.0,2912.57015824628
1419764400.0,2701.1743799566398
1419768000.0,2314.46583006395
1419771600.0,1950.65333047219
1419775200.0,1626.64801704485
1419778800.0,1439.1348658095
1419782400.0,1435.10717900453
1419786000.0,1606.3121986766598
1419789600.0,1858.4324886932502
1419793200.0,2133.5555735420003
1419796800.0,2318.36024385251
1419800400.0,2315.28858010943
1419804000.0,2121.68994902604
1419807600.0,1826.4891821646802
1419811200.0,1413.3764464671801
1419814800.0,1049.05425851694
1419818400.0,824.015771679727
1419822000.0,808.111324545442
1419825600.0,1067.5560154377902
1419829200.0,1502.79371302458
1419832800.0,2059.36525893938
1419836400.0,2587.21399548055
1419840000.0,3043.2310809208802
1419843600.0,3260.58946965492
1419847200.0,3268.00651308592
1419850800.0,3043.92924655009
1419854400.0,2641.9579619599804
1419858000.0,2261.3012789326
1419861600.0,1924.0545354774201
1419865200.0,1769.1862168653602
1419868800.0,1751.4666092543398
1419872400.0,1883.9551255856197
1419876000.0,2129.75483782643
1419879600.0,2417.77360271674
1419883200.0,2575.41553092984
1419886800.0,2556.08563567239
1419890400.0,2367.31191958845
1419894000.0,2026.03308695805
1419897600.0,1615.16127280102
1419901200.0,1244.14141000928
1419904800.0,999.0692668595401
1419908400.0,992.978228688365
1419912000.0,1215.6195133256501
1419915600.0,1633.88651150875
1419919200.0,2195.92732333869
1419922800.0,2692.51259703978
1419926400.0,3144.6558523069702
1419930000.0,3357.1675423559004
1419933600.0,3340.8818262749896
1419937200.0,3096.9411978651196
1419940800.0,2715.72988351192
1419944400.0,2306.5803614092497
1419948000.0,1979.98074314225
1419951600.0,1760.46751251978
1419955200.0,1724.03547097446
1419958800.0,1883.5530023784
1419962400.0,2098.39500850605
1419966000.0,2359.6358779775
1419969600.0,2498.94875385958
1419973200.0,2501.7629593600896
1419976800.0,2290.62307519317
1419980400.0,1927.0134292409198
1419984000.0,1498.24732771031
1419987600.0,1123.41958241728
1419991200.0,871.666541182531
1419994800.0,848.466476754891
1419998400.0,1055.5442264367998
1420002000.0,1470.70263878314
1420005600.0,2010.39988868613
1420009200.0,2548.06326782101
1420012800.0,2935.5717451462797
1420016400.0,3153.1184395737
1420020000.0,3125.48313904276
1420023600.0,2876.55565402797
1420027200.0,2486.37200214792
1420030800.0,2068.58041400052
1420034400.0,1698.34033011823
1420038000.0,1482.09286585347
1420041600.0,1467.47943245875
1420045200.0,1607.15535309931
1420048800.0,1829.25266243948
1420052400.0,2090.13861686369
1420056000.0,2241.48679081882
1420059600.0,2196.02724822483
1420063200.0,2006.8877570874
1420066800.0,1642.16092954263
1420070400.0,1180.38110007452
1420074000.0,813.516064696748
1420077600.0,579.993334698435
1420081200.0,551.028415729514
