timestamps,value
1417824000.0,-1291.3835085931098
1417827600.0,-1639.95259932941
1417831200.0,-1801.2657502080701
1417834800.0,-1812.5118708775199
1417838400.0,-1842.43686349507
1417842000.0,-1447.52256316199
1417845600.0,-954.578906502135
1417849200.0,-343.456601666698
1417852800.0,21.740284527456602
1417856400.0,190.453825473406
1417860000.0,234.444111860933
1417863600.0,-23.9313283844607
1417867200.0,-225.66125663128398
1417870800.0,-704.692399783981
1417874400.0,-894.740887196422
1417878000.0,-1084.6252614176199
1417881600.0,-1098.4584398054199
1417885200.0,-1078.15746483092
1417888800.0,-822.308611734432
1417892400.0,-509.365931209002
1417896000.0,-362.10236284277494
1417899600.0,-393.255720105615
1417903200.0,-587.006070821452
1417906800.0,-892.902860430209
1417910400.0,-1125.09848570804
1417914000.0,-1554.74665002742
1417917600.0,-1802.0935427232198
1417921200.0,-1711.66719108359
1417924800.0,-1469.93710721485
1417928400.0,-1281.16527192567
1417932000.0,-686.1307990680181
1417935600.0,-143.490581268615
1417939200.0,14.673307132005
1417942800.0,366.10850924981
1417946400.0,434.533646855778
1417950000.0,183.248004450146
1417953600.0,-136.854929279884
1417957200.0,-554.483959590351
1417960800.0,-778.067245388162
1417964400.0,-1074.44050496297
1417968000.0,-779.0359108992909
1417971600.0,-770.985515586288
1417975200.0,-609.891307928681
1417978800.0,-574.1059294616169
1417982400.0,-185.58745904864398
1417986000.0,-301.173361755886
1417989600.0,-551.202573457124
1417993200.0,-783.082524943232
1417996800.0,-1096.74404669442
1418000400.0,-1291.97099804958
1418004000.0,-1538.48402317516
1418007600.0,-1635.67483376874
1418011200.0,-1314.97058534549
1418014800.0,-1014.9889140044
1418018400.0,-590.872877661874
1418022000.0,-178.97194633493197
1418025600.0,168.032343858006
1418029200.0,513.199840597671
1418032800.0,408.10126524117106
1418036400.0,255.13676462936797
1418040000.0,-76.6497436167421
1418043600.0,-423.730667624923
1418047200.0,-607.479384297954
1418050800.0,-918.0998552117329
1418054400.0,-809.9677748616209
1418058000.0,-685.3508733992479
1418061600.0,-610.611161480894
1418065200.0,-215.165707250538
1418068800.0,-255.02495976416802
1418072400.0,-216.276637641186
1418076000.0,-384.331988595509
1418079600.0,-612.469827416262
1418083200.0,-956.155031292541
1418086800.0,-1256.23458921858
1418090400.0,-1516.4839590792099
1418094000.0,-1561.6304907173599
1418097600.0,-1581.4843295457902
1418101200.0,-1021.50618064394
1418104800.0,-584.4948360472811
1418108400.0,-206.23326062233897
1418112000.0,241.314164055397
1418115600.0,373.06591155831103
1418119200.0,398.648014323088
1418122800.0,144.24202647411502
1418126400.0,-207.446798304071
1418130000.0,-563.302864365744
1418133600.0,-839.391117386804
1418137200.0,-998.322070991115
1418140800.0,-854.587997803811
1418144400.0,-848.218989170008
1418148000.0,-516.8834093408091
1418151600.0,-343.975686365422
1418155200.0,-301.159388920318
1418158800.0,-275.891207240574
1418162400.0,-464.48770529029605
1418166000.0,-702.83096657091
1418169600.0,-1188.1848599752802
1418173200.0,-1612.0132441083701
1418176800.0,-1664.7575531420998
1418180400.0,-1635.48495140592
1418184000.0,-1603.56869077293
1418187600.0,-1117.9371489013001
1418191200.0,-793.1413124310451
1418194800.0,-172.10854145182302
1418198400.0,97.57173312731639
1418202000.0,356.823732019513
1418205600.0,275.513839045715
1418209200.0,99.7034819361432
1418212800.0,-339.085454926952
1418216400.0,-559.6979675245581
1418220000.0,-980.6471373247771
1418223600.0,-1182.5556135897
1418227200.0,-1269.9951389805
1418230800.0,-1097.3504005339998
1418234400.0,-889.929476554359
1418238000.0,-670.557702788937
1418241600.0,-626.574835404144
1418245200.0,-545.6652844516719
1418248800.0,-659.962803082173
1418252400.0,-1013.92065346123
1418256000.0,-1346.88627373283
1418259600.0,-1795.90856360488
1418263200.0,-1862.75508515775
1418266800.0,-1862.75727037006
1418270400.0,-1796.34036746466
1418274000.0,-1499.61478216029
1418277600.0,-954.1061152733521
1418281200.0,-565.044867143484
1418284800.0,-185.72111707668998
1418288400.0,72.4422834344319
1418292000.0,11.873855473933
1418295600.0,-289.58632647739
1418299200.0,-535.78052321092
1418302800.0,-854.883629414926
1418306400.0,-1259.31905935146
1418310000.0,-1430.6869334494597
1418313600.0,-1263.92411799113
1418317200.0,-1360.25374654584
1418320800.0,-975.637206905923
1418324400.0,-982.442309011817
1418328000.0,-821.007811424191
1418331600.0,-762.279057016992
1418335200.0,-977.328761155097
1418338800.0,-1168.0659766026401
1418342400.0,-1666.2241478325197
1418346000.0,-1874.1754694920103
1418349600.0,-2050.01787654389
1418353200.0,-2130.2895289436397
1418356800.0,-2021.51934265004
1418360400.0,-1612.6158342189901
1418364000.0,-1174.32305681859
1418367600.0,-707.675922843439
1418371200.0,-296.479487262364
1418374800.0,-148.324089407209
1418378400.0,-283.349480993971
1418382000.0,-348.895714623233
1418385600.0,-675.088662767325
1418389200.0,-1082.7423635299901
1418392800.0,-1497.94857343251
1418396400.0,-1526.1259721050599
1418400000.0,-1451.1038311590198
1418403600.0,-1294.47801258098
1418407200.0,-1157.20496491638
1418410800.0,-1061.7072584968598
1418414400.0,-773.88216921273
1418418000.0,-849.1011920914549
1418421600.0,-930.5811124695281
1418425200.0,-1341.76986847119
1418428800.0,-1618.1789699486599
1418432400.0,-1974.84969358929
1418436000.0,-2089.4990746605104
1418439600.0,-2239.2810801765804
1418443200.0,-2031.00325374001
1418446800.0,-1546.3171027840801
1418450400.0,-1125.43092299605
1418454000.0,-730.459160611633
1418457600.0,-282.376133207257
1418461200.0,-16.5027279674962
1418464800.0,-102.473680790291
1418468400.0,-263.97603343467
1418472000.0,-667.764263221924
1418475600.0,-1039.1649859474198
1418479200.0,-1182.83935636375
1418482800.0,-1424.71504669621
1418486400.0,-1520.83927491538
1418490000.0,-1346.96322033218
1418493600.0,-1070.93849745621
1418497200.0,-783.9487289382471
1418500800.0,-722.432875166259
1418504400.0,-769.7572705638271
1418508000.0,-848.0398257804629
1418511600.0,-1134.61270257401
1418515200.0,-1521.31199557117
1418518800.0,-1791.80268792599
1418522400.0,-2091.59859420901
1418526000.0,-1991.2110445950898
1418529600.0,-1942.43220535483
1418533200.0,22.061200875524897
1418536800.0,-1004.42421155649
1418540400.0,-659.403534285233
1418544000.0,-204.747293321452
1418547600.0,39.6301927843418
1418551200.0,100.08888284803001
1418554800.0,-205.08077514089803
1418558400.0,-360.875907241241
1418562000.0,-738.880882726227
1418565600.0,-976.4850545210719
1418569200.0,-1353.67102167437
1418572800.0,-1279.42237530759
1418576400.0,-1055.34483762653
1418580000.0,-922.7354805407319
1418583600.0,-675.278095644535
1418587200.0,-660.489783691494
1418590800.0,-680.4301895012629
1418594400.0,-839.543566918383
1418598000.0,-1122.6782640701401
1418601600.0,-1356.99771084969
1418605200.0,-3194.0657175119395
1418608800.0,-1962.11096186173
1418612400.0,-1884.2116156398602
1418616000.0,-1635.35559677865
1418619600.0,-1331.60893384744
1418623200.0,-932.400397093786
1418626800.0,-388.792877863107
1418630400.0,37.340032498141206
1418634000.0,126.48663454627301
1418637600.0,88.9895859794506
1418641200.0,-181.470756769315
1418644800.0,-286.246515093922
1418648400.0,-931.9611262657249
1418652000.0,-1218.46108451399
1418655600.0,-1158.30303495065
1418659200.0,-1356.04294470475
1418662800.0,-912.434190931707
1418666400.0,-840.846052984656
1418670000.0,-737.9295854266859
1418673600.0,-510.30836619428595
1418677200.0,-508.758368149675
1418680800.0,-564.483597528338
1418684400.0,-1004.4623342756199
1418688000.0,-1451.43446722415
1418691600.0,-1565.7018664429402
1418695200.0,-1820.6290409967899
1418698800.0,-1779.4082853002699
1418702400.0,-1732.8343903120901
1418706000.0,-1344.94068591057
1418709600.0,-2300.9925907227803
1418713200.0,-391.134005693006
1418716800.0,-1.6735947850296
1418720400.0,197.096535776752
1418724000.0,41.658521876529896
1418727600.0,-224.968395324951
1418731200.0,-430.68183338417504
1418734800.0,-702.437716527132
1418738400.0,-1009.9898291140499
1418742000.0,-1318.2595031752699
1418745600.0,-1329.32446426566
1418749200.0,-1145.6308555620099
1418752800.0,-1056.12405897337
1418756400.0,-824.266654480988
1418760000.0,-635.126818727359
1418763600.0,-559.068318230877
1418767200.0,-885.5177734158771
1418770800.0,-1255.1413180608502
1418774400.0,-1549.98794995218
1418778000.0,-1830.44248434097
1418781600.0,-1995.4265492751001
1418785200.0,-1948.7421028858498
1418788800.0,-1865.1118802936999
1418792400.0,-1365.91534678941
1418796000.0,-988.7362391970979
1418799600.0,-529.7597762612099
1418803200.0,-166.128017577557
1418806800.0,-132.563809015783
1418810400.0,-121.755785320102
1418814000.0,-342.356786273794
1418817600.0,-637.3879718428141
1418821200.0,-979.897611488472
1418824800.0,-1232.8798793487101
1418828400.0,-1498.19132872452
1418832000.0,-1542.1039743322399
1418835600.0,-1385.48002060857
1418839200.0,-1245.55591475759
1418842800.0,-1031.96127833477
1418846400.0,-805.539028892508
1418850000.0,-865.4547981877259
1418853600.0,-983.4518974457401
1418857200.0,-1384.84192071857
1418860800.0,-1846.0372056624801
1418864400.0,-2007.02461952899
1418868000.0,-2245.8139960629
1418871600.0,-2315.15111874042
1418875200.0,-2054.569453742
1418878800.0,-1669.0040551589902
1418882400.0,-1367.64596062179
1418886000.0,-915.327511657982
1418889600.0,-411.698350763507
1418893200.0,-117.92182451356399
1418896800.0,-302.800706116928
1418900400.0,-524.169505593427
1418904000.0,-916.5411444005221
1418907600.0,-1209.5580836377198
1418911200.0,-1645.47970809143
1418914800.0,-1771.7678085377102
1418918400.0,-1689.3506749292499
1418922000.0,-1680.32078547295
1418925600.0,-1436.2435904204801
1418929200.0,-1182.6249279451
1418932800.0,-1082.9223683877099
1418936400.0,-1334.61252105738
1418940000.0,-1389.5587263379998
1418943600.0,-1466.2178515299802
1418947200.0,-1956.00654457696
1418950800.0,-2349.15500139587
1418954400.0,-2602.39823337978
1418958000.0,-2322.12455060689
1418961600.0,-2378.54658084471
1418965200.0,-1775.471104267
1418968800.0,-1553.63656355887
1418972400.0,-997.811781728131
1418976000.0,-634.978470455207
1418979600.0,-416.926360705475
1418983200.0,-231.439096856898
1418986800.0,-754.086629480186
1418990400.0,-846.983983930497
1418994000.0,-1360.69303815164
1418997600.0,-1731.5438935176599
1419001200.0,-1821.61908056762
1419004800.0,-1862.8532540141603
1419008400.0,-1712.95491120998
1419012000.0,-1437.1296888422303
1419015600.0,-1319.4422747197698
1419019200.0,-1046.6388719612
1419022800.0,-1064.06171613803
1419026400.0,-1396.8315169546302
1419030000.0,-1635.10981156231
1419033600.0,-1843.85884933196
1419037200.0,-2387.9807062180803
1419040800.0,-2476.9791254657503
1419044400.0,-2442.78597112172
1419048000.0,-2324.4644377938503
1419051600.0,-1903.4298923036604
1419055200.0,-1500.79249420586
1419058800.0,-1041.83125346566
1419062400.0,-699.385730077358
1419066000.0,-387.737109657787
1419069600.0,-424.946702902975
1419073200.0,-756.9078251759261
1419076800.0,-961.7027464803759
1419080400.0,-1334.6658202918
1419084000.0,-1668.38299133659
1419087600.0,-1614.8156574908498
1419091200.0,-1638.07926922328
1419094800.0,-1684.8190407019902
1419098400.0,-1305.73047890291
1419102000.0,-1066.44278930895
1419105600.0,-1033.38151014432
1419109200.0,-1131.1648384775199
1419112800.0,-1413.29084495746
1419116400.0,-1515.12869505713
1419120000.0,-1969.87067020417
1419123600.0,-2154.96569361346
1419127200.0,-2307.54379512344
1419130800.0,-2300.68195896377
1419134400.0,-2087.56197932318
1419138000.0,-1752.6769461752301
1419141600.0,-1269.9648726607902
1419145200.0,-976.6960730802169
1419148800.0,-508.041323214274
1419152400.0,-320.2340171684
1419156000.0,-335.921207150169
1419159600.0,-682.012457415131
1419163200.0,-747.599608361222
1419166800.0,-1094.92522148505
1419170400.0,-1487.6262700590698
1419174000.0,-1543.58208826914
1419177600.0,-1634.33768067605
1419181200.0,-1395.6580095122301
1419184800.0,-1275.10347521788
1419188400.0,-915.837545528691
1419192000.0,-1059.72236815155
1419195600.0,-836.384871023399
1419199200.0,-1180.5688310122198
1419202800.0,-1322.3551000689802
1419206400.0,-1695.61582686923
1419210000.0,-2106.58216350233
1419213600.0,-2243.2809837966397
1419217200.0,-2177.09787711633
1419220800.0,-2128.7591917656
1419224400.0,-1606.21664646773
1419228000.0,-1313.27596777916
1419231600.0,-706.5983844634869
1419235200.0,-386.128314850246
1419238800.0,-170.63485039377
1419242400.0,-98.54319612286258
1419246000.0,-358.464883630133
1419249600.0,-606.021949013473
1419253200.0,-1011.09971203256
1419256800.0,-1290.8787525565401
1419260400.0,-1560.5253532986599
1419264000.0,-1566.27630258111
1419267600.0,-1327.5159560792301
1419271200.0,-1146.96494599644
1419274800.0,-1002.17022309911
1419278400.0,-710.146578475686
1419282000.0,-834.134052572789
1419285600.0,-980.37272991515
1419289200.0,-1306.30301821035
1419292800.0,-1679.1721871271302
1419296400.0,-1966.4861357946302
1419300000.0,-2380.83082306862
1419303600.0,-2369.3187291395
1419307200.0,-1996.9985993832897
1419310800.0,-1732.6502783527499
1419314400.0,-1214.49146775565
1419318000.0,-880.103109513265
1419321600.0,-350.627263119813
1419325200.0,-108.92139181308201
1419328800.0,-260.976781015369
1419332400.0,-531.596891115989
1419336000.0,-760.9760474344749
1419339600.0,-1024.98219426699
1419343200.0,-1409.7319845774
1419346800.0,-1629.38351466205
1419350400.0,-1538.52241837305
1419354000.0,-1441.07905527931
1419357600.0,-1242.16829986355
1419361200.0,-1009.47803466541
1419364800.0,-995.6019139503869
1419368400.0,-972.893743924549
1419372000.0,-1170.61958742889
1419375600.0,-1527.10041809921
1419379200.0,-1806.36289270685
1419382800.0,-2091.06450551025
1419386400.0,-2285.3057442865397
1419390000.0,-2403.26317932847
1419393600.0,-2115.74992870421
1419397200.0,-1910.6066381973499
1419400800.0,-1568.8124501872303
1419404400.0,-1107.9487782703
1419408000.0,-524.991052076587
1419411600.0,-381.43874064406896
1419415200.0,-407.54494341626406
1419418800.0,-561.293242929037
1419422400.0,-913.09001641411
1419426000.0,-1297.18832823468
1419429600.0,-1672.01854675077
1419433200.0,-1887.1530523536103
1419436800.0,-1734.8840122227698
1419440400.0,-1714.2253416016001
1419444000.0,-1427.0901969475399
1419447600.0,-1343.8565101089698
1419451200.0,-1205.69406796935
1419454800.0,-1263.1314587297802
1419458400.0,-1389.94014109069
1419462000.0,-3053.90913408704
1419465600.0,-1940.8205221638898
1419469200.0,-2384.6395242796802
1419472800.0,-2652.6317479180602
1419476400.0,-2627.6443993422304
1419480000.0,-2384.77215512317
1419483600.0,-2034.53444649737
1419487200.0,-1634.5229011362
1419490800.0,-1111.21053006853
1419494400.0,-875.215722465931
1419498000.0,-600.2494946977511
1419501600.0,-629.888590455137
1419505200.0,-876.3716161913491
1419508800.0,-1180.60713768513
1419512400.0,-1436.37604348189
1419516000.0,-1927.79795519047
1419519600.0,-1953.35760262115
1419523200.0,-2077.4220733979896
1419526800.0,-1866.3033563653303
1419530400.0,-1756.61021761607
1419534000.0,-1508.31661097501
1419537600.0,-1344.30537988748
1419541200.0,-1425.06775870841
1419544800.0,-1619.04020512944
1419548400.0,-1929.4508546441
1419552000.0,-2256.71737338814
1419555600.0,-2755.1359521375703
1419559200.0,-2886.4536071067
1419562800.0,-4224.46515426557
1419566400.0,-2568.27645414065
1419570000.0,-2223.48988056999
1419573600.0,-1825.01395052381
1419577200.0,-1352.5447673938302
1419580800.0,-1021.9005765160001
1419584400.0,-827.226750129424
1419588000.0,-646.010929397239
1419591600.0,-1033.3464042036999
1419595200.0,-1426.97664431479
1419598800.0,-1651.3992088955301
1419602400.0,-2014.90616442256
1419606000.0,-2043.52362912999
1419609600.0,-2166.0746330890397
1419613200.0,-2044.0250361945498
1419616800.0,-1739.80076700103
1419620400.0,-1533.7143588039999
1419624000.0,-1530.43561267057
1419627600.0,-1468.66655659386
1419631200.0,-1543.25073765301
1419634800.0,-1869.81452994339
1419638400.0,-2389.91630604773
1419642000.0,-2572.98698608478
1419645600.0,-2850.1577874282502
1419649200.0,-2806.9045136405603
1419652800.0,-2764.80087460785
1419656400.0,-2247.7475852686102
1419660000.0,-1848.32845628608
1419663600.0,-1290.65538939223
1419667200.0,-887.652878583125
1419670800.0,-700.783052180661
1419674400.0,-817.662020871266
1419678000.0,-971.904747160351
1419681600.0,-1410.81894016255
1419685200.0,-1542.55232514849
1419688800.0,-2001.11198419405
1419692400.0,-2205.84754868918
1419696000.0,-2075.60057445476
1419699600.0,-1894.59386060988
1419703200.0,-1750.17996568108
1419706800.0,-1579.09294718255
1419710400.0,-1514.56960741675
1419714000.0,-1490.92848624969
1419717600.0,-1507.40638470108
1419721200.0,-2033.0249014106896
1419724800.0,-2110.10965769126
1419728400.0,-2509.57741796317
1419732000.0,-2626.1477902800502
1419735600.0,-2823.0500304259003
1419739200.0,-2493.92668636501
1419742800.0,-2228.1633515396497
1419746400.0,-1556.34042201479
1419750000.0,-1268.8320276587401
1419753600.0,-835.763530045943
1419757200.0,-745.500396932039
1419760800.0,-647.5855007854029
1419764400.0,-898.9468780409351
1419768000.0,-1106.14472164306
1419771600.0,-1574.4914299804998
1419775200.0,-1725.80592499159
1419778800.0,-1867.1523027642802
1419782400.0,-2024.07005212125
1419786000.0,-1632.75105810367
1419789600.0,-1614.14663007466
1419793200.0,-1391.71870177788
1419796800.0,-1268.67147666444
1419800400.0,-1324.29001488226
1419804000.0,-1542.28747357089
1419807600.0,-1760.06244569302
1419811200.0,-2063.3653349883803
1419814800.0,-2308.8304949093103
1419818400.0,-2542.4610633951397
1419822000.0,-2627.63400917816
1419825600.0,-2507.23536583368
1419829200.0,-2026.32411246191
1419832800.0,-1677.36896957712
1419836400.0,-1063.19228551482
1419840000.0,-808.549128563472
1419843600.0,-498.17726446900497
1419847200.0,-554.072029597156
1419850800.0,-630.739744800783
1419854400.0,-1070.50705066672
1419858000.0,-1365.75568374313
1419861600.0,-1590.8171772867001
1419865200.0,-1956.00005791603
1419868800.0,-1903.5757514222698
1419872400.0,-1831.9497570898498
1419876000.0,-1498.86145444729
1419879600.0,-1243.38879199382
1419883200.0,-1169.32595170876
1419886800.0,-1266.2585127472698
1419890400.0,-1348.60313904449
1419894000.0,-1622.33037482755
1419897600.0,-2127.97915123029
1419901200.0,-2308.8285615035397
1419904800.0,-2530.48347289341
1419908400.0,-2440.36708031535
1419912000.0,-2450.2938701604503
1419915600.0,-2103.89975440852
1419919200.0,-1563.1467793684
1419922800.0,-1153.30681651194
1419926400.0,-761.8632399929891
1419930000.0,-746.854980680576
1419933600.0,-568.742773945189
