timestamps,value
1417492800.0,-434.56425416888703
1417496400.0,-81.07216081322471
1417500000.0,425.47104656286797
1417503600.0,827.715164254922
1417507200.0,1227.54082318255
1417510800.0,1261.0773467567599
1417514400.0,1116.40748898592
1417518000.0,1210.12491453575
1417521600.0,934.380783797668
1417525200.0,529.4720106435881
1417528800.0,358.95183411183194
1417532400.0,22.9817160743455
1417536000.0,59.3713814018461
1417539600.0,212.85628898836399
1417543200.0,257.856623149143
1417546800.0,484.62276143013804
1417550400.0,467.878417381129
1417554000.0,471.762869387521
1417557600.0,241.519903053078
1417561200.0,118.674835094041
1417564800.0,-167.163020721457
1417568400.0,-470.62429676044195
1417572000.0,-687.471816197236
1417575600.0,-538.4141482612021
1417579200.0,-518.480851570075
1417582800.0,-233.565760823622
1417586400.0,224.484910479053
1417590000.0,669.235929795885
1417593600.0,1040.9847690255401
1417597200.0,1185.5742273379199
1417600800.0,1314.31641984625
1417604400.0,983.835538187251
1417608000.0,767.2687723907269
1417611600.0,493.450021029429
1417615200.0,245.47418029627602
1417618800.0,146.956287409044
1417622400.0,-64.1849778034171
1417626000.0,226.740171248692
1417629600.0,163.1505078302
1417633200.0,369.94024008330496
1417636800.0,564.418787152955
1417640400.0,436.47649079821406
1417644000.0,297.864128926617
1417647600.0,52.8111150776018
1417651200.0,-300.926037389325
1417654800.0,-609.768894517877
1417658400.0,-746.3854519221389
1417662000.0,-726.512808557887
1417665600.0,-535.2197428037099
1417669200.0,-237.54784102980202
1417672800.0,128.103821965184
1417676400.0,548.944723879412
1417680000.0,1015.5437439543902
1417683600.0,1087.9873096809401
1417687200.0,1233.48742480916
1417690800.0,924.625577356761
1417694400.0,524.877740584243
1417698000.0,477.12248641226
1417701600.0,18.7300426809173
1417705200.0,-45.230926030464204
1417708800.0,-13.9025502103005
1417712400.0,52.0406167955362
1417716000.0,86.74078857642799
1417719600.0,291.426573586385
1417723200.0,518.040403024586
1417726800.0,230.16374505511502
1417730400.0,334.644533739563
1417734000.0,38.461390884542105
1417737600.0,-364.058635121374
1417741200.0,-661.466560234049
1417744800.0,-699.3923461472721
1417748400.0,-674.060948594961
1417752000.0,-658.227398471304
1417755600.0,-352.77407844450204
1417759200.0,112.170334453535
1417762800.0,570.55095376725
1417766400.0,852.368058995154
1417770000.0,1064.34583143893
1417773600.0,1184.17260828149
1417777200.0,832.12344436555
1417780800.0,666.502276164717
1417784400.0,328.76038411157396
1417788000.0,78.0612240557161
1417791600.0,-117.12804005341499
1417795200.0,-43.2185254451878
1417798800.0,-128.810907624468
1417802400.0,8.96815500020202
1417806000.0,329.295091841027
1417809600.0,546.556226503739
1417813200.0,347.127620852832
1417816800.0,262.352972816421
1417820400.0,-50.3048873399927
1417824000.0,-367.568178805182
1417827600.0,-665.658135587817
1417831200.0,-596.4644976080771
1417834800.0,-867.2504770259089
1417838400.0,-640.001628299644
1417842000.0,-169.358446573752
1417845600.0,156.847887651791
1417849200.0,655.124001686883
1417852800.0,1070.94335455253
1417856400.0,1156.5306637737199
1417860000.0,1214.73595370465
1417863600.0,1077.20276005127
1417867200.0,879.1423424459031
1417870800.0,303.70554851853296
1417874400.0,157.991127072182
1417878000.0,-1.59850242327636
1417881600.0,-83.8551069199753
1417885200.0,127.77044546268101
1417888800.0,175.74493073915403
1417892400.0,399.500442807379
1417896000.0,543.685219571226
1417899600.0,617.3448709084599
1417903200.0,337.05256864915503
1417906800.0,62.161368693722295
1417910400.0,-163.940318855409
1417914000.0,-444.708966371443
1417917600.0,-715.8689082430341
1417921200.0,-555.822560421694
1417924800.0,-550.059050131738
1417928400.0,-248.001215983248
1417932000.0,460.78007877909204
1417935600.0,711.372569276284
1417939200.0,974.10356294524
1417942800.0,1121.9331802516801
1417946400.0,1286.06570877276
1417950000.0,1018.5081659027301
1417953600.0,851.186097542757
1417957200.0,438.15133021024
1417960800.0,364.427756229157
1417964400.0,154.688558585967
1417968000.0,183.776814230041
1417971600.0,240.311125376182
1417975200.0,488.11965170418296
1417978800.0,536.767856089303
1417982400.0,604.039602152855
1417986000.0,715.6581559937201
1417989600.0,613.1000237192189
1417993200.0,282.282205511575
1417996800.0,125.750963190082
1418000400.0,-326.310579184851
1418004000.0,-634.655655711825
1418007600.0,-623.586232861146
1418011200.0,-379.307275267214
1418014800.0,168.146293853934
1418018400.0,553.9557727159751
1418022000.0,836.9917182971519
1418025600.0,1264.30696211033
1418029200.0,1478.8318878364098
1418032800.0,1393.23827682997
1418036400.0,1375.35309520526
1418040000.0,960.6924215988789
1418043600.0,791.976156846782
1418047200.0,392.76895792942594
1418050800.0,163.694781831309
1418054400.0,234.20223588315102
1418058000.0,269.271234839358
1418061600.0,565.657417049833
1418065200.0,554.397205900804
1418068800.0,717.755663194023
1418072400.0,585.64995690391
1418076000.0,719.5019335729801
1418079600.0,206.476041315069
1418083200.0,-68.2191021557188
1418086800.0,-214.684513680116
1418090400.0,-301.007574607543
1418094000.0,-394.007558077032
1418097600.0,-293.501138900491
1418101200.0,144.43876966083
1418104800.0,524.772599852975
1418108400.0,943.281002199785
1418112000.0,1286.96025752569
1418115600.0,1366.7064258897
1418119200.0,1332.37049625742
1418122800.0,1196.0794520331801
1418126400.0,1151.45936396719
1418130000.0,632.722185774835
1418133600.0,516.7657230878781
1418137200.0,239.064079681387
1418140800.0,214.83083332996398
1418144400.0,327.241201064895
1418148000.0,586.9336489359839
1418151600.0,773.3946607753301
1418155200.0,757.624954198819
1418158800.0,554.592916531362
1418162400.0,551.239776250036
1418166000.0,486.50101927416495
1418169600.0,0.77993628840732
1418173200.0,-269.009976841243
1418176800.0,-463.241198865501
1418180400.0,-405.18767938519994
1418184000.0,-304.955632704483
1418187600.0,98.05471512982771
1418191200.0,439.594691287677
1418194800.0,884.778197526694
1418198400.0,1271.39491718889
1418202000.0,1394.4717204647598
1418205600.0,1301.05467160089
1418209200.0,1323.35326602672
1418212800.0,837.102465382325
1418216400.0,638.699695097592
1418220000.0,300.075330587484
1418223600.0,190.849625430992
1418227200.0,190.031646997512
1418230800.0,345.50755945162695
1418234400.0,428.52478872254
1418238000.0,688.0647623299631
1418241600.0,631.617579578742
1418245200.0,510.45570146235
1418248800.0,448.47233356376097
1418252400.0,257.814586189672
1418256000.0,-103.980576080594
1418259600.0,-470.561119683565
1418263200.0,-636.100029023119
1418266800.0,-556.6804453154709
1418270400.0,-377.35904020157994
1418274000.0,-49.31312284918779
1418277600.0,318.584089872101
1418281200.0,722.816759685961
1418284800.0,1235.80765058943
1418288400.0,1226.48484710964
1418292000.0,1306.22339571104
1418295600.0,1127.67972013704
1418299200.0,970.4573829148779
1418302800.0,564.745773258103
1418306400.0,314.997526590635
1418310000.0,251.531349019903
1418313600.0,154.75913286709
1418317200.0,-1337.96939356508
1418320800.0,333.801487051858
1418324400.0,405.133957098213
1418328000.0,595.182490582225
1418331600.0,479.705968312912
1418335200.0,432.291862420766
1418338800.0,200.743049220942
1418342400.0,-89.6782868420072
1418346000.0,-397.72309848178594
1418349600.0,-611.082228074016
1418353200.0,-593.6845955016449
1418356800.0,-351.07231248703795
1418360400.0,-50.2566822806651
1418364000.0,316.98077419275
1418367600.0,724.92273309134
1418371200.0,1083.6635369896198
1418374800.0,1304.10945529831
1418378400.0,1311.57769088334
1418382000.0,1093.7356571514501
1418385600.0,852.824596290087
1418389200.0,566.940476898538
1418392800.0,161.161862200725
1418396400.0,178.734223858036
1418400000.0,-106.726568820905
1418403600.0,182.374806846407
1418407200.0,360.24373348466906
1418410800.0,627.641116606692
1418414400.0,647.4762756571109
1418418000.0,649.818898136358
1418421600.0,337.07113713425497
1418425200.0,131.058891310649
1418428800.0,-164.542744788147
1418432400.0,-321.184466616201
1418436000.0,-644.041716095837
1418439600.0,-658.922377516157
1418443200.0,-477.720493224564
1418446800.0,97.7598068791602
1418450400.0,416.821858497333
1418454000.0,772.6820082419811
1418457600.0,1038.77772015658
1418461200.0,1402.19432330833
1418464800.0,1383.28097523412
1418468400.0,1125.91125457621
1418472000.0,918.6635423332069
1418475600.0,608.519636531487
1418479200.0,383.84293519457395
1418482800.0,227.71434618784198
1418486400.0,53.9988810750245
1418490000.0,277.269350505286
1418493600.0,368.94164737733803
1418497200.0,644.588962066592
1418500800.0,665.843563625107
1418504400.0,673.101690023534
1418508000.0,622.621721365147
1418511600.0,309.672820578144
1418515200.0,70.9888960959016
1418518800.0,-250.39650490897998
1418522400.0,-579.826744502378
1418526000.0,-363.49830447273104
1418529600.0,-331.98109326721
1418533200.0,106.836146001116
1418536800.0,416.304792881165
1418540400.0,884.1701716207581
1418544000.0,1197.28453592377
1418547600.0,1446.9020815033402
1418551200.0,1464.9270065411902
1418554800.0,1367.9769996135901
1418558400.0,1118.86577220385
1418562000.0,616.844543707958
1418565600.0,601.966135674912
1418569200.0,337.61681642237096
1418572800.0,237.359545129343
1418576400.0,431.142169891989
1418580000.0,517.989451370904
1418583600.0,706.355804413733
1418587200.0,936.902159014709
1418590800.0,759.618775535085
1418594400.0,705.950334096056
1418598000.0,474.301064655887
1418601600.0,219.18140425973598
1418605200.0,-148.800307863238
1418608800.0,-290.111213138924
1418612400.0,-148.747408525823
1418616000.0,-48.1453353650478
1418619600.0,237.52986277091802
1418623200.0,705.385133838655
1418626800.0,1178.54505918861
1418630400.0,1364.24797491131
1418634000.0,1520.5395986513502
1418637600.0,1615.37951748932
1418641200.0,1441.37712257602
1418644800.0,1134.60372896411
1418648400.0,903.423088323617
1418652000.0,484.608868031641
1418655600.0,452.98142353361396
1418659200.0,392.146413743041
1418662800.0,543.663440669106
1418666400.0,681.4417080246341
1418670000.0,991.515536497361
1418673600.0,938.97128246753
1418677200.0,1067.2397632480302
1418680800.0,750.4362684260569
1418684400.0,617.519901364944
1418688000.0,94.41326144697321
1418691600.0,50.3928544726564
1418695200.0,-270.494382099557
1418698800.0,-195.22140244448798
1418702400.0,-134.390205731187
1418706000.0,293.05152800710397
1418709600.0,726.2645086552529
1418713200.0,1050.74500505586
1418716800.0,1451.5193482154998
1418720400.0,1604.7683650842098
1418724000.0,1689.18948881021
1418727600.0,1586.56467363884
1418731200.0,1280.70440007145
1418734800.0,721.721673738867
1418738400.0,620.0374417947879
1418742000.0,393.422583049605
1418745600.0,438.95136749077597
1418749200.0,641.0543243159681
1418752800.0,637.0713053890751
1418756400.0,757.04579160138
1418760000.0,1037.58402736767
1418763600.0,981.9937172344811
1418767200.0,803.2584856711501
1418770800.0,502.81468403677496
1418774400.0,140.818302239148
1418778000.0,-153.94997369616502
1418781600.0,-331.526194324962
1418785200.0,-216.100334792492
1418788800.0,-59.071310856896496
1418792400.0,161.582457694716
1418796000.0,671.0647995678939
1418799600.0,907.2711672841251
1418803200.0,1371.25855177496
1418806800.0,1487.18603308578
1418810400.0,1544.02280310186
1418814000.0,1300.55116392371
1418817600.0,1155.04913692532
1418821200.0,814.239505576861
1418824800.0,458.518252185162
1418828400.0,373.125785960775
1418832000.0,252.969504673972
1418835600.0,495.45592735823
1418839200.0,612.942482553511
1418842800.0,751.2556785278849
1418846400.0,926.8098183417289
1418850000.0,868.842702646857
1418853600.0,678.776168836901
1418857200.0,426.516980777079
1418860800.0,80.6192505072461
1418864400.0,-298.877583431769
1418868000.0,-261.32235969313
1418871600.0,-499.752383538665
1418875200.0,-319.908484514711
1418878800.0,152.971279678438
1418882400.0,597.054312436634
1418886000.0,853.902901533691
1418889600.0,1278.1988575693401
1418893200.0,1396.98348536448
1418896800.0,1395.36821030458
1418900400.0,1311.58725261529
1418904000.0,1016.84234379976
1418907600.0,842.3360846788789
1418911200.0,337.794522904105
1418914800.0,372.42207876885806
1418918400.0,257.174753082322
1418922000.0,387.649472017644
1418925600.0,500.26362532969904
1418929200.0,488.245273429308
1418932800.0,825.2002001717481
1418936400.0,672.2428567420781
1418940000.0,687.709429416225
1418943600.0,381.690427784125
1418947200.0,32.2558124209517
1418950800.0,-356.612318897684
1418954400.0,-313.409186058574
1418958000.0,-576.402923338127
1418961600.0,-267.46301688393504
1418965200.0,127.39112429186501
1418968800.0,653.5094928619451
1418972400.0,879.580512110227
1418976000.0,1289.4579380561302
1418979600.0,1445.65108182309
1418983200.0,1427.5229090934301
1418986800.0,1199.4353481891098
1418990400.0,1045.3392836547
1418994000.0,626.058940524091
1418997600.0,388.040443764349
1419001200.0,248.56128590182098
1419004800.0,380.318350536503
1419008400.0,186.098374655957
1419012000.0,538.8705944618521
1419015600.0,798.713996176226
1419019200.0,753.409634955686
1419022800.0,674.138604403707
1419026400.0,626.672943926138
1419030000.0,266.92999462165903
1419033600.0,95.34365429095881
1419037200.0,-338.858959429629
1419040800.0,-443.12380404504006
1419044400.0,-464.808605524338
1419048000.0,-227.229916626129
1419051600.0,67.87640348518289
1419055200.0,602.799349935202
1419058800.0,1071.48983316659
1419062400.0,1364.3317885367599
1419066000.0,1372.78313371117
1419069600.0,1582.44921129281
1419073200.0,1451.33167411184
1419076800.0,1102.30480013426
1419080400.0,753.181302319951
1419084000.0,569.256548644263
1419087600.0,588.540676297735
1419091200.0,287.937135409097
1419094800.0,443.17903901052
1419098400.0,676.748562118451
1419102000.0,797.4540487399299
1419105600.0,688.522960721931
1419109200.0,830.0330015550329
1419112800.0,864.7559561644
1419116400.0,374.072248479703
1419120000.0,262.219903186446
1419123600.0,-167.06316864734399
1419127200.0,-285.76955517701
1419130800.0,-282.222198368871
1419134400.0,-228.28061278628
1419138000.0,287.555009316934
1419141600.0,588.806371065179
1419145200.0,1288.73029029056
1419148800.0,1409.35781222666
1419152400.0,1621.01315726275
1419156000.0,1794.9346591148603
1419159600.0,1389.47896249805
1419163200.0,1166.00676052059
1419166800.0,923.0127320215289
1419170400.0,660.5392810735959
1419174000.0,393.51795037347097
1419177600.0,418.90029772672005
1419181200.0,511.45367969236503
1419184800.0,616.538764295528
1419188400.0,909.1974192554021
1419192000.0,1188.81347779292
1419195600.0,976.149747179447
1419199200.0,658.577206746549
1419202800.0,587.550509808685
1419206400.0,275.00240336587797
1419210000.0,101.945794458278
1419213600.0,-186.013192510989
1419217200.0,-74.5622772852952
1419220800.0,170.946009489309
1419224400.0,283.916375939898
1419228000.0,934.165035191163
1419231600.0,1165.24448702775
1419235200.0,1342.6731399565801
1419238800.0,1897.71481120892
1419242400.0,1880.41798286828
1419246000.0,1602.70924374047
1419249600.0,1335.07130499902
1419253200.0,1096.8041360622599
1419256800.0,837.4980339630521
1419260400.0,577.055129424559
1419264000.0,606.127519215514
1419267600.0,710.429967602447
1419271200.0,904.7587684599961
1419274800.0,979.5298042565311
1419278400.0,1125.3313210668
1419282000.0,918.394920613497
1419285600.0,821.9755593316561
1419289200.0,687.438790041925
1419292800.0,352.03712616620794
1419296400.0,101.53043114836001
1419300000.0,-102.044971533679
1419303600.0,-106.522404256121
1419307200.0,53.4248957739701
1419310800.0,475.6799561327901
1419314400.0,955.446604050849
1419318000.0,1466.51902896669
1419321600.0,1583.3772544358098
1419325200.0,1713.60947393249
1419328800.0,1716.61671114043
1419332400.0,1638.09770271578
1419336000.0,1372.99517375103
1419339600.0,1060.2703426481698
1419343200.0,972.575279695504
1419346800.0,626.2704183150299
1419350400.0,490.988238762837
1419354000.0,607.9609094462
1419357600.0,882.173767990513
1419361200.0,992.6631441339811
1419364800.0,1044.20917561022
1419368400.0,1164.4027877945098
1419372000.0,919.797996486545
1419375600.0,605.8907185931901
1419379200.0,342.70438899881304
1419382800.0,94.41489018484872
1419386400.0,-228.672097513698
1419390000.0,-272.178900624709
1419393600.0,52.3103987791218
1419397200.0,361.92030176396105
1419400800.0,839.094469690716
1419404400.0,1228.0506611139801
1419408000.0,1734.9968743399697
1419411600.0,1778.11050565127
1419415200.0,1628.5893652120599
1419418800.0,1570.2547211702201
1419422400.0,1327.76353522229
1419426000.0,972.650372883989
1419429600.0,579.6291589679811
1419433200.0,520.665940331015
1419436800.0,519.793807122062
1419440400.0,495.14047914782896
1419444000.0,963.6482692006019
1419447600.0,796.774682536382
1419451200.0,927.570182431689
1419454800.0,959.9591537039161
1419458400.0,869.8436110901661
1419462000.0,644.691266291102
1419465600.0,283.702927867999
1419469200.0,-184.143176324758
1419472800.0,-76.481266871393
1419476400.0,-206.93966873008
1419480000.0,-178.755160843359
1419483600.0,323.637580292751
1419487200.0,681.81799373892
1419490800.0,1049.83324861285
1419494400.0,1375.1616794024499
1419498000.0,1700.1644138754502
1419501600.0,1708.1707912910401
1419505200.0,1521.38318053203
1419508800.0,1157.79166628355
1419512400.0,757.01414363364
1419516000.0,635.992769118562
1419519600.0,344.12890402101095
1419523200.0,470.45322545624606
1419526800.0,338.709720043433
1419530400.0,655.346076655495
1419534000.0,883.3389414631081
1419537600.0,847.8444537584171
1419541200.0,1057.5713180128
1419544800.0,765.339586614728
1419548400.0,557.193935790898
1419552000.0,144.186580684288
1419555600.0,-242.86011408273103
1419559200.0,-357.440156743296
1419562800.0,-254.283739794155
1419566400.0,17.5013582786709
1419570000.0,152.58080519497
1419573600.0,786.418993616702
1419577200.0,1104.705415728
1419580800.0,1462.37805893035
1419584400.0,1609.2178701874402
1419588000.0,1626.3144907326503
1419591600.0,1354.68154380282
1419595200.0,1294.77109348372
1419598800.0,909.048375864426
1419602400.0,636.561212791748
1419606000.0,363.968235442683
1419609600.0,363.34611614361296
1419613200.0,539.919631999392
1419616800.0,731.907606390536
1419620400.0,918.782913960845
1419624000.0,935.557098079052
1419627600.0,815.474802821
1419631200.0,766.4550860694679
1419634800.0,475.97540671603895
1419638400.0,451.661909755632
1419642000.0,-69.0242312370141
1419645600.0,-296.38002022195303
1419649200.0,-271.398188613378
1419652800.0,-65.0782810041225
1419656400.0,389.501910421202
1419660000.0,853.5853119696519
1419663600.0,1136.8160111566099
1419667200.0,1314.48229133464
1419670800.0,1594.12418985797
1419674400.0,1606.0835015691698
1419678000.0,1552.18750755107
1419681600.0,1323.28222147365
1419685200.0,1117.50390125554
1419688800.0,533.748145883797
1419692400.0,-1020.8672568818599
1419696000.0,553.530488691801
1419699600.0,643.7260916152941
1419703200.0,809.133036991647
1419706800.0,1023.8905727207301
1419710400.0,1012.56156127386
1419714000.0,960.076265973143
1419717600.0,815.4563406843449
1419721200.0,579.267921721157
1419724800.0,248.18194666508998
1419728400.0,-63.3192351216907
1419732000.0,-198.07497039835098
1419735600.0,-187.06073943373798
1419739200.0,115.388481111903
1419742800.0,419.047262429597
1419746400.0,747.2111144083009
1419750000.0,1207.49637228508
1419753600.0,1604.2881147455403
1419757200.0,1792.65804544159
1419760800.0,1839.43973351177
1419764400.0,1654.39313913168
1419768000.0,1410.6518004618802
1419771600.0,1155.6193415451
1419775200.0,743.5893891760311
1419778800.0,639.8666335698609
1419782400.0,682.08263968887
1419786000.0,776.0509404677961
1419789600.0,893.252580192432
1419793200.0,1004.97770318844
1419796800.0,1122.7303459884802
1419800400.0,1199.58798667819
1419804000.0,944.266462581185
1419807600.0,694.1563521051579
1419811200.0,338.945887768079
1419814800.0,214.427451312155
1419818400.0,-139.24205962355302
1419822000.0,-20.293230325537802
1419825600.0,208.909821072584
1419829200.0,663.591518176466
1419832800.0,807.2069297678121
1419836400.0,1402.16503698639
1419840000.0,1749.84993734203
1419843600.0,1799.7538928992399
1419847200.0,1917.3946550965
1419850800.0,1677.5753449810502
1419854400.0,1393.30768481109
1419858000.0,1239.68313379862
1419861600.0,992.0753680318919
1419865200.0,732.426712300521
1419868800.0,742.263067648634
1419872400.0,913.5562018930499
1419876000.0,920.900818374214
1419879600.0,1379.97178100034
1419883200.0,1205.98943178054
1419886800.0,1095.12406264548
1419890400.0,866.1409560269091
1419894000.0,745.488331849301
1419897600.0,544.1160076019171
1419901200.0,232.577041030796
1419904800.0,167.482094506567
1419908400.0,57.2940587512718
1419912000.0,262.942301951362
1419915600.0,686.309801694765
1419919200.0,1065.38852264035
1419922800.0,1362.22099208953
1419926400.0,1828.6743154876199
1419930000.0,1927.04195348398
1419933600.0,1739.38359344087
1419937200.0,1770.2366824424898
1419940800.0,1602.54229559996
1419944400.0,1196.6215071236802
1419948000.0,1001.7174135072801
1419951600.0,862.304484767953
1419955200.0,658.513352941418
1419958800.0,909.9819251894521
1419962400.0,890.521529630551
1419966000.0,1145.2580524688199
1419969600.0,1345.40482957575
1419973200.0,1183.8584599585001
1419976800.0,1106.67363359303
1419980400.0,805.4751064606011
1419984000.0,428.77319995939797
1419987600.0,228.994122583317
1419991200.0,94.7758532396747
1419994800.0,-0.326413970182095
1419998400.0,175.277561784706
1420002000.0,465.361799066508
1420005600.0,915.795649612702
1420009200.0,1478.10242963037
1420012800.0,1680.1455703685401
1420016400.0,1789.9036471422698
1420020000.0,1888.34536961397
1420023600.0,1757.64447862245
1420027200.0,1447.3552772131698
1420030800.0,981.341717415698
1420034400.0,821.348603921541
1420038000.0,781.379349584395
1420041600.0,753.4937265281379
1420045200.0,655.7401983999299
1420048800.0,813.404611738349
1420052400.0,1202.1068932133
1420056000.0,1081.51291600858
1420059600.0,1190.37698793985
1420063200.0,1052.12277627101
1420066800.0,822.9828522713831
1420070400.0,399.13458229102
1420074000.0,114.928608228913
1420077600.0,73.4616653235093
1420081200.0,-108.56532705819599
1420084800.0,184.63085327319
1420088400.0,544.739770686509
1420092000.0,833.327667156805
1420095600.0,1288.02316086405
1420099200.0,1610.10998345085
1420102800.0,1833.70665967559
1420106400.0,1762.71175676966
1420110000.0,1636.53889909911
1420113600.0,1253.1202154139
1420117200.0,1149.31232502717
