timestamps,value
1417503600.0,1030.27385930172
1417507200.0,1264.87303673892
1417510800.0,1845.3547433853698
1417514400.0,1826.15508531928
1417518000.0,1686.45724665615
1417521600.0,1294.92895202586
1417525200.0,850.2572633008099
1417528800.0,242.48639230810298
1417532400.0,258.81497733025003
1417536000.0,-37.266502617472604
1417539600.0,12.6687936668697
1417543200.0,628.801402710134
1417546800.0,477.71916861337405
1417550400.0,742.9359533694001
1417554000.0,946.323247488472
1417557600.0,415.166808374804
1417561200.0,20.2290577925715
1417564800.0,-243.678529934431
1417568400.0,-544.678808221683
1417572000.0,-865.838349775215
1417575600.0,-778.253167876968
1417579200.0,-698.587662411531
1417582800.0,-583.995350713132
1417586400.0,309.26877659055697
1417590000.0,732.915708411521
1417593600.0,1335.94471175681
1417597200.0,1333.61712082637
1417600800.0,1218.10985188464
1417604400.0,1334.74605227545
1417608000.0,833.756430595404
1417611600.0,453.546484405525
1417615200.0,36.82101262584629
1417618800.0,-281.30139154532003
1417622400.0,-327.78467956689605
1417626000.0,-166.305325750999
1417629600.0,-148.64576745231702
1417633200.0,360.21690844569804
1417636800.0,282.139434820814
1417640400.0,210.671241173629
1417644000.0,-16.099127782406303
1417647600.0,-169.930753802971
1417651200.0,-797.6976561301311
1417654800.0,-1209.57218424198
1417658400.0,-1542.14433589007
1417662000.0,-1601.17120859374
1417665600.0,-1265.7101884998801
1417669200.0,-766.178725684699
1417672800.0,-311.162834892048
1417676400.0,255.57340062007702
1417680000.0,905.82226804985
1417683600.0,988.3143134310479
1417687200.0,1023.4066586121401
1417690800.0,680.097495687715
1417694400.0,217.529250338555
1417698000.0,-283.101696595462
1417701600.0,-546.774694318423
1417705200.0,-529.498139425981
1417708800.0,-702.4807852498219
1417712400.0,-506.412906356172
1417716000.0,-336.355324227405
1417719600.0,-54.1303772308315
1417723200.0,-167.757727376516
1417726800.0,-198.267567112785
1417730400.0,-477.30374582946996
1417734000.0,-799.5176820436831
1417737600.0,-1099.15562392936
1417741200.0,-1480.32697441022
1417744800.0,-1666.83609406168
1417748400.0,-1711.7747251168
1417752000.0,-1435.41122532328
1417755600.0,-973.165642823785
1417759200.0,-574.258413537563
1417762800.0,30.7895293107907
1417766400.0,527.4777412355841
1417770000.0,532.991041412187
1417773600.0,839.556850745223
1417777200.0,389.08618291756204
1417780800.0,-32.505886718208195
1417784400.0,49.737161113765794
1417788000.0,-734.992999402674
1417791600.0,-966.7511095831089
1417795200.0,-775.986950807721
1417798800.0,-598.6049926086811
1417802400.0,-695.487212174693
1417806000.0,-419.602625271602
1417809600.0,-122.52510000785101
1417813200.0,-168.801163154843
1417816800.0,-296.999995872043
1417820400.0,-867.914564907171
1417824000.0,-1040.6532191184199
1417827600.0,-1340.71117324138
1417831200.0,-1707.7605979611599
1417834800.0,-1763.48531965621
1417838400.0,-1565.1644285720802
1417842000.0,-855.614601076051
1417845600.0,-481.116585824039
1417849200.0,339.040825291162
1417852800.0,421.013039063881
1417856400.0,920.3162875612289
1417860000.0,872.98177012166
1417863600.0,812.7317520161599
1417867200.0,110.826763989385
1417870800.0,-97.5707996276734
1417874400.0,-383.233009372484
1417878000.0,-635.666153903652
1417881600.0,-639.751156385055
1417885200.0,-627.734551016967
1417888800.0,-281.061153662609
1417892400.0,-131.54058480228997
1417896000.0,129.12550478417802
1417899600.0,229.14846784723701
1417903200.0,-39.4256461813927
1417906800.0,-355.784628928971
1417910400.0,-679.5628925571431
1417914000.0,-1179.16139205354
1417917600.0,-1331.80132065491
1417921200.0,-1408.96552283924
1417924800.0,-985.526876507532
1417928400.0,-625.5647994770901
1417932000.0,-16.606126677615098
1417935600.0,577.962339457205
1417939200.0,1113.1561138547802
1417942800.0,1318.2495239330199
1417946400.0,1393.77179372448
1417950000.0,1159.57046335341
1417953600.0,626.700065041221
1417957200.0,315.467624627895
1417960800.0,-14.668010286308698
1417964400.0,-221.169269084724
1417968000.0,186.63305803058103
1417971600.0,-9.44918047801361
1417975200.0,225.10044514367598
1417978800.0,448.681907479132
1417982400.0,798.928784002838
1417986000.0,592.4519930051509
1417989600.0,-1625.5386411169102
1417993200.0,152.94528708962798
1417996800.0,-446.061348563955
1418000400.0,-499.694445589736
1418004000.0,-645.369841616937
1418007600.0,-996.488474292058
1418011200.0,-837.572249491658
1418014800.0,-148.701196067301
1418018400.0,313.42690266434397
1418022000.0,966.168478703295
1418025600.0,1472.1077064996803
1418029200.0,1761.97426968374
1418032800.0,1733.5715030692002
1418036400.0,1601.56608504161
1418040000.0,1125.38638224664
1418043600.0,810.7016764038209
1418047200.0,398.14452461033403
1418050800.0,229.831184995252
1418054400.0,217.513510299735
1418058000.0,346.62535234019697
1418061600.0,613.643656131843
1418065200.0,857.514522708763
1418068800.0,923.881135184512
1418072400.0,864.270588736919
1418076000.0,678.338897116865
1418079600.0,293.641167897788
1418083200.0,-172.314409138018
1418086800.0,-448.30883938126703
1418090400.0,-706.81743042869
1418094000.0,-603.179971573157
1418097600.0,-671.095242164188
1418101200.0,50.912063673664996
1418104800.0,758.141551384923
1418108400.0,945.9089737139909
1418112000.0,3628.09612230942
1418115600.0,1803.57258441725
1418119200.0,1653.8480821639998
1418122800.0,1344.28322185971
1418126400.0,1214.65207567377
1418130000.0,728.578219126716
1418133600.0,367.08846950831
1418137200.0,2023.80906867795
1418140800.0,111.65237297223999
1418144400.0,174.498208995177
1418148000.0,569.380466449367
1418151600.0,748.857589540222
1418155200.0,904.0571753808509
1418158800.0,686.102438138634
1418162400.0,386.464254720641
1418166000.0,96.44312435059759
1418169600.0,-361.534061797768
1418173200.0,-706.9454659870371
1418176800.0,-1148.5175890820099
1418180400.0,-1020.94752211229
1418184000.0,-860.4630165443359
1418187600.0,-170.251643280732
1418191200.0,258.706983087426
1418194800.0,837.8331063986709
1418198400.0,1348.58434546385
1418202000.0,1318.55175702218
1418205600.0,1366.97093950733
1418209200.0,1152.11411234975
1418212800.0,1000.8892494352801
1418216400.0,449.66682593990305
1418220000.0,22.7428355388937
1418223600.0,-217.786789749425
1418227200.0,-240.05798184606002
1418230800.0,-234.143898389093
1418234400.0,-51.2700048493265
1418238000.0,313.235439165625
1418241600.0,363.68655950367696
1418245200.0,311.449750321069
1418248800.0,125.49893845134301
1418252400.0,-337.394881213323
1418256000.0,-724.013512842658
1418259600.0,-1509.06062504182
1418263200.0,-1364.75138378996
1418266800.0,-1522.5704073618201
1418270400.0,-1201.47428482497
1418274000.0,-877.6242264044639
1418277600.0,-123.037535318347
1418281200.0,284.78118905911
1418284800.0,775.9323724288761
1418288400.0,782.832207129344
1418292000.0,807.269523598945
1418295600.0,728.157332542448
1418299200.0,427.702423399412
1418302800.0,12.635589490584199
1418306400.0,-517.526023751251
1418310000.0,-656.99965194963
1418313600.0,-874.8618600324851
1418317200.0,-676.32129491556
1418320800.0,-527.321493435636
1418324400.0,-171.534302822146
1418328000.0,-38.834119001503296
1418331600.0,-248.79176095261698
1418335200.0,-152.91506376654
1418338800.0,-735.0039933931889
1418342400.0,-1210.37294873484
1418346000.0,-1389.15574136434
1418349600.0,-1773.4005491205899
1418353200.0,-1668.8619053588097
1418356800.0,-1620.1745960452301
1418360400.0,-1140.7458212871302
1418364000.0,-374.585865763895
1418367600.0,126.69739225178101
1418371200.0,203.448286456389
1418374800.0,596.341921482604
1418378400.0,565.153388118721
1418382000.0,407.67244580109497
1418385600.0,-23.955012774239602
1418389200.0,1679.51486482037
1418392800.0,-695.0200505998739
1418396400.0,-946.71415340729
1418400000.0,-848.1617252171969
1418403600.0,-751.961340795662
1418407200.0,-639.701710402214
1418410800.0,-395.783596617023
1418414400.0,-292.63394320745897
1418418000.0,-174.53942817633097
1418421600.0,-365.331719793151
1418425200.0,-673.972960006495
1418428800.0,-1327.48155414562
1418432400.0,-1553.3676052425199
1418436000.0,-1736.2767113047698
1418439600.0,-1654.84474556478
1418443200.0,-1509.81982131969
1418446800.0,-899.0724501351469
1418450400.0,-433.645405495597
1418454000.0,441.590143044461
1418457600.0,751.5522520162309
1418461200.0,975.2977012298641
1418464800.0,910.573305433779
1418468400.0,688.9127653591349
1418472000.0,430.95523933291
1418475600.0,148.57059513508003
1418479200.0,-358.05637426741697
1418482800.0,-580.114964587575
1418486400.0,-509.27218011473394
1418490000.0,-548.61579264078
1418493600.0,-213.69831639707402
1418497200.0,-193.248751921165
1418500800.0,203.50945112464802
1418504400.0,84.7416154438322
1418508000.0,-162.332261103399
1418511600.0,-500.10545005138704
1418515200.0,-859.658935250607
1418518800.0,-1242.28188767454
1418522400.0,-1583.6378981154598
1418526000.0,-1249.76963868363
1418529600.0,-1013.52005925283
1418533200.0,-670.473114148523
1418536800.0,-4.63403322747472
1418540400.0,760.320628526099
1418544000.0,1201.2916657037101
1418547600.0,1362.67948932634
1418551200.0,1894.3191087488299
1418554800.0,1193.89291496477
1418558400.0,983.688984035074
1418562000.0,204.09483279864497
1418565600.0,179.19336409300098
1418569200.0,-384.765108245234
1418572800.0,-101.782526400059
1418576400.0,-49.26037437079061
1418580000.0,190.642989364171
1418583600.0,480.807285104167
1418587200.0,667.470064198362
1418590800.0,735.289614288075
1418594400.0,538.930939995745
1418598000.0,51.463557050416696
1418601600.0,-337.227659660185
1418605200.0,-1060.1286772266901
1418608800.0,-1022.19493299548
1418612400.0,-998.6466579767481
1418616000.0,-736.202914094507
1418619600.0,-154.098442814608
1418623200.0,699.3334709138439
1418626800.0,1151.49174310293
1418630400.0,1676.0866722314302
1418634000.0,2228.14859682714
1418637600.0,2229.61888416123
1418641200.0,1786.78057527228
1418644800.0,1365.37019798042
1418648400.0,775.4939594553
1418652000.0,619.6492322330349
1418655600.0,257.837697895633
1418659200.0,245.181198611002
1418662800.0,415.886562237735
1418666400.0,637.416939212497
1418670000.0,626.299736176824
1418673600.0,1169.8946522870199
1418677200.0,908.1374895716499
1418680800.0,607.295882290932
1418684400.0,204.27310862941502
1418688000.0,-389.10648323925903
1418691600.0,-640.5372554548941
1418695200.0,-996.9282915206289
1418698800.0,-906.280824001593
1418702400.0,-655.786021024171
1418706000.0,-173.087290431308
1418709600.0,497.589549479264
1418713200.0,1256.01168269233
1418716800.0,1972.7028933947302
1418720400.0,2273.05461375922
1418724000.0,2058.0899622552397
1418727600.0,1918.87214359099
1418731200.0,1195.63156652347
1418734800.0,989.0179938723511
1418738400.0,358.434051909549
1418742000.0,249.18368823880797
1418745600.0,-51.037903247463206
1418749200.0,217.710187442033
1418752800.0,448.88142103296303
1418756400.0,758.691863800818
1418760000.0,624.052974458619
1418763600.0,677.408573570669
1418767200.0,393.532137485147
1418770800.0,-31.694027153600302
1418774400.0,-399.380000040482
1418778000.0,-943.99408758672
1418781600.0,-1098.5399097225
1418785200.0,-1594.52221495363
1418788800.0,-1106.39223788276
1418792400.0,-779.7281229208991
1418796000.0,-31.093721574489003
1418799600.0,895.131840514143
1418803200.0,1347.13014578056
1418806800.0,1510.17840287387
1418810400.0,1443.33761719258
1418814000.0,1342.7057704210401
1418817600.0,889.964044795023
1418821200.0,208.334349863028
1418824800.0,-255.11216649602298
1418828400.0,-640.728650216442
1418832000.0,-516.727834288206
1418835600.0,-217.953185369545
1418839200.0,-69.0989094803032
1418842800.0,262.12729896884997
1418846400.0,-26.6510256096
1418850000.0,374.575163806769
1418853600.0,-77.7432020835077
1418857200.0,-705.8683340581481
1418860800.0,-1109.6640605336802
1418864400.0,-1767.1250768635398
1418868000.0,-2143.18933700947
1418871600.0,-1802.42758473193
1418875200.0,-1827.5982963957397
1418878800.0,-1208.38067155451
1418882400.0,-438.906535856865
1418886000.0,2998.3641934601
1418889600.0,776.368317551221
1418893200.0,1182.1647718386698
1418896800.0,842.073537450428
1418900400.0,777.830555194785
1418904000.0,134.26871326481898
1418907600.0,-490.245231965627
1418911200.0,-776.572111210561
1418914800.0,-1039.4554556033502
1418918400.0,-1312.58646127041
1418922000.0,-1069.24771469351
1418925600.0,-641.494646863298
1418929200.0,-820.809298525665
1418932800.0,-341.393060885538
1418936400.0,-438.34045079556296
1418940000.0,-578.34712795297
1418943600.0,-1288.34059797253
1418947200.0,-1486.6794361106101
1418950800.0,-2112.64805134037
1418954400.0,-2701.96555333302
1418958000.0,-2661.02780354575
1418961600.0,-2530.92561584852
1418965200.0,-1593.4426413944598
1418968800.0,-1038.9329383794802
1418972400.0,-176.699822112511
1418976000.0,303.464628508813
1418979600.0,652.591488112817
1418983200.0,662.0349519936769
1418986800.0,292.857556490395
1418990400.0,56.717302030062
1418994000.0,-620.6174014531131
1418997600.0,-1078.26857988276
1419001200.0,-1440.2084234518
1419004800.0,-1098.24860900248
1419008400.0,-1259.36891423885
1419012000.0,-775.5801639784129
1419015600.0,-549.819814326936
1419019200.0,-546.074446242444
1419022800.0,-740.1398135407139
1419026400.0,-700.8204010144341
1419030000.0,-1316.70167050846
1419033600.0,-1547.4771780090803
1419037200.0,-2140.47900669253
1419040800.0,-2467.6644688855
1419044400.0,-2286.1289645228603
1419048000.0,-2212.83408241931
1419051600.0,-1687.02890184936
1419055200.0,-794.6417898177049
1419058800.0,-23.822578226648503
1419062400.0,360.42362550661204
1419066000.0,1023.1346571941301
1419069600.0,788.2753968873959
1419073200.0,767.441038055184
1419076800.0,37.3292949348863
1419080400.0,-388.19413259109
1419084000.0,-937.443338526915
1419087600.0,-1132.02655698088
1419091200.0,-841.534403852552
1419094800.0,-999.880059229299
1419098400.0,-594.81383607711
1419102000.0,-252.07512116127202
1419105600.0,-171.235587243153
1419109200.0,30.1217790796346
1419112800.0,-522.392695738037
1419116400.0,-944.1879770120039
1419120000.0,-1156.09349994477
1419123600.0,-1890.2349933387197
1419127200.0,-2008.4383812785502
1419130800.0,-2144.46316074995
1419134400.0,-1848.45130026168
1419138000.0,-1211.67084148019
1419141600.0,-186.00998457178198
1419145200.0,320.77452035649503
1419148800.0,809.38895291232
1419152400.0,1293.03866048989
1419156000.0,1229.0885607105301
1419159600.0,954.292192151618
1419163200.0,600.700184307477
1419166800.0,193.19847860424198
1419170400.0,-156.892110617219
1419174000.0,-579.6584451170891
1419177600.0,-590.6270155908641
1419181200.0,-243.74938321642503
1419184800.0,82.5825982149045
1419188400.0,210.71464212776903
1419192000.0,361.678500812514
1419195600.0,518.975789622992
1419199200.0,216.81274440996899
1419202800.0,-476.32315479728
1419206400.0,-683.193988395273
1419210000.0,-991.278921129091
1419213600.0,-1312.74957587121
1419217200.0,-1229.75411519268
1419220800.0,-835.774632985912
1419224400.0,-500.77756277949004
1419228000.0,-38.3486191470487
1419231600.0,861.061034311731
1419235200.0,1291.7087566570199
1419238800.0,1568.20113862242
1419242400.0,1655.3134765094799
1419246000.0,1335.5762111567099
1419249600.0,1422.9811764276901
1419253200.0,816.9080461521919
1419256800.0,208.320810937531
1419260400.0,181.08277440286702
1419264000.0,76.2560715510334
1419267600.0,44.0111848385644
1419271200.0,373.382070270251
1419274800.0,401.98579151604304
1419278400.0,576.885417709939
1419282000.0,566.875844840101
1419285600.0,594.07346516566
1419289200.0,157.120411892549
1419292800.0,-129.043108860202
1419296400.0,-496.256651773732
1419300000.0,-849.117697418273
1419303600.0,-1145.36809273506
1419307200.0,-789.507439728943
1419310800.0,-292.623866535865
1419314400.0,521.0582415912651
1419318000.0,964.68413573232
1419321600.0,1646.46368888609
1419325200.0,2048.70717473421
1419328800.0,1897.9554776951602
1419332400.0,1473.72216695145
1419336000.0,1096.95217100446
1419339600.0,895.795358131351
1419343200.0,244.420769214315
1419346800.0,-0.37016235263596503
1419350400.0,-10.1847024140374
1419354000.0,286.754549803578
1419357600.0,131.423063117559
1419361200.0,476.471125181719
1419364800.0,607.4222561601159
1419368400.0,830.3022277321901
1419372000.0,484.63886077464997
1419375600.0,-38.1033524919781
1419379200.0,-516.413485458174
1419382800.0,-916.534193499515
1419386400.0,-1258.90794051645
1419390000.0,-1427.37967645444
1419393600.0,-945.97449628539
1419397200.0,-361.395914175545
1419400800.0,66.9697783090681
1419404400.0,573.230135027452
1419408000.0,1260.64266361636
1419411600.0,1368.25385995986
1419415200.0,1482.2052506033801
1419418800.0,1340.1033143556501
1419422400.0,846.731851721163
1419426000.0,382.7232254499
1419429600.0,-146.951964647963
1419433200.0,-448.720786311083
1419436800.0,-502.96348031327204
1419440400.0,-339.44541433028
1419444000.0,-258.267804142999
1419447600.0,35.0701540206001
1419451200.0,306.85505195483603
1419454800.0,188.90421580486
1419458400.0,-119.414338974661
1419462000.0,-411.95409009090105
1419465600.0,-937.154211049261
1419469200.0,-1668.50255865099
1419472800.0,-1739.0206209949301
1419476400.0,-1449.7260359623099
1419480000.0,-1410.0353610038098
1419483600.0,-921.4446786243069
1419487200.0,-476.26080465211896
1419490800.0,440.82012767105795
1419494400.0,906.2385825177549
1419498000.0,1179.2019148152
1419501600.0,990.5394811809219
1419505200.0,978.9529899192149
1419508800.0,296.573488218223
1419512400.0,-267.469462393083
1419516000.0,-471.64798909219
1419519600.0,-606.5912845629
1419523200.0,-905.803193650513
1419526800.0,-745.857524644069
1419530400.0,-432.267719329241
1419534000.0,-227.33548293251
1419537600.0,-355.513768010799
1419541200.0,-398.66853987867995
1419544800.0,-445.85445789799303
1419548400.0,-732.822997892801
1419552000.0,-1403.9830030846301
1419555600.0,-1698.66946101065
1419559200.0,-1926.4830232832398
1419562800.0,-1920.09751776095
1419566400.0,-1762.5776093523102
1419570000.0,-1339.8932074568302
1419573600.0,-731.266904663222
1419577200.0,-63.963821146202704
1419580800.0,610.0431472059059
1419584400.0,784.163286302477
1419588000.0,927.6801779972909
1419591600.0,513.354663578094
1419595200.0,179.798783484871
1419598800.0,-273.249561304311
1419602400.0,-713.989767871589
1419606000.0,-840.1705600171381
1419609600.0,-1128.40099667664
1419613200.0,-566.7994144537661
1419616800.0,-396.85494622923994
1419620400.0,-432.903176672231
1419624000.0,-287.06540328346296
1419627600.0,-198.298879813845
1419631200.0,-420.72866462017
1419634800.0,-728.509841075027
1419638400.0,-1099.71677922193
1419642000.0,-1713.76908188407
1419645600.0,-1768.1609226795001
1419649200.0,-1792.3693718382299
1419652800.0,-1296.97351885274
1419656400.0,-1130.41247935251
1419660000.0,-433.080430317101
1419663600.0,289.540947287426
1419667200.0,931.5384410484011
1419670800.0,1021.7024962233801
1419674400.0,1007.0986168463099
1419678000.0,984.431261953398
1419681600.0,397.298451509821
1419685200.0,263.749525318667
1419688800.0,-141.376648299642
1419692400.0,-593.6372638138121
1419696000.0,-678.780803783009
1419699600.0,-474.77436887964797
1419703200.0,-147.38461647729602
1419706800.0,31.609266765883998
1419710400.0,196.628978276489
1419714000.0,352.87012122995696
1419717600.0,-51.876288018541295
1419721200.0,-308.217126983557
1419724800.0,-554.150424573063
1419728400.0,-891.212114785134
1419732000.0,-1465.9365079061301
1419735600.0,-1265.9929050095402
1419739200.0,-1043.04670155267
1419742800.0,-430.432264418663
1419746400.0,46.393227001339206
1419750000.0,902.7663250310769
1419753600.0,1427.82855736111
1419757200.0,1510.3619565617
1419760800.0,1552.1240251461902
1419764400.0,1562.0134542265198
1419768000.0,994.656347992747
1419771600.0,853.924806989254
1419775200.0,450.502042789052
1419778800.0,61.513541357480605
1419782400.0,253.714169342518
1419786000.0,199.295491807481
1419789600.0,435.050722758372
1419793200.0,773.0261730430909
1419796800.0,999.9556898947881
1419800400.0,798.358825761585
1419804000.0,700.406341837608
1419807600.0,360.50197492654
1419811200.0,-70.7639925066795
1419814800.0,-419.731092953145
1419818400.0,-773.843531717842
1419822000.0,-771.779017348002
1419825600.0,-320.791082629091
1419829200.0,165.76536338426502
1419832800.0,637.631171449232
1419836400.0,1311.63634637634
1419840000.0,1910.73961167258
1419843600.0,2302.8459852733
1419847200.0,2162.8543869826603
1419850800.0,1830.32778105121
1419854400.0,1552.5613696288501
1419858000.0,1087.16855084664
1419861600.0,983.386977586337
1419865200.0,523.601156503269
1419868800.0,497.18899725175004
1419872400.0,821.999735801527
1419876000.0,1090.96210540741
1419879600.0,1339.48417202319
1419883200.0,1228.71422835264
1419886800.0,1171.753508313
1419890400.0,993.9278831525451
1419894000.0,661.785523061376
1419897600.0,207.89609540178398
1419901200.0,-72.95741624536659
1419904800.0,-478.29449501895
1419908400.0,-516.241685406512
1419912000.0,-28.4434070990518
1419915600.0,269.711424419806
1419919200.0,931.49164138487
1419922800.0,1711.54780830942
1419926400.0,1823.5259594250501
1419930000.0,2341.76729184565
1419933600.0,2135.07326344677
1419937200.0,2007.19605331804
1419940800.0,1562.8785580115698
1419944400.0,1326.39453288056
1419948000.0,827.3302321590061
1419951600.0,411.32306620135904
1419955200.0,418.53777080798403
1419958800.0,604.174459258757
1419962400.0,924.676522827455
1419966000.0,1053.35139486313
1419969600.0,1122.86342697685
1419973200.0,1198.8410714086301
1419976800.0,1003.2771419094599
1419980400.0,557.360431393928
1419984000.0,-18.1107633114164
1419987600.0,-584.528484546386
1419991200.0,-625.6597796851249
1419994800.0,-720.570943348766
1419998400.0,-369.58604339349097
1420002000.0,123.79843848622299
1420005600.0,640.99771750806
1420009200.0,1092.92614817669
1420012800.0,1807.71411729857
1420016400.0,2145.39629107667
1420020000.0,2006.8794692779602
1420023600.0,1622.4556230676599
1420027200.0,1166.21683730059
1420030800.0,870.7438086424589
1420034400.0,413.81580198725095
1420038000.0,215.682704754159
