timestamp,value
350,724
351,354
352,246
353,262
354,288
355,369
356,835
357,2602
358,4396
359,3576
360,1117
361,2932
362,2800
363,3620
364,3841
365,3635
366,3284
367,2350
368,2410
369,3283
370,3274
371,3003
372,2313
373,1541
374,816
375,454
376,300
377,238
378,225
379,340
380,844
381,2472
382,4334
383,4113
384,3364
385,3007
386,3269
387,4096
388,4228
389,3544
390,2942
391,2477
392,2561
393,3310
394,3565
395,3004
396,2362
397,1379
398,748
399,473
400,391
401,308
402,217
403,471
404,1005
405,2648
406,4732
407,4778
408,3641
409,3087
410,3297
411,4434
412,4082
413,3965
414,3424
415,2584
416,2759
417,3641
418,4128
419,3146
420,2443
421,1472
422,808
423,456
424,269
425,238
426,298
427,327
428,1031
429,2864
430,5052
431,4745
432,4237
433,3637
434,3722
435,4797
436,5357
437,4795
438,3740
439,3032
440,3164
441,4439
442,4241
443,3509
444,2674
445,1598
446,1037
447,542
448,354
449,280
450,291
451,449
452,1273
453,2587
454,4472
455,3869
456,3597
457,3490
458,3559
459,4293
460,4084
461,4281
462,3376
463,2883
464,3173
465,4632
466,4199
467,3672
468,3191
469,1995
470,1180
471,705
472,351
473,530
474,229
475,437
476,1031
477,2451
478,3776
479,3958
480,3621
481,3327
482,3585
483,4189
484,3956
485,3647
486,3235
487,2912
488,3049
489,4143
490,4489
491,3654
492,2582
493,1518
494,845
495,453
496,263
497,230
498,318
499,396
500,1047
501,2727
502,4786
503,4166
504,3661
505,3546
506,3669
507,4817
508,4601
509,4163
510,3655
511,3162
512,3211
513,4269
514,4610
515,3355
516,2504
517,1385
518,791
519,703
520,340
521,284
522,300
523,422
524,1269
525,3007
526,4995
527,4641
528,4075
529,4001
530,4485
531,5794
532,5427
533,4537
534,4231
535,3779
536,4043
537,5067
538,4791
539,4023
540,2711
541,1813
542,889
543,534
544,311
545,425
546,274
547,403
548,1346
549,3207
550,5110
551,4804
552,4570
553,4428
554,5276
555,5871
556,6336
557,5742
558,5296
559,4906
560,5000
561,6118
562,6099
563,4772
564,3368
565,1866
566,1018
567,632
568,400
569,306
570,313
571,439
572,1578
573,3617
574,5904
575,5783
576,5437
577,5197
578,6104
579,7400
580,7286
581,7048
582,6213
583,5498
584,5760
585,7093
586,6363
587,7397
588,5074
589,2664
590,1230
591,521
592,359
593,235
594,292
595,481
596,1025
597,2773
598,4299
599,3628
600,3575
601,3844
602,4534
603,4688
604,4983
605,4696
606,4665
607,4157
608,4380
609,5066
610,4446
611,3802
612,2854
613,1652
614,1362
615,705
616,395
617,395
618,358
619,460
620,1500
621,3353
622,4719
623,5252
624,4737
625,5457
626,5556
627,6385
628,6153
629,5738
630,5032
631,5171
632,5136
633,6416
634,5760
635,5297
636,5012
637,2338
638,1070
639,677
640,656
641,391
642,260
643,478
644,1483
645,4076
646,5986
647,6795
648,5293
649,5350
650,6108
651,6426
652,5740
653,5624
654,4774
655,4927
656,4345
657,5829
658,5724
659,4546
660,3094
661,1484
662,1040
663,702
664,366
665,275
666,293
667,367
668,1169
669,2983
670,4560
671,4403
672,3932
673,5182
674,6060
675,5925
676,5864
677,5295
678,5073
679,4840
680,5150
681,7156
682,5900
683,4280
684,3087
685,1761
686,1058
687,607
688,394
689,371
690,337
691,366
692,1174
693,2736
694,3456
695,3017
696,2797
697,3538
698,4264
699,4722
700,4806
701,3727
702,3636
703,4217
704,3943
705,4970
706,4185
707,2901
708,2260
709,1282
710,719
711,408
712,349
713,237
714,234
715,348
716,1187
717,2284
718,2949
719,3302
720,3062
721,3272
722,3789
723,7101
724,5163
725,3619
726,3579
727,2977
728,3009
729,3891
730,3939
731,2593
732,2902
733,1980
734,1064
735,283
736,212
737,252
738,223
739,220
740,849
741,2071
742,3255
743,3297
744,3050
745,2906
746,3964
747,3983
748,3799
749,3886
750,3404
751,3560
752,3691
753,4359
754,3896
755,2736
756,1858
757,1265
758,602
759,425
760,268
761,191
762,193
763,221
764,908
765,2371
766,2675
767,2959
768,2930
769,3326
770,4177
771,4892
772,4304
773,4031
774,1778
775,2148
776,4272
777,5059
778,4466
779,615
780,624
781,1172
782,756
783,466
784,321
785,219
786,232
787,258
788,1255
789,2460
790,4166
791,3829
792,3720
793,3241
794,4197
795,4852
796,4286
797,3756
798,3279
799,3581
800,3627
801,5207
802,4044
803,2663
804,1962
805,1437
806,816
807,648
808,1125
809,896
810,201
811,238
812,1049
813,2910
814,4156
815,4361
816,4174
817,3248
818,4167
819,4396
820,4798
821,3684
822,3029
823,3031
824,3237
825,4597
826,4022
827,2852
828,1893
829,1319
830,695
831,1302
832,269
833,160
834,188
835,238
836,863
837,2650
838,3842
839,4409
840,3758
841,2921
842,4293
843,4925
844,4948
845,4347
846,3841
847,3082
848,3624
849,4968
850,4264
851,3153
852,2066
853,1266
854,682
855,508
856,312
857,223
858,201
859,266
860,804
861,2878
862,4484
863,4436
864,3926
865,2968
866,3943
867,4039
868,4747
869,4086
870,3558
871,3037
872,3512
873,4187
874,3204
875,2730
876,1841
877,1033
878,572
879,434
880,613
881,273
882,261
883,385
884,1125
885,2673
886,3407
887,3227
888,3229
889,2929
890,4064
891,4568
892,4365
893,4715
894,3287
895,3479
896,3147
897,4582
898,4073
899,2722
900,2250
901,1255
902,1014
903,350
904,224
905,185
906,140
907,248
908,1183
909,2062
910,3444
911,3693
912,3022
913,3018
914,4110
915,5374
916,3822
917,3912
918,3760
919,3447
920,3460
921,4602
922,3978
923,3031
924,2247
925,1470
926,640
927,389
928,231
929,399
930,164
931,259
932,1259
933,2158
934,4472
935,5579
936,4276
937,3561
938,3869
939,4140
940,4728
941,3603
942,3917
943,3401
944,3441
945,4185
946,3590
947,2757
948,2218
949,1085
950,741
951,323
952,236
953,161
954,145
955,215
956,1009
957,2540
958,3463
959,3735
960,4160
961,3838
962,5997
963,5539
964,10297
965,12359
966,11926
967,17386
968,17670
969,23109
970,20351
971,16714
972,11500
973,11973
974,4464
975,2652
976,1616
977,1204
978,1751
979,1493
980,5493
981,14089
982,19456
983,21251
984,20589
985,16284
986,18626
987,20630
988,19821
989,18012
990,18646
991,14860
992,15779
993,19566
994,17973
995,16271
996,9567
997,6174
998,3353
999,1958
1000,2577
1001,986
1002,738
1003,1094
1004,3744
1005,8756
1006,13953
1007,15924
1008,17606
1009,14550
1010,20600
1011,27915
1012,33693
1013,25511
1014,25647
1015,23266
1016,27206
1017,31951
1018,21054
1019,21315
1020,13262
1021,6840
1022,5000
1023,1911
1024,1218
1025,924
1026,767
1027,1141
1028,3899
1029,8744
1030,12136
1031,14695
1032,11741
1033,15113
1034,16758
1035,18468
1036,18494
1037,15092
1038,22749
1039,22899
1040,20042
1041,21350
1042,26278
1043,20669
1044,13022
1045,6403
1046,3044
1047,1754
1048,1038
1049,901
1050,682
1051,1233
1052,3830
1053,8599
1054,13618
1055,17690
1056,17980
1057,17691
1058,22904
1059,21637
1060,23893
1061,24835
1062,20608
1063,23328
1064,21973
1065,26380
1066,24328
1067,202
1068,13148
1069,6690
1070,4344
1071,3494
1072,1392
1073,1051
1074,727
1075,1069
1076,3826
1077,8538
1078,13695
1079,17190
1080,19731
1081,20916
1082,24362
1083,29288
1084,26002
1085,28603
1086,21381
1087,22987
1088,21637
1089,25519
1090,25888
1091,22454
1092,12542
1093,6429
1094,3610
1095,2084
1096,1081
1097,882
1098,1157
1099,1305
1100,3995
1101,8607
1102,12522
1103,16849
1104,13723
1105,15836
1106,20224
1107,21869
1108,20303
1109,28140
1110,27312
1111,21423
1112,16978
1113,29517
1114,25456
1115,20493
1116,15155
1117,6550
1118,3376
1119,1858
1120,1702
1121,1056
1122,826
1123,1353
1124,4438
1125,9431
1126,15634
1127,16275
1128,17476
1129,17537
1130,21591
1131,32949
1132,24648
1133,30584
1134,27109
1135,21293
1136,20207
1137,23908
1138,27387
1139,26773
1140,15650
1141,7905
1142,5110
1143,2474
1144,1726
1145,1417
1146,1015
1147,1361
1148,5156
1149,13797
1150,21777
1151,19523
1152,16743
