timestamps,value
1417143600.0,-1813.8041519413603
1417147200.0,-1579.6856145609302
1417150800.0,-929.721515736923
1417154400.0,-329.04141305542703
1417158000.0,-10.711611188788199
1417161600.0,679.424699388819
1417165200.0,792.8832069684739
1417168800.0,657.679521088342
1417172400.0,551.966251534008
1417176000.0,550.495503357043
1417179600.0,-550.130715761949
1417183200.0,-965.4146639580141
1417186800.0,-619.221011805245
1417190400.0,-1296.39012415897
1417194000.0,-837.658931488049
1417197600.0,-670.528871275926
1417201200.0,-531.8314098822731
1417204800.0,-540.475490345596
1417208400.0,-138.76395535004602
1417212000.0,-465.632037499378
1417215600.0,-1218.39265529845
1417219200.0,-1328.72309393018
1417222800.0,-1558.55143927422
1417226400.0,-2133.88416811939
1417230000.0,-1663.63354649419
1417233600.0,-1617.4539429653798
1417237200.0,-1106.11325567064
1417240800.0,-578.736462232619
1417244400.0,483.14025411227203
1417248000.0,211.236962696137
1417251600.0,1110.6073780649
1417255200.0,975.873306180349
1417258800.0,782.1645077014549
1417262400.0,114.143494189341
1417266000.0,-95.1424081187011
1417269600.0,-281.746788866923
1417273200.0,-810.2469393052189
1417276800.0,-740.995235647959
1417280400.0,-465.55213730865
1417284000.0,-247.466025538003
1417287600.0,-71.96661373475649
1417291200.0,142.940990778832
1417294800.0,314.86428239613997
1417298400.0,53.8448109092257
1417302000.0,-670.92165523094
1417305600.0,-633.094004822917
1417309200.0,-1398.8533271985598
1417312800.0,-1124.95291282501
1417316400.0,-1127.63478725144
1417320000.0,-1335.07119676547
1417323600.0,-526.023294423299
1417327200.0,343.97980061388495
1417330800.0,600.293861518388
1417334400.0,1400.83822248163
1417338000.0,1427.33598548638
1417341600.0,1384.90005383474
1417345200.0,1109.3380667142699
1417348800.0,869.709015593353
1417352400.0,436.06265904046796
1417356000.0,-247.29858406668998
1417359600.0,108.09827700788799
1417363200.0,28.463271175044397
1417366800.0,-36.5258643412353
1417370400.0,335.614627394805
1417374000.0,599.383179278182
1417377600.0,996.0821076764611
1417381200.0,566.335938334578
1417384800.0,600.273645408092
1417388400.0,545.172299990729
1417392000.0,-384.791695019914
1417395600.0,-342.943978622141
1417399200.0,-1003.21376254099
1417402800.0,-663.565990104511
1417406400.0,-477.21696888323305
1417410000.0,107.825264741253
1417413600.0,760.050938336575
1417417200.0,829.2187723340801
1417420800.0,1732.96427673112
1417424400.0,2042.93629784917
1417428000.0,1826.93464376798
1417431600.0,1723.3129718268399
1417435200.0,988.9951515597198
1417438800.0,841.686546761767
1417442400.0,747.15246054382
1417446000.0,181.082041812873
1417449600.0,303.80055251640704
1417453200.0,379.527404322159
1417456800.0,536.4974403706871
1417460400.0,993.940132461571
1417464000.0,710.0875578615829
1417467600.0,1053.8719144713
1417471200.0,931.1413999668559
1417474800.0,499.26698609009003
1417478400.0,-485.680192074573
1417482000.0,-3161.77910755591
1417485600.0,-554.6277704984719
1417489200.0,-678.382598610248
1417492800.0,-627.7608726526249
1417496400.0,42.1762157691424
1417500000.0,606.356343712779
1417503600.0,897.7313325794611
1417507200.0,1933.80938785238
1417510800.0,2107.74198474207
1417514400.0,1763.0117187030103
1417518000.0,1551.2431531116001
1417521600.0,1399.35131257186
1417525200.0,866.968838081235
1417528800.0,771.0778458041859
1417532400.0,351.22693902032995
1417536000.0,486.54055949916494
1417539600.0,240.950430214679
1417543200.0,392.352182754176
1417546800.0,-1684.3867430723499
1417550400.0,696.3816592568139
1417554000.0,286.331076959772
1417557600.0,561.074273126579
1417561200.0,-218.366789414806
1417564800.0,-390.068748324237
1417568400.0,-1131.3155075817401
1417572000.0,-774.220091704174
1417575600.0,-878.497396993088
1417579200.0,-836.580093179335
1417582800.0,-4.8049961365561
1417586400.0,329.832015921061
1417590000.0,933.261873381284
1417593600.0,1197.67762146042
1417597200.0,1029.33731597196
1417600800.0,1431.8822290941
1417604400.0,1082.8868816133
1417608000.0,1024.01044144891
1417611600.0,414.597436712518
1417615200.0,-45.4386760317095
1417618800.0,44.791772366924704
1417622400.0,-794.925210823181
1417626000.0,-205.425271704592
1417629600.0,-82.6286397481835
1417633200.0,-154.246169843002
1417636800.0,315.814527618623
1417640400.0,250.443017970378
1417644000.0,-74.2531123833287
1417647600.0,-1233.48671027152
1417651200.0,-1128.4149093525698
1417654800.0,-1208.78060495513
1417658400.0,-1666.34904558183
1417662000.0,-1508.09685445233
1417665600.0,-1171.14451905985
1417669200.0,-855.799070404511
1417672800.0,-472.56500501598197
1417676400.0,468.06498845568296
1417680000.0,986.5915121542689
1417683600.0,892.742175121649
1417687200.0,1025.82679639148
1417690800.0,573.1729489538279
1417694400.0,33.226799716617606
1417698000.0,-229.20054883839902
1417701600.0,-1167.28686317535
1417705200.0,-840.342795033114
1417708800.0,-826.969379278565
1417712400.0,-594.287939814933
1417716000.0,-362.363888795789
1417719600.0,-371.693369174244
1417723200.0,-321.858817292427
1417726800.0,-224.51040068075
1417730400.0,-340.13280013622995
1417734000.0,-650.849494399946
1417737600.0,-1266.64897766908
1417741200.0,-1646.2619442539099
1417744800.0,-2188.45358155662
1417748400.0,-1703.7417853648901
1417752000.0,-1645.71000016079
1417755600.0,-1393.91042675302
1417759200.0,-700.288153750163
1417762800.0,-184.905377014188
1417766400.0,269.013663781482
1417770000.0,1148.36759199821
1417773600.0,439.31074630695
1417777200.0,211.940935333512
1417780800.0,-280.754336478074
1417784400.0,-93.20154749584749
1417788000.0,-455.174422209171
1417791600.0,-731.74345257631
1417795200.0,-1237.83759099069
1417798800.0,-873.666480958891
1417802400.0,-57.172835831236895
1417806000.0,-528.992331553099
1417809600.0,-342.854878489866
1417813200.0,-617.4029088463581
1417816800.0,-617.197319830609
1417820400.0,-405.352503471758
1417824000.0,-1258.0687030750698
1417827600.0,-1296.67313262143
1417831200.0,-1895.19590362659
1417834800.0,-2072.44887355932
1417838400.0,-1623.31639373754
1417842000.0,-1032.38296022738
1417845600.0,-460.70861003191203
1417849200.0,-304.74750703075597
1417852800.0,595.644952258529
1417856400.0,949.208550152424
1417860000.0,590.894068594159
1417863600.0,645.623830748135
1417867200.0,394.23400990458396
1417870800.0,-484.907545499047
1417874400.0,-447.89813269915396
1417878000.0,-520.606895260992
1417881600.0,-701.8293708595401
1417885200.0,-463.717614579921
1417888800.0,-636.115824369526
1417892400.0,-142.64323758899
1417896000.0,-142.48852737003202
1417899600.0,-228.556804769187
1417903200.0,-439.44499426075
1417906800.0,-288.986005029215
1417910400.0,-816.494270354377
1417914000.0,-1213.16960206495
1417917600.0,-1511.35178836597
1417921200.0,-1227.6204096908698
1417924800.0,-1193.73202433318
1417928400.0,-656.719332037619
1417932000.0,-140.514215833445
1417935600.0,723.6416401783929
1417939200.0,671.88916864436
1417942800.0,1511.0866871443802
1417946400.0,1202.8268286636699
1417950000.0,1350.00214221929
1417953600.0,1110.25974600568
1417957200.0,586.847095541341
1417960800.0,56.5529573369436
1417964400.0,-181.28112034952
1417968000.0,-496.32428187327
1417971600.0,-175.49718747323502
1417975200.0,744.5999905640691
1417978800.0,158.442272589025
1417982400.0,181.315135375862
1417986000.0,627.425275746127
1417989600.0,410.938496957273
1417993200.0,414.845432476158
1417996800.0,-784.2096847969431
1418000400.0,-650.284625180759
1418004000.0,-516.233139520308
1418007600.0,-678.382513024715
1418011200.0,-442.649514846436
1418014800.0,-93.1446784824407
1418018400.0,721.5933012191051
1418022000.0,1309.97732492318
1418025600.0,1199.19374398
1418029200.0,1813.3111204923102
1418032800.0,1873.7430494369396
1418036400.0,1645.1575669812803
1418040000.0,1402.35652334673
1418043600.0,998.534245554258
1418047200.0,363.529163465652
1418050800.0,298.151469092612
1418054400.0,371.98555408961
1418058000.0,263.797080400353
1418061600.0,915.930829497377
1418065200.0,694.652378030113
1418068800.0,884.206671672325
1418072400.0,734.465233631445
1418076000.0,499.30442994007103
1418079600.0,574.144890804199
1418083200.0,210.907091982817
1418086800.0,-331.460701058005
1418090400.0,-912.482144578383
1418094000.0,-562.995803465446
1418097600.0,-662.894464220704
1418101200.0,63.713294122966396
1418104800.0,594.8314617622731
1418108400.0,1423.40475635888
1418112000.0,1852.2367531910102
1418115600.0,1422.99789517691
1418119200.0,1613.4481963090302
1418122800.0,1783.2071328785698
1418126400.0,1112.92467788726
1418130000.0,1359.0938711105698
1418133600.0,612.60642395332
1418137200.0,468.59749602514006
1418140800.0,-90.2621554100677
1418144400.0,705.704501783341
1418148000.0,309.888330527101
1418151600.0,226.757720160373
1418155200.0,1080.96279521566
1418158800.0,506.819698372275
1418162400.0,1021.71361703217
1418166000.0,-7.846975306990969
1418169600.0,-528.3545648224269
1418173200.0,-485.923263685898
1418176800.0,-680.336660650325
1418180400.0,-637.63149511303
1418184000.0,-580.21031734013
1418187600.0,-278.585646478318
1418191200.0,-158.492455273247
1418194800.0,617.82801083046
1418198400.0,1166.1358636832401
1418202000.0,1529.8544769292498
1418205600.0,1676.35379793107
1418209200.0,1025.75714392999
1418212800.0,804.2710536116
1418216400.0,333.664586736582
1418220000.0,368.28487111331805
1418223600.0,-606.002920624236
1418227200.0,-130.994579545795
1418230800.0,-187.080147119906
1418234400.0,401.29870353305296
1418238000.0,-531.310114753468
1418241600.0,-101.34491184969801
1418245200.0,352.661186690588
1418248800.0,105.510706148766
1418252400.0,-308.822189724478
1418256000.0,-1298.25324472589
1418259600.0,-931.800492794458
1418263200.0,-1517.62260247768
1418266800.0,-1610.3829546607901
1418270400.0,-1702.42003609203
1418274000.0,-923.028591142603
1418277600.0,-508.45441884704496
1418281200.0,643.886119242556
1418284800.0,728.3539183442231
1418288400.0,1059.83530991986
1418292000.0,985.347557519673
1418295600.0,594.359054695916
1418299200.0,613.058585816912
1418302800.0,-13.0025139394727
1418306400.0,-691.627457742552
1418310000.0,-737.3186168108859
1418313600.0,-420.014862102013
1418317200.0,-777.985037457863
1418320800.0,-495.764976596901
1418324400.0,-493.143950636883
1418328000.0,-223.419021299841
1418331600.0,-591.09497377219
1418335200.0,-195.672150834099
1418338800.0,-1013.63471196344
1418342400.0,-1667.69469181014
1418346000.0,-1746.78368009776
1418349600.0,-1927.9272250383701
1418353200.0,-2075.38595257198
1418356800.0,-1289.3613083754901
1418360400.0,-1345.1502342405001
1418364000.0,-704.314659446636
1418367600.0,482.63150005789595
1418371200.0,295.118870041419
1418374800.0,686.517653623058
1418378400.0,704.172076915744
1418382000.0,-31.9963749030402
1418385600.0,144.22314173282498
1418389200.0,-261.680660982417
1418392800.0,-671.4733738985179
1418396400.0,-738.937483287741
1418400000.0,-44.1184487685056
1418403600.0,-1252.3560393626801
1418407200.0,-1254.0093336530801
1418410800.0,-297.290758894158
1418414400.0,-162.18891723164802
1418418000.0,-318.178521242468
1418421600.0,-509.58064660653605
1418425200.0,-918.7645184460749
1418428800.0,-1234.1493808347
1418432400.0,-1645.65944500276
1418436000.0,-1872.6169783029998
1418439600.0,-1588.7947716518
1418443200.0,-1573.09978799382
1418446800.0,-803.6446710586149
1418450400.0,-405.846102324013
1418454000.0,22.916961402151603
1418457600.0,550.854795565689
1418461200.0,779.981402194335
1418464800.0,1065.84488532861
1418468400.0,835.4933664293201
1418472000.0,611.236182871992
1418475600.0,-474.49986246545404
1418479200.0,-520.189362697453
1418482800.0,-969.502445940284
1418486400.0,-216.478923896013
1418490000.0,-329.545285287
1418493600.0,-278.790185463457
1418497200.0,-128.727443944121
1418500800.0,280.253804067249
1418504400.0,277.04856565752203
1418508000.0,206.731287746099
1418511600.0,-501.81145421590304
1418515200.0,-699.578876413197
1418518800.0,-1300.22777729411
1418522400.0,-1648.70096580977
1418526000.0,-1268.30462736834
1418529600.0,-1280.33912657388
1418533200.0,-621.7423900693329
1418536800.0,454.859864389198
1418540400.0,907.551279341552
1418544000.0,1082.07361444473
1418547600.0,1203.5163036880099
1418551200.0,1143.37355105148
1418554800.0,998.878464871571
1418558400.0,693.056220099807
1418562000.0,521.853352777015
1418565600.0,-107.678360067923
1418569200.0,36.2589200417717
1418572800.0,-89.826539463651
1418576400.0,-12.8681925014226
1418580000.0,76.8167366141911
1418583600.0,662.0545722368901
1418587200.0,1092.79200742026
1418590800.0,461.109454192361
1418594400.0,398.769215225255
1418598000.0,-16.7539269064112
1418601600.0,-453.498330807216
1418605200.0,-390.797594400065
1418608800.0,-865.6597395677609
1418612400.0,-837.973406732683
1418616000.0,-449.784290849056
1418619600.0,76.4780907986085
1418623200.0,469.410625813572
1418626800.0,1135.5028200631
1418630400.0,1529.51409684554
1418634000.0,1865.7748698367398
1418637600.0,1440.77270373439
1418641200.0,1849.1900640130102
1418644800.0,1310.68361316824
1418648400.0,673.711683436841
1418652000.0,831.32335953058
1418655600.0,250.43048609429297
1418659200.0,565.4023546066629
1418662800.0,252.845805878988
1418666400.0,803.563998729147
1418670000.0,562.663359665115
1418673600.0,1295.65302686211
1418677200.0,606.469636561736
1418680800.0,706.327942020721
1418684400.0,-35.0924782289839
1418688000.0,0.7381143721371191
1418691600.0,-468.373115566353
1418695200.0,-573.467242356003
1418698800.0,-702.885529289353
1418702400.0,-600.3660613239659
1418706000.0,-306.01890016348597
1418709600.0,675.44873903469
1418713200.0,1584.12772252169
1418716800.0,1672.21257353349
1418720400.0,2011.5994229751898
1418724000.0,1658.8896331392498
1418727600.0,1823.0871004645103
1418731200.0,1416.0400488551402
1418734800.0,785.373788252825
1418738400.0,233.727713387555
1418742000.0,360.182520385533
1418745600.0,559.327581785622
1418749200.0,314.710316532972
1418752800.0,560.560491682878
1418756400.0,193.52396155737202
1418760000.0,997.1821543025819
1418763600.0,399.520954594521
1418767200.0,348.609507719401
1418770800.0,38.753583665426504
1418774400.0,-417.225347787514
1418778000.0,-807.999982366202
1418781600.0,-461.04020044821897
1418785200.0,-1016.55784788485
1418788800.0,-730.720621061299
1418792400.0,-265.645265617031
1418796000.0,536.407002874219
1418799600.0,1148.87593080515
1418803200.0,1094.0703784412801
1418806800.0,1722.25965828138
1418810400.0,1625.26224647844
1418814000.0,1253.01774951838
1418817600.0,662.5630707453
1418821200.0,61.4261773133524
1418824800.0,3.6588468033652
1418828400.0,-283.647358821028
1418832000.0,316.726087571914
1418835600.0,-502.814790646069
1418839200.0,-356.14958524546404
1418842800.0,371.312110634347
1418846400.0,270.226650711146
1418850000.0,-40.056725742907794
1418853600.0,-186.199911410536
1418857200.0,-690.666197827305
1418860800.0,-964.3769977917971
1418864400.0,-1683.13775927073
1418868000.0,-1326.6058281284697
1418871600.0,-1566.71680910669
1418875200.0,-1203.03746156243
1418878800.0,-495.917924458209
1418882400.0,-364.44896112971
1418886000.0,224.833565659805
1418889600.0,852.537377060204
1418893200.0,977.4282636145509
1418896800.0,751.445703502719
1418900400.0,886.264394130047
1418904000.0,99.6445351819787
1418907600.0,-592.569991360371
1418911200.0,-502.794755753026
1418914800.0,-1188.10979437533
1418918400.0,-782.716246073276
1418922000.0,-608.8752419315081
1418925600.0,-507.005170517548
1418929200.0,-569.160055941035
1418932800.0,202.577832413451
1418936400.0,-221.585501024064
1418940000.0,-485.360947952867
1418943600.0,-1394.47734493474
1418947200.0,-1127.03003034393
1418950800.0,-1228.69958587375
1418954400.0,-1985.8587367655102
1418958000.0,-1916.1371614462398
1418961600.0,-1591.9601741748902
1418965200.0,-1210.71460414727
1418968800.0,-607.387459011563
1418972400.0,-196.93381550253702
1418976000.0,769.628561754632
1418979600.0,488.252033893248
1418983200.0,697.6056303583471
1418986800.0,848.5745547421741
1418990400.0,219.45044932422297
1418994000.0,78.30401029343571
1418997600.0,-634.353779495616
1419001200.0,-920.837057681012
1419004800.0,-477.008755034329
1419008400.0,-701.84755598698
1419012000.0,-828.566007417478
1419015600.0,74.95815527240359
1419019200.0,-353.336974765306
1419022800.0,-282.248944755428
1419026400.0,-392.77386211830003
1419030000.0,-669.215300369508
1419033600.0,-1329.14443486864
1419037200.0,-1661.0738840231197
1419040800.0,-2318.6389122168202
1419044400.0,-1820.69634906297
1419048000.0,-1797.7057078692603
1419051600.0,-866.3864023421049
1419055200.0,-478.222248775149
1419058800.0,336.608425960936
1419062400.0,564.107265803871
1419066000.0,907.213016387812
1419069600.0,1281.9058977115699
1419073200.0,528.793407498479
1419076800.0,281.232328081953
1419080400.0,188.546310012244
1419084000.0,-365.65237949755
1419087600.0,-104.98301013960501
1419091200.0,-643.545473110888
1419094800.0,-780.3993406443559
1419098400.0,-273.92268693066
1419102000.0,-339.364255994876
1419105600.0,197.326215827826
1419109200.0,26.5527024389913
1419112800.0,-123.46190885793699
1419116400.0,-722.76545052036
1419120000.0,-524.297383577564
1419123600.0,-1231.26744037951
1419127200.0,-1624.00664022428
1419130800.0,-1298.49262306617
1419134400.0,-1084.06574936516
1419138000.0,-654.715705534208
1419141600.0,-29.6853341390143
1419145200.0,731.265356968782
1419148800.0,1077.71684021445
1419152400.0,1482.67744724892
1419156000.0,2036.18778979572
1419159600.0,1242.27790712358
1419163200.0,751.3696343347591
1419166800.0,217.28954235514598
1419170400.0,-131.643305757614
1419174000.0,-42.447299480369296
1419177600.0,105.36868664918
1419181200.0,-27.6551024546771
1419184800.0,185.889028031886
1419188400.0,514.820215561329
1419192000.0,507.557762828037
1419195600.0,767.559527065349
1419199200.0,166.23948460193702
1419202800.0,168.036133169468
1419206400.0,-395.481189046837
1419210000.0,-348.780199637152
1419213600.0,-675.856208003946
1419217200.0,-831.899694216659
1419220800.0,-654.195514872431
1419224400.0,-99.60280273698379
1419228000.0,728.755474938082
1419231600.0,1178.2352931150199
1419235200.0,3992.5245669761603
1419238800.0,1746.0708900139002
1419242400.0,1968.14088224552
1419246000.0,1775.9390157769799
1419249600.0,1028.71689486806
1419253200.0,932.355550970997
1419256800.0,420.38815536837194
1419260400.0,281.502618068992
1419264000.0,636.938633502138
1419267600.0,272.351961831331
1419271200.0,237.59355474757402
1419274800.0,844.003235215161
1419278400.0,885.064022038659
1419282000.0,811.48069435895
1419285600.0,725.4917597858549
1419289200.0,473.310959984332
1419292800.0,-98.90176541046641
1419296400.0,-823.2463655935151
1419300000.0,-1008.69044406464
1419303600.0,-832.5290906804761
1419307200.0,-974.7155088216949
1419310800.0,263.50316994733
1419314400.0,527.1200288112329
1419318000.0,1270.1237257558
1419321600.0,1616.74938905626
1419325200.0,2093.1489895018303
1419328800.0,1806.2242886043102
1419332400.0,1794.36490747737
1419336000.0,1500.22936639117
1419339600.0,422.491172659223
1419343200.0,378.718735103977
1419346800.0,207.655499030462
1419350400.0,206.26266182601898
1419354000.0,342.759231453913
1419357600.0,850.8551352025991
1419361200.0,342.384285574475
1419364800.0,1041.7781621380802
1419368400.0,428.064682081848
1419372000.0,672.813629676713
1419375600.0,162.728798691994
1419379200.0,-117.70811307825501
1419382800.0,-888.702415663035
1419386400.0,-1216.3862161942
1419390000.0,-808.77604371883
1419393600.0,-721.3178819306869
1419397200.0,-739.756725542363
1419400800.0,113.492954541787
1419404400.0,1034.47300256839
1419408000.0,1531.13893436266
1419411600.0,1394.9967067364998
1419415200.0,1520.4886938911402
1419418800.0,1278.99358831673
1419422400.0,711.445557032093
1419426000.0,477.001480414703
1419429600.0,-83.520552229438
1419433200.0,-18.3519204078003
1419436800.0,8.87509508593837
1419440400.0,-322.305234246051
1419444000.0,1.4239195842769399
1419447600.0,-40.3557870630649
1419451200.0,152.580960709126
1419454800.0,534.7732447769371
1419458400.0,419.693521348094
1419462000.0,415.68433007404604
1419465600.0,-987.7306257226629
1419469200.0,-1434.80977661499
1419472800.0,-1373.49262482251
1419476400.0,-1309.2595282959
1419480000.0,-968.114642186343
1419483600.0,-380.140273127007
1419487200.0,-538.2695435513909
1419490800.0,414.39152237258105
1419494400.0,208.592377560925
1419498000.0,894.044437798948
1419501600.0,979.564155033326
1419505200.0,665.715848408825
1419508800.0,-109.395810227005
1419512400.0,316.82278155555696
1419516000.0,-762.270911028607
1419519600.0,-486.283779188184
1419523200.0,-1123.3469702009697
1419526800.0,-488.898803816502
1419530400.0,-457.94619130229006
1419534000.0,-417.650487518873
1419537600.0,-156.427838057241
1419541200.0,-666.657974886005
1419544800.0,-657.562433460387
1419548400.0,-983.350301938983
1419552000.0,-1162.8723673202198
1419555600.0,-1410.2298874235
1419559200.0,-2336.8618263327803
1419562800.0,-2006.6813729658
1419566400.0,-1618.2885384731198
1419570000.0,-1138.81989443481
1419573600.0,-693.157315623755
1419577200.0,178.443648401563
1419580800.0,-41.5266638118406
1419584400.0,437.323658084112
1419588000.0,375.428133623939
1419591600.0,364.97806202675105
1419595200.0,121.731748634277
1419598800.0,-273.736252841424
1419602400.0,-613.3118827100981
1419606000.0,-841.778599090752
1419609600.0,-953.874015762232
1419613200.0,-717.0654890417619
1419616800.0,-226.937437832229
1419620400.0,-93.851718328602
1419624000.0,-28.136491935541
1419627600.0,-488.84115196801497
1419631200.0,-303.862797177613
1419634800.0,-1001.22571051142
1419638400.0,-1418.1692317432098
1419642000.0,-1922.4854176638
1419645600.0,-1702.86201693305
1419649200.0,-1768.19935332786
1419652800.0,-1491.54492157442
1419656400.0,-1310.04054538484
1419660000.0,-685.809719525571
1419663600.0,-137.939156041576
1419667200.0,955.6478722409689
1419670800.0,452.65757415770304
1419674400.0,928.348680752097
1419678000.0,587.360705842297
1419681600.0,442.890629217932
1419685200.0,-153.171349109271
1419688800.0,-62.4929844650644
1419692400.0,-625.913192033919
1419696000.0,-685.941132275049
1419699600.0,-566.857810822044
1419703200.0,-524.09128841318
1419706800.0,-260.318637438651
1419710400.0,157.83529373246
1419714000.0,382.36131303681196
1419717600.0,-343.835389666663
1419721200.0,-493.666706019633
1419724800.0,-645.16221538975
1419728400.0,-1130.05215727237
1419732000.0,-1641.5159133260902
1419735600.0,-1484.48864561975
1419739200.0,-1033.47784789609
1419742800.0,-762.608218633276
1419746400.0,33.443023687118895
1419750000.0,786.9301098424679
1419753600.0,1132.81760093065
1419757200.0,1261.90810555875
1419760800.0,1094.3066806777001
1419764400.0,977.427122037272
1419768000.0,778.051029557611
1419771600.0,537.62753513634
1419775200.0,30.906435949864502
1419778800.0,-15.342790479195001
1419782400.0,-297.433678804867
1419786000.0,266.032103996987
1419789600.0,570.820502607153
1419793200.0,698.048419846935
1419796800.0,1119.80381913219
1419800400.0,629.077486999971
1419804000.0,-10.911652701134699
1419807600.0,-99.0173984957387
1419811200.0,-383.619291871556
1419814800.0,-792.1118303832981
1419818400.0,-975.763920076505
1419822000.0,-876.198857896742
1419825600.0,-803.2830283545261
1419829200.0,-605.223027183191
1419832800.0,929.66057286362
1419836400.0,1446.3022809354902
1419840000.0,1677.3518155107001
1419843600.0,1651.8170592798901
1419847200.0,2130.54255277529
1419850800.0,1519.62885320515
1419854400.0,1400.5768576349801
1419858000.0,1000.4895079157199
1419861600.0,620.970478239467
1419865200.0,293.589662489967
1419868800.0,388.22501806040196
1419872400.0,719.732751252481
1419876000.0,703.982950591246
1419879600.0,1004.2210773698899
1419883200.0,822.805105548042
1419886800.0,939.1560413973109
1419890400.0,870.627152349295
1419894000.0,128.346424320332
1419897600.0,-372.797650837704
1419901200.0,-343.184011944202
1419904800.0,-409.819574762219
1419908400.0,-856.8607957377229
1419912000.0,-566.501768816897
1419915600.0,372.721917716016
1419919200.0,683.998819619271
1419922800.0,1196.4544454235302
1419926400.0,1966.20610575251
1419930000.0,1597.7202586531198
1419933600.0,1938.0199451019198
1419937200.0,2391.55341599262
1419940800.0,1090.72449350726
1419944400.0,436.517181867457
1419948000.0,833.9045322569631
1419951600.0,91.7073208292553
1419955200.0,175.15268415658798
1419958800.0,408.976923360018
1419962400.0,608.5573598471279
1419966000.0,629.916516003494
1419969600.0,1001.81926008312
1419973200.0,1244.40093090582
1419976800.0,699.591298741931
1419980400.0,-254.97249641328602
1419984000.0,-289.528285718073
1419987600.0,-737.0743655113589
1419991200.0,-987.1886206871301
1419994800.0,-824.360934807472
1419998400.0,-1142.3080372358
1420002000.0,-158.992992852824
1420005600.0,398.736560355133
1420009200.0,1088.61884060503
1420012800.0,1211.53880918776
1420016400.0,1882.32954467412
1420020000.0,1271.08686616721
1420023600.0,1440.77286041487
1420027200.0,913.490446061877
1420030800.0,766.577044190002
1420034400.0,-35.3366652229792
1420038000.0,-130.977452540824
1420041600.0,-66.77807450295201
1420045200.0,-358.833123175784
1420048800.0,-91.5757113341683
1420052400.0,252.231006116817
