timestamps,value
1418036400.0,563.823381555344
1418040000.0,159.634429079874
1418043600.0,-179.19248608130002
1418047200.0,-633.47298458139
1418050800.0,-484.168475978081
1418054400.0,-342.721527082491
1418058000.0,-615.7449689166169
1418061600.0,-643.339214758392
1418065200.0,-293.58623636951097
1418068800.0,-22.5858792743567
1418072400.0,-232.102307398562
1418076000.0,-205.442433133125
1418079600.0,-381.78948257272003
1418083200.0,-856.1402103147211
1418086800.0,-1255.63925001992
1418090400.0,-1153.53233902367
1418094000.0,-1353.1989285096902
1418097600.0,-1132.70548822509
1418101200.0,-659.820144555155
1418104800.0,-381.36075282631896
1418108400.0,160.07118265571
1418112000.0,307.12522665732
1418115600.0,572.4063662035501
1418119200.0,633.732993468403
1418122800.0,411.49587621785895
1418126400.0,337.500098385747
1418130000.0,-147.83043929987102
1418133600.0,-548.998194239246
1418137200.0,-881.038595605213
1418140800.0,-608.770260808076
1418144400.0,-328.519339301124
1418148000.0,-375.311351743234
1418151600.0,-472.410997702705
1418155200.0,15.6312668848596
1418158800.0,-197.20548900853902
1418162400.0,-350.767179286157
1418166000.0,-908.917071735617
1418169600.0,-921.6542017917931
1418173200.0,-1415.12648919815
1418176800.0,-1443.38971771332
1418180400.0,-1608.73126215938
1418184000.0,-1361.07382660244
1418187600.0,-972.997943915889
1418191200.0,-542.418388776544
1418194800.0,-368.94691285963404
1418198400.0,78.8471462640062
1418202000.0,301.86293225169203
1418205600.0,383.50437067398497
1418209200.0,209.593220712756
1418212800.0,-179.49114521013698
1418216400.0,-365.667618646076
1418220000.0,-1095.86869160789
1418223600.0,-941.274546775746
1418227200.0,-997.8940817325802
1418230800.0,-835.3027586691979
1418234400.0,-801.266383610411
1418238000.0,-895.6003663555431
1418241600.0,-929.1372954078411
1418245200.0,-757.012187263573
1418248800.0,-1011.3310072912801
1418252400.0,-1379.34842138979
1418256000.0,-1681.9650383796
1418259600.0,-1736.08128398774
1418263200.0,-2027.86847247953
1418266800.0,-1922.34387843453
1418270400.0,-1918.94025003543
1418274000.0,-1354.7779211633301
1418277600.0,-1036.7310693341801
1418281200.0,-529.71124282072
1418284800.0,-323.97097020803903
1418288400.0,-240.382347824531
1418292000.0,-280.76867871164296
1418295600.0,-545.134996449201
1418299200.0,-507.612580155758
1418302800.0,-978.1007823112351
1418306400.0,-958.700584943107
1418310000.0,-1451.95020546184
1418313600.0,-1469.53389113517
1418317200.0,-1354.6823046993902
1418320800.0,-1233.14402111611
1418324400.0,-801.5960034061831
1418328000.0,-1015.65087427018
1418331600.0,-860.4471908434441
1418335200.0,-1020.36219783084
1418338800.0,-1772.3289404624697
1418342400.0,-2067.34764245138
1418346000.0,-2169.0199548526602
1418349600.0,-2341.4634982843
1418353200.0,-2223.91613363353
1418356800.0,-2208.43522130386
1418360400.0,-1720.09004446284
1418364000.0,-212.721337517076
1418367600.0,-977.2892871735
1418371200.0,-641.219136147688
1418374800.0,-543.414993173055
1418378400.0,-466.160165731931
1418382000.0,-564.800920253021
1418385600.0,-828.257131783094
1418389200.0,-1248.69910080297
1418392800.0,-1425.0154867110998
1418396400.0,-1481.79336781861
1418400000.0,-1558.3012588877
1418403600.0,-1605.8084019068601
1418407200.0,-1452.2823602989301
1418410800.0,-1304.17402123738
1418414400.0,-1318.98126425298
1418418000.0,-1091.73978051732
1418421600.0,-1511.88724384665
1418425200.0,-1633.54461262457
1418428800.0,-1982.64939248689
1418432400.0,-2350.49026196483
1418436000.0,-2230.5052974553896
1418439600.0,-2454.52100290846
1418443200.0,-2034.83781410113
1418446800.0,-1737.20141064042
1418450400.0,-1164.52398412861
1418454000.0,-911.529909234814
1418457600.0,-613.013792898885
1418461200.0,-363.62995353603105
1418464800.0,-364.679929306056
1418468400.0,-567.555048233021
1418472000.0,-699.7072801559731
1418475600.0,-1128.43362864818
1418479200.0,-1249.5549135531
1418482800.0,-1343.59305595628
1418486400.0,-1372.3582324453
1418490000.0,-1264.625480161
1418493600.0,-1249.8272576427498
1418497200.0,-941.878666199332
1418500800.0,-942.1068799231521
1418504400.0,-1078.0924085782801
1418508000.0,-921.962828010855
1418511600.0,-1177.2602529426101
1418515200.0,-1655.6431191853303
1418518800.0,-1644.4611827014598
1418522400.0,-1791.4982460937802
1418526000.0,-1797.7736357731799
1418529600.0,-1471.36263461845
1418533200.0,-1407.4507385880302
1418536800.0,-953.211399606535
1418540400.0,-385.904868110212
1418544000.0,-26.8987402998829
1418547600.0,-16.755874244639
1418551200.0,-153.98669683961901
1418554800.0,-33.7224742838095
1418558400.0,-182.09509189613098
1418562000.0,-340.35878554362597
1418565600.0,-804.655550392095
1418569200.0,-812.192958625777
1418572800.0,-894.6953707066921
1418576400.0,-773.2352566257209
1418580000.0,-576.477659364205
1418583600.0,-680.363528854494
1418587200.0,-538.503395758098
1418590800.0,-555.173027549464
1418594400.0,-693.540955051256
1418598000.0,-656.4625723530789
1418601600.0,-1117.1103099124
1418605200.0,-2506.7634734070602
1418608800.0,-1319.29348547157
1418612400.0,-1220.5426810616802
1418616000.0,-1193.48334307637
1418619600.0,-712.063768839292
1418623200.0,-527.352973152436
1418626800.0,-281.700594685872
1418630400.0,-146.750486607884
1418634000.0,402.58899256096703
1418637600.0,242.707960230305
1418641200.0,335.369508202101
1418644800.0,-80.3936563387674
1418648400.0,-343.78299823900903
1418652000.0,-293.45053331026503
1418655600.0,-743.951196836818
1418659200.0,-639.404917258297
1418662800.0,-676.593350636645
1418666400.0,-257.678747795596
1418670000.0,-363.56198380971
1418673600.0,-269.437500265687
1418677200.0,-264.734860489381
1418680800.0,-360.178352970261
1418684400.0,-483.185733497205
1418688000.0,-878.1396636597391
1418691600.0,-1038.3507805393801
1418695200.0,-1204.7391930125
1418698800.0,-1371.4166293532699
1418702400.0,-1029.56365892785
1418706000.0,-706.4983097424459
1418709600.0,-435.308830701925
1418713200.0,-0.85696492875663
1418716800.0,43.3503560643773
1418720400.0,218.408899462445
1418724000.0,459.864563272362
1418727600.0,289.236255105191
1418731200.0,104.566011236779
1418734800.0,-227.871856644199
1418738400.0,-472.904348246012
1418742000.0,-431.91377448815905
1418745600.0,-580.4727618385971
1418749200.0,-425.581722412493
1418752800.0,-483.20313652182
1418756400.0,-388.23539583317904
1418760000.0,-227.43720243998402
1418763600.0,-203.48253845729198
1418767200.0,-541.101710732376
1418770800.0,-545.870439117372
1418774400.0,-1066.86691404377
1418778000.0,-1218.3777911693198
1418781600.0,-1343.0193431448
1418785200.0,-1211.31767566643
1418788800.0,-1069.63993356894
1418792400.0,-790.477722178723
1418796000.0,-518.208052773855
1418799600.0,-86.7694058561512
1418803200.0,56.110665123045905
1418806800.0,311.676579664937
1418810400.0,277.902425304007
1418814000.0,198.691614166724
1418817600.0,-151.585263882786
1418821200.0,-415.27878695151
1418824800.0,-675.062615526391
1418828400.0,-864.375245449066
1418832000.0,-807.3703128479599
1418835600.0,-839.3610152323711
1418839200.0,-828.264800286669
1418842800.0,-414.883600898338
1418846400.0,-405.55957468234703
1418850000.0,-372.08408943326896
1418853600.0,-728.941820929608
1418857200.0,-988.952119819144
1418860800.0,-1116.1082662162598
1418864400.0,-1468.98360925512
1418868000.0,-1655.4045267643398
1418871600.0,-1611.13406469871
1418875200.0,-1311.84904265579
1418878800.0,-1008.0889022313601
1418882400.0,-730.5700350809101
1418886000.0,-454.674090077306
1418889600.0,-148.392936185397
1418893200.0,108.786858379737
1418896800.0,50.9020692013607
1418900400.0,-302.819664754783
1418904000.0,-452.271107804542
1418907600.0,-490.364893975755
1418911200.0,-695.097493536151
1418914800.0,-1024.45248968255
1418918400.0,-1010.2830755767301
1418922000.0,-770.0117333060319
1418925600.0,-854.343392939878
1418929200.0,-812.126505109328
1418932800.0,-668.340723427394
1418936400.0,-810.862518056366
1418940000.0,-925.691240551759
1418943600.0,-1052.19480074265
1418947200.0,-1349.799070361
1418950800.0,-1601.9765320115198
1418954400.0,-1751.21728401375
1418958000.0,-1654.47358909818
1418961600.0,-1481.99945683855
1418965200.0,-1094.73573371349
1418968800.0,-857.2413711754671
1418972400.0,-529.7999298600309
1418976000.0,-17.907137713218802
1418979600.0,-276.994494448406
1418983200.0,-125.943562057843
1418986800.0,-32.5594804922295
1418990400.0,-386.474941213734
1418994000.0,-674.246718428686
1418997600.0,-1060.60283966769
1419001200.0,-1067.5372276046198
1419004800.0,-1156.77064380144
1419008400.0,-1213.06045103245
1419012000.0,-617.137003543633
1419015600.0,-707.8538301007139
1419019200.0,-817.91248673289
1419022800.0,-546.234542732655
1419026400.0,-969.869746742803
1419030000.0,-1138.96560141796
1419033600.0,-1362.9891146095
1419037200.0,-1388.68153358788
1419040800.0,-1577.1487876989802
1419044400.0,-1484.61800507714
1419048000.0,-1299.40009050351
1419051600.0,-1062.782602342
1419055200.0,-702.056939910495
1419058800.0,-488.615825936657
1419062400.0,-104.72887680564001
1419066000.0,44.3836591462134
1419069600.0,60.411534591745
1419073200.0,-113.666632009984
1419076800.0,-240.31868501288898
1419080400.0,-432.42429176543504
1419084000.0,-686.132342642716
1419087600.0,-622.443043984949
1419091200.0,-878.6118650710209
1419094800.0,-651.412326737657
1419098400.0,-565.184006973198
1419102000.0,-611.933747381187
1419105600.0,-506.71019709341203
1419109200.0,-396.04627396524694
1419112800.0,-371.41207694202797
1419116400.0,-592.046217169897
1419120000.0,-956.132006193911
1419123600.0,-1118.4972807495199
1419127200.0,-1336.70806115718
1419130800.0,-1150.8636198367801
1419134400.0,-1077.8234067767
1419138000.0,-696.9146857530341
1419141600.0,-558.3765213108351
1419145200.0,101.92075059007
1419148800.0,242.07619148883597
1419152400.0,283.70643004854304
1419156000.0,448.657724545928
1419159600.0,297.075793950008
1419163200.0,352.827291615871
1419166800.0,-101.69667124189002
1419170400.0,-101.304834391331
1419174000.0,-506.07641835649
1419177600.0,-516.946213727956
1419181200.0,-248.297172731628
1419184800.0,-384.018325757913
1419188400.0,-60.1407733685964
1419192000.0,22.759433574766103
1419195600.0,162.672362551579
1419199200.0,-63.8916833679463
1419202800.0,-311.313931489735
1419206400.0,-422.576373619104
1419210000.0,-634.737769487714
1419213600.0,-755.026800617939
1419217200.0,-1001.08454096356
1419220800.0,-780.5465056979621
1419224400.0,-402.909121806367
1419228000.0,-31.0658270520081
1419231600.0,449.84433310911794
1419235200.0,693.734148121027
1419238800.0,924.579203059823
1419242400.0,732.498219968291
1419246000.0,721.504707971188
1419249600.0,603.471220780416
1419253200.0,226.49487117607399
1419256800.0,132.101349741227
1419260400.0,-103.179887623255
1419264000.0,-223.881246795785
1419267600.0,17.0693739474453
1419271200.0,-42.660840748118
1419274800.0,315.206307911331
1419278400.0,251.681586701348
1419282000.0,327.226489621653
1419285600.0,151.73628320189502
1419289200.0,-23.1799504859357
1419292800.0,-288.93168515031005
1419296400.0,-669.845814958533
1419300000.0,-874.262056322729
1419303600.0,-643.374254661581
1419307200.0,-477.701035615634
1419310800.0,-375.664921109904
1419314400.0,144.582350453542
1419318000.0,475.24631299718595
1419321600.0,728.0687428756149
1419325200.0,922.428791540814
1419328800.0,998.3185458948241
1419332400.0,769.599115374776
1419336000.0,566.4369066452
1419339600.0,249.444290231959
1419343200.0,13.526460278324599
1419346800.0,-82.49811073944441
1419350400.0,-134.301488063778
1419354000.0,-114.861203334406
1419357600.0,37.159722671959706
1419361200.0,291.631792405582
1419364800.0,171.105879956676
1419368400.0,229.459201786088
1419372000.0,123.52168957192801
1419375600.0,-74.1626034993883
1419379200.0,-358.49495053876603
1419382800.0,-749.4363089655141
1419386400.0,-678.3001864974771
1419390000.0,-795.0858069338519
1419393600.0,-696.389213283259
1419397200.0,-333.523541385787
1419400800.0,177.90252257850497
1419404400.0,146.22596782195498
1419408000.0,519.9671205425319
1419411600.0,791.073029171891
1419415200.0,835.883152264362
1419418800.0,404.636456230574
1419422400.0,369.56840946281403
1419426000.0,115.546956601541
1419429600.0,-13.3944583734363
1419433200.0,-230.32172095116402
1419436800.0,-156.31259303657498
1419440400.0,-159.15971620988702
1419444000.0,-135.585770925751
1419447600.0,151.242245978033
1419451200.0,1159.17194965364
1419454800.0,157.783010810995
1419458400.0,-51.41346763276321
1419462000.0,-375.674700651211
1419465600.0,-830.740093005884
1419469200.0,-828.179687950297
1419472800.0,-1347.62449872187
1419476400.0,-1231.08818759607
1419480000.0,-1016.36958121578
1419483600.0,-511.26425099468696
1419487200.0,-250.14099251312
1419490800.0,102.05674539543001
1419494400.0,484.402936440336
1419498000.0,543.94297769607
1419501600.0,616.904911644406
1419505200.0,213.662549759471
1419508800.0,153.623986515447
1419512400.0,-301.207111534351
1419516000.0,-336.426386508176
1419519600.0,-527.9024146064891
1419523200.0,-616.72822612584
1419526800.0,-531.584375004544
1419530400.0,-510.545399606866
1419534000.0,-285.42625715166
1419537600.0,-200.324520876517
1419541200.0,15.087232121124101
1419544800.0,-271.075857788117
1419548400.0,-445.16926236844705
1419552000.0,-819.466924134967
1419555600.0,-1013.0322879813699
1419559200.0,-1250.63348223929
1419562800.0,-1387.90711260055
1419566400.0,-1108.3174366289802
1419570000.0,-1019.8336514273801
1419573600.0,-223.390594959915
1419577200.0,129.693223220033
1419580800.0,262.898655672082
1419584400.0,398.30967234137
1419588000.0,377.163608498731
1419591600.0,345.87621839954596
1419595200.0,76.9702122873178
1419598800.0,-258.81095241456103
1419602400.0,-587.114730938573
1419606000.0,-660.269742050091
1419609600.0,-600.633045976642
1419613200.0,-363.661572138508
1419616800.0,-281.578357933913
1419620400.0,-374.03963475662204
1419624000.0,-123.574880947298
1419627600.0,-44.167682442382606
1419631200.0,-258.52905713379903
1419634800.0,-526.573376666145
1419638400.0,-749.301353638712
1419642000.0,-834.180219234149
1419645600.0,-1154.7940575427099
1419649200.0,-1153.45225753371
1419652800.0,-933.628812674804
1419656400.0,-541.266775201091
1419660000.0,-253.092716816358
1419663600.0,196.713460755074
1419667200.0,129.686085439474
1419670800.0,450.095229639658
1419674400.0,713.942554874316
1419678000.0,539.106492093918
1419681600.0,197.79563710522598
1419685200.0,239.067215762986
1419688800.0,-182.45522696023102
1419692400.0,-338.935643503661
1419696000.0,-237.84377265268398
1419699600.0,-247.79357633140302
1419703200.0,-221.460946157247
1419706800.0,140.51332426149202
1419710400.0,69.4907031573534
1419714000.0,162.58246969806
1419717600.0,-12.8756200198036
1419721200.0,-217.76681530062802
1419724800.0,-365.54150028044296
1419728400.0,-747.094345426643
1419732000.0,-816.403491118069
1419735600.0,-803.130050214163
1419739200.0,-433.900434638549
1419742800.0,-344.738152402947
1419746400.0,73.3384082316159
1419750000.0,505.906601599974
1419753600.0,704.7899879607021
1419757200.0,973.1882302035119
1419760800.0,1109.2918345620699
1419764400.0,875.206019202579
1419768000.0,782.8155984154911
1419771600.0,321.562444920692
1419775200.0,-0.12036187871356697
1419778800.0,209.915415090854
1419782400.0,245.56910113015599
1419786000.0,200.588388635556
1419789600.0,279.889953221454
1419793200.0,586.265013054513
1419796800.0,444.82758802530503
1419800400.0,516.1171969425241
1419804000.0,443.10076898142995
1419807600.0,303.068913766534
1419811200.0,-96.0643905741732
1419814800.0,-221.788076915253
1419818400.0,-436.286097566591
1419822000.0,-488.829197863486
1419825600.0,-195.509023589329
1419829200.0,91.63023522441841
1419832800.0,378.45433139513904
1419836400.0,756.849583173463
1419840000.0,1272.36464528533
1419843600.0,1375.52517000667
1419847200.0,1474.36712499525
1419850800.0,1289.23158757582
1419854400.0,1034.13095524453
1419858000.0,768.1804136647611
1419861600.0,502.508312499379
1419865200.0,160.464032505185
1419868800.0,431.844706323773
1419872400.0,423.14369551560895
1419876000.0,455.52385066757597
1419879600.0,756.384236089727
1419883200.0,849.30165059339
1419886800.0,730.11022926993
1419890400.0,375.061288527829
1419894000.0,627.133385099088
1419897600.0,236.549410591645
1419901200.0,-218.047039826278
1419904800.0,-300.208713176692
1419908400.0,-93.4093463150478
1419912000.0,233.657453823766
1419915600.0,-36.3084168846318
1419919200.0,613.0067277539019
1419922800.0,1028.01574387548
1419926400.0,1278.65260233642
1419930000.0,1425.2514816083499
1419933600.0,1531.7349552698802
1419937200.0,1379.59089610032
1419940800.0,983.86841623547
1419944400.0,662.953319045003
1419948000.0,584.179689206537
1419951600.0,497.911939929095
1419955200.0,464.362654299807
1419958800.0,421.863246807972
1419962400.0,512.009058899412
1419966000.0,691.515107821478
1419969600.0,1054.40086801541
1419973200.0,638.2060446198329
1419976800.0,594.567546793724
1419980400.0,484.699515569795
1419984000.0,142.583037810767
1419987600.0,-7.032300993632821
1419991200.0,-255.89752258073398
1419994800.0,-268.015237307243
1419998400.0,-97.3520559881279
1420002000.0,91.13525765429871
1420005600.0,451.08252360262003
1420009200.0,722.728169776754
1420012800.0,1382.97016474574
