timestamps,value
1417683600.0,-717.5240636397459
1417687200.0,-706.6289237915461
1417690800.0,-738.3858351239329
1417694400.0,-748.1459760346181
1417698000.0,-838.96114606946
1417701600.0,-848.074915274034
1417705200.0,-936.1214033943511
1417708800.0,-903.188060956001
1417712400.0,-882.687142743134
1417716000.0,-848.072113078965
1417719600.0,-855.297415747003
1417723200.0,-813.2069114238119
1417726800.0,-553.077322480529
1417730400.0,-895.3827058362309
1417734000.0,-869.8469113060921
1417737600.0,-953.812445599366
1417741200.0,-1018.49883363173
1417744800.0,-1012.60820923747
1417748400.0,-1032.9164424380401
1417752000.0,-1004.0074899945099
1417755600.0,-962.837284204028
1417759200.0,-901.782299245345
1417762800.0,-850.7348039883819
1417766400.0,-780.627947287087
1417770000.0,-817.390305039219
1417773600.0,-824.093271126183
1417777200.0,-816.048217682172
1417780800.0,-886.040570661568
1417784400.0,-928.001058870667
1417788000.0,-945.242556243208
1417791600.0,-1004.66978765763
1417795200.0,-993.294595271871
1417798800.0,-990.5701965126891
1417802400.0,-918.323778094186
1417806000.0,-902.04076047033
1417809600.0,-896.9170909979491
1417813200.0,-894.419881355029
1417816800.0,-951.721689447338
1417820400.0,-996.145153871556
1417824000.0,-1016.97348649129
1417827600.0,-1038.48404250466
1417831200.0,-1098.4591819759
1417834800.0,-1040.18405866056
1417838400.0,-1069.68927831164
1417842000.0,-1032.7133755758
1417845600.0,-934.3811133898739
1417849200.0,-904.456591060733
1417852800.0,-868.741614443367
1417856400.0,-853.736017736436
1417860000.0,-834.377998827485
1417863600.0,-867.8079139955589
1417867200.0,-885.999353180968
1417870800.0,-961.3931873050549
1417874400.0,-1005.30500047774
1417878000.0,-1038.87290377517
1417881600.0,-1040.87230668184
1417885200.0,-1042.00901651868
1417888800.0,-1006.7457499104801
1417892400.0,-956.017489807274
1417896000.0,-946.4919704260969
1417899600.0,-969.0265159876731
1417903200.0,-965.786094424378
1417906800.0,-1013.17401008459
1417910400.0,-1045.59882430873
1417914000.0,-1047.61199733094
1417917600.0,-1116.0514374835302
1417921200.0,-1155.70653049256
1417924800.0,-1091.6198777116801
1417928400.0,-1066.9928555679198
1417932000.0,-1016.39414204657
1417935600.0,-953.637324744124
1417939200.0,-885.742971819835
1417942800.0,-925.626551047517
1417946400.0,-859.882460493116
1417950000.0,-948.4419496177941
1417953600.0,-955.9952693970621
1417957200.0,-996.8780166920419
1417960800.0,-1062.67133927479
1417964400.0,-1060.2775386411
1417968000.0,-1083.00820606623
1417971600.0,-1071.1354832525399
1417975200.0,-1259.91299962774
1417978800.0,-1043.8596983433802
1417982400.0,-948.324420795323
1417986000.0,-995.5209862772681
1417989600.0,-1029.62990762811
1417993200.0,-1011.47534775661
1417996800.0,-1112.97321206015
1418000400.0,-1078.2061565538302
1418004000.0,-1177.356952201
1418007600.0,-1157.27649502747
1418011200.0,-1167.36918148412
1418014800.0,-1083.7315377265
1418018400.0,-1051.1844834155302
1418022000.0,-1002.32697661291
1418025600.0,-947.666289407151
1418029200.0,-926.5991817071699
1418032800.0,-925.5839481401449
1418036400.0,-973.852720419462
1418040000.0,-977.8727727349091
1418043600.0,-1054.3743330040402
1418047200.0,-1057.47846226442
1418050800.0,-1124.73901766099
1418054400.0,-1110.60489770291
1418058000.0,-1083.30627344911
1418061600.0,-1087.84298837922
1418065200.0,-994.9307666744639
1418068800.0,-988.435259146754
1418072400.0,-1017.5010117292501
1418076000.0,-1035.58448798555
1418079600.0,-1130.89118319292
1418083200.0,-1152.3560302457902
1418086800.0,-1179.8845516382198
1418090400.0,-1199.10843910886
1418094000.0,-1214.57719353556
1418097600.0,-955.837524606023
1418101200.0,-1190.69331928638
1418104800.0,-1116.03788505115
1418108400.0,-1058.50365298151
1418112000.0,-1028.17554483385
1418115600.0,-989.911507295623
1418119200.0,-992.0658054883031
1418122800.0,-1047.5723635706802
1418126400.0,-1070.4482905093198
1418130000.0,-1137.6793783363
1418133600.0,-1172.7779639727
1418137200.0,-1189.33953445707
1418140800.0,-1187.96957469804
1418144400.0,-1128.46165877735
1418148000.0,-1170.04924503388
1418151600.0,-1138.0292262502699
1418155200.0,-1103.26332484858
1418158800.0,-1106.40919108971
1418162400.0,-1146.8847885735902
1418166000.0,-1178.24942884483
1418169600.0,-1257.47088699393
1418173200.0,-1317.79358792981
1418176800.0,-1299.39201031509
1418180400.0,-1277.38422964031
1418184000.0,-1309.25318646423
1418187600.0,-1290.13258636721
1418191200.0,-1235.79447929842
1418194800.0,-1169.8458267469198
1418198400.0,-1149.46021463063
1418202000.0,-1066.66322143318
1418205600.0,-1089.6728565123199
1418209200.0,-1139.56932870166
1418212800.0,-1185.6398001566301
1418216400.0,-1218.61215609731
1418220000.0,-1234.8513096501
1418223600.0,-1307.4318446208001
1418227200.0,-1297.39431514271
1418230800.0,-1301.1781163738099
1418234400.0,-1252.10784620014
1418238000.0,-1218.90636374415
1418241600.0,-1229.0270416158198
1418245200.0,-1248.3736007720802
1418248800.0,-1250.47345563573
1418252400.0,-1295.33040866693
1418256000.0,-1349.7061510604901
1418259600.0,-1397.97579079368
1418263200.0,-1405.8139996631699
1418266800.0,-1410.20599102634
1418270400.0,-1424.6995381858499
1418274000.0,-1334.1769300639098
1418277600.0,-1333.5892775763198
1418281200.0,-1313.70931468473
1418284800.0,-1221.43518293474
1418288400.0,-1216.7772968075099
1418292000.0,-1209.34909025049
1418295600.0,-1243.91157986925
1418299200.0,-1302.5615447884697
1418302800.0,-1334.6602229137
1418306400.0,-1368.39536314292
1418310000.0,-1391.1650509524698
1418313600.0,-1417.61067774301
1418317200.0,-1376.91839588361
1418320800.0,-1393.62967392742
1418324400.0,-1375.2516574362803
1418328000.0,-1332.0900786576801
1418331600.0,-1328.14366691879
1418335200.0,-1335.2893485809
1418338800.0,-1400.08473870257
1418342400.0,-1420.3923281209698
1418346000.0,-1490.17565243728
1418349600.0,-1477.99388130608
1418353200.0,-1499.97658498785
1418356800.0,-1515.3378676089499
1418360400.0,-1453.41536054019
1418364000.0,-1434.94527055692
1418367600.0,-1358.79733004095
1418371200.0,-1283.06589004137
1418374800.0,-1290.2622710385401
1418378400.0,-1286.41715510724
1418382000.0,-1318.3818164063198
1418385600.0,-1399.3557971364498
1418389200.0,-1403.33666515156
1418392800.0,-1464.51216727669
1418396400.0,-1496.7121953226901
1418400000.0,-1484.67764136835
1418403600.0,-1462.1280331210999
1418407200.0,-1472.5142042537802
1418410800.0,-1432.95195245703
1418414400.0,-1406.2771893704999
1418418000.0,-1440.97408752708
1418421600.0,-1424.3014921004901
1418425200.0,-1439.47313345754
1418428800.0,-1484.11166271778
1418432400.0,-1548.3298013165802
1418436000.0,-1613.3319184399697
1418439600.0,-1610.3807675681799
1418443200.0,-1588.2059651775799
1418446800.0,-1488.8691340464402
1418450400.0,-1478.4692514355302
1418454000.0,-1295.98643397665
1418457600.0,-906.6421404975031
1418461200.0,-774.463129642119
1418464800.0,-932.324897638051
1418468400.0,-850.4121953524581
1418472000.0,-1315.7437108837598
1418475600.0,-1346.63147545972
1418479200.0,-1544.71525062462
1418482800.0,-1897.1257396367498
1418486400.0,-1979.25976862945
1418490000.0,-1759.6060831478198
1418493600.0,-1849.4068811734398
1418497200.0,-1264.6809522951
1418500800.0,-1269.82739180786
1418504400.0,-1290.22608039128
1418508000.0,-1328.70059172285
1418511600.0,-1538.1846835094102
1418515200.0,-1996.0468785063601
1418518800.0,-2202.22237404126
1418522400.0,-2386.52140358101
1418526000.0,-2397.2744385378896
1418529600.0,-2168.25080519142
1418533200.0,-1826.34616681286
1418536800.0,-1361.9865238596
1418540400.0,-1058.95949421134
1418544000.0,-846.3390449356531
1418547600.0,-744.6865165887331
1418551200.0,-766.992779988117
1418554800.0,-841.014022741973
1418558400.0,-1100.08119451184
1418562000.0,-1530.6136966600197
1418565600.0,-1706.4127905722198
1418569200.0,-1751.6401154678101
1418572800.0,-1634.6620150800102
1418576400.0,-1671.6839139553501
1418580000.0,-1270.04830147382
1418583600.0,-1300.10420482716
1418587200.0,-983.2650089328099
1418590800.0,-1237.8789265975
1418594400.0,-1314.99817927119
1418598000.0,-1357.97984185105
1418601600.0,-1860.3357714978602
1418605200.0,-1959.9633109009899
1418608800.0,-2257.1686416314897
1418612400.0,-2020.0618450603
1418616000.0,-1918.05024077504
1418619600.0,-1653.72197335298
1418623200.0,-1159.05031873614
1418626800.0,-730.202626662449
1418630400.0,-464.88472888865
1418634000.0,-219.369858834632
1418637600.0,-439.57334427294
1418641200.0,-594.19042331914
1418644800.0,-453.296517355482
1418648400.0,-1031.5431076157302
1418652000.0,-1148.8224611767
1418655600.0,-1451.90210934792
1418659200.0,-1295.93322124941
1418662800.0,-1495.71931549846
1418666400.0,-1294.7202654233502
1418670000.0,-901.366196395784
1418673600.0,-856.4270679136839
1418677200.0,-618.622757719868
1418680800.0,-845.2198775270401
1418684400.0,-1368.7304253117
1418688000.0,-1275.1678880934599
1418691600.0,-1852.55875842043
1418695200.0,-1802.3233299591
1418698800.0,-1881.13917292358
1418702400.0,-2038.24740587715
1418706000.0,-1543.5177494732998
1418709600.0,-984.497628307357
1418713200.0,-918.1980168608569
1418716800.0,-411.267180825453
1418720400.0,-417.78990867970805
1418724000.0,-214.06910132039798
1418727600.0,-463.13595657034205
1418731200.0,-910.046809543358
1418734800.0,-1077.14487226303
1418738400.0,-1293.02207218317
1418742000.0,-1531.60936217365
1418745600.0,-1386.35451909593
1418749200.0,-1268.67304316686
1418752800.0,-1092.13240660501
1418756400.0,-1287.14821628556
1418760000.0,-921.427538538259
1418763600.0,-856.092008629098
1418767200.0,-965.285994305471
1418770800.0,-1266.96947522762
1418774400.0,-1677.07602602249
1418778000.0,-2230.09727952882
1418781600.0,-2053.28548149927
1418785200.0,-2194.25952993055
1418788800.0,-1767.1476859935397
1418792400.0,-1799.1113263885602
1418796000.0,-1271.2414194312
1418799600.0,-517.970791998431
1418803200.0,-621.778190544385
1418806800.0,-269.009283858366
1418810400.0,-679.951128667521
1418814000.0,-618.115893641279
1418817600.0,-886.169322597794
1418821200.0,-1450.15384017094
1418824800.0,-1650.9371690505802
1418828400.0,-1392.54233587701
1418832000.0,-1619.67592860557
1418835600.0,-1747.3350413844698
1418839200.0,-1398.3156861604998
1418842800.0,-1316.2727158262899
1418846400.0,-1181.0542221364901
1418850000.0,-1375.0492978842701
1418853600.0,-1447.48659211019
1418857200.0,-1856.36186897607
1418860800.0,-1800.8623067880999
1418864400.0,-2359.51561478658
1418868000.0,-2463.18246661808
1418871600.0,-2341.82022326827
1418875200.0,-2177.39532711031
1418878800.0,-1942.0253017733999
1418882400.0,-1813.9974057020602
1418886000.0,-1285.93702579573
1418889600.0,-580.526699639991
1418893200.0,-662.1783367689401
1418896800.0,-840.8774704844859
1418900400.0,-977.1944344543671
1418904000.0,-1170.9831614572
1418907600.0,-1313.64199516172
1418911200.0,-1959.08784551934
1418914800.0,-2213.84942739308
1418918400.0,-1912.6677126126801
1418922000.0,-1960.3240097949104
1418925600.0,-1738.26259935026
1418929200.0,-1482.2374572273002
1418932800.0,-1652.9417096037698
1418936400.0,-1602.1492740156198
1418940000.0,-1586.38887256879
1418943600.0,-1857.65516718237
1418947200.0,-2117.5550040959197
1418950800.0,-2297.18416744732
1418954400.0,-2572.2884493649303
1418958000.0,-2816.7760440455895
1418961600.0,-2474.33608777726
1418965200.0,-2044.9150847090302
1418968800.0,-1563.55558251597
1418972400.0,-1350.2627145410302
1418976000.0,-1162.1568651930302
1418979600.0,-663.815715888654
1418983200.0,-1032.0781214107901
1418986800.0,-847.380478550685
1418990400.0,-1058.55323925095
1418994000.0,-1466.5918590384601
1418997600.0,-1707.4212919540803
1419001200.0,-2086.60293403557
1419004800.0,-2178.16968788968
1419008400.0,-2013.1924316974898
1419012000.0,-1739.64916234249
1419015600.0,-1414.39085559155
1419019200.0,-1302.6771097127
1419022800.0,-1634.33846975788
1419026400.0,-1464.25024942861
1419030000.0,-1975.50983242655
1419033600.0,-2031.6247697971899
1419037200.0,-2433.21822721225
1419040800.0,-2788.40112743709
1419044400.0,-2463.93893286641
1419048000.0,-2383.88117468967
1419051600.0,-2093.99137763592
1419055200.0,-1508.16193418236
1419058800.0,-1247.0107769261501
1419062400.0,-1150.89125943065
1419066000.0,-881.4938422278419
1419069600.0,-1006.21300961112
1419073200.0,-932.995120290291
1419076800.0,-1046.36525758899
1419080400.0,-1565.0572958227401
1419084000.0,-1806.6365696679397
1419087600.0,-2020.3508948152498
1419091200.0,-1771.78884954428
1419094800.0,-1487.21214035518
1419098400.0,-1592.6058986377
1419102000.0,-1195.6581807465
1419105600.0,-1231.21072344304
1419109200.0,-1369.17571842012
1419112800.0,-1428.09276367148
1419116400.0,-1403.6305174775698
1419120000.0,-1752.7539617260502
1419123600.0,-2247.18369362585
1419127200.0,-2289.5416872195497
1419130800.0,-2328.7983258123
1419134400.0,-2123.7047104202497
1419138000.0,-1981.3452888156198
1419141600.0,-1397.42717876447
1419145200.0,-1031.76595445816
1419148800.0,-788.1314017329581
1419152400.0,-822.085849175078
1419156000.0,-654.058240570009
1419159600.0,-572.6718211764389
1419163200.0,-794.685261912915
1419166800.0,-1274.0197102258699
1419170400.0,-1836.2359629716398
1419174000.0,-1584.10032358943
1419177600.0,-1812.6411545805101
1419181200.0,-1549.61362206568
1419184800.0,-1117.26875269624
1419188400.0,-978.041193675352
1419192000.0,-1030.22528235027
1419195600.0,-1102.5505227303802
1419199200.0,-1217.00342100023
1419202800.0,-1037.10237918881
1419206400.0,-1945.1274954036603
1419210000.0,-1895.2174863488299
1419213600.0,-2367.29940573813
1419217200.0,-1853.2564689164103
1419220800.0,-1976.5709307267998
1419224400.0,-1547.3245040004501
1419228000.0,-1327.41883407452
1419231600.0,-747.9960567223379
1419235200.0,-436.20424129143305
1419238800.0,-183.053728182488
1419242400.0,-393.47661241587195
1419246000.0,-437.23247057906303
1419249600.0,-646.501681402545
1419253200.0,-1131.64405996797
1419256800.0,-1493.60639052799
1419260400.0,-3223.93956150021
1419264000.0,-1711.9558007481799
1419267600.0,-1147.49411624668
1419271200.0,-1105.1895638209598
1419274800.0,-1124.43871903721
1419278400.0,-659.482583937555
1419282000.0,-818.030934766322
1419285600.0,-1244.28447713856
1419289200.0,-1255.13814393421
1419292800.0,-1817.06707455667
1419296400.0,-1732.74659177428
1419300000.0,-2192.75385049397
1419303600.0,-1986.30422623858
1419307200.0,-1679.78762564022
1419310800.0,-1775.47872025698
1419314400.0,-1342.9937476984699
1419318000.0,-646.945854130494
1419321600.0,-339.676043352653
1419325200.0,-341.990701772458
1419328800.0,-339.09371613337896
1419332400.0,-406.65502026221606
1419336000.0,-790.201971885361
1419339600.0,-1146.73043377669
1419343200.0,-1525.63889424818
1419346800.0,-1482.53141336442
1419350400.0,-1342.22863480829
1419354000.0,-1586.3762375411902
1419357600.0,-1442.2329846923199
1419361200.0,-827.999039920349
1419364800.0,-1138.12379532967
1419368400.0,-998.7514265337421
1419372000.0,-1264.47377672535
1419375600.0,-1502.18807142771
1419379200.0,-1629.6673824737697
1419382800.0,-2033.9802258045102
1419386400.0,-2134.87053907099
1419390000.0,-2290.7717121876103
1419393600.0,-1810.32919543052
1419397200.0,-1450.4655502646601
1419400800.0,-1452.78717680672
1419404400.0,-882.394891196998
1419408000.0,-918.641677153367
1419411600.0,-223.473565562502
1419415200.0,-711.73364621058
1419418800.0,-521.224659480406
1419422400.0,-568.250809253265
1419426000.0,-1541.1022297212803
1419429600.0,-1699.73900344852
1419433200.0,-1451.9494369474498
1419436800.0,-1734.04496150126
1419440400.0,-1388.05687433375
1419444000.0,-1271.2059943379
1419447600.0,-1246.3942536802
1419451200.0,-1166.48051300771
1419454800.0,-1147.7228427273599
1419458400.0,-1194.4379199294501
1419462000.0,-1484.07145496224
1419465600.0,-1908.5994746105398
1419469200.0,-2052.9496460843498
1419472800.0,-2270.85967694369
1419476400.0,-2507.0246272253103
1419480000.0,-2396.24157061774
1419483600.0,-1968.08103726557
1419487200.0,-1544.48681863328
1419490800.0,-1230.95962747978
1419494400.0,-851.503123896582
1419498000.0,-655.997959588984
1419501600.0,-716.252810850076
1419505200.0,-665.853242537316
1419508800.0,-1391.22115921638
1419512400.0,-1468.0981543433
1419516000.0,-1987.3823946253601
1419519600.0,-1977.5896875491298
1419523200.0,-2131.13997104691
1419526800.0,-1951.1544627401602
1419530400.0,-1687.9407393537101
1419534000.0,-1748.5354669438598
1419537600.0,-1264.3989041672698
1419541200.0,-1637.04758691139
1419544800.0,-1478.37504642307
1419548400.0,-1774.0914815914898
1419552000.0,-2011.85051245552
1419555600.0,-2296.5705822481
1419559200.0,-2400.02596162682
1419562800.0,-2479.69321090451
1419566400.0,-2515.8587118364803
1419570000.0,-1982.3719772748998
1419573600.0,-1685.31599970884
1419577200.0,-1516.50815348548
1419580800.0,-1013.65494751095
1419584400.0,-714.924367575165
1419588000.0,-892.219183503444
1419591600.0,-979.176782145174
1419595200.0,-1492.39326348125
1419598800.0,-1537.32464583251
1419602400.0,-1911.0555710345602
1419606000.0,-1860.6510641961302
1419609600.0,-2043.39552978228
1419613200.0,-1946.7718499531
1419616800.0,-1798.1714995995603
1419620400.0,-1692.9595125865399
1419624000.0,-1330.75998292431
1419627600.0,-1526.66638563412
1419631200.0,-1597.0377994506
1419634800.0,-1549.1462620646398
1419638400.0,-2075.45115005434
1419642000.0,-2460.9053569147304
1419645600.0,-2583.7866482892
1419649200.0,-2241.11077113394
1419652800.0,-2270.7547124813395
1419656400.0,-1935.3376020785602
1419660000.0,-1599.2658931016101
1419663600.0,-1281.04830651817
1419667200.0,-922.6534894690151
1419670800.0,-531.56881920495
1419674400.0,-855.06316056241
1419678000.0,-907.896172308038
1419681600.0,-1208.08546179767
1419685200.0,-1406.08003345487
1419688800.0,-1571.43650087419
1419692400.0,-1882.62801699025
1419696000.0,-1935.30440150821
1419699600.0,-1698.7413014769597
1419703200.0,-1684.80664010194
1419706800.0,-1401.9896835975799
1419710400.0,-1235.0678531261801
1419714000.0,-1285.6688755748598
1419717600.0,-1170.8728298228
1419721200.0,-1708.85378507433
1419724800.0,-1790.9204420530398
1419728400.0,-2118.5716392438
1419732000.0,-2148.0813921142103
1419735600.0,-2391.27639037554
1419739200.0,-2223.31204071573
1419742800.0,-1917.1438078222302
1419746400.0,-1266.19163201143
1419750000.0,-892.969770534416
1419753600.0,1119.22410349345
1419757200.0,-706.299676814153
1419760800.0,-2153.82415361233
1419764400.0,-521.113173118376
1419768000.0,-887.823296080018
1419771600.0,-1149.6213267871499
1419775200.0,-1712.05884846518
1419778800.0,-1904.34960545387
1419782400.0,-1664.0238228364
1419786000.0,-1369.8058632606
1419789600.0,-1186.3271377680499
1419793200.0,-1206.71576390941
1419796800.0,-1012.6682562981099
1419800400.0,-1007.50894366185
1419804000.0,-1301.5431195811
1419807600.0,-1242.12459084772
1419811200.0,-1752.62639589272
1419814800.0,-2006.24778794029
1419818400.0,-2158.86774082764
1419822000.0,-2112.1166168776504
1419825600.0,-1751.04023589919
1419829200.0,-1619.90841312673
1419832800.0,-1187.59793495576
1419836400.0,-797.928153512713
1419840000.0,-624.290662122526
1419843600.0,-269.574089881324
1419847200.0,-462.13678336699303
1419850800.0,-365.884764270476
1419854400.0,-672.4223292292401
1419858000.0,-1180.09756316116
1419861600.0,-1410.3561811651098
1419865200.0,-1423.3464390218699
1419868800.0,-1502.14112438289
1419872400.0,-1450.60182893198
1419876000.0,-1145.59634886939
1419879600.0,-882.9239683961019
1419883200.0,-852.275527428519
1419886800.0,-703.3081337406461
1419890400.0,-894.4571128833479
