timestamps,value
1417399200.0,-782.5429355502549
1417402800.0,-784.55510501874
1417406400.0,-543.062281686772
1417410000.0,-137.49447142757
1417413600.0,412.683304447778
1417417200.0,979.5333155198401
1417420800.0,1356.2149451534501
1417424400.0,1536.36251241708
1417428000.0,1515.90402013649
1417431600.0,1398.57648818589
1417435200.0,1046.00314353426
1417438800.0,683.370547185279
1417442400.0,388.93701634047204
1417446000.0,123.889431412917
1417449600.0,113.193685396543
1417453200.0,376.135387419257
1417456800.0,462.294968526251
1417460400.0,708.3733027664371
1417464000.0,896.16798156761
1417467600.0,781.157719728009
1417471200.0,622.1307759387539
1417474800.0,279.312075867908
1417478400.0,-48.5930847405937
1417482000.0,-409.924557880153
1417485600.0,-582.57424677752
1417489200.0,-661.072413012683
1417492800.0,-375.53033709129
1417496400.0,21.4022907380227
1417500000.0,469.37575111371103
1417503600.0,953.332314793871
1417507200.0,1343.62823618355
1417510800.0,1545.66044527966
1417514400.0,1532.70173420426
1417518000.0,1384.93266649635
1417521600.0,1069.93524283576
1417525200.0,628.948925994841
1417528800.0,362.54209695360396
1417532400.0,168.554618559547
1417536000.0,106.25733115523701
1417539600.0,154.240716749979
1417543200.0,403.08077991375603
1417546800.0,545.4251466300401
1417550400.0,755.950264765472
1417554000.0,712.1252894160119
1417557600.0,477.78726031302
1417561200.0,90.81611744406909
1417564800.0,-275.520703458669
1417568400.0,-643.853208897605
1417572000.0,-894.917838370567
1417575600.0,-840.8740449542099
1417579200.0,-631.393940091781
1417582800.0,-286.65386407371
1417586400.0,214.264072172649
1417590000.0,767.100062228699
1417593600.0,1025.8025221293599
1417597200.0,1262.31395351554
1417600800.0,1268.79973964103
1417604400.0,1081.67494501227
1417608000.0,654.218222822788
1417611600.0,259.517353252052
1417615200.0,-41.9141045913705
1417618800.0,-262.717474013027
1417622400.0,-271.007617249948
1417626000.0,-162.03869660029
1417629600.0,-41.5396480316285
1417633200.0,195.951782136361
1417636800.0,278.673361009191
1417640400.0,206.25444628474702
1417644000.0,-5.12030044515155
1417647600.0,-300.672979992882
1417651200.0,-665.7110659705439
1417654800.0,-1018.5309276545199
1417658400.0,-1259.1602609641302
1417662000.0,-1305.78240564949
1417665600.0,-1176.33187378696
1417669200.0,-727.841913577553
1417672800.0,-115.333815481065
1417676400.0,374.996524463318
1417680000.0,703.2033024779961
1417683600.0,876.414525403348
1417687200.0,864.128912517195
1417690800.0,692.077384726699
1417694400.0,225.206678133087
1417698000.0,-130.625716992882
1417701600.0,-445.62927891827695
1417705200.0,-667.754527646375
1417708800.0,-746.742489886118
1417712400.0,-616.2513607874321
1417716000.0,-458.43799731075103
1417719600.0,-176.047745919619
1417723200.0,-89.2011381283527
1417726800.0,-89.3489402646927
1417730400.0,-408.367870302827
1417734000.0,-684.569276720497
1417737600.0,-1054.49159582526
1417741200.0,-1369.05158942352
1417744800.0,-1586.21466900948
1417748400.0,-1601.1008262426099
1417752000.0,-1380.1905157954998
1417755600.0,-980.249657061597
1417759200.0,-544.568697111297
1417762800.0,11.7656847669116
1417766400.0,397.881081703172
1417770000.0,604.93105516414
1417773600.0,632.400855954449
1417777200.0,396.109596552053
1417780800.0,117.37846925256399
1417784400.0,-289.95502349698603
1417788000.0,-676.615073932677
1417791600.0,-750.851118891119
1417795200.0,-876.620576056996
1417798800.0,-682.833575295831
1417802400.0,-534.630412645745
1417806000.0,-275.04307178643796
1417809600.0,-102.086547417534
1417813200.0,-166.08181768784598
1417816800.0,-310.851927655111
1417820400.0,-635.853967272425
1417824000.0,-1029.66633944109
1417827600.0,-1403.37547442784
1417831200.0,-1627.32543981368
1417834800.0,-1508.68737714974
1417838400.0,-1398.32811963725
1417842000.0,-907.981207436227
1417845600.0,-405.96247773491206
1417849200.0,123.94292770203
1417852800.0,572.577500700247
1417856400.0,790.2111842624549
1417860000.0,848.2178937944431
1417863600.0,544.922199280886
1417867200.0,335.50346326942
1417870800.0,-80.05627181513141
1417874400.0,-357.766671832992
1417878000.0,-649.890889044107
1417881600.0,-632.118075472544
1417885200.0,-405.80665640098294
1417888800.0,-207.76683231556197
1417892400.0,40.250863140351704
1417896000.0,190.972020671829
1417899600.0,158.874434720047
1417903200.0,-30.1398910170788
1417906800.0,-322.790472081529
1417910400.0,-685.8036411670549
1417914000.0,-958.022550643188
1417917600.0,-1123.21390561563
1417921200.0,-1208.75463214096
1417924800.0,-950.682252711492
1417928400.0,-513.907953718026
1417932000.0,-42.6884298097458
1417935600.0,520.058201923593
1417939200.0,1015.33670544487
1417942800.0,1164.07134994798
1417946400.0,1252.5251042167
1417950000.0,1016.5378607585301
1417953600.0,695.2775233580859
1417957200.0,253.442351442943
1417960800.0,131.349140293379
1417964400.0,-91.8421212546401
1417968000.0,-88.8955809540108
1417971600.0,-3.3155854220513703
1417975200.0,213.937965042476
1417978800.0,496.339742582699
1417982400.0,633.379281430719
1417986000.0,641.009909110212
1417989600.0,376.15847197330396
1417993200.0,17.149389439228102
1417996800.0,-278.597512485227
1418000400.0,-598.411371699478
1418004000.0,-817.896283241079
1418007600.0,-937.82996193027
1418011200.0,-552.3797280900679
1418014800.0,-91.3303904059561
1418018400.0,391.423908464454
1418022000.0,992.774335557375
1418025600.0,1366.0770649232002
1418029200.0,1531.87661754336
1418032800.0,1519.53388538215
1418036400.0,1401.0887360123902
1418040000.0,1004.39291183377
1418043600.0,648.888427949375
1418047200.0,379.015474833356
1418050800.0,183.09863955720402
1418054400.0,139.270927294139
1418058000.0,277.71195797585
1418061600.0,516.714885679959
1418065200.0,677.708998248416
1418068800.0,884.799400890612
1418072400.0,766.892399214537
1418076000.0,676.223802270811
1418079600.0,307.084673480056
1418083200.0,-35.540013750184
1418086800.0,-402.805020959153
1418090400.0,-596.03493900126
1418094000.0,-650.126717713565
1418097600.0,-439.269113160667
1418101200.0,-73.8383185661862
1418104800.0,517.983248133443
1418108400.0,1026.75724389061
1418112000.0,1342.0235687096301
1418115600.0,1624.73758572583
1418119200.0,1626.1722823369598
1418122800.0,1344.09420521491
1418126400.0,1039.7824472382001
1418130000.0,652.973318434567
1418133600.0,330.999683802342
1418137200.0,95.76227231748409
1418140800.0,113.516515327948
1418144400.0,249.777627109348
1418148000.0,375.01897164729104
1418151600.0,694.546309954517
1418155200.0,667.479066415588
1418158800.0,572.184762802798
1418162400.0,485.734815379134
1418166000.0,119.08866469093901
1418169600.0,-253.170360333014
1418173200.0,-634.2312776588819
1418176800.0,-784.379136792366
1418180400.0,-854.4184930853661
1418184000.0,-655.256851691776
1418187600.0,-282.392541367819
1418191200.0,211.225421062928
1418194800.0,663.850001714703
1418198400.0,1067.16199185385
1418202000.0,1241.8646441890598
1418205600.0,1286.90603239591
1418209200.0,2657.92699836797
1418212800.0,669.044691489873
1418216400.0,345.42654860743994
1418220000.0,8.21252618579956
1418223600.0,-223.67343488756902
1418227200.0,-242.04707767886
1418230800.0,-148.507253287033
1418234400.0,-27.863685858706102
1418238000.0,204.451568003589
1418241600.0,292.714252027805
1418245200.0,249.17033396824797
1418248800.0,29.442799955682503
1418252400.0,-304.951742938253
1418256000.0,-719.344297394822
1418259600.0,-1087.6931080868699
1418263200.0,-1211.54074186056
1418266800.0,-1310.56667657766
1418270400.0,-1078.40895970362
1418274000.0,-663.987263567112
1418277600.0,-202.174201059765
1418281200.0,309.833578080312
1418284800.0,645.444619752518
1418288400.0,803.359245830464
1418292000.0,780.6283392540021
1418295600.0,550.695143031198
1418299200.0,265.577823750862
1418302800.0,-162.882965978619
1418306400.0,-448.79328575624703
1418310000.0,-620.269878131612
1418313600.0,-747.2305944182901
1418317200.0,-580.128840190908
1418320800.0,-419.411724737833
1418324400.0,-225.102120717947
1418328000.0,-113.72724280954701
1418331600.0,-187.88661975112998
1418335200.0,-254.82151229449903
1418338800.0,-710.490331202396
1418342400.0,-999.3429632752569
1418346000.0,-1384.7771147459803
1418349600.0,-1659.3229529137197
1418353200.0,-1619.87802295797
1418356800.0,-1380.2407833339098
1418360400.0,-997.83234953047
1418364000.0,-513.797255303039
1418367600.0,21.5277336297758
1418371200.0,397.547231746931
1418374800.0,640.854793808997
1418378400.0,592.957623637144
1418382000.0,449.121576097795
1418385600.0,72.92527305253701
1418389200.0,-339.713654568678
1418392800.0,-667.144335152394
1418396400.0,-801.357384394346
1418400000.0,-791.4423002019479
1418403600.0,-718.47177673041
1418407200.0,-592.224170099699
1418410800.0,-233.34588915683
1418414400.0,-122.103326012078
1418418000.0,-179.335158388041
1418421600.0,-337.883634469165
1418425200.0,-655.455254804083
1418428800.0,-1041.6979969671902
1418432400.0,-1347.98454133798
1418436000.0,-1523.7257808972502
1418439600.0,-1592.2024831058
1418443200.0,-1277.34214737463
1418446800.0,-886.7865109595889
1418450400.0,-426.77297842572
1418454000.0,122.771363126424
1418457600.0,628.7904353518351
1418461200.0,739.948341108819
1418464800.0,752.386213716655
1418468400.0,598.939490837652
1418472000.0,260.315762060744
1418475600.0,-62.684506392881794
1418479200.0,-363.500756793189
1418482800.0,-592.615952771476
1418486400.0,-582.8249798437099
1418490000.0,-422.852702097327
1418493600.0,-275.427326837976
1418497200.0,-30.736434933565302
1418500800.0,142.818538526336
1418504400.0,157.739805494392
1418508000.0,0.10627036978012301
1418511600.0,-366.62536431895796
1418515200.0,-687.5453625607381
1418518800.0,-1104.70848504123
1418522400.0,-1236.44566537653
1418526000.0,-1219.2106575204302
1418529600.0,-1009.95492453734
1418533200.0,-533.965439499634
1418536800.0,62.522287895472495
1418540400.0,502.640821888826
1418544000.0,990.7685316822771
1418547600.0,1141.4997262458999
1418551200.0,1162.27829461986
1418554800.0,1058.53446336528
1418558400.0,633.594111698593
1418562000.0,359.95203222831003
1418565600.0,6.16036371159779
1418569200.0,-123.04443611353001
1418572800.0,-143.204777546551
1418576400.0,67.7211261223418
1418580000.0,212.58670835887298
1418583600.0,465.31803155912905
1418587200.0,582.3711416276641
1418590800.0,630.035659565923
1418594400.0,455.276391323134
1418598000.0,76.4772031129413
1418601600.0,-199.293945654155
1418605200.0,-643.177381746502
1418608800.0,-760.903217625826
1418612400.0,-825.166534318291
1418616000.0,-605.691213044778
1418619600.0,-165.469227839916
1418623200.0,340.031020189469
1418626800.0,916.164671275608
1418630400.0,1326.18633036649
1418634000.0,1551.99339827675
1418637600.0,1506.15295151581
1418641200.0,1351.74641374192
1418644800.0,968.321270438477
1418648400.0,684.644379841228
1418652000.0,365.34975986031196
1418655600.0,161.38837381150802
1418659200.0,215.41164836453498
1418662800.0,330.594479953798
1418666400.0,514.116547765619
1418670000.0,765.7282438189129
1418673600.0,830.4946372511549
1418677200.0,868.3466962553861
1418680800.0,642.893461169529
1418684400.0,209.883197536498
1418688000.0,-104.443903666245
1418691600.0,-450.370687867275
1418695200.0,-622.088646772267
1418698800.0,-542.457880941855
1418702400.0,-427.784467023161
1418706000.0,-42.9990066219876
1418709600.0,518.720144197166
1418713200.0,925.7294917620801
1418716800.0,1436.0749245087698
1418720400.0,1554.8058815494198
1418724000.0,1555.8230859125
1418727600.0,1370.9967116892199
1418731200.0,997.366266670375
1418734800.0,720.318868480025
1418738400.0,330.892512179511
1418742000.0,166.47568540932
1418745600.0,89.7979500962368
1418749200.0,182.464192883983
1418752800.0,429.25324608076204
1418756400.0,568.622829433002
1418760000.0,806.594005197212
1418763600.0,658.457490672852
1418767200.0,536.370394337131
1418770800.0,117.720752377416
1418774400.0,-305.142305006514
1418778000.0,-611.1534914748099
1418781600.0,-788.906534789115
1418785200.0,-942.9484237602189
1418788800.0,-682.37999837115
1418792400.0,-270.699535790484
1418796000.0,176.518976866678
1418799600.0,663.753115197543
1418803200.0,1077.3354231556698
1418806800.0,1300.62349330504
1418810400.0,1272.2970899549
1418814000.0,1059.3465086247802
1418817600.0,730.1948758478419
1418821200.0,298.069552386962
1418824800.0,-52.6466646467579
1418828400.0,-209.198926277645
1418832000.0,-219.80330038215598
1418835600.0,-85.6948905255573
1418839200.0,46.62691581838801
1418842800.0,178.483281691482
1418846400.0,282.961408135148
1418850000.0,224.553212798492
1418853600.0,109.814787314362
1418857200.0,-295.20558151763
1418860800.0,-689.547641551711
1418864400.0,-991.3758895770061
1418868000.0,-1297.5502167058999
1418871600.0,-1291.40784977302
1418875200.0,-1113.58440403932
1418878800.0,-748.3067883257221
1418882400.0,-206.08218287266
1418886000.0,231.88002895384898
1418889600.0,700.8311916867619
1418893200.0,826.1566788938429
1418896800.0,798.680054469685
1418900400.0,589.232678391043
1418904000.0,269.745996312735
1418907600.0,-132.241391117192
1418911200.0,-412.86994395338996
1418914800.0,-658.6341223471151
1418918400.0,-787.9379873589281
1418922000.0,-596.00841240634
1418925600.0,-360.17105982550004
1418929200.0,-115.222803505048
1418932800.0,-33.9575668080112
1418936400.0,-117.048780044905
1418940000.0,-311.985983411065
1418943600.0,-660.741300626115
1418947200.0,-1050.2857773737
1418950800.0,-1353.06110932625
1418954400.0,-1633.70504177928
1418958000.0,-1560.9036342061
1418961600.0,-1408.4648648367001
1418965200.0,-990.27473557095
1418968800.0,-434.90804326642603
1418972400.0,4.22173439750987
1418976000.0,402.007391189888
1418979600.0,607.8649981407129
1418983200.0,677.502095938245
1418986800.0,429.27036276590104
1418990400.0,21.7788570383398
1418994000.0,-370.119612924565
1418997600.0,-612.948235176097
1419001200.0,-750.3325471695151
1419004800.0,-861.066987668819
1419008400.0,-689.784437923652
1419012000.0,-507.04880514158504
1419015600.0,-345.629612576417
1419019200.0,-174.92247948495
1419022800.0,-154.484288846001
1419026400.0,1302.6542583741198
1419030000.0,-681.228207306855
1419033600.0,-1018.51634216086
1419037200.0,-1395.9676918909602
1419040800.0,-1572.4653624092002
1419044400.0,-1506.05037295992
1419048000.0,-1339.80224207079
1419051600.0,-882.097018250277
1419055200.0,-386.78873512359
1419058800.0,78.7245667710073
1419062400.0,573.68993997379
1419066000.0,765.792456208373
1419069600.0,778.7582912416909
1419073200.0,570.1940482460691
1419076800.0,282.525630291085
1419080400.0,-74.80164415231859
1419084000.0,-456.443058232202
1419087600.0,-610.740178585821
1419091200.0,-573.250493045197
1419094800.0,-454.32871939622805
1419098400.0,-281.13704396181
1419102000.0,27.874118765166898
1419105600.0,173.53605959218498
1419109200.0,95.6386581639632
1419112800.0,-51.6202007717972
1419116400.0,-327.69444791915197
1419120000.0,-673.937790360902
1419123600.0,-935.8577921252111
1419127200.0,-1200.7861020667501
1419130800.0,-1162.48742658097
1419134400.0,-855.896224664375
1419138000.0,-551.530852863332
1419141600.0,16.9759355199587
1419145200.0,552.665165020542
1419148800.0,943.391504154464
1419152400.0,1164.1675068561801
1419156000.0,1109.32497816867
1419159600.0,1065.4654842503098
1419163200.0,653.195463567919
1419166800.0,325.368026114726
1419170400.0,30.3853687654142
1419174000.0,-152.585551468997
1419177600.0,-169.99081745940902
1419181200.0,24.111174658363105
1419184800.0,183.76295149178398
1419188400.0,448.263058824873
1419192000.0,517.691373850335
1419195600.0,512.722008331556
1419199200.0,422.41873047456903
1419202800.0,91.6148583726211
1419206400.0,-216.24265575639802
1419210000.0,-567.347308169944
1419213600.0,-834.3376997549781
1419217200.0,-762.1287976387661
1419220800.0,-609.3101352058451
1419224400.0,-123.538284798778
1419228000.0,336.814987043286
1419231600.0,990.0662490115191
1419235200.0,1292.82801928614
1419238800.0,1520.38062594648
1419242400.0,1508.7902272731699
1419246000.0,1365.84775439077
1419249600.0,1050.2409321297
1419253200.0,723.1440164025299
1419256800.0,323.27369917829
1419260400.0,202.062561349063
1419264000.0,167.855694275323
1419267600.0,233.61244772104098
1419271200.0,450.311267286528
1419274800.0,735.2421373171851
1419278400.0,820.9562843735789
1419282000.0,813.8874071458231
1419285600.0,624.6974715239489
1419289200.0,388.701743686516
1419292800.0,-111.86504469735
1419296400.0,-443.542111910034
1419300000.0,-637.363680699879
1419303600.0,-612.232519722485
1419307200.0,-385.62817726935094
1419310800.0,-33.7329614707372
1419314400.0,467.430153837081
1419318000.0,921.0877869149119
1419321600.0,1343.08542222527
1419325200.0,1578.2552787491102
1419328800.0,1621.8640386432699
1419332400.0,1365.0122610827
1419336000.0,955.737620437204
1419339600.0,659.468917167909
1419343200.0,301.56448707498197
1419346800.0,78.5163881519528
1419350400.0,105.34899110494
1419354000.0,161.928592881752
1419357600.0,472.252913192405
1419361200.0,672.695084626819
1419364800.0,675.7199873596389
1419368400.0,664.08848115103
1419372000.0,496.142682303733
1419375600.0,166.833663961749
1419379200.0,-271.440268693969
1419382800.0,-581.003116614169
1419386400.0,-816.49160446534
1419390000.0,-902.8583917116051
1419393600.0,-644.729366206847
1419397200.0,-281.89430329416
1419400800.0,155.018487905364
1419404400.0,714.0534682918179
1419408000.0,1159.93356694638
1419411600.0,1295.36349620923
1419415200.0,1205.2998237673598
1419418800.0,986.359658634017
1419422400.0,695.7078890254311
1419426000.0,330.417919286121
1419429600.0,21.885499002754997
1419433200.0,-261.643103484211
1419436800.0,-319.04215457866
1419440400.0,-158.681669013996
1419444000.0,-11.9891433249159
1419447600.0,178.55427210009603
1419451200.0,318.08266648842397
1419454800.0,302.716501176007
1419458400.0,-16.4620988579642
1419462000.0,-361.634687600031
1419465600.0,-761.0148396501511
1419469200.0,-989.731962699126
1419472800.0,-1295.80485274139
1419476400.0,-1285.03267387416
1419480000.0,-1148.66688939086
1419483600.0,-673.804053211354
1419487200.0,-243.307011158502
1419490800.0,252.563951188695
1419494400.0,613.68003231798
1419498000.0,875.475748412141
1419501600.0,903.323213772697
1419505200.0,629.807355788809
1419508800.0,337.210539893918
1419512400.0,-77.2980947747268
1419516000.0,-453.47183739042
1419519600.0,-627.7309388869941
1419523200.0,-649.433106007051
1419526800.0,-610.575698443601
1419530400.0,-432.095767747717
1419534000.0,-138.684107831974
1419537600.0,-98.9529418954792
1419541200.0,-115.402299840564
1419544800.0,-253.05152540521198
1419548400.0,-594.071778039257
1419552000.0,-1052.47320025312
1419555600.0,-1357.12896046876
1419559200.0,-1625.4257493763098
1419562800.0,-1475.5245901809399
1419566400.0,-1427.21434151603
1419570000.0,-1025.08966362528
1419573600.0,-484.561412174818
1419577200.0,63.372280322422704
1419580800.0,412.72302477332397
1419584400.0,657.707390208379
1419588000.0,600.947707214724
1419591600.0,433.806687033861
1419595200.0,-5.475068677623709
1419598800.0,-355.08959158501096
1419602400.0,-650.771311338765
1419606000.0,-821.163122345934
1419609600.0,-886.268120239464
1419613200.0,-713.8118274033529
1419616800.0,-542.2602898318689
1419620400.0,-332.184387366494
1419624000.0,-122.687487716117
1419627600.0,-105.757463635903
1419631200.0,-382.92650200873396
1419634800.0,-638.470221665026
1419638400.0,-1053.93614499186
1419642000.0,-1354.54193202899
1419645600.0,-1602.9496409634198
1419649200.0,-1488.60420405656
1419652800.0,-1342.7601212859101
1419656400.0,-883.1772012923641
1419660000.0,-361.746907795921
1419663600.0,77.092659009281
1419667200.0,492.352522301115
1419670800.0,787.1126164059599
1419674400.0,798.793320775804
1419678000.0,610.86536196985
1419681600.0,261.081392504767
1419685200.0,-150.61869000355
1419688800.0,-415.311311795944
1419692400.0,-568.128397114405
1419696000.0,-551.398903696508
1419699600.0,-456.322796372773
1419703200.0,-232.98333629722
1419706800.0,-22.877690343231603
1419710400.0,165.474313775491
1419714000.0,143.109603581398
1419717600.0,-88.73103460688259
1419721200.0,-259.453358555428
1419724800.0,-628.503557586542
1419728400.0,-999.0018463466679
1419732000.0,-1254.5212962983198
1419735600.0,-1198.9062971328399
1419739200.0,-982.6752590779711
1419742800.0,-503.026255858385
1419746400.0,47.7903341944446
1419750000.0,517.014902756728
1419753600.0,967.848384805495
1419757200.0,1189.08893403928
1419760800.0,1203.54724831233
1419764400.0,909.7603638533459
1419768000.0,679.9644671905729
1419771600.0,277.275512612789
1419775200.0,10.3360871866317
1419778800.0,-157.136211082547
1419782400.0,-158.393609158186
1419786000.0,4.45841142196412
1419789600.0,170.105317186387
1419793200.0,412.113882074419
1419796800.0,558.241824243815
1419800400.0,496.333281805626
1419804000.0,331.574543593299
1419807600.0,93.1575070355278
1419811200.0,-334.107842896599
1419814800.0,-684.763804922077
1419818400.0,-944.295144161521
1419822000.0,-830.817480128779
1419825600.0,-632.206386979059
1419829200.0,-188.778897415994
1419832800.0,285.892611768183
1419836400.0,790.315470824662
1419840000.0,1214.31387875696
1419843600.0,1517.2207165017098
1419847200.0,1514.2536837550301
1419850800.0,1296.01797014605
1419854400.0,1005.9009455983801
1419858000.0,568.244682150495
1419861600.0,252.42999687197602
1419865200.0,125.325046670716
1419868800.0,97.1324252969396
1419872400.0,230.919342281205
1419876000.0,443.722710658463
1419879600.0,564.85399456892
1419883200.0,706.443934766897
1419886800.0,751.715099737151
1419890400.0,502.28147916454003
1419894000.0,155.543419667412
1419897600.0,-258.546237024715
1419901200.0,-522.546102753617
1419904800.0,-793.662329104865
1419908400.0,-780.7119615150059
1419912000.0,-647.452829935724
1419915600.0,-166.350658927915
1419919200.0,296.723788923936
1419922800.0,939.482912557028
1419926400.0,1219.78801487497
1419930000.0,1483.20849536014
1419933600.0,1435.3218776072101
1419937200.0,1203.55998320896
1419940800.0,838.46731309252
1419944400.0,445.664344352824
1419948000.0,177.508759695191
1419951600.0,-68.7588957735099
1419955200.0,-64.1561845078372
1419958800.0,1.8052285040429
1419962400.0,223.51623788503503
1419966000.0,474.162485460998
1419969600.0,577.153343987861
1419973200.0,450.941297498597
1419976800.0,242.53749753691898
1419980400.0,-30.5084903569775
1419984000.0,-444.428363449339
1419987600.0,-791.76562158668
1419991200.0,-1049.6731750177
1419994800.0,-988.90684624465
1419998400.0,-851.677667476654
1420002000.0,-427.56597174735197
1420005600.0,-27.252316527663805
1420009200.0,479.81828204449096
1420012800.0,886.960494284323
1420016400.0,1123.0629561510302
1420020000.0,1043.5584905547198
1420023600.0,837.66129638055
1420027200.0,497.831871863797
1420030800.0,91.88757497083591
1420034400.0,-362.409740979648
1420038000.0,-501.77294932338896
1420041600.0,-527.0526710365281
1420045200.0,-460.348158013933
1420048800.0,-319.547088991996
1420052400.0,-77.92541103374609
1420056000.0,89.59533029241379
1420059600.0,-11.975512465428801
1420063200.0,-207.58807418324403
1420066800.0,-545.496928294575
1420070400.0,-981.186346076338
