timestamps,value
1417251600.0,-352.58933501947797
1417255200.0,-363.256513720727
1417258800.0,-370.31606244652494
1417262400.0,-417.15790322226195
1417266000.0,-472.697866160331
1417269600.0,-455.005053155105
1417273200.0,-510.486989615234
1417276800.0,-494.745432733821
1417280400.0,-480.06323713208
1417284000.0,-487.75239073832705
1417287600.0,-453.891078175615
1417291200.0,-438.177790414347
1417294800.0,-481.62793451157603
1417298400.0,-478.59200974870794
1417302000.0,-496.54700954682
1417305600.0,-562.9110239327571
1417309200.0,-567.939688298479
1417312800.0,-633.7781674464579
1417316400.0,-591.0644302664521
1417320000.0,-616.921567054977
1417323600.0,-555.970580599618
1417327200.0,-477.2258940585
1417330800.0,-464.643505724684
1417334400.0,-449.102993986601
1417338000.0,-401.859254821307
1417341600.0,-403.32721685117104
1417345200.0,-445.628311710308
1417348800.0,-453.48299925202997
1417352400.0,-541.466414104838
1417356000.0,-572.747606664988
1417359600.0,-541.313423744734
1417363200.0,-533.0384000303769
1417366800.0,-540.168465799601
1417370400.0,-558.3691054786431
1417374000.0,-533.456118993702
1417377600.0,-465.437213713563
1417381200.0,-555.812234871363
1417384800.0,-532.281468817881
1417388400.0,-567.772303888554
1417392000.0,-611.255102848722
1417395600.0,-634.610652577684
1417399200.0,-667.73095023023
1417402800.0,-641.261780193482
1417406400.0,-640.6664370021131
1417410000.0,-619.8892057432511
1417413600.0,-546.493109383697
1417417200.0,-493.224065374851
1417420800.0,-486.414349373749
1417424400.0,-483.047530200764
1417428000.0,-464.051323233705
1417431600.0,-480.179840657191
1417435200.0,-516.054275961665
1417438800.0,-550.173202316749
1417442400.0,-567.346091672266
1417446000.0,-618.36093945801
1417449600.0,-591.487951052373
1417453200.0,-603.5067680038111
1417456800.0,-598.676713486016
1417460400.0,-557.73250103315
1417464000.0,-568.689718261582
1417467600.0,-579.103909064317
1417471200.0,-597.589700499791
1417474800.0,-615.58650476678
1417478400.0,-679.5609257213599
1417482000.0,-718.671231495002
1417485600.0,-750.211769916648
1417489200.0,-754.639394177549
1417492800.0,-729.8391268615289
1417496400.0,-695.05762494897
1417500000.0,-628.876642894199
1417503600.0,-547.431711742229
1417507200.0,-388.536745065651
1417510800.0,-545.239861893274
1417514400.0,-511.64395991503403
1417518000.0,-525.615310586316
1417521600.0,-578.455202774095
1417525200.0,-613.533826518329
1417528800.0,-634.320093172912
1417532400.0,-692.1459404162599
1417536000.0,-700.370890274324
1417539600.0,-691.79321880339
1417543200.0,-687.393111865553
1417546800.0,-652.28397652988
1417550400.0,-653.278667894544
1417554000.0,-658.224891926848
1417557600.0,-707.5203627974561
1417561200.0,-711.282684618071
1417564800.0,-758.805238391064
1417568400.0,-772.0828098451891
1417572000.0,-836.759302368969
1417575600.0,-796.965757918478
1417579200.0,-825.85593010428
1417582800.0,-739.7542185430369
1417586400.0,-698.834501331131
1417590000.0,-688.7339017800771
1417593600.0,-618.319400849031
1417597200.0,-643.367697274061
1417600800.0,-638.402983648409
1417604400.0,-650.728017608173
1417608000.0,-716.600067509024
1417611600.0,-714.6660418652169
1417615200.0,-740.078914432922
1417618800.0,-756.965482545779
1417622400.0,-783.8160051954021
1417626000.0,-776.5158257371891
1417629600.0,-764.37987578626
1417633200.0,-740.656262747857
1417636800.0,-716.2699147934339
1417640400.0,-727.030793086148
1417644000.0,-768.5952848905799
1417647600.0,-770.331959889765
1417651200.0,-823.3583305058099
1417654800.0,-906.5481595251559
1417658400.0,-900.503762223121
1417662000.0,-900.9066739513389
1417665600.0,-894.172340496906
1417669200.0,-828.985706236218
1417672800.0,-816.280638987056
1417676400.0,-794.7695721508529
1417680000.0,-745.524346693723
1417683600.0,-718.11877673146
1417687200.0,-706.695263891691
1417690800.0,-741.786750067741
1417694400.0,-795.554211621989
1417698000.0,-835.947144043071
1417701600.0,-850.607039693166
1417705200.0,-846.3407990445329
1417708800.0,-848.261595237856
1417712400.0,-869.3941026354221
1417716000.0,-877.8096930476739
1417719600.0,-822.0796378506261
1417723200.0,-806.431873880309
1417726800.0,-842.772970263026
1417730400.0,-851.951298474026
1417734000.0,-880.381823789154
1417737600.0,-905.705770181585
1417741200.0,-965.4653254793809
1417744800.0,-985.570784576604
1417748400.0,-942.3391947524921
1417752000.0,-1005.22545163505
1417755600.0,-934.267011763642
1417759200.0,-866.1673737246581
1417762800.0,-848.7350723407229
1417766400.0,-828.661732581985
1417770000.0,-773.524102305389
1417773600.0,-789.450527402391
1417777200.0,-841.569122012049
1417780800.0,-836.812930745879
1417784400.0,-899.45390403489
1417788000.0,-912.005401680403
1417791600.0,-969.0781701103889
1417795200.0,-964.186467857055
1417798800.0,-961.648622371665
1417802400.0,-929.0529007036231
1417806000.0,-910.967033496432
1417809600.0,-885.7293931046561
1417813200.0,-905.319873411717
1417816800.0,-934.934530177899
1417820400.0,-952.169157520931
1417824000.0,-968.9463348000301
1417827600.0,-1027.99685974004
1417831200.0,-1083.49577596621
1417834800.0,-1061.6885357242802
1417838400.0,-1039.0676178157598
1417842000.0,-994.334199231301
1417845600.0,-973.852348996154
1417849200.0,-942.5165514485581
1417852800.0,-856.1906471290829
1417856400.0,-709.061873246409
1417860000.0,-866.721934505727
1417863600.0,-882.1457287067
1417867200.0,-939.000718985434
1417870800.0,-958.401345409745
1417874400.0,-964.603260079313
1417878000.0,-967.2641845482821
1417881600.0,-974.770666814452
1417885200.0,-1010.7342775949301
1417888800.0,-978.2244919441301
1417892400.0,-972.876578854485
1417896000.0,-948.1034309854849
1417899600.0,-954.5602809809919
1417903200.0,-982.012728667671
1417906800.0,-1012.5967081567999
1417910400.0,-1052.02729469775
1417914000.0,-1113.9493486153801
1417917600.0,-1148.1376187294302
1417921200.0,-1132.24943494069
1417924800.0,-1085.6641482136802
1417928400.0,-1023.3647434686699
1417932000.0,-1013.44367535379
1417935600.0,-948.011148149601
1417939200.0,-907.7052798566169
1417942800.0,-881.5899211069079
1417946400.0,-924.097254246618
1417950000.0,-903.518529547388
1417953600.0,-943.586284506876
1417957200.0,-998.6208653091969
1417960800.0,-1061.7004444277302
1417964400.0,-1062.30750822673
1417968000.0,-1062.98661148056
1417971600.0,-1038.01719514657
1417975200.0,-1029.05616024851
1417978800.0,-1031.46268363293
1417982400.0,-1018.33846454363
1417986000.0,-1020.46965239355
1417989600.0,-1056.83622733384
1417993200.0,-1066.7090186548598
1417996800.0,-1101.76390143014
1418000400.0,-1137.04837527707
1418004000.0,-1157.98803963541
1418007600.0,-1155.7009476859598
1418011200.0,-1133.33332234182
1418014800.0,-1127.54036191829
1418018400.0,-1049.03640623524
1418022000.0,-1054.2909815004
1418025600.0,-977.438654299271
1418029200.0,-944.82233095379
1418032800.0,-943.498079002176
1418036400.0,-1008.99228028675
1418040000.0,-1034.80469149086
1418043600.0,-1077.13380193881
1418047200.0,-1112.6159854561
1418050800.0,-1122.83349999936
1418054400.0,-1117.60176383273
1418058000.0,-1109.04809248651
1418061600.0,-1062.2238946806501
1418065200.0,-1068.1509520335699
1418068800.0,-1105.33269896943
1418072400.0,-1082.59796461512
1418076000.0,-1101.1039819873
1418079600.0,-1152.77591252497
1418083200.0,-1188.19357164393
1418086800.0,-1210.83601450089
1418090400.0,-1231.8730412278999
1418094000.0,-1244.07965082389
1418097600.0,-1226.93045920195
1418101200.0,-1040.14769740671
1418104800.0,-1130.71224525137
1418108400.0,-1116.93769525304
1418112000.0,-1056.04930164536
1418115600.0,-1039.1509881413
1418119200.0,-1048.11460429784
1418122800.0,-1050.7639917971
1418126400.0,-1113.30712408715
1418130000.0,-1147.46334516192
1418133600.0,-1148.49555955873
1418137200.0,-1177.14242957372
1418140800.0,-1208.8546018883699
1418144400.0,-1193.61474388581
1418148000.0,-1178.21252153819
1418151600.0,-1160.9807243882199
1418155200.0,-1164.2419705444502
1418158800.0,-1175.67560714253
1418162400.0,-1175.5474368030198
1418166000.0,-1266.75158986912
1418169600.0,-1239.4326552687598
1418173200.0,-1290.94292054977
1418176800.0,-1310.31680867168
1418180400.0,-1323.11020954575
1418184000.0,-1299.31697570744
1418187600.0,-1252.0023134190599
1418191200.0,-1209.64376534652
1418194800.0,-1190.63005396069
1418198400.0,-1113.30539711909
1418202000.0,-1114.2109458356
1418205600.0,-1107.2475258246
1418209200.0,-1123.5405217704802
1418212800.0,-1200.29144908462
1418216400.0,-1209.91874124481
1418220000.0,-1226.88764894225
1418223600.0,-1253.54138021172
1418227200.0,-1277.70418971674
1418230800.0,-1264.12804756097
1418234400.0,-1283.50714281011
1418238000.0,-1264.4668625568902
1418241600.0,-1222.40454912241
1418245200.0,-1247.15121962249
1418248800.0,-1254.3006352391
1418252400.0,-1316.97923979937
1418256000.0,-1316.56142570053
1418259600.0,-1409.4392928932
1418263200.0,-1437.2995357055402
1418266800.0,-1432.18696306822
1418270400.0,-1394.68365115235
1418274000.0,-1353.83447184832
1418277600.0,-1331.63971569602
1418281200.0,-1221.3053005177
1418284800.0,-1217.01918778115
1418288400.0,-1210.54707137465
1418292000.0,-1355.30155120106
1418295600.0,-1226.68038573438
1418299200.0,-1280.3261088828099
1418302800.0,-1303.7422072653098
1418306400.0,-1356.48643577346
1418310000.0,-1368.96739934379
1418313600.0,-1402.58874523661
1418317200.0,-1359.58246672835
1418320800.0,-1353.18945079279
1418324400.0,-1306.6512768877901
1418328000.0,-1338.07828914423
1418331600.0,-1337.73379421309
1418335200.0,-1368.7414973136501
1418338800.0,-1392.6670831741
1418342400.0,-1481.0995282059303
1418346000.0,-1486.5101422062
1418349600.0,-1496.38538042868
1418353200.0,-1513.56475253398
1418356800.0,-1510.5066897506101
1418360400.0,-1445.48433292132
1418364000.0,-1377.53070912635
1418367600.0,-1349.12556644992
1418371200.0,-1305.85429500514
1418374800.0,-1282.6485573171199
1418378400.0,-1277.14850100913
1418382000.0,-1319.9379000878098
1418385600.0,-1342.56544880447
1418389200.0,-1388.5320455583098
1418392800.0,-1427.55800272182
1418396400.0,-1421.2168809761902
1418400000.0,-1452.7137650888699
1418403600.0,-1456.8534725628501
1418407200.0,-1437.27283724934
1418410800.0,-1419.58451836056
1418414400.0,-1382.0034277483999
1418418000.0,-1405.97735100584
1418421600.0,-1436.72061233519
1418425200.0,-1481.6552851036
1418428800.0,-1520.24024290323
1418432400.0,-1559.0539912712302
1418436000.0,-1554.5933790905701
1418439600.0,-1557.2776942082698
1418443200.0,-1538.0226593979098
1418446800.0,-1529.51222579024
1418450400.0,-1444.7611296073198
1418454000.0,-1410.76727133432
1418457600.0,-1417.9911854685001
1418461200.0,-1355.99924616481
1418464800.0,-1349.96628552898
1418468400.0,-1375.30763528717
1418472000.0,-1412.32078052172
1418475600.0,-1449.43926532556
1418479200.0,-1501.0235928806198
1418482800.0,-1495.4477017035902
1418486400.0,-1509.2820347707097
1418490000.0,-1518.05199681724
1418493600.0,-1536.12879851392
1418497200.0,-1489.23834819976
1418500800.0,-1442.71641926085
1418504400.0,-1435.9666377436301
1418508000.0,-1483.3263664416
1418511600.0,-1518.25609346479
1418515200.0,-1550.8716504537601
1418518800.0,-1597.09962348894
1418522400.0,-1607.85880455871
1418526000.0,-1635.87851685794
1418529600.0,-1574.68583572538
1418533200.0,-1561.2105238941901
1418536800.0,-1507.89907308821
1418540400.0,-1468.63969259981
1418544000.0,-1416.6234587567901
1418547600.0,-1402.51630409491
1418551200.0,-1433.1988494614402
1418554800.0,-1395.1459341649402
1418558400.0,-1477.4835896911802
1418562000.0,-1520.4597234698301
1418565600.0,-1525.53964516771
1418569200.0,-1574.86379223493
1418572800.0,-1579.5966906933302
1418576400.0,-1546.3538773481
1418580000.0,-1569.0366440258401
1418583600.0,-1518.02727304966
1418587200.0,-1469.3018685362601
1418590800.0,-1547.9540997881197
1418594400.0,-1558.16188283748
1418598000.0,-1608.94701632207
1418601600.0,-1452.48677891563
1418605200.0,-1617.92797964571
1418608800.0,-1684.9272544955402
1418612400.0,-1636.9475688147597
1418616000.0,-1641.09525684411
1418619600.0,-1627.93835131897
1418623200.0,-1553.9954259678302
1418626800.0,-1527.31380567949
1418630400.0,-1474.2538503108701
1418634000.0,-1443.7992599360098
1418637600.0,-1487.0885095338901
1418641200.0,-1519.15884363505
1418644800.0,-1513.1482802129099
1418648400.0,-1550.39664540341
1418652000.0,-1573.05938252514
1418655600.0,-1631.16677172085
1418659200.0,-1657.53406361984
1418662800.0,-1613.62117125331
1418666400.0,-1609.83946472291
1418670000.0,-1562.72534408005
1418673600.0,-1609.1742405664902
1418677200.0,-1585.2090816658801
1418680800.0,-1599.18338265836
1418684400.0,-1632.18101698991
1418688000.0,-1671.39655755887
1418691600.0,-1741.70855215798
1418695200.0,-1762.7151279334
1418698800.0,-1742.0799134756
1418702400.0,-1701.29690826853
1418706000.0,-1716.43621885742
1418709600.0,-1635.66468160858
1418713200.0,-1606.00969405617
1418716800.0,-1539.6637856948098
1418720400.0,-1537.6923768808201
1418724000.0,-1495.3204531542099
1418727600.0,-1543.5615396499802
1418731200.0,-1592.6916993415302
1418734800.0,-1630.92337774194
1418738400.0,-1659.35429521535
1418742000.0,-1675.2148605743398
1418745600.0,-1676.74881981509
1418749200.0,-1693.6260791351199
1418752800.0,-1670.11569017828
1418756400.0,-1660.50691676838
1418760000.0,-1663.3840261055402
1418763600.0,-1640.92339913471
1418767200.0,-1696.08180875066
1418770800.0,-1743.5719257935098
1418774400.0,-1739.37211816548
1418778000.0,-1789.73416614267
1418781600.0,-1794.3642023020002
1418785200.0,-1820.93687214863
1418788800.0,-1777.12418873094
1418792400.0,-1772.5352676364898
1418796000.0,-1699.6073982366502
1418799600.0,-1612.30095777887
1418803200.0,-1608.91217134681
1418806800.0,-1626.23157711577
1418810400.0,-1628.7529845310098
1418814000.0,-1640.91076587489
1418817600.0,-1679.3778915942598
1418821200.0,-1750.9163197316
1418824800.0,-1781.49499416316
1418828400.0,-1779.05086691893
1418832000.0,-1821.19264292553
1418835600.0,-1786.53162120585
1418839200.0,-1762.0940647721
1418842800.0,-1746.2138832572598
1418846400.0,-1762.6069267327898
1418850000.0,-1790.11709894298
1418853600.0,-1792.22415757339
1418857200.0,-1789.5592961022799
1418860800.0,-1863.32951183394
1418864400.0,-1867.0541621143802
1418868000.0,-1911.7924315227697
1418871600.0,-1897.95291937376
1418875200.0,-1894.5604587412802
1418878800.0,-1862.5998907800897
1418882400.0,-1785.4700790000898
1418886000.0,-1749.6652440865698
1418889600.0,-1730.0088990175
1418893200.0,-1741.7384696292402
1418896800.0,-1699.1649095689002
1418900400.0,-1725.7845406601502
1418904000.0,-1753.12783490352
1418907600.0,-1827.4804672292103
1418911200.0,-1878.24719414385
1418914800.0,-1885.6839940171699
1418918400.0,-1864.2662870998101
1418922000.0,-1867.4524461262802
1418925600.0,-1839.5289092398102
1418929200.0,-1833.56974129103
1418932800.0,-1845.00203235965
1418936400.0,-1854.91450218733
1418940000.0,-1872.9362254748603
1418943600.0,-1889.61670187773
1418947200.0,-1928.66737696721
1418950800.0,-1958.9133236664102
1418954400.0,-1992.8887667021202
1418958000.0,-2003.1176738094898
1418961600.0,-1989.1058133735398
1418965200.0,-1965.53531175369
1418968800.0,-1901.52819379841
1418972400.0,-1885.5661020878
1418976000.0,-1810.59399406935
1418979600.0,-1782.5092050354397
1418983200.0,-1756.5013316954098
1418986800.0,-1839.11333401838
1418990400.0,-1889.60839053341
1418994000.0,-1877.20545720898
1418997600.0,-1918.65527375413
1419001200.0,-1928.0147170448001
1419004800.0,-1965.2093667894699
1419008400.0,-1999.44202938168
1419012000.0,-1931.6106412464103
1419015600.0,-1948.7822389152698
1419019200.0,-1911.5577323300897
1419022800.0,-1929.31922882922
1419026400.0,-1944.46208474082
1419030000.0,-2008.35806215728
1419033600.0,-2013.2795325757397
1419037200.0,-2054.98070962991
1419040800.0,-2057.91400847712
1419044400.0,-2066.8997976614396
1419048000.0,-2048.7793315026
1419051600.0,-2023.1416981811499
1419055200.0,-1955.0956296880302
1419058800.0,-1900.4392275580499
1419062400.0,-1919.51485861083
1419066000.0,-1859.2863734592397
1419069600.0,-1865.7923837173998
1419073200.0,-1872.52367426966
1419076800.0,-1900.48306555786
1419080400.0,-1963.03800695906
1419084000.0,-1979.8288214624301
1419087600.0,-2035.6340080771301
1419091200.0,-2019.1828885086397
1419094800.0,-1990.2822474588002
1419098400.0,-2004.66020862715
1419102000.0,-1963.92196081048
1419105600.0,-1983.0661071963
1419109200.0,-1982.3025565735602
1419112800.0,-1988.70758474818
1419116400.0,-2009.27749218202
1419120000.0,-2035.06054960477
1419123600.0,-2092.38132261885
1419127200.0,-2115.5499335609397
1419130800.0,-2146.53386924431
1419134400.0,-2098.0274628239004
1419138000.0,-2073.1442306681897
1419141600.0,-2028.17219053397
1419145200.0,-1931.89700989068
1419148800.0,-1955.8060961858102
1419152400.0,-1931.1517052856302
1419156000.0,-1943.8154576323102
1419159600.0,-1911.9574118143
1419163200.0,-1997.0579405122799
1419166800.0,-2005.9789003103501
1419170400.0,-2048.20394592948
1419174000.0,-2035.3514035892001
1419177600.0,-2063.21882064564
1419181200.0,-2067.86002019677
1419184800.0,-2038.2635182061301
1419188400.0,-2004.4532428573002
1419192000.0,-2009.47457906395
1419195600.0,-2021.13142975406
1419199200.0,-2040.0160466736302
1419202800.0,-2071.28944646032
1419206400.0,-2137.89851504935
1419210000.0,-2125.01775854713
1419213600.0,-2171.3770201788
1419217200.0,-2191.83002057024
1419220800.0,-2158.77358830483
1419224400.0,-2133.95562330662
1419228000.0,-2072.5413956911602
1419231600.0,-2040.6840883033399
1419235200.0,-1997.4432216436498
1419238800.0,-1964.5513643598101
1419242400.0,-1957.7650177573103
1419246000.0,-1998.1045294568698
1419249600.0,-1987.2184521597799
1419253200.0,-2088.79899963839
1419256800.0,-2107.37589433547
1419260400.0,-2121.91090445379
1419264000.0,-2127.47829874762
1419267600.0,-2141.5404678702303
1419271200.0,-2113.9444371376603
1419274800.0,-2088.54438367583
1419278400.0,-2063.39095666877
1419282000.0,-2114.50359991288
1419285600.0,-2110.8016995316298
1419289200.0,-2132.5617199183303
1419292800.0,-2171.78648795717
1419296400.0,-2218.21246282721
1419300000.0,-2243.3658344083397
1419303600.0,-2241.86247214499
1419307200.0,-2232.5346574262303
1419310800.0,-2181.4439022043202
1419314400.0,-2118.7933416290603
1419318000.0,-2075.92962562143
1419321600.0,-2097.59597554902
1419325200.0,-2020.8397177794
1419328800.0,-2057.4650451534303
1419332400.0,-2080.8646919246803
1419336000.0,-2116.83751079395
1419339600.0,-2133.8013147779698
1419343200.0,-2169.07580074031
1419346800.0,-2196.22076396659
1419350400.0,-2178.30343065263
1419354000.0,-2171.9606182493103
1419357600.0,-2193.62221615857
1419361200.0,-2169.47142617822
1419364800.0,-2147.22711976379
1419368400.0,-2168.88940197802
1419372000.0,-2197.33929504786
1419375600.0,-2213.69674762441
1419379200.0,-2288.73950592637
1419382800.0,-2316.92716075538
1419386400.0,-2328.99899580143
1419390000.0,-2301.00154722452
1419393600.0,-2275.42362455686
1419397200.0,-2273.08102298372
1419400800.0,-2232.13704066358
1419404400.0,-2163.46259243593
1419408000.0,-2125.44837141264
1419411600.0,-2143.16328872757
1419415200.0,-2148.20439216935
1419418800.0,-2145.61662078121
1419422400.0,-2182.3865011857897
1419426000.0,-2232.85014907982
1419429600.0,-2282.8109009220802
1419433200.0,-2313.7071773953603
1419436800.0,-2287.1546095933
1419440400.0,-2283.44926742921
1419444000.0,-2258.97723407189
1419447600.0,-2249.86439161979
1419451200.0,-2206.0302330763398
1419454800.0,-2249.2859891113503
1419458400.0,-2264.76524690024
1419462000.0,-2314.49783897384
1419465600.0,-2364.3395559414103
1419469200.0,-2358.24332609496
1419472800.0,-2416.4160649861396
1419476400.0,-2384.3341058352803
1419480000.0,-2367.5451209532002
1419483600.0,-2352.2561955935003
1419487200.0,-2321.30681225968
1419490800.0,-2278.9465490437697
1419494400.0,-2264.1556718993697
1419498000.0,-2223.82455138446
1419501600.0,-2222.66425284885
1419505200.0,-2256.65906351476
1419508800.0,-2320.14680270906
1419512400.0,-2342.89021042585
1419516000.0,-2369.20158411703
1419519600.0,-2384.8431935173003
1419523200.0,-2362.4926735589397
1419526800.0,-2378.46114988877
1419530400.0,-2356.537189888
1419534000.0,-2321.8535687835397
1419537600.0,-2318.5994849346803
1419541200.0,-2351.87885112733
1419544800.0,-2345.9336534051604
1419548400.0,-2398.58185439304
1419552000.0,-2446.46425151804
1419555600.0,-2453.25270711734
1419559200.0,-2497.9829054911497
1419562800.0,-2532.29697526111
1419566400.0,-2495.54954470417
1419570000.0,-2416.56256573975
1419573600.0,-2423.97219412296
1419577200.0,-2353.50060231873
1419580800.0,-2349.5816385419603
1419584400.0,-2272.10095187982
1419588000.0,-2278.3658541533105
1419591600.0,-2342.66559121572
1419595200.0,-2386.04705877596
1419598800.0,-2393.21791565733
1419602400.0,-2470.21555755872
1419606000.0,-2470.75578519107
1419609600.0,-2461.3537611797
1419613200.0,-2425.4335713233604
1419616800.0,-2453.0952663481
1419620400.0,-2429.70781636213
1419624000.0,-2403.54464282887
1419627600.0,-2436.3702066701103
1419631200.0,-2439.38750660206
1419634800.0,-2485.6267563971696
1419638400.0,-2525.89625737328
1419642000.0,-2545.41187532618
1419645600.0,-2581.0750255429602
1419649200.0,-2559.64920864002
1419652800.0,-2527.46463621937
1419656400.0,-2525.1193270036897
1419660000.0,-2497.82581950189
1419663600.0,-2437.59947276282
1419667200.0,-2382.7245487158802
1419670800.0,-2375.8314823784
1419674400.0,-2374.89825878954
1419678000.0,-2370.22400754887
1419681600.0,-2434.05027692466
1419685200.0,-2482.90605756196
1419688800.0,-2504.2296433943698
1419692400.0,-2533.23928667503
1419696000.0,-2501.94950226161
1419699600.0,-2552.2969062206303
1419703200.0,-2514.8374538478697
1419706800.0,-2480.4889731641197
1419710400.0,-2479.32189073613
1419714000.0,-2488.81684371058
1419717600.0,-2483.14002230485
1419721200.0,-2524.46899412346
1419724800.0,-2594.5131423536604
1419728400.0,-2624.59026370632
1419732000.0,-2624.514773504
1419735600.0,-2637.6962841279396
1419739200.0,-2593.4663998219503
1419742800.0,-2584.1158519688397
1419746400.0,-2542.14360187284
1419750000.0,-2502.0871382694
1419753600.0,-2439.23926559109
1419757200.0,-2394.81662227224
1419760800.0,-2397.27235312647
1419764400.0,-2450.867292341
1419768000.0,-2482.12743072207
1419771600.0,-2502.57087225954
1419775200.0,-2529.83967988987
1419778800.0,-2551.2379529729897
1419782400.0,-2531.11706611615
1419786000.0,-2584.6942380148803
1419789600.0,-2547.33990334354
1419793200.0,-2503.84324795115
1419796800.0,-2529.44315241673
1419800400.0,-2551.9434474951604
1419804000.0,-2516.99775037011
1419807600.0,-2578.08146719446
1419811200.0,-2639.74857346996
1419814800.0,-2667.69181473747
1419818400.0,-2689.85278532965
1419822000.0,-2711.00619253943
1419825600.0,-2619.19328329088
1419829200.0,-2654.18023351314
1419832800.0,-2590.27739061901
1419836400.0,-2558.1044425723003
1419840000.0,-2501.38839961205
1419843600.0,-2493.7889950259
1419847200.0,-2501.36594655074
1419850800.0,-2468.08300138435
1419854400.0,-2529.80800733963
1419858000.0,-2559.84399275293
1419861600.0,-2597.32583631846
1419865200.0,-2587.5969328541896
1419868800.0,-2642.00042106418
1419872400.0,-2613.02553281871
