timestamps,value
1418342400.0,488.150399999851
1418346000.0,200.50839225279
1418349600.0,71.4443150651049
1418353200.0,87.0300402861644
1418356800.0,207.662185273615
1418360400.0,431.618019135168
1418364000.0,698.661373038274
1418367600.0,977.33437954134
1418371200.0,1183.4408722582302
1418374800.0,1368.13103241982
1418378400.0,1376.88160026637
1418382000.0,1170.58272817532
1418385600.0,992.2748924420099
1418389200.0,784.3204754543691
1418392800.0,522.863848364163
1418396400.0,484.83171559832704
1418400000.0,510.86395699684005
1418403600.0,559.5934698370249
1418407200.0,771.045409187235
1418410800.0,942.0194009030349
1418414400.0,1039.98248145623
1418418000.0,1043.91658861309
1418421600.0,918.6608297156109
1418425200.0,857.4778554724969
1418428800.0,490.1929950888901
1418432400.0,312.165135671596
1418436000.0,130.549402536413
1418439600.0,197.68016895943802
1418443200.0,373.61947588797204
1418446800.0,557.306405888841
1418450400.0,858.729434268894
1418454000.0,1102.73611053972
1418457600.0,1388.3592297556197
1418461200.0,1518.08728854322
1418464800.0,1418.12732992526
1418468400.0,1311.37803767991
1418472000.0,1154.69644447767
1418475600.0,940.603317298306
1418479200.0,706.1509498888071
1418482800.0,643.305541350013
1418486400.0,669.087644784138
1418490000.0,815.4178178354911
1418493600.0,889.306858355361
1418497200.0,1065.06744966694
1418500800.0,1186.42506516979
1418504400.0,1168.55161766959
1418508000.0,1098.78089552385
1418511600.0,933.616838233953
1418515200.0,693.7237882291969
1418518800.0,466.181252788554
1418522400.0,378.254084916215
1418526000.0,386.863851188313
1418529600.0,399.53695705659203
1418533200.0,714.6955728378521
1418536800.0,1044.94507312591
1418540400.0,1306.4730146341901
1418544000.0,1489.4415871074402
1418547600.0,1675.14947389214
1418551200.0,1662.77547898317
1418554800.0,1509.37258537929
1418558400.0,1417.5190992107998
1418562000.0,1137.67545287852
1418565600.0,935.517923257104
1418569200.0,825.637439534989
1418572800.0,900.918083591266
1418576400.0,982.796096531715
1418580000.0,1158.51450764803
1418583600.0,1251.83946044343
1418587200.0,1405.4281276341699
1418590800.0,1385.60976594023
1418594400.0,1261.07347360416
1418598000.0,1116.22853770306
1418601600.0,903.830199940509
1418605200.0,736.697953323275
1418608800.0,581.329635095141
1418612400.0,452.687196771811
1418616000.0,677.2279951836271
1418619600.0,951.572435632345
1418623200.0,1243.08504646609
1418626800.0,1534.8619151234197
1418630400.0,1723.13889770453
1418634000.0,1888.3827470708602
1418637600.0,1836.5257709931197
1418641200.0,1704.76111944375
1418644800.0,1449.6596990424403
1418648400.0,1332.01610981907
1418652000.0,1131.78597443133
1418655600.0,1071.30073026879
1418659200.0,1063.3813243103
1418662800.0,1139.69752701621
1418666400.0,1263.0760177522197
1418670000.0,1388.1539606942401
1418673600.0,1521.29715607716
1418677200.0,1569.4335998628699
1418680800.0,1398.2434104615802
1418684400.0,1203.29925696024
1418688000.0,1010.00817461709
1418691600.0,826.413152778693
1418695200.0,706.933619802234
1418698800.0,620.5893798276401
1418702400.0,765.973017577278
1418706000.0,924.77475405392
1418709600.0,1270.1664140733199
1418713200.0,1567.9132090272599
1418716800.0,1760.0739614651102
1418720400.0,1915.65718671774
1418724000.0,1878.4993485688897
1418727600.0,1743.1699893142902
1418731200.0,1526.8085339103
1418734800.0,1346.0824941768801
1418738400.0,1196.0159925045
1418742000.0,1029.71524295102
1418745600.0,990.5633985867821
1418749200.0,1134.6686938487198
1418752800.0,1267.53876920226
1418756400.0,1459.2220482721302
1418760000.0,1543.26351933953
1418763600.0,1502.53107643004
1418767200.0,1333.4756729789199
1418770800.0,1267.35135925129
1418774400.0,970.508068292128
1418778000.0,801.3513552032739
1418781600.0,633.979756808095
1418785200.0,623.658888713857
1418788800.0,770.7963817108099
1418792400.0,949.534546795552
1418796000.0,1260.15115539416
1418799600.0,1562.9015277518201
1418803200.0,1760.0637079478602
1418806800.0,1852.6722788371499
1418810400.0,1909.9407994709
1418814000.0,1688.05524021763
1418817600.0,1397.82095050646
1418821200.0,1206.47343378053
1418824800.0,1046.6212808346002
1418828400.0,869.8992935246499
1418832000.0,957.018391486136
1418835600.0,993.384632506123
1418839200.0,1175.8974076673899
1418842800.0,1352.7878440915301
1418846400.0,1407.1041339763
1418850000.0,1337.76339773212
1418853600.0,1310.97604384356
1418857200.0,1156.93848606254
1418860800.0,884.831801473649
1418864400.0,677.2875657243869
1418868000.0,449.183756647127
1418871600.0,554.405171484177
1418875200.0,652.244862585462
1418878800.0,860.4218896799209
1418882400.0,1095.45583583187
1418886000.0,1418.40451320561
1418889600.0,1600.2011029753698
1418893200.0,1804.0335473321104
1418896800.0,1685.1888007238001
1418900400.0,1605.15133584551
1418904000.0,1389.8539486262302
1418907600.0,1116.46987879169
1418911200.0,928.249395570072
1418914800.0,818.078713577871
1418918400.0,868.579637215995
1418922000.0,940.206938695066
1418925600.0,1108.0856925949302
1418929200.0,1223.10697791663
1418932800.0,1371.76604511705
1418936400.0,1257.11072386159
1418940000.0,1228.46783328812
1418943600.0,951.045481539034
1418947200.0,783.3597659345061
1418950800.0,562.096018123444
1418954400.0,505.424790505717
1418958000.0,408.96676352709295
1418961600.0,586.971996131518
1418965200.0,754.012426773749
1418968800.0,1120.23966811129
1418972400.0,1445.0678235478101
1418976000.0,1522.77159103149
1418979600.0,1729.0181509572303
1418983200.0,1675.77608130272
1418986800.0,1471.9428249193302
1418990400.0,1367.616319946
1418994000.0,1145.55560757714
1418997600.0,911.988790103872
1419001200.0,895.626903613138
1419004800.0,824.227674159783
1419008400.0,954.827069426987
1419012000.0,1062.2758657231
1419015600.0,1209.39611608817
1419019200.0,1297.48831174309
1419022800.0,1295.4937874531
1419026400.0,1308.42230960787
1419030000.0,1098.81075622049
1419033600.0,912.204580330516
1419037200.0,687.092351984096
1419040800.0,446.424935684736
1419044400.0,541.069911810636
1419048000.0,636.6887371949559
1419051600.0,898.872895926691
1419055200.0,1149.94551649559
1419058800.0,1437.42273629096
1419062400.0,1693.77545232796
1419066000.0,1743.8115021909198
1419069600.0,1752.9127381024
1419073200.0,1634.4039517283802
1419076800.0,1450.69524276763
1419080400.0,1241.69084468094
1419084000.0,1105.43969528947
1419087600.0,1002.97391926714
1419091200.0,960.395516221653
1419094800.0,1093.71659128039
1419098400.0,1206.88979376626
1419102000.0,1338.10751100327
1419105600.0,1536.8410938203501
1419109200.0,1532.56325383365
1419112800.0,1484.17752153802
1419116400.0,1244.30818965769
1419120000.0,958.9829560832311
1419123600.0,857.734090985614
1419127200.0,1803.4655947668698
1419130800.0,677.773661212212
1419134400.0,818.5826729864591
1419138000.0,1061.0800921499401
1419141600.0,1386.97136049344
1419145200.0,1629.3053579349698
1419148800.0,1925.84411881099
1419152400.0,2016.1854192484197
1419156000.0,1953.50108199379
1419159600.0,1847.3532949444198
1419163200.0,1678.3133357679199
1419166800.0,394.508503003565
1419170400.0,1302.08204527478
1419174000.0,1258.7009689185302
1419177600.0,1230.36070347031
1419181200.0,1292.74797047356
1419184800.0,1515.06699589468
1419188400.0,1621.85518578955
1419192000.0,1759.63519708874
1419195600.0,1740.3767025678399
1419199200.0,1630.98744030589
1419202800.0,1423.33854214798
1419206400.0,1146.1759917019199
1419210000.0,991.898504876831
1419213600.0,902.41326193675
1419217200.0,902.456697080721
1419220800.0,1028.6930324375999
1419224400.0,1266.3695745019302
1419228000.0,1537.0750034688501
1419231600.0,1774.9516119659302
1419235200.0,2043.1352389191397
1419238800.0,2211.74305696601
1419242400.0,2146.3036860066895
1419246000.0,2004.19224423883
1419249600.0,1850.63758227732
1419253200.0,1579.2274015781197
1419256800.0,1454.7011503517301
1419260400.0,1351.76861042621
1419264000.0,1387.48100608824
1419267600.0,1470.52293264892
1419271200.0,1588.8262007235
1419274800.0,1815.3105662719101
1419278400.0,1731.0647163925303
1419282000.0,1839.38215530358
1419285600.0,1766.14951500948
1419289200.0,1627.90385641976
1419292800.0,1355.92334769623
1419296400.0,1112.2021789988
1419300000.0,1024.89553703258
1419303600.0,954.774524227422
1419307200.0,1140.35464852278
1419310800.0,1397.4710588402697
1419314400.0,1569.66975693077
1419318000.0,1855.79277363943
1419321600.0,2106.2975287354197
1419325200.0,2238.96206862854
1419328800.0,2257.96790736992
1419332400.0,2160.0097436063897
1419336000.0,1862.56575124613
1419339600.0,1711.6242706234198
1419343200.0,1467.50329438965
1419346800.0,1354.5970725177901
1419350400.0,1376.0221976557998
1419354000.0,1410.5095278017402
1419357600.0,1574.56842522853
1419361200.0,1742.4354581274802
1419364800.0,1828.66150914365
1419368400.0,1872.3920324607102
1419372000.0,1732.7617036537197
1419375600.0,1473.0993641008
1419379200.0,1264.1621449793402
1419382800.0,1156.32785133577
1419386400.0,1000.5247557578599
1419390000.0,921.2192441508411
1419393600.0,1119.7288264466001
1419397200.0,1318.76437639719
1419400800.0,1578.4684480382
1419404400.0,1857.92179258013
1419408000.0,2104.84605915215
1419411600.0,2154.55904236568
1419415200.0,2232.05013011705
1419418800.0,2072.65149176153
1419422400.0,1817.72361449504
1419426000.0,1583.65046737642
1419429600.0,1334.9516802519
1419433200.0,1296.9316542142
1419436800.0,1275.6462037942802
1419440400.0,1400.09111178764
1419444000.0,1560.40492556918
1419447600.0,1657.8515782521
1419451200.0,1742.7889030979902
1419454800.0,1731.97375470612
1419458400.0,1596.03579922972
1419462000.0,1473.9124108745002
1419465600.0,1237.83867754448
1419469200.0,974.401998949857
1419472800.0,842.3304254440669
1419476400.0,887.0116851606219
1419480000.0,940.478633918877
1419483600.0,1167.81012493105
1419487200.0,1464.29291260493
1419490800.0,1795.6651103931101
1419494400.0,1920.1710125128302
1419498000.0,2126.22195014003
1419501600.0,2078.99016423724
1419505200.0,1794.49341898582
1419508800.0,1706.97604963392
1419512400.0,1504.9512426410502
1419516000.0,1264.41597706666
1419519600.0,1083.8430599533901
1419523200.0,1255.15316836513
1419526800.0,1270.44031783457
1419530400.0,1393.2808952659
1419534000.0,1569.3632031038098
1419537600.0,1661.17921076361
1419541200.0,1694.55482504559
1419544800.0,1566.98150867617
1419548400.0,1338.82580220551
1419552000.0,1049.14462044835
1419555600.0,992.1802252342931
1419559200.0,788.048821956969
1419562800.0,793.801178610303
1419566400.0,979.629620488199
1419570000.0,1133.25107473491
1419573600.0,1398.40534396391
1419577200.0,1715.1617973735902
1419580800.0,1927.67397073005
1419584400.0,2037.2816696291898
1419588000.0,1966.5786625501999
1419591600.0,1899.3411129251501
1419595200.0,1742.7280231618302
1419598800.0,1422.15770280464
1419602400.0,1307.15266370149
1419606000.0,1204.62265417063
1419609600.0,1185.9209466247698
1419613200.0,1248.3984152619
1419616800.0,1419.0990448486402
1419620400.0,1583.21387967926
1419624000.0,1593.9903767312
1419627600.0,1694.6017762414099
1419631200.0,1572.15557788397
1419634800.0,1405.84542265216
1419638400.0,1187.45720041216
1419642000.0,1016.09021506085
1419645600.0,883.012654244885
1419649200.0,860.565650778464
1419652800.0,1001.51458507428
1419656400.0,1178.28857466602
1419660000.0,1454.34497409382
1419663600.0,1773.8878975164898
1419667200.0,918.451901001987
1419670800.0,2045.74200997072
1419674400.0,2056.69765809996
1419678000.0,2012.75163106827
1419681600.0,1743.9146730619102
1419685200.0,1644.1830595465399
1419688800.0,1439.23799596905
1419692400.0,1350.76201933395
1419696000.0,1363.8896691809698
1419699600.0,1416.1186023517098
1419703200.0,1649.50828666654
1419706800.0,1774.4068331656301
1419710400.0,1836.2439689891899
1419714000.0,1840.8097964127398
1419717600.0,1744.6942597011903
1419721200.0,1635.40939743882
1419724800.0,1371.30315946241
1419728400.0,1180.3499183144502
1419732000.0,1026.28248614256
1419735600.0,1052.1339637516
1419739200.0,1180.78493503884
1419742800.0,1378.20776554177
1419746400.0,1687.8931898077699
1419750000.0,1947.9810851879397
1419753600.0,2160.9810783619896
1419757200.0,2320.83078583034
1419760800.0,2287.27992086546
1419764400.0,2212.10091116684
1419768000.0,1997.6607719452802
1419771600.0,1771.40352306034
1419775200.0,1717.98566021233
1419778800.0,1535.0625175047599
1419782400.0,1543.28709129641
1419786000.0,1728.61738385522
1419789600.0,1804.2574264707102
1419793200.0,1888.18275770573
1419796800.0,2010.18546792471
1419800400.0,2009.1770168593398
1419804000.0,1898.8232091647
1419807600.0,1787.4902239387302
1419811200.0,1593.8830794062699
1419814800.0,1411.92253565389
1419818400.0,1224.4784301754598
1419822000.0,1266.9948246523402
1419825600.0,1391.9877604468302
1419829200.0,1552.53334159768
1419832800.0,1893.85152414265
1419836400.0,2182.45501370894
1419840000.0,2345.1701222499
1419843600.0,2499.42194234005
1419847200.0,2540.39792078349
1419850800.0,2357.66177591
1419854400.0,2161.34985381013
1419858000.0,1919.3585323509699
1419861600.0,1812.0730278433898
1419865200.0,1714.4658138422
1419868800.0,1633.86247359001
1419872400.0,1739.05584540888
1419876000.0,1913.49962541522
1419879600.0,2132.40108647423
1419883200.0,2204.75024081218
1419886800.0,2128.55479062478
1419890400.0,2047.0488964506
1419894000.0,1955.48932545151
1419897600.0,1718.88433934318
1419901200.0,1462.58322071053
1419904800.0,1412.3964181554002
1419908400.0,1385.3417413600598
1419912000.0,1500.26110004531
1419915600.0,1661.39019530663
1419919200.0,1989.1619246129
1419922800.0,2228.43725847873
1419926400.0,2575.64574681999
1419930000.0,2544.75444627466
1419933600.0,2588.22248746208
1419937200.0,2402.55029426005
1419940800.0,2250.5244798655
1419944400.0,2030.80484290988
1419948000.0,1841.9276936145602
1419951600.0,1746.49166901568
1419955200.0,1694.29746099516
1419958800.0,1852.35171751957
1419962400.0,1895.18375529483
1419966000.0,2099.26857185492
1419969600.0,2172.29387601592
1419973200.0,2275.76084491227
1419976800.0,2069.2394840204997
1419980400.0,1911.99866499252
1419984000.0,1676.38502641559
1419987600.0,1501.91322107457
1419991200.0,1358.0459277637801
1419994800.0,1292.48329536871
1419998400.0,1433.6489116895002
1420002000.0,1725.9792374995902
1420005600.0,1886.2772787132396
1420009200.0,2167.55649760182
1420012800.0,2385.49567124001
1420016400.0,2508.27734754654
1420020000.0,2429.2028587617
1420023600.0,2387.8556518756
1420027200.0,2154.68326653656
1420030800.0,1907.19992072596
1420034400.0,1783.7790097309198
1420038000.0,1629.3143479549499
1420041600.0,1670.73773243021
1420045200.0,1656.47758123347
1420048800.0,1862.5541798480301
1420052400.0,1978.4985108402102
1420056000.0,2084.0734392655604
1420059600.0,2061.50956311919
1420063200.0,1977.0777544317002
1420066800.0,1772.83685889754
1420070400.0,1581.8990038408801
1420074000.0,1321.68102600273
1420077600.0,1191.7255582673101
1420081200.0,1195.1530878434598
1420084800.0,1305.9981545954402
1420088400.0,1508.14057665657
1420092000.0,1803.2674437319602
1420095600.0,2077.8114294988395
1420099200.0,2227.53806814286
