timestamp,value
280,0
281,1
282,2
283,10
284,8
285,14
286,5
287,2
288,2
289,0
290,2
291,3
292,0
293,0
294,0
295,1
296,1
297,1
298,0
299,6
300,5
301,0
302,4
303,6
304,4
305,0
306,0
307,2
308,11
309,4
310,5
311,2
312,4
313,2
314,1
315,0
316,0
317,1
318,1
319,2
320,6
321,3
322,8
323,6
324,3
325,4
326,3
327,3
328,4
329,4
330,4
331,2
332,2
333,6
334,6
335,2
336,5
337,2
338,0
339,0
340,0
341,0
342,1
343,6
344,1
345,1
346,11
347,6
348,5
349,6
350,1
351,4
352,6
353,4
354,1
355,7
356,7
357,7
358,4
359,2
360,9
361,4
362,0
363,1
364,2
365,0
366,2
367,0
368,0
369,4
370,9
371,9
372,10
373,11
374,6
375,3
376,16
377,24
378,13
379,16
380,0
381,3
382,4
383,1
384,2
385,0
386,0
387,0
388,0
389,0
390,0
391,0
392,2
393,3
394,2
395,0
396,3
397,0
398,0
399,5
400,0
401,4
402,2
403,4
404,5
405,0
406,2
407,1
408,0
409,1
410,0
411,0
412,0
413,0
414,0
415,2
416,0
417,0
418,0
419,2
420,2
421,1
422,1
423,0
424,0
425,3
426,6
427,0
428,0
429,7
430,0
431,2
432,0
433,0
434,1
435,2
436,0
437,2
438,2
439,0
440,0
441,4
442,3
443,7
444,3
445,2
446,2
447,2
448,2
449,0
450,2
451,0
452,5
453,7
454,6
455,0
456,1
457,0
458,0
459,0
460,0
461,0
462,0
463,1
464,8
465,0
466,4
467,2
468,5
469,3
470,2
471,4
472,1
473,4
474,0
475,5
476,3
477,1
478,1
479,5
480,0
481,2
482,0
483,0
484,0
485,0
486,0
487,2
488,3
489,0
490,0
491,1
492,2
493,5
494,5
495,4
496,0
497,4
498,6
499,7
500,5
501,3
502,8
503,2
504,0
505,2
506,1
507,0
508,2
509,0
510,0
511,1
512,0
513,5
514,6
515,6
516,6
517,6
518,4
519,1
520,6
521,4
522,5
523,5
524,1
525,4
526,2
527,0
528,1
529,0
530,2
531,0
532,0
533,0
534,0
535,1
536,2
537,0
538,7
539,10
540,3
541,8
542,3
543,13
544,4
545,7
546,9
547,1
548,10
549,3
550,1
551,0
552,3
553,1
554,2
555,0
556,0
557,0
558,0
559,1
560,0
561,0
562,4
563,2
564,3
565,7
566,0
567,2
568,4
569,7
570,11
571,5
572,4
573,2
574,5
575,4
576,7
577,0
578,0
579,0
580,0
581,0
582,1
583,3
584,2
585,0
586,2
587,1
588,4
589,3
590,2
591,5
592,10
593,1
594,4
595,2
596,3
597,4
598,2
599,0
600,0
601,3
602,6
603,0
604,2
605,0
606,0
607,2
608,0
609,2
610,3
611,2
612,0
613,4
614,0
615,6
616,5
617,0
618,6
619,16
620,2
621,3
622,5
623,3
624,1
625,0
626,0
627,2
628,0
629,1
630,0
631,4
632,4
633,7
634,9
635,4
636,0
637,1
638,4
639,5
640,5
641,1
642,5
643,8
644,4
645,5
646,9
647,0
648,3
649,1
650,0
651,0
652,2
653,1
654,3
655,0
656,2
657,9
658,10
659,2
660,10
661,9
662,2
663,6
664,2
665,3
666,3
667,7
668,1
669,3
670,0
671,2
672,11
673,0
674,0
675,2
676,0
677,1
678,3
679,3
680,4
681,6
682,9
683,3
684,6
685,4
686,4
687,4
688,4
689,3
690,6
691,1
692,15
693,6
694,7
695,4
696,3
697,0
698,0
699,0
700,2
701,1
702,2
703,2
704,1
705,5
706,7
707,4
708,6
709,25
710,12
711,7
712,4
713,7
714,6
715,10
716,7
717,8
718,2
719,1
720,4
721,3
722,0
723,0
724,0
725,0
726,0
727,9
728,0
729,9
730,6
731,11
732,6
733,2
734,2
735,8
736,8
737,10
738,12
739,8
740,10
741,5
742,6
743,2
744,5
745,0
746,0
747,0
748,1
749,0
750,2
751,0
752,4
753,1
754,1
755,4
756,2
757,2
758,4
759,7
760,5
761,11
762,11
763,22
764,16
765,13
766,9
767,20
768,6
769,2
770,0
771,3
772,0
773,7
774,6
775,16
776,7
777,19
778,12
779,4
780,7
781,10
782,13
783,3
784,7
785,11
786,14
787,17
788,68
789,44
790,56
791,23
792,10
793,20
794,6
795,6
796,0
797,0
798,8
799,9
800,10
801,9
802,16
803,21
804,13
805,22
806,21
807,27
808,21
809,20
810,23
811,33
812,19
813,18
814,8
815,14
816,7
817,4
818,2
819,2
820,2
821,2
822,3
823,7
824,13
825,8
826,21
827,11
828,10
829,9
830,6
831,10
832,14
833,7
834,34
835,14
836,20
837,28
838,7
839,10
840,4
841,7
842,4
843,1
844,0
845,5
846,4
847,4
848,14
849,8
850,11
851,16
852,13
853,15
854,19
855,16
856,23
857,15
858,11
859,19
860,21
861,11
862,15
863,9
864,6
865,3
866,6
867,1
868,0
869,0
870,3
871,10
872,10
873,40
874,43
875,52
876,69
877,56
878,29
879,13
880,29
881,26
882,12
883,30
884,18
885,11
886,6
887,3
888,6
889,2
890,4
891,0
892,2
893,0
894,6
895,2
896,2
897,0
898,14
899,10
900,13
901,10
902,8
903,7
904,10
905,4
906,26
907,8
908,106
909,75
910,40
911,9
912,14
913,10
914,2
915,2
916,8
917,3
918,4
919,12
920,9
921,19
922,13
923,20
924,20
925,8
926,6
927,9
928,18
929,20
930,16
931,20
932,5
933,25
934,16
935,7
936,9
937,5
938,3
939,2
940,2
941,2
942,5
943,10
944,4
945,6
946,15
947,8
948,16
949,10
950,19
951,18
952,6
953,9
954,15
955,20
956,11
957,15
958,27
959,5
960,5
961,0
962,0
963,0
964,0
965,0
966,2
967,6
968,14
969,13
970,3
971,6
972,9
973,7
974,9
975,11
976,7
977,8
978,18
979,17
980,31
981,25
982,10
983,7
984,8
985,0
986,0
987,0
988,0
989,5
990,4
991,7
992,6
993,21
994,6
995,12
996,13
997,11
998,6
999,4
1000,6
1001,13
1002,9
1003,11
1004,8
1005,7
1006,6
1007,12
1008,10
1009,8
1010,1
1011,0
1012,0
1013,2
1014,1
1015,5
1016,6
1017,6
1018,30
1019,11
1020,10
1021,20
1022,2
1023,9
1024,9
1025,13
1026,27
1027,14
1028,12
1029,11
1030,17
1031,2
1032,4
1033,6
1034,1
1035,1
1036,0
1037,0
1038,3
1039,0
1040,0
1041,16
1042,18
1043,28
1044,22
1045,33
1046,25
1047,39
1048,9
1049,36
1050,24
1051,24
1052,22
1053,11
1054,4
1055,9
1056,6
1057,4
1058,0
1059,0
1060,0
1061,4
1062,0
1063,2
1064,4
1065,10
1066,12
1067,11
1068,6
1069,19
1070,23
1071,11
1072,11
1073,10
1074,12
1075,14
1076,27
1077,28
1078,16
1079,15
1080,6
1081,3
1082,4
1083,1
1084,1
1085,0
1086,0
1087,6
1088,4
1089,11
1090,16
1091,15
1092,8
1093,21
1094,17
1095,13
1096,12
1097,22
1098,24
1099,26
1100,17
1101,29
1102,14
1103,5
1104,6
1105,4
1106,0
1107,0
1108,0
1109,2
1110,5
1111,6
1112,23
1113,22
1114,18
1115,4
1116,10
1117,19
1118,18
1119,18
1120,13
1121,13
1122,35
1123,11
1124,36
1125,31
1126,22
1127,17
1128,0
1129,6
1130,3
1131,8
1132,5
1133,4
1134,6
1135,15
1136,3
1137,14
1138,15
1139,19
1140,10
1141,13
1142,20
1143,12
1144,11
1145,6
1146,28
1147,30
1148,21
1149,22
1150,22
1151,26
1152,8
