timestamps,value
1417003200.0,398.94618938625297
1417006800.0,256.596749848632
1417010400.0,87.8255611483141
1417014000.0,-24.2451619901098
1417017600.0,-54.250201603572904
1417021200.0,-27.9751418278103
1417024800.0,37.7683386036969
1417028400.0,185.49215734621498
1417032000.0,189.250793309631
1417035600.0,158.07928059057198
1417039200.0,55.373492678128606
1417042800.0,-57.640792253062294
1417046400.0,-205.919498805454
1417050000.0,-391.965288744337
1417053600.0,-489.593268746333
1417057200.0,-440.17254081037004
1417060800.0,-360.638357677252
1417064400.0,-215.424475234554
1417068000.0,0.36037531649276294
1417071600.0,232.94431932324102
1417075200.0,365.399577862174
1417078800.0,443.049228034856
1417082400.0,476.002319161903
1417086000.0,392.688010671327
1417089600.0,228.05112042135102
1417093200.0,41.5906412581448
1417096800.0,-104.530472241234
1417100400.0,-175.851227953325
1417104000.0,-203.867001843279
1417107600.0,-129.858990937895
1417111200.0,-101.602202641623
1417114800.0,-10.5979244626185
1417118400.0,64.415247627753
1417122000.0,26.3105751563941
1417125600.0,-693.406475645305
1417129200.0,-221.73668719694302
1417132800.0,-364.103778296288
1417136400.0,-513.912363820923
1417140000.0,-619.188685980346
1417143600.0,-572.986849986267
1417147200.0,-468.510503697838
1417150800.0,-330.238150297046
1417154400.0,-105.49002416870199
1417158000.0,134.227712058046
1417161600.0,293.412424655042
1417165200.0,394.68824560538803
1417168800.0,396.318921386548
1417172400.0,320.396207975731
1417176000.0,127.276197142892
1417179600.0,17.5797519617815
1417183200.0,-129.885938193003
1417186800.0,-207.23137902532798
1417190400.0,-203.295874598817
1417194000.0,-174.737925434341
1417197600.0,-95.3894579175391
1417201200.0,-25.3469048159342
1417204800.0,77.7053015129323
1417208400.0,37.50271034761
1417212000.0,-52.4985168605958
1417215600.0,-175.99922143369702
1417219200.0,-359.74720896307997
1417222800.0,-465.21022267738897
1417226400.0,-533.119510712885
1417230000.0,-567.990000141879
1417233600.0,-446.339722929999
1417237200.0,-219.90815257628998
1417240800.0,-37.2841991172494
1417244400.0,155.738332585526
1417248000.0,358.518779522394
1417251600.0,470.48657635142604
1417255200.0,538.4586780498639
1417258800.0,402.373981196221
1417262400.0,281.83781539105803
1417266000.0,121.204548030847
1417269600.0,-34.6586834085531
1417273200.0,-122.69601292758301
1417276800.0,-61.883807864058
1417280400.0,-17.8858699306169
1417284000.0,45.068621632991
1417287600.0,111.418927873057
1417291200.0,111.219851948699
1417294800.0,163.03495531602698
1417298400.0,107.59005610292601
1417302000.0,16.5013783528247
1417305600.0,-126.45405244695499
1417309200.0,-293.47394607279
1417312800.0,-366.868222770208
1417316400.0,-369.95307929276197
1417320000.0,-263.174182201282
1417323600.0,-87.1374983339408
1417327200.0,197.78202159372898
1417330800.0,425.07135097811005
1417334400.0,536.81775114208
1417338000.0,699.1965251717199
1417341600.0,674.230595227392
1417345200.0,645.9843138465001
1417348800.0,469.35166164849505
1417352400.0,322.955349480051
1417356000.0,204.69768953872102
1417359600.0,139.461850991311
1417363200.0,159.411708785241
1417366800.0,183.733487325438
1417370400.0,298.390511567134
1417374000.0,387.59131283946294
1417377600.0,451.576388945226
1417381200.0,405.949570736148
1417384800.0,312.003441963783
1417388400.0,243.59607395359902
1417392000.0,14.3550467330421
1417395600.0,-75.165154083871
1417399200.0,-176.55633411775398
1417402800.0,-133.546842035904
1417406400.0,-18.135638755347
1417410000.0,163.46782528358
1417413600.0,361.261966505731
1417417200.0,606.387391435388
1417420800.0,773.547203101284
1417424400.0,865.758259372513
1417428000.0,925.2413840085629
1417431600.0,789.6512535223401
1417435200.0,689.081750044978
1417438800.0,512.4214571029651
1417442400.0,377.092160941843
1417446000.0,275.48768350704
1417449600.0,296.534841588258
1417453200.0,321.45635209764
1417456800.0,452.16467807874903
1417460400.0,517.339895400636
1417464000.0,552.931456212632
1417467600.0,539.035972248707
1417471200.0,454.878221990429
1417474800.0,353.566007578655
1417478400.0,150.50129268446997
1417482000.0,36.3248357413321
1417485600.0,-76.6162240486682
1417489200.0,-15.5813732488934
1417492800.0,35.4480673819214
1417496400.0,204.853403039888
1417500000.0,474.84113321389395
1417503600.0,653.427342865
1417507200.0,809.9524812992239
1417510800.0,903.586986932016
1417514400.0,945.279356397419
1417518000.0,809.110496162145
1417521600.0,691.0515951660901
1417525200.0,594.268254844152
1417528800.0,390.832228564088
1417532400.0,326.258467155164
1417536000.0,268.581490169821
1417539600.0,360.185571798228
1417543200.0,413.18051948691806
1417546800.0,482.636502574192
1417550400.0,570.111243877507
1417554000.0,506.65730311881697
1417557600.0,436.67386476492004
1417561200.0,255.707719998338
1417564800.0,126.510966999491
1417568400.0,-37.8918755315555
1417572000.0,-98.9516163715403
1417575600.0,-149.940366800814
1417579200.0,-33.224061444617604
1417582800.0,133.124938844993
1417586400.0,365.094795625027
1417590000.0,573.404270109987
1417593600.0,722.3658762021561
1417597200.0,801.826452366489
1417600800.0,833.8421904024921
1417604400.0,704.6566484363519
1417608000.0,568.3971947849669
1417611600.0,460.32133979197
1417615200.0,262.555336152696
1417618800.0,187.26619002906799
1417622400.0,161.226417968266
1417626000.0,-461.279191542299
1417629600.0,258.991152697009
1417633200.0,334.799644879651
1417636800.0,433.91419357598295
1417640400.0,330.003133698481
1417644000.0,256.505620193269
1417647600.0,112.906627789513
1417651200.0,-52.5276269557288
1417654800.0,-154.905623671937
1417658400.0,-330.442770576978
1417662000.0,-278.896191917948
1417665600.0,-220.33084284973702
1417669200.0,-45.6787397364604
1417672800.0,162.124308225465
1417676400.0,384.718436865167
1417680000.0,553.0586620743061
1417683600.0,624.8701981860489
1417687200.0,571.4669044662011
1417690800.0,545.938028196034
1417694400.0,409.18175295019404
1417698000.0,204.153574121631
1417701600.0,72.88811770546509
1417705200.0,-10.5865681514734
1417708800.0,-33.3796698206526
1417712400.0,31.6958670770256
1417716000.0,132.72693891899598
1417719600.0,184.54417854378002
1417723200.0,173.379876846343
1417726800.0,230.04713171027402
1417730400.0,87.1708175337768
1417734000.0,-45.220657002396706
1417737600.0,-206.331607604155
1417741200.0,-319.9846215573
1417744800.0,-416.097722884021
1417748400.0,-375.485943755179
1417752000.0,-307.417258170722
1417755600.0,-197.523277707337
1417759200.0,59.986329944386505
1417762800.0,262.384086365783
1417766400.0,466.575988505899
1417770000.0,536.358428428674
1417773600.0,556.9056839867479
1417777200.0,462.506190196482
1417780800.0,315.927961098219
1417784400.0,161.526496865508
1417788000.0,39.8532363846529
1417791600.0,-30.0778600870192
1417795200.0,-75.6852959111768
1417798800.0,-24.4068701730055
1417802400.0,31.953810833820402
1417806000.0,118.562259998402
1417809600.0,189.721001614395
1417813200.0,204.26214115965098
1417816800.0,112.658053818064
1417820400.0,23.1635253200285
1417824000.0,-135.56644014535
1417827600.0,-330.837646610756
1417831200.0,-353.403144773037
1417834800.0,-386.680446054489
1417838400.0,-255.692163126664
1417842000.0,-37.568715324027295
1417845600.0,119.12827392247499
1417849200.0,358.909686494555
1417852800.0,454.02756449830804
1417856400.0,617.847420712456
1417860000.0,658.781705331649
1417863600.0,582.582929247223
1417867200.0,436.70642295306396
1417870800.0,308.948346899473
1417874400.0,138.063622538563
1417878000.0,74.3021581644357
1417881600.0,106.711254774439
1417885200.0,148.991026439824
1417888800.0,212.422813552583
1417892400.0,315.281802390318
1417896000.0,390.35159778206594
1417899600.0,379.26444986341005
1417903200.0,306.261735983437
1417906800.0,137.830717630531
1417910400.0,9.62291181251213
1417914000.0,-116.061742597632
1417917600.0,-179.680553424076
1417921200.0,-193.26459314525502
1417924800.0,-77.6001246675342
1417928400.0,103.41174049517599
1417932000.0,306.22828053378896
1417935600.0,588.889801059315
1417939200.0,721.6720466745621
1417942800.0,860.3103088754319
1417946400.0,881.641805626008
1417950000.0,805.797200113426
1417953600.0,661.7078686472049
1417957200.0,558.407540564421
1417960800.0,343.59430355039103
1417964400.0,341.539991199016
1417968000.0,332.996605386824
1417971600.0,353.364501502955
1417975200.0,444.37660571860704
1417978800.0,531.0205282347271
1417982400.0,606.6250892673111
1417986000.0,553.55401257874
1417989600.0,510.97656908323603
1417993200.0,418.07956704794196
1417996800.0,238.920818997508
1418000400.0,115.24389177978998
1418004000.0,-9.56939287008656
1418007600.0,25.530745237256102
1418011200.0,100.21221923628799
1418014800.0,328.142115721732
1418018400.0,554.776599771523
1418022000.0,764.179144075727
1418025600.0,979.7351141883811
1418029200.0,1074.14720319082
1418032800.0,1098.90430215429
1418036400.0,965.74831040298
1418040000.0,865.7306239287309
1418043600.0,668.449151148567
1418047200.0,576.0225658127861
1418050800.0,479.042964769947
1418054400.0,465.064465691278
1418058000.0,561.09935496113
1418061600.0,627.1056559293161
1418065200.0,636.478877650849
1418068800.0,719.0093651848081
1418072400.0,728.1101998281059
1418076000.0,644.154391526601
1418079600.0,514.4303290440099
1418083200.0,350.090755461865
1418086800.0,205.753438896157
1418090400.0,76.2633703158667
1418094000.0,81.6626825002566
1418097600.0,221.203362165221
1418101200.0,378.21870635612504
1418104800.0,598.471021406505
1418108400.0,845.611507189423
1418112000.0,982.5674146771499
1418115600.0,1067.66265101211
1418119200.0,1104.6171338186
1418122800.0,1031.44600651113
1418126400.0,911.6196495221609
1418130000.0,733.867901715327
1418133600.0,579.482160273253
1418137200.0,463.59535969459296
1418140800.0,454.148436875931
1418144400.0,481.306420262266
1418148000.0,623.017549084872
1418151600.0,615.635185842876
1418155200.0,702.660239139882
1418158800.0,632.545044646406
1418162400.0,581.669864906597
1418166000.0,456.883281094174
1418169600.0,281.843799974614
1418173200.0,125.538118659045
1418176800.0,34.5808036845606
1418180400.0,17.1178617574795
1418184000.0,124.45507251259701
1418187600.0,263.002165016591
1418191200.0,518.9743595984111
1418194800.0,737.769049198599
1418198400.0,862.1067974509689
1418202000.0,950.453408401879
1418205600.0,936.605140289944
1418209200.0,869.134993462142
1418212800.0,731.5232052163001
1418216400.0,561.9175349813311
1418220000.0,407.804925284916
1418223600.0,332.084059440734
1418227200.0,324.324739156718
1418230800.0,322.630021923278
1418234400.0,448.446383105769
1418238000.0,499.76713776951
1418241600.0,546.161342441638
1418245200.0,501.627618674499
1418248800.0,414.80265236965204
1418252400.0,268.48949335265803
1418256000.0,108.46494581701201
1418259600.0,-57.631659018361795
1418263200.0,-126.88594257948
1418266800.0,-144.99789147791202
1418270400.0,-42.2741507066276
1418274000.0,84.620437472524
1418277600.0,272.303239657953
1418281200.0,536.052986192328
1418284800.0,701.285794600215
1418288400.0,786.7316815961791
1418292000.0,794.2008172463769
1418295600.0,691.3629362000701
1418299200.0,590.8252554943721
1418302800.0,405.75161434765704
1418306400.0,220.02734619174402
1418310000.0,207.796300455538
1418313600.0,140.18982183656098
1418317200.0,212.421824120784
1418320800.0,280.073386843577
1418324400.0,325.53331081067904
1418328000.0,390.478077927825
1418331600.0,371.40410296951103
1418335200.0,267.577410015429
1418338800.0,150.542067590591
1418342400.0,-24.5267718577479
1418346000.0,-157.129307520978
1418349600.0,-258.280754771669
1418353200.0,-258.102404064103
1418356800.0,-166.740687803472
1418360400.0,19.557359815189397
1418364000.0,219.243766897671
1418367600.0,1057.0787340206698
1418371200.0,639.92056938292
1418374800.0,737.050372438708
1418378400.0,735.880896562444
1418382000.0,684.833046932482
1418385600.0,513.975326573582
1418389200.0,310.792701523758
1418392800.0,212.683148221435
1418396400.0,160.28696793525899
1418400000.0,72.92940617136371
1418403600.0,128.485408596179
1418407200.0,283.616449121212
1418410800.0,373.20978744648903
1418414400.0,337.74792590601396
1418418000.0,369.108561293702
1418421600.0,249.411493594196
1418425200.0,156.16700016896002
1418428800.0,-19.351451407953
1418432400.0,-131.380148990247
1418436000.0,-227.027298781205
1418439600.0,-246.40562323768398
1418443200.0,-115.486657606013
1418446800.0,72.561234733508
1418450400.0,291.113330798917
1418454000.0,541.879397105655
1418457600.0,726.850944901961
1418461200.0,772.7820723296761
1418464800.0,806.5485029799851
1418468400.0,769.4294002026539
1418472000.0,602.557839191941
1418475600.0,478.013298179369
1418479200.0,983.7360831684241
1418482800.0,225.32179519928698
1418486400.0,257.779174120962
1418490000.0,272.488350177557
1418493600.0,384.167946615138
1418497200.0,491.354274906305
1418500800.0,1193.84626605712
1418504400.0,488.7733062182
1418508000.0,431.852523596876
1418511600.0,344.74098525038397
1418515200.0,179.518206503279
1418518800.0,40.3049554261435
1418522400.0,-29.0743664735711
1418526000.0,-45.3068157131632
1418529600.0,67.8291839023555
1418533200.0,279.278464186724
1418536800.0,550.246754023054
1418540400.0,719.2066038883299
1418544000.0,851.0331162061481
1418547600.0,995.264847008663
1418551200.0,1048.0222311822
1418554800.0,973.955213758011
1418558400.0,830.7960195241859
1418562000.0,647.479356747268
1418565600.0,583.9047757080999
1418569200.0,466.956331858104
1418572800.0,469.71201257141297
1418576400.0,508.476036669898
1418580000.0,595.507928067829
1418583600.0,678.075424973011
1418587200.0,765.403672677337
1418590800.0,790.8104980637011
1418594400.0,670.008823298268
1418598000.0,568.219347376559
1418601600.0,459.79837893586404
1418605200.0,296.84057072312197
1418608800.0,191.262173369367
1418612400.0,222.99721298855098
1418616000.0,319.00915950368403
1418619600.0,438.055121281566
1418623200.0,748.4526845917829
1418626800.0,875.803800210148
1418630400.0,1102.48151504879
1418634000.0,1215.6156183967698
1418637600.0,1222.11164143009
1418641200.0,1177.79404667635
1418644800.0,1021.9242627441199
1418648400.0,859.846312126312
1418652000.0,759.145303397749
1418655600.0,627.3702944351629
1418659200.0,573.12190110927
1418662800.0,679.402441174983
1418666400.0,778.236521973097
1418670000.0,853.976246962355
1418673600.0,896.6949624134089
1418677200.0,928.582148361246
1418680800.0,805.9519756821311
1418684400.0,652.975196743005
1418688000.0,494.085046064081
1418691600.0,378.278799800644
1418695200.0,343.964952464282
1418698800.0,309.975000143748
1418702400.0,368.564166874533
1418706000.0,564.058439533059
1418709600.0,807.3083443065229
1418713200.0,985.937092067026
1418716800.0,1140.75884352894
1418720400.0,1241.28909920901
1418724000.0,1295.96242570706
1418727600.0,1165.7481504520802
1418731200.0,992.686881579636
1418734800.0,834.404663390853
1418738400.0,756.398648146165
1418742000.0,657.004305137191
1418745600.0,642.094208385646
1418749200.0,647.551910916806
1418752800.0,737.103796616678
1418756400.0,825.043233044603
1418760000.0,841.928697638462
1418763600.0,856.558320205417
1418767200.0,783.9890565124209
1418770800.0,599.466076621925
1418774400.0,412.24305655221605
1418778000.0,297.97868119189496
1418781600.0,226.526014973041
1418785200.0,179.437776103933
1418788800.0,295.083455873625
1418792400.0,469.212752390794
1418796000.0,659.462421214757
1418799600.0,898.653617010562
1418803200.0,1034.66088737206
1418806800.0,1136.20587614209
1418810400.0,1179.58154793216
1418814000.0,1036.6022505923402
1418817600.0,917.052600343783
1418821200.0,755.735664163585
1418824800.0,599.769939144127
1418828400.0,508.422069760122
1418832000.0,471.76200349368696
1418835600.0,519.9403700380909
1418839200.0,617.359334020611
1418842800.0,616.714484935988
1418846400.0,707.313326538261
1418850000.0,653.145926762895
1418853600.0,570.850805966017
1418857200.0,443.017577459375
1418860800.0,281.312774110121
1418864400.0,104.613737348473
1418868000.0,20.8865391181443
1418871600.0,50.7137655979373
1418875200.0,166.934968337635
1418878800.0,277.548449443107
1418882400.0,550.9063205901809
1418886000.0,665.3932835874019
1418889600.0,823.721566026242
1418893200.0,940.7609295719881
1418896800.0,963.6823663665159
1418900400.0,906.813112326705
1418904000.0,727.4301052228461
1418907600.0,560.3416142882251
1418911200.0,476.47281025262197
1418914800.0,304.906793581064
1418918400.0,313.468134016986
1418922000.0,376.73625659588
1418925600.0,414.98827801461897
1418929200.0,493.025970338721
1418932800.0,566.751200119773
1418936400.0,529.033747767114
1418940000.0,420.70566502634597
1418943600.0,279.02826418872297
1418947200.0,144.41073438153902
1418950800.0,36.5572515666644
1418954400.0,-81.05499308494909
1418958000.0,-113.643850560546
1418961600.0,9.402072162625812
1418965200.0,203.636330291951
1418968800.0,419.82629162453696
1418972400.0,650.378172652
1418976000.0,795.123724541868
1418979600.0,877.5557166466119
1418983200.0,850.36341997175
1418986800.0,781.7865446854449
1418990400.0,650.638169516004
1418994000.0,484.582788733458
1418997600.0,415.610986857646
1419001200.0,289.064261798163
1419004800.0,320.57522672733603
1419008400.0,379.076779762001
1419012000.0,405.268907054482
1419015600.0,470.359033364225
1419019200.0,553.629364633352
1419022800.0,559.382023881077
1419026400.0,442.51871781048897
1419030000.0,315.856806797052
1419033600.0,166.253030859875
1419037200.0,27.6881267239783
1419040800.0,-19.656987789036897
1419044400.0,10.783259734978198
1419048000.0,48.0788507641804
1419051600.0,256.620948989147
1419055200.0,446.21904537709503
1419058800.0,685.120345070607
1419062400.0,845.8641910306461
1419066000.0,996.8897130044569
1419069600.0,996.784263745077
1419073200.0,899.387812895245
1419076800.0,803.2204544090511
1419080400.0,692.337282676698
1419084000.0,509.382055005055
1419087600.0,453.805806341301
1419091200.0,429.26666246408996
1419094800.0,477.53944216276903
1419098400.0,566.469606928129
1419102000.0,639.488763717816
1419105600.0,665.404665023776
1419109200.0,735.063584649581
1419112800.0,601.720574390441
1419116400.0,538.3964507794519
1419120000.0,317.45859359861197
1419123600.0,222.66853059195702
1419127200.0,182.77657715111098
1419130800.0,158.382769795469
1419134400.0,256.552003164793
1419138000.0,480.25993949827006
1419141600.0,656.617724563679
1419145200.0,964.019931274118
1419148800.0,1117.6085022912
1419152400.0,1312.96367730004
1419156000.0,1376.8586162680701
1419159600.0,1272.14908969231
1419163200.0,1109.4276229852
1419166800.0,869.36677335586
1419170400.0,767.700218805066
1419174000.0,638.737343921914
1419177600.0,665.575968085226
1419181200.0,692.17344958038
1419184800.0,767.825177912131
1419188400.0,914.078437225484
1419192000.0,1009.23222554606
1419195600.0,956.952700654139
1419199200.0,830.4156175862289
1419202800.0,763.373311407717
1419206400.0,525.760540429249
1419210000.0,381.943258260895
1419213600.0,242.818763193566
1419217200.0,294.18117846165404
1419220800.0,379.141481165572
1419224400.0,702.3762087219529
1419228000.0,931.8995340105141
1419231600.0,1213.66781193269
1419235200.0,1434.8291916876801
1419238800.0,1544.16709055332
1419242400.0,1560.9150744560097
1419246000.0,1472.20702503439
1419249600.0,1270.05686572771
1419253200.0,1066.23951542798
1419256800.0,960.061498840477
1419260400.0,894.7845787103149
1419264000.0,817.2808988765829
1419267600.0,913.448006852173
1419271200.0,1797.0145865138898
1419274800.0,1078.760520584
1419278400.0,1168.92133419063
1419282000.0,1136.99203905354
1419285600.0,1059.85867836188
1419289200.0,850.07313062666
1419292800.0,669.092469864748
1419296400.0,461.890179488078
1419300000.0,368.423226718276
1419303600.0,390.590612271945
1419307200.0,461.576703310688
1419310800.0,673.412155850816
1419314400.0,1024.03064821724
1419318000.0,1347.19977059773
1419321600.0,1494.4810795971398
1419325200.0,1546.75930746625
1419328800.0,1588.3621359299
1419332400.0,1527.0233704881198
1419336000.0,1349.57880089313
1419339600.0,1047.59331798555
1419343200.0,922.037637172459
1419346800.0,850.012623677955
1419350400.0,894.6740704922198
1419354000.0,903.3292221150929
1419357600.0,951.072139304495
1419361200.0,1015.58654727306
1419364800.0,1078.82411681452
1419368400.0,1075.8940958006501
1419372000.0,937.0738864400599
1419375600.0,732.170452532006
1419379200.0,618.5581597175479
1419382800.0,379.90920275605004
1419386400.0,302.952285558068
1419390000.0,314.93277778064703
1419393600.0,422.70874461346904
1419397200.0,654.115949593546
1419400800.0,824.360929444795
1419404400.0,1137.9200788527198
1419408000.0,1324.18263704243
1419411600.0,1464.32579501349
1419415200.0,1451.2899804230701
1419418800.0,1348.43328715691
1419422400.0,1181.3478858559401
1419426000.0,861.702301030117
1419429600.0,765.8103635931709
1419433200.0,635.898495420797
1419436800.0,591.170858451378
1419440400.0,689.283216153325
1419444000.0,770.340618421492
1419447600.0,898.179585159558
1419451200.0,870.208977897957
1419454800.0,857.0315779663541
1419458400.0,748.362461612982
1419462000.0,568.558741870052
1419465600.0,354.98957670633695
1419469200.0,151.239185067228
1419472800.0,114.238068938272
1419476400.0,70.1956490195042
1419480000.0,129.36694090750402
1419483600.0,321.673676631847
1419487200.0,663.272111044113
1419490800.0,913.228359770925
1419494400.0,1145.27000636107
1419498000.0,1213.56124911951
1419501600.0,1220.2816356072099
1419505200.0,1105.4610678617998
1419508800.0,859.2664321086529
1419512400.0,778.327875339075
1419516000.0,545.502118497486
1419519600.0,401.525422941691
1419523200.0,441.62570818750197
1419526800.0,456.84461413476197
1419530400.0,552.1354947871849
1419534000.0,671.060465442814
1419537600.0,741.119111249193
1419541200.0,678.990544533188
1419544800.0,618.468823383554
1419548400.0,420.342550832513
1419552000.0,225.35891285838403
1419555600.0,33.6039464318943
1419559200.0,-110.38612033928301
1419562800.0,-87.56435218498899
1419566400.0,82.2100543888853
1419570000.0,258.200741387154
1419573600.0,469.20757032866896
1419577200.0,806.795947139182
1419580800.0,992.674154954705
1419584400.0,1067.45818135238
1419588000.0,1127.78478826367
1419591600.0,998.244276700982
1419595200.0,848.4440859033709
1419598800.0,653.612900064545
1419602400.0,500.10830967148104
1419606000.0,347.80440880596
1419609600.0,413.39082798333504
1419613200.0,409.565278746618
1419616800.0,521.586795222123
1419620400.0,591.821526722042
1419624000.0,698.4507843416859
1419627600.0,707.157991322811
1419631200.0,565.358982106858
1419634800.0,380.393240321314
1419638400.0,178.948003275779
1419642000.0,35.4806336179609
1419645600.0,-71.2787639347516
1419649200.0,-99.80748134620171
1419652800.0,114.26453119430201
1419656400.0,284.882768464914
1419660000.0,614.439224467128
1419663600.0,858.5604754924631
1419667200.0,1098.95207356681
1419670800.0,1258.88420868093
1419674400.0,1324.79253655691
1419678000.0,1125.54679769593
1419681600.0,988.136512751874
1419685200.0,812.709412522358
1419688800.0,611.212500438074
1419692400.0,507.00145769915605
1419696000.0,500.82705569606
1419699600.0,589.798736538531
1419703200.0,623.754962368614
1419706800.0,790.520647491223
1419710400.0,892.6446137098919
1419714000.0,834.8672392068299
1419717600.0,807.077228393322
1419721200.0,648.585352699478
1419724800.0,457.938517609187
1419728400.0,231.55312492682498
1419732000.0,161.233402747046
1419735600.0,135.837744086672
1419739200.0,331.86120252918096
1419742800.0,551.333965171214
1419746400.0,856.431870262075
1419750000.0,1121.3725634590598
1419753600.0,1337.61171422153
1419757200.0,1503.61828974639
1419760800.0,1504.4348056703698
1419764400.0,1420.91064324986
1419768000.0,1189.17125362059
1419771600.0,1046.97050847415
1419775200.0,921.972349197149
1419778800.0,862.652755440466
1419782400.0,767.284192716043
1419786000.0,829.732869467673
1419789600.0,974.5011990657949
1419793200.0,1070.17291533064
1419796800.0,1198.03190874723
1419800400.0,1149.62728123361
1419804000.0,1045.87120157835
1419807600.0,934.751550989254
1419811200.0,683.962769829187
1419814800.0,513.570089901968
1419818400.0,401.720766481809
1419822000.0,508.989166375556
1419825600.0,594.0384454307309
1419829200.0,835.3279395342081
1419832800.0,1120.10435391495
1419836400.0,1353.25859211544
1419840000.0,1585.16460131307
1419843600.0,1717.12913208867
1419847200.0,1678.1760237538901
1419850800.0,1668.93245465354
1419854400.0,1494.12727792064
1419858000.0,1320.8850877102
1419861600.0,1092.23309036638
1419865200.0,998.978815545208
1419868800.0,1015.30031608452
1419872400.0,990.978379826514
1419876000.0,1159.2725997783
1419879600.0,1297.25439899072
1419883200.0,1276.26181927888
1419886800.0,1378.36093328385
1419890400.0,1175.2895996243801
1419894000.0,982.977570034872
1419897600.0,860.3585210408979
1419901200.0,600.4586232723079
1419904800.0,587.101314968965
1419908400.0,535.6381669261609
1419912000.0,716.741336668739
1419915600.0,820.191842761664
1419919200.0,1178.85609528253
1419922800.0,1401.24088628776
1419926400.0,1639.4919434967
1419930000.0,1800.0273523041299
1419933600.0,1781.21105856975
1419937200.0,1651.99620844517
1419940800.0,1499.00614192299
1419944400.0,1333.4114590893
1419948000.0,1125.40699353986
1419951600.0,1025.66291164824
1419955200.0,977.070418813879
1419958800.0,1059.94097853643
1419962400.0,1131.87665423001
1419966000.0,1275.87124406879
1419969600.0,1220.31736527469
1419973200.0,1196.7722336223599
1419976800.0,1177.98310794321
1419980400.0,996.4392897427699
1419984000.0,762.701326106701
1419987600.0,637.770928588033
1419991200.0,446.531812280395
1419994800.0,488.41165090953797
1419998400.0,548.106289615906
1420002000.0,813.5145081935331
1420005600.0,1048.89713257288
1420009200.0,1290.49053842024
1420012800.0,1453.66340052697
1420016400.0,1621.32700267483
1420020000.0,1626.79102323663
1420023600.0,1492.86766879976
1420027200.0,1302.17820708642
1420030800.0,1118.24349562068
1420034400.0,921.5345554004649
1420038000.0,801.018357461077
1420041600.0,795.18341955452
1420045200.0,853.659594081835
1420048800.0,949.845566687301
1420052400.0,1046.55149069181
1420056000.0,1110.12632774151
1420059600.0,1033.8738184360302
1420063200.0,910.817443555909
1420066800.0,673.7621507964869
1420070400.0,547.8889087520749
1420074000.0,381.62374818967794
1420077600.0,221.395869046203
1420081200.0,205.417036664064
1420084800.0,321.825698368634
1420088400.0,547.6430924729029
1420092000.0,807.9919347341499
1420095600.0,1079.3784405179
1420099200.0,1234.0379697436501
1420102800.0,1398.79526397502
1420106400.0,1384.7067142466599
1420110000.0,1309.92423132586
1420113600.0,1082.7678728463302
1420117200.0,891.8448928140131
1420120800.0,802.094794715773
1420124400.0,621.620834897418
1420128000.0,552.323880472412
1420131600.0,607.777210254628
1420135200.0,742.69083281968
1420138800.0,850.380187566175
1420142400.0,912.648407807052
1420146000.0,852.850141464973
1420149600.0,738.249000288842
1420153200.0,593.182570380106
1420156800.0,366.452235002172
