timestamps,value
1417536000.0,-15.102683570489301
1417539600.0,58.5223145655614
1417543200.0,176.097475061703
1417546800.0,283.402352830123
1417550400.0,354.93838701335
1417554000.0,346.59853997894
1417557600.0,234.468195050184
1417561200.0,49.780083646207
1417564800.0,-167.56639632352199
1417568400.0,-353.36313098128403
1417572000.0,-477.912781058934
1417575600.0,-496.457382318343
1417579200.0,-395.267062224102
1417582800.0,-171.30547232228997
1417586400.0,88.8971703562923
1417590000.0,374.807213246336
1417593600.0,573.954567404599
1417597200.0,694.3672402857311
1417600800.0,666.587561861124
1417604400.0,548.381094750273
1417608000.0,345.58218920022796
1417611600.0,120.114210420835
1417615200.0,-61.854446540240794
1417618800.0,-170.738829904921
1417622400.0,-176.698401371907
1417626000.0,-118.76230201701401
1417629600.0,-2.4829509296837102
1417633200.0,118.977598354322
1417636800.0,180.17876124671199
1417640400.0,170.536784934368
1417644000.0,55.9410332447093
1417647600.0,-132.869874420859
1417651200.0,-348.185203559241
1417654800.0,-552.882405698348
1417658400.0,-671.934385588291
1417662000.0,-686.3862840626401
1417665600.0,-578.148264815216
1417669200.0,-373.51800946999396
1417672800.0,-95.05272745484992
1417676400.0,182.215854161922
1417680000.0,384.841660010464
1417683600.0,496.43976783099197
1417687200.0,482.76762588898697
1417690800.0,366.056326658712
1417694400.0,161.618152315435
1417698000.0,-46.6480485980328
1417701600.0,-239.271503510874
1417705200.0,-339.071879278727
1417708800.0,-354.802929525304
1417712400.0,-286.085441405504
1417716000.0,-170.264864688991
1417719600.0,-52.0415571231577
1417723200.0,16.0124721157812
1417726800.0,4.22847078946157
1417730400.0,-100.179522584862
1417734000.0,-270.087589728125
1417737600.0,-493.851401326888
1417741200.0,-683.824567403129
1417744800.0,-806.0045735056709
1417748400.0,-818.7927884758569
1417752000.0,-701.808580111286
1417755600.0,-481.99425091424104
1417759200.0,-216.806409982099
1417762800.0,63.9270280932063
1417766400.0,286.413135278849
1417770000.0,395.83128599301904
1417773600.0,385.490270686329
1417777200.0,257.735246831993
1417780800.0,90.70291434785909
1417784400.0,-123.90178143410299
1417788000.0,-302.981646418403
1417791600.0,-402.58146977762704
1417795200.0,-416.45932771557403
1417798800.0,-341.431802800202
1417802400.0,-214.030088948843
1417806000.0,-96.4939407535524
1417809600.0,-6.8996121476548495
1417813200.0,-11.0743627838837
1417816800.0,-112.764285450748
1417820400.0,-289.335187067451
1417824000.0,-497.391547691629
1417827600.0,-675.477682531204
1417831200.0,-795.347033119347
1417834800.0,-801.446919370641
1417838400.0,-675.898060961607
1417842000.0,-451.770764684934
1417845600.0,-164.348407956707
1417849200.0,113.266431260905
1417852800.0,336.184712935015
1417856400.0,466.889820675105
1417860000.0,460.20243152075204
1417863600.0,358.59283022092797
1417867200.0,161.783348364144
1417870800.0,-44.0760496776194
1417874400.0,-219.04961838421102
1417878000.0,-306.949491204971
1417881600.0,-303.523185907448
1417885200.0,-232.98788438768997
1417888800.0,-99.4529980361589
1417892400.0,35.2505213894815
1417896000.0,125.67292769882201
1417899600.0,120.353880837518
1417903200.0,18.3717028573532
1417906800.0,-144.358100520803
1417910400.0,-351.18815722883204
1417914000.0,-530.745156469582
1417917600.0,-638.321405530197
1417921200.0,-642.440161374995
1417924800.0,-509.60022671010995
1417928400.0,-287.634263419387
1417932000.0,-3.59253490152578
1417935600.0,286.41828996917
1417939200.0,508.61597274150904
1417942800.0,642.5780636147409
1417946400.0,641.227312729667
1417950000.0,521.999526030325
1417953600.0,342.87422309357004
1417957200.0,147.078251433384
1417960800.0,-27.6543752090915
1417964400.0,-112.698696092686
1417968000.0,-123.77291133145
1417971600.0,-32.0171021771074
1417975200.0,97.73181763345751
1417978800.0,217.17226164179402
1417982400.0,306.40573831855403
1417986000.0,311.112496478023
1417989600.0,218.347046396255
1417993200.0,40.390907067289795
1417996800.0,-166.720154584355
1418000400.0,-351.761548023176
1418004000.0,-457.604314316355
1418007600.0,-461.97652784923696
1418011200.0,-340.519943076964
1418014800.0,-118.224846647062
1418018400.0,170.172344875984
1418022000.0,454.260324617192
1418025600.0,677.109709346499
1418029200.0,806.922056626231
1418032800.0,800.902889357822
1418036400.0,678.997938406808
1418040000.0,488.71158826050697
1418043600.0,284.473114164729
1418047200.0,114.831977095385
1418050800.0,6.721027109536929
1418054400.0,6.36235957715132
1418058000.0,80.00064489066999
1418061600.0,213.00375543396999
1418065200.0,338.65185474886397
1418068800.0,420.751540471914
1418072400.0,401.74922233823304
1418076000.0,310.972000507496
1418079600.0,130.19401945357902
1418083200.0,-80.71327495319409
1418086800.0,-268.054736786031
1418090400.0,-391.58462575852997
1418094000.0,-398.12547093222605
1418097600.0,-282.296231625071
1418101200.0,-67.2297080853332
1418104800.0,214.612089795484
1418108400.0,483.791375453958
1418112000.0,699.6002227276599
1418115600.0,815.766094297344
1418119200.0,804.371570241278
1418122800.0,679.932552905463
1418126400.0,489.75981321753096
1418130000.0,272.75784996438097
1418133600.0,99.7606127762878
1418137200.0,-1.24065419430126
1418140800.0,-16.9242049899562
1418144400.0,48.9600451847818
1418148000.0,167.31740092004
1418151600.0,282.49096629447
1418155200.0,362.43649897110197
1418158800.0,343.73538576362097
1418162400.0,239.290547515645
1418166000.0,51.6141496765
1418169600.0,-168.918080371835
1418173200.0,-353.191476952563
1418176800.0,-491.291000327778
1418180400.0,-497.251792584403
1418184000.0,-388.091624742956
1418187600.0,-177.045158347178
1418191200.0,88.3154151523667
1418194800.0,363.366332591184
1418198400.0,578.768571667285
1418202000.0,683.3831563371469
1418205600.0,668.517121366144
1418209200.0,543.056599490174
1418212800.0,343.424810006102
1418216400.0,124.851730125412
1418220000.0,-55.87473576408001
1418223600.0,-169.883216754869
1418227200.0,-176.374162925647
1418230800.0,-111.62376205678301
1418234400.0,1.3428435454047098
1418238000.0,119.251555385396
1418241600.0,180.933879240476
1418245200.0,174.51308766326
1418248800.0,60.8044398755152
1418252400.0,-116.852367874852
1418256000.0,-354.664996896587
1418259600.0,-548.949631638248
1418263200.0,-668.445316710684
1418266800.0,-682.384636944159
1418270400.0,-581.8775669536401
1418274000.0,-361.072418072422
1418277600.0,-95.2665053736406
1418281200.0,186.10109091584098
1418284800.0,390.942953979142
1418288400.0,503.80205217926203
1418292000.0,486.00430411670897
1418295600.0,358.09363079132004
1418299200.0,163.570989196805
1418302800.0,-58.88116446336429
1418306400.0,-238.280879476321
1418310000.0,-335.299876344706
1418313600.0,-364.052406577994
1418317200.0,-293.620996648411
1418320800.0,-174.652115724661
1418324400.0,-52.8547535250568
1418328000.0,18.6482143343331
1418331600.0,9.90080476863358
1418335200.0,-98.89009750614679
1418338800.0,-281.945654850635
1418342400.0,-498.36593638157206
1418346000.0,-686.206000213317
1418349600.0,-814.383813551538
1418353200.0,-811.9159621009151
1418356800.0,-694.1346124061611
1418360400.0,-490.21398735443495
1418364000.0,-209.53045913355098
1418367600.0,66.8061673531799
1418371200.0,273.939324397069
1418374800.0,400.685338874656
1418378400.0,389.34930161410205
1418382000.0,270.379077640177
1418385600.0,82.64520159426391
1418389200.0,-126.837354977164
1418392800.0,-304.90261457029703
1418396400.0,-403.483459151994
1418400000.0,-408.96380526756104
1418403600.0,-337.898415603025
1418407200.0,-216.12631624295798
1418410800.0,-94.4134172702777
1418414400.0,-11.434825927400901
1418418000.0,-14.782383696135799
1418421600.0,-111.822719574575
1418425200.0,-293.312102065723
1418428800.0,-492.642474275755
1418432400.0,-686.096894828393
1418436000.0,-796.65895268632
1418439600.0,-794.110149372038
1418443200.0,-676.658974589674
1418446800.0,-451.425016947937
1418450400.0,-171.150163052648
1418454000.0,120.72338044993201
1418457600.0,332.820748027398
1418461200.0,459.431783137548
1418464800.0,472.303853372229
1418468400.0,341.115197174058
1418472000.0,159.333149740074
1418475600.0,-39.8650281397894
1418479200.0,-212.759669282794
1418482800.0,-310.219208834052
1418486400.0,-308.905957250301
1418490000.0,-222.13175333168599
1418493600.0,-94.7492078624025
1418497200.0,38.860695668759
1418500800.0,123.679989986239
1418504400.0,113.20420046775699
1418508000.0,19.3473856961759
1418511600.0,-137.631748154582
1418515200.0,-343.38097820195
1418518800.0,-531.014264499039
1418522400.0,-639.704021839408
1418526000.0,-638.527279296852
1418529600.0,-515.248635650642
1418533200.0,-285.329145887977
1418536800.0,-1.26932048407467
1418540400.0,281.829972782886
1418544000.0,505.72706786242105
1418547600.0,632.0667876376419
1418551200.0,639.041497248278
1418554800.0,528.1835059652919
1418558400.0,338.60932587920297
1418562000.0,134.36796103412598
1418565600.0,-30.264300579062
1418569200.0,-115.10461181693199
1418572800.0,-119.831575220436
1418576400.0,-36.211705972314896
1418580000.0,93.32287374059959
1418583600.0,222.089477645192
1418587200.0,299.94702789218996
1418590800.0,306.575109521397
1418594400.0,214.473272505325
1418598000.0,43.0424243710287
1418601600.0,-161.313767850853
1418605200.0,-349.00668554592903
1418608800.0,-456.36775039973196
1418612400.0,-453.630530271875
1418616000.0,-342.195755082046
1418619600.0,-111.82970888010401
1418623200.0,172.932493282335
1418626800.0,458.462679419683
1418630400.0,673.5991123232341
1418634000.0,799.047195237743
1418637600.0,798.9497921897599
1418641200.0,679.453355578634
1418644800.0,493.29748347066806
1418648400.0,290.316083965889
1418652000.0,107.806170342104
1418655600.0,15.527057250773401
1418659200.0,10.3516024014898
1418662800.0,82.82444355837391
1418666400.0,212.367085475153
1418670000.0,336.630428054202
1418673600.0,416.241029865706
1418677200.0,411.26405421023696
1418680800.0,306.70311523941103
1418684400.0,125.667624908803
1418688000.0,-76.0847438813518
1418691600.0,-267.113596472247
1418695200.0,-385.70786086001704
1418698800.0,-393.909647271828
1418702400.0,-281.978221987153
1418706000.0,-63.1139914810117
1418709600.0,212.58820361256699
1418713200.0,485.53647749934095
1418716800.0,698.074769333513
1418720400.0,816.7796452494209
1418724000.0,813.1369320220599
1418727600.0,687.2346846599851
1418731200.0,501.816312767722
1418734800.0,281.769173935704
1418738400.0,12.2235078869915
1418742000.0,3.2678275350466204
1418745600.0,4.31594505295324
1418749200.0,13.2097976370524
1418752800.0,27.489470245257102
1418756400.0,40.173375459084895
1418760000.0,50.1134676336205
1418763600.0,49.9799786022589
1418767200.0,42.852281080577605
1418770800.0,26.0891526960805
1418774400.0,5.30955968490252
1418778000.0,-11.2819106792734
1418781600.0,-21.8978480216478
1418785200.0,-21.8488522628503
1418788800.0,-8.32578955567629
1418792400.0,14.020073546571698
1418796000.0,43.1707851604385
1418799600.0,72.73897898780271
1418803200.0,95.2263265313476
1418806800.0,108.22346261953301
1418810400.0,108.98866092762199
1418814000.0,98.93748012831509
1418817600.0,81.47860661189759
1418821200.0,60.08902564716389
1418824800.0,44.9634440022538
1418828400.0,35.4667526469944
1418832000.0,34.9075878101943
1418835600.0,44.986729107107706
1418839200.0,57.55087800156571
1418842800.0,72.0934707886687
1418846400.0,81.13373787909241
1418850000.0,80.5425173632395
1418853600.0,72.4069392172421
1418857200.0,56.2902921015009
1418860800.0,36.2382399544747
1418864400.0,17.488671036014498
1418868000.0,7.467634472332509
1418871600.0,6.7463854474813605
1418875200.0,20.5053528737095
1418878800.0,43.41497070924021
1418882400.0,71.7005912298012
1418886000.0,101.127867888779
1418889600.0,124.875057056742
1418893200.0,138.42009043021002
1418896800.0,138.729360437022
1418900400.0,128.203614677465
1418904000.0,110.56935947765
1418907600.0,90.11602367962709
1418911200.0,73.88659247265029
1418914800.0,65.0248411747087
1418918400.0,66.3654860279428
1418922000.0,75.4413170619098
1418925600.0,89.2550044602199
1418929200.0,103.271687525925
1418932800.0,111.357381778204
1418936400.0,112.93880921101601
1418940000.0,104.60293349608
1418943600.0,87.5950336619309
1418947200.0,68.7898554858192
1418950800.0,51.846205444599505
1418954400.0,40.763465118363904
1418958000.0,41.481780296313296
1418961600.0,55.6301896963983
1418965200.0,78.4606702473905
1418968800.0,108.43807590786501
1418972400.0,138.11787216834
1418976000.0,162.227799366326
1418979600.0,175.04726577657902
1418983200.0,177.646032837065
1418986800.0,167.36379830225098
1418990400.0,149.82349043495302
1418994000.0,130.379681881924
1418997600.0,114.890906416412
1419001200.0,107.463943582651
1419004800.0,107.761597830547
1419008400.0,118.123623994602
1419012000.0,131.584267470618
1419015600.0,147.247981613302
1419019200.0,157.198227586899
1419022800.0,158.837742314557
1419026400.0,150.932780619477
1419030000.0,135.057652880149
1419033600.0,117.148014425214
1419037200.0,99.7274786542364
1419040800.0,90.18245361099841
1419044400.0,92.1485622578309
1419048000.0,106.17422293634
1419051600.0,130.200083531899
1419055200.0,160.594187100397
1419058800.0,191.426242241219
1419062400.0,215.55716732326098
1419066000.0,230.00919208392503
1419069600.0,231.662411306297
1419073200.0,223.3664393461
1419076800.0,205.471715491562
1419080400.0,187.799577088717
1419084000.0,172.56455966185902
1419087600.0,166.201063460412
1419091200.0,168.180780610331
1419094800.0,177.879303331175
1419098400.0,192.670864657363
1419102000.0,208.012991206438
1419105600.0,218.444829657427
1419109200.0,220.736651743183
1419112800.0,211.998186933769
1419116400.0,198.20615874216702
1419120000.0,179.858972572029
1419123600.0,162.41367154026
1419127200.0,153.811891052563
1419130800.0,156.11664030869
1419134400.0,171.05444199738
1419138000.0,195.111988735045
1419141600.0,226.225356927445
1419145200.0,256.329023244455
1419148800.0,281.21403794210096
1419152400.0,295.33867469092604
1419156000.0,298.719133639768
1419159600.0,288.8765612076
1419163200.0,272.793647284153
1419166800.0,254.425891813767
1419170400.0,240.282796527599
1419174000.0,231.808504585789
1419177600.0,234.107623206166
1419181200.0,243.336303579663
1419184800.0,260.039087191854
1419188400.0,274.79063235034
1419192000.0,284.864880166185
1419195600.0,287.36336268966
1419199200.0,279.33735562806
1419202800.0,264.895922857089
1419206400.0,246.078207488926
1419210000.0,229.340460412253
1419213600.0,220.248426995601
1419217200.0,222.98660767702998
1419220800.0,235.96447859074902
1419224400.0,260.88998482083696
1419228000.0,290.557052913596
1419231600.0,321.648398644572
1419235200.0,346.01154938353795
1419238800.0,358.61671043686096
1419242400.0,361.43788397630203
1419246000.0,351.96872962051805
1419249600.0,335.69989343947003
1419253200.0,316.289320634387
1419256800.0,301.357889148192
1419260400.0,293.311579087011
1419264000.0,295.20097405401697
1419267600.0,304.33791865989497
1419271200.0,319.580126711743
1419274800.0,334.22804143895
1419278400.0,343.379521060731
1419282000.0,344.614202867711
1419285600.0,337.342778667777
1419289200.0,321.20122497940497
1419292800.0,302.541831849785
1419296400.0,284.992083164221
1419300000.0,274.862026323247
1419303600.0,276.08773794552
1419307200.0,289.826858417489
1419310800.0,313.600248727081
1419314400.0,343.203711581788
1419318000.0,373.279744952192
1419321600.0,397.26991600643
1419325200.0,410.071290330764
1419328800.0,410.949734864268
1419332400.0,401.25608451680296
1419336000.0,383.913029610916
1419339600.0,363.986961812043
1419343200.0,348.361567203396
1419346800.0,339.46072188303503
1419350400.0,340.14266506951697
1419354000.0,349.26610850631204
1419357600.0,363.190806218925
1419361200.0,375.819808741455
1419364800.0,386.833065786144
1419368400.0,386.678824583918
1419372000.0,377.849824331127
1419375600.0,361.857980594528
1419379200.0,342.468011994707
1419382800.0,323.266285970421
1419386400.0,314.008284962292
1419390000.0,314.83689365405496
1419393600.0,327.316202861542
1419397200.0,350.34086213991696
1419400800.0,380.29898294317
1419404400.0,409.333936604095
1419408000.0,431.590981549407
1419411600.0,444.322975190372
1419415200.0,444.552532858197
1419418800.0,434.530104123544
1419422400.0,415.898217880144
1419426000.0,397.02397114265295
1419429600.0,381.03256372404604
1419433200.0,371.59779878409205
1419436800.0,371.3312200374
1419440400.0,381.143627225218
1419444000.0,393.949525179374
1419447600.0,408.25558563342105
1419451200.0,416.074778687722
1419454800.0,416.824013187429
1419458400.0,407.37534801385004
1419462000.0,391.09899803188904
1419465600.0,371.549825291969
1419469200.0,353.53445108003604
1419472800.0,343.135520172246
1419476400.0,344.120065048777
1419480000.0,356.26257421309504
1419483600.0,380.010182845771
1419487200.0,407.991138131574
1419490800.0,437.592384909547
1419494400.0,461.125493780642
1419498000.0,473.478855772958
1419501600.0,474.223143956309
1419505200.0,463.465137586536
1419508800.0,446.36362723284304
1419512400.0,425.68483850994903
1419516000.0,410.196445462563
1419519600.0,401.28560665275
1419523200.0,402.41121543576105
1419526800.0,411.45418029566
1419530400.0,425.430631533069
1419534000.0,438.409951742299
1419537600.0,447.554864217697
1419541200.0,448.77388045102697
1419544800.0,440.242134580995
1419548400.0,424.11247129100195
1419552000.0,404.492549678163
1419555600.0,387.572214513476
1419559200.0,377.32074531622396
1419562800.0,378.65019486128097
1419566400.0,392.168559755092
1419570000.0,415.364390732918
1419573600.0,444.500400917705
1419577200.0,474.196736089874
1419580800.0,498.786759203006
1419584400.0,511.498789487578
1419588000.0,513.144476878211
1419591600.0,503.601484350768
1419595200.0,486.160505894838
1419598800.0,466.702391691304
1419602400.0,451.604604916537
1419606000.0,443.829353316181
1419609600.0,444.410522419962
1419613200.0,453.17960267150903
1419616800.0,468.722623836071
1419620400.0,483.96922292452996
1419624000.0,493.06914936539
1419627600.0,495.150131389654
1419631200.0,487.46135304138704
1419634800.0,471.384867429291
1419638400.0,452.834568411874
1419642000.0,435.535908345018
1419645600.0,425.810100009148
1419649200.0,427.935703169094
1419652800.0,442.84181028485
1419656400.0,467.373898668862
1419660000.0,496.924927419225
1419663600.0,527.787140919035
1419667200.0,552.373180574409
1419670800.0,566.125393045923
1419674400.0,567.716179775575
1419678000.0,558.9027626445189
1419681600.0,542.29510207918
1419685200.0,523.402224275253
1419688800.0,508.79148241522904
1419692400.0,501.115143559764
1419696000.0,503.20496092855905
1419699600.0,513.774045688176
1419703200.0,528.270538561984
1419706800.0,543.596472638659
1419710400.0,554.716630790621
1419714000.0,556.009835367944
1419717600.0,548.8806630312449
1419721200.0,533.743868424564
1419724800.0,515.450849803928
1419728400.0,498.68070578434504
1419732000.0,490.875289714276
1419735600.0,492.17310780762705
1419739200.0,506.529753916155
1419742800.0,531.2386623186139
1419746400.0,562.067298471153
1419750000.0,592.558148886278
1419753600.0,617.750842707687
1419757200.0,632.4386002659829
1419760800.0,633.391987215184
1419764400.0,624.278329133193
1419768000.0,608.3818103033191
1419771600.0,589.769604735518
1419775200.0,575.367610557725
1419778800.0,568.260962067837
1419782400.0,569.594243683292
1419786000.0,581.342406035511
1419789600.0,595.378406404158
1419793200.0,610.643944713737
1419796800.0,621.73145526314
1419800400.0,622.840860974009
1419804000.0,615.3616294584369
1419807600.0,600.479225317185
1419811200.0,581.636082338075
1419814800.0,565.39262057461
1419818400.0,556.3719991221769
1419822000.0,559.315780006689
1419825600.0,572.983749692997
1419829200.0,596.368146350929
1419832800.0,627.664073012225
1419836400.0,657.761673810476
1419840000.0,682.174305007514
1419843600.0,696.2772520252721
1419847200.0,697.550719236108
1419850800.0,688.571644172126
1419854400.0,671.73673912471
1419858000.0,653.691573767882
1419861600.0,637.624427096871
1419865200.0,629.308702805716
1419868800.0,631.110685408268
1419872400.0,640.550364755897
1419876000.0,655.2166186598661
1419879600.0,669.322441272859
1419883200.0,679.255918324925
1419886800.0,680.895393187287
1419890400.0,673.066592580608
1419894000.0,657.468703736322
1419897600.0,636.860501801215
1419901200.0,620.195669978652
1419904800.0,611.5583599238411
1419908400.0,612.878182561565
1419912000.0,625.473131271337
1419915600.0,649.0309604692479
1419919200.0,679.137076768575
1419922800.0,708.3844856069569
1419926400.0,732.509880480044
1419930000.0,746.062061755233
1419933600.0,747.0243829056191
1419937200.0,736.9115310805639
1419940800.0,719.747606799418
1419944400.0,699.479012970916
1419948000.0,683.653514355263
1419951600.0,675.741331110774
1419955200.0,676.416189387617
1419958800.0,685.583304277236
1419962400.0,698.229645307371
1419966000.0,712.3432618825841
1419969600.0,721.985046994993
1419973200.0,722.665455135162
1419976800.0,713.0797316697681
1419980400.0,697.0684667753931
1419984000.0,677.635705986415
1419987600.0,659.5352994650531
1419991200.0,649.328447062632
1419994800.0,650.902896610478
1419998400.0,663.321489775096
1420002000.0,687.045006291413
1420005600.0,715.578992926443
1420009200.0,744.632927738423
1420012800.0,767.4542392584401
1420016400.0,780.6944924759689
1420020000.0,779.773828480338
1420023600.0,769.744061465383
1420027200.0,752.8792694078991
1420030800.0,732.6835171098669
1420034400.0,715.50125674638
1420038000.0,707.481973791013
1420041600.0,707.539339015702
1420045200.0,717.223894295551
1420048800.0,729.418839913525
1420052400.0,743.120006146073
1420056000.0,752.123251217693
1420059600.0,752.591204559644
1420063200.0,744.485243171005
1420066800.0,727.7971650209739
1420070400.0,707.0861444566341
1420074000.0,689.148751123291
1420077600.0,679.1715707901731
1420081200.0,678.9132505465541
1420084800.0,692.4443224310851
1420088400.0,714.7988440097749
1420092000.0,745.2534035146741
1420095600.0,772.9852773813319
1420099200.0,796.8633226013139
1420102800.0,808.830836462341
1420106400.0,810.550621716862
1420110000.0,799.5981477987469
1420113600.0,782.521052600679
1420117200.0,762.046892403915
1420120800.0,746.16695391062
1420124400.0,738.273301636701
1420128000.0,737.504154798083
1420131600.0,747.0962692771941
1420135200.0,760.876409093234
1420138800.0,774.6874067129339
1420142400.0,782.9096045675669
