timestamps,value
1417874400.0,940.900889105326
1417878000.0,921.371911825645
1417881600.0,921.9169888671471
1417885200.0,929.4830112468891
1417888800.0,961.092635679288
1417892400.0,982.742564491718
1417896000.0,996.928579210675
1417899600.0,1007.1753202491301
1417903200.0,981.83920244469
1417906800.0,953.4750045974009
1417910400.0,923.783105088488
1417914000.0,865.5257329196851
1417917600.0,856.977882423099
1417921200.0,864.288032376957
1417924800.0,899.326329992744
1417928400.0,925.72030656719
1417932000.0,1014.2360508222099
1417935600.0,1104.36364975113
1417939200.0,1135.7045052377198
1417942800.0,1161.4413086214802
1417946400.0,1151.41245470159
1417950000.0,1159.14655518993
1417953600.0,1121.11783009514
1417957200.0,1055.12666633197
1417960800.0,1054.4706565167698
1417964400.0,1014.1999070309599
1417968000.0,1026.6698037769502
1417971600.0,1046.18723616252
1417975200.0,1057.33443426824
1417978800.0,1083.7397204639099
1417982400.0,1099.29669251004
1417986000.0,1109.27939324258
1417989600.0,1061.70464972631
1417993200.0,1033.62133808989
1417996800.0,1003.18385799099
1418000400.0,954.148358922619
1418004000.0,965.018639865822
1418007600.0,956.322222866577
1418011200.0,986.6475115802789
1418014800.0,1030.85718721386
1418018400.0,1101.20741037574
1418022000.0,1155.7221381269999
1418025600.0,1234.23187002471
1418029200.0,1259.2685109430001
1418032800.0,1262.12419864031
1418036400.0,1246.2119846861501
1418040000.0,1222.7773652537198
1418043600.0,1174.73129572113
1418047200.0,1124.53943504795
1418050800.0,1106.8536237599
1418054400.0,1122.42380103081
1418058000.0,1135.14175610381
1418061600.0,1154.5265482662
1418065200.0,1184.9869901878
1418068800.0,1189.45563518816
1418072400.0,1180.9499773576401
1418076000.0,1175.4688533592098
1418079600.0,1135.42457313764
1418083200.0,1089.4813530909598
1418086800.0,1047.91757444602
1418090400.0,1025.71199354358
1418094000.0,1042.47539483364
1418097600.0,1082.88083895159
1418101200.0,1106.85395399453
1418104800.0,1186.38259968649
1418108400.0,1246.40898670827
1418112000.0,1323.11967957894
1418115600.0,1328.55602131282
1418119200.0,1336.43588235798
1418122800.0,1311.43404453216
1418126400.0,1289.4152817914999
1418130000.0,1235.30281058324
1418133600.0,1209.70650112031
1418137200.0,1186.9284356657902
1418140800.0,1177.2509284545301
1418144400.0,1196.01746460753
1418148000.0,1231.0576674658
1418151600.0,1212.06231492542
1418155200.0,1271.11061061048
1418158800.0,1250.84685146786
1418162400.0,1224.35488624965
1418166000.0,1192.6409114614098
1418169600.0,1146.9186505947198
1418173200.0,1105.0166175260301
1418176800.0,1088.9108517437598
1418180400.0,1097.5756209563199
1418184000.0,1114.06390689345
1418187600.0,1171.5009116334402
1418191200.0,1243.83181638416
1418194800.0,1318.23003229571
1418198400.0,1361.19554128965
1418202000.0,1374.73824104524
1418205600.0,1382.8011946641102
1418209200.0,1376.5272494109
1418212800.0,1322.34094380639
1418216400.0,1281.1823501782499
1418220000.0,1249.73099534898
1418223600.0,1230.28348069624
1418227200.0,1235.78794043174
1418230800.0,1243.18760822505
1418234400.0,1264.6244365747
1418238000.0,1295.94894530935
1418241600.0,1292.13428540093
1418245200.0,1295.07037090282
1418248800.0,1273.54204134623
1418252400.0,1236.40395620112
1418256000.0,1190.71035477924
1418259600.0,1156.7222111203698
1418263200.0,1129.69441182483
1418266800.0,1130.431395844
1418270400.0,1165.04715149501
1418274000.0,1221.46707109532
1418277600.0,1271.21683882065
1418281200.0,1339.63866130329
1418284800.0,1409.6298512810401
1418288400.0,1429.2592350530301
1418292000.0,1434.34680827985
1418295600.0,1417.2574350624
1418299200.0,1381.78885280509
1418302800.0,1334.8907041873301
1418306400.0,1285.3479625392802
1418310000.0,1285.54703073506
1418313600.0,1258.61673396077
1418317200.0,1296.2921436472802
1418320800.0,1322.9079587517801
1418324400.0,1334.35142084877
1418328000.0,1351.17826596379
1418331600.0,1355.06089243535
1418335200.0,1319.27351595635
1418338800.0,1280.12874661316
1418342400.0,1252.1295222199199
1418346000.0,1215.87713792639
1418349600.0,1199.57210943254
1418353200.0,1188.0257281685
1418356800.0,1212.08725860334
1418360400.0,1277.06786721449
1418364000.0,1344.33878881702
1418367600.0,1396.12197203132
1418371200.0,1460.3344157799402
1418374800.0,1489.8871833061999
1418378400.0,1502.8240548147198
1418382000.0,1481.28209014699
1418385600.0,1430.97413476676
1418389200.0,1399.9563819457699
1418392800.0,1368.05288672792
1418396400.0,1341.13480601592
1418400000.0,1343.58507186157
1418403600.0,1341.10521473151
1418407200.0,1389.32484252775
1418410800.0,1395.6389792151901
1418414400.0,1434.7981172177301
1418418000.0,1417.9305534018802
1418421600.0,1390.4744685520002
1418425200.0,1383.4372540343202
1418428800.0,1316.59955697719
1418432400.0,1285.03040763218
1418436000.0,1248.14036736514
1418439600.0,1284.3529692941001
1418443200.0,1287.82714807917
1418446800.0,1362.26951058172
1418450400.0,1426.2601636169
1418454000.0,1499.71792108556
1418457600.0,1557.44069203405
1418461200.0,1571.15128564917
1418464800.0,1561.92898313213
1418468400.0,1573.50701560996
1418472000.0,1530.28967851436
1418475600.0,1464.72946443265
1418479200.0,1452.57546541384
1418482800.0,1425.4782146173497
1418486400.0,1418.83228846198
1418490000.0,1446.69241310062
1418493600.0,1473.3690096629
1418497200.0,1492.03239600191
1418500800.0,1506.8570521163902
1418504400.0,1503.3395332334699
1418508000.0,1477.87906010109
1418511600.0,1450.8201224807501
1418515200.0,1405.77205052516
1418518800.0,1368.68117890841
1418522400.0,1358.8121629260902
1418526000.0,1357.3083681123
1418529600.0,1392.10809845393
1418533200.0,1433.2265343744198
1418536800.0,1518.83034789983
1418540400.0,1576.91704461259
1418544000.0,1635.8732108036302
1418547600.0,1667.3259458502898
1418551200.0,1669.4668479320098
1418554800.0,1654.9643893396399
1418558400.0,1623.50574416578
1418562000.0,1590.7120582802697
1418565600.0,1543.30902303057
1418569200.0,1535.25257785359
1418572800.0,1535.88980229358
1418576400.0,1531.36258023495
1418580000.0,1555.68035916576
1418583600.0,1595.24708625669
1418587200.0,1605.17699902796
1418590800.0,1617.30906205376
1418594400.0,1599.52696261051
1418598000.0,1567.6112259375197
1418601600.0,1512.60174732314
1418605200.0,1452.5304002788598
1418608800.0,1451.6467748419102
1418612400.0,1451.6158985429402
1418616000.0,1515.81256533542
1418619600.0,1552.66256672676
1418623200.0,1604.8209742512802
1418626800.0,1681.8766213687197
1418630400.0,1725.4456003113598
1418634000.0,1761.9905734126103
1418637600.0,1528.2448164723098
1418641200.0,1750.97873765292
1418644800.0,1697.38386687358
1418648400.0,1685.37330380465
1418652000.0,1646.7130539203602
1418655600.0,1630.63619437995
1418659200.0,1597.7218491037302
1418662800.0,1630.91837159144
1418666400.0,1665.4758571793
1418670000.0,1678.63995661693
1418673600.0,1694.38770065669
1418677200.0,1694.2944476010098
1418680800.0,1677.9808898752499
1418684400.0,1632.24395946585
1418688000.0,1604.33041642569
1418691600.0,1551.9027758439302
1418695200.0,1532.34930578149
1418698800.0,1541.7830264501501
1418702400.0,1562.49074953587
1418706000.0,1624.1250678232502
1418709600.0,1698.8711857928
1418713200.0,1999.64971307893
1418716800.0,1810.03092185547
1418720400.0,1850.56199168803
1418724000.0,1827.66879302285
1418727600.0,1819.35287779772
1418731200.0,1771.01994951994
1418734800.0,1743.04698045104
1418738400.0,1705.7618887162698
1418742000.0,1676.20990363195
1418745600.0,1674.9117461572698
1418749200.0,1679.2565391985902
1418752800.0,1719.71768405276
1418756400.0,1758.81257106621
1418760000.0,1747.03485297756
1418763600.0,1771.4105420945102
1418767200.0,1730.73173004406
1418770800.0,1704.21032683802
1418774400.0,1647.9987269168803
1418778000.0,1607.93297087786
1418781600.0,1589.58505226859
1418785200.0,1605.23655608126
1418788800.0,1632.11453077722
1418792400.0,1682.09405658428
1418796000.0,1764.1083545731399
1418799600.0,1813.45096548237
1418803200.0,1861.3313795186102
1418806800.0,1885.0164370411899
1418810400.0,1886.03575014312
1418814000.0,1861.50264204721
1418817600.0,1846.5757368577104
1418821200.0,1777.0047445653101
1418824800.0,1750.16819826607
1418828400.0,1733.39907002721
1418832000.0,1714.89288365181
1418835600.0,1743.7561057736903
1418839200.0,1770.2372148089898
1418842800.0,1785.6517715586301
1418846400.0,1805.34587519387
1418850000.0,1791.8817663427399
1418853600.0,1778.2534840765697
1418857200.0,1750.9908676552302
1418860800.0,1708.95161970155
1418864400.0,1671.2955990786
1418868000.0,1635.51415472255
1418871600.0,1635.0663420018698
1418875200.0,1677.0121989954998
1418878800.0,1737.24117494377
1418882400.0,1811.99391766191
1418886000.0,1847.0173215191198
1418889600.0,1900.0447935799803
1418893200.0,1928.9912008185397
1418896800.0,1928.4234021025898
1418900400.0,1909.5827138635398
1418904000.0,1874.2975884416699
1418907600.0,1833.0706824276801
1418911200.0,1798.69535101015
1418914800.0,1779.16594971631
1418918400.0,1785.86596901256
1418922000.0,1776.39605574792
1418925600.0,1812.69494111998
1418929200.0,1831.0894615687698
1418932800.0,1859.4756153915303
1418936400.0,1844.6473932867102
1418940000.0,1838.4438175912899
1418943600.0,1790.6869845708102
1418947200.0,1758.64044844107
1418950800.0,1730.0036724865197
1418954400.0,1697.8263507072
1418958000.0,1695.89346959213
1418961600.0,1720.6985656244
1418965200.0,1777.9714145069502
1418968800.0,1841.9652482178699
1418972400.0,1896.9307075748397
1418976000.0,1962.41072490035
1418979600.0,2003.46583209327
1418983200.0,2006.37952902047
1418986800.0,1984.45298192583
1418990400.0,1927.7889341518899
1418994000.0,1907.88960450099
1418997600.0,1876.84486771315
1419001200.0,1835.2473337023
1419004800.0,1845.70446606635
1419008400.0,1867.8025257329602
1419012000.0,1868.91529836475
1419015600.0,1898.7465684566
1419019200.0,1946.84941056457
1419022800.0,1917.5316978035698
1419026400.0,1888.8621667875602
1419030000.0,1874.2952266824
1419033600.0,1805.39017348375
1419037200.0,1785.5197685232897
1419040800.0,1770.4460879441199
1419044400.0,1750.553040001
1419048000.0,1816.3138177940198
1419051600.0,1864.75849480112
1419055200.0,1908.89809747382
1419058800.0,1996.23840053726
1419062400.0,2050.33552787998
1419066000.0,2058.99267201867
1419069600.0,2103.65868902212
1419073200.0,2068.8329476436897
1419076800.0,2040.41325351822
1419080400.0,1977.27439038698
1419084000.0,1948.9204118820398
1419087600.0,1947.6152577005103
1419091200.0,1937.70817324347
1419094800.0,1964.73929864326
1419098400.0,1981.7981934555603
1419102000.0,1997.8024623180604
1419105600.0,2002.85825115291
1419109200.0,2001.3418249225601
1419112800.0,1974.88206454177
1419116400.0,1948.99717686732
1419120000.0,1918.41537903855
1419123600.0,1889.85901841281
1419127200.0,1863.62289841121
1419130800.0,1862.5632816182397
1419134400.0,1906.7233203399103
1419138000.0,1969.1803507578602
1419141600.0,2021.70730377746
1419145200.0,2084.59416228569
1419148800.0,2146.55783210963
1419152400.0,2165.4849435716
1419156000.0,2180.12553141858
1419159600.0,2157.2738733321203
1419163200.0,2107.33966401208
1419166800.0,2075.6265171248397
1419170400.0,2049.0686832364104
1419174000.0,2035.09191951232
1419177600.0,2019.8353554986
1419181200.0,2033.7193623197898
1419184800.0,2084.72502813809
1419188400.0,2082.86287180084
1419192000.0,2109.0455777419397
1419195600.0,2106.17841272271
1419199200.0,2085.77882725572
1419202800.0,2057.4254510773003
1419206400.0,2004.81350241913
1419210000.0,1972.4270022103399
1419213600.0,1972.4834386411899
1419217200.0,1966.0152018817603
1419220800.0,1992.74383169738
1419224400.0,2045.8731836664701
1419228000.0,2133.04360963962
1419231600.0,2178.17396316365
1419235200.0,2234.85321788869
1419238800.0,2261.8472318225
1419242400.0,2267.27996800966
1419246000.0,2255.3886224482603
1419249600.0,2228.31032566139
1419253200.0,2176.5205564551998
1419256800.0,2147.20245754382
1419260400.0,2120.8743927581304
1419264000.0,2115.07964765643
1419267600.0,2124.10234693386
1419271200.0,2171.7957513924202
1419274800.0,2194.49185530711
1419278400.0,2194.27386978068
1419282000.0,2198.38397519464
1419285600.0,2171.1167534761103
1419289200.0,2145.58753074992
1419292800.0,2109.20187542866
1419296400.0,2072.70892862522
1419300000.0,2051.42953091177
1419303600.0,2049.1955104437898
1419307200.0,2076.45141649316
1419310800.0,2133.53471946353
1419314400.0,2181.86047359009
1419318000.0,2259.48775827126
1419321600.0,2306.89074676492
1419325200.0,2341.12443902856
1419328800.0,2342.8900650711
1419332400.0,2330.25640689602
1419336000.0,2294.3613463787
1419339600.0,2242.6962415419002
1419343200.0,2203.2886236406603
1419346800.0,2188.94983322822
1419350400.0,2184.77125045957
1419354000.0,2193.67908835417
1419357600.0,2206.2387282067302
1419361200.0,2239.54422490538
1419364800.0,2269.3224495018303
1419368400.0,2253.75756895957
1419372000.0,2239.39411318815
1419375600.0,2208.55568112143
1419379200.0,2156.78517948809
1419382800.0,2106.80447645099
1419386400.0,2098.729348883
1419390000.0,2104.7119672941103
1419393600.0,2125.87551794941
1419397200.0,2188.16273889277
1419400800.0,2256.6773040801
1419404400.0,2297.80440463103
1419408000.0,2338.62730024
1419411600.0,2374.72504482127
1419415200.0,2396.70183806025
1419418800.0,2375.21536536619
1419422400.0,2329.29481624944
1419426000.0,2294.74425693103
1419429600.0,2266.98668579683
1419433200.0,2241.55126393714
1419436800.0,2240.20298659773
1419440400.0,2242.22383565038
1419444000.0,2271.0028411563
1419447600.0,2290.73277899993
1419451200.0,2308.74155119425
1419454800.0,2301.8208399531
1419458400.0,2298.95219495578
1419462000.0,2253.99839016796
1419465600.0,2204.41352880469
1419469200.0,2189.60767547901
1419472800.0,2128.27142555302
1419476400.0,2140.78734265763
1419480000.0,2171.72839742578
1419483600.0,2252.71777593409
1419487200.0,2291.72412677798
1419490800.0,2349.55066981832
1419494400.0,2388.2902154001604
1419498000.0,2443.02893602446
1419501600.0,2438.0174343027397
1419505200.0,2411.26790828374
1419508800.0,2408.89069834098
1419512400.0,2354.03733866617
1419516000.0,2317.24326816017
1419519600.0,2292.63692576061
1419523200.0,2300.98724234581
1419526800.0,2302.9762948646303
1419530400.0,2310.4773231732897
1419534000.0,2339.72309743257
1419537600.0,2348.13742312247
1419541200.0,2348.72154604751
1419544800.0,2336.6258308149
1419548400.0,2295.2780498014604
1419552000.0,2241.89105553646
1419555600.0,2213.42450084158
1419559200.0,2186.47396557043
1419562800.0,2193.26232717623
1419566400.0,2227.4715796870396
1419570000.0,2285.62802413775
1419573600.0,2345.87530204429
1419577200.0,2407.06568778716
1419580800.0,2465.39471848436
1419584400.0,2498.23011501953
1419588000.0,2513.82033956143
1419591600.0,2481.9382646651
1419595200.0,2447.1498535715
1419598800.0,2380.04070870073
1419602400.0,2367.7309704162303
1419606000.0,2343.37482241832
1419609600.0,2348.54870304439
1419613200.0,2344.95797364908
1419616800.0,2378.49351120367
1419620400.0,2404.5301210756897
1419624000.0,2409.76725072699
1419627600.0,2423.98116607827
1419631200.0,2391.93401644495
1419634800.0,2361.53052383549
1419638400.0,2322.25055844528
1419642000.0,2277.72961112064
1419645600.0,2272.14347912804
1419649200.0,2268.38909651763
1419652800.0,2289.24807463173
1419656400.0,2343.25648337108
1419660000.0,2411.59888335
1419663600.0,2494.74594790216
1419667200.0,2537.31915101197
1419670800.0,2573.83714981888
1419674400.0,2576.55771931596
1419678000.0,2550.2514310400197
1419681600.0,2544.6299118351603
1419685200.0,2494.1318652336
1419688800.0,2461.41697818278
1419692400.0,2426.65652630548
1419696000.0,2425.46186128902
1419699600.0,2459.03042986285
1419703200.0,2471.00421796293
1419706800.0,2499.07390463882
1419710400.0,2513.49910852465
1419714000.0,2507.14791568503
1419717600.0,2486.99004625168
1419721200.0,2450.8404727237603
1419724800.0,2423.24156007029
1419728400.0,2388.2816499462197
1419732000.0,2357.386924242
1419735600.0,2369.85322268248
1419739200.0,2407.1042043315697
1419742800.0,2440.71019970151
1419746400.0,2527.75527936571
1419750000.0,2595.0546038234397
1419753600.0,2651.5024735570396
1419757200.0,2672.5954282704
1419760800.0,2697.2871714085395
1419764400.0,2668.74355900369
1419768000.0,2653.86512387065
1419771600.0,2592.1530963221303
1419775200.0,2556.11350995976
1419778800.0,2520.52897118567
1419782400.0,2539.2067380078697
1419786000.0,2545.80082130058
1419789600.0,2561.8070404014
1419793200.0,2591.8656260071803
1419796800.0,2607.97530983468
1419800400.0,2601.81061131407
1419804000.0,2582.71123617401
1419807600.0,2543.46150518554
1419811200.0,2522.77861705443
1419814800.0,2737.4916089006897
1419818400.0,2461.38107261267
1419822000.0,2482.02307868728
1419825600.0,2502.20386588498
1419829200.0,2540.8982253541603
1419832800.0,2633.2378236385102
1419836400.0,2675.01676080149
1419840000.0,2747.78965806418
1419843600.0,2770.48450310138
1419847200.0,2768.54029368669
1419850800.0,2760.03607762713
1419854400.0,2729.2061323818302
1419858000.0,2686.04892027498
1419861600.0,2655.1043524769198
1419865200.0,2635.80843324224
1419868800.0,2629.72288116427
1419872400.0,2644.23943731327
1419876000.0,2661.8894883786998
1419879600.0,2680.3839703440303
1419883200.0,2688.9187798763896
1419886800.0,2708.56837450255
1419890400.0,2678.95487822363
1419894000.0,2646.24196362477
1419897600.0,2614.31862257047
1419901200.0,2574.55258677202
1419904800.0,2535.0245948373104
1419908400.0,2544.10811024135
1419912000.0,2581.98501088192
1419915600.0,2625.34092810436
1419919200.0,2694.3912767332
1419922800.0,2774.2928214460103
1419926400.0,2833.59900961378
1419930000.0,2841.78067223284
1419933600.0,2843.06162407237
1419937200.0,2831.59994605021
1419940800.0,2795.99914124122
1419944400.0,2762.61950889333
1419948000.0,2703.09425703145
1419951600.0,2705.51621016163
1419955200.0,2677.98833242343
1419958800.0,2709.96531477746
1419962400.0,2738.81263369269
1419966000.0,2743.1027738896
1419969600.0,2783.35980425583
1419973200.0,2750.6323754866803
1419976800.0,2729.4195742984803
1419980400.0,2697.06125181281
1419984000.0,2657.43152157502
1419987600.0,2624.37738924875
1419991200.0,2600.94146799287
1419994800.0,2612.89560220007
1419998400.0,2638.95339117669
1420002000.0,2689.4509065644697
1420005600.0,2742.03310956625
1420009200.0,2823.53316211795
1420012800.0,2868.1292461577195
1420016400.0,2897.89374256
1420020000.0,2891.24781737449
1420023600.0,2864.4047231101695
1420027200.0,2844.93072718257
1420030800.0,2806.3784780957203
1420034400.0,2774.2496401033195
1420038000.0,2740.28518617828
1420041600.0,2731.2205111018698
1420045200.0,2739.94084834309
1420048800.0,2767.0577177757896
1420052400.0,2806.0274684587703
1420056000.0,2811.64939918591
1420059600.0,2807.2867747773603
1420063200.0,2787.59850270468
1420066800.0,2743.22796892245
1420070400.0,2703.88867128242
1420074000.0,2683.79305587055
1420077600.0,2655.24704585793
1420081200.0,2655.4243459677105
