timestamp,value
429,424
430,321
431,271
432,342
433,252
434,237
435,184
436,129
437,294
438,187
439,139
440,181
441,319
442,349
443,547
444,530
445,594
446,570
447,454
448,560
449,550
450,578
451,555
452,464
453,365
454,308
455,289
456,320
457,237
458,183
459,155
460,130
461,116
462,158
463,149
464,166
465,278
466,356
467,593
468,573
469,686
470,737
471,513
472,465
473,587
474,621
475,813
476,536
477,543
478,426
479,462
480,394
481,268
482,228
483,183
484,165
485,108
486,155
487,217
488,290
489,413
490,501
491,700
492,813
493,732
494,575
495,485
496,447
497,645
498,606
499,627
500,545
501,857
502,419
503,966
504,365
505,356
506,233
507,191
508,155
509,136
510,141
511,120
512,192
513,387
514,333
515,535
516,665
517,623
518,591
519,460
520,555
521,542
522,563
523,640
524,527
525,535
526,549
527,523
528,550
529,498
530,473
531,397
532,400
533,348
534,310
535,280
536,176
537,199
538,187
539,312
540,261
541,515
542,278
543,324
544,213
545,214
546,270
547,261
548,257
549,291
550,363
551,328
552,323
553,313
554,323
555,240
556,205
557,239
558,221
559,138
560,144
561,177
562,166
563,297
564,318
565,317
566,316
567,221
568,268
569,265
570,270
571,217
572,302
573,226
574,241
575,191
576,248
577,178
578,130
579,66
580,71
581,64
582,87
583,100
584,118
585,237
586,315
587,403
588,432
589,521
590,623
591,360
592,380
593,587
594,574
595,622
596,513
597,377
598,637
599,497
600,109
601,170
602,94
603,94
604,251
605,421
606,389
607,343
608,423
609,497
610,512
611,555
612,510
613,602
614,586
615,489
616,387
617,590
618,552
619,580
620,369
621,280
622,366
623,358
624,261
625,200
626,138
627,97
628,78
629,79
630,84
631,86
632,101
633,163
634,239
635,365
636,564
637,462
638,475
639,289
640,340
641,435
642,522
643,648
644,536
645,413
646,479
647,675
648,426
649,329
650,469
651,431
652,386
653,412
654,353
655,402
656,177
657,255
658,350
659,405
660,441
661,406
662,461
663,396
664,466
665,383
666,492
667,535
668,429
669,373
670,226
671,210
672,201
673,192
674,137
675,129
676,94
677,111
678,119
679,98
680,130
681,224
682,278
683,349
684,363
685,376
686,360
687,326
688,359
689,405
690,367
691,499
692,377
693,269
694,241
695,147
696,157
697,154
698,171
699,243
700,193
701,141
702,146
703,141
704,186
705,251
706,192
707,252
708,277
709,262
710,224
711,198
712,306
713,299
714,256
715,185
716,159
717,172
718,183
719,295
720,214
721,185
722,188
723,195
724,213
725,187
726,197
727,100
728,104
729,130
730,187
731,129
732,137
733,311
734,186
735,253
736,242
737,157
738,161
739,147
740,172
741,164
742,170
743,147
744,160
745,159
746,107
747,104
748,91
749,90
750,169
751,82
752,145
753,264
754,348
755,490
756,731
757,721
758,484
759,417
760,518
761,619
762,850
763,793
764,515
765,390
766,228
767,212
768,241
769,212
770,181
771,162
772,78
773,54
774,64
775,53
776,170
777,148
778,391
779,522
780,586
781,728
782,554
783,513
784,472
785,542
786,582
787,594
788,595
789,420
790,317
791,291
792,242
793,329
794,105
795,154
796,91
797,162
798,78
799,135
800,160
801,249
802,340
803,531
804,500
805,542
806,463
807,421
808,387
809,582
810,514
811,356
812,286
813,242
814,243
815,240
816,145
817,112
818,232
819,108
820,105
821,227
822,86
823,91
824,112
825,210
826,191
827,310
828,373
829,646
830,511
831,187
832,241
833,337
834,247
835,517
836,332
837,150
838,160
839,286
840,170
841,182
842,271
843,71
844,62
845,61
846,55
847,47
848,72
849,174
850,166
851,212
852,248
853,376
854,395
855,294
856,276
857,391
858,357
859,440
860,371
861,332
862,205
863,336
864,236
865,365
866,137
867,226
868,272
869,356
870,261
871,63
872,95
873,114
874,146
875,158
876,156
877,167
878,249
879,246
880,231
881,222
882,322
883,304
884,111
885,150
886,189
887,136
888,182
889,126
890,196
891,158
892,142
893,119
894,144
895,85
896,88
897,74
898,99
899,109
900,148
901,211
902,180
903,270
904,198
905,301
906,234
907,197
908,326
909,286
910,233
911,234
912,200
913,197
914,110
915,123
916,68
917,187
918,79
919,58
920,106
921,173
922,204
923,291
924,404
925,411
926,454
927,334
928,330
929,409
930,475
931,451
932,332
933,363
934,288
935,259
936,220
937,204
938,125
939,158
940,92
941,93
942,81
943,81
944,82
945,180
946,225
947,368
948,412
949,431
950,430
951,430
952,422
953,392
954,723
955,443
956,633
957,205
958,163
959,189
960,185
961,128
962,104
963,223
964,135
965,58
966,102
967,68
968,115
969,122
970,200
971,255
972,461
973,532
974,642
975,431
976,297
977,356
978,408
979,393
980,307
981,261
982,319
983,108
984,150
985,152
986,143
987,181
988,131
989,119
990,174
991,139
992,97
993,134
994,266
995,286
996,331
997,295
998,272
999,252
1000,255
1001,212
1002,252
1003,284
1004,285
1005,195
1006,182
1007,230
1008,218
1009,170
1010,271
1011,157
1012,106
1013,171
1014,174
1015,99
1016,186
1017,204
1018,213
1019,44
1020,129
1021,320
1022,313
1023,221
1024,316
1025,458
1026,290
1027,325
1028,254
1029,249
1030,234
1031,183
1032,162
1033,157
1034,184
1035,139
1036,126
1037,119
1038,134
1039,122
1040,107
1041,170
1042,166
1043,157
1044,186
1045,135
1046,145
1047,145
1048,193
1049,168
1050,141
1051,141
1052,126
1053,160
1054,147
1055,143
1056,184
1057,184
1058,109
1059,132
1060,114
1061,126
1062,109
1063,97
1064,90
1065,109
1066,94
1067,141
1068,138
1069,99
1070,102
1071,163
1072,111
1073,185
1074,119
1075,179
1076,163
1077,116
1078,134
1079,123
1080,123
1081,175
1082,150
1083,251
1084,74
1085,87
1086,59
1087,91
1088,115
1089,139
1090,192
1091,190
1092,365
1093,262
1094,313
1095,212
1096,229
1097,215
1098,212
1099,188
1100,195
1101,125
1102,123
1103,101
1104,258
1105,89
1106,92
1107,68
1108,141
1109,45
1110,69
1111,51
1112,45
1113,86
1114,180
1115,195
1116,171
1117,210
1118,204
1119,154
1120,73
1121,165
1122,350
1123,172
1124,114
1125,81
1126,32
1127,22
1128,21
1129,36
1130,13
1131,5
1132,2
1133,10
1134,3
1135,5
1136,4
1137,4
1138,6
1139,7
1140,9
1141,14
