timestamps,value
1417190400.0,-42.0933276273599
1417194000.0,-46.8158228187745
1417197600.0,-32.1611915824183
1417201200.0,-14.3470262595954
1417204800.0,-7.48852371538775
1417208400.0,-6.69524858378003
1417212000.0,-18.2768422731185
1417215600.0,-34.8884939970752
1417219200.0,-69.88793411514949
1417222800.0,-88.3538360136209
1417226400.0,-105.63086034412399
1417230000.0,-106.92980164734301
1417233600.0,-81.5712653530053
1417237200.0,-63.5097012602245
1417240800.0,-20.3975590289849
1417244400.0,11.700785079148
1417248000.0,45.094645150768
1417251600.0,49.38269890774839
1417255200.0,61.286602768147
1417258800.0,30.3277229090929
1417262400.0,16.986559015160402
1417266000.0,-4.07160634931509
1417269600.0,-40.287568394634
1417273200.0,-40.14209734590511
1417276800.0,-38.4661429329829
1417280400.0,-31.585281675957
1417284000.0,-15.656832429662302
1417287600.0,4.88918019557834
1417291200.0,19.9080203763748
1417294800.0,12.2825703450791
1417298400.0,-2.8352992817925697
1417302000.0,-17.1341604261621
1417305600.0,-47.167335213106604
1417309200.0,-69.3876487999254
1417312800.0,-85.0704599918923
1417316400.0,-87.6412570872158
1417320000.0,-57.789648266433296
1417323600.0,-38.5916802604151
1417327200.0,-1.4315920264161
1417330800.0,24.252823813636
1417334400.0,65.0608872530277
1417338000.0,96.97535940481849
1417341600.0,77.1091222092918
1417345200.0,67.32684098188051
1417348800.0,37.647299514728395
1417352400.0,17.9096034023822
1417356000.0,-5.7514155126760995
1417359600.0,-7.74254840539078
1417363200.0,-25.2714558222605
1417366800.0,4.91833971969838
1417370400.0,7.98510665672906
1417374000.0,26.025229832667303
1417377600.0,35.3664100417479
1417381200.0,42.7178930468282
1417384800.0,27.6166775491139
1417388400.0,7.40483540762283
1417392000.0,-20.4062046119695
1417395600.0,-37.9109194476954
1417399200.0,-43.8456906577585
1417402800.0,-53.947212592879104
1417406400.0,81.5976532955437
1417410000.0,-11.8013161599405
1417413600.0,24.8744070616819
1417417200.0,71.6581807840261
1417420800.0,87.46888220379091
1417424400.0,106.34961559026699
1417428000.0,111.282452864852
1417431600.0,89.89063394013719
1417435200.0,61.3094357810184
1417438800.0,51.328306963105895
1417442400.0,11.1046135189094
1417446000.0,3.20568830437203
1417449600.0,-1.2727080501713501
1417453200.0,8.76943240248324
1417456800.0,24.8461487465253
1417460400.0,53.7624978523495
1417464000.0,54.5089914918119
1417467600.0,49.3242986552745
1417471200.0,30.0327075849996
1417474800.0,8.2253832898451
1417478400.0,0.445827997384452
1417482000.0,-28.2843677656291
1417485600.0,-49.34381932293571
1417489200.0,-44.7344221778828
1417492800.0,-34.1569664004351
1417496400.0,6.69172129091124
1417500000.0,37.1297054823887
1417503600.0,73.05199888933129
1417507200.0,87.2269211275817
1417510800.0,106.77150631409401
1417514400.0,120.338540860785
1417518000.0,93.4732143818523
1417521600.0,71.5849221078242
1417525200.0,40.0415564186584
1417528800.0,28.4811694587983
1417532400.0,2.6738017256894198
1417536000.0,-4.40325558059483
1417539600.0,16.2369835220728
1417543200.0,24.956848871098
1417546800.0,33.435084443112196
1417550400.0,53.905727667620106
1417554000.0,36.1437828376331
1417557600.0,29.2819241512761
1417561200.0,5.16127210810875
1417564800.0,-9.196293589929189
1417568400.0,-37.4341837458212
1417572000.0,-45.15830581689671
1417575600.0,-54.4180381183931
1417579200.0,-47.691313725662205
1417582800.0,-30.187046339607395
1417586400.0,6.95888712466167
1417590000.0,34.3214289934184
1417593600.0,74.0423156962162
1417597200.0,85.4182536308503
1417600800.0,87.1215869607468
1417604400.0,72.8123686111163
1417608000.0,46.3970711767546
1417611600.0,20.9872754893304
1417615200.0,-2.7503086077475696
1417618800.0,-27.7167827782565
1417622400.0,-18.8139265776199
1417626000.0,-13.3122723219432
1417629600.0,8.41225231046325
1417633200.0,8.24421629216267
1417636800.0,13.744856070910302
1417640400.0,16.1649035444341
1417644000.0,9.75450007750343
1417647600.0,-18.1632465096561
1417651200.0,-33.295058261365696
1417654800.0,-66.2611888776123
1417658400.0,-91.35699455817759
1417662000.0,-85.8472645776045
1417665600.0,-74.5771113484163
1417669200.0,-34.2056635599721
1417672800.0,-16.3655130691399
1417676400.0,25.6711261512937
1417680000.0,55.931891315974504
1417683600.0,53.173424560043294
1417687200.0,62.663203399474
1417690800.0,46.140229260158605
1417694400.0,22.1078340119703
1417698000.0,-13.2591278000298
1417701600.0,-32.630521456048605
1417705200.0,-46.50637068592071
1417708800.0,-56.1770043363221
1417712400.0,-35.6178313777316
1417716000.0,-26.519010423977605
1417719600.0,-0.5674164786557371
1417723200.0,-8.72077419186889
1417726800.0,-1.55165840627501
1417730400.0,-10.8566825606188
1417734000.0,-47.8239146891
1417737600.0,-72.54111987142049
1417741200.0,-83.2534615228792
1417744800.0,-110.22520518952601
1417748400.0,-115.460046137015
1417752000.0,-102.706703987608
1417755600.0,-61.8861475658055
1417759200.0,-26.041888907185
1417762800.0,2.2837668403915696
1417766400.0,23.881049366609897
1417770000.0,55.3215820915168
1417773600.0,46.9628426515821
1417777200.0,26.2986702572709
1417780800.0,3.01932124366233
1417784400.0,-18.7665084034904
1417788000.0,-44.8905141064948
1417791600.0,-55.803581773233496
1417795200.0,-48.10436794626371
1417798800.0,-59.912288974823895
1417802400.0,-39.065695730434605
1417806000.0,-15.253746317124
1417809600.0,-4.947564829162969
1417813200.0,-3.07150314066629
1417816800.0,-17.4012530319955
1417820400.0,-44.031485932032005
1417824000.0,-74.4929935694663
1417827600.0,-92.9785646130517
1417831200.0,-117.395027558925
1417834800.0,-113.678735617741
1417838400.0,-81.70996421470679
1417842000.0,-59.625140017492704
1417845600.0,-25.7118534242786
1417849200.0,8.985430643930052
1417852800.0,47.549937303027896
1417856400.0,46.926776605289795
1417860000.0,67.8921089469752
1417863600.0,34.167443443065096
1417867200.0,19.8038477351612
1417870800.0,-16.9020678255321
1417874400.0,-33.2615163776305
1417878000.0,-30.6393641510083
1417881600.0,-35.1665911433855
1417885200.0,-26.154032976684103
1417888800.0,-17.0091433383084
1417892400.0,2.67767702718563
1417896000.0,3.12614891937015
1417899600.0,10.8037409708496
1417903200.0,-3.18891055823916
1417906800.0,-15.7736148712707
1417910400.0,-54.1408922195454
1417914000.0,-72.6246956795392
1417917600.0,-92.5263471315131
1417921200.0,-78.1525870720986
1417924800.0,-61.6684248969734
1417928400.0,-38.6491205521961
1417932000.0,1.02454719018805
1417935600.0,40.1935454424146
1417939200.0,55.660986006279295
1417942800.0,87.826247437051
1417946400.0,80.6257848436243
1417950000.0,76.3010014052571
1417953600.0,50.247932175926294
1417957200.0,17.2935333534623
1417960800.0,4.69574630329879
1417964400.0,-18.4249017921047
1417968000.0,2.78208423201963
1417971600.0,-5.73098547354897
1417975200.0,6.711744216477371
1417978800.0,29.2323678968833
1417982400.0,31.1897091319255
1417986000.0,41.8636208916466
1417989600.0,20.4931564436232
1417993200.0,6.61264067804703
1417996800.0,-22.764456971120897
1418000400.0,-36.0898697380762
1418004000.0,-52.4684942165265
1418007600.0,-61.852378240695295
1418011200.0,-32.396851138018
1418014800.0,-22.2175000173007
1418018400.0,15.3553267451058
1418022000.0,64.1101411609689
1418025600.0,86.61860184626471
1418029200.0,97.6870437660666
1418032800.0,106.307781867883
1418036400.0,94.4048294064179
1418040000.0,68.4599212839554
1418043600.0,50.5786406895228
1418047200.0,13.472001602582099
1418050800.0,18.921958921101197
1418054400.0,6.7100155942865705
1418058000.0,12.225836278113198
1418061600.0,29.9477519637858
1418065200.0,43.765748637361895
1418068800.0,58.0582981714807
1418072400.0,58.4557825759293
1418076000.0,29.1868386232356
1418079600.0,24.3259359698802
1418083200.0,-9.106707931814109
1418086800.0,-27.2219847468448
1418090400.0,-36.019631597084
1418094000.0,-44.5034303797537
1418097600.0,-22.208002615660302
1418101200.0,-9.14400074393903
1418104800.0,22.010201934205604
1418108400.0,74.96015703202158
1418112000.0,93.0370335993788
1418115600.0,106.393050397022
1418119200.0,108.61341124429899
1418122800.0,93.1290326586051
1418126400.0,71.5781918976535
1418130000.0,42.78054280785479
1418133600.0,19.1799269309235
1418137200.0,11.6714811364236
1418140800.0,7.31857780553538
1418144400.0,124.37361046852502
1418148000.0,33.364721560016605
1418151600.0,36.7163797858673
1418155200.0,37.6686715179886
1418158800.0,50.133195118066794
1418162400.0,30.111347624621896
1418166000.0,10.6775852816269
1418169600.0,-23.142199724158303
1418173200.0,-37.8735353008074
1418176800.0,-60.711454836457605
1418180400.0,-63.208955970915795
1418184000.0,-55.8892902908251
1418187600.0,-33.4743422077185
1418191200.0,21.0419422585765
1418194800.0,48.2341830254624
1418198400.0,84.2224226133188
1418202000.0,88.6881540068918
1418205600.0,85.8215716795632
1418209200.0,66.51240993737821
1418212800.0,37.1992964354168
1418216400.0,23.2590813385995
1418220000.0,-0.1385487846941
1418223600.0,-18.760588736901397
1418227200.0,-30.3856395914993
1418230800.0,-17.3751256348836
1418234400.0,4.8135189947777
1418238000.0,5.4382646882569095
1418241600.0,17.764578889258804
1418245200.0,13.581257908220401
1418248800.0,1.9046731050280903
1418252400.0,-20.3705853714298
1418256000.0,-43.408632857593794
1418259600.0,-72.2632439211241
1418263200.0,-92.9692086003908
1418266800.0,-80.45430800772729
1418270400.0,-62.8506056476043
1418274000.0,-38.2174213530975
1418277600.0,-18.5486790946673
1418281200.0,16.9050021078064
1418284800.0,46.2783218660631
1418288400.0,74.8908613581525
1418292000.0,62.5041670569345
1418295600.0,36.7278831490453
1418299200.0,16.3029822519332
1418302800.0,-1.23600025856521
1418306400.0,-38.8449767944192
1418310000.0,-45.450746702122004
1418313600.0,-48.438246226835496
1418317200.0,-38.829899847296794
1418320800.0,-31.6613461191402
1418324400.0,-4.5319950272884
1418328000.0,-4.0136354504544105
1418331600.0,-10.626030526896699
1418335200.0,-21.4774361251155
1418338800.0,-38.2803100303341
1418342400.0,-69.67447737600389
1418346000.0,-104.01181574825
1418349600.0,-104.32094699950899
1418353200.0,-112.668828000956
1418356800.0,-99.241474106023
1418360400.0,-56.8128592005124
1418364000.0,-35.823285872778
1418367600.0,3.98371585721642
1418371200.0,29.466067358326303
1418374800.0,55.2819514706645
1418378400.0,37.7674479536906
1418382000.0,29.812742621718
1418385600.0,0.471181538588742
1418389200.0,-15.1710349126684
1418392800.0,-34.050232613122
1418396400.0,-58.830937527010406
1418400000.0,-57.297704888031504
1418403600.0,-44.7742000936786
1418407200.0,-34.8868584493329
1418410800.0,-18.8557079314639
1418414400.0,-1.1556257133739298
1418418000.0,-10.4324932906801
1418421600.0,-25.5039520322872
1418425200.0,-51.3986791280273
1418428800.0,-72.76577680159329
1418432400.0,-92.7673434200992
1418436000.0,-108.633912694237
1418439600.0,-111.220846459493
1418443200.0,-82.4480731397432
1418446800.0,-61.79391598875999
1418450400.0,-14.7574348059973
1418454000.0,8.44331179437196
1418457600.0,32.1632747724338
1418461200.0,53.259899575184406
1418464800.0,57.088994474679794
1418468400.0,45.3386540968721
1418472000.0,22.2815661005623
1418475600.0,-0.213704082780677
1418479200.0,-40.761750398164104
1418482800.0,-40.445810214801504
1418486400.0,-36.86434705552671
1418490000.0,-33.121883645468195
1418493600.0,-22.109489447481497
1418497200.0,-0.308815439707031
1418500800.0,12.885625910014602
1418504400.0,9.97837381164057
1418508000.0,6.01967762231301
1418511600.0,-12.7100865136636
1418515200.0,-52.9263969386475
1418518800.0,-58.659188934726295
1418522400.0,-86.24736605601379
1418526000.0,-73.35916016887391
1418529600.0,-56.222385139831
1418533200.0,-45.486200307635094
1418536800.0,5.180157782187191
1418540400.0,30.2978543512067
1418544000.0,63.085006310301296
1418547600.0,78.141040844703
1418551200.0,91.9410714074201
1418554800.0,79.5384721218281
1418558400.0,53.45449260847
1418562000.0,21.5524430115283
1418565600.0,1.35618537329918
1418569200.0,-0.456041852856254
1418572800.0,-11.0484984522867
1418576400.0,-3.6914360939984303
1418580000.0,8.877958261238721
1418583600.0,26.0114748040243
1418587200.0,41.1343986919548
1418590800.0,31.767895109524197
1418594400.0,19.383154768087397
1418598000.0,4.96601880826928
1418601600.0,-28.3154863060798
1418605200.0,-38.7013775062601
1418608800.0,-47.4141506878711
1418612400.0,-55.29592310942721
1418616000.0,-38.484310704038
1418619600.0,-1.30487056615683
1418623200.0,18.556013448630498
1418626800.0,58.76807128282021
1418630400.0,98.99922652568729
1418634000.0,108.683728824219
1418637600.0,107.289783032071
1418641200.0,97.99775010874791
1418644800.0,66.3431187755151
1418648400.0,41.7530156818692
1418652000.0,26.4226619008163
1418655600.0,10.3797264661604
1418659200.0,18.188286243160697
1418662800.0,11.471217035165301
1418666400.0,34.978297757326004
1418670000.0,58.1984883785899
1418673600.0,52.0752654246264
1418677200.0,61.9332959261141
1418680800.0,36.4238200594311
1418684400.0,22.4788052289662
1418688000.0,-9.54961881065643
1418691600.0,-29.6390005579783
1418695200.0,-51.7838561996169
1418698800.0,-39.061330153921496
1418702400.0,-33.5007699488903
1418706000.0,2.10221256548398
1418709600.0,26.106202848680898
1418713200.0,60.3684870572527
1418716800.0,94.5836518436235
1418720400.0,105.21835575959999
1418724000.0,100.57478852347
1418727600.0,82.4244492852191
1418731200.0,69.1646566854639
1418734800.0,44.221670687387295
1418738400.0,28.7079059008619
1418742000.0,3.4324111769032997
1418745600.0,10.456361320471
1418749200.0,4.11356313787547
1418752800.0,30.1533112524928
1418756400.0,41.146836078364004
1418760000.0,43.8168303740647
1418763600.0,46.9227448165393
1418767200.0,29.5490213103285
1418770800.0,11.502178900469199
1418774400.0,-13.5561420310762
1418778000.0,-32.7901212800589
1418781600.0,-63.3099353374767
1418785200.0,-73.1923962782828
1418788800.0,-47.15454667088671
1418792400.0,-27.986502279244398
1418796000.0,6.12491079288922
1418799600.0,34.7311927216669
1418803200.0,83.4131336816485
1418806800.0,96.42019554438791
1418810400.0,92.06926094252458
1418814000.0,73.7842001968628
1418817600.0,41.8570128562416
1418821200.0,17.105009638476698
1418824800.0,-13.3674970889821
1418828400.0,-5.319102965759781
1418832000.0,-21.930299216324396
1418835600.0,-21.9212083928721
1418839200.0,-0.4072632799212179
1418842800.0,21.5053201573865
1418846400.0,24.634135343713197
1418850000.0,20.6826502947073
1418853600.0,-1.3315829012409
1418857200.0,-33.4619558806446
1418860800.0,-45.7727531266929
1418864400.0,-68.720346286537
1418868000.0,-81.12376449409891
1418871600.0,-91.39033264324301
1418875200.0,-71.19596059017421
1418878800.0,-57.823751031442605
1418882400.0,-17.9030991932131
1418886000.0,36.6070030102118
1418889600.0,46.412178310663
1418893200.0,72.3319055771825
1418896800.0,55.986787991319105
1418900400.0,44.1863238747427
1418904000.0,16.4227099154009
1418907600.0,-10.7336944843253
1418911200.0,-30.461740521412302
1418914800.0,-47.3892474526647
1418918400.0,-41.8969005786816
1418922000.0,-44.3383828000605
1418925600.0,-40.0404758141709
1418929200.0,-14.5134358918605
1418932800.0,-3.25990216105338
1418936400.0,-5.54485094116496
1418940000.0,-31.1786204986911
1418943600.0,-33.124877567215
1418947200.0,-77.2122661040678
1418950800.0,-90.22484947481459
1418954400.0,-98.2179020488854
1418958000.0,-116.253343659868
1418961600.0,-99.0743060946912
1418965200.0,-56.9700993935672
1418968800.0,-25.293670941459602
1418972400.0,9.95782326245521
1418976000.0,36.112236761971296
1418979600.0,44.303631469345795
1418983200.0,49.2328049951096
1418986800.0,37.3814551381701
1418990400.0,2.83787955735456
1418994000.0,-24.625447571613
1418997600.0,-47.482841114271096
1419001200.0,-51.3455734208625
1419004800.0,-51.563567660313
1419008400.0,-44.5631750805262
1419012000.0,-26.952678960001503
1419015600.0,-9.6423936689007
1419019200.0,-7.60760257938206
1419022800.0,-0.845786233939593
1419026400.0,-28.090104186854
1419030000.0,-37.4327556637471
1419033600.0,-71.28693584514971
1419037200.0,-91.805469695983
1419040800.0,-110.60506793174801
1419044400.0,-95.64749948724942
1419048000.0,-88.7906948065716
1419051600.0,-60.2581347633726
1419055200.0,-22.7862010587782
1419058800.0,20.8326604173938
1419062400.0,42.2963642485205
1419066000.0,50.8405578350044
1419069600.0,52.808680791406296
1419073200.0,34.9054374673421
1419076800.0,7.645212431053491
1419080400.0,0.350186909932916
1419084000.0,-34.8257090921211
1419087600.0,-33.6983767593546
1419091200.0,-39.5292013356261
1419094800.0,-39.8908225902904
1419098400.0,-20.8050556508141
1419102000.0,1.7696741515785899
1419105600.0,6.71628658239289
1419109200.0,15.103400975987999
1419112800.0,-7.9162147116106105
1419116400.0,-20.2831535566189
1419120000.0,-44.6937757935857
1419123600.0,-70.50828086327029
1419127200.0,-74.47966194755759
1419130800.0,-77.2940135064911
1419134400.0,-58.0964850806536
1419138000.0,-38.514986270067794
1419141600.0,2.33005410846234
1419145200.0,43.53381742212171
1419148800.0,72.7087672532372
1419152400.0,76.4658335531026
1419156000.0,74.0852885703355
1419159600.0,64.6279778001169
1419163200.0,54.9051425459027
1419166800.0,16.840820427704802
1419170400.0,4.05038545139434
1419174000.0,-2.3994945641558103
1419177600.0,-9.335014591736961
1419181200.0,-3.3826485981979304
1419184800.0,5.65457592031571
1419188400.0,33.411523323812
1419192000.0,33.9450129070402
1419195600.0,59.8756594473971
1419199200.0,33.161850079335196
1419202800.0,7.73757407834041
1419206400.0,-25.000998377389802
1419210000.0,-38.2760292003896
1419213600.0,-67.8945718981765
1419217200.0,-66.22262227864671
1419220800.0,-45.8028381486406
1419224400.0,-2.0175720115313
1419228000.0,19.847007435644
1419231600.0,54.697696591968096
1419235200.0,85.6764950332603
1419238800.0,102.68321203366199
1419242400.0,104.384592918902
1419246000.0,85.9144495689023
1419249600.0,72.7952419542822
1419253200.0,41.2902168548774
1419256800.0,20.1056623736646
1419260400.0,11.7546471394086
1419264000.0,3.2710168619405895
1419267600.0,30.289878290946998
1419271200.0,23.5525258400115
1419274800.0,46.0294619507714
1419278400.0,51.2031029491712
1419282000.0,59.261094399952704
1419285600.0,31.7322956745021
1419289200.0,8.39399033986827
1419292800.0,-5.273529550403071
1419296400.0,-32.6565511718079
1419300000.0,-38.9509821378287
1419303600.0,-46.504253729206106
1419307200.0,-31.667285491736198
1419310800.0,-13.699625282591901
1419314400.0,37.167859469936296
1419318000.0,65.8023856807112
1419321600.0,99.8605869459585
1419325200.0,108.938612036387
1419328800.0,109.713684970397
1419332400.0,92.8710517055602
1419336000.0,73.94310446752691
1419339600.0,38.7063982431071
1419343200.0,27.1581188005889
1419346800.0,2.13093661065754
1419350400.0,9.907275422630251
1419354000.0,8.978024765942939
1419357600.0,31.3165626110037
1419361200.0,39.28786911587721
1419364800.0,40.336755031158795
1419368400.0,43.183727576726
1419372000.0,30.201486068944398
1419375600.0,3.6764465466599603
1419379200.0,-13.250404232395198
1419382800.0,-35.6742030979302
1419386400.0,-59.94767922735121
1419390000.0,-59.8915183340917
1419393600.0,-50.2465165504885
1419397200.0,-22.7217899254114
1419400800.0,11.140064758016301
1419404400.0,55.550063446463696
1419408000.0,68.2764890717187
1419411600.0,77.4295672258815
1419415200.0,91.352238660084
1419418800.0,71.9603897847606
1419422400.0,43.8138340128601
1419426000.0,-94.1578459916317
1419429600.0,-2.75565898639085
1419433200.0,-25.9051537347517
1419436800.0,-19.5987221031262
1419440400.0,-4.64820459017038
1419444000.0,12.152816439363999
1419447600.0,19.582605946225897
1419451200.0,20.7916513576236
1419454800.0,20.1320905013514
1419458400.0,-0.26977351765448304
1419462000.0,-14.505877190609601
1419465600.0,-37.9970510740834
1419469200.0,-63.013207404306705
1419472800.0,-93.1040813390217
1419476400.0,-84.5187476965041
1419480000.0,-77.5920471283912
1419483600.0,-49.0544370666812
1419487200.0,-16.27373184918
1419490800.0,22.5544533311548
1419494400.0,39.666314023395294
1419498000.0,42.08721034599721
1419501600.0,58.8965989947785
1419505200.0,45.0943835552623
1419508800.0,15.3030618529522
1419512400.0,-11.218927929690599
1419516000.0,-22.1379305948342
1419519600.0,-44.9926023065483
1419523200.0,-44.8685317875378
1419526800.0,-44.0240028226058
1419530400.0,-15.666625428267801
1419534000.0,-12.9050624403896
1419537600.0,-10.929055401912901
1419541200.0,-0.0564597381033343
1419544800.0,-20.912309569259698
1419548400.0,-44.7494242355021
1419552000.0,-78.29484953999001
1419555600.0,-86.5944255188552
1419559200.0,-120.395059629566
1419562800.0,15.834171909049001
1419566400.0,-98.3924467940626
1419570000.0,-76.5911623922602
1419573600.0,-38.5121078732885
1419577200.0,-9.92254489375864
1419580800.0,26.690283938203503
1419584400.0,42.3226914437374
1419588000.0,37.6090840706423
1419591600.0,24.527330539478502
1419595200.0,-0.30758164494065604
1419598800.0,-24.5027423060065
1419602400.0,-38.6730028608671
1419606000.0,-44.87424007568249
1419609600.0,-58.7852563024671
1419613200.0,-52.314222989910604
1419616800.0,-31.5493211974057
1419620400.0,-11.2474378170968
1419624000.0,3.8096637789881598
1419627600.0,-7.77521080395473
1419631200.0,-20.4369455318659
1419634800.0,-36.8010511193837
1419638400.0,-64.86044305150621
1419642000.0,-99.38472497240429
1419645600.0,-106.753808680562
1419649200.0,-110.231660173447
1419652800.0,-92.0655209888312
1419656400.0,-57.0851979225725
1419660000.0,-24.498632853754
1419663600.0,6.65667333297625
1419667200.0,43.029279790955705
1419670800.0,50.033723052005605
1419674400.0,53.304856831841605
1419678000.0,38.8029172046787
1419681600.0,7.742528824838081
1419685200.0,-18.4068564124427
1419688800.0,-27.6669665377634
1419692400.0,-37.9690850619342
1419696000.0,-41.00798955773811
1419699600.0,-28.030112821127897
1419703200.0,-6.974669192148251
1419706800.0,-5.1592130342606195
1419710400.0,22.022903187679802
1419714000.0,6.0394208458245595
1419717600.0,-4.23744795317809
1419721200.0,-13.0598565785361
1419724800.0,-48.740576606038196
1419728400.0,-53.351272113178794
1419732000.0,-77.6232019800633
1419735600.0,-76.331334098212
1419739200.0,-56.2233121302213
1419742800.0,-25.295599514949398
1419746400.0,-4.25831777376621
1419750000.0,34.6397901745443
1419753600.0,64.2912715253847
1419757200.0,83.6670937540614
1419760800.0,74.6942610383489
1419764400.0,69.0046614715752
1419768000.0,53.8432355970984
1419771600.0,20.609644492140102
1419775200.0,6.370221864556121
1419778800.0,-14.4257170187707
1419782400.0,-14.152310408256099
1419786000.0,-6.27342297823899
1419789600.0,6.123673633109711
1419793200.0,41.851462407434795
1419796800.0,38.0082968959112
1419800400.0,25.9928337111614
1419804000.0,31.355943109698
1419807600.0,12.384257126289699
1419811200.0,-30.9361640327954
1419814800.0,-38.2708690043495
1419818400.0,-60.28497092016999
1419822000.0,-43.187393088045305
1419825600.0,-35.6432437571239
1419829200.0,-26.228281219571
1419832800.0,21.381653746639603
1419836400.0,54.97635895415879
1419840000.0,84.5532576661744
1419843600.0,104.250153696027
1419847200.0,116.273925036626
1419850800.0,100.087429255561
1419854400.0,71.6304346508901
1419858000.0,34.0343784933753
1419861600.0,28.6347305591571
1419865200.0,15.1591197733991
1419868800.0,9.19373070766068
1419872400.0,15.9462546405607
1419876000.0,39.778411667057
1419879600.0,46.9430023376674
1419883200.0,56.448509738392204
1419886800.0,57.927471869950104
1419890400.0,40.8778682825421
1419894000.0,25.678798497313398
1419897600.0,-15.973533815255198
1419901200.0,-36.001536647878204
1419904800.0,-46.675566151545404
1419908400.0,-42.2597819752994
1419912000.0,-33.3093116718668
1419915600.0,3.84569010537674
1419919200.0,27.436375672707502
1419922800.0,71.81720313813871
1419926400.0,94.11763814181671
1419930000.0,112.59515747004
1419933600.0,102.452145504536
1419937200.0,84.7747857533933
1419940800.0,66.5927213231897
1419944400.0,35.8078449874549
1419948000.0,23.7861811825135
1419951600.0,11.465983004712902
1419955200.0,-3.40302784287925
1419958800.0,7.61333027154561
1419962400.0,34.6614944658532
1419966000.0,40.412990117249606
1419969600.0,52.4472320288085
1419973200.0,44.7314669654674
1419976800.0,44.441402048571604
1419980400.0,1.35506187102209
