timestamps,value
1417636800.0,649.115989223876
1417640400.0,470.635990550071
1417644000.0,554.281173964578
1417647600.0,437.13819563910005
1417651200.0,353.23943609521797
1417654800.0,238.345678767592
1417658400.0,181.155967100612
1417662000.0,221.94713056307702
1417665600.0,197.959840626361
1417669200.0,351.439383209795
1417672800.0,456.424728572836
1417676400.0,667.745887302698
1417680000.0,737.06345724716
1417683600.0,830.2265309846789
1417687200.0,805.8445596865109
1417690800.0,739.2196640278211
1417694400.0,668.737391289829
1417698000.0,604.775413389365
1417701600.0,491.124093384995
1417705200.0,444.340048124586
1417708800.0,346.02516618425796
1417712400.0,503.40861799337006
1417716000.0,471.990951027657
1417719600.0,527.922321911315
1417723200.0,619.234003839113
1417726800.0,574.5321680385811
1417730400.0,528.92776690646
1417734000.0,409.16230477234103
1417737600.0,340.467797211951
1417741200.0,317.69446317074403
1417744800.0,186.758951714776
1417748400.0,203.31746901220902
1417752000.0,300.34640125054796
1417755600.0,395.186105644763
1417759200.0,489.408754372336
1417762800.0,649.1942411292071
1417766400.0,782.177988506767
1417770000.0,890.4779718673129
1417773600.0,823.685667026012
1417777200.0,734.684538507325
1417780800.0,696.386044906212
1417784400.0,553.995140248435
1417788000.0,461.77699575283503
1417791600.0,473.25539571179297
1417795200.0,464.19028537975305
1417798800.0,499.337245699443
1417802400.0,566.651261548222
1417806000.0,619.919305367878
1417809600.0,649.074735292534
1417813200.0,627.549520830917
1417816800.0,627.137020095012
1417820400.0,439.62437236489995
1417824000.0,385.190474527733
1417827600.0,289.234869914502
1417831200.0,244.68206362583402
1417834800.0,748.535391750347
1417838400.0,326.660510557894
1417842000.0,433.54747024641296
1417845600.0,546.265091498553
1417849200.0,714.35295059405
1417852800.0,888.739317669099
1417856400.0,951.000849880866
1417860000.0,843.132188163022
1417863600.0,862.323605891367
1417867200.0,790.2422363100751
1417870800.0,681.627099454226
1417874400.0,602.738686125439
1417878000.0,521.515327257487
1417881600.0,479.45549997417197
1417885200.0,564.066636029209
1417888800.0,608.8066186991649
1417892400.0,633.727068529935
1417896000.0,736.8812278153729
1417899600.0,707.4978085900191
1417903200.0,688.275207716433
1417906800.0,553.8535759750789
1417910400.0,491.288800231661
1417914000.0,389.35062677412697
1417917600.0,332.776978796369
1417921200.0,322.34485824794103
1417924800.0,426.96163576095597
1417928400.0,501.451237739796
1417932000.0,1207.51542414962
1417935600.0,758.1345750083749
1417939200.0,901.3678002084571
1417942800.0,1048.26455523604
1417946400.0,1031.12900827916
1417950000.0,917.3957492952651
1417953600.0,868.331129986057
1417957200.0,717.41738497771
1417960800.0,640.598522928256
1417964400.0,635.747375701496
1417968000.0,639.810380158672
1417971600.0,680.020835111019
1417975200.0,744.320936043764
1417978800.0,784.7117243946651
1417982400.0,779.810773750601
1417986000.0,831.91614900295
1417989600.0,751.220543258214
1417993200.0,726.553120122764
1417996800.0,630.111694351988
1418000400.0,494.459122715073
1418004000.0,422.53020922763704
1418007600.0,478.181950226101
1418011200.0,468.362736752342
1418014800.0,592.612932769082
1418018400.0,762.6521560951759
1418022000.0,970.9994988168049
1418025600.0,1040.1040019854
1418029200.0,1067.8055902623
1418032800.0,1113.61470859527
1418036400.0,1027.16998625849
1418040000.0,934.6830721466409
1418043600.0,838.2040869906031
1418047200.0,749.28606835978
1418050800.0,739.634257806311
1418054400.0,687.3483123830949
1418058000.0,743.7299207971449
1418061600.0,842.7052497658949
1418065200.0,878.502664256964
1418068800.0,976.9451852914931
1418072400.0,929.7977985120309
1418076000.0,876.193322498995
1418079600.0,713.135580477973
1418083200.0,645.766104273291
1418086800.0,493.791723895875
1418090400.0,513.890140817839
1418094000.0,460.731845089977
1418097600.0,567.66555390391
1418101200.0,693.8957818488491
1418104800.0,840.733536210479
1418108400.0,1008.5954370049199
1418112000.0,1085.7984580859
1418115600.0,1147.8196245251
1418119200.0,1124.1854819452199
1418122800.0,1074.6901508339502
1418126400.0,985.833335384033
1418130000.0,869.222627230704
1418133600.0,839.8264157414011
1418137200.0,756.961022484866
1418140800.0,743.56157728832
1418144400.0,791.145983284084
1418148000.0,839.633004801751
1418151600.0,910.87550773106
1418155200.0,942.348199245979
1418158800.0,927.244286713518
1418162400.0,904.502944694512
1418166000.0,795.9340286481402
1418169600.0,724.7861628058349
1418173200.0,582.846676969226
1418176800.0,556.304864410587
1418180400.0,580.985205560588
1418184000.0,579.579751514167
1418187600.0,696.2216285351531
1418191200.0,849.8292474366631
1418194800.0,1016.83152937524
1418198400.0,1075.05541340161
1418202000.0,1181.15163744459
1418205600.0,1212.33962497619
1418209200.0,1070.22592448967
1418212800.0,994.883576034613
1418216400.0,819.211188019892
1418220000.0,832.4187673474719
1418223600.0,733.275389248815
1418227200.0,743.96065612956
1418230800.0,752.858185928604
1418234400.0,834.5768378861329
1418238000.0,904.890352488237
1418241600.0,902.473160185738
1418245200.0,932.564394676476
1418248800.0,885.837265176958
1418252400.0,719.245978725943
1418256000.0,690.240427987438
1418259600.0,614.951056196084
1418263200.0,517.4736756343241
1418266800.0,534.097989206799
1418270400.0,589.028640258759
1418274000.0,723.675160597744
1418277600.0,843.133486097275
1418281200.0,1017.73979339879
1418284800.0,1042.3005418749
1418288400.0,1123.55152394708
1418292000.0,1080.87473306358
1418295600.0,1138.4056144751598
1418299200.0,1025.85163160914
1418302800.0,909.1065823222921
1418306400.0,833.79442575237
1418310000.0,788.9158997806211
1418313600.0,768.484803653232
1418317200.0,780.9359818534891
1418320800.0,895.613199619149
1418324400.0,886.295197938173
1418328000.0,958.1799117199009
1418331600.0,958.792518900814
1418335200.0,894.3685817113319
1418338800.0,833.926995475731
1418342400.0,692.9791726368491
1418346000.0,558.7977466793151
1418349600.0,528.844948620503
1418353200.0,533.2103104399611
1418356800.0,617.416350904211
1418360400.0,679.895072452413
1418364000.0,832.8553077533279
1418367600.0,1013.66706041381
1418371200.0,1088.2264502657902
1418374800.0,1181.59937665494
1418378400.0,1133.87883408948
1418382000.0,1167.03866507055
1418385600.0,1017.9679888453501
1418389200.0,941.201510540607
1418392800.0,877.5308353878329
1418396400.0,747.151601453392
1418400000.0,802.9231709909261
1418403600.0,857.525819181629
1418407200.0,901.683658305107
1418410800.0,947.069287512231
1418414400.0,983.925014217888
1418418000.0,955.620321988448
1418421600.0,884.837115888245
1418425200.0,857.639587146401
1418428800.0,749.882118596218
1418432400.0,656.967388841712
1418436000.0,583.770009305909
1418439600.0,580.537931688349
1418443200.0,634.6427609734919
1418446800.0,753.6543869555859
1418450400.0,918.259631636167
1418454000.0,1073.5322461199698
1418457600.0,1207.51098331573
1418461200.0,1229.6697814455902
1418464800.0,1240.02900848411
1418468400.0,1133.50349566734
1418472000.0,1106.51285588347
1418475600.0,970.020220865321
1418479200.0,872.493281945744
1418482800.0,867.799383691192
1418486400.0,889.9903570807761
1418490000.0,847.458330770087
1418493600.0,918.880911884363
1418497200.0,1022.8086697699699
1418500800.0,1087.71154976396
1418504400.0,1064.25574060795
1418508000.0,973.4686439465551
1418511600.0,921.741890236107
1418515200.0,808.575825793264
1418518800.0,725.429028719059
1418522400.0,663.313601997941
1418526000.0,678.974774784693
1418529600.0,718.0492307616299
1418533200.0,824.802430845916
1418536800.0,1026.62678404047
1418540400.0,1154.0375574519699
1418544000.0,1292.11037680917
1418547600.0,1354.21125968971
1418551200.0,1354.0598085305198
1418554800.0,1258.12439828498
1418558400.0,1205.3081817105901
1418562000.0,1089.5384305435
1418565600.0,1007.0894640415199
1418569200.0,998.3102655363421
1418572800.0,922.4590656579179
1418576400.0,1023.4835223520199
1418580000.0,1051.6864481141802
1418583600.0,1125.34049330917
1418587200.0,1162.2697041710499
1418590800.0,1166.82680262241
1418594400.0,1128.99279009538
1418598000.0,1059.60854598592
1418601600.0,915.066544827828
1418605200.0,790.278949125466
1418608800.0,806.388629033613
1418612400.0,758.772486448084
1418616000.0,857.601448411025
1418619600.0,984.231725885815
1418623200.0,1124.04963494504
1418626800.0,1228.30246569784
1418630400.0,1345.81493263858
1418634000.0,1403.9479310849201
1418637600.0,1459.2485540090697
1418641200.0,1359.8303226217802
1418644800.0,1259.38441584731
1418648400.0,1227.05330647276
1418652000.0,1121.91057670869
1418655600.0,1043.6042051041302
1418659200.0,1014.29014523146
1418662800.0,1132.64499390808
1418666400.0,1147.91910625025
1418670000.0,1172.74380344579
1418673600.0,1226.82792735949
1418677200.0,1229.86085232509
1418680800.0,1216.5535398794198
1418684400.0,1076.1984155114
1418688000.0,960.589098991779
1418691600.0,913.4061298813291
1418695200.0,884.291326676453
1418698800.0,820.4592255186681
1418702400.0,929.072477302253
1418706000.0,1024.4052025181
1418709600.0,1149.04618017155
1418713200.0,1303.71610327885
1418716800.0,1397.21705431107
1418720400.0,1488.21669135734
1418724000.0,1495.63311094825
1418727600.0,1415.0838113289901
1418731200.0,1346.23633076149
1418734800.0,1232.2363221278301
1418738400.0,1178.0607635211
1418742000.0,1135.4277448554599
1418745600.0,1066.43073482113
1418749200.0,1176.31558999145
1418752800.0,1208.23687065069
1418756400.0,1216.15090492737
1418760000.0,1235.81215306428
1418763600.0,1239.09144456972
1418767200.0,1237.1197882116198
1418770800.0,1110.95933958745
1418774400.0,1023.0398734079699
1418778000.0,945.181247133901
1418781600.0,859.666538624441
1418785200.0,818.923189682137
1418788800.0,937.5113067587041
1418792400.0,1033.15520972644
1418796000.0,1209.14029750901
1418799600.0,1301.02145933254
1418803200.0,1455.0555545603302
1418806800.0,1487.36380462237
1418810400.0,1538.6453455125597
1418814000.0,1434.94894399627
1418817600.0,1340.96376278646
1418821200.0,1234.28453495148
1418824800.0,1126.08484727329
1418828400.0,1091.05310514863
1418832000.0,1117.13424956574
1418835600.0,1138.3183883094
1418839200.0,1151.5477220718599
1418842800.0,1227.56882724619
1418846400.0,1272.6089358174902
1418850000.0,1217.30648819054
1418853600.0,1253.52825585447
1418857200.0,1144.11691956692
1418860800.0,988.2836229308699
1418864400.0,915.0523758108881
1418868000.0,838.584275847679
1418871600.0,883.7552237429429
1418875200.0,926.022072830389
1418878800.0,1019.0222721362401
1418882400.0,1215.9968190277198
1418886000.0,1310.79709222674
1418889600.0,1463.27410512021
1418893200.0,1481.42112698391
1418896800.0,1444.7976327629099
1418900400.0,1434.18326542017
1418904000.0,1312.14414649274
1418907600.0,1245.45552657655
1418911200.0,1185.29464689086
1418914800.0,1100.75854142002
1418918400.0,1106.79094118427
1418922000.0,1124.51634100174
1418925600.0,1165.77567169902
1418929200.0,1317.24530052259
1418932800.0,1283.48728985574
1418936400.0,1310.3184098102001
1418940000.0,1233.23586656878
1418943600.0,1091.3096946341802
1418947200.0,1018.9909210372699
1418950800.0,944.4462393799631
1418954400.0,808.277847022835
1418958000.0,843.722958069274
1418961600.0,901.330349168408
1418965200.0,1019.9451693951199
1418968800.0,1212.99832407652
1418972400.0,1248.8760420384301
1418976000.0,1453.94386432629
1418979600.0,1538.9414214532
1418983200.0,1515.4504676291199
1418986800.0,1527.0351500507002
1418990400.0,1327.6045610451401
1418994000.0,1223.5012728852
1418997600.0,1167.32962839113
1419001200.0,1117.33181654607
1419004800.0,1168.81335632698
1419008400.0,1142.8171032602302
1419012000.0,1230.36511798267
1419015600.0,1267.88744477305
1419019200.0,1320.86246815947
1419022800.0,1287.94006501325
1419026400.0,1255.61699410949
1419030000.0,1160.28656163253
1419033600.0,1046.81414388618
1419037200.0,982.468395690902
1419040800.0,938.938567423186
1419044400.0,926.128782078497
1419048000.0,931.577805582673
1419051600.0,1093.70263742888
1419055200.0,1237.95030203508
1419058800.0,1394.46104669854
1419062400.0,1568.32681344289
1419066000.0,1533.7574695203
1419069600.0,1557.88207520201
1419073200.0,1566.68721189525
1419076800.0,1425.0251784525
1419080400.0,1316.45548222708
1419084000.0,1244.85012249195
1419087600.0,1199.12786650735
1419091200.0,1194.10064164064
1419094800.0,1236.65084112096
1419098400.0,1327.4008151016901
1419102000.0,1364.23471777629
1419105600.0,1359.60260494351
1419109200.0,1386.56018361305
1419112800.0,1321.3972558943801
1419116400.0,1223.34784009035
1419120000.0,1155.77210427199
1419123600.0,1061.6005658770098
1419127200.0,995.632383484876
1419130800.0,1004.5343452549301
1419134400.0,1049.256978566
1419138000.0,1168.1138012782499
1419141600.0,1375.12855961637
1419145200.0,1482.34057707458
1419148800.0,1592.05650928487
1419152400.0,1693.54270901125
1419156000.0,1689.7317308743
1419159600.0,1609.3110229852898
1419163200.0,1557.23167348477
1419166800.0,1482.73299368525
1419170400.0,1349.79539149061
1419174000.0,1269.0954456955699
1419177600.0,1261.92986670089
1419181200.0,1341.24677864107
1419184800.0,1345.75620022827
1419188400.0,1414.94866355424
1419192000.0,1564.1318124137802
1419195600.0,1546.2173334837803
1419199200.0,1444.34268694547
1419202800.0,1337.3213991827001
1419206400.0,1242.37104418263
1419210000.0,1167.9741920824401
1419213600.0,1107.01252476238
1419217200.0,1088.6309099307302
1419220800.0,1196.5426394192698
1419224400.0,1295.6913020972
1419228000.0,1499.43557980298
1419231600.0,1588.1051319570802
1419235200.0,1741.98911874614
1419238800.0,1758.13661078201
1419242400.0,1782.9709688505
1419246000.0,1780.9132817140198
1419249600.0,1585.45754902857
1419253200.0,1509.4341786885097
1419256800.0,1463.6270570011402
1419260400.0,1412.23969278638
1419264000.0,1449.52322938604
1419267600.0,1406.69933603609
1419271200.0,1534.37106130681
1419274800.0,1559.59316040536
1419278400.0,1569.8519941217999
1419282000.0,1555.45573588227
1419285600.0,1491.13015055293
1419289200.0,1423.86904283261
1419292800.0,1354.0928534854902
1419296400.0,1207.6127312084698
1419300000.0,1178.17507627376
1419303600.0,1225.31962927462
1419307200.0,1227.8796984153
1419310800.0,1344.42969076135
1419314400.0,1507.82630960632
1419318000.0,1660.7763577526998
1419321600.0,1736.4284975578198
1419325200.0,1281.99959875461
1419328800.0,1860.5297166289802
1419332400.0,1721.6711039771399
1419336000.0,1664.85270683328
1419339600.0,1558.6729832540302
1419343200.0,1494.04348129544
1419346800.0,1446.9304436719
1419350400.0,1388.0301614823002
1419354000.0,1487.4279469988098
1419357600.0,1518.72183384082
1419361200.0,1563.4505905608899
1419364800.0,1670.60944536289
1419368400.0,1641.3037984387197
1419372000.0,1563.24563880617
1419375600.0,1482.7406982454502
1419379200.0,1316.15659815734
1419382800.0,1189.00282059483
1419386400.0,1187.85934718925
1419390000.0,1203.32464950244
1419393600.0,1253.4627570571301
1419397200.0,1414.9651117988199
1419400800.0,1500.078124495
1419404400.0,1639.2125278979502
1419408000.0,1756.7283944386
1419411600.0,1825.0757672498103
1419415200.0,1799.02188189346
1419418800.0,1771.79211512793
1419422400.0,1725.16414609938
1419426000.0,1569.03778100066
1419429600.0,1552.3666331056
1419433200.0,1479.5084079794
1419436800.0,1494.95264302882
1419440400.0,1490.64290571675
1419444000.0,1576.54127975276
1419447600.0,1626.99320491424
1419451200.0,1636.7798213973801
1419454800.0,1604.90140453227
1419458400.0,1547.82583956401
1419462000.0,1433.96494922797
1419465600.0,1333.4631707552699
1419469200.0,1289.90515178308
1419472800.0,1242.49169731128
1419476400.0,1149.3110910778
1419480000.0,1229.63135056491
1419483600.0,1389.87511361015
1419487200.0,1514.0315569608401
1419490800.0,1646.22119266859
1419494400.0,1794.29338064656
1419498000.0,1819.3417361500897
1419501600.0,1815.99468312428
1419505200.0,1723.69617598655
1419508800.0,1707.96984756328
1419512400.0,1610.1083456757901
1419516000.0,1505.99683423166
1419519600.0,1425.3554107387301
1419523200.0,1415.2397233239599
1419526800.0,1471.7362304517599
1419530400.0,1504.07306547966
1419534000.0,1578.2438712044598
1419537600.0,1569.1193016358802
1419541200.0,1586.59022391656
1419544800.0,1543.0895973694198
1419548400.0,1463.6675444180498
1419552000.0,1379.8135299487199
1419555600.0,1239.2804610258502
1419559200.0,1711.8457203010098
1419562800.0,1235.33809173669
1419566400.0,1244.1518918341699
1419570000.0,1387.39545603551
1419573600.0,1557.71305308155
1419577200.0,1618.48515857457
1419580800.0,1752.09984199662
1419584400.0,1848.8439226082398
1419588000.0,1854.59010366853
1419591600.0,1785.45218282385
1419595200.0,1688.95627380608
1419598800.0,1595.0047990094101
1419602400.0,1987.1832065076603
1419606000.0,1474.8870227333402
1419609600.0,1435.76277849542
1419613200.0,1475.40824400657
1419616800.0,1532.94495817298
1419620400.0,1574.30349182393
1419624000.0,1681.2091287023902
1419627600.0,1646.9595167000598
1419631200.0,1548.62480153113
1419634800.0,1482.2074388608498
1419638400.0,1381.23107727397
1419642000.0,1271.48543054409
1419645600.0,1242.2039924021901
1419649200.0,1204.05942443026
1419652800.0,1330.9865677702198
1419656400.0,1459.77123850362
1419660000.0,1557.8320747155499
1419663600.0,1804.8177267616602
1419667200.0,1842.3095802929101
1419670800.0,1915.5465359454001
1419674400.0,1904.8903104675799
1419678000.0,1850.81116838018
1419681600.0,1773.1237101214
1419685200.0,1715.7776360741
1419688800.0,1556.84069784779
1419692400.0,1505.9334932879801
1419696000.0,1545.98667321305
1419699600.0,1551.9587116239402
1419703200.0,1606.9932035731
1419706800.0,1705.7587083931699
1419710400.0,1728.38062168794
1419714000.0,1738.96900758205
1419717600.0,1727.4591669342599
1419721200.0,1575.99360417762
1419724800.0,1472.3219126188199
1419728400.0,1377.81875180867
1419732000.0,1343.48079781864
1419735600.0,1343.11415649649
1419739200.0,1969.0713897773603
1419742800.0,1496.72101749465
1419746400.0,1686.0449468030301
1419750000.0,1824.2274275363
1419753600.0,1918.29250890108
1419757200.0,1999.7104593936103
1419760800.0,2008.8465039966898
1419764400.0,2008.24381666494
1419768000.0,1916.7234964522897
1419771600.0,1818.54918259
1419775200.0,1664.8943375894698
1419778800.0,1612.7678581550301
1419782400.0,1655.87091775586
1419786000.0,1650.7377047401
1419789600.0,1747.75907419383
1419793200.0,1791.0288284155104
1419796800.0,1819.0598916770898
1419800400.0,1831.8417428238001
1419804000.0,1853.91206213661
1419807600.0,1686.71445405909
1419811200.0,1612.2277584847197
1419814800.0,1506.93378072123
1419818400.0,1473.1822738959197
1419822000.0,1474.9865348726998
1419825600.0,1517.02098008353
1419829200.0,1639.6861817917802
1419832800.0,1795.51845895208
1419836400.0,1908.2302373685397
1419840000.0,2049.2452421760604
1419843600.0,2176.72105930633
1419847200.0,2092.8638717652802
1419850800.0,2081.8530974227697
1419854400.0,1950.27175322314
1419858000.0,1858.73907949555
1419861600.0,1776.9354452984699
1419865200.0,1735.3717931119
1419868800.0,1709.61728164535
1419872400.0,1753.9104021270498
1419876000.0,1828.09633937637
1419879600.0,1902.5964774614802
1419883200.0,1915.79397267258
1419886800.0,1874.9875158869
1419890400.0,1833.58423292602
1419894000.0,1738.76934777587
1419897600.0,1625.2020655540302
1419901200.0,1591.6889188047599
1419904800.0,1555.42693068761
1419908400.0,1531.55413502375
1419912000.0,1558.5533531972
1419915600.0,1730.8345566692499
1419919200.0,1816.51992439159
1419922800.0,1989.3844458387
1419926400.0,2091.3663798716602
1419930000.0,2106.65056384739
1419933600.0,2192.62331926391
1419937200.0,2079.03964476401
1419940800.0,1957.73486117178
1419944400.0,1911.6031139795898
1419948000.0,1804.79176765344
1419951600.0,1730.0154201179098
1419955200.0,1793.5860719705101
1419958800.0,1866.62889283964
1419962400.0,1846.4991942125198
1419966000.0,1870.6248302020801
1419969600.0,1895.22654621513
1419973200.0,1925.0945369563601
1419976800.0,1857.53466739904
1419980400.0,1806.81514548208
1419984000.0,1682.75302380512
1419987600.0,1584.3853460168302
1419991200.0,1548.9965992058098
1419994800.0,1494.17165667215
1419998400.0,1587.3236174322599
1420002000.0,1652.81768031413
1420005600.0,1876.47851011338
1420009200.0,1982.2497133674399
1420012800.0,2105.48981139748
1420016400.0,2144.21522557275
1420020000.0,2218.9880421698604
1420023600.0,2078.68574820745
1420027200.0,2083.6264613225603
1420030800.0,1897.2456404603
1420034400.0,1877.61886166843
1420038000.0,1753.8896627469298
1420041600.0,1742.03554493928
1420045200.0,1743.0550428963502
1420048800.0,1884.2115352332899
1420052400.0,1908.68369804654
1420056000.0,1991.6224571817002
1420059600.0,1951.21624886023
1420063200.0,1888.7652445988397
1420066800.0,1753.5736111217902
1420070400.0,1728.1976767551598
1420074000.0,1619.21573649488
1420077600.0,1495.5830049604099
1420081200.0,1477.5859434757099
1420084800.0,1604.66376361219
1420088400.0,1692.6924574724499
1420092000.0,1892.1413116167603
1420095600.0,1957.75069161668
1420099200.0,2092.05392392272
1420102800.0,2167.11825599151
1420106400.0,2180.50309628992
