timestamps,value
1417057200.0,-477.053162909013
1417060800.0,-438.592046789105
1417064400.0,-325.798189753648
1417068000.0,-315.029244898434
1417071600.0,-98.3824808039368
1417075200.0,-14.7785079040274
1417078800.0,-22.237437457783397
1417082400.0,-2.4849904548741697
1417086000.0,-68.662677882257
1417089600.0,-114.32527771604099
1417093200.0,-268.13225785297
1417096800.0,-313.89595715888
1417100400.0,-349.71576494674105
1417104000.0,-377.71416349185205
1417107600.0,-337.61723386282904
1417111200.0,-296.04450635721804
1417114800.0,-228.09839602844
1417118400.0,-183.932270996113
1417122000.0,-257.793336235054
1417125600.0,-251.985103633963
1417129200.0,-324.219039604017
1417132800.0,-404.233019628728
1417136400.0,-541.563261406614
1417140000.0,-620.085548953481
1417143600.0,-529.423598798298
1417147200.0,-483.518853086035
1417150800.0,-426.66989196751405
1417154400.0,-345.47723550445704
1417158000.0,-184.781566158161
1417161600.0,-124.15377030771002
1417165200.0,9.54308076073096
1417168800.0,-159.394690436219
1417172400.0,-155.064076408721
1417176000.0,-252.90649202917302
1417179600.0,-316.362076696491
1417183200.0,-378.681439235942
1417186800.0,-429.074250614395
1417190400.0,-427.33313719325304
1417194000.0,-436.328986816136
1417197600.0,-359.27089040116095
1417201200.0,-293.714893989725
1417204800.0,-218.567585569248
1417208400.0,-215.769777733383
1417212000.0,-299.781907816365
1417215600.0,-437.068437700926
1417219200.0,-545.4973868449
1417222800.0,-538.804654309628
1417226400.0,-642.207390642302
1417230000.0,-615.2376223812159
1417233600.0,-578.944991697838
1417237200.0,-515.231607520849
1417240800.0,-350.225221057359
1417244400.0,-248.35423532452802
1417248000.0,-135.822677500295
1417251600.0,-130.817508055772
1417255200.0,-119.23023672084899
1417258800.0,-213.15502514661202
1417262400.0,-217.286168667482
1417266000.0,-326.211081976523
1417269600.0,-381.615956122174
1417273200.0,-461.626252755766
1417276800.0,-472.17186732251605
1417280400.0,-422.62548673667703
1417284000.0,-383.955881368836
1417287600.0,-330.479196646684
1417291200.0,-252.38823311531502
1417294800.0,-345.78996343613295
1417298400.0,-291.314335259655
1417302000.0,-377.885354428122
1417305600.0,-451.395364332574
1417309200.0,-555.260090919456
1417312800.0,-567.917895309011
1417316400.0,-618.376636459442
1417320000.0,-548.048264163353
1417323600.0,-485.48715276058294
1417327200.0,-327.045632980601
1417330800.0,-239.936091327286
1417334400.0,-127.128262173147
1417338000.0,-126.143920249729
1417341600.0,-56.1597824980976
1417345200.0,-138.68518632661102
1417348800.0,-203.762716820024
1417352400.0,-262.45640772855
1417356000.0,-335.250551901858
1417359600.0,-404.025817552256
1417363200.0,-362.887433757798
1417366800.0,-392.956620899391
1417370400.0,-293.068121895619
1417374000.0,-309.713912561138
1417377600.0,-266.43013731313204
1417381200.0,-201.477736204672
1417384800.0,-243.64585468610198
1417388400.0,-344.563184208302
1417392000.0,-488.043945818047
1417395600.0,-546.3209281971431
1417399200.0,-601.946588811938
1417402800.0,-550.342773038917
1417406400.0,-518.366402202221
1417410000.0,-412.386481918808
1417413600.0,-259.120259205508
1417417200.0,-136.182300804942
1417420800.0,-141.83312042552
1417424400.0,-85.27085843128741
1417428000.0,-66.3259332164863
1417431600.0,-127.635177170945
1417435200.0,-207.392645016039
1417438800.0,-276.44680470389
1417442400.0,-334.248886557881
1417446000.0,-353.15684797047004
1417449600.0,-349.40757735766095
1417453200.0,-323.095483110471
1417456800.0,-273.633210115094
1417460400.0,-273.88328797785704
1417464000.0,-200.03320201067402
1417467600.0,-243.37819367267602
1417471200.0,-249.664725968265
1417474800.0,-326.56355639875403
1417478400.0,-410.559789110642
1417482000.0,-579.258911070217
1417485600.0,-579.710919503054
1417489200.0,-613.362808906405
1417492800.0,-553.252261479403
1417496400.0,-419.357265878119
1417500000.0,-317.881561046784
1417503600.0,-175.52730152710097
1417507200.0,-169.044821190617
1417510800.0,-135.982663129102
1417514400.0,-115.962387675876
1417518000.0,-127.742681777639
1417521600.0,-251.731487935322
1417525200.0,-327.286748544886
1417528800.0,-448.46855323462006
1417532400.0,-463.43804236838304
1417536000.0,-436.649658382082
1417539600.0,-433.97678268013397
1417543200.0,-399.553856421456
1417546800.0,-372.13109476068297
1417550400.0,-270.727447846857
1417554000.0,-287.025928549705
1417557600.0,-358.01987501393603
1417561200.0,-423.046667883073
1417564800.0,-486.17638146732
1417568400.0,-632.441108245734
1417572000.0,-687.615799744865
1417575600.0,-692.1517027717709
1417579200.0,-623.224886560918
1417582800.0,-512.286507094165
1417586400.0,-463.643356457979
1417590000.0,-355.14910619372597
1417593600.0,-241.93819714730597
1417597200.0,-164.567760920541
1417600800.0,-202.63086628608102
1417604400.0,-217.729869041407
1417608000.0,-351.768627275344
1417611600.0,-442.85228597800904
1417615200.0,-552.2521061752819
1417618800.0,-578.968931870316
1417622400.0,-591.848826572587
1417626000.0,-516.724268904196
1417629600.0,-484.50042424706197
1417633200.0,-469.951232425431
1417636800.0,-429.762965013488
1417640400.0,-433.326197833112
1417644000.0,-464.97965967625396
1417647600.0,-553.338679207336
1417651200.0,-659.489527041485
1417654800.0,-793.5648520886749
1417658400.0,-817.2064700900161
1417662000.0,-791.897989475952
1417665600.0,-750.3046804435389
1417669200.0,-655.8887135838929
1417672800.0,-570.2558584769
1417676400.0,-513.53521392064
1417680000.0,-423.098948928013
1417683600.0,-364.33767392764196
1417687200.0,-361.937704448371
1417690800.0,-398.844790355462
1417694400.0,-541.706543358726
1417698000.0,-576.476386313415
1417701600.0,-678.459357737687
1417705200.0,-659.060864835369
1417708800.0,-762.17098635193
1417712400.0,-693.970734573766
1417716000.0,-666.149514945143
1417719600.0,-607.707407225395
1417723200.0,-620.5519268737249
1417726800.0,-598.100400950177
1417730400.0,-557.04349094826
1417734000.0,-646.985121029016
1417737600.0,-732.0591951499049
1417741200.0,-850.147504280413
1417744800.0,-924.685044878436
1417748400.0,-892.866952615967
1417752000.0,-904.518654197613
1417755600.0,-753.20141053785
1417759200.0,-653.459129740585
1417762800.0,-588.500032727806
1417766400.0,-454.651115543793
1417770000.0,-418.985807945187
1417773600.0,-429.83346281304495
1417777200.0,-487.542694489607
1417780800.0,-587.3083406515619
1417784400.0,-678.311197606385
1417788000.0,-789.539494420379
1417791600.0,-801.463064720097
1417795200.0,-756.838029486959
1417798800.0,-750.1496197920098
1417802400.0,-698.256321064529
1417806000.0,-641.98830820193
1417809600.0,-650.1360724378189
1417813200.0,-663.4636687308159
1417816800.0,-638.881299732016
1417820400.0,-739.307056191989
1417824000.0,-854.505614949785
1417827600.0,-895.5780996758749
1417831200.0,-1011.14783049315
1417834800.0,-957.656760787658
1417838400.0,-950.9675781628399
1417842000.0,-855.3384447717469
1417845600.0,-705.690438472294
1417849200.0,-548.7603368361799
1417852800.0,-497.51515496679605
1417856400.0,-446.513761294833
1417860000.0,-469.050144471415
1417863600.0,-529.7088649949881
1417867200.0,-569.5745006662
1417870800.0,-685.400377179647
1417874400.0,-761.826166377122
1417878000.0,-791.192949398247
1417881600.0,-745.7098928795481
1417885200.0,-770.450217717615
1417888800.0,-723.7449558514079
1417892400.0,-602.1599140724389
1417896000.0,-640.351283445486
1417899600.0,-550.265898259364
1417903200.0,-661.865686994999
1417906800.0,-750.5529970448621
1417910400.0,-831.2760491288901
1417914000.0,-869.609867614855
1417917600.0,-925.973960269168
1417921200.0,-900.4304603293671
1417924800.0,-925.103302134008
1417928400.0,-792.241188470053
1417932000.0,-646.288449462358
1417935600.0,-546.931196766205
1417939200.0,-453.997134333392
1417942800.0,-409.334475791365
1417946400.0,-452.645318260314
1417950000.0,-451.317270555731
1417953600.0,-538.731244731868
1417957200.0,-588.7572518745291
1417960800.0,-661.742893639299
1417964400.0,-730.0264796839281
1417968000.0,-774.240763707774
1417971600.0,-720.0036688426691
1417975200.0,-733.059078343745
1417978800.0,-625.2373762125151
1417982400.0,-604.6667016257251
1417986000.0,-601.418375657233
1417989600.0,-585.753113600463
1417993200.0,-645.719918968559
1417996800.0,-795.8392292649561
1418000400.0,-881.4013467730471
1418004000.0,-873.248059377014
1418007600.0,-928.973060271849
1418011200.0,-876.749348034615
1418014800.0,-738.502912582348
1418018400.0,-601.928130477079
1418022000.0,-555.803328303893
1418025600.0,-463.668916736857
1418029200.0,-398.810007117661
1418032800.0,-397.069879656392
1418036400.0,-404.811929350778
1418040000.0,-566.734736907988
1418043600.0,-604.015920199728
1418047200.0,-688.345879851144
1418050800.0,-691.4388385822721
1418054400.0,-739.2204390656709
1418058000.0,-686.3268688122059
1418061600.0,-697.708480302793
1418065200.0,-598.9707581805931
1418068800.0,-586.832886888434
1418072400.0,-583.382278578469
1418076000.0,-612.6333663668789
1418079600.0,-637.089067368722
1418083200.0,-804.4784839561861
1418086800.0,-854.419886792262
1418090400.0,-887.202844506535
1418094000.0,-912.091185939082
1418097600.0,-842.5649373671381
1418101200.0,-772.2256807959401
1418104800.0,-668.504248876875
1418108400.0,-565.678115054758
1418112000.0,-477.3334880352901
1418115600.0,-407.110768818531
1418119200.0,-352.627359606078
1418122800.0,-481.860366204659
1418126400.0,-561.611394640836
1418130000.0,-653.274100313878
1418133600.0,-733.6677501168201
1418137200.0,-793.094629681252
1418140800.0,-810.846808627232
1418144400.0,-745.230312392605
1418148000.0,-722.7552037481821
1418151600.0,-633.7617669762079
1418155200.0,-659.186264324395
1418158800.0,-684.002872286694
1418162400.0,-687.952507051814
1418166000.0,-781.593719451066
1418169600.0,-849.072779357262
1418173200.0,-935.03674014248
1418176800.0,-986.2062069882599
1418180400.0,-961.559519000188
1418184000.0,-1026.63766314709
1418187600.0,-875.258572121358
1418191200.0,-778.0259785111391
1418194800.0,-643.466202076665
1418198400.0,-528.487771287673
1418202000.0,-507.859667521959
1418205600.0,-547.67363312932
1418209200.0,-620.812502552354
1418212800.0,-722.2868644726191
1418216400.0,-842.170529145833
1418220000.0,-892.524730312355
1418223600.0,-936.4709706519329
1418227200.0,-928.6574615800121
1418230800.0,-873.559613133802
1418234400.0,-893.4583033218449
1418238000.0,-754.214217918335
1418241600.0,-788.5446705613381
1418245200.0,-798.2903450389931
1418248800.0,-797.4353584364999
1418252400.0,-914.247571814892
1418256000.0,-1017.5630002908
1418259600.0,-1096.9037857560302
1418263200.0,-1180.64406469599
1418266800.0,-1141.17358516056
1418270400.0,-1094.9850129057302
1418274000.0,-967.688063509968
1418277600.0,-892.2194430976899
1418281200.0,-757.209296137187
1418284800.0,-708.345242356159
1418288400.0,-673.47921515989
1418292000.0,-665.608225283091
1418295600.0,-671.970497275971
1418299200.0,-772.053604087121
1418302800.0,-883.5536171538259
1418306400.0,-954.460274231996
1418310000.0,-1021.6350381391198
1418313600.0,-1049.008131845
1418317200.0,-997.247711009456
1418320800.0,-947.4167575818649
1418324400.0,-913.023586188873
1418328000.0,-820.192016833717
1418331600.0,-881.795544314795
1418335200.0,-917.9756575951019
1418338800.0,-1008.1720850693699
1418342400.0,-1094.19634478622
1418346000.0,-1188.38105674791
1418349600.0,-1251.27472960646
1418353200.0,-1237.4528420171198
1418356800.0,-1166.38127610843
1418360400.0,-1091.83457666968
1418364000.0,-1019.2382527549801
1418367600.0,-855.104013399636
1418371200.0,-804.164017536587
1418374800.0,-759.344493991537
1418378400.0,-786.881218047411
1418382000.0,-845.4160952059731
1418385600.0,-910.6235958160302
1418389200.0,-1010.09307243322
1418392800.0,-1095.6571633405001
1418396400.0,-1126.3710132705698
1418400000.0,-1109.71596899656
1418403600.0,-1070.5192917187
1418407200.0,-1015.3056785097999
1418410800.0,-966.4099336010989
1418414400.0,-971.196154483448
1418418000.0,-976.716616676487
1418421600.0,-1003.61949019665
1418425200.0,-1079.4779605312199
1418428800.0,-1175.55313216493
1418432400.0,-1236.6677219215198
1418436000.0,-1308.5963755477999
1418439600.0,-1300.47605827209
1418443200.0,-1206.66145930333
1418446800.0,-1169.04778254142
1418450400.0,-1054.13374278566
1418454000.0,-946.9523722691099
1418457600.0,-856.120036149081
1418461200.0,-838.6844184188119
1418464800.0,-755.065200299027
1418468400.0,-792.808352981102
1418472000.0,-915.7960509966549
1418475600.0,-972.437332744742
1418479200.0,-1085.44603737223
1418482800.0,-1154.76658551836
1418486400.0,-1097.2902099318599
1418490000.0,-1108.76631419867
1418493600.0,-1018.02712931268
1418497200.0,-985.334382412292
1418500800.0,-934.8056651903121
1418504400.0,-962.153962728569
1418508000.0,-895.912765720538
1418511600.0,-1004.1820309132801
1418515200.0,-1134.37101546165
1418518800.0,-1256.80841693912
1418522400.0,-1277.2407274724499
1418526000.0,-1310.11935412323
1418529600.0,-1216.9808133289998
1418533200.0,-1103.42109601445
1418536800.0,-1042.06946240569
1418540400.0,-953.4355061122659
1418544000.0,-794.8732346792841
1418547600.0,-745.861986046244
1418551200.0,-739.494707370343
1418554800.0,-780.9937792077251
1418558400.0,-912.3723003284599
1418562000.0,-942.921636639491
1418565600.0,-1061.1589995321401
1418569200.0,-1026.13273107334
1418572800.0,-1076.2990127534401
1418576400.0,-968.748839166535
1418580000.0,-972.9613068213381
1418583600.0,-904.2254614928571
1418587200.0,-930.2530060644671
1418590800.0,-934.2723074125571
1418594400.0,-942.1596872811459
1418598000.0,-1058.005285004
1418601600.0,-1091.16636953243
1418605200.0,-1186.1777522933698
1418608800.0,-1236.37401357909
1418612400.0,-1222.2050179319501
1418616000.0,-1214.6508947246302
1418619600.0,-1128.8710323148
1418623200.0,-1022.03955102849
1418626800.0,-826.230159248501
1418630400.0,-732.405261611469
1418634000.0,-727.311369536437
1418637600.0,-713.506762680781
1418641200.0,-747.140848784946
1418644800.0,-886.584645328439
1418648400.0,-949.7921718239991
1418652000.0,-1022.4727498915599
1418655600.0,-1489.26689523194
1418659200.0,-1032.65169371142
1418662800.0,-1075.86654397048
1418666400.0,-970.1430928065739
1418670000.0,-935.53885375599
1418673600.0,-902.235152519711
1418677200.0,-913.711311452388
1418680800.0,-1003.7520094572501
1418684400.0,-1033.87443316823
1418688000.0,-1109.43246780114
1418691600.0,-1191.4972024871302
1418695200.0,-1300.13647864149
1418698800.0,-1246.8171982005301
1418702400.0,-1194.77783173521
1418706000.0,-1118.20616552332
1418709600.0,-985.371756357226
1418713200.0,-862.96500549944
1418716800.0,-806.4100467397791
1418720400.0,-734.9886084411411
1418724000.0,-767.87515788075
1418727600.0,-871.989268475214
1418731200.0,-852.959943872353
1418734800.0,-975.920929602602
1418738400.0,-1133.15714842677
1418742000.0,-1132.80537297564
1418745600.0,-1164.25982908882
1418749200.0,-677.411587209924
1418752800.0,-1025.6715023299198
1418756400.0,-1000.82033008035
1418760000.0,-955.9699869223069
1418763600.0,-988.4515842298109
1418767200.0,-1009.45817863468
1418770800.0,-1064.94446203315
1418774400.0,-1194.9838496854
1418778000.0,-1300.33649851554
1418781600.0,-1359.9751989491901
1418785200.0,-1327.8305777897501
1418788800.0,-1308.74519824778
1418792400.0,-1203.80062513455
1418796000.0,-1155.1869149741099
1418799600.0,-1042.61665669646
1418803200.0,-913.502696180718
1418806800.0,-918.351545603934
1418810400.0,-816.002020721394
1418814000.0,-957.43523086196
1418817600.0,-1038.38075778034
1418821200.0,-1141.08995482596
1418824800.0,-1222.96323892252
1418828400.0,-1189.97008471394
1418832000.0,-1240.34590521657
1418835600.0,-1224.1848972901598
1418839200.0,-1190.01546729077
1418842800.0,-1093.7790017448401
1418846400.0,-1097.4190430272502
1418850000.0,-1069.41132924394
1418853600.0,-1191.06390872771
1418857200.0,-1230.8561452967401
1418860800.0,-1295.18638989814
1418864400.0,-1431.9774103840698
1418868000.0,-1473.8275500745199
1418871600.0,-1511.7374479231
1418875200.0,-1451.3218863101001
1418878800.0,-1384.25749316305
1418882400.0,-1230.0238605028
1418886000.0,-1137.29758820961
1418889600.0,-1026.9623917407598
1418893200.0,-1033.2422318567699
1418896800.0,-1032.05452835135
1418900400.0,-1098.92199903631
1418904000.0,-1159.92934260432
1418907600.0,-1274.5803240631
1418911200.0,-1290.24393245708
1418914800.0,-1345.07188954651
1418918400.0,-1387.52612947828
1418922000.0,-1315.29799596956
1418925600.0,-1279.99314728891
1418929200.0,-1231.90732316081
1418932800.0,-1242.1495321821199
1418936400.0,-1238.01835485412
1418940000.0,-1275.85507792709
1418943600.0,-1354.57774912704
1418947200.0,-1477.04761596442
1418950800.0,-1531.20537428417
1418954400.0,-1581.2501343547901
1418958000.0,-1635.2752274855302
1418961600.0,-1516.06938052328
1418965200.0,-1441.83750755138
1418968800.0,-1325.9034684683
1418972400.0,-1212.42479160377
1418976000.0,-1145.5347985938902
1418979600.0,-1104.96285553681
1418983200.0,-1109.95558132767
1418986800.0,-1137.95975120049
1418990400.0,-1254.75046735944
1418994000.0,-1341.6493393578098
1418997600.0,-1399.04511939038
1419001200.0,-1475.33531265408
1419004800.0,-1455.3714257157699
1419008400.0,-1449.3746283558498
1419012000.0,-1357.6468680949301
1419015600.0,-1310.79265225926
1419019200.0,-1262.4823925378098
1419022800.0,-1295.79309758647
1419026400.0,-1344.51892139809
1419030000.0,-1425.9757509403798
1419033600.0,-1493.3835240350597
1419037200.0,-1600.62656389629
1419040800.0,-1637.96148278186
1419044400.0,-1608.53294766566
1419048000.0,-1583.0714892186402
1419051600.0,-1483.10060100397
1419055200.0,-1392.20260971432
1419058800.0,-1253.0515872139802
1419062400.0,-1154.79878729632
1419066000.0,-1069.1472493220401
1419069600.0,-1156.1299503982302
1419073200.0,-1141.58205280476
1419076800.0,-1248.89033257438
1419080400.0,-1329.24823296827
1419084000.0,-1428.8474396904
1419087600.0,-1488.89462668279
1419091200.0,-1479.94844480259
1419094800.0,-1405.4050146039199
1419098400.0,-1328.17368267875
1419102000.0,-1274.4148888887598
1419105600.0,-1318.35389700974
1419109200.0,-1254.19303897607
1419112800.0,-1326.3656440967
1419116400.0,-1437.96301809479
1419120000.0,-1468.55006122034
1419123600.0,-1529.72391581021
1419127200.0,-1641.2189841710199
1419130800.0,-1663.55957250716
1419134400.0,-1544.43903336889
1419138000.0,-1475.47124658276
1419141600.0,-1348.84540948416
1419145200.0,-1284.51553051982
1419148800.0,-1244.75410326626
1419152400.0,-1214.70791043146
1419156000.0,-1218.33986509167
1419159600.0,-1258.19024877694
1419163200.0,-1279.3934272531098
1419166800.0,-1344.08500051839
1419170400.0,-1351.1926052225
1419174000.0,-1361.5291973012402
1419177600.0,-1388.6374053913
1419181200.0,-1373.30701939143
1419184800.0,-1327.8359020332
1419188400.0,-1308.49485144659
1419192000.0,-1311.23903404087
1419195600.0,-1305.3978949128698
1419199200.0,-1302.36513423777
1419202800.0,-1371.25663962197
1419206400.0,-1396.09741746321
1419210000.0,-1435.71238629487
1419213600.0,-1463.92556111508
1419217200.0,-1481.63860133984
1419220800.0,-1445.0917825115198
1419224400.0,-1422.8052247783899
1419228000.0,-1350.97277400931
1419231600.0,-1309.51740707751
1419235200.0,-1248.8251942074698
1419238800.0,-1235.93476955191
1419242400.0,-1259.9090410587
1419246000.0,-1250.6907452901198
1419249600.0,-1294.82443709055
1419253200.0,-1347.4178302276
1419256800.0,-1386.52398052148
1419260400.0,-1403.09876423025
1419264000.0,-1431.6986841459698
1419267600.0,-1404.45644620422
1419271200.0,-1370.29594747902
1419274800.0,-1330.96770505925
1419278400.0,-1334.405203108
1419282000.0,-1331.77117377532
1419285600.0,-1359.78035456987
1419289200.0,-1411.30001453102
1419292800.0,-1461.07272209301
1419296400.0,-1490.76189584271
1419300000.0,-1514.71345725877
1419303600.0,-1494.3961399850698
1419307200.0,-1477.3882704393802
1419310800.0,-1454.05926292336
1419314400.0,-1379.7835478554098
1419318000.0,-1373.09273695819
1419321600.0,-1285.6475947810302
1419325200.0,-1270.55639714402
1419328800.0,-1284.76556956243
1419332400.0,-1270.63335301195
1419336000.0,-1341.29496760834
1419339600.0,-1413.8341804583702
1419343200.0,-1429.9422653228
1419346800.0,-1477.7149066860502
1419350400.0,-1476.30945624004
1419354000.0,-1474.90756276323
1419357600.0,-1417.4032942378901
1419361200.0,-1418.9779537539998
1419364800.0,-1391.71627559215
1419368400.0,-1393.5189611497199
1419372000.0,-1433.25188004235
1419375600.0,-1469.8172383385001
1419379200.0,-1522.8474328415198
1419382800.0,-1573.6398955673098
1419386400.0,-1574.4876361791198
1419390000.0,-1579.68458557186
1419393600.0,-1569.31194453251
1419397200.0,-1517.5299387066102
1419400800.0,-1445.50608180266
1419404400.0,-1405.6844146499
1419408000.0,-1388.9562976621899
1419411600.0,-1349.27231186804
1419415200.0,-1341.1546808868
1419418800.0,-1403.7411351003
1419422400.0,-1402.5565267849402
1419426000.0,-1475.8628299269
1419429600.0,-1524.0291357791102
1419433200.0,-1553.7239521632998
1419436800.0,-1563.60858025289
1419440400.0,-1526.71962417709
1419444000.0,-1530.0724485487399
1419447600.0,-1477.47108731404
1419451200.0,-1473.13095408585
1419454800.0,-1494.1752096739401
1419458400.0,-1482.2929938073999
1419462000.0,-1548.92544486487
1419465600.0,-1598.22894964898
1419469200.0,-1634.6665271678698
1419472800.0,-1663.57091261125
1419476400.0,-1687.93151623489
1419480000.0,-1675.1717358447502
1419483600.0,-1600.7426950158401
1419487200.0,-1565.2277434347598
1419490800.0,-1523.4792409735098
1419494400.0,-1458.06586325333
1419498000.0,-1475.2816742003301
1419501600.0,-1471.8908410209601
1419505200.0,-1435.61596179392
1419508800.0,-1542.04736715276
1419512400.0,-1573.7009397570498
1419516000.0,-1612.1529819433802
1419519600.0,-1637.0237880088098
1419523200.0,-1646.21178246249
1419526800.0,-1635.4964911587301
1419530400.0,-1595.21051758597
1419534000.0,-1578.9579858196398
1419537600.0,-1563.04520463139
1419541200.0,-1567.9315262507998
1419544800.0,-1582.4427147000301
1419548400.0,-1643.3370152493699
1419552000.0,-1676.54151944519
1419555600.0,-1752.97643601897
1419559200.0,-1761.9849780007198
1419562800.0,-1763.8943619771699
1419566400.0,-1744.0224996696802
1419570000.0,-1694.3367524474402
1419573600.0,-1611.42651045786
1419577200.0,-1573.21460388639
1419580800.0,-1541.83666066879
1419584400.0,-1526.1041705457098
1419588000.0,-1321.38916740858
1419591600.0,-1525.33075350365
1419595200.0,-1584.18706716281
1419598800.0,-1632.0761291218803
1419602400.0,-1670.71186974926
1419606000.0,-1713.5778527776802
1419609600.0,-1720.96514845294
1419613200.0,-1654.97740240915
1419616800.0,-1686.43602172056
1419620400.0,-1636.1977494009
1419624000.0,-1615.7525200019
1419627600.0,-1617.9252219545
1419631200.0,-1656.12384965621
1419634800.0,-1678.17355063074
1419638400.0,-1724.71796587456
1419642000.0,-1759.15727597332
1419645600.0,-1801.85981338125
1419649200.0,-1773.9502113126603
1419652800.0,-1772.31235706788
1419656400.0,-1732.0369600463098
1419660000.0,-1669.2330829913099
1419663600.0,-1586.4389659364301
1419667200.0,-1568.7658485376098
1419670800.0,-1527.64027762325
1419674400.0,-1546.2775839490398
1419678000.0,-1570.0189213226402
1419681600.0,-1606.07001011864
1419685200.0,-1648.4855664354502
1419688800.0,-1700.6108278762
1419692400.0,-1697.96369749424
1419696000.0,-1728.93883933939
1419699600.0,-1702.16902580945
1419703200.0,-1692.4769041839902
1419706800.0,-1661.1732812730802
1419710400.0,-1638.9537430569
1419714000.0,-1639.12321414923
1419717600.0,-1657.35964874547
1419721200.0,-1692.31192496203
1419724800.0,-1749.2798568791
1419728400.0,-1786.8572442279199
1419732000.0,-1802.97235109975
1419735600.0,-1779.5034020145001
1419739200.0,-1791.9808839317102
1419742800.0,-1746.67346638199
1419746400.0,-1693.40138969831
1419750000.0,-1635.7628696622698
1419753600.0,-1607.81980501413
1419757200.0,-1560.58891595574
1419760800.0,-1573.9221272950101
1419764400.0,-1351.36580796397
1419768000.0,-1633.32870516767
1419771600.0,-1666.9899653407
1419775200.0,-1711.24975271512
1419778800.0,-1733.5412265551001
1419782400.0,-1947.4311671260602
1419786000.0,-1718.4344632218301
1419789600.0,-1694.9121147194
1419793200.0,-1648.0496190709302
1419796800.0,-1659.18534627887
1419800400.0,-1640.5448704962803
1419804000.0,-1649.41157464209
1419807600.0,-1707.4609365678698
1419811200.0,-1745.75788555166
1419814800.0,-1781.9783985068698
1419818400.0,-1810.29792157353
1419822000.0,-1836.37387864518
1419825600.0,-1800.68857230697
1419829200.0,-1755.46686231966
1419832800.0,-1690.6954239304998
1419836400.0,-1647.4520220462
1419840000.0,-1594.84559462431
1419843600.0,-1540.24579035736
1419847200.0,-1586.82499580603
1419850800.0,-1575.2931958920701
1419854400.0,-1644.8997209663698
1419858000.0,-1688.37567800068
1419861600.0,-1700.25711196255
1419865200.0,-1736.05717988572
1419868800.0,-1748.48580641011
1419872400.0,-1744.54664695544
1419876000.0,-1709.27476230889
1419879600.0,-1691.8334595387
1419883200.0,-1699.3657677831302
1419886800.0,-1671.4483116161402
1419890400.0,-1663.04979971868
1419894000.0,-1715.33702986852
1419897600.0,-1770.6171013917399
1419901200.0,-1810.67446649797
1419904800.0,-1852.7088881853301
1419908400.0,-1844.7820815441
1419912000.0,-1808.72911061022
1419915600.0,-1769.4382579983899
