timestamp,value
266,8845
267,7289
268,8539
269,9088
270,9657
271,8612
272,8688
273,9105
274,8174
275,8592
276,9269
277,8325
278,8485
279,8543
280,7088
281,6747
282,8633
283,7826
284,8251
285,6922
286,7214
287,8126
288,7528
289,7586
290,7861
291,9061
292,7329
293,7634
294,8862
295,8353
296,8245
297,8798
298,9068
299,9993
300,8388
301,8250
302,8436
303,8329
304,7946
305,6711
306,7370
307,7114
308,7052
309,7249
310,7707
311,8267
312,9490
313,7924
314,8656
315,9264
316,8994
317,8579
318,8896
319,9090
320,9045
321,9244
322,9227
323,9799
324,9736
325,10000
326,10019
327,8512
328,8585
329,8396
330,9133
331,7814
332,7059
333,7748
334,7161
335,7662
336,8112
337,8641
338,8344
339,8377
340,8651
341,9563
342,9958
343,9463
344,9528
345,10119
346,9401
347,9214
348,10010
349,7968
350,9346
351,8061
352,8005
353,8683
354,7198
355,5889
356,6563
357,5167
358,6043
359,5181
360,6130
361,6499
362,7653
363,7598
364,9043
365,8611
366,8849
367,8990
368,9394
369,8221
370,9974
371,9967
372,10788
373,9933
374,9549
375,8480
376,9463
377,8042
378,7781
379,6690
380,8497
381,7332
382,8301
383,8288
384,9177
385,7319
386,8920
387,8935
388,9365
389,8236
390,9402
391,9922
392,10197
393,9281
394,12238
395,10635
396,10186
397,10358
398,10047
399,8799
400,6969
401,7327
402,6669
403,6590
404,6004
405,6690
406,6628
407,7357
408,6863
409,7062
410,7535
411,8509
412,7808
413,8149
414,9641
415,11059
416,10926
417,11787
418,10164
419,12389
420,13804
421,12800
422,15822
423,11463
424,11001
425,9654
426,12839
427,8136
428,7223
429,7168
430,7011
431,8232
432,7179
433,7241
434,8209
435,7432
436,8848
437,8186
438,8945
439,8670
440,8827
441,9551
442,9057
443,9900
444,9663
445,10624
446,10020
447,9719
448,8779
449,7363
450,6922
451,7095
452,6641
453,7174
454,6208
455,7182
456,6619
457,7635
458,7725
459,8569
460,8910
461,8254
462,9495
463,8808
464,11221
465,10872
466,10722
467,12110
468,11788
469,11795
470,11895
471,11419
472,10660
473,9623
474,8648
475,8597
476,8564
477,9293
478,7604
479,9462
480,8032
481,7961
482,8132
483,9011
484,9889
485,10035
486,10632
487,12471
488,12413
489,11084
490,11334
491,13312
492,11958
493,11354
494,9538
495,10526
496,10284
497,9624
498,8532
499,7852
500,8688
501,8048
502,6451
503,7367
504,7262
505,8088
506,8256
507,8900
508,9074
509,10469
510,9977
511,11165
512,10392
513,10408
514,9718
515,10698
516,10218
517,11699
518,10572
519,11224
520,10798
521,10898
522,8313
523,8441
524,7695
525,7657
526,8041
527,9625
528,8042
529,9747
530,9635
531,11922
532,11855
533,11288
534,12065
535,13043
536,11776
537,11452
538,12966
539,12022
540,10361
541,11483
542,10197
543,10024
544,9154
545,7298
546,7120
547,6108
548,6334
549,5647
550,7129
551,7378
552,8521
553,7276
554,9076
555,9657
556,12506
557,12177
558,11496
559,12237
560,11173
561,12175
562,12173
563,11071
564,10867
565,11095
566,11109
567,9899
568,9715
569,8008
570,6577
571,6607
572,6846
573,6413
574,6456
575,7410
576,7625
577,7515
578,8972
579,9339
580,9253
581,8322
582,9490
583,11416
584,10992
585,11283
586,11782
587,12835
588,12974
589,13594
590,13929
591,11544
592,8647
593,8253
594,7491
595,7957
596,6929
597,7367
598,7135
599,9315
600,8443
601,8938
602,9529
603,8941
604,9917
605,10072
606,10136
607,13023
608,11653
609,12654
610,12535
611,12932
612,11662
613,12728
614,13297
615,12591
616,11953
617,10961
618,10250
619,11456
620,8821
621,8250
622,8511
623,8843
624,9991
625,10126
626,11260
627,10858
628,9658
629,10211
630,11406
631,10948
632,11683
633,11670
634,10707
635,12963
636,10553
637,10594
638,11113
639,10212
640,9750
641,9407
642,8767
643,7579
644,7628
645,6572
646,6893
647,6908
648,6974
649,8134
650,9371
651,9383
652,10779
653,10804
654,10147
655,9582
656,11177
657,10338
658,10409
659,10609
660,11112
661,11071
662,9721
663,9398
664,9899
665,7905
666,5917
667,6246
668,7062
669,6173
670,5472
671,6364
672,6846
673,7416
674,7686
675,7881
676,9660
677,9595
678,7922
679,8659
680,8653
681,10160
682,10085
683,11414
684,9983
685,9412
686,8065
687,8678
688,8683
689,7829
690,6627
691,6318
692,5794
693,6077
694,5900
695,5981
696,7710
697,6612
698,7482
699,8585
700,7899
701,9478
702,8455
703,7891
704,8650
705,8698
706,8986
707,10307
708,8842
709,9334
710,9402
711,8942
712,8390
713,7337
714,6442
715,5642
716,5894
717,5328
718,6059
719,6123
720,7384
721,6752
722,9274
723,7904
724,9585
725,8496
726,9139
727,9482
728,9595
729,9319
730,8862
731,9151
732,9557
733,8879
734,8773
735,7687
736,5954
737,5913
738,4845
739,5250
740,4438
741,4919
742,4824
743,6058
744,6513
745,6539
746,7775
747,8912
748,8371
749,8152
750,7882
751,6897
752,8773
753,9467
754,9836
755,8722
756,9521
757,11122
758,9515
759,9308
760,8512
761,6968
762,5661
763,5416
764,5623
765,5227
766,5919
767,7639
768,7202
769,7627
770,8908
771,9520
772,10507
773,9629
774,9811
775,10214
776,9613
777,9813
778,9636
779,10314
780,9709
781,9883
782,9613
783,9260
784,7909
785,7239
786,6525
787,5544
788,5199
789,5622
790,5253
791,7791
792,7254
793,7276
794,9299
795,8146
796,9963
797,8797
798,9751
799,9094
800,10933
801,10012
802,9815
803,10245
804,10440
805,9554
806,10607
807,9894
808,9343
809,9446
810,7417
811,7399
812,6552
813,7052
814,7229
815,7957
816,7550
817,9662
818,8321
819,9025
820,9563
821,8983
822,10184
823,10141
824,10490
825,10706
826,11165
827,11273
828,11950
829,11080
830,10245
831,10331
832,7854
833,7353
834,6756
835,6635
836,5655
837,5715
838,6052
839,6867
840,7168
841,7339
842,8933
843,8282
844,7732
845,10157
846,10302
847,10119
848,10205
849,11270
850,10439
851,10147
852,9623
853,9304
854,8404
855,10346
856,9010
857,9752
858,8582
859,9123
860,6959
861,6290
862,6271
863,6240
864,6523
865,6931
866,9265
867,8716
868,10125
869,10427
870,9566
871,9959
872,11043
873,10943
874,10451
875,12541
876,10313
877,11831
878,10886
879,10276
880,8234
881,8483
882,7417
883,6773
884,6189
885,6160
886,6469
887,9016
888,8679
889,9817
890,8178
891,10523
892,10621
893,10802
894,10894
895,10074
896,10871
897,10843
898,10947
899,10201
900,10396
901,11258
902,10871
903,9644
904,8172
905,7435
906,6656
907,7425
908,6538
909,7111
910,7189
911,8291
912,9187
913,8251
914,8909
915,9351
916,9471
917,11710
918,9605
919,10440
920,10169
921,11218
922,11012
923,9743
924,9342
925,10101
926,9703
927,10503
928,7962
929,6991
930,7456
931,5785
932,6031
933,6406
934,6922
935,6721
936,7608
937,10160
938,9108
939,9774
940,11428
941,11220
942,13196
943,12657
944,11326
945,11815
946,11311
947,11270
948,10487
949,11162
950,9566
951,9586
952,8511
953,7705
954,6981
955,5976
956,5920
957,5526
958,6065
959,7337
960,7550
961,7371
962,7765
963,9706
964,9302
965,9922
966,10434
967,10630
968,10432
969,9375
970,8235
971,9894
972,9083
973,8855
974,8315
975,8024
976,6540
977,6584
978,5318
979,5647
980,4644
981,5153
982,5939
983,7959
984,6878
985,8102
986,7866
987,8510
988,9218
989,7668
990,9978
991,9312
992,9557
993,9550
994,10733
995,9448
996,9332
997,9245
998,10739
999,9408
1000,7331
1001,7268
1002,7512
1003,6367
1004,6897
1005,5405
1006,5747
1007,6451
1008,8557
1009,8249
1010,8947
1011,9223
1012,8654
1013,8916
1014,11065
1015,10513
1016,11667
1017,9966
1018,10570
1019,10421
1020,11415
1021,9170
1022,9728
1023,10362
1024,9257
1025,8993
1026,8838
1027,5958
1028,6860
1029,6860
1030,6010
1031,7111
1032,8178
1033,7271
1034,7837
1035,8349
1036,9777
1037,9447
1038,9607
1039,9889
1040,10107
1041,10793
1042,9932
1043,9903
1044,10045
1045,9790
1046,10319
1047,10221
1048,9040
1049,9131
1050,7815
1051,7871
1052,7686
1053,7484
1054,6858
1055,8421
1056,8492
1057,8533
1058,8823
1059,9117
1060,8028
1061,9515
1062,10448
1063,10031
1064,10388
1065,10513
1066,10106
1067,9077
1068,10639
1069,10613
1070,10337
1071,9130
1072,9917
1073,9174
1074,8272
1075,7180
1076,7113
1077,6904
1078,6862
1079,5660
1080,7347
1081,7369
1082,7650
1083,9887
1084,9501
1085,9151
1086,9243
1087,8983
1088,8943
1089,11031
1090,11363
1091,9062
1092,11496
1093,10793
1094,9995
1095,10476
1096,8838
1097,8570
1098,7951
1099,7158
1100,7412
1101,7828
1102,7848
1103,8131
1104,9218
1105,10079
1106,10578
1107,8833
1108,9311
1109,11233
1110,9690
1111,11044
1112,9431
1113,10518
1114,10752
1115,11922
1116,10227
1117,11516
1118,10853
1119,10250
1120,8435
1121,7837
1122,8141
1123,7303
1124,7665
1125,7049
1126,8282
1127,7797
1128,9339
1129,7958
1130,9271
1131,8707
1132,9391
1133,10711
1134,10490
1135,9837
1136,9710
1137,10345
1138,11657
1139,10925
1140,10612
1141,10445
1142,10643
1143,9283
1144,8678
1145,7010
1146,6501
1147,6737
1148,6808
1149,6296
1150,6733
1151,8469
