timestamps,value
1417287600.0,29.2942311933786
1417291200.0,24.156718092385102
1417294800.0,14.1685101562229
1417298400.0,-12.9837981842334
1417302000.0,-47.2832171393065
1417305600.0,-54.03795880641211
1417309200.0,-127.512395281891
1417312800.0,-117.590471685073
1417316400.0,-135.098997083395
1417320000.0,-103.22537740430799
1417323600.0,-41.9931849219762
1417327200.0,-10.3430793465641
1417330800.0,92.8890907298271
1417334400.0,117.838176631191
1417338000.0,128.386547881083
1417341600.0,118.320686861105
1417345200.0,118.236466110543
1417348800.0,93.61260943188931
1417352400.0,40.3992598105941
1417356000.0,-16.8825611107698
1417359600.0,-38.9135980344949
1417363200.0,-56.502468028887904
1417366800.0,-38.1969992509119
1417370400.0,7.22522941345835
1417374000.0,53.27387368315411
1417377600.0,49.8589883126252
1417381200.0,67.3454477464583
1417384800.0,20.1571156613864
1417388400.0,-7.30208095708325
1417392000.0,-27.966620235201603
1417395600.0,-77.90648563796809
1417399200.0,-97.22808336284321
1417402800.0,-97.41838726952659
1417406400.0,-81.9106811968717
1417410000.0,20.7908059405214
1417413600.0,48.59599054213321
1417417200.0,104.34290470163201
1417420800.0,152.659787559578
1417424400.0,183.94109149078
1417428000.0,163.12775080675502
1417431600.0,124.67340409654499
1417435200.0,106.637515263237
1417438800.0,76.3191485369407
1417442400.0,22.8530718302953
1417446000.0,20.3991981839193
1417449600.0,-21.0995584677186
1417453200.0,34.082665733265
1417456800.0,36.4823991415142
1417460400.0,89.3373371160171
1417464000.0,84.4724580072748
1417467600.0,132.602254170226
1417471200.0,51.4584410393824
1417474800.0,-0.39848979824120795
1417478400.0,-44.2096963670897
1417482000.0,-68.2832762696049
1417485600.0,-130.742940263527
1417489200.0,-81.5794707777673
1417492800.0,-55.1935335930635
1417496400.0,-27.5936109718433
1417500000.0,25.0128671301416
1417503600.0,99.2497083546879
1417507200.0,150.172261685351
1417510800.0,173.657334776278
1417514400.0,154.634492257672
1417518000.0,157.088618587215
1417521600.0,97.44640017367969
1417525200.0,51.7783221316208
1417528800.0,29.464048024099103
1417532400.0,-11.087298807423402
1417536000.0,4.617677237658031
1417539600.0,12.6674701537835
1417543200.0,11.821747343111902
1417546800.0,66.9509889080491
1417550400.0,44.004015001777105
1417554000.0,55.7222601526204
1417557600.0,45.3686281923976
1417561200.0,22.4514932334102
1417564800.0,-24.946196770594
1417568400.0,103.85883174941401
1417572000.0,-94.5228196499091
1417575600.0,-104.493869628197
1417579200.0,-95.5211844802524
1417582800.0,-34.2460878078095
1417586400.0,-18.479550071514698
1417590000.0,63.4752839911568
1417593600.0,131.54986730277
1417597200.0,137.063732356723
1417600800.0,139.10840615030799
1417604400.0,120.926146719846
1417608000.0,50.746064588639605
1417611600.0,9.73208726080869
1417615200.0,-2.9106244593270896
1417618800.0,-7.22101443774976
1417622400.0,-58.0159180517754
1417626000.0,-22.698420807631503
1417629600.0,14.076923273485
1417633200.0,23.858376693403397
1417636800.0,37.4275698073731
1417640400.0,29.3390865542629
1417644000.0,43.0904340905552
1417647600.0,-41.541034406241295
1417651200.0,-97.31353350923071
1417654800.0,-112.25572620284402
1417658400.0,-127.532641696268
1417662000.0,-137.800056211064
1417665600.0,-104.09409240689101
1417669200.0,-62.083840326104
1417672800.0,9.533459688218471
1417676400.0,19.4164980057771
1417680000.0,103.467059558083
1417683600.0,126.405849254055
1417687200.0,92.9551602082558
1417690800.0,91.3913878308506
1417694400.0,33.9532919085746
1417698000.0,19.1631592910576
1417701600.0,-28.393695746657
1417705200.0,-63.2677057061522
1417708800.0,-75.6342290976548
1417712400.0,-58.4801500050467
1417716000.0,-16.269925435592
1417719600.0,15.969740443331801
1417723200.0,8.856093188424788
1417726800.0,-14.786459933457598
1417730400.0,-44.313260444434
1417734000.0,-60.915444854989005
1417737600.0,-83.6453850974265
1417741200.0,-107.826099495128
1417744800.0,-151.487806412517
1417748400.0,-160.186065765182
1417752000.0,-130.55604431192899
1417755600.0,-74.8062357225325
1417759200.0,-62.9111223183421
1417762800.0,17.476112608710498
1417766400.0,51.9145770748724
1417770000.0,103.262373453195
1417773600.0,117.021749816428
1417777200.0,24.8538530529379
1417780800.0,8.66251724913756
1417784400.0,-40.8519758518807
1417788000.0,-89.3676010699634
1417791600.0,-78.3276920808771
1417795200.0,-64.5472754435655
1417798800.0,-267.568583733175
1417802400.0,-54.1840390285143
1417806000.0,23.7425390154186
1417809600.0,-7.04304327651265
1417813200.0,-23.2392438212426
1417816800.0,-60.990398660755204
1417820400.0,-88.9980824053174
1417824000.0,-95.79625798151109
1417827600.0,-119.143239939321
1417831200.0,-106.359610512372
1417834800.0,-141.529895094392
1417838400.0,-144.157246701236
1417842000.0,-94.4771469730752
1417845600.0,-33.5034618687883
1417849200.0,50.40103727204921
1417852800.0,99.273124775818
1417856400.0,70.38005337871691
1417860000.0,119.969083854869
1417863600.0,66.26766553745439
1417867200.0,17.5964348493887
1417870800.0,-19.2232709435882
1417874400.0,-43.5863085333306
1417878000.0,-19.0890353158696
1417881600.0,-52.4351045177728
1417885200.0,-68.3427196799567
1417888800.0,-41.8733841997684
1417892400.0,27.1939603472179
1417896000.0,38.3867840578683
1417899600.0,9.66102262775006
1417903200.0,25.2874407040403
1417906800.0,-68.5510901130276
1417910400.0,-58.6216672456219
1417914000.0,-121.89070701723
1417917600.0,-137.522716109594
1417921200.0,-147.703795980962
1417924800.0,-115.168317389753
1417928400.0,-52.738122155130604
1417932000.0,-5.39361660344369
1417935600.0,65.05175014346999
1417939200.0,82.6287899289532
1417942800.0,146.036625841593
1417946400.0,129.634122692229
1417950000.0,106.728744481697
1417953600.0,44.6166012423131
1417957200.0,11.176125624293698
1417960800.0,19.9425545761558
1417964400.0,-19.7358483595338
1417968000.0,-24.888555399816198
1417971600.0,-11.159963270799802
1417975200.0,-5.3208341757105995
1417978800.0,11.198863981046099
1417982400.0,81.7316399969352
1417986000.0,86.8386065072075
1417989600.0,11.7438808398871
1417993200.0,8.95843554799269
1417996800.0,-21.743114895314196
1418000400.0,-82.625277160252
1418004000.0,-83.0756326397765
1418007600.0,-110.234488480459
1418011200.0,-72.1053600945544
1418014800.0,-0.28889946838804903
1418018400.0,26.4265285113175
1418022000.0,89.2940506151088
1418025600.0,153.920968928349
1418029200.0,153.280280697399
1418032800.0,146.448405831303
1418036400.0,150.245399795751
1418040000.0,91.9215582221996
1418043600.0,67.0844500023178
1418047200.0,2.44998995575695
1418050800.0,7.24855252379744
1418054400.0,8.33981318944039
1418058000.0,3.74937557205006
1418061600.0,38.7577135817519
1418065200.0,78.4371412422719
1418068800.0,91.7587940040975
1418072400.0,80.10934986069721
1418076000.0,62.311009870681
1418079600.0,37.0092995320708
1418083200.0,-27.8767595587932
1418086800.0,-75.2984110510785
1418090400.0,-73.84640424205841
1418094000.0,-73.93613621762059
1418097600.0,-66.3831368150118
1418101200.0,5.35630776223317
1418104800.0,28.0337542315732
1418108400.0,112.187029228067
1418112000.0,164.631234227525
1418115600.0,178.656368160989
1418119200.0,171.399763497207
1418122800.0,126.80927822897101
1418126400.0,61.7563822986514
1418130000.0,52.806830226424296
1418133600.0,-10.6046044849236
1418137200.0,-12.5350591842311
1418140800.0,-6.895217748280669
1418144400.0,15.560672632140902
1418148000.0,-2.09487620183303
1418151600.0,61.2927518121376
1418155200.0,74.76339419670771
1418158800.0,59.7305609343508
1418162400.0,20.939782906667602
1418166000.0,-29.0696462331012
1418169600.0,-37.4413114372354
1418173200.0,-74.700612818544
1418176800.0,-110.500058542585
1418180400.0,-146.07372008336202
1418184000.0,-100.503035351222
1418187600.0,-80.3880768506691
1418191200.0,2.10181072882646
1418194800.0,113.731258506835
1418198400.0,103.755612849214
1418202000.0,132.061851061921
1418205600.0,123.3857617684
1418209200.0,88.13767011102699
1418212800.0,57.45167206066999
1418216400.0,9.74469604035194
1418220000.0,18.0486621140003
1418223600.0,-2.07332756770132
1418227200.0,-46.609972068499005
1418230800.0,-32.9585912813285
1418234400.0,22.9254777376193
1418238000.0,-9.876839486732289
1418241600.0,40.9130302619999
1418245200.0,16.9787327003737
1418248800.0,7.905252877561411
1418252400.0,-30.8598695672833
1418256000.0,-86.0320026426868
1418259600.0,-101.99832871146099
1418263200.0,-140.154029091291
1418266800.0,-107.563610970156
1418270400.0,-126.12939927732201
1418274000.0,-86.6423480656772
1418277600.0,7.4209596931660995
1418281200.0,36.3192070529166
1418284800.0,64.8352595100336
1418288400.0,103.519147719654
1418292000.0,74.0734922143533
1418295600.0,97.17842809754819
1418299200.0,53.445488114096
1418302800.0,-2.46692446357566
1418306400.0,-38.7604210749471
1418310000.0,-80.1344131475997
1418313600.0,-54.0922248641403
1418317200.0,-69.3650389928482
1418320800.0,-40.0302455131472
1418324400.0,-19.7906745513424
1418328000.0,44.858407392767496
1418331600.0,27.8009087583116
1418335200.0,-13.862024134259501
1418338800.0,-68.2627015477146
1418342400.0,-99.9480147914606
1418346000.0,-132.942596476341
1418349600.0,-125.151100731656
1418353200.0,-137.192006606441
1418356800.0,-165.10841103358499
1418360400.0,-78.600506936754
1418364000.0,-27.280067867343696
1418367600.0,17.361475100088402
1418371200.0,75.8800507250551
1418374800.0,119.172572065618
1418378400.0,84.73916127564559
1418382000.0,50.16766726984321
1418385600.0,-4.73378939918332
1418389200.0,41.318623771513295
1418392800.0,-75.4404432404925
1418396400.0,-70.78351933570771
1418400000.0,-81.4990503640923
1418403600.0,-54.4220917444322
1418407200.0,-5.759193463399599
1418410800.0,-34.9310684932971
1418414400.0,11.9123621276082
1418418000.0,-24.2755828336733
1418421600.0,-14.075865034922199
1418425200.0,-108.931750697444
1418428800.0,-123.660390486154
1418432400.0,-129.54454501076
1418436000.0,-172.75788138586003
1418439600.0,-147.698968053821
1418443200.0,-140.584293018207
1418446800.0,-76.67334335551641
1418450400.0,-39.3487035985092
1418454000.0,59.1387391467028
1418457600.0,70.1361932797324
1418461200.0,109.62659378116501
1418464800.0,73.919590171877
1418468400.0,119.695835487537
1418472000.0,45.7111284715866
1418475600.0,13.7617163535166
1418479200.0,155.930224356813
1418482800.0,-41.103511785166
1418486400.0,-67.61128809475221
1418490000.0,-8.73890097848251
1418493600.0,-12.6457486592503
1418497200.0,20.421973775467897
1418500800.0,20.679288248586303
1418504400.0,20.2400413736955
1418508000.0,57.5074733329894
1418511600.0,-45.92557077786061
1418515200.0,-48.635422849278605
1418518800.0,-125.84862851123002
1418522400.0,-128.518628421623
1418526000.0,-136.957956192361
1418529600.0,-78.8153719926574
1418533200.0,-48.5599521688046
1418536800.0,22.866733723207897
1418540400.0,107.413372680272
1418544000.0,270.871766385
1418547600.0,330.215882584173
1418551200.0,258.616433688808
1418554800.0,203.264887048
1418558400.0,129.416422255219
1418562000.0,63.73721197718861
1418565600.0,-2.0770380770159598
1418569200.0,-65.1618930443987
1418572800.0,-26.244862510443102
1418576400.0,11.5451580749474
1418580000.0,97.91567241117359
1418583600.0,191.153466820901
1418587200.0,58.9521326379671
1418590800.0,154.180680875724
1418594400.0,106.69539228518299
1418598000.0,-2.1164626203480803
1418601600.0,-59.4581808926908
1418605200.0,-130.16747961947598
1418608800.0,-189.62208269895999
1418612400.0,-210.900953911042
1418616000.0,-102.209674513911
1418619600.0,5.028182658312651
1418623200.0,39.069471762076795
1418626800.0,172.019511809952
1418630400.0,311.076945152614
1418634000.0,358.36423859745497
1418637600.0,330.784579846997
1418641200.0,275.332277694865
1418644800.0,267.011098714805
1418648400.0,155.232052746387
1418652000.0,28.4689157949548
1418655600.0,8.64948760422183
1418659200.0,64.5776237241202
1418662800.0,83.4380366436518
1418666400.0,207.30721910109298
1418670000.0,142.100455262129
1418673600.0,191.49271915944402
1418677200.0,196.83579255360198
1418680800.0,206.38469555966302
1418684400.0,-6.107075952103241
1418688000.0,-4.69323958390703
1418691600.0,-76.99547638462859
1418695200.0,-153.318340554696
1418698800.0,-92.5156979725984
1418702400.0,-66.5187376913668
1418706000.0,-1.9306630822108604
1418709600.0,178.299610011352
1418713200.0,198.745653861231
1418716800.0,374.757441089596
1418720400.0,421.499100131305
1418724000.0,438.512986837386
1418727600.0,290.33826760503104
1418731200.0,286.615066693642
1418734800.0,229.608265419877
1418738400.0,76.8153202869183
1418742000.0,33.9543062583907
1418745600.0,14.203882353799699
1418749200.0,59.0217221720976
1418752800.0,193.86588293929
1418756400.0,179.509542264272
1418760000.0,140.99876055367
1418763600.0,203.370366177753
1418767200.0,140.335766992739
1418770800.0,37.6596631405289
1418774400.0,-23.7619562084729
1418778000.0,-50.0633910627343
1418781600.0,-115.119783057982
1418785200.0,-130.697546000578
1418788800.0,-109.840570480339
1418792400.0,-49.5743491038641
1418796000.0,134.957085246234
1418799600.0,263.11120635702304
1418803200.0,262.81188155874503
1418806800.0,412.290909604629
1418810400.0,405.782074820055
1418814000.0,342.93529236323997
1418817600.0,285.27609941063304
1418821200.0,182.059186136163
1418824800.0,62.3853973886586
1418828400.0,6.03706037724722
1418832000.0,-24.174242688047105
1418835600.0,79.94790207338221
1418839200.0,126.986564165182
1418842800.0,130.993834848729
1418846400.0,155.362949480054
1418850000.0,158.480224110949
1418853600.0,135.55506821098498
1418857200.0,-28.829608040338503
1418860800.0,-153.92584954822598
1418864400.0,-88.2646643999176
1418868000.0,-165.464514136438
1418871600.0,-167.272727168485
1418875200.0,-154.249262474884
1418878800.0,2.84457026831451
1418882400.0,64.06074183968761
1418886000.0,191.083621115432
1418889600.0,272.64441479886
1418893200.0,248.193844856248
1418896800.0,312.70247237165796
1418900400.0,232.06953981652302
1418904000.0,146.731180517431
1418907600.0,63.536409044230794
1418911200.0,-14.385523229036
1418914800.0,-44.7517503421535
1418918400.0,-58.3581980276611
1418922000.0,-51.2455302306635
1418925600.0,-25.376897912334105
1418929200.0,77.0303093235324
1418932800.0,103.517839782124
1418936400.0,71.4279934359635
1418940000.0,158.172398254743
1418943600.0,47.6205358293629
1418947200.0,-57.4543745992675
1418950800.0,-242.115209499447
1418954400.0,-236.75566249657902
1418958000.0,-177.715172826471
1418961600.0,-191.77648858310602
1418965200.0,13.4437092211615
1418968800.0,88.654056964881
1418972400.0,206.846395374889
1418976000.0,301.195752957924
1418979600.0,332.266179837246
1418983200.0,347.504711524482
1418986800.0,262.541121756739
1418990400.0,116.390802713996
1418994000.0,119.757438763416
1418997600.0,-22.1959591808461
1419001200.0,11.853131904539199
1419004800.0,-17.0518300465291
1419008400.0,-10.5825689937046
1419012000.0,-19.6586422312843
1419015600.0,126.39410982152599
1419019200.0,140.529429567144
1419022800.0,133.154219577058
1419026400.0,91.5329973507003
1419030000.0,28.516883298870003
1419033600.0,-21.503384555999798
1419037200.0,-165.930759396677
1419040800.0,-121.445812094525
1419044400.0,-210.659047367887
1419048000.0,-136.276014290674
1419051600.0,-49.984743231966895
1419055200.0,46.8947527957516
1419058800.0,135.994926907117
1419062400.0,288.45662669821604
1419066000.0,405.39981354869303
1419069600.0,307.531300567434
1419073200.0,259.976236022136
1419076800.0,259.533283528526
1419080400.0,89.6778679865484
1419084000.0,162.271019201215
1419087600.0,86.0624897490582
1419091200.0,43.325160916934394
1419094800.0,124.137822673111
1419098400.0,141.65672024123998
1419102000.0,214.048280785285
1419105600.0,212.812784010518
1419109200.0,175.719824363038
1419112800.0,173.183704465202
1419116400.0,61.13163782290871
1419120000.0,32.003145670611204
1419123600.0,-32.8595381453836
1419127200.0,-111.775007174797
1419130800.0,-130.727482302473
1419134400.0,328.576632222031
1419138000.0,95.0593627657711
1419141600.0,205.34594265386502
1419145200.0,381.32623108241404
1419148800.0,344.806928446239
1419152400.0,491.574641609862
1419156000.0,483.581668149013
1419159600.0,418.40066624309304
1419163200.0,392.57601431273804
1419166800.0,227.0715649791
1419170400.0,306.25587194499
1419174000.0,157.995395409092
1419177600.0,92.11727569745409
1419181200.0,120.054119123171
1419184800.0,269.223117618727
1419188400.0,283.757815094201
1419192000.0,341.49201378769
1419195600.0,330.252049511113
1419199200.0,195.292473994594
1419202800.0,198.151222497921
1419206400.0,116.14966388197399
1419210000.0,16.7986500005962
1419213600.0,9.7790871033941
1419217200.0,-7.464418564376861
1419220800.0,-6.178615697442419
1419224400.0,99.03488506336929
1419228000.0,260.313857094005
1419231600.0,435.87908339434995
1419235200.0,521.342412089795
1419238800.0,474.484457748193
1419242400.0,543.407394471753
1419246000.0,529.828935844809
1419249600.0,397.918295047018
1419253200.0,380.641671526138
1419256800.0,287.703865861844
1419260400.0,251.815942511141
1419264000.0,123.001562266899
1419267600.0,246.82959060737002
1419271200.0,250.45528249089
1419274800.0,287.453618155377
1419278400.0,343.768421274441
1419282000.0,342.693322767444
1419285600.0,378.22187792640096
1419289200.0,261.678908429147
1419292800.0,114.56160465817
1419296400.0,118.528494543554
1419300000.0,33.4476128801267
1419303600.0,-21.8683978690408
1419307200.0,50.5411555596785
1419310800.0,206.485063247122
1419314400.0,359.87099506245005
1419318000.0,366.85906200380504
1419321600.0,544.324600172178
1419325200.0,583.996384912331
1419328800.0,549.096372595952
1419332400.0,485.73409967733
1419336000.0,400.201320883424
1419339600.0,342.266211198594
1419343200.0,249.674206450459
1419346800.0,173.593840073194
1419350400.0,218.356087766797
1419354000.0,278.855819031213
1419357600.0,322.342001176376
1419361200.0,353.074872230474
1419364800.0,318.18766933048
1419368400.0,320.564672845784
1419372000.0,351.64053272340897
1419375600.0,277.165079496283
1419379200.0,143.852065240617
1419382800.0,43.5959120291369
1419386400.0,-11.307507239653098
1419390000.0,-24.887290986477105
1419393600.0,66.8704229806158
1419397200.0,189.637823361847
1419400800.0,193.387589305721
1419404400.0,438.89290048283095
1419408000.0,511.45487681899004
1419411600.0,595.483039829983
1419415200.0,599.055700717945
1419418800.0,486.721841687503
1419422400.0,371.73046575809997
1419426000.0,321.924181459365
1419429600.0,214.79841837110598
1419433200.0,171.649534466826
1419436800.0,165.140990100428
1419440400.0,251.809061240536
1419444000.0,230.994767722454
1419447600.0,276.93171236284303
1419451200.0,336.79204773198603
1419454800.0,284.471593620103
1419458400.0,208.14105049195598
1419462000.0,176.080908868629
1419465600.0,149.183292166411
1419469200.0,4.55288924461167
1419472800.0,14.062520418823901
1419476400.0,-57.6208915952495
1419480000.0,15.447388177688198
1419483600.0,134.366425435614
1419487200.0,193.30891918779702
1419490800.0,324.294653011697
1419494400.0,441.04647399762297
1419498000.0,442.76890444239194
1419501600.0,427.587151054527
1419505200.0,426.373158101875
1419508800.0,340.92815248659696
1419512400.0,254.96038818832997
1419516000.0,202.884340578652
1419519600.0,116.18407682638001
1419523200.0,94.7147530834284
1419526800.0,249.79013999244802
1419530400.0,209.058929057105
1419534000.0,222.58525910057702
1419537600.0,296.846374513811
1419541200.0,311.09138409441897
1419544800.0,218.30415540856498
1419548400.0,505.67287248653605
1419552000.0,130.75498118106398
1419555600.0,-10.3686702788295
1419559200.0,-51.0441446436968
1419562800.0,8.292401797123691
1419566400.0,54.5773142502643
1419570000.0,74.78665882911429
1419573600.0,159.255956297169
1419577200.0,226.72494542731002
1419580800.0,462.62759788440496
1419584400.0,498.278655737997
1419588000.0,443.58630488858597
1419591600.0,485.774360250524
1419595200.0,336.965151455248
1419598800.0,298.714302180848
1419602400.0,212.665548073086
1419606000.0,110.01403752005301
1419609600.0,113.10764389942301
1419613200.0,156.215864058841
1419616800.0,254.82971977958098
1419620400.0,292.987826880655
1419624000.0,296.91823030794
1419627600.0,339.265268089391
1419631200.0,201.747563836906
1419634800.0,243.817089446974
1419638400.0,104.42800192718501
1419642000.0,11.703561195971501
1419645600.0,-63.016889362996295
1419649200.0,91.86564606733721
1419652800.0,27.1722384258348
1419656400.0,116.823962720562
1419660000.0,221.92073806162497
1419663600.0,343.81017394625604
1419667200.0,412.06825758504897
1419670800.0,502.012090250739
1419674400.0,498.717894771128
1419678000.0,490.07666560904295
1419681600.0,356.370416905293
1419685200.0,278.249103755526
1419688800.0,289.336871088017
1419692400.0,220.572667528212
1419696000.0,239.932931714336
1419699600.0,232.75738731979402
1419703200.0,277.311394240548
1419706800.0,288.50859354143904
1419710400.0,707.4300580397729
1419714000.0,383.519282464557
1419717600.0,309.942501696823
1419721200.0,222.650428688053
1419724800.0,206.46404239550301
1419728400.0,89.58684933821999
1419732000.0,38.0233312312611
1419735600.0,-9.612920490885221
1419739200.0,137.395302961013
1419742800.0,203.064509747417
1419746400.0,334.99139455263304
1419750000.0,460.159933540475
1419753600.0,607.47050319964
1419757200.0,619.966117958259
1419760800.0,575.500624081066
1419764400.0,549.663192106311
1419768000.0,498.014185638882
1419771600.0,402.57727714159597
1419775200.0,322.315682727227
1419778800.0,362.895312569336
1419782400.0,318.317796627127
1419786000.0,366.40148643481905
1419789600.0,476.745881358264
1419793200.0,503.434889651241
1419796800.0,416.852133470232
1419800400.0,399.672270196967
1419804000.0,408.419572860708
1419807600.0,399.07740723335405
1419811200.0,263.937827160911
1419814800.0,187.59616511465802
1419818400.0,163.10298590829902
1419822000.0,101.927943644468
1419825600.0,148.601858218591
1419829200.0,339.639110306354
1419832800.0,438.18265866767604
1419836400.0,560.140486774344
1419840000.0,649.102215092866
1419843600.0,686.698408787189
1419847200.0,706.369353165305
1419850800.0,589.926499210545
1419854400.0,565.1200745173979
1419858000.0,484.37459962593203
1419861600.0,357.67854240239603
1419865200.0,350.36238037289297
1419868800.0,365.56903013265196
1419872400.0,417.25751399351196
1419876000.0,458.664838769196
1419879600.0,492.003228226896
1419883200.0,517.136455876476
1419886800.0,519.752699380506
1419890400.0,525.300866288654
1419894000.0,360.566695776162
1419897600.0,349.62478630715106
1419901200.0,261.993477954294
1419904800.0,179.12942008043998
1419908400.0,179.614069045434
1419912000.0,274.799316610086
1419915600.0,293.400976011899
1419919200.0,468.512274024157
1419922800.0,593.69977362826
1419926400.0,684.317810926001
1419930000.0,692.54078790377
1419933600.0,778.668936385011
1419937200.0,661.771579891779
1419940800.0,516.800569903724
1419944400.0,531.032120347453
1419948000.0,429.989069066234
1419951600.0,403.342028445783
1419955200.0,402.323601670359
1419958800.0,333.106884391804
1419962400.0,515.358169925303
1419966000.0,488.378567180078
1419969600.0,525.264515668667
1419973200.0,503.835827240093
1419976800.0,431.91962739091
1419980400.0,448.955696026867
1419984000.0,313.030290566526
1419987600.0,269.030804535763
1419991200.0,122.979307555489
1419994800.0,203.862623969707
1419998400.0,225.35267394455602
1420002000.0,402.03706351141096
1420005600.0,447.55694277335897
1420009200.0,539.1523577047329
1420012800.0,619.992576944654
1420016400.0,602.939306133733
1420020000.0,636.131486907042
1420023600.0,625.395934875794
1420027200.0,602.962678074117
1420030800.0,463.429174703964
1420034400.0,422.418093277883
1420038000.0,314.55543517677
1420041600.0,416.48835562970703
1420045200.0,375.058891717276
1420048800.0,411.150175870549
1420052400.0,486.721977111827
1420056000.0,508.80446619850096
1420059600.0,457.85279050961304
1420063200.0,408.61274049047205
1420066800.0,419.858652563122
1420070400.0,251.029642371605
1420074000.0,213.77844634257
1420077600.0,115.369808968409
1420081200.0,159.080334235006
1420084800.0,263.91228971089
