timestamps,value
1416967200.0,-851.936739367293
1416970800.0,-1015.2464020093599
1416974400.0,-902.005286668741
1416978000.0,-693.746433641272
1416981600.0,390.33535093913804
1416985200.0,404.029508002535
1416988800.0,892.682391682521
1416992400.0,676.329094973376
1416996000.0,1195.50228151272
1416999600.0,754.350411095744
1417003200.0,81.07394660614841
1417006800.0,-146.14419953963198
1417010400.0,-356.295137140567
1417014000.0,-784.4826398938859
1417017600.0,-721.4680552661321
1417021200.0,-563.008250379291
1417024800.0,-231.09717908917702
1417028400.0,-95.96641484082741
1417032000.0,819.3249627348849
1417035600.0,433.578434745578
1417039200.0,390.237403384041
1417042800.0,56.587359566321
1417046400.0,-401.40625599100997
1417050000.0,-1082.21360047027
1417053600.0,-1358.62553440444
1417057200.0,-1264.897703125
1417060800.0,-890.27474135321
1417064400.0,-561.2211695226271
1417068000.0,-25.3985476200458
1417071600.0,564.129769490859
1417075200.0,961.4315099324291
1417078800.0,424.830226944329
1417082400.0,542.012730708174
1417086000.0,581.14305833451
1417089600.0,-297.91090161556195
1417093200.0,-759.43449241414
1417096800.0,-867.908489999959
1417100400.0,-1022.67672203717
1417104000.0,-1054.45070728021
1417107600.0,-681.577534723165
1417111200.0,-59.1331931412486
1417114800.0,-150.148279533991
1417118400.0,17.506376633147198
1417122000.0,384.79102212263297
1417125600.0,210.663095234988
1417129200.0,-0.830363469756776
1417132800.0,-925.672910848569
1417136400.0,-1343.39234148529
1417140000.0,-1200.30802312134
1417143600.0,-1771.33588529508
1417147200.0,-1760.50166229345
1417150800.0,-1302.4192835030901
1417154400.0,-454.91895866239304
1417158000.0,142.120534880625
1417161600.0,555.6610634005359
1417165200.0,548.5137428971881
1417168800.0,846.1020280198179
1417172400.0,89.0689754337702
1417176000.0,-144.270000902901
1417179600.0,-513.84197155998
1417183200.0,-634.794092360699
1417186800.0,-786.2163848239619
1417190400.0,-1275.3625113164599
1417194000.0,-946.1477133817759
1417197600.0,-214.19286469188202
1417201200.0,110.895151747237
1417204800.0,28.8734935475234
1417208400.0,183.630054741377
1417212000.0,159.444283419172
1417215600.0,-167.90531932375401
1417219200.0,-835.990338770687
1417222800.0,-859.11502942632
1417226400.0,-1525.59357099921
1417230000.0,-1525.30005446249
1417233600.0,-1204.75398250763
1417237200.0,-868.4101303728951
1417240800.0,-641.485901949441
1417244400.0,189.36584025451802
1417248000.0,846.7576962322639
1417251600.0,497.34540156522996
1417255200.0,-35.8248101672284
1417258800.0,377.615847503364
1417262400.0,-93.8559189146542
1417266000.0,-251.779088090844
1417269600.0,-437.811941107928
1417273200.0,-1201.4583218453301
1417276800.0,-729.937800535964
1417280400.0,-938.020163006998
1417284000.0,-338.72087019972696
1417287600.0,-267.084205190124
1417291200.0,348.74426019156
1417294800.0,406.933162036431
1417298400.0,439.366253790912
1417302000.0,-452.46518807061
1417305600.0,-1072.2337543363499
1417309200.0,-1135.09958922494
1417312800.0,-1499.44536018241
1417316400.0,-1140.31033967706
1417320000.0,-1030.78551492816
1417323600.0,-605.640118642425
1417327200.0,-237.902425966334
1417330800.0,429.189862112864
1417334400.0,465.826394825337
1417338000.0,346.013317810635
1417341600.0,1147.4057172732
1417345200.0,632.5938876835701
1417348800.0,262.49983593970296
1417352400.0,-479.93733652340103
1417356000.0,-746.933976228742
1417359600.0,-863.132087978761
1417363200.0,-493.643490758611
1417366800.0,-870.463842650553
1417370400.0,-3.6373839616327404
1417374000.0,456.590938714909
1417377600.0,604.5111168653971
1417381200.0,316.29409354861
1417384800.0,-19.198986252811
1417388400.0,-687.180840331439
1417392000.0,-978.83656414616
1417395600.0,-1152.1807234007001
1417399200.0,-1040.62635995101
1417402800.0,-1243.64997539396
1417406400.0,-1518.5272715511499
1417410000.0,-771.218972332208
1417413600.0,-77.6935941371392
1417417200.0,239.362761093344
1417420800.0,620.404911182925
1417424400.0,876.9120059537579
1417428000.0,683.717045650764
1417431600.0,781.832931083644
1417435200.0,218.598315415027
1417438800.0,266.018863787663
1417442400.0,-239.198060059208
1417446000.0,-782.721492259523
1417449600.0,-667.935492902737
1417453200.0,-948.724551354988
1417456800.0,-281.608465308215
1417460400.0,9.15590326653214
1417464000.0,621.24039496908
1417467600.0,371.440744828753
1417471200.0,574.135175506297
1417474800.0,-48.290340934152695
1417478400.0,-854.5842504606351
1417482000.0,-1146.39968638129
1417485600.0,-653.5859774896389
1417489200.0,-1325.75991779388
1417492800.0,-1294.30589706652
1417496400.0,-598.548571277071
1417500000.0,-139.097514727467
1417503600.0,592.355475707116
1417507200.0,789.0673007818581
1417510800.0,346.77385148558403
1417514400.0,601.148864496751
1417518000.0,944.022037754922
1417521600.0,192.72889354528198
1417525200.0,-67.25558825404259
1417528800.0,-617.114092206039
1417532400.0,-846.387598059581
1417536000.0,-569.649736262335
1417539600.0,-892.8420358839991
1417543200.0,-181.907515588698
1417546800.0,-264.006871666137
1417550400.0,426.18024895590304
1417554000.0,457.194392164533
1417557600.0,64.50557969317761
1417561200.0,-266.91513031383704
1417564800.0,-344.65462354197996
1417568400.0,-652.906021611775
1417572000.0,-1291.24657190014
1417575600.0,-1461.14990108058
1417579200.0,-1327.39778288402
1417582800.0,-534.523115714911
1417586400.0,-137.239858930157
1417590000.0,123.442262263755
1417593600.0,416.50750608296
1417597200.0,736.2591938487799
1417600800.0,518.816951738002
1417604400.0,425.802955123238
1417608000.0,-703.210501512279
1417611600.0,-803.6178338488271
1417615200.0,-641.782099106679
1417618800.0,-1041.83981410911
1417622400.0,-1215.79954545295
1417626000.0,-527.927161740191
1417629600.0,-30.6198631953887
1417633200.0,14.3093016323841
1417636800.0,283.028806439837
1417640400.0,132.397654526089
1417644000.0,234.12041789308498
1417647600.0,-713.759722641507
1417651200.0,-1134.84596960866
1417654800.0,-1467.2902720262803
1417658400.0,-880.227591259489
1417662000.0,-1951.14953983763
1417665600.0,-1373.44451114919
1417669200.0,-872.3742083561749
1417672800.0,-851.801185340771
1417676400.0,-13.6827010075813
1417680000.0,16.6216818335903
1417683600.0,776.4889797438279
1417687200.0,68.30768871342339
1417690800.0,443.758516137311
1417694400.0,-166.69479871841298
1417698000.0,-778.118646083031
1417701600.0,-1023.78944923526
1417705200.0,-1177.73763433304
1417708800.0,-789.7970784183949
1417712400.0,-1110.62032037509
1417716000.0,-528.753754523478
1417719600.0,-697.548410676245
1417723200.0,-346.62996454248804
1417726800.0,184.454512916414
1417730400.0,139.26356356655398
1417734000.0,-572.788462560523
1417737600.0,-1358.1733079042401
1417741200.0,-1402.2498575907098
1417744800.0,-1498.57830275525
1417748400.0,-1816.9265240487
1417752000.0,-1553.7696852192
1417755600.0,-1392.7764267040302
1417759200.0,-733.3184110525751
1417762800.0,26.1580538062572
1417766400.0,361.735836635004
1417770000.0,134.02296608572598
1417773600.0,94.11333442884458
1417777200.0,-104.40550857906
1417780800.0,-593.441330947942
1417784400.0,-914.902783342279
1417788000.0,-1077.61526119617
1417791600.0,-1468.8249810136701
1417795200.0,-1542.8145060526
1417798800.0,-1308.21051265318
1417802400.0,-745.406824938584
1417806000.0,-1005.97151720193
1417809600.0,-412.004260318633
1417813200.0,-93.82436919238579
1417816800.0,-376.35797833292605
1417820400.0,-523.7982404031881
1417824000.0,-1195.74845070691
1417827600.0,-881.3062540418581
1417831200.0,-1709.07316346772
1417834800.0,-1824.37582565094
1417838400.0,-1495.38173716788
1417842000.0,-1258.29509004907
1417845600.0,-515.770396644717
1417849200.0,-243.304984699515
1417852800.0,-176.003763775656
1417856400.0,174.57879833406002
1417860000.0,307.34301813421297
1417863600.0,205.416236507551
1417867200.0,109.691615337751
1417870800.0,-311.531789990099
1417874400.0,-1046.68403641306
1417878000.0,-970.3862380724249
1417881600.0,-1288.54451601094
1417885200.0,-1021.77535241783
1417888800.0,-845.0039171741431
1417892400.0,19.3006012819403
1417896000.0,-89.5139209270949
1417899600.0,-108.15234900877701
1417903200.0,-38.149672154297704
1417906800.0,-754.275423325515
1417910400.0,-831.94660669787
1417914000.0,-1248.70240771794
1417917600.0,-1294.53752000859
1417921200.0,-1535.47258443871
1417924800.0,-1697.20424773031
1417928400.0,-821.8569707854671
1417932000.0,-217.880987979792
1417935600.0,28.3487378515976
1417939200.0,455.41615992793504
1417942800.0,54.4435066612745
1417946400.0,643.894821338723
1417950000.0,372.42458071028506
1417953600.0,-29.6655290201182
1417957200.0,-819.037406982087
1417960800.0,-1065.99001590836
1417964400.0,-1065.05761907531
1417968000.0,-697.744350420888
1417971600.0,-1335.53951644374
1417975200.0,-388.694267032361
1417978800.0,110.714368007234
1417982400.0,83.2639009790972
1417986000.0,167.028793381045
1417989600.0,-151.183756925959
1417993200.0,-16.2832224585781
1417996800.0,-1002.47338702175
1418000400.0,-895.7309355689571
1418004000.0,-1203.36153598879
1418007600.0,-1237.66825961529
1418011200.0,-1224.4560361394902
1418014800.0,-764.232799757763
1418018400.0,-315.93045150842397
1418022000.0,-336.604155131065
1418025600.0,636.545782247977
1418029200.0,700.324168920177
1418032800.0,571.06587246745
1418036400.0,802.2230869163631
1418040000.0,4.41878243701166
1418043600.0,-886.449518852882
1418047200.0,-987.1361073467599
1418050800.0,-881.261233173695
1418054400.0,-887.020773173692
1418058000.0,-480.695384521231
1418061600.0,-371.74271569472603
1418065200.0,-488.57364446750506
1418068800.0,48.8365748301044
1418072400.0,173.01771318967
1418076000.0,-140.67405000139098
1418079600.0,117.184660928836
1418083200.0,-659.941391979625
1418086800.0,-1245.31170282461
1418090400.0,-1298.88917893362
1418094000.0,-1414.2220920928
1418097600.0,-1035.57843306799
1418101200.0,-1177.8983553163198
1418104800.0,-522.630033944946
1418108400.0,-75.7367667283163
1418112000.0,835.032341553589
1418115600.0,805.996945016049
1418119200.0,237.82617813025502
1418122800.0,592.963139898611
1418126400.0,-55.6221525017978
1418130000.0,-717.628585884782
1418133600.0,-884.389665267378
1418137200.0,-1001.6653314382199
1418140800.0,-809.878517671784
1418144400.0,-798.536729414443
1418148000.0,-442.213181771376
1418151600.0,-509.31693931535204
1418155200.0,-102.548600598001
1418158800.0,93.47949787933491
1418162400.0,525.1860286442579
1418166000.0,-381.652611066946
1418169600.0,-840.221314764724
1418173200.0,-1181.77515400827
1418176800.0,-1530.5571940248499
1418180400.0,-1741.7584179347302
1418184000.0,-1334.12030626557
1418187600.0,-1318.66654059203
1418191200.0,-296.768426722052
1418194800.0,277.411080856175
1418198400.0,859.1469196559891
1418202000.0,460.45286037784007
1418205600.0,-1787.3720099282102
1418209200.0,380.29707831050104
1418212800.0,-157.232505340704
1418216400.0,-445.61056502655504
1418220000.0,-950.731285846094
1418223600.0,-1471.67630183864
1418227200.0,-1149.72096009627
1418230800.0,-903.065962192086
1418234400.0,-1068.63013953259
1418238000.0,-423.566663568792
1418241600.0,145.577761099105
1418245200.0,-38.510800275738895
1418248800.0,-121.380825123011
1418252400.0,-436.121211427295
1418256000.0,-874.354531894639
1418259600.0,-1747.8560118288299
1418263200.0,-1909.66032289064
1418266800.0,-1877.00997491964
1418270400.0,-1870.73173335542
1418274000.0,-1225.8357224903698
1418277600.0,-768.642418373232
1418281200.0,-428.832316832467
1418284800.0,-105.95860195361901
1418288400.0,131.06996316156201
1418292000.0,266.856718897275
1418295600.0,-192.665906034781
1418299200.0,-728.53723302681
1418302800.0,-758.0547306679131
1418306400.0,-1155.50876411695
1418310000.0,-1587.9114786611701
1418313600.0,-1421.55360006833
1418317200.0,-1433.63538912268
1418320800.0,-730.688168068156
1418324400.0,-441.01178256452795
1418328000.0,-669.851850504582
1418331600.0,-218.681618976632
1418335200.0,-544.280129602459
1418338800.0,-873.421256778743
1418342400.0,-1271.4089039375199
1418346000.0,-1819.5400604340302
1418349600.0,-1802.07268450018
1418353200.0,537.470712014401
1418356800.0,-1459.7410779687198
1418360400.0,-1549.54200503259
1418364000.0,-1195.0166393046302
1418367600.0,-344.674050442273
1418371200.0,31.006633269540302
1418374800.0,202.650149898042
1418378400.0,315.028584484548
1418382000.0,-525.7147252184291
1418385600.0,-402.385528502961
1418389200.0,-934.3264833889931
1418392800.0,-1176.26017170092
1418396400.0,-1496.79779435035
1418400000.0,-1652.9340275992802
1418403600.0,-1070.06866245476
1418407200.0,-1139.19793417401
1418410800.0,-180.9824730313
1418414400.0,-54.102274372548294
1418418000.0,-335.404071329055
1418421600.0,-177.70236964923902
1418425200.0,-834.2496930714841
1418428800.0,-1495.2784157845
1418432400.0,-1307.04344241622
1418436000.0,-2069.0520131192998
1418439600.0,-1440.02092687086
1418443200.0,-1470.9028448817498
1418446800.0,-1103.24646494637
1418450400.0,-492.68912660525297
1418454000.0,-589.304314180878
1418457600.0,-20.9816392898991
1418461200.0,538.166652078024
1418464800.0,-147.080628581614
1418468400.0,-322.14180131379396
1418472000.0,-384.797399571014
1418475600.0,-957.235772178732
1418479200.0,-1454.5211977093802
1418482800.0,-1087.2027705007301
1418486400.0,-824.2297954134109
1418490000.0,-858.367218636174
1418493600.0,-799.043885714579
1418497200.0,-607.329978660954
1418500800.0,-131.163212427738
1418504400.0,-374.843957418349
1418508000.0,-540.6267930840261
1418511600.0,-395.79281739800103
1418515200.0,-1531.14108309932
1418518800.0,-1101.26847241519
1418522400.0,-1811.5197915721399
1418526000.0,-1387.2613345166799
1418529600.0,-1526.1653687285
1418533200.0,-1065.26925835791
1418536800.0,-813.9292302601939
1418540400.0,-224.197494818288
1418544000.0,-237.22381911239898
1418547600.0,376.602861382912
1418551200.0,199.879332597071
1418554800.0,172.44265052761298
1418558400.0,-483.41899452408404
1418562000.0,-716.596105617298
1418565600.0,-1144.9034262119699
1418569200.0,-1029.57100649714
1418572800.0,-1034.05878784338
1418576400.0,-825.2097791553641
1418580000.0,-301.815577526047
1418583600.0,63.359393240171
1418587200.0,-118.09267161438999
1418590800.0,-123.01561883935
1418594400.0,-474.264907250056
1418598000.0,-473.55719451092995
1418601600.0,-965.4460189938811
1418605200.0,-1409.2347035770802
1418608800.0,-2153.63095179849
1418612400.0,-1728.6855442951598
1418616000.0,-1434.31551002695
1418619600.0,-1077.78586717294
1418623200.0,-808.340805288306
1418626800.0,-219.33945022957698
1418630400.0,302.697053125449
1418634000.0,248.055216479921
1418637600.0,329.03529853412897
1418641200.0,263.281943183451
1418644800.0,-35.454975912760894
1418648400.0,-1134.7933294836698
1418652000.0,-1412.5154063291598
1418655600.0,-1065.05071435732
1418659200.0,-981.491285860118
1418662800.0,-852.1315838548629
1418666400.0,-555.924142451176
1418670000.0,-258.679188713427
1418673600.0,-47.87431870469211
1418677200.0,300.363789094085
1418680800.0,155.37611340017298
1418684400.0,-742.107667652348
1418688000.0,-591.580511983704
1418691600.0,-962.3435718102969
1418695200.0,-1678.5315653629502
1418698800.0,-1788.72024368327
1418702400.0,-1419.3195219123002
1418706000.0,-785.2824036488921
1418709600.0,-751.4282668781309
1418713200.0,-171.801401392242
1418716800.0,286.511232388391
1418720400.0,870.9029254466969
1418724000.0,120.107430156576
1418727600.0,264.166615241025
1418731200.0,-106.87869757767
1418734800.0,-959.1723434797791
1418738400.0,-1207.20151845381
1418742000.0,-1195.19600559185
1418745600.0,-1184.0267938776199
1418749200.0,-1019.74497518143
1418752800.0,-467.518290635885
1418756400.0,-522.1596326328321
1418760000.0,-95.7220211368698
1418763600.0,359.682276324139
1418767200.0,11.159373896129
1418770800.0,-564.2705017601011
1418774400.0,-704.984548021553
1418778000.0,-1673.64431806016
1418781600.0,-1703.50304729544
1418785200.0,-2030.7856834735
1418788800.0,-1453.80807089083
1418792400.0,-1063.60108927598
1418796000.0,-965.928127307292
1418799600.0,90.4487677068302
1418803200.0,755.509001986585
1418806800.0,303.17463778556197
1418810400.0,255.76943880301002
1418814000.0,-118.92955210897199
1418817600.0,-622.170790806799
1418821200.0,-765.236219457465
1418824800.0,-568.128063799368
1418828400.0,-1912.21075330633
1418832000.0,-1091.55167728352
1418835600.0,-1142.5478246775501
1418839200.0,-700.179984193837
1418842800.0,-500.237112902383
1418846400.0,-94.0295354882612
1418850000.0,-452.004364508481
1418853600.0,-93.39747131399531
1418857200.0,-713.765351563163
1418860800.0,-1279.17460049299
1418864400.0,-1368.04046876388
1418868000.0,-2051.84674738865
1418871600.0,-1887.58063899297
1418875200.0,-1623.08889934216
1418878800.0,-1628.00572570905
1418882400.0,-995.827718323244
1418886000.0,-146.15745732603202
1418889600.0,-322.369226979289
1418893200.0,-230.20118937684398
1418896800.0,-386.19942588358396
1418900400.0,-436.628400334943
1418904000.0,-453.136841805516
1418907600.0,-1142.82325697875
1418911200.0,-1735.39745106695
1418914800.0,-1130.3311186041901
1418918400.0,-1720.72936222719
1418922000.0,-1692.4512494136
1418925600.0,-636.243021311773
1418929200.0,-359.40310633416
1418932800.0,-713.3032807825549
1418936400.0,-255.405783299361
1418940000.0,-580.6318046234629
1418943600.0,-1068.56555369987
1418947200.0,-1124.73129327352
1418950800.0,-1933.15022915638
1418954400.0,-2065.19216171367
1418958000.0,-1934.12883189776
1418961600.0,-2409.2601184735
1418965200.0,-1608.28404275557
1418968800.0,-799.70058671528
1418972400.0,-493.123134342138
1418976000.0,-125.79999599433201
1418979600.0,75.8289693815972
1418983200.0,152.195345364514
1418986800.0,-288.303118696879
1418990400.0,-766.04476904273
1418994000.0,-1229.49607202072
1418997600.0,-1680.11244152109
1419001200.0,-1828.79308316126
1419004800.0,-1708.5893124538097
1419008400.0,-1493.33730283621
1419012000.0,-1269.54400258348
1419015600.0,-734.2992995671041
1419019200.0,-208.965137112362
1419022800.0,-324.095742992142
1419026400.0,-466.746375878893
1419030000.0,-992.2241892509011
1419033600.0,-1453.83769649106
1419037200.0,-1888.09165657534
1419040800.0,-2112.2323472038697
1419044400.0,233.94104370335398
1419048000.0,-1848.7648402808397
1419051600.0,-1814.6631568667
1419055200.0,-1186.56606059545
1419058800.0,-745.14374617178
1419062400.0,-18.180469882344102
1419066000.0,-87.2401937517425
1419069600.0,-152.24906110046
1419073200.0,-284.637163784832
1419076800.0,-611.008096231604
1419080400.0,-1303.7377267766199
1419084000.0,-1596.25778396875
1419087600.0,-1475.6314303707998
1419091200.0,-1356.2347989622801
1419094800.0,-1477.04953890014
1419098400.0,-585.002345746233
1419102000.0,-368.672414403265
1419105600.0,-910.247464861783
1419109200.0,-415.11329386307
1419112800.0,-382.69035277372
1419116400.0,-886.374875577693
1419120000.0,-1330.53049820382
1419123600.0,-1764.2937865399201
1419127200.0,-1722.65277386364
1419130800.0,-2334.44527996105
1419134400.0,-1703.15593439659
1419138000.0,-1237.0822711746
1419141600.0,-1092.53484089867
1419145200.0,-688.68983142895
1419148800.0,-161.677895964347
1419152400.0,148.910206167196
1419156000.0,118.215397899683
1419159600.0,-221.60769947038898
1419163200.0,68.28298154935649
1419166800.0,-1432.8677837287
1419170400.0,-1487.30146407905
1419174000.0,-1256.7679813607901
1419177600.0,-1878.49725438365
1419181200.0,-1211.66425987578
1419184800.0,-461.36440663969705
1419188400.0,-961.0081629952721
1419192000.0,-493.061638760969
1419195600.0,-179.21747493416999
1419199200.0,-460.28067146185896
1419202800.0,-613.967718955069
1419206400.0,-1089.75278458161
1419210000.0,-1589.21964294067
1419213600.0,-2091.03709463918
1419217200.0,-2000.18410998065
1419220800.0,-1836.0253497702
1419224400.0,-1770.2366615368103
1419228000.0,-1018.72321334659
1419231600.0,-457.3552855771799
1419235200.0,56.0126541835157
1419238800.0,3.62117433980754
1419242400.0,6.397151856461389
1419246000.0,4.38062933481646
1419249600.0,-459.48616266749
1419253200.0,-1160.42382661582
1419256800.0,-1130.37196296542
1419260400.0,-1610.13108114091
1419264000.0,-1195.45540248273
1419267600.0,-799.662926566309
1419271200.0,-588.611204520043
1419274800.0,-295.269825399726
1419278400.0,-329.011807958782
1419282000.0,-297.98962031305
1419285600.0,-950.169355112399
1419289200.0,-814.6230313387131
1419292800.0,-1157.45121642405
1419296400.0,-1710.97376062
1419300000.0,-1810.20488101571
1419303600.0,-2010.9943805323103
1419307200.0,-1786.99656686557
1419310800.0,-1109.8326773539802
1419314400.0,-791.58404913194
1419318000.0,-19.2313656702794
1419321600.0,-392.920150945903
1419325200.0,302.961021993842
1419328800.0,122.494696460072
1419332400.0,-90.22057238562121
1419336000.0,-385.603449815787
1419339600.0,-977.3946659660339
1419343200.0,-944.6113267677721
1419346800.0,-1645.1201309880498
1419350400.0,-1331.2470211567402
1419354000.0,-1376.9709995142002
1419357600.0,-1060.6603377106
1419361200.0,-403.14770304958097
1419364800.0,-418.49323614743304
1419368400.0,-381.400464183507
1419372000.0,-584.560974852724
1419375600.0,-1131.8914265044198
1419379200.0,-1518.37078433472
1419382800.0,-1741.38502564758
1419386400.0,-2145.7905006371498
1419390000.0,-2170.73865109798
1419393600.0,-1881.48331227879
1419397200.0,-1533.55394684371
1419400800.0,-1451.3632190784801
1419404400.0,-353.38583595408403
1419408000.0,-152.25128176886003
1419411600.0,-191.842645102591
1419415200.0,95.3253473929887
1419418800.0,-338.74803380189996
1419422400.0,-631.96590064734
1419426000.0,-1461.85440235427
1419429600.0,-1316.00648191524
1419433200.0,-1628.29356304009
1419436800.0,-2047.99236410072
1419440400.0,-3879.21195189952
1419444000.0,-909.141230168237
1419447600.0,-1153.77385457078
1419451200.0,-997.744187395129
1419454800.0,-2824.6018506661103
1419458400.0,-533.934729776844
1419462000.0,-748.985054427134
1419465600.0,-1796.6830312588397
1419469200.0,-2002.90864937178
1419472800.0,-2519.56343973812
1419476400.0,-2486.26532844172
1419480000.0,-2309.40537450641
1419483600.0,-1992.8506335238299
1419487200.0,-1642.01286159249
1419490800.0,-1133.73552242502
1419494400.0,-609.970015164611
1419498000.0,-331.870871443728
1419501600.0,-118.271498626131
1419505200.0,-663.186208307277
1419508800.0,-645.125057432741
1419512400.0,-3922.61392550661
1419516000.0,-2257.4685141725304
1419519600.0,-1879.2649815762302
1419523200.0,-1679.2753307089902
1419526800.0,-2017.15388217062
1419530400.0,-1915.0531454044199
1419534000.0,-1360.8673272597698
1419537600.0,-1297.21099775496
1419541200.0,-811.383329046394
1419544800.0,-751.0474778378019
1419548400.0,-1362.8258256842
1419552000.0,-1754.27262804612
1419555600.0,-1897.0274410855397
1419559200.0,-2661.07850066078
1419562800.0,-2734.9338765685197
1419566400.0,-2894.08248779493
1419570000.0,-1502.51795254079
1419573600.0,-1695.1217157701699
1419577200.0,-617.185951763987
1419580800.0,-692.212689515778
1419584400.0,-666.465538631433
1419588000.0,-87.0311225135702
1419591600.0,-964.5421471852941
1419595200.0,-1141.4833039799
1419598800.0,-1526.79763767483
1419602400.0,-2119.26766212405
1419606000.0,-1950.0871260274398
1419609600.0,-2340.42631369002
1419613200.0,-1654.19576479755
1419616800.0,-1676.61675348545
1419620400.0,-1534.8498152628301
1419624000.0,-1699.9203793452698
1419627600.0,-1045.01439613557
1419631200.0,-1418.9155758121601
1419634800.0,-1682.52934538132
1419638400.0,-1811.0457342763
1419642000.0,-2565.9966560117
1419645600.0,-2394.5596502651
1419649200.0,-2804.41632326138
1419652800.0,-2583.4473143591604
1419656400.0,-2005.78952810286
1419660000.0,-1674.26161737222
1419663600.0,-1242.3180385372698
1419667200.0,-759.5707245599809
1419670800.0,-205.885078726125
1419674400.0,-414.266416972726
1419678000.0,-940.114648297348
1419681600.0,-1319.41918051856
1419685200.0,-1751.55273950803
1419688800.0,-2229.3194143616897
1419692400.0,-2141.18884931572
1419696000.0,-1445.64541044606
1419699600.0,-2187.47395680814
1419703200.0,-1313.01429729205
1419706800.0,-1275.95227367315
1419710400.0,-1242.0155443430301
1419714000.0,-437.31009962043197
1419717600.0,-950.1188904818331
1419721200.0,-1603.4885743784
1419724800.0,-1721.19216854975
1419728400.0,-2151.66474812688
1419732000.0,-2383.5843458227
1419735600.0,-2382.91519136981
1419739200.0,-1885.9044554167
1419742800.0,-2240.690708731
1419746400.0,-1517.07952922544
1419750000.0,-1346.01320463592
1419753600.0,-1065.63139045428
1419757200.0,-464.285698367295
1419760800.0,-765.349147854685
1419764400.0,-974.5098832282221
1419768000.0,-1176.49600093181
1419771600.0,-1417.55433665467
1419775200.0,-2091.56788707051
1419778800.0,-2098.6252703122896
1419782400.0,-1808.6483247958702
1419786000.0,-1941.76293860439
1419789600.0,-1643.9465821652
1419793200.0,-1184.5149025299902
1419796800.0,-381.339093496869
1419800400.0,-619.005315598876
1419804000.0,-1039.68868621934
1419807600.0,-1433.57704236453
1419811200.0,-1807.58229698732
1419814800.0,-1872.08230887761
1419818400.0,-2364.61056165968
1419822000.0,-2706.16498079841
1419825600.0,-1979.11305436697
1419829200.0,-1940.78642425728
1419832800.0,-1376.67050027906
1419836400.0,-457.958362989661
1419840000.0,-527.468231959728
1419843600.0,-617.678360345661
1419847200.0,-530.762596367443
1419850800.0,-352.90129317641
1419854400.0,-900.8209878611459
1419858000.0,-1564.60336551367
1419861600.0,-1792.7494435322303
1419865200.0,-2298.55275594393
1419868800.0,-1896.14387641935
1419872400.0,-1668.86556022576
1419876000.0,-1492.9795996920402
1419879600.0,-794.997902808449
1419883200.0,-817.899110146873
1419886800.0,-724.137939781205
1419890400.0,-1154.34467622694
1419894000.0,-1531.7919360810401
1419897600.0,-1323.2918423180001
1419901200.0,-2115.8506457138396
1419904800.0,-2558.82241093595
1419908400.0,-2303.81237016824
1419912000.0,-2753.8051797432104
1419915600.0,-1953.52557160026
1419919200.0,-1284.8567428911301
1419922800.0,-1004.3936376332699
1419926400.0,-524.94232492354
1419930000.0,-289.08352959927396
1419933600.0,-183.690591942607
1419937200.0,-303.291357543179
1419940800.0,-1076.78878337539
1419944400.0,-1407.5148204946202
1419948000.0,-1681.4212709707901
1419951600.0,-2138.4336610873
1419955200.0,-1913.7255401263
1419958800.0,-1677.23320287335
1419962400.0,-1415.25387761411
1419966000.0,-1073.5612271576101
