timestamps,value
1418162400.0,1486.38161866371
1418166000.0,1264.63928786946
1418169600.0,1058.2340246671902
1418173200.0,792.3256405547611
1418176800.0,572.37666344719
1418180400.0,697.117656921758
1418184000.0,671.86442379936
1418187600.0,996.714157650278
1418191200.0,1180.59564992376
1418194800.0,1471.9605877180802
1418198400.0,2055.4376650353
1418202000.0,1977.6058029697897
1418205600.0,1868.86789736466
1418209200.0,1852.68126002721
1418212800.0,1406.57565864354
1418216400.0,1240.9038927869199
1418220000.0,1007.48186473762
1418223600.0,708.8384768623039
1418227200.0,835.3522201898089
1418230800.0,1184.8575323225698
1418234400.0,1308.14294793008
1418238000.0,1400.08638130288
1418241600.0,1352.5267708305
1418245200.0,1532.59603222655
1418248800.0,1470.3935241955899
1418252400.0,1160.78488283657
1418256000.0,1260.0064509821302
1418259600.0,695.686799213704
1418263200.0,485.83151786940994
1418266800.0,452.72880227932404
1418270400.0,798.652136830116
1418274000.0,991.466692773859
1418277600.0,1100.8386002706
1418281200.0,1610.66134202237
1418284800.0,2020.0962645334
1418288400.0,2145.396181786
1418292000.0,1922.0999012846103
1418295600.0,1876.85406717314
1418299200.0,1498.01843669063
1418302800.0,1010.7172895154199
1418306400.0,881.3103883685651
1418310000.0,921.713921758019
1418313600.0,957.57360723745
1418317200.0,1119.97824211688
1418320800.0,1169.45185914527
1418324400.0,1253.16482330405
1418328000.0,1759.9088850569601
1418331600.0,1433.19795100383
1418335200.0,1451.04045524499
1418338800.0,1248.35783296396
1418342400.0,799.718189024728
1418346000.0,749.643667139485
1418349600.0,530.944500970587
1418353200.0,445.227916791685
1418356800.0,644.107199192175
1418360400.0,968.250499084155
1418364000.0,1497.4249265520903
1418367600.0,1663.4671347869298
1418371200.0,1721.66210244985
1418374800.0,1872.8888671078
1418378400.0,1878.4060636033398
1418382000.0,1423.2239481628699
1418385600.0,1431.84981364302
1418389200.0,1239.4561850455
1418392800.0,828.6555743290961
1418396400.0,946.6996453679179
1418400000.0,823.650741587668
1418403600.0,940.692394881672
1418407200.0,1523.50630216295
1418410800.0,1372.3164533023
1418414400.0,1460.91012994375
1418418000.0,1734.4219495879001
1418421600.0,1589.32998236004
1418425200.0,1395.20709880735
1418428800.0,952.711705268766
1418432400.0,965.426114580601
1418436000.0,536.171442362103
1418439600.0,759.9639211806281
1418443200.0,1004.25717101002
1418446800.0,1085.47774839242
1418450400.0,1049.96665168978
1418454000.0,1793.1086852196202
1418457600.0,1794.18479717978
1418461200.0,1886.2568390465399
1418464800.0,2047.0987264670603
1418468400.0,1797.93000798768
1418472000.0,1621.10849920835
1418475600.0,1260.92973070989
1418479200.0,1160.18221836551
1418482800.0,1029.30732524819
1418486400.0,1220.2528903569
1418490000.0,1361.0181120752802
1418493600.0,1270.1897980526899
1418497200.0,1597.82911815608
1418500800.0,1929.6247709226002
1418504400.0,1609.36706897038
1418508000.0,1695.32724931226
1418511600.0,1482.3348358972
1418515200.0,1301.9045231480302
1418518800.0,1097.77082806539
1418522400.0,796.558703368134
1418526000.0,908.8128254983211
1418529600.0,1154.81518492234
1418533200.0,1278.0092933997
1418536800.0,1516.4015647406698
1418540400.0,1721.96563724212
1418544000.0,2227.49349315071
1418547600.0,2155.79232596508
1418551200.0,2223.28815479006
1418554800.0,2004.2805043712199
1418558400.0,1681.5786424072198
1418562000.0,1603.65038652289
1418565600.0,1525.4525699877697
1418569200.0,1269.8531180737
1418572800.0,1324.79187155592
1418576400.0,1547.83662723193
1418580000.0,1654.5147985652302
1418583600.0,1988.57176545585
1418587200.0,1768.6539200912302
1418590800.0,2064.39451157208
1418594400.0,1935.34014228815
1418598000.0,1704.8566918861902
1418601600.0,1320.8170928409
1418605200.0,1313.7608838915
1418608800.0,952.5094687041801
1418612400.0,920.856971758604
1418616000.0,1037.23020830305
1418619600.0,1334.19163010387
1418623200.0,1701.75733172513
1418626800.0,1906.9548644680103
1418630400.0,2102.93063353837
1418634000.0,2443.62327097068
1418637600.0,2292.47820588483
1418641200.0,2107.65254234671
1418644800.0,2018.93563501601
1418648400.0,1781.41952058774
1418652000.0,1506.99040582318
1418655600.0,1340.87816328953
1418659200.0,1268.5705612022698
1418662800.0,1535.09062800072
1418666400.0,1964.1985570755103
1418670000.0,2247.50038038152
1418673600.0,2084.11464508828
1418677200.0,1993.7667981314498
1418680800.0,2037.41809577117
1418684400.0,1738.95806534382
1418688000.0,1495.88060916327
1418691600.0,1508.65916961106
1418695200.0,1198.2615646959698
1418698800.0,1079.70498738146
1418702400.0,1270.0785533908802
1418706000.0,1535.0206981274698
1418709600.0,1857.72598811599
1418713200.0,2219.25702535132
1418716800.0,2369.64256539008
1418720400.0,2581.17809845125
1418724000.0,2645.55323497666
1418727600.0,2455.42005375137
1418731200.0,1950.74147487689
1418734800.0,1852.3588528594396
1418738400.0,1371.21215261369
1418742000.0,1255.1614119388
1418745600.0,1610.0863190234197
1418749200.0,1413.47422388489
1418752800.0,1808.02384891715
1418756400.0,2035.82796027572
1418760000.0,2413.79677638559
1418763600.0,2174.03146888186
1418767200.0,1966.7682886562
1418770800.0,1836.39068101845
1418774400.0,1632.51168993648
1418778000.0,1412.94666545164
1418781600.0,1276.10704132131
1418785200.0,1260.60885147383
1418788800.0,1317.95515673816
1418792400.0,1356.0707510245697
1418796000.0,1929.93144402182
1418799600.0,2367.24774925589
1418803200.0,2478.35290883703
1418806800.0,2552.4558765989605
1418810400.0,2581.99897644232
1418814000.0,2302.1908204744896
1418817600.0,2208.16718107497
1418821200.0,1519.9378953377302
1418824800.0,1535.6555758673599
1418828400.0,1437.4852818343802
1418832000.0,1379.20117073468
1418835600.0,1487.94790781321
1418839200.0,2095.05626243393
1418842800.0,2179.0179721130603
1418846400.0,1989.2613958712
1418850000.0,2143.65761270343
1418853600.0,1995.64373951028
1418857200.0,1852.2868965566101
1418860800.0,1616.96510041284
1418864400.0,1343.69074222129
1418868000.0,1168.4180034522599
1418871600.0,1166.03918090468
1418875200.0,1330.5582239916698
1418878800.0,214.74694319501202
1418882400.0,1694.03985524004
1418886000.0,2257.79081454382
1418889600.0,2450.73440535635
1418893200.0,2620.68299727542
1418896800.0,2411.1702225560603
1418900400.0,2169.27427678381
1418904000.0,1969.39090699147
1418907600.0,1841.3500195265199
1418911200.0,1561.24592304235
1418914800.0,1356.39777891904
1418918400.0,1306.1679439855802
1418922000.0,1541.4298693495998
1418925600.0,1769.18700837495
1418929200.0,2053.50251124869
1418932800.0,2142.23692531945
1418936400.0,1989.08387109912
1418940000.0,1925.36682526632
1418943600.0,1632.9825691738902
1418947200.0,1428.0751851047698
1418950800.0,1122.5126238632301
1418954400.0,1164.9872404206599
1418958000.0,1121.3634454867
1418961600.0,1504.5322214062803
1418965200.0,1503.8944082572302
1418968800.0,1664.7024492978303
1418972400.0,1897.0930578375699
1418976000.0,2161.07691565377
1418979600.0,2484.92327906263
1418983200.0,2480.3487458252803
1418986800.0,2183.01172560402
1418990400.0,2080.25328783267
1418994000.0,1912.0107938614603
1418997600.0,1419.2224838200698
1419001200.0,1516.44728106578
1419004800.0,1392.8068799587802
1419008400.0,1502.3189809737398
1419012000.0,1701.79411890947
1419015600.0,1824.28953072207
1419019200.0,2322.33259577659
1419022800.0,2037.94201537255
1419026400.0,2161.36301159871
1419030000.0,1867.73278153689
1419033600.0,1770.8507955252899
1419037200.0,1425.68060165327
1419040800.0,980.859241250153
1419044400.0,1238.64562431272
1419048000.0,1121.28285850097
1419051600.0,1512.96478950344
1419055200.0,1680.7169042577402
1419058800.0,2154.84868195917
1419062400.0,2354.13580558211
1419066000.0,2508.28987269554
1419069600.0,2648.70145455085
1419073200.0,2260.53401537429
1419076800.0,2004.1094390235999
1419080400.0,1649.9445779156
1419084000.0,1883.25699270788
1419087600.0,1565.78093755474
1419091200.0,1590.1745485019599
1419094800.0,1593.9609091553698
1419098400.0,1678.31903438767
1419102000.0,2088.76689841972
1419105600.0,2391.00097887721
1419109200.0,2395.43294744674
1419112800.0,2316.58504340417
1419116400.0,2095.69727926526
1419120000.0,1794.40880756507
1419123600.0,1424.30833724992
1419127200.0,1370.84433790995
1419130800.0,1047.27669726616
1419134400.0,1376.17430979263
1419138000.0,1868.2765510370602
1419141600.0,1748.90435169859
1419145200.0,2239.2599500702104
1419148800.0,2787.61904034539
1419152400.0,2485.5227564922197
1419156000.0,2808.35375048125
1419159600.0,2692.69253831978
1419163200.0,2109.97136905007
1419166800.0,2249.02642968797
1419170400.0,1827.29659526538
1419174000.0,1651.25238051082
1419177600.0,1804.5842891741102
1419181200.0,1876.2917067955398
1419184800.0,2319.47795320271
1419188400.0,2388.17918926236
1419192000.0,2222.64731810478
1419195600.0,2515.7298547843498
1419199200.0,2508.38828869641
1419202800.0,2215.89904639383
1419206400.0,1877.7095691516502
1419210000.0,1893.746506209
1419213600.0,1626.35485272887
1419217200.0,1694.8229252432998
1419220800.0,1703.8385079331301
1419224400.0,1802.1690115055603
1419228000.0,2196.38817280799
1419231600.0,2535.19223256622
1419235200.0,2599.65942312303
1419238800.0,3012.70027653698
1419242400.0,2593.15313335347
1419246000.0,2819.33343927551
1419249600.0,2597.7222278236
1419253200.0,2121.8054662158397
1419256800.0,1951.25446287816
1419260400.0,1768.50583882413
1419264000.0,2385.82859334634
1419267600.0,2105.36468221041
1419271200.0,2289.0163104442104
1419274800.0,2285.6478724284398
1419278400.0,2820.7600266795002
1419282000.0,2533.42514728955
1419285600.0,2580.35036395384
1419289200.0,2545.73320787781
1419292800.0,1922.9601527221803
1419296400.0,1809.6871000116198
1419300000.0,1476.79166936933
1419303600.0,1778.54594089719
1419307200.0,1590.8308381550798
1419310800.0,1878.0913503572501
1419314400.0,2337.54989486256
1419318000.0,2713.3293107312397
1419321600.0,3079.12805886636
1419325200.0,3096.0268971856704
1419328800.0,3003.2368094012895
1419332400.0,2644.4016651504503
1419336000.0,2732.43953647367
1419339600.0,2400.53869946276
1419343200.0,2089.35913762985
1419346800.0,2029.53371150852
1419350400.0,2121.96286034237
1419354000.0,2006.1971689098898
1419357600.0,2476.27699568953
1419361200.0,2463.2622865418302
1419364800.0,2449.79700648395
1419368400.0,2729.34753295393
1419372000.0,2553.77618772927
1419375600.0,2350.46669906996
1419379200.0,2115.8458833580603
1419382800.0,1758.6941472312199
1419386400.0,1762.99137767947
1419390000.0,1733.86026606367
1419393600.0,1566.84937441823
1419397200.0,1921.20280252992
1419400800.0,2223.36612669339
1419404400.0,2611.7396521144397
1419408000.0,2906.9896057371
1419411600.0,2958.2029476585603
1419415200.0,3213.76027735293
1419418800.0,2478.04048093738
1419422400.0,2355.54669761594
1419426000.0,2392.00414903323
1419429600.0,1950.3018879696601
1419433200.0,1998.10476612011
1419436800.0,2014.7476771335198
1419440400.0,2076.43437198981
1419444000.0,2157.5899876260396
1419447600.0,2407.19268656529
1419451200.0,2805.01126673889
1419454800.0,2685.9602579110897
1419458400.0,2592.12054620065
1419462000.0,2448.0813837605397
1419465600.0,2014.80430059446
1419469200.0,1763.80551207227
1419472800.0,1576.61057324751
1419476400.0,1499.76270125028
1419480000.0,1766.41296312344
1419483600.0,1849.5139699601998
1419487200.0,2218.6429142707398
1419490800.0,2566.26031096082
1419494400.0,2855.6285731136895
1419498000.0,2914.06289906682
1419501600.0,2917.7355492566803
1419505200.0,2655.04493840348
1419508800.0,2451.78918435373
1419512400.0,2056.44347153006
1419516000.0,2085.65628209244
1419519600.0,1896.4609133435001
1419523200.0,1918.79798193542
1419526800.0,2043.2099133018899
1419530400.0,1928.3716191065303
1419534000.0,2303.19419264426
1419537600.0,2515.09221509357
1419541200.0,2467.4833937000603
1419544800.0,2305.25789771782
1419548400.0,2181.43248937636
1419552000.0,1595.09551811168
1419555600.0,1780.1240055684
1419559200.0,1524.2604428433801
1419562800.0,1557.8494007007998
1419566400.0,1402.37509347367
1419570000.0,2335.41774008161
1419573600.0,2210.84689952511
1419577200.0,2494.48410635696
1419580800.0,3012.87240798928
1419584400.0,3076.1449244306896
1419588000.0,2848.29504395795
1419591600.0,2904.90478825641
1419595200.0,2699.32451525141
1419598800.0,2235.76785077013
1419602400.0,2231.4112475039
1419606000.0,1981.2636253415699
1419609600.0,1966.06312014445
1419613200.0,1905.6122156762399
1419616800.0,2068.63574580929
1419620400.0,2550.06212934406
1419624000.0,2578.07436134651
1419627600.0,2795.7211926678997
1419631200.0,2524.91747004038
1419634800.0,2215.4026101751397
1419638400.0,2127.40450518594
1419642000.0,1746.35986176302
1419645600.0,1680.17675259249
1419649200.0,1561.853707688
1419652800.0,1708.8465793749301
1419656400.0,1947.4129454820602
1419660000.0,2374.83957727599
1419663600.0,2424.66565873737
1419667200.0,2893.57554892101
1419670800.0,2974.0692544716103
1419674400.0,3009.06765334922
1419678000.0,2764.3349063085698
1419681600.0,2613.91661527934
1419685200.0,2274.69205382977
1419688800.0,2061.68900584235
1419692400.0,2090.0360704054997
1419696000.0,2310.91036683279
1419699600.0,2229.3562548864
1419703200.0,2266.32224327925
1419706800.0,2588.94366184698
1419710400.0,2683.62613753072
1419714000.0,2570.06461007791
1419717600.0,2546.8231471807503
1419721200.0,2483.74617271615
1419724800.0,2373.95864461133
1419728400.0,1771.69280947311
1419732000.0,1989.55636433678
1419735600.0,2020.03688805917
1419739200.0,2048.8897613097897
1419742800.0,2144.2640487448302
1419746400.0,2531.5293089535003
1419750000.0,2658.98195762542
1419753600.0,3006.3551928512297
1419757200.0,3133.90534597451
1419760800.0,3287.08947519577
1419764400.0,3199.7993139017403
1419768000.0,2960.5386375099297
1419771600.0,2367.1918189719395
1419775200.0,1078.34880854316
1419778800.0,2304.79564657743
1419782400.0,2199.95933348774
1419786000.0,2413.34745298705
1419789600.0,2425.24047646213
1419793200.0,2958.97280094076
1419796800.0,2813.86941483598
1419800400.0,2997.5699273373802
1419804000.0,2957.6666749198403
1419807600.0,2786.37782353375
1419811200.0,2559.94077678409
1419814800.0,1913.14369977665
1419818400.0,2107.40601004448
1419822000.0,2181.1834487123997
1419825600.0,2221.81497405322
1419829200.0,2273.5071943397197
1419832800.0,2487.24963237661
1419836400.0,3008.97277012182
1419840000.0,3178.19705974547
1419843600.0,3467.90128504784
1419847200.0,3310.78255255018
1419850800.0,3409.88590252052
1419854400.0,2988.1858002826802
1419858000.0,2740.30616827034
1419861600.0,2551.12360880833
1419865200.0,2473.40161191706
1419868800.0,2568.60902695922
1419872400.0,2561.2425170672304
1419876000.0,2774.6884530090197
1419879600.0,3030.75526985842
1419883200.0,3171.69644012799
1419886800.0,3048.7645335510997
1419890400.0,2903.66586910476
1419894000.0,2945.43829536682
1419897600.0,2498.2697573497603
1419901200.0,2381.2816906529897
1419904800.0,2300.64267951162
1419908400.0,2096.4985360532
1419912000.0,2241.2269249099104
1419915600.0,2403.52888500746
1419919200.0,2861.38989003367
1419922800.0,3062.53616895511
1419926400.0,3450.15726261604
1419930000.0,3432.52932747611
1419933600.0,3439.08935508649
1419937200.0,3322.26053716713
1419940800.0,3124.4591732795598
1419944400.0,2797.9796611551196
1419948000.0,2481.39858462543
1419951600.0,2331.9962786954998
1419955200.0,2485.73363883367
1419958800.0,2618.02024084085
1419962400.0,2909.91258237373
1419966000.0,3003.92498235976
1419969600.0,2956.24741494205
1419973200.0,2951.1380064351397
1419976800.0,3069.9473386588897
1419980400.0,2983.3445477433897
1419984000.0,2548.17074422351
1419987600.0,2290.2139074759302
1419991200.0,2079.60356147129
1419994800.0,1976.17952344323
1419998400.0,2159.68455326408
1420002000.0,2683.5603535172
1420005600.0,2741.10947870816
1420009200.0,3044.4984649125104
1420012800.0,3421.2619755032397
1420016400.0,3511.1912236308503
1420020000.0,3373.3700204585803
1420023600.0,3367.9776792504103
1420027200.0,2968.18077633771
1420030800.0,2869.89551525755
1420034400.0,2733.02821108561
1420038000.0,2265.57664430256
1420041600.0,2256.9910329107197
1420045200.0,2392.5804565163103
1420048800.0,2939.4151429894605
1420052400.0,2913.4859343110998
1420056000.0,2933.99903471039
1420059600.0,2995.04667666636
1420063200.0,3140.60175584969
1420066800.0,2587.67115188401
1420070400.0,2649.36442181222
