timestamps,value
1418220000.0,-1226.84351854783
1418223600.0,-1334.5815108486502
1418227200.0,-1333.97496907851
1418230800.0,-1326.73922369479
1418234400.0,-1287.67829908943
1418238000.0,-1204.3963507782198
1418241600.0,-1204.51710157246
1418245200.0,-1178.40687059377
1418248800.0,-1272.73901271395
1418252400.0,-1381.9049404497598
1418256000.0,-1500.6848563732801
1418259600.0,-1621.4552539282402
1418263200.0,-1739.95122326311
1418266800.0,-1718.4578679804902
1418270400.0,-1660.3305738264498
1418274000.0,-1484.35637223514
1418277600.0,-1365.88965945176
1418281200.0,-1148.00762461717
1418284800.0,-997.303764364827
1418288400.0,-945.774310482117
1418292000.0,-939.918107810703
1418295600.0,-993.898464543698
1418299200.0,-1150.58390243325
1418302800.0,-1277.34981612064
1418306400.0,-1394.05316879436
1418310000.0,-1472.23387305596
1418313600.0,-1481.87835817629
1418317200.0,-1448.9535972237802
1418320800.0,-1404.29028712319
1418324400.0,-1333.62049079502
1418328000.0,-1319.59815498526
1418331600.0,-1314.44867241827
1418335200.0,-1405.25549921087
1418338800.0,-1505.45987156237
1418342400.0,-1644.4282453107
1418346000.0,-1745.2793978226998
1418349600.0,-1803.56219261573
1418353200.0,-1832.3927666967602
1418356800.0,-1786.56587759713
1418360400.0,-1614.53313305965
1418364000.0,-1444.8236931227802
1418367600.0,-1265.2914937675698
1418371200.0,-1110.23404700781
1418374800.0,-1020.83304574569
1418378400.0,-1044.65846186137
1418382000.0,-1117.17558893884
1418385600.0,-1230.4897612713
1418389200.0,-1346.57067340114
1418392800.0,-1503.4453010099403
1418396400.0,-1566.85776294862
1418400000.0,-1572.9114746492498
1418403600.0,-1545.78318409137
1418407200.0,-1449.928795491
1418410800.0,-1416.2986104289903
1418414400.0,-1404.52469826317
1418418000.0,-1383.0369889480899
1418421600.0,-1476.40222376013
1418425200.0,-1592.610205034
1418428800.0,-1716.16493665614
1418432400.0,-1826.2347792342603
1418436000.0,-1908.3181304684801
1418439600.0,-1879.06184408635
1418443200.0,-1805.43935044163
1418446800.0,-1659.60892700112
1418450400.0,-1473.83433541974
1418454000.0,-1314.52585559604
1418457600.0,-1140.31287182843
1418461200.0,-1100.16880387032
1418464800.0,-1098.0883131128098
1418468400.0,-1156.76201400654
1418472000.0,-1259.1229212553
1418475600.0,-1413.1906058088198
1418479200.0,-1521.75869358306
1418482800.0,-1578.03231377651
1418486400.0,-1620.8774457559198
1418490000.0,-1537.8497619977
1418493600.0,-1521.4142984121697
1418497200.0,-1472.49360519729
1418500800.0,-1405.58371333625
1418504400.0,-1451.53423386297
1418508000.0,-1537.93057721356
1418511600.0,-1629.3534937298498
1418515200.0,-1758.01368473901
1418518800.0,-1837.8246546559199
1418522400.0,-1938.6301470597698
1418526000.0,-1904.5799928339898
1418529600.0,-1821.49268706094
1418533200.0,-1705.1475872804901
1418536800.0,-1536.88473765951
1418540400.0,-1341.50654239325
1418544000.0,-1199.45270570121
1418547600.0,-1108.51074091547
1418551200.0,-1118.42142379495
1418554800.0,-1219.96233475144
1418558400.0,-1276.25401692484
1418562000.0,-1405.80261825118
1418565600.0,-1531.41096503099
1418569200.0,-1602.36352214889
1418572800.0,-1619.7012279419698
1418576400.0,-1593.96985055457
1418580000.0,-1522.6193060878602
1418583600.0,-1448.5175861427301
1418587200.0,-1436.82458958094
1418590800.0,-1425.8648226823498
1418594400.0,-1522.0160242112602
1418598000.0,-1625.02430257327
1418601600.0,-1741.51681438549
1418605200.0,-1901.37877252298
1418608800.0,-1939.86524211477
1418612400.0,-1944.5750369824698
1418616000.0,-1880.9002667248399
1418619600.0,-1703.72329200793
1418623200.0,-1514.9779117013502
1418626800.0,-1346.1964077741
1418630400.0,-1219.00484429384
1418634000.0,-1146.29277395095
1418637600.0,-1109.2908641970698
1418641200.0,-1215.75777704959
1418644800.0,-1310.72402251096
1418648400.0,-1440.4621621860401
1418652000.0,-1556.41142632567
1418655600.0,-1665.1835944557502
1418659200.0,-1648.2234191574403
1418662800.0,-1573.86308552009
1418666400.0,-1541.8539421259302
1418670000.0,-1495.5097896023801
1418673600.0,-1468.6736485436
1418677200.0,-1499.65827686154
1418680800.0,-1553.40282612056
1418684400.0,-1661.5564714140398
1418688000.0,-1790.98749686405
1418691600.0,-1916.2927298939999
1418695200.0,-1994.0870221963398
1418698800.0,-1963.9527562453898
1418702400.0,-1875.6445085328198
1418706000.0,-1777.9066210406897
1418709600.0,-1609.3471367721302
1418713200.0,-1428.02247625984
1418716800.0,-1284.19100163915
1418720400.0,-1152.05822322136
1418724000.0,-1196.93340716115
1418727600.0,-1259.5827863816698
1418731200.0,-1396.54006337788
1418734800.0,-1533.0549943313001
1418738400.0,-1659.41010553552
1418742000.0,-1696.13926946164
1418745600.0,-1745.67821502093
1418749200.0,-1707.4839783774898
1418752800.0,-1618.8537163637698
1418756400.0,-1589.50990259353
1418760000.0,-1568.18586361076
1418763600.0,-1583.47789051423
1418767200.0,-1660.1025725096697
1418770800.0,-1783.92089206417
1418774400.0,-1891.2598233735998
1418778000.0,-2033.86484408418
1418781600.0,-2095.79664129692
1418785200.0,-2092.68644691577
1418788800.0,-2006.0630112912197
1418792400.0,-1888.2755779528602
1418796000.0,-1698.1732815806
1418799600.0,-1515.76065714233
1418803200.0,-1379.26306940817
1418806800.0,-1323.7818590988
1418810400.0,-1329.98559601193
1418814000.0,-1400.8850865820002
1418817600.0,-1493.9375836768
1418821200.0,-1660.5938356711702
1418824800.0,-1751.89944105296
1418828400.0,-1845.3092282219
1418832000.0,-1857.92804699292
1418835600.0,-1812.72593240958
1418839200.0,-1766.57522366246
1418842800.0,-1717.6842899319502
1418846400.0,-1689.27634846574
1418850000.0,-1708.2681633423
1418853600.0,-1765.3297519548998
1418857200.0,-1888.7074707286604
1418860800.0,-2031.47523672567
1418864400.0,-2160.50224320897
1418868000.0,-2202.2046345999397
1418871600.0,-2212.2423796879802
1418875200.0,-2154.2891028486397
1418878800.0,-2021.1444923089002
1418882400.0,-1817.9117050187199
1418886000.0,-1661.6697514961902
1418889600.0,-1494.45975184245
1418893200.0,-1438.4353689185998
1418896800.0,-1409.55780646477
1418900400.0,-1503.80623805656
1418904000.0,-1640.9664732042002
1418907600.0,-1756.77698893387
1418911200.0,-1889.62779847279
1418914800.0,-1951.18725277738
1418918400.0,-1951.3335606367002
1418922000.0,-1953.95754518941
1418925600.0,-1890.55466194492
1418929200.0,-1817.69674971667
1418932800.0,-1800.4226160207602
1418936400.0,-1827.0264165380702
1418940000.0,-1888.3192957008102
1418943600.0,-2017.6549590286802
1418947200.0,-2133.21665833185
1418950800.0,-2266.39256387778
1418954400.0,-2312.86961597207
1418958000.0,-2350.12505468564
1418961600.0,-2277.15060577357
1418965200.0,-2121.81818327589
1418968800.0,-1953.3739416198603
1418972400.0,-1765.8040442146103
1418976000.0,-1597.9757038678101
1418979600.0,-1554.88218196316
1418983200.0,-1569.18265650922
1418986800.0,-1621.23122027883
1418990400.0,-1750.4210407298901
1418994000.0,-1852.3119946749698
1418997600.0,-1994.9556783225698
1419001200.0,-2050.31558700777
1419004800.0,-2063.1647774263
1419008400.0,-2036.6061897667398
1419012000.0,-1988.9699361941
1419015600.0,-1903.59326982882
1419019200.0,-1904.7050936094101
1419022800.0,-1846.0433732198399
1419026400.0,-1978.6312988575698
1419030000.0,-2104.55475145878
1419033600.0,-2181.29656141486
1419037200.0,-2314.16506607657
1419040800.0,-2426.9882772360897
1419044400.0,-2401.8478334883303
1419048000.0,-2324.52245195034
1419051600.0,-2154.6789527278197
1419055200.0,-1997.86367118233
1419058800.0,-1804.68404178387
1419062400.0,-1665.31003815168
1419066000.0,-1634.2367662795998
1419069600.0,-1603.39401159655
1419073200.0,-1668.8146325856699
1419076800.0,-1783.17231792974
1419080400.0,-1902.9524837531199
1419084000.0,-2052.66648788452
1419087600.0,-2107.90911007217
1419091200.0,-2105.73377842797
1419094800.0,-2102.69818839104
1419098400.0,-2026.19709872845
1419102000.0,-1950.85163379337
1419105600.0,-1901.4950354571201
1419109200.0,-1940.8543518516897
1419112800.0,-1983.3051272704001
1419116400.0,-2119.69565708524
1419120000.0,-2241.08909984372
1419123600.0,-2374.1280802148103
1419127200.0,-2445.3857787982397
1419130800.0,-2439.09559941703
1419134400.0,-2366.26309783432
1419138000.0,-2221.05536784862
1419141600.0,-2037.9496818288
1419145200.0,-1194.62919976465
1419148800.0,-1706.49889955919
1419152400.0,-1602.4202690332002
1419156000.0,-1610.59439759583
1419159600.0,-1694.8542781109802
1419163200.0,-1810.7751009765302
1419166800.0,-1940.9296458007
1419170400.0,-2030.9286969383
1419174000.0,-2084.53793924291
1419177600.0,-2113.1099945926103
1419181200.0,-2072.7823601311998
1419184800.0,-2020.5031806377103
1419188400.0,-1968.6274586241602
1419192000.0,-1927.38305662993
1419195600.0,-1935.2111334768801
1419199200.0,-2027.99987089225
1419202800.0,-2129.9284531744197
1419206400.0,-2268.7083542189803
1419210000.0,-2379.06972771958
1419213600.0,-2438.20409717717
1419217200.0,-1796.2087323595601
1419220800.0,-2356.27705172039
1419224400.0,-2219.72368784765
1419228000.0,-2059.87597120221
1419231600.0,-1830.44666262846
1419235200.0,-1721.88665294189
1419238800.0,-1654.30459342837
1419242400.0,-1645.4801240063098
1419246000.0,-1701.5600530909198
1419249600.0,-1809.4070995534
1419253200.0,-1940.58966794297
1419256800.0,-2089.08483865557
1419260400.0,-2117.17669670953
1419264000.0,-2155.788806591
1419267600.0,-2115.7283000296898
1419271200.0,-2087.8434252531697
1419274800.0,-1999.3288457128897
1419278400.0,-1938.96861531293
1419282000.0,-1981.9866341269299
1419285600.0,-2034.13137301185
1419289200.0,-2167.5484089292
1419292800.0,-2301.41252192321
1419296400.0,-2439.60705866935
1419300000.0,-2491.48753453595
1419303600.0,-2488.77728661017
1419307200.0,-2434.5485938811
1419310800.0,-1633.71903750132
1419314400.0,-2073.1162660516
1419318000.0,-1923.17457578422
1419321600.0,-1757.50815506896
1419325200.0,-1716.1285849763299
1419328800.0,-1699.33511444214
1419332400.0,-1757.11877635336
1419336000.0,-1897.3929633982998
1419339600.0,-2033.3035461542802
1419343200.0,-2144.11680417245
1419346800.0,-2230.29805539602
1419350400.0,-2249.81047022056
1419354000.0,-2212.3192580309
1419357600.0,-2157.3216176705105
1419361200.0,-2069.9468616526397
1419364800.0,-2054.48975377947
1419368400.0,-2079.3284115608
1419372000.0,-2145.79937282843
1419375600.0,-2265.91420714296
1419379200.0,-2392.8983438013697
1419382800.0,-2526.14732713826
1419386400.0,-2585.23328645626
1419390000.0,-2554.1272773374
1419393600.0,-2524.23993938413
1419397200.0,-2364.14546521349
1419400800.0,-2240.27077040838
1419404400.0,-2045.4814159815398
1419408000.0,-1877.90177587635
1419411600.0,-1816.49511939879
1419415200.0,-1814.20413248955
1419418800.0,-1890.06564182921
1419422400.0,-2026.2260468206896
1419426000.0,-2128.98115028008
1419429600.0,-2256.32057710025
1419433200.0,-2327.63728679091
1419436800.0,-2367.67675043206
1419440400.0,-2359.7830799204503
1419444000.0,-2288.6823370258303
1419447600.0,-2231.8625622465
1419451200.0,-2187.06251578438
1419454800.0,-2216.91705832023
1419458400.0,-2286.53453802638
1419462000.0,-2401.0000712874303
1419465600.0,-2523.4040651528603
1419469200.0,-2653.63025829955
1419472800.0,-2749.6135331936
1419476400.0,-2746.65571403193
1419480000.0,-2644.6334284118398
1419483600.0,-2504.13284774883
1419487200.0,-2305.68872898465
1419490800.0,-2160.3982993079003
1419494400.0,-2011.5380262532397
1419498000.0,-1957.89412300405
1419501600.0,-1936.9913883813
1419505200.0,-2000.40259394441
1419508800.0,-2163.21975674681
1419512400.0,-2260.90869490875
1419516000.0,-2376.19122343728
1419519600.0,-2468.42415273751
1419523200.0,-2493.30206818738
1419526800.0,-2488.21105158904
1419530400.0,-2383.6469431909804
1419534000.0,-2330.93090446817
1419537600.0,-2319.50628108364
1419541200.0,-2327.69311213789
1419544800.0,-2414.33477554687
1419548400.0,-2526.32970571499
1419552000.0,-2649.5238580340197
1419555600.0,-2766.81553505865
1419559200.0,-2867.2021836224103
1419562800.0,-2860.7826101141304
1419566400.0,-2784.1224679744
1419570000.0,-2629.9799123487196
1419573600.0,-2469.22009119101
1419577200.0,-2254.15435754718
1419580800.0,-2119.14579799682
1419584400.0,-2062.70347007901
1419588000.0,-2058.95993459796
1419591600.0,-2093.50428502341
1419595200.0,-2235.48803951879
1419598800.0,-2371.24478568148
1419602400.0,-2480.46321774348
1419606000.0,-2552.8301304479
1419609600.0,-2590.1298658901896
1419613200.0,-2549.99129834671
1419616800.0,-2495.6294413592104
1419620400.0,-2418.94889208028
1419624000.0,-2402.27690229373
1419627600.0,-2418.05277578257
1419631200.0,-2495.45463355332
1419634800.0,-2605.5309161507103
1419638400.0,-2740.42949148565
1419642000.0,-2828.63501382025
1419645600.0,-2896.45620987508
1419649200.0,-2916.37555434928
1419652800.0,-2819.58393305057
1419656400.0,-2664.81108850074
1419660000.0,-2495.86238389665
1419663600.0,-2313.8311761598197
1419667200.0,-2180.21920439006
1419670800.0,-2128.4071808456197
1419674400.0,-2091.6918708026897
1419678000.0,-2183.90005440774
1419681600.0,-2291.5559520922698
1419685200.0,-2392.7972288862898
1419688800.0,-2558.59874601045
1419692400.0,-2635.87912646131
1419696000.0,-2597.99149312549
1419699600.0,-2565.9429389473003
1419703200.0,-2518.7345185135896
1419706800.0,-2465.81255719925
1419710400.0,-2416.30117964075
1419714000.0,-2454.50052608399
1419717600.0,-2516.03139339517
1419721200.0,-2614.0928009173604
1419724800.0,-2737.94803394547
1419728400.0,-2847.4383987278397
1419732000.0,-2927.20623944963
1419735600.0,-2933.31798546982
1419739200.0,-2842.8609244330296
1419742800.0,-2680.4277861085898
1419746400.0,-2533.15202939771
1419750000.0,-2362.09443819518
1419753600.0,-2213.4880678049103
1419757200.0,-2125.09149635758
1419760800.0,-2143.6699848818
1419764400.0,-2199.73822220916
1419768000.0,-2288.41047352754
1419771600.0,-2443.8211162286702
1419775200.0,-2544.58121025073
1419778800.0,-2599.457396061
1419782400.0,-2610.3498131557603
1419786000.0,-2590.73200777471
1419789600.0,-2527.6460968222304
1419793200.0,-2456.94896451068
1419796800.0,-2437.1744842906196
1419800400.0,-2472.67672183501
1419804000.0,-2514.80013935733
1419807600.0,-2635.41506942215
1419811200.0,-2744.28938701039
1419814800.0,-2893.9526750588
1419818400.0,-2971.7606795342
1419822000.0,-2964.9133452790697
1419825600.0,-2881.32025439578
1419829200.0,-2720.40663224132
1419832800.0,-2579.71455128982
1419836400.0,-2355.4401843752103
1419840000.0,-2216.76187441152
1419843600.0,-2147.58554318416
1419847200.0,-2143.63153831518
1419850800.0,-2228.80579705834
1419854400.0,-2321.92265081629
1419858000.0,-2441.34977147385
1419861600.0,-2594.75732355663
1419865200.0,-2655.18485973279
1419868800.0,-2659.23734418416
1419872400.0,-2619.57416848151
1419876000.0,-2591.29591139901
1419879600.0,-2482.21512006612
1419883200.0,-2480.34881469732
