timestamp,value
534,0
535,0
536,11
537,2
538,1
539,2
540,2
541,12
542,1
543,0
544,0
545,11
546,13
547,10
548,0
549,0
550,0
551,6
552,5
553,1
554,0
555,0
556,8
557,4
558,1
559,0
560,0
561,8
562,7
563,4
564,0
565,1
566,10
567,5
568,6
569,0
570,0
571,3
572,0
573,0
574,0
575,0
576,0
577,0
578,21
579,0
580,3
581,6
582,10
583,3
584,2
585,0
586,7
587,5
588,0
589,0
590,0
591,6
592,6
593,0
594,0
595,3
596,6
597,9
598,0
599,0
600,0
601,6
602,8
603,0
604,0
605,0
606,3
607,6
608,0
609,1
610,0
611,3
612,10
613,0
614,1
615,0
616,2
617,11
618,0
619,0
620,0
621,3
622,3
623,0
624,0
625,0
626,0
627,0
628,3
629,0
630,12
631,12
632,11
633,1
634,0
635,0
636,2
637,10
638,1
639,0
640,2
641,0
642,12
643,1
644,1
645,0
646,0
647,4
648,7
649,0
650,0
651,0
652,6
653,11
654,11
655,10
656,14
657,12
658,14
659,14
660,11
661,12
662,12
663,14
664,13
665,6
666,10
667,11
668,15
669,11
670,12
671,13
672,10
673,6
674,3
675,3
676,0
677,0
678,0
679,0
680,0
681,0
682,0
683,0
684,0
685,0
686,0
687,0
688,0
689,0
690,0
691,0
692,0
693,0
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,0
708,0
709,0
710,0
711,3
712,0
713,0
714,0
715,0
716,0
717,0
718,3
719,14
720,14
721,12
722,15
723,9
724,8
725,11
726,11
727,13
728,12
729,11
730,16
731,12
732,14
733,12
734,9
735,3
736,7
737,12
738,12
739,12
740,3
741,0
742,0
743,0
744,0
745,0
746,0
747,0
748,0
749,3
750,17
751,12
752,10
753,13
754,12
755,14
756,11
757,10
758,12
759,13
760,11
761,10
762,12
763,11
764,13
765,11
766,6
767,8
768,9
769,11
770,10
771,12
772,14
773,12
774,12
775,9
776,12
777,4
778,0
779,0
780,0
781,9
782,4
783,0
784,0
785,0
786,5
787,7
788,1
789,0
790,0
791,0
792,0
793,6
794,9
795,0
796,0
797,8
798,12
799,4
800,0
801,0
802,0
803,3
804,13
805,0
806,9
807,6
808,6
809,18
810,11
811,0
812,0
813,8
814,5
815,0
816,0
817,0
818,0
819,2
820,12
821,8
822,10
823,15
824,6
825,0
826,1
827,4
828,3
829,10
830,0
831,3
832,10
833,0
834,0
835,8
836,5
837,11
838,9
839,14
840,11
841,12
842,12
843,11
844,12
845,2
846,0
847,0
848,0
849,5
850,5
851,11
852,10
853,12
854,12
855,14
856,12
857,12
858,12
859,11
860,1
861,0
862,0
863,0
864,8
865,4
866,0
867,1
868,0
869,4
870,7
871,0
872,0
873,0
874,11
875,1
876,0
877,0
878,2
879,9
880,5
881,0
882,2
883,9
884,15
885,10
886,6
887,12
888,12
889,13
890,9
891,8
892,12
893,9
894,6
895,12
896,13
897,5
898,0
899,9
900,12
901,8
902,10
903,12
904,15
905,11
906,11
907,15
908,11
909,13
910,12
911,12
912,13
913,12
914,12
915,12
916,4
917,1
918,0
919,0
920,3
921,0
922,1
923,0
924,0
925,2
926,6
927,0
928,1
929,1
930,0
931,0
932,0
933,9
934,7
935,9
936,10
937,12
938,3
939,0
940,0
941,0
942,10
943,1
944,0
945,0
946,0
947,10
948,2
949,0
950,0
951,0
952,5
953,3
954,0
955,0
956,0
957,10
958,5
959,1
960,0
961,9
962,11
963,12
964,12
965,9
966,0
967,0
968,0
969,4
970,0
971,0
972,12
973,12
974,4
975,0
976,1
977,0
978,0
979,13
980,1
981,1
982,2
983,0
984,12
985,7
986,0
987,0
988,0
989,5
990,0
991,5
992,1
993,0
994,10
995,1
996,0
997,0
998,1
999,9
1000,4
1001,0
1002,0
1003,0
1004,9
1005,4
1006,0
1007,0
1008,0
1009,6
1010,8
1011,4
1012,0
1013,0
1014,7
1015,6
1016,0
1017,0
1018,0
1019,8
1020,4
1021,0
1022,0
1023,0
1024,4
1025,6
1026,0
1027,0
1028,1
1029,9
1030,10
1031,6
1032,0
1033,0
1034,7
1035,6
1036,0
1037,1
1038,0
1039,3
1040,8
1041,0
1042,0
1043,1
1044,3
1045,7
1046,0
1047,0
1048,0
1049,3
1050,11
1051,0
1052,1
1053,0
1054,3
1055,10
1056,0
1057,0
1058,0
1059,1
1060,10
1061,0
1062,1
1063,1
1064,2
1065,10
1066,0
1067,0
1068,0
1069,1
1070,10
1071,0
1072,0
1073,0
1074,0
1075,4
1076,0
1077,0
1078,0
1079,0
1080,1
1081,0
1082,0
1083,0
1084,0
1085,0
1086,1
1087,0
1088,0
1089,0
1090,0
1091,0
1092,0
1093,0
1094,0
1095,1
1096,0
1097,0
1098,0
1099,0
1100,0
1101,0
1102,0
1103,0
1104,0
1105,0
1106,0
1107,0
1108,0
1109,0
1110,0
1111,0
1112,0
1113,0
1114,0
1115,0
1116,0
1117,0
1118,0
1119,0
1120,0
1121,0
1122,0
1123,0
1124,0
1125,0
1126,0
1127,0
1128,0
1129,0
1130,0
1131,0
1132,0
1133,0
1134,0
1135,0
1136,0
1137,0
1138,0
1139,0
1140,0
1141,0
1142,0
1143,0
1144,0
1145,0
1146,0
1147,0
1148,0
