timestamp,value
995,254245
996,244884
997,235450
998,248281
999,295446
1000,416188
1001,515398
1002,594815
1003,599268
1004,579183
1005,591218
1006,597957
1007,607843
1008,606203
1009,625621
1010,591689
1011,455284
1012,538219
1013,526342
1014,482017
1015,406021
1016,312892
1017,256341
1018,251148
1019,87018
1020,730
1021,235234
1022,241921
1023,274155
1024,361186
1025,446518
1026,491423
1027,506587
1028,510919
1029,502108
1030,508494
1031,504222
1032,503535
1033,528422
1034,526344
1035,498139
1036,488226
1037,465779
1038,444208
1039,385040
1040,311211
1041,257031
1042,231999
1043,224174
1044,226371
1045,223439
1046,224665
1047,250099
1048,318890
1049,404546
1050,449297
1051,405233
1052,476674
1053,477883
1054,485222
1055,486500
1056,499961
1057,522500
1058,530555
1059,527882
1060,548130
1061,543772
1062,482842
1063,387222
1064,301633
1065,260299
1066,245613
1067,240173
1068,240240
1069,239076
1070,251859
1071,305240
1072,410402
1073,520261
1074,605095
1075,626915
1076,637864
1077,649610
1078,641390
1079,664507
1080,664619
1081,696983
1082,663500
1083,622573
1084,625396
1085,612152
1086,553956
1087,429492
1088,325526
1089,282628
1090,249883
1091,243868
1092,240684
1093,245903
1094,261029
1095,318880
1096,444626
1097,542759
1098,610576
1099,628649
1100,636012
1101,642697
1102,649976
1103,651852
1104,640329
1105,664622
1106,628833
1107,609410
1108,595140
1109,583923
1110,527952
1111,421855
1112,319171
1113,267353
1114,257194
1115,251060
1116,253121
1117,253844
1118,264408
1119,323024
1120,454889
1121,545858
1122,606528
1123,621838
1124,628342
1125,627524
1126,632551
1127,625521
1128,637117
1129,653547
1130,610328
1131,613390
1132,604776
1133,593209
1134,536633
1135,400384
1136,304973
1137,262396
1138,248188
1139,242800
1140,240418
1141,238074
