timestamps,value
1417467600.0,898.74707882235
1417471200.0,947.977424464115
1417474800.0,543.005895253834
1417478400.0,105.935343697067
1417482000.0,-194.443034959927
1417485600.0,-458.855657238216
1417489200.0,-431.972591015895
1417492800.0,-176.8562640651
1417496400.0,89.2098697783572
1417500000.0,744.50975481965
1417503600.0,1350.06429060933
1417507200.0,1860.36744128853
1417510800.0,2028.8321917542498
1417514400.0,1954.89205755267
1417518000.0,1768.2270060456601
1417521600.0,1436.63220411508
1417525200.0,950.2445461634959
1417528800.0,642.312709828309
1417532400.0,275.928053162628
1417536000.0,412.623497765146
1417539600.0,436.06122275579804
1417543200.0,563.214139311706
1417546800.0,1032.80256300297
1417550400.0,1072.84430658197
1417554000.0,950.4614345419991
1417557600.0,808.767470125193
1417561200.0,395.918145821775
1417564800.0,-23.0374021426691
1417568400.0,-414.243904117283
1417572000.0,-697.160742324699
1417575600.0,-679.221196042825
1417579200.0,-518.80627433507
1417582800.0,-94.35325264449058
1417586400.0,526.569236957232
1417590000.0,1014.2428440791199
1417593600.0,1448.4260390959
1417597200.0,1715.16241463227
1417600800.0,1559.0118323705701
1417604400.0,1423.8734513894
1417608000.0,1131.22451253269
1417611600.0,559.1446675963771
1417615200.0,161.251370433652
1417618800.0,-45.0249670534821
1417622400.0,-67.6432899124078
1417626000.0,27.065886450962896
1417629600.0,160.726432555755
1417633200.0,436.078807848815
1417636800.0,411.068330498817
1417640400.0,535.139625170248
1417644000.0,339.736457916532
1417647600.0,-73.1358584211092
1417651200.0,-662.024771100085
1417654800.0,-903.150768174957
1417658400.0,-1116.69515066091
1417662000.0,-1121.53542823586
1417665600.0,-974.8987110522979
1417669200.0,-458.86663310032003
1417672800.0,85.7651627084487
1417676400.0,597.833064403084
1417680000.0,1043.8914424253599
1417683600.0,1237.04044497509
1417687200.0,1190.58781813371
1417690800.0,1003.51273711319
1417694400.0,630.21030539744
1417698000.0,293.602156865378
1417701600.0,-208.337448724573
1417705200.0,-623.737038992386
1417708800.0,-573.750243166049
1417712400.0,-316.275505951961
1417716000.0,-200.51407818832
1417719600.0,118.93259023581699
1417723200.0,65.0785725155678
1417726800.0,120.91488614016501
1417730400.0,-85.503385900299
1417734000.0,-396.99601653976504
1417737600.0,-906.158047615355
1417741200.0,-1251.55808828203
1417744800.0,-1517.9312930827803
1417748400.0,-1488.00993465582
1417752000.0,-1207.54335778424
1417755600.0,-800.334245783995
1417759200.0,-198.20394951211102
1417762800.0,268.352590809591
1417766400.0,655.9384652538121
1417770000.0,1010.17229816034
1417773600.0,971.744660272522
1417777200.0,794.865818054776
1417780800.0,417.56468649949403
1417784400.0,-103.655394031049
1417788000.0,-451.47384160543
1417791600.0,-532.617658687162
1417795200.0,-579.2884211238501
1417798800.0,-515.011581690803
1417802400.0,-213.606892357024
1417806000.0,26.6417651466448
1417809600.0,122.00141795654801
1417813200.0,69.68391169199721
1417816800.0,-141.263612290738
1417820400.0,-523.2951082915249
1417824000.0,-821.753322794614
1417827600.0,-1303.49808249448
1417831200.0,-1483.95441310729
1417834800.0,-1399.2058618798198
1417838400.0,-1129.20358032553
1417842000.0,-641.400387110707
1417845600.0,-115.666737005618
1417849200.0,370.889419560489
1417852800.0,854.624787354177
1417856400.0,1171.35163168737
1417860000.0,1150.76698062372
1417863600.0,1119.3431445081699
1417867200.0,706.331466404276
1417870800.0,303.976679766222
1417874400.0,-46.6492094950859
1417878000.0,-407.01420331824403
1417881600.0,-207.847573239986
1417885200.0,-215.77391773235297
1417888800.0,132.195433079127
1417892400.0,230.296854527835
1417896000.0,468.213412148766
1417899600.0,476.557097652916
1417903200.0,348.625520894368
1417906800.0,25.8509149779347
1417910400.0,-571.355261373698
1417914000.0,-802.831560359089
1417917600.0,-871.965981284088
1417921200.0,-1033.7367693560302
1417924800.0,-775.1726055708419
1417928400.0,-251.302791587769
1417932000.0,429.167612026146
1417935600.0,905.0625221487869
1417939200.0,1430.70453235656
1417942800.0,1591.61407861057
1417946400.0,1723.38635569153
1417950000.0,1579.11754372257
1417953600.0,997.731929059613
1417957200.0,650.1882320101249
1417960800.0,421.261253657821
1417964400.0,217.231457290253
1417968000.0,285.56163854391104
1417971600.0,195.073455125233
1417975200.0,664.835876059715
1417978800.0,767.912846318606
1417982400.0,1049.4583280039801
1417986000.0,973.6875377044651
1417989600.0,665.338130445748
1417993200.0,475.796098988329
1417996800.0,-38.1477121426375
1418000400.0,-354.33773817086
1418004000.0,-562.531635028418
1418007600.0,-474.297140868758
1418011200.0,-248.217438337863
1418014800.0,280.634589795742
1418018400.0,798.7841386180299
1418022000.0,1304.89837911723
1418025600.0,1812.0408247212802
1418029200.0,1979.70708794302
1418032800.0,2049.7699496392997
1418036400.0,1767.10360230023
1418040000.0,1512.57486144109
1418043600.0,1058.2541624611501
1418047200.0,809.3145778949839
1418050800.0,594.5869266802671
1418054400.0,655.231497075716
1418058000.0,522.661274353707
1418061600.0,930.3314135465041
1418065200.0,1114.94081291578
1418068800.0,1342.49766706792
1418072400.0,1318.25856909122
1418076000.0,1103.43110887515
1418079600.0,757.460011296508
1418083200.0,296.71347401072
1418086800.0,-170.281495213962
1418090400.0,-104.759809789996
1418094000.0,-455.109180247672
1418097600.0,-64.62147935480121
1418101200.0,408.584070464349
1418104800.0,906.187745171328
1418108400.0,1507.66875050602
1418112000.0,2012.34460323727
1418115600.0,2144.4974358455897
1418119200.0,2146.35259081911
1418122800.0,1872.1240676062
1418126400.0,1514.43911878644
1418130000.0,1249.48697884048
1418133600.0,645.130160124629
1418137200.0,649.0651157863599
1418140800.0,491.931633628451
1418144400.0,548.60449050355
1418148000.0,872.910293111794
1418151600.0,1105.65116369865
1418155200.0,1219.84854282111
1418158800.0,1109.90869866339
1418162400.0,908.947711493842
1418166000.0,512.695939776566
1418169600.0,106.699676956594
1418173200.0,-262.746088185693
1418176800.0,-647.406315412753
1418180400.0,-585.394736286333
1418184000.0,-421.300208043902
1418187600.0,28.4691946039581
1418191200.0,802.833362390343
1418194800.0,1245.50509122184
1418198400.0,1643.43816469806
1418202000.0,1734.8320063745498
1418205600.0,2010.5735616201998
1418209200.0,1577.07435203179
1418212800.0,1182.21897973623
1418216400.0,795.409818155365
1418220000.0,359.138023959441
1418223600.0,138.261014094145
1418227200.0,22.7265366857094
1418230800.0,252.93225003371003
1418234400.0,365.048747267943
1418238000.0,649.629547738476
1418241600.0,738.67897104317
1418245200.0,659.102640916413
1418248800.0,525.668499998819
1418252400.0,121.69127627608101
1418256000.0,-301.931052261595
1418259600.0,-662.036958476925
1418263200.0,-977.752979023779
1418266800.0,-943.373032566785
1418270400.0,-752.263527290861
1418274000.0,-369.692231361555
1418277600.0,58.9793594566795
1418281200.0,721.720507813211
1418284800.0,1267.54098132336
1418288400.0,1402.12346573714
1418292000.0,1350.28168246612
1418295600.0,1107.02968382834
1418299200.0,624.182691086553
1418302800.0,303.528379695611
1418306400.0,-214.582614450683
1418310000.0,-394.769522980412
1418313600.0,-297.196513513385
1418317200.0,-139.124984937004
1418320800.0,-73.82818667494791
1418324400.0,102.22507844023501
1418328000.0,479.705748712716
1418331600.0,331.200187233296
1418335200.0,77.42042522689691
1418338800.0,-291.602938034531
1418342400.0,-627.510854410297
1418346000.0,-1141.76853701526
1418349600.0,-1260.23682843042
1418353200.0,-1376.25153483392
1418356800.0,-1079.20609650268
1418360400.0,-665.248727256386
1418364000.0,-59.7885566170814
1418367600.0,505.523929191006
1418371200.0,894.8420996805901
1418374800.0,1182.5868756572802
1418378400.0,1260.32575182651
1418382000.0,871.375066574572
1418385600.0,660.410880032879
1418389200.0,114.56786153363998
1418392800.0,-234.98310796629798
1418396400.0,-411.67191592158895
1418400000.0,-447.43292417213206
1418403600.0,-354.308520827205
1418407200.0,-131.333829715198
1418410800.0,-1713.60387576461
1418414400.0,412.85665245084294
1418418000.0,271.795614391298
1418421600.0,5.134979933302571
1418425200.0,-284.25253078003203
1418428800.0,-710.439553788911
1418432400.0,-1040.11153013606
1418436000.0,-1306.87980592608
1418439600.0,-1236.1585641035902
1418443200.0,-1075.33539554075
1418446800.0,-450.323344746569
1418450400.0,-35.999654861530104
1418454000.0,571.5813201829541
1418457600.0,1044.86418357785
1418461200.0,1361.10218922987
1418464800.0,1377.6880499677802
1418468400.0,1043.3960827292199
1418472000.0,643.1019474760881
1418475600.0,480.8795378873901
1418479200.0,83.6560305977114
1418482800.0,-160.243425769839
1418486400.0,-150.704718881842
1418490000.0,65.45260637784571
1418493600.0,199.089642119683
1418497200.0,528.256064039496
1418500800.0,844.7525308566071
1418504400.0,679.614682432934
1418508000.0,-1442.42252374664
1418511600.0,127.003913478903
1418515200.0,-126.916978163197
1418518800.0,-675.196919271771
1418522400.0,-833.282488606194
1418526000.0,-781.637802931967
1418529600.0,-519.524763175771
1418533200.0,-89.2301054441008
1418536800.0,575.667469985262
1418540400.0,1024.83992660834
1418544000.0,1602.54265869816
1418547600.0,1740.61689952193
1418551200.0,1963.0829824581301
1418554800.0,1750.8458766675399
1418558400.0,1264.0841742505
1418562000.0,805.570611805623
1418565600.0,498.85544326016196
1418569200.0,530.66847845086
1418572800.0,271.430053074761
1418576400.0,450.00649703907095
1418580000.0,655.110956454686
1418583600.0,1133.8697519198
1418587200.0,1140.9013030420801
1418590800.0,1211.62467651757
1418594400.0,944.166817871244
1418598000.0,770.237206431923
1418601600.0,187.198714591128
1418605200.0,-83.9639850018297
1418608800.0,-237.210288259067
1418612400.0,-411.03775078046
1418616000.0,-51.033680574441206
1418619600.0,566.031180415639
1418623200.0,1066.8271791159698
1418626800.0,1622.88089760411
1418630400.0,2085.31933870932
1418634000.0,2244.6349014267803
1418637600.0,2256.76105856404
1418641200.0,2053.6145648830498
1418644800.0,1694.35257940681
1418648400.0,1256.25725342373
1418652000.0,872.89977785966
1418655600.0,777.1874985595151
1418659200.0,709.581175065145
1418662800.0,812.993805193456
1418666400.0,1277.1151912504301
1418670000.0,1276.70975312557
1418673600.0,1482.0786303150198
1418677200.0,1404.26185578666
1418680800.0,1213.90470078723
1418684400.0,833.010401908071
1418688000.0,407.17499130552903
1418691600.0,78.21763672521871
1418695200.0,-198.48740936655702
1418698800.0,-146.99722710459298
1418702400.0,80.4332295015101
1418706000.0,519.070776774205
1418709600.0,961.4475087571291
1418713200.0,1577.57341723802
1418716800.0,2080.68602364312
1418720400.0,2303.80816753094
1418724000.0,2326.62267127899
1418727600.0,2046.4658283142999
1418731200.0,1850.11084485478
1418734800.0,1305.46946232731
1418738400.0,822.5053472034689
1418742000.0,795.9295262403419
1418745600.0,627.234924962729
1418749200.0,791.584724644178
1418752800.0,1061.37358165498
1418756400.0,1208.25030976711
1418760000.0,1407.65753142086
1418763600.0,1363.71201378661
1418767200.0,1148.72466230184
1418770800.0,731.706097108156
1418774400.0,255.635060067419
1418778000.0,-20.7970724575864
1418781600.0,-257.96078352107
1418785200.0,-326.423859371108
1418788800.0,-71.9894280411075
1418792400.0,305.000675339022
1418796000.0,943.3385892639591
1418799600.0,1406.3325221017801
1418803200.0,1746.6755782691
1418806800.0,2000.71230975573
1418810400.0,1971.0132116654102
1418814000.0,1611.2478168027899
1418817600.0,1228.94097186929
1418821200.0,1024.47832456927
1418824800.0,627.958080857191
1418828400.0,336.60392707546697
1418832000.0,311.76631417520804
1418835600.0,431.34497820787004
1418839200.0,738.496106861248
1418842800.0,912.499369517971
1418846400.0,837.48631002515
1418850000.0,849.863708526414
1418853600.0,660.997665356448
1418857200.0,160.33274948232
1418860800.0,-177.524969910369
1418864400.0,-562.602170835217
1418868000.0,-739.668437405186
1418871600.0,-861.0351152229939
1418875200.0,-603.6528455797779
1418878800.0,-239.30983556506402
1418882400.0,281.425859202687
1418886000.0,975.056850305132
1418889600.0,1354.8245800305901
1418893200.0,1534.3251993189801
1418896800.0,1614.98530997117
1418900400.0,1291.32163568625
1418904000.0,942.906099821214
1418907600.0,339.83164331021
1418911200.0,45.756219205932204
1418914800.0,-87.83257828191059
1418918400.0,-59.246145085737
1418922000.0,-41.1103942665462
1418925600.0,83.5500031713643
1418929200.0,538.871915753107
1418932800.0,576.548615044019
1418936400.0,474.588521321533
1418940000.0,305.740737639239
1418943600.0,-14.986014360230401
1418947200.0,-684.382493218833
1418950800.0,-978.549952338343
1418954400.0,-1169.5623301519302
1418958000.0,-1170.45074098853
1418961600.0,-1044.96863702069
1418965200.0,-405.045905641893
1418968800.0,19.571255946220397
1418972400.0,545.348578124391
1418976000.0,1036.63631634207
1418979600.0,1334.6382915653999
1418983200.0,1343.54018757078
1418986800.0,1080.74937951251
1418990400.0,696.649974741649
1418994000.0,313.207664407713
1418997600.0,-6.23427717566774
1419001200.0,-232.356997496659
1419004800.0,-303.80389985249803
1419008400.0,-171.266469157604
1419012000.0,125.72386380772
1419015600.0,322.336100950251
1419019200.0,530.058359783619
1419022800.0,465.520138100581
1419026400.0,186.415848430319
1419030000.0,-163.976019330985
1419033600.0,-426.270071894965
1419037200.0,-845.776113817575
1419040800.0,-1007.85884709006
1419044400.0,-1045.98848384099
1419048000.0,-837.945063413811
1419051600.0,-321.75487491644503
1419055200.0,258.369522712606
1419058800.0,813.3229950112379
1419062400.0,1208.28219765075
1419066000.0,1438.31582054213
1419069600.0,1499.3884622819598
1419073200.0,1278.69866110142
1419076800.0,914.5524284228709
1419080400.0,487.985208214208
1419084000.0,138.958846136093
1419087600.0,-36.8631410357159
1419091200.0,105.560150187034
1419094800.0,177.360152162983
1419098400.0,445.986828117682
1419102000.0,691.165569215593
1419105600.0,806.36818059373
1419109200.0,751.4078388279021
1419112800.0,650.1224676882621
1419116400.0,289.586630651086
1419120000.0,-43.119882126152
1419123600.0,-491.520143528496
1419127200.0,-606.824794555237
1419130800.0,-688.386077363223
1419134400.0,-430.100409442065
1419138000.0,-22.0902180579677
1419141600.0,648.981602581295
1419145200.0,1292.12515773724
1419148800.0,1679.19042685901
1419152400.0,2018.9047919430602
1419156000.0,2008.2993382001898
1419159600.0,1865.46667633381
1419163200.0,1517.46053523168
1419166800.0,1043.90883079295
1419170400.0,762.133284881272
1419174000.0,640.566768361287
1419177600.0,608.4305234519551
1419181200.0,624.5158157091561
1419184800.0,959.1085470718581
1419188400.0,1222.26430489665
1419192000.0,1245.22904662375
1419195600.0,1292.7656321720099
1419199200.0,1133.92191774565
1419202800.0,838.641576712268
1419206400.0,434.311414080836
1419210000.0,-54.193758444834
1419213600.0,-115.928227731162
1419217200.0,-207.26781556671799
1419220800.0,42.104724355839295
1419224400.0,599.2358285632
1419228000.0,1294.7739450399001
1419231600.0,1708.5312838852499
1419235200.0,2166.3849072620897
1419238800.0,2350.1150327279997
1419242400.0,2509.0132239631
1419246000.0,2306.84268052818
1419249600.0,1899.8110238291001
1419253200.0,1414.5435596335599
1419256800.0,1062.6924006275
1419260400.0,908.9437465464811
1419264000.0,934.72584782157
1419267600.0,1087.12474253922
1419271200.0,1244.66857807181
1419274800.0,1485.87936338331
1419278400.0,1674.3176505241502
1419282000.0,1741.18357835246
1419285600.0,1323.84759142645
1419289200.0,1006.75734549931
1419292800.0,608.212708168598
1419296400.0,291.01185392952704
1419300000.0,45.627166584478
1419303600.0,73.11615238071491
1419307200.0,169.68773746685102
1419310800.0,762.987162969546
1419314400.0,1273.13598053791
1419318000.0,1900.9287528594
1419321600.0,2367.21525143892
1419325200.0,2484.61929489682
1419328800.0,2652.6210571421498
1419332400.0,2274.2940550017
1419336000.0,1837.00233146025
1419339600.0,1494.0446949695902
1419343200.0,1080.8977826444
1419346800.0,960.950620947002
1419350400.0,779.6232249925861
1419354000.0,970.6423184546679
1419357600.0,1246.07393557104
1419361200.0,1308.92583256672
1419364800.0,1569.43641624531
1419368400.0,1407.84236264229
1419372000.0,1308.0340493058
1419375600.0,968.147058295432
1419379200.0,487.538048124748
1419382800.0,138.68089177355
1419386400.0,-367.71969109837005
1419390000.0,-186.88125313663502
1419393600.0,84.74105014999
1419397200.0,533.7063557255169
1419400800.0,990.394755583049
1419404400.0,1595.89948502555
1419408000.0,1882.41049585901
1419411600.0,2255.49528569121
1419415200.0,2087.75298695623
1419418800.0,2048.5901827747502
1419422400.0,1516.46105630553
1419426000.0,1050.13429685232
1419429600.0,-1207.51354966099
1419433200.0,514.1300094939589
1419436800.0,511.0559446899
1419440400.0,598.191122903655
1419444000.0,739.948586526554
1419447600.0,944.025014570681
1419451200.0,1095.1084731716999
1419454800.0,1031.30834881344
1419458400.0,858.9609416533721
1419462000.0,490.47544550186205
1419465600.0,140.12061449993098
1419469200.0,-289.181611593167
1419472800.0,-663.892897324135
1419476400.0,-621.310091934012
1419480000.0,-474.71083940462194
1419483600.0,-33.556231103958304
1419487200.0,541.7560921216179
1419490800.0,1032.74581581237
1419494400.0,1369.51856287084
1419498000.0,1824.26955319638
1419501600.0,1771.5365778394698
1419505200.0,1363.838951952
1419508800.0,1041.82021320863
1419512400.0,793.1434363245911
1419516000.0,247.549696313901
1419519600.0,62.608545738253206
1419523200.0,-46.5130553098226
1419526800.0,136.389858569437
1419530400.0,371.673604210298
1419534000.0,573.861408053828
1419537600.0,647.927050627351
1419541200.0,659.157467611939
1419544800.0,442.286118926001
1419548400.0,48.42506841640329
1419552000.0,-275.98768960735
1419555600.0,-685.709580800436
1419559200.0,-1036.61141574146
1419562800.0,-1028.17132855491
1419566400.0,-845.036195755751
1419570000.0,-504.12441683986196
1419573600.0,-1712.7398362001502
1419577200.0,784.413011248772
1419580800.0,1297.5439157630599
1419584400.0,1590.8837526090197
1419588000.0,1422.52062751742
1419591600.0,1312.20200852811
1419595200.0,940.462776665953
1419598800.0,458.994193790523
1419602400.0,202.24514966022
1419606000.0,-76.8323918459141
1419609600.0,-75.92144145913208
1419613200.0,83.7560446316358
1419616800.0,175.943791627651
1419620400.0,474.295162141605
1419624000.0,647.8486581628599
1419627600.0,656.992043438013
1419631200.0,447.955129621408
1419634800.0,81.6753587904125
1419638400.0,-402.67561573106497
1419642000.0,-689.6616889395731
1419645600.0,-1029.98823603998
1419649200.0,-986.022928148309
1419652800.0,-625.2652741268499
1419656400.0,-259.559273306472
1419660000.0,412.179847223284
1419663600.0,882.3088430986451
1419667200.0,1354.3533981595199
1419670800.0,1637.1990097611701
1419674400.0,1536.65631283729
1419678000.0,1439.85108698478
1419681600.0,1124.57242884091
1419685200.0,630.552470019162
1419688800.0,400.843213220089
1419692400.0,187.864416207154
1419696000.0,273.740247709398
1419699600.0,-1602.45177236957
1419703200.0,541.258527294243
1419706800.0,752.1556856238819
1419710400.0,1014.15793701684
1419714000.0,897.588183334467
1419717600.0,863.0941101400771
1419721200.0,413.73689763952905
1419724800.0,60.8784937597789
1419728400.0,-335.079773098865
1419732000.0,-443.425353638296
1419735600.0,-409.719716855196
1419739200.0,-201.13564997442901
1419742800.0,217.459030278355
1419746400.0,834.9650304344831
1419750000.0,1319.67666082348
1419753600.0,1842.50711739815
1419757200.0,2084.3625712884
1419760800.0,2154.45911600398
1419764400.0,2053.96917316507
1419768000.0,1724.43742645505
1419771600.0,1085.60590432346
1419775200.0,856.789639412115
1419778800.0,619.164697251247
1419782400.0,821.580166132943
1419786000.0,775.8345552999181
1419789600.0,1051.21494282454
1419793200.0,1425.5739006399697
1419796800.0,1435.32661784262
1419800400.0,1347.5109734386199
1419804000.0,1304.44671930465
1419807600.0,1025.54320541905
1419811200.0,632.278010253111
1419814800.0,267.696523915549
1419818400.0,-40.9121883406611
1419822000.0,-136.52592536984199
1419825600.0,223.13274699649202
1419829200.0,813.836198150659
1419832800.0,1351.72420247367
1419836400.0,1921.2576175404897
1419840000.0,2336.84785958251
1419843600.0,2601.23668301425
1419847200.0,2547.21534400419
1419850800.0,2435.2028255803502
1419854400.0,2075.8338148193698
1419858000.0,1554.96343480584
1419861600.0,1217.1892873608099
1419865200.0,970.250818509989
1419868800.0,1144.530254734
1419872400.0,1303.03680483035
1419876000.0,1358.64222734123
1419879600.0,1713.22841969339
1419883200.0,1747.12071445289
1419886800.0,1723.4233299734399
1419890400.0,1510.2115711677302
1419894000.0,1272.67582915139
1419897600.0,824.2567817540789
1419901200.0,453.000799614568
1419904800.0,188.83796560788997
1419908400.0,309.409953292537
1419912000.0,366.856124191565
1419915600.0,1034.42203359511
1419919200.0,1431.93968084943
1419922800.0,2086.05684298421
1419926400.0,2274.48982637578
1419930000.0,2615.0406113908302
1419933600.0,2714.31237993256
1419937200.0,2477.01114654403
1419940800.0,2061.66851446155
1419944400.0,1459.7271254697598
1419948000.0,1246.264439671
1419951600.0,1024.30792090441
1419955200.0,1006.2297483671699
1419958800.0,1055.99195541102
1419962400.0,1434.1263677117902
1419966000.0,1514.13932857203
1419969600.0,1693.3794287848998
1419973200.0,1584.1614352665197
1419976800.0,1386.16401380703
1419980400.0,1117.34604531025
1419984000.0,727.799345555043
1419987600.0,330.243519763054
1419991200.0,-2.13982691587504
1419994800.0,-38.30339540451929
1419998400.0,123.327525393941
1420002000.0,570.971839863869
1420005600.0,1130.53673909756
1420009200.0,1657.35430514177
1420012800.0,1944.1999516903102
1420016400.0,2361.39301736936
1420020000.0,2237.29717399855
1420023600.0,2089.1523822150198
1420027200.0,1711.85501907235
1420030800.0,1240.3746515678802
1420034400.0,887.804378991405
1420038000.0,649.235898278774
1420041600.0,662.417708007971
1420045200.0,647.439529613069
1420048800.0,881.802089616248
1420052400.0,1116.6816314005698
1420056000.0,1292.48872820701
1420059600.0,1180.2995340028099
1420063200.0,1067.3803832332198
1420066800.0,544.589897357356
1420070400.0,32.0823431481666
1420074000.0,-249.28976428130198
1420077600.0,-433.089541930824
1420081200.0,-437.83981554450503
