timestamps,value
1417136400.0,-888.2838980278059
1417140000.0,-1157.89064266027
1417143600.0,-1063.18415680201
1417147200.0,-1004.2307918482599
1417150800.0,-635.362433932225
1417154400.0,-116.733410057653
1417158000.0,281.04407604084497
1417161600.0,584.909773072602
1417165200.0,724.285319723344
1417168800.0,616.246394300552
1417172400.0,527.766562007826
1417176000.0,216.75464420533
1417179600.0,-13.703945985851
1417183200.0,-243.115965251207
1417186800.0,-476.74801484082
1417190400.0,-500.53149865013296
1417194000.0,-363.35986628811304
1417197600.0,-130.929291663319
1417201200.0,-62.2805949370906
1417204800.0,100.07394467578399
1417208400.0,150.699866600614
1417212000.0,-51.251568643748506
1417215600.0,-304.50275456109904
1417219200.0,-529.931338294709
1417222800.0,-926.742784556607
1417226400.0,-1031.3366552596
1417230000.0,-1061.17334042439
1417233600.0,-836.676644461246
1417237200.0,-438.839449593035
1417240800.0,-141.18209214740298
1417244400.0,267.001917044064
1417248000.0,584.615623281326
1417251600.0,870.384543176201
1417255200.0,682.846685639316
1417258800.0,540.201027248875
1417262400.0,324.951779396836
1417266000.0,1.6024967663228
1417269600.0,-242.13780992955898
1417273200.0,-370.758727924076
1417276800.0,-388.764816336968
1417280400.0,-286.339467915338
1417284000.0,-60.2327881579101
1417287600.0,109.970553016917
1417291200.0,251.34003359515302
1417294800.0,283.814290279228
1417298400.0,69.46501256361871
1417302000.0,-181.63845753644298
1417305600.0,-479.958967197609
1417309200.0,-718.796199424283
1417312800.0,-844.6977903155431
1417316400.0,-941.781095710238
1417320000.0,-679.770613508209
1417323600.0,-447.50614131324403
1417327200.0,12.0537796822983
1417330800.0,356.31669075155196
1417334400.0,760.831021580321
1417338000.0,939.038274011839
1417341600.0,933.901245036996
1417345200.0,815.072030171061
1417348800.0,464.486937341452
1417352400.0,144.127657699363
1417356000.0,-125.221364395205
1417359600.0,-157.050237592951
1417363200.0,-229.83447179323602
1417366800.0,-149.466308219329
1417370400.0,54.30047862963139
1417374000.0,239.86715237106498
1417377600.0,458.733509179377
1417381200.0,284.81951006666304
1417384800.0,252.93436315442997
1417388400.0,73.8491582573027
1417392000.0,-426.27491980905097
1417395600.0,-522.708598660862
1417399200.0,-733.707566082453
1417402800.0,-699.9150267553729
1417406400.0,-660.793325784086
1417410000.0,-232.220208273587
1417413600.0,137.467263954338
1417417200.0,578.309539510249
1417420800.0,884.054354055941
1417424400.0,1082.80233471888
1417428000.0,1118.4876393207198
1417431600.0,790.771068201867
1417435200.0,627.1740161369349
1417438800.0,271.511748112755
1417442400.0,117.856483811465
1417446000.0,-122.706266930516
1417449600.0,-190.617719424685
1417453200.0,-41.960391386715706
1417456800.0,138.935590694721
1417460400.0,323.991073775006
1417464000.0,516.397876167018
1417467600.0,427.346822399062
1417471200.0,260.190264227393
1417474800.0,10.3734042133531
1417478400.0,-230.363679003982
1417482000.0,-615.7553514314241
1417485600.0,-694.827558715013
1417489200.0,-685.0386176812191
1417492800.0,-565.269036843814
1417496400.0,-168.716180783348
1417500000.0,92.87616552469909
1417503600.0,615.597106527156
1417507200.0,884.680205542289
1417510800.0,1031.46267905769
1417514400.0,1067.84136984083
1417518000.0,901.4778875587571
1417521600.0,588.806597264709
1417525200.0,281.769492807571
1417528800.0,18.596218603422603
1417532400.0,-179.28652944476602
1417536000.0,-112.098981844406
1417539600.0,-23.5101283073281
1417543200.0,105.13146905301599
1417546800.0,244.743111113023
1417550400.0,411.429845045701
1417554000.0,397.361817525999
1417557600.0,217.91429648925597
1417561200.0,-50.21977352658
1417564800.0,-330.660943108251
1417568400.0,-637.902672344675
1417572000.0,-799.308642708579
1417575600.0,-755.703912020663
1417579200.0,-604.0524229639959
1417582800.0,-302.35693563015
1417586400.0,19.3570315872346
1417590000.0,403.993324534078
1417593600.0,732.978503400396
1417597200.0,937.4189759376961
1417600800.0,994.086370017666
1417604400.0,687.013034352784
1417608000.0,496.19040566558
1417611600.0,207.78327006699502
1417615200.0,-164.382819227789
1417618800.0,-243.568443399739
1417622400.0,-325.251938997347
1417626000.0,-102.48191748769399
1417629600.0,79.967918165833
1417633200.0,180.54975207803002
1417636800.0,185.62372389408299
1417640400.0,253.33463204257703
1417644000.0,26.9200223939266
1417647600.0,-75.2652454462107
1417651200.0,-418.897650100958
1417654800.0,-730.8882292457961
1417658400.0,-964.851334622276
1417662000.0,-931.1738586919411
1417665600.0,-789.4995779588071
1417669200.0,-433.38126860649805
1417672800.0,0.47604632480923204
1417676400.0,366.677467724543
1417680000.0,574.735916550764
1417683600.0,826.175280559626
1417687200.0,833.715903534375
1417690800.0,558.779207504361
1417694400.0,296.362494563753
1417698000.0,-44.4941499749887
1417701600.0,-205.22655329796902
1417705200.0,-421.424104777902
1417708800.0,-392.98729975734597
1417712400.0,-365.12617847465106
1417716000.0,-99.49450401858209
1417719600.0,20.2843045504003
1417723200.0,154.080835662514
1417726800.0,170.941873781064
1417730400.0,-2.41308666559882
1417734000.0,-218.735024400356
1417737600.0,-597.22493944281
1417741200.0,-887.138391870761
1417744800.0,-967.862757263961
1417748400.0,-1052.9722536469098
1417752000.0,-883.925635005795
1417755600.0,-557.376247607218
1417759200.0,-131.26821210386498
1417762800.0,210.97864326836003
1417766400.0,520.8764141201619
1417770000.0,785.3736029401849
1417773600.0,794.373838202681
1417777200.0,586.675937213976
1417780800.0,330.237718264724
1417784400.0,-87.1852709075607
1417788000.0,-275.39755212021197
1417791600.0,-432.49320291558195
1417795200.0,-399.634751161215
1417798800.0,-384.417630068629
1417802400.0,-143.890170815233
1417806000.0,56.65242161412561
1417809600.0,103.361884573326
1417813200.0,46.4107716803936
1417816800.0,-23.2216046151465
1417820400.0,-227.777405994529
1417824000.0,-555.969038607622
1417827600.0,-880.47718204362
1417831200.0,-1061.9408409791001
1417834800.0,-1050.66117822121
1417838400.0,-825.659158273309
1417842000.0,-566.675955099247
1417845600.0,-179.18353519220003
1417849200.0,232.681615000816
1417852800.0,698.396432481257
1417856400.0,797.763295779101
1417860000.0,826.528512599106
1417863600.0,584.56941315344
1417867200.0,374.491044864274
1417870800.0,50.5746300679457
1417874400.0,-166.902584209627
1417878000.0,-328.597908888444
1417881600.0,-340.341586026404
1417885200.0,-301.05111043001097
1417888800.0,37.6730102264413
1417892400.0,147.64952949789
1417896000.0,259.412112920264
1417899600.0,244.194349366343
1417903200.0,44.46338715216721
1417906800.0,-69.2684007333368
1417910400.0,-481.471614523015
1417914000.0,-757.635467801824
1417917600.0,-954.7079195105521
1417921200.0,-883.4970316019659
1417924800.0,-801.118511114688
1417928400.0,-387.081493757348
1417932000.0,-22.7580421381823
1417935600.0,409.506980226821
1417939200.0,813.916336955067
1417942800.0,861.21532614793
1417946400.0,932.598404431653
1417950000.0,736.728824700251
1417953600.0,440.136860815349
1417957200.0,208.342864072748
1417960800.0,-85.953323732988
1417964400.0,-241.372264325076
1417968000.0,-247.350164085351
1417971600.0,-169.60065996524298
1417975200.0,39.0875010232405
1417978800.0,274.481708210255
1417982400.0,387.833245057126
1417986000.0,376.079893478181
1417989600.0,259.471880454118
1417993200.0,27.696335988420202
1417996800.0,-297.470660487431
1418000400.0,-598.871151944379
1418004000.0,-792.5519576541569
1418007600.0,-829.557126337984
1418011200.0,-570.791641305344
1418014800.0,-193.27312796971
1418018400.0,128.803259777424
1418022000.0,593.155520310439
1418025600.0,862.781812683089
1418029200.0,1007.8275544807199
1418032800.0,973.748455289178
1418036400.0,826.298137369697
1418040000.0,633.27490205539
1418043600.0,336.319462197363
1418047200.0,23.9624163103581
1418050800.0,-93.9581934455983
1418054400.0,-38.4204858164668
1418058000.0,-36.325876297241
1418061600.0,141.085431059449
1418065200.0,384.21382121405196
1418068800.0,479.11253846760104
1418072400.0,416.08471118765505
1418076000.0,362.22772037993303
1418079600.0,76.31425039539391
1418083200.0,-269.256390519589
1418086800.0,-602.382997121834
1418090400.0,-755.292361237413
1418094000.0,-728.710027162878
1418097600.0,-560.859326868739
1418101200.0,-276.29155519343897
1418104800.0,111.93316895385401
1418108400.0,535.353698685791
1418112000.0,831.366475524238
1418115600.0,1099.7614004399
1418119200.0,1014.7833170286099
1418122800.0,933.933212748369
1418126400.0,604.509368502224
1418130000.0,227.42037034340402
1418133600.0,-33.996350614456304
1418137200.0,-105.095196293641
1418140800.0,-101.47008661637501
1418144400.0,-1.0383176392988298
1418148000.0,149.026155569915
1418151600.0,375.819714718742
1418155200.0,425.877941541323
1418158800.0,354.85205249352504
1418162400.0,235.936372149864
1418166000.0,-67.9063902379786
1418169600.0,-359.16686134976095
1418173200.0,-653.788139004727
1418176800.0,-766.3533465582111
1418180400.0,-787.1192588155079
1418184000.0,-705.503471033526
1418187600.0,-373.28540332121
1418191200.0,155.999503689682
1418194800.0,378.07610621877
1418198400.0,774.895451717559
1418202000.0,866.980583711007
1418205600.0,909.780942824592
1418209200.0,840.6570607915021
1418212800.0,531.011610852673
1418216400.0,167.25015859455
1418220000.0,-29.485302721670198
1418223600.0,-303.61486756568297
1418227200.0,-309.798859695774
1418230800.0,-157.869044470774
1418234400.0,33.2677212266685
1418238000.0,162.924874724753
1418241600.0,307.196359649186
1418245200.0,264.293646143683
1418248800.0,118.59921410496901
1418252400.0,-172.972233636193
1418256000.0,-615.5754054357791
1418259600.0,-757.1996614119321
1418263200.0,-897.2095522918199
1418266800.0,-979.3755055053759
1418270400.0,-837.072192177748
1418274000.0,-495.372919261854
1418277600.0,-122.50847961638901
1418281200.0,290.772308913457
1418284800.0,685.788897114664
1418288400.0,774.298421371205
1418292000.0,814.02050171295
1418295600.0,597.998221638619
1418299200.0,308.295733254356
1418302800.0,10.1616325797559
1418306400.0,-179.490166699264
1418310000.0,-374.27830976555197
1418313600.0,-448.336549771869
1418317200.0,-339.557696275144
1418320800.0,-97.87761917570592
1418324400.0,-12.8976796354684
1418328000.0,189.235022556104
1418331600.0,161.573286537229
1418335200.0,-95.9081840685916
1418338800.0,-302.997817025977
1418342400.0,-529.230899108038
1418346000.0,-966.646197390919
1418349600.0,-1042.71537794914
1418353200.0,-1088.56596964289
1418356800.0,-904.1813748768179
1418360400.0,-556.550723472683
1418364000.0,-122.05442981989201
1418367600.0,195.543597338719
1418371200.0,550.127042117967
1418374800.0,699.5581756706689
1418378400.0,782.764162407258
1418382000.0,506.821143687332
1418385600.0,211.876167505471
1418389200.0,-83.08650706818541
1418392800.0,-275.909509255456
1418396400.0,-442.18217720869
1418400000.0,-442.31657706440694
1418403600.0,-326.949519546026
1418407200.0,-159.441957089725
1418410800.0,53.5037740918616
1418414400.0,239.827347472729
1418418000.0,101.89130369856599
1418421600.0,-34.0008225853636
1418425200.0,-275.64917370016104
1418428800.0,-537.529259627563
1418432400.0,-935.891408366224
1418436000.0,-1069.6404519630698
1418439600.0,-1029.61167881022
1418443200.0,-888.444930972208
1418446800.0,-390.00738061288905
1418450400.0,-141.494428865677
1418454000.0,201.51582242108398
1418457600.0,653.733048008542
1418461200.0,870.5186509399659
1418464800.0,732.9814906812829
1418468400.0,606.925236831892
1418472000.0,310.25573435112597
1418475600.0,-26.282174541159897
1418479200.0,-284.126163399084
1418482800.0,-325.86266753351504
1418486400.0,-372.54447355811095
1418490000.0,-223.90109475694302
1418493600.0,-17.1894295760133
1418497200.0,17.1203690754793
1418500800.0,201.515577445753
1418504400.0,224.799769247736
1418508000.0,79.54280566001579
1418511600.0,-154.710039936165
1418515200.0,-461.243772762339
1418518800.0,-745.614913275164
1418522400.0,-910.1502981607359
1418526000.0,-891.033309579543
1418529600.0,-790.5996470123309
1418533200.0,-333.405173475314
1418536800.0,32.302541540812804
1418540400.0,384.888032463954
1418544000.0,756.6612121537379
1418547600.0,909.192539896013
1418551200.0,991.90166169284
1418554800.0,690.028876567875
1418558400.0,426.246574489606
1418562000.0,114.223443060506
1418565600.0,-54.9925830957069
1418569200.0,-232.346067672633
1418572800.0,-143.376976064169
1418576400.0,-152.378416390954
1418580000.0,-0.9748223713642691
1418583600.0,177.756368742445
1418587200.0,312.815642092838
1418590800.0,451.336261519557
1418594400.0,305.429183841205
1418598000.0,45.088487631452296
1418601600.0,-283.815178319646
1418605200.0,-636.24860517171
1418608800.0,-854.420492634743
1418612400.0,-803.758772271337
1418616000.0,-665.021640738444
1418619600.0,-354.948144177843
1418623200.0,153.118509451061
1418626800.0,503.49414857550903
1418630400.0,876.413566776257
1418634000.0,1052.29945211843
1418637600.0,1017.6751749186999
1418641200.0,842.4512758208181
1418644800.0,576.331410464565
1418648400.0,276.343121980779
1418652000.0,24.0121847194256
1418655600.0,-150.620197968962
1418659200.0,1374.8578367210098
1418662800.0,60.4236989915709
1418666400.0,185.82028198077597
1418670000.0,386.988179874095
1418673600.0,503.11895369417704
1418677200.0,395.57838227732697
1418680800.0,230.294884784968
1418684400.0,66.0332748772746
1418688000.0,-258.296726982635
1418691600.0,-438.277240258368
1418695200.0,-762.938500580713
1418698800.0,-707.35359286885
1418702400.0,-504.96987430710504
1418706000.0,-251.18399683715
1418709600.0,219.258174930161
1418713200.0,631.693824497101
1418716800.0,848.866418458854
1418720400.0,946.8656463506379
1418724000.0,1044.71117056046
1418727600.0,889.1345239902431
1418731200.0,596.027837412294
1418734800.0,271.509451062854
1418738400.0,-54.761751724187
1418742000.0,-92.0374542765543
1418745600.0,-109.722511785128
1418749200.0,-114.288531743456
1418752800.0,159.64270340930798
1418756400.0,303.253910013184
1418760000.0,420.33252017700204
1418763600.0,461.079830159118
1418767200.0,250.27876259419102
1418770800.0,40.325532480217
1418774400.0,-353.84230141082
1418778000.0,-623.456870897174
1418781600.0,-790.672754229287
1418785200.0,-859.098574083166
1418788800.0,-652.998647732426
1418792400.0,-315.76721115022997
1418796000.0,123.626191420071
1418799600.0,509.07674619591796
1418803200.0,818.0500843370199
1418806800.0,936.369882610933
1418810400.0,909.0011568851539
1418814000.0,773.630249528297
1418817600.0,499.94708513031196
1418821200.0,214.858808325149
1418824800.0,-91.5878894113154
1418828400.0,-245.833444161591
1418832000.0,-302.665932415129
1418835600.0,-180.314665949678
1418839200.0,88.5363420591866
1418842800.0,191.29508935459302
1418846400.0,281.031522104308
1418850000.0,225.639362339281
1418853600.0,27.9812138657144
1418857200.0,-120.70307666691002
1418860800.0,-470.962934416932
1418864400.0,-753.8349824293249
1418868000.0,-942.598942541861
1418871600.0,-849.9141146221741
1418875200.0,-799.198496545111
1418878800.0,-543.3533217436519
1418882400.0,-32.630506386027996
1418886000.0,277.60136769292006
1418889600.0,565.614926924309
1418893200.0,821.137809819742
1418896800.0,853.7941553397501
1418900400.0,609.589256886575
1418904000.0,277.171742019995
1418907600.0,49.763332471907304
1418911200.0,-248.225040397326
1418914800.0,-423.73758388952797
1418918400.0,-430.560797640945
1418922000.0,-367.69039841235497
1418925600.0,-156.180577580601
1418929200.0,-31.3547570369835
1418932800.0,176.067640678414
1418936400.0,121.339156334254
1418940000.0,-77.6950722604009
1418943600.0,-298.289316384451
1418947200.0,-569.679615848001
1418950800.0,-883.378124653544
1418954400.0,-1027.38216131148
1418958000.0,-1048.28422318026
1418961600.0,-931.2844597308971
1418965200.0,-587.7010406866191
1418968800.0,-159.793136572665
1418972400.0,249.638063189736
1418976000.0,588.589258759075
1418979600.0,676.871228515788
1418983200.0,643.406837608576
1418986800.0,545.354392287232
1418990400.0,266.782167553124
1418994000.0,-76.0446157160425
1418997600.0,-393.63229137269303
1419001200.0,-475.845930584062
1419004800.0,-473.987747303552
1419008400.0,-327.263365397743
1419012000.0,-212.335852059723
1419015600.0,20.433286475707
1419019200.0,114.244483199812
1419022800.0,20.5217781758539
1419026400.0,3.4417955602404
1419030000.0,-310.095562850625
1419033600.0,-599.6413694368271
1419037200.0,-929.2303111167411
1419040800.0,-1038.51101011001
1419044400.0,-1067.01350015089
1419048000.0,-798.3685876409489
1419051600.0,-568.894328531483
1419055200.0,-167.91572436731002
1419058800.0,258.15294296783
1419062400.0,549.435627102434
1419066000.0,805.5734781789321
1419069600.0,777.764377988267
1419073200.0,663.696698823582
1419076800.0,372.774780977175
1419080400.0,31.7937110020233
1419084000.0,-239.951360660733
1419087600.0,-430.67011864632303
1419091200.0,-355.82440535206496
1419094800.0,-218.84733016325401
1419098400.0,6.223366831413231
1419102000.0,121.396880714694
1419105600.0,361.15721999228305
1419109200.0,202.86532548299
1419112800.0,-10.3095561735975
1419116400.0,-253.60479567156898
1419120000.0,-559.983743728978
1419123600.0,-732.1170610311079
1419127200.0,-823.794126113078
1419130800.0,-894.423439648588
1419134400.0,-737.096007522459
1419138000.0,-400.357772673568
1419141600.0,24.652395369317198
1419145200.0,178.927748365387
1419148800.0,359.444435250871
1419152400.0,449.228443732542
1419156000.0,470.211630396713
1419159600.0,349.69373891489
1419163200.0,225.858488814613
1419166800.0,29.033277662893802
1419170400.0,-58.4608765954514
1419174000.0,-105.276436117217
1419177600.0,-158.30279786384702
1419181200.0,-76.55566838076629
1419184800.0,18.3469918360234
1419188400.0,105.831634799706
1419192000.0,144.50179620481
1419195600.0,139.518587192653
1419199200.0,76.265809413075
1419202800.0,-38.9179222035466
1419206400.0,-221.351338111267
1419210000.0,-360.70684942971496
1419213600.0,-424.16687825739797
1419217200.0,-451.75522530549205
1419220800.0,-321.915482197093
1419224400.0,-194.03312043207902
1419228000.0,-15.683506652253099
1419231600.0,237.31158317685
1419235200.0,408.192831410738
1419238800.0,483.918293727918
1419242400.0,469.544368702775
1419246000.0,385.949357647253
1419249600.0,248.44008912421
1419253200.0,62.4471496370981
1419256800.0,-44.87041129074821
1419260400.0,-150.19836980283702
1419264000.0,-108.739693152673
1419267600.0,-58.5613353258276
1419271200.0,24.255823487151797
1419274800.0,132.445613200279
1419278400.0,94.89136029306209
1419282000.0,122.063193008089
1419285600.0,96.9612543970352
1419289200.0,-44.77018039954061
1419292800.0,-225.477761464563
1419296400.0,-435.74221228358005
1419300000.0,-454.76789386081805
1419303600.0,-451.805101727125
1419307200.0,-373.750718014462
1419310800.0,-194.322646960958
1419314400.0,-17.9361899513488
1419318000.0,173.16609040594201
1419321600.0,348.645211942692
1419325200.0,403.499727841035
1419328800.0,454.587181764025
1419332400.0,318.137465820358
1419336000.0,193.215899245062
1419339600.0,30.0321878878521
1419343200.0,-105.351582580936
1419346800.0,-193.353732058662
1419350400.0,-235.616217470331
1419354000.0,-173.03017089062698
1419357600.0,-17.077616820373002
1419361200.0,39.0268427380438
1419364800.0,78.3943989321337
1419368400.0,90.3191772113623
1419372000.0,37.0638510406197
1419375600.0,-125.276783443172
1419379200.0,-285.375883624362
1419382800.0,-430.29146477685
1419386400.0,-520.613814397661
1419390000.0,-564.1798072307799
1419393600.0,-419.946184320002
1419397200.0,-310.630407404322
1419400800.0,-114.132410167982
1419404400.0,124.184268207424
1419408000.0,214.764356608518
1419411600.0,318.156424727748
1419415200.0,364.67581470016603
1419418800.0,224.790977660387
1419422400.0,57.652597048263395
1419426000.0,-33.8834245728184
1419429600.0,-203.17995308160198
1419433200.0,-310.830893210334
1419436800.0,-341.22872951507196
1419440400.0,-250.01031124415297
1419444000.0,-201.339408550112
1419447600.0,-112.163021951859
1419451200.0,-39.5321582812568
1419454800.0,-16.642394509231302
1419458400.0,-111.589815111578
1419462000.0,-248.715707399985
1419465600.0,-431.80184535444505
1419469200.0,-555.525529903382
1419472800.0,-705.8822520905029
1419476400.0,-685.223394058232
1419480000.0,-586.0266361906611
1419483600.0,-429.177247038696
1419487200.0,-224.238106853885
1419490800.0,-7.84834725085726
1419494400.0,159.968957599634
1419498000.0,234.523547109764
1419501600.0,198.349070418325
1419505200.0,70.37654892507742
1419508800.0,-34.8293216616017
1419512400.0,-187.26506230699502
1419516000.0,-318.797382757585
1419519600.0,-427.85368765430604
1419523200.0,-405.477499681918
1419526800.0,-379.778084656781
1419530400.0,-324.681376102828
1419534000.0,-205.497577160567
1419537600.0,-173.85633363698398
1419541200.0,-157.730701804465
1419544800.0,-250.84475494497698
1419548400.0,-348.69519775154
1419552000.0,-537.0879626504869
1419555600.0,-697.189516464834
1419559200.0,-745.2021082713519
1419562800.0,-752.7956198445621
1419566400.0,-673.325157244702
1419570000.0,-561.45438356857
1419573600.0,-343.06065823787003
1419577200.0,-114.20911210195801
1419580800.0,24.0587635119983
1419584400.0,111.573954558116
1419588000.0,116.094984157656
1419591600.0,3.58698780292032
1419595200.0,-81.6607589773189
1419598800.0,-300.696357188269
1419602400.0,-444.039403192306
1419606000.0,-493.742566102436
1419609600.0,-444.962459120487
1419613200.0,-415.69149193240304
1419616800.0,-357.67303718520304
1419620400.0,-238.749859396023
1419624000.0,-171.50995143243
1419627600.0,-198.011471290141
1419631200.0,-285.900706884638
1419634800.0,-366.519080263032
1419638400.0,-586.448035657039
1419642000.0,-716.1494225232291
1419645600.0,-833.868694892352
1419649200.0,-808.772200782935
1419652800.0,-742.745734474443
1419656400.0,-562.68578830516
1419660000.0,-342.266515886558
1419663600.0,-155.676160221797
1419667200.0,10.5185978170888
1419670800.0,141.705408714525
1419674400.0,91.0697071367733
1419678000.0,19.0004923701403
1419681600.0,-141.473780556315
1419685200.0,-313.403764165
1419688800.0,-369.827194106856
1419692400.0,-489.034980681525
1419696000.0,-461.550668709601
1419699600.0,-456.0400860173599
1419703200.0,-315.395149219248
1419706800.0,-263.291569101497
1419710400.0,-202.263841979472
1419714000.0,-210.39894328325002
1419717600.0,-314.737188569454
1419721200.0,-388.33697509215597
1419724800.0,-589.059259555626
1419728400.0,-700.636198414462
1419732000.0,-775.341439638725
1419735600.0,-791.288797267979
1419739200.0,-695.2544124064999
1419742800.0,-552.379205076942
1419746400.0,-306.642511877688
1419750000.0,-132.998327726539
1419753600.0,11.993175951401101
1419757200.0,64.3967724095284
1419760800.0,116.358447706395
1419764400.0,47.6635408319557
1419768000.0,-126.052444435198
1419771600.0,-237.177197144691
1419775200.0,-424.81314431009804
1419778800.0,-460.46717913004204
1419782400.0,-445.45340329359396
1419786000.0,-434.441062327
1419789600.0,-351.450952616423
1419793200.0,-260.960358931714
1419796800.0,-180.879696053497
1419800400.0,-185.55242275701
1419804000.0,-256.465582483905
1419807600.0,-373.01214079065005
1419811200.0,-534.049407633847
1419814800.0,-706.2322196185679
1419818400.0,-745.307274906649
1419822000.0,-757.929406459753
1419825600.0,-682.630568310209
1419829200.0,-529.610960073343
1419832800.0,-295.891425452571
1419836400.0,-129.60640962473
1419840000.0,34.3626969242416
1419843600.0,129.62021058902
1419847200.0,109.939116469065
1419850800.0,39.7184629486045
1419854400.0,-105.328202474617
1419858000.0,-252.778449104618
1419861600.0,-364.97913462814904
1419865200.0,-459.21085785277097
1419868800.0,-533.640535885217
1419872400.0,-419.946453992871
1419876000.0,-313.668398045212
1419879600.0,-234.03437976653703
1419883200.0,-168.972507644414
1419886800.0,-132.624246084867
1419890400.0,-252.821315836662
1419894000.0,-435.818805369194
1419897600.0,-575.712227756874
1419901200.0,-725.926655878602
1419904800.0,-775.3870244411239
1419908400.0,-785.836037619903
1419912000.0,-709.5539848302201
1419915600.0,-575.9129982347599
1419919200.0,-344.08316089491404
1419922800.0,-148.896133468465
1419926400.0,7.485299549868211
1419930000.0,88.97163539012449
1419933600.0,53.703026522388605
1419937200.0,-9.447156796169232
1419940800.0,-164.90469062084298
1419944400.0,-318.39342806365397
1419948000.0,-437.10972479475504
1419951600.0,-504.138420408081
1419955200.0,-477.46989050412003
1419958800.0,-463.64767623633105
1419962400.0,-405.63322998180604
1419966000.0,-282.178682527403
1419969600.0,-267.65681295502003
1419973200.0,-262.616413074626
1419976800.0,-350.024479201696
1419980400.0,-496.4791572844
1419984000.0,-628.6380955008381
1419987600.0,-813.959168414556
1419991200.0,-813.462810826878
1419994800.0,-902.718114870885
1419998400.0,-806.666818257323
1420002000.0,-659.677745891893
1420005600.0,-486.867258254141
1420009200.0,-223.55533827712398
1420012800.0,-45.92477801393021
1420016400.0,-9.74719753136453
1420020000.0,-15.996786562316801
1420023600.0,-129.324527890104
1420027200.0,-232.80861428757498
1420030800.0,-442.33485530985604
1420034400.0,-492.348994724475
1420038000.0,-609.975145435856
1420041600.0,-648.711039589668
1420045200.0,-588.346985588327
1420048800.0,-479.999662578006
1420052400.0,-392.41737192913905
1420056000.0,-344.04374681753194
1420059600.0,-366.890110789463
1420063200.0,-488.51779455113405
1420066800.0,-592.8420770486431
1420070400.0,-742.6239112950431
1420074000.0,-907.270963492159
1420077600.0,-992.5130867528551
