timestamps,value
1417611600.0,812.8863755656099
1417615200.0,716.183258685656
1417618800.0,733.2667124972251
1417622400.0,676.7294905874189
1417626000.0,684.727971450608
1417629600.0,788.056345937285
1417633200.0,785.417155539251
1417636800.0,888.5696448477071
1417640400.0,868.5810917220191
1417644000.0,833.013662799773
1417647600.0,686.9423302154989
1417651200.0,578.411305113311
1417654800.0,514.038011724347
1417658400.0,445.598846964284
1417662000.0,457.56539238050993
1417665600.0,457.70378218585
1417669200.0,632.636194932645
1417672800.0,699.426377675479
1417676400.0,862.449451998315
1417680000.0,967.034772345835
1417683600.0,1042.0304577991199
1417687200.0,1042.5004867189698
1417690800.0,976.152574720836
1417694400.0,935.2835302095571
1417698000.0,782.0652596074079
1417701600.0,685.599451837268
1417705200.0,678.545444496447
1417708800.0,626.210798969291
1417712400.0,682.0775538103679
1417716000.0,751.9817805800751
1417719600.0,766.065258462807
1417723200.0,817.528950467609
1417726800.0,835.635854778586
1417730400.0,711.493234907045
1417734000.0,696.499684000748
1417737600.0,547.192274495972
1417741200.0,531.19520094045
1417744800.0,389.02845889299795
1417748400.0,418.974876537461
1417752000.0,504.63151902035696
1417755600.0,600.888464492932
1417759200.0,712.0350775710369
1417762800.0,877.62311212827
1417766400.0,1022.13626660962
1417770000.0,1062.73213668074
1417773600.0,1058.90507546959
1417777200.0,981.782968255294
1417780800.0,933.1997133979829
1417784400.0,796.283353904427
1417788000.0,696.052578894534
1417791600.0,676.466877844408
1417795200.0,729.495839360893
1417798800.0,694.933777855663
1417802400.0,772.9421790786929
1417806000.0,791.095139989753
1417809600.0,932.041796936015
1417813200.0,910.948930524053
1417816800.0,836.6344009108681
1417820400.0,734.8763387186219
1417824000.0,684.304939930993
1417827600.0,567.935385478573
1417831200.0,497.442940668523
1417834800.0,480.72833874505204
1417838400.0,93.8318686200287
1417842000.0,659.598592554736
1417845600.0,789.876858833322
1417849200.0,944.9070155908
1417852800.0,1026.38764276264
1417856400.0,1129.0000358124698
1417860000.0,1134.0978483261802
1417863600.0,1070.94709579546
1417867200.0,1010.6584443345599
1417870800.0,901.241330165901
1417874400.0,867.421906733051
1417878000.0,804.104225518577
1417881600.0,767.2196048313319
1417885200.0,858.158192661467
1417888800.0,922.835403204805
1417892400.0,954.564463367634
1417896000.0,1032.06042530494
1417899600.0,1064.40682815885
1417903200.0,1029.29896593459
1417906800.0,893.7099049845219
1417910400.0,747.017993793293
1417914000.0,762.3757242012599
1417917600.0,682.395666832199
1417921200.0,665.171969844255
1417924800.0,750.029319277507
1417928400.0,887.9412438112751
1417932000.0,998.6368255950321
1417935600.0,1152.54583592218
1417939200.0,1230.59780465457
1417942800.0,1353.81708881436
1417946400.0,1323.4775448297698
1417950000.0,1268.7571682750302
1417953600.0,1187.06578085715
1417957200.0,1111.2314762575
1417960800.0,1003.51458423696
1417964400.0,991.18256315342
1417968000.0,995.8288500094791
1417971600.0,1016.6305690061599
1417975200.0,1134.17851979626
1417978800.0,1238.96231272871
1417982400.0,1233.7316986499302
1417986000.0,1214.43091350577
1417989600.0,1228.6970818066302
1417993200.0,1083.01336606083
1417996800.0,1001.95156493932
1418000400.0,947.692782297467
1418004000.0,827.4888026293179
1418007600.0,814.325407430621
1418011200.0,964.296986409545
1418014800.0,1057.1818798172
1418018400.0,1172.91923057709
1418022000.0,1359.0288298092999
1418025600.0,1426.54961616388
1418029200.0,1494.5451179334302
1418032800.0,1478.82956155388
1418036400.0,1464.85342366233
1418040000.0,1373.0958136875802
1418043600.0,1289.16926104901
1418047200.0,1174.91588969768
1418050800.0,1142.1881803754
1418054400.0,1148.94073227817
1418058000.0,1161.81186602615
1418061600.0,1284.43143205775
1418065200.0,1315.2096406466499
1418068800.0,1354.4808445508802
1418072400.0,1402.04176586455
1418076000.0,1298.94192728403
1418079600.0,1142.02620080047
1418083200.0,1113.0905507831599
1418086800.0,1002.1532500417301
1418090400.0,940.202069508053
1418094000.0,978.999877627435
1418097600.0,1013.13724360874
1418101200.0,1113.0935864082198
1418104800.0,1287.7477646206698
1418108400.0,1388.5106437623801
1418112000.0,1497.15863341606
1418115600.0,1590.6836294831799
1418119200.0,1549.93820439444
1418122800.0,1543.5464909406303
1418126400.0,1434.47808634682
1418130000.0,1326.91683925751
1418133600.0,1253.94718469196
1418137200.0,1197.5905248790302
1418140800.0,1189.71184051679
1418144400.0,1227.3787197997099
1418148000.0,1302.6863521785601
1418151600.0,1353.44646502023
1418155200.0,1383.83681375746
1418158800.0,1408.11609623072
1418162400.0,1297.43786675857
1418166000.0,1251.96419556724
1418169600.0,1119.10929281961
1418173200.0,1039.22462223226
1418176800.0,980.133413192237
1418180400.0,1012.22469011024
1418184000.0,1036.56483307441
1418187600.0,1151.2448240289698
1418191200.0,1261.52382451761
1418194800.0,1453.70876186706
1418198400.0,1594.81009084246
1418202000.0,1557.56465185547
1418205600.0,1622.60259004085
1418209200.0,1535.3819215439098
1418212800.0,1422.4695104698098
1418216400.0,1303.57321512392
1418220000.0,1268.77280782301
1418223600.0,1162.73396868426
1418227200.0,1169.22179787756
1418230800.0,1170.05244596577
1418234400.0,1311.29115173185
1418238000.0,1302.48693787227
1418241600.0,1337.0924523507401
1418245200.0,1310.51448296439
1418248800.0,1368.53180032606
1418252400.0,1201.85089978593
1418256000.0,1096.47390358801
1418259600.0,951.8972128623219
1418263200.0,987.516585386826
1418266800.0,887.802036461656
1418270400.0,978.1204676647301
1418274000.0,1103.07174170669
1418277600.0,1257.30594785207
1418281200.0,1400.36698384198
1418284800.0,1489.6964678169597
1418288400.0,1560.3202475043
1418292000.0,1532.57701851089
1418295600.0,1480.99281131966
1418299200.0,1371.00610153504
1418302800.0,1264.32963345647
1418306400.0,1170.2170927685302
1418310000.0,1135.9084404965
1418313600.0,1101.43323332124
1418317200.0,1148.99063355409
1418320800.0,1266.74820878218
1418324400.0,1379.94741802316
1418328000.0,1297.71858322424
1418331600.0,1325.8820780579
1418335200.0,1301.50823576189
1418338800.0,1208.66024603047
1418342400.0,1117.0751413027199
1418346000.0,1005.1181020841699
1418349600.0,960.1764670275
1418353200.0,936.05314103816
1418356800.0,976.297025890701
1418360400.0,1129.5617119284698
1418364000.0,1230.99624221481
1418367600.0,1342.2468108598
1418371200.0,1478.7736618622198
1418374800.0,1529.1635100219298
1418378400.0,1541.44067922451
1418382000.0,1488.88974837793
1418385600.0,1415.2654808665
1418389200.0,1291.7902652531698
1418392800.0,1262.68733088981
1418396400.0,1165.96281043182
1418400000.0,1202.66736375078
1418403600.0,1236.97401654033
1418407200.0,1240.75239991316
1418410800.0,1353.4885621026801
1418414400.0,1353.01807583402
1418418000.0,1410.5171347281
1418421600.0,1346.15421974241
1418425200.0,1265.62996887506
1418428800.0,1129.04545441411
1418432400.0,1053.02310046731
1418436000.0,1032.62293616231
1418439600.0,530.4235605250051
1418443200.0,1027.31233298282
1418446800.0,1146.2943347817402
1418450400.0,1398.6017993737803
1418454000.0,1482.89103719888
1418457600.0,1601.0589980129998
1418461200.0,1621.47083042314
1418464800.0,1664.6440082404902
1418468400.0,1616.4276000691198
1418472000.0,1521.4445681975303
1418475600.0,1431.6361266652
1418479200.0,1340.00129675725
1418482800.0,1293.65191323556
1418486400.0,1295.71894663702
1418490000.0,1320.2842150866
1418493600.0,1451.45068052738
1418497200.0,1514.56311010755
1418500800.0,1515.22547448406
1418504400.0,1556.7064150930498
1418508000.0,1531.03217823543
1418511600.0,1429.91156335081
1418515200.0,1312.24946460505
1418518800.0,1240.692261461
1418522400.0,1209.70720036226
1418526000.0,1186.3314224429598
1418529600.0,1211.5724280827
1418533200.0,1370.2572043274001
1418536800.0,1506.9934429637601
1418540400.0,1628.97740333328
1418544000.0,1840.6661056110001
1418547600.0,1844.81499777192
1418551200.0,1848.2117018541699
1418554800.0,1792.32517421689
1418558400.0,1733.0262192052498
1418562000.0,1588.41695677891
1418565600.0,1528.55621854013
1418569200.0,1452.5740145386599
1418572800.0,1495.8957852126
1418576400.0,1555.73194500523
1418580000.0,1607.81693837178
1418583600.0,1656.48577906416
1418587200.0,1726.9974206563502
1418590800.0,1723.6923359563
1418594400.0,1686.88161630082
1418598000.0,1587.18467732969
1418601600.0,1495.6704160638099
1418605200.0,1432.7882416090197
1418608800.0,1381.32807273096
1418612400.0,1362.0099271592599
1418616000.0,1420.00109236547
1418619600.0,1474.3133806007902
1418623200.0,1719.72280257505
1418626800.0,1850.06061863075
1418630400.0,1966.8705955445498
1418634000.0,1997.65484499423
1418637600.0,1932.6594795917802
1418641200.0,1963.2637711657999
1418644800.0,1873.94060063468
1418648400.0,1778.05873025465
1418652000.0,1692.90980570726
1418655600.0,1580.89302738246
1418659200.0,1668.9218305904
1418662800.0,1679.57513106542
1418666400.0,1667.13562420949
1418670000.0,1817.6134003801603
1418673600.0,1854.01596112738
1418677200.0,1875.7300696559303
1418680800.0,1822.1808069551
1418684400.0,1773.6157528102103
1418688000.0,1643.4209913575303
1418691600.0,1544.54666266235
1418695200.0,1455.6319098183899
1418698800.0,1442.5614653375198
1418702400.0,1606.50036928071
1418706000.0,1605.36289622897
1418709600.0,1762.0756154934697
1418713200.0,1886.86428739217
1418716800.0,2096.1230036234197
1418720400.0,2084.23452030978
1418724000.0,2075.5790592754197
1418727600.0,2014.21671587068
1418731200.0,1939.89018957485
1418734800.0,1864.2915809229603
1418738400.0,1731.71586174534
1418742000.0,1689.7043363989599
1418745600.0,1726.48859813055
1418749200.0,1732.94967703207
1418752800.0,1817.51129862823
1418756400.0,1908.4408628552499
1418760000.0,1916.8233532108
1418763600.0,1906.55598335041
1418767200.0,1843.8564703870397
1418770800.0,1752.74579667182
1418774400.0,1626.10566899453
1418778000.0,1576.43303285096
1418781600.0,1470.46159049608
1418785200.0,1519.60918722588
1418788800.0,1558.3987804520002
1418792400.0,1645.0408786862197
1418796000.0,1753.9122143504
1418799600.0,1942.2574186941101
1418803200.0,2021.86279397469
1418806800.0,2070.1891025001896
1418810400.0,2060.03097219752
1418814000.0,1973.5434263770103
1418817600.0,1891.44388642849
1418821200.0,1814.17611582728
1418824800.0,1753.9303436369298
1418828400.0,1651.9194713438599
1418832000.0,1710.8723988621803
1418835600.0,1698.95953207212
1418839200.0,1730.38666335449
1418842800.0,1832.10523061918
1418846400.0,1845.3597410435602
1418850000.0,1869.80160935058
1418853600.0,1827.4883019597
1418857200.0,1738.7460662620902
1418860800.0,1602.04053227806
1418864400.0,1531.1474401531
1418868000.0,1480.6867169046698
1418871600.0,1519.36704662245
1418875200.0,1503.71551636556
1418878800.0,1637.8734641331798
1418882400.0,1736.5448231186401
1418886000.0,1880.6044755140101
1418889600.0,1955.46415007502
1418893200.0,1989.75048061448
1418896800.0,2061.86687715066
1418900400.0,1943.1307148969897
1418904000.0,1906.5321634123898
1418907600.0,1740.62701198346
1418911200.0,1743.47156578037
1418914800.0,1642.56360166663
1418918400.0,1635.52310398371
1418922000.0,1665.73751160742
1418925600.0,1718.22675128331
1418929200.0,1748.9094691535001
1418932800.0,1824.0301799562199
1418936400.0,1849.8476805851199
1418940000.0,2278.16792190668
1418943600.0,1743.09378102529
1418947200.0,1595.9620751383802
1418950800.0,1542.88279865409
1418954400.0,1411.62755178257
1418958000.0,1456.24369012449
1418961600.0,1466.47058961188
1418965200.0,1581.90912519083
1418968800.0,1781.72886365008
1418972400.0,1879.91668230666
1418976000.0,1998.3379112596801
1418979600.0,2021.4300408404001
1418983200.0,2092.0889324248396
1418986800.0,2042.2642987091199
1418990400.0,1895.13530225017
1418994000.0,1780.4618363705301
1418997600.0,1749.9645979261902
1419001200.0,1670.12574862702
1419004800.0,1688.33513255654
1419008400.0,1772.66479724619
1419012000.0,1802.5472173385199
1419015600.0,1861.2529354623998
1419019200.0,1910.46755830873
1419022800.0,1878.7499255298899
1419026400.0,1842.6642218542802
1419030000.0,1749.4450263721499
1419033600.0,1625.58565457863
1419037200.0,1540.1159852937199
1419040800.0,1529.6689003318697
1419044400.0,1566.99718593684
1419048000.0,1598.7301982922302
1419051600.0,1731.40786070288
1419055200.0,1873.20921586186
1419058800.0,2023.7941861933602
1419062400.0,2070.29364812541
1419066000.0,2176.0204595142
1419069600.0,2186.8754486937196
1419073200.0,2116.03822346105
1419076800.0,2053.46102390085
1419080400.0,1902.7094510848
1419084000.0,1858.02993389149
1419087600.0,1799.6854334110396
1419091200.0,1794.4188920395397
1419094800.0,1823.6253503019
1419098400.0,1945.76923622288
1419102000.0,2023.29851866054
1419105600.0,2000.0038000532898
1419109200.0,2008.63820765797
1419112800.0,1981.4079389688602
1419116400.0,1906.20493742505
1419120000.0,1834.64276599832
1419123600.0,1752.77304517935
1419127200.0,1702.41261791371
1419130800.0,1646.2666958560199
1419134400.0,1736.34329169884
1419138000.0,1872.7947518022602
1419141600.0,2007.234908531
1419145200.0,2174.91012048905
1419148800.0,2263.82322258847
1419152400.0,2324.17920747044
1419156000.0,2324.9958369270003
1419159600.0,2340.24110393364
1419163200.0,2195.60523195243
1419166800.0,2099.98837775361
1419170400.0,2088.81668715854
1419174000.0,1971.3681309680103
1419177600.0,1992.63703882153
1419181200.0,2056.3106849506
1419184800.0,2111.13409711604
1419188400.0,2159.5695507149303
1419192000.0,2227.64395232353
1419195600.0,2222.6127400195896
1419199200.0,2240.30262920168
1419202800.0,2117.63905734518
1419206400.0,2039.34197524647
1419210000.0,1884.6660332445
1419213600.0,1842.40793685135
1419217200.0,1895.4294135484101
1419220800.0,1914.52045298517
1419224400.0,2051.3295804263003
1419228000.0,2200.39549603099
1419231600.0,2353.9759910565
1419235200.0,2418.76074491762
1419238800.0,2489.1179942586
1419242400.0,2512.78927891668
1419246000.0,2494.25453271975
1419249600.0,2402.31783349698
1419253200.0,2240.7237790834
1419256800.0,2180.68302436673
1419260400.0,2093.01235875496
1419264000.0,2173.76330471347
1419267600.0,2185.18699061284
1419271200.0,2265.35904369637
1419274800.0,2295.1597923481304
1419278400.0,2355.63744432493
1419282000.0,2359.6654338497897
1419285600.0,2290.8761680617604
1419289200.0,2224.79442832482
1419292800.0,2117.7692118971104
1419296400.0,2103.58935637892
1419300000.0,1993.8671528185998
1419303600.0,1997.1887442828101
1419307200.0,1992.7910875970301
1419310800.0,2171.8594423915197
1419314400.0,2274.0789181381697
1419318000.0,2475.31855517022
1419321600.0,2562.87557689075
1419325200.0,2585.6868608815603
1419328800.0,2607.8318732929397
1419332400.0,2529.9565228644196
1419336000.0,2432.8386973986103
1419339600.0,2346.74827438515
1419343200.0,2263.4591333564003
1419346800.0,2212.6342528653304
1419350400.0,2162.04313649613
1419354000.0,2262.78750365846
1419357600.0,2331.29160024228
1419361200.0,2391.4274236853
1419364800.0,2441.1613167779
1419368400.0,2457.6743409762603
1419372000.0,2327.79404168057
1419375600.0,2284.85009724439
1419379200.0,2180.90431673507
1419382800.0,2038.11923049242
1419386400.0,1475.09540695676
1419390000.0,2015.3078603305898
1419393600.0,2059.1543106837
1419397200.0,2175.21976444071
1419400800.0,2304.83677927598
1419404400.0,2435.05350902426
1419408000.0,2489.18887940421
1419411600.0,2618.4804544921303
1419415200.0,2606.87570911625
1419418800.0,2491.37310092067
1419422400.0,2463.8115016001398
1419426000.0,2321.7360501132603
1419429600.0,2259.3524257082
1419433200.0,2177.6523658116002
1419436800.0,2167.7632639754897
1419440400.0,2231.53393369486
1419444000.0,2271.50786586835
1419447600.0,2296.0792067268
1419451200.0,2344.326047008
1419454800.0,2327.9270336592604
1419458400.0,2260.36222694834
1419462000.0,2300.72337663321
1419465600.0,2124.16422674965
1419469200.0,2031.67346265407
1419472800.0,1975.79261971797
1419476400.0,1943.94577922787
1419480000.0,2013.6731628428101
1419483600.0,2097.11064892701
1419487200.0,2264.92423042792
1419490800.0,2413.73279118379
1419494400.0,2492.42662318495
1419498000.0,2554.30502605006
1419501600.0,2569.16197256546
1419505200.0,2510.09904588517
1419508800.0,2411.12559546821
1419512400.0,2194.35882589141
1419516000.0,2229.28730188785
1419519600.0,2121.4435247798997
1419523200.0,2156.05431775469
1419526800.0,2211.42000506949
1419530400.0,2248.54665061868
1419534000.0,2286.64192313216
1419537600.0,2320.2593448603197
1419541200.0,2355.1099382223897
1419544800.0,2308.33543179737
1419548400.0,2212.21814640999
1419552000.0,2108.2003783594396
1419555600.0,2022.92847099575
1419559200.0,1985.15454639033
1419562800.0,2019.94681339363
1419566400.0,2042.60729851286
1419570000.0,2104.32143931003
1419573600.0,2248.66782714864
1419577200.0,2398.57017194575
1419580800.0,2468.7773143136396
1419584400.0,2572.7016918248
1419588000.0,2533.9269976512196
1419591600.0,2524.6800384098397
1419595200.0,2427.6207010335197
1419598800.0,2229.29444356857
1419602400.0,2166.1807649906896
1419606000.0,2176.2451399266697
1419609600.0,2169.62789078439
1419613200.0,2234.54546045624
1419616800.0,2310.0832461292803
1419620400.0,2348.7682141798
1419624000.0,2444.7064828704997
1419627600.0,2421.6335128062196
1419631200.0,2347.55011248154
1419634800.0,2270.63344778483
1419638400.0,2178.7079427851604
1419642000.0,2054.51938294272
1419645600.0,2003.56516935445
1419649200.0,2031.69389198737
1419652800.0,2109.9120002343398
1419656400.0,2248.08814712647
1419660000.0,2292.8352371589604
1419663600.0,2471.24740656245
1419667200.0,2608.46971714491
1419670800.0,2590.8390042452497
1419674400.0,2683.41399309911
1419678000.0,2618.5349374115
1419681600.0,2523.13385607502
1419685200.0,2427.86286793147
1419688800.0,2375.54650844135
1419692400.0,2323.17036096631
1419696000.0,2308.23950115466
1419699600.0,2288.1725719316896
1419703200.0,2410.93685818761
1419706800.0,2499.11790215031
1419710400.0,2536.0468134253697
1419714000.0,2546.8788655476897
1419717600.0,2503.98943045497
1419721200.0,2450.69803504746
1419724800.0,2305.80442853109
1419728400.0,2219.56900389989
1419732000.0,2211.32269862047
1419735600.0,2129.9897409300697
1419739200.0,2258.42947459998
1419742800.0,2341.87646928813
1419746400.0,2557.25668901784
1419750000.0,2683.15157215253
1419753600.0,2773.13649705849
1419757200.0,2863.07318920667
1419760800.0,2826.57682917325
1419764400.0,2767.2836478718104
1419768000.0,2680.37651238123
1419771600.0,2584.47926324394
1419775200.0,2473.5591805239
1419778800.0,2500.49958985928
1419782400.0,2492.3505894241002
1419786000.0,2462.88293781339
1419789600.0,2590.70375389519
1419793200.0,2697.4559041983102
1419796800.0,2767.1608902807898
1419800400.0,2714.29931246088
1419804000.0,2648.9694160086897
1419807600.0,2606.43289743047
1419811200.0,2532.7455281279103
1419814800.0,2376.8851626745104
1419818400.0,2353.90018895321
1419822000.0,2393.48666580898
1419825600.0,2462.74748146292
1419829200.0,2530.34092200023
1419832800.0,2649.6879343399105
1419836400.0,2881.85384789836
1419840000.0,2957.9511427372304
1419843600.0,3053.47013307927
1419847200.0,3006.4235326631606
1419850800.0,2929.3284443054304
1419854400.0,2873.28081353156
1419858000.0,2771.1686146373104
1419861600.0,2721.72351241677
1419865200.0,2593.74710317285
1419868800.0,2671.07527546561
1419872400.0,2732.36148188307
1419876000.0,2742.97003890016
1419879600.0,2816.4921955689197
1419883200.0,2856.91337428777
1419886800.0,2879.7565214974297
1419890400.0,2804.3192004038397
1419894000.0,2781.3663127526
1419897600.0,2653.83095573161
1419901200.0,2558.43961003321
1419904800.0,2489.7918363804
1419908400.0,2461.22224139849
1419912000.0,2506.9702251754898
1419915600.0,2676.20725615525
1419919200.0,2796.6528222737898
1419922800.0,2951.28134848703
1419926400.0,3031.78754395667
1419930000.0,3043.0930100976802
1419933600.0,3156.50748944723
1419937200.0,3004.4477765986303
1419940800.0,2960.2011880791697
1419944400.0,2846.11194639714
1419948000.0,2769.98459054725
1419951600.0,2726.8399446018398
1419955200.0,2711.55487853334
1419958800.0,2743.5494310812
1419962400.0,2735.49892098649
1419966000.0,2876.99039192888
1419969600.0,2856.7914780357105
1419973200.0,2890.84614813146
1419976800.0,2857.5677762090004
1419980400.0,2765.5415370553
1419984000.0,2694.2638559117104
1419987600.0,2525.70458355876
1419991200.0,2465.73281755795
1419994800.0,2519.9484746197895
1419998400.0,2498.15347912702
1420002000.0,2682.2126368887302
1420005600.0,2800.7259953769203
1420009200.0,2952.31469037981
1420012800.0,2996.5395611348304
1420016400.0,3095.39799946455
1420020000.0,3077.1965724199104
1420023600.0,3058.6445234317302
1420027200.0,2868.1196260138204
1420030800.0,2827.93244444062
1420034400.0,2722.73039458656
1420038000.0,3193.69161331422
1420041600.0,2655.35641715862
1420045200.0,2697.57553059982
1420048800.0,2709.01168380575
1420052400.0,2843.28283792102
1420056000.0,2890.88270114567
1420059600.0,2822.4205756845195
1420063200.0,2790.4620180653696
1420066800.0,2727.71584999809
1420070400.0,2620.89490382493
